0.43,0.48,0.53,0.18,0.5,0.0,0.46,0.22,NUC
0.45,0.36,0.5,0.19,0.5,0.0,0.53,0.7,NUC
0.47,0.43,0.61,0.4,0.5,0.0,0.48,0.47,NUC
0.45,0.41,0.58,0.48,0.5,0.0,0.53,0.64,NUC
0.54,0.6,0.57,0.17,0.5,0.0,0.44,0.22,NUC
0.47,0.55,0.57,0.17,0.5,0.0,0.52,0.66,NUC
0.46,0.57,0.52,0.28,0.5,0.0,0.52,0.22,NUC
0.44,0.42,0.57,0.22,0.5,0.0,0.5,0.25,NUC
0.39,0.3,0.56,0.12,0.5,0.0,0.53,0.38,NUC
0.34,0.35,0.58,0.2,0.5,0.0,0.46,0.32,NUC
0.5,0.43,0.5,0.17,0.5,0.0,0.46,0.47,NUC
0.56,0.59,0.54,0.18,0.5,0.0,0.48,0.46,NUC
0.38,0.38,0.54,0.24,0.5,0.0,0.54,0.22,NUC
0.47,0.47,0.5,0.15,0.5,0.0,0.5,0.48,NUC
0.52,0.48,0.54,0.28,0.5,0.0,0.54,0.22,NUC
0.49,0.49,0.52,0.18,0.5,0.0,0.51,0.25,NUC
0.39,0.28,0.46,0.12,0.5,0.0,0.41,0.22,NUC
0.57,0.42,0.63,0.22,0.5,0.0,0.68,0.32,NUC
0.58,0.48,0.56,0.1,0.5,0.0,0.46,0.25,NUC
0.54,0.53,0.48,0.14,0.5,0.0,0.49,0.33,NUC
0.6,0.6,0.49,0.3,0.5,0.0,0.53,0.22,NUC
0.45,0.38,0.59,0.18,0.5,0.0,0.44,0.45,NUC
0.45,0.41,0.53,0.49,0.5,0.0,0.49,0.31,NUC
0.55,0.4,0.62,0.22,0.5,0.0,0.37,0.28,NUC
0.28,0.6,0.6,0.25,0.5,0.0,0.54,0.21,NUC
0.15,0.54,0.51,0.7,0.5,0.0,0.54,0.44,NUC
0.29,0.7,0.52,0.29,0.5,0.0,0.54,0.22,NUC
0.36,0.4,0.53,0.27,0.5,0.0,0.5,0.37,NUC
0.33,0.55,0.57,0.32,0.5,0.0,0.56,0.45,NUC
0.43,0.55,0.56,0.44,0.5,0.0,0.53,0.66,NUC
0.5,0.54,0.68,0.51,0.5,0.0,0.52,0.21,NUC
0.52,0.49,0.55,0.28,0.5,0.0,0.55,0.27,NUC
0.37,0.54,0.54,0.46,0.5,0.0,0.49,0.28,NUC
0.44,0.45,0.55,0.28,0.5,0.0,0.5,0.59,NUC
0.45,0.42,0.59,0.34,0.5,0.0,0.55,1.0,NUC
0.52,0.66,0.48,0.2,0.5,0.0,0.56,0.5,NUC
0.67,0.49,0.67,0.23,0.5,0.0,0.55,0.53,NUC
0.45,0.51,0.51,0.28,0.5,0.0,0.61,0.21,NUC
0.31,0.61,0.52,0.28,0.5,0.0,0.6,0.41,NUC
0.39,0.59,0.6,0.41,0.5,0.0,0.51,0.4,NUC
0.59,0.48,0.66,0.48,0.5,0.0,0.5,0.34,NUC
0.49,0.63,0.66,0.23,0.5,0.0,0.55,0.24,NUC
0.59,0.6,0.49,0.43,0.5,0.0,0.53,0.31,MIT
0.45,0.56,0.51,0.64,0.5,0.0,0.54,0.22,MIT
0.58,0.53,0.5,0.53,0.5,0.0,0.47,0.31,MIT
0.63,0.53,0.54,0.4,0.5,0.0,0.5,0.22,MIT
0.5,0.32,0.49,0.49,0.5,0.0,0.48,0.32,MIT
0.35,0.49,0.47,0.22,0.5,0.0,0.5,0.28,MIT
0.36,0.4,0.53,0.48,0.5,0.0,0.48,0.22,MIT
0.23,0.37,0.32,0.13,0.5,0.0,0.53,0.22,MIT
0.64,0.64,0.56,0.21,0.5,0.0,0.5,0.22,MIT
0.46,0.61,0.55,0.29,0.5,0.0,0.49,0.22,MIT
0.45,0.45,0.5,0.6,0.5,0.0,0.49,0.22,MIT
0.49,0.48,0.46,0.63,0.5,0.0,0.52,0.22,MIT
0.64,0.53,0.59,0.14,0.5,0.0,0.53,0.22,MIT
0.27,0.39,0.66,0.11,0.5,0.0,0.44,0.22,MIT
0.47,0.54,0.54,0.48,0.5,0.0,0.53,0.26,MIT
0.4,0.68,0.5,0.82,0.5,0.0,0.44,0.36,MIT
0.45,0.43,0.63,0.4,0.5,0.0,0.59,0.11,MIT
0.66,0.52,0.52,0.44,0.5,0.0,0.56,0.27,MIT
0.45,0.73,0.47,0.65,0.5,0.0,0.54,0.43,MIT
0.41,0.41,0.43,0.61,0.5,0.0,0.53,0.22,MIT
0.45,0.58,0.48,0.67,0.5,0.0,0.52,0.22,MIT
0.59,0.57,0.43,0.26,0.5,0.0,0.51,0.22,MIT
0.63,0.57,0.5,0.48,0.5,0.0,0.51,0.22,MIT
0.56,0.68,0.52,0.39,0.5,0.0,0.36,0.22,MIT
0.63,0.57,0.59,0.4,0.5,0.0,0.38,0.22,MIT
0.46,0.41,0.5,0.44,0.5,0.0,0.53,0.22,MIT
0.61,0.54,0.54,0.38,0.5,0.0,0.54,0.29,MIT
0.6,0.59,0.45,0.23,0.5,0.0,0.55,0.22,MIT
0.51,0.59,0.46,0.13,0.5,0.0,0.48,0.22,MIT
0.51,0.46,0.54,0.41,0.5,0.0,0.53,0.22,MIT
0.42,0.58,0.41,0.65,0.5,0.0,0.46,0.26,MIT
0.46,0.54,0.71,0.15,0.5,0.0,0.59,0.22,MIT
0.63,0.47,0.56,0.12,0.5,0.0,0.5,0.22,MIT
0.57,0.4,0.62,0.3,0.5,0.0,0.48,0.11,MIT
0.4,0.56,0.48,0.14,0.5,0.0,0.47,0.22,MIT
0.37,0.51,0.57,0.4,0.5,0.0,0.48,0.27,MIT
0.53,0.56,0.49,0.46,0.5,0.0,0.52,0.22,MIT
0.52,0.64,0.34,0.16,0.5,0.0,0.57,0.22,MIT
0.72,0.61,0.37,0.3,0.5,0.0,0.57,0.22,MIT
0.38,0.46,0.52,0.75,0.5,0.0,0.5,0.26,MIT
0.6,0.59,0.47,0.47,0.5,0.0,0.53,0.22,MIT
0.42,0.53,0.53,0.64,0.5,0.0,0.47,0.22,MIT
0.55,0.38,0.64,0.42,0.5,0.0,0.47,0.22,MIT
0.51,0.5,0.49,0.45,0.5,0.0,0.48,0.22,MIT
0.51,0.39,0.56,0.55,0.5,0.0,0.46,0.64,MIT
0.41,0.52,0.53,0.41,0.5,0.0,0.39,0.33,MIT
0.81,0.65,0.52,0.41,0.5,0.0,0.57,0.26,MIT
0.5,0.41,0.44,0.5,0.5,0.0,0.42,0.22,MIT
0.47,0.58,0.47,0.52,0.5,0.0,0.54,0.22,MIT
0.39,0.28,0.54,0.14,0.5,0.0,0.59,0.22,MIT
0.58,0.58,0.58,0.49,0.5,0.0,0.49,0.26,MIT
0.5,0.58,0.46,0.46,0.5,0.0,0.46,0.22,MIT
0.47,0.65,0.54,0.62,0.5,0.0,0.53,0.36,MIT
0.39,0.58,0.47,0.18,0.5,0.0,0.48,0.22,MIT
0.58,0.63,0.52,0.7,0.5,0.0,0.46,0.22,MIT
0.38,0.68,0.44,0.45,0.5,0.0,0.53,0.22,MIT
0.56,0.5,0.61,0.49,0.5,0.0,0.46,0.28,MIT
0.5,0.61,0.44,0.2,0.5,0.0,0.49,0.22,MIT
0.51,0.51,0.43,0.87,0.5,0.0,0.52,0.22,MIT
0.37,0.58,0.44,0.51,0.5,0.0,0.44,0.22,MIT
0.51,0.68,0.49,0.59,0.5,0.0,0.54,0.27,MIT
0.54,0.52,0.63,0.37,0.5,0.0,0.46,0.22,MIT
0.54,0.47,0.58,0.4,0.5,0.0,0.46,0.27,MIT
0.54,0.64,0.4,0.56,0.5,0.0,0.51,0.22,MIT
0.57,0.58,0.58,0.35,0.5,0.0,0.49,0.22,MIT
0.68,0.5,0.55,0.65,0.5,0.0,0.46,0.31,MIT
0.43,0.32,0.5,0.29,0.5,0.0,0.5,0.22,MIT
0.55,0.53,0.56,0.29,0.5,0.0,0.48,0.22,MIT
0.75,0.66,0.64,0.39,0.5,0.0,0.46,0.32,MIT
0.5,0.4,0.56,0.7,0.5,0.0,0.5,0.22,MIT
0.46,0.43,0.38,0.33,0.5,0.0,0.48,0.28,MIT
0.55,0.59,0.47,0.64,0.5,0.0,0.54,0.33,MIT
0.58,0.55,0.52,0.22,0.5,0.0,0.44,0.22,MIT
0.6,0.62,0.54,0.4,0.5,0.0,0.5,0.22,MIT
0.26,0.28,0.6,0.2,0.5,0.0,0.54,0.31,MIT
0.55,0.53,0.54,0.4,0.5,0.0,0.48,0.22,MIT
0.54,0.51,0.54,0.52,0.5,0.0,0.47,0.25,MIT
0.78,0.65,0.4,0.16,0.5,0.0,0.63,0.22,MIT
0.45,0.38,0.64,0.14,0.5,0.0,0.54,0.22,MIT
0.52,0.62,0.54,0.19,0.5,0.0,0.5,0.22,MIT
0.57,0.61,0.55,0.27,0.5,0.0,0.44,0.21,MIT
0.52,0.56,0.54,0.53,0.5,0.0,0.45,0.22,MIT
0.75,0.6,0.43,0.35,0.5,0.0,0.45,0.27,MIT
0.58,0.53,0.57,0.46,0.5,0.0,0.51,0.27,MIT
0.67,0.51,0.54,0.21,0.5,0.0,0.43,0.3,MIT
0.69,0.5,0.49,0.42,0.5,0.0,0.49,0.22,MIT
0.44,0.44,0.67,0.35,0.5,0.0,0.48,0.26,MIT
0.57,0.6,0.54,0.17,0.5,0.0,0.52,0.22,MIT
0.38,0.54,0.54,0.41,0.5,0.0,0.51,0.22,MIT
0.67,0.51,0.53,0.28,0.5,0.0,0.51,0.22,MIT
0.53,0.5,0.54,0.56,0.5,0.0,0.49,0.41,MIT
0.6,0.46,0.59,0.16,0.5,0.0,0.49,0.22,MIT
0.53,0.61,0.51,0.49,0.5,0.0,0.54,0.27,MIT
0.59,0.56,0.5,0.48,0.5,0.0,0.46,0.22,MIT
0.47,0.41,0.53,0.27,0.5,0.0,0.47,0.25,MIT
0.5,0.49,0.59,0.47,0.5,0.0,0.49,0.36,MIT
0.49,0.45,0.54,0.4,0.5,0.0,0.55,0.22,MIT
0.45,0.59,0.53,0.74,0.5,0.0,0.47,0.25,MIT
0.72,0.58,0.42,0.28,0.5,0.0,0.48,0.22,MIT
0.45,0.58,0.59,0.44,0.5,0.0,0.56,0.22,MIT
0.57,0.53,0.53,0.34,0.5,0.0,0.53,0.22,MIT
0.42,0.57,0.72,0.22,0.5,0.0,0.57,0.22,MIT
0.48,0.45,0.59,0.35,0.5,0.0,0.55,0.3,MIT
0.45,0.48,0.63,0.67,0.5,0.0,0.48,0.22,MIT
0.55,0.45,0.45,0.54,0.5,0.0,0.5,0.22,MIT
0.47,0.56,0.46,0.5,0.5,0.0,0.51,0.22,MIT
0.61,0.46,0.51,0.37,0.5,0.0,0.51,0.22,MIT
0.36,0.38,0.56,0.44,0.5,0.0,0.48,0.22,MIT
0.64,0.62,0.49,0.15,0.5,0.0,0.53,0.22,MIT
0.5,0.54,0.48,0.65,0.5,0.0,0.53,0.22,MIT
0.61,0.59,0.47,0.49,0.5,0.0,0.54,0.22,MIT
0.52,0.53,0.58,0.69,0.5,0.0,0.5,0.22,MIT
0.6,0.51,0.52,0.45,0.5,0.0,0.5,0.27,MIT
0.62,0.59,0.54,0.47,0.5,0.0,0.46,0.22,MIT
0.51,0.51,0.52,0.51,0.5,0.0,0.54,0.22,MIT
0.64,0.62,0.29,0.28,0.5,0.0,0.51,0.22,MIT
0.6,0.5,0.44,0.61,0.5,0.0,0.47,0.22,MIT
0.51,0.42,0.56,0.38,0.5,0.0,0.46,0.22,MIT
0.48,0.52,0.49,0.35,0.5,0.5,0.51,0.22,MIT
0.43,0.35,0.52,0.52,0.5,0.0,0.54,0.22,MIT
0.63,0.56,0.45,0.58,0.5,0.0,0.51,0.22,MIT
0.47,0.52,0.54,0.25,0.5,0.0,0.54,0.29,MIT
0.59,0.61,0.34,0.22,0.5,0.0,0.51,0.22,MIT
0.48,0.45,0.55,0.5,0.5,0.0,0.53,0.22,MIT
0.55,0.41,0.67,0.61,0.5,0.0,0.49,0.14,MIT
0.61,0.72,0.39,0.33,0.5,0.0,0.58,0.22,MIT
0.46,0.49,0.58,0.23,0.5,0.0,0.44,0.22,MIT
0.53,0.45,0.52,0.29,0.5,0.0,0.55,0.38,MIT
0.47,0.47,0.57,0.48,0.5,0.0,0.48,0.22,MIT
0.42,0.49,0.49,0.36,0.5,0.0,0.57,0.26,MIT
0.5,0.54,0.53,0.54,0.5,0.0,0.51,0.27,MIT
0.67,0.62,0.4,0.43,0.5,0.83,0.5,0.22,MIT
0.51,0.54,0.6,0.57,0.5,0.0,0.58,0.22,MIT
0.5,0.53,0.45,0.44,0.5,0.0,0.49,0.22,MIT
0.6,0.51,0.6,0.38,0.5,0.83,0.52,0.24,MIT
0.53,0.44,0.51,0.33,0.5,0.0,0.52,0.22,MIT
0.35,0.52,0.48,0.22,0.5,0.0,0.26,0.22,MIT
0.47,0.56,0.53,0.44,0.5,0.0,0.53,0.22,MIT
0.6,0.54,0.54,0.53,0.5,0.0,0.52,0.27,MIT
0.67,0.68,0.46,0.29,0.5,0.0,0.46,0.22,MIT
0.43,0.57,0.51,0.49,0.5,0.0,0.48,0.22,MIT
0.42,0.65,0.58,0.34,0.5,0.0,0.5,0.22,MIT
0.58,0.61,0.47,0.13,0.5,0.0,0.48,0.22,MIT
0.49,0.44,0.45,0.55,0.5,0.0,0.48,0.22,MIT
0.52,0.54,0.47,0.49,0.5,0.0,0.54,0.22,MIT
0.58,0.62,0.54,0.17,0.5,0.0,0.48,0.22,MIT
0.48,0.48,0.5,0.47,0.5,0.0,0.55,0.22,MIT
0.41,0.49,0.58,0.22,0.5,0.0,0.52,0.22,MIT
0.47,0.54,0.53,0.77,0.5,0.0,0.52,0.36,MIT
0.58,0.67,0.49,0.16,0.5,0.0,0.47,0.28,MIT
0.63,0.67,0.57,0.24,0.5,0.0,0.49,0.22,MIT
0.52,0.51,0.51,0.54,0.5,0.0,0.55,0.27,MIT
0.41,0.47,0.58,0.62,0.5,0.0,0.5,0.22,MIT
0.28,0.18,0.72,0.26,0.5,0.0,0.49,0.25,MIT
0.45,0.55,0.54,0.66,0.5,0.0,0.47,0.22,MIT
0.48,0.47,0.54,0.55,0.5,0.0,0.51,0.65,MIT
0.49,0.52,0.53,0.7,0.5,0.0,0.51,0.22,MIT
0.59,0.53,0.43,0.44,0.5,0.0,0.5,0.22,MIT
0.51,0.46,0.4,0.65,0.5,0.0,0.49,0.22,MIT
0.51,0.52,0.48,0.5,0.5,0.0,0.51,0.22,MIT
0.49,0.42,0.56,0.55,0.5,0.0,0.42,0.25,MIT
0.6,0.57,0.64,0.52,0.5,0.0,0.47,0.28,MIT
0.72,0.61,0.45,0.3,0.5,0.0,0.54,0.25,MIT
0.5,0.62,0.54,0.66,0.5,0.0,0.49,0.22,MIT
0.61,0.72,0.31,0.33,0.5,0.0,0.56,0.22,MIT
0.45,0.43,0.5,0.25,0.5,0.0,0.47,0.22,MIT
0.59,0.58,0.47,0.61,0.5,0.0,0.44,0.3,MIT
0.58,0.52,0.61,0.33,0.5,0.0,0.38,0.11,MIT
0.41,0.54,0.58,0.2,0.5,0.0,0.52,0.22,MIT
0.45,0.53,0.47,0.43,0.5,0.0,0.5,0.27,MIT
0.71,0.59,0.48,0.43,0.5,0.0,0.59,0.22,MIT
0.39,1.0,0.38,0.41,0.5,0.0,0.5,0.27,MIT
0.36,0.44,0.57,0.18,0.5,0.0,0.42,0.22,MIT
0.5,0.57,0.62,0.25,0.5,0.0,0.51,0.22,MIT
0.47,0.46,0.59,0.49,0.5,0.0,0.56,0.22,MIT
0.4,0.52,0.53,0.52,0.5,0.0,0.51,0.22,MIT
0.4,0.74,0.49,0.16,0.5,0.0,0.51,0.22,MIT
0.59,0.67,0.56,0.41,0.5,0.0,0.47,0.22,MIT
0.47,0.41,0.66,0.26,0.5,0.0,0.53,0.22,MIT
0.51,0.56,0.51,0.42,0.5,0.0,0.53,0.36,MIT
0.46,0.46,0.56,0.12,0.5,0.0,0.55,0.22,MIT
0.5,0.62,0.52,0.3,0.5,0.0,0.56,0.22,MIT
0.42,0.44,0.48,0.54,0.5,0.0,0.48,0.22,MIT
0.57,0.51,0.34,0.13,0.5,0.0,0.53,0.27,MIT
0.44,0.53,0.53,0.37,0.5,0.0,0.51,0.22,MIT
0.57,0.59,0.5,0.58,0.5,0.0,0.53,0.22,MIT
0.47,0.53,0.48,0.51,0.5,0.0,0.54,0.22,MIT
0.59,0.45,0.58,0.21,0.5,0.0,0.49,0.22,MIT
0.59,0.61,0.51,0.62,0.5,0.0,0.51,0.38,MIT
0.55,0.5,0.6,0.31,0.5,0.0,0.46,0.27,MIT
0.46,0.71,0.48,0.53,0.5,0.0,0.53,0.22,MIT
0.52,0.5,0.59,0.31,0.5,0.0,0.5,0.22,MIT
0.32,0.47,0.55,0.25,0.5,0.0,0.49,0.22,MIT
0.5,0.52,0.6,0.51,0.5,0.0,0.48,0.22,MIT
0.38,0.31,0.59,0.19,0.5,0.0,0.46,0.22,MIT
0.51,0.48,0.51,0.43,0.5,0.0,0.49,0.22,MIT
0.53,0.42,0.58,0.29,0.5,0.0,0.5,0.22,MIT
0.78,0.75,0.4,0.28,0.5,0.0,0.53,0.22,MIT
0.57,0.57,0.44,0.37,0.5,0.0,0.52,0.25,MIT
0.56,0.59,0.45,0.15,0.5,0.0,0.54,0.22,MIT
0.46,0.44,0.53,0.31,0.5,0.0,0.48,0.22,MIT
0.48,0.57,0.52,0.61,0.5,0.0,0.51,0.22,MIT
0.66,0.55,0.45,0.19,0.5,0.0,0.46,0.22,MIT
0.55,0.49,0.5,0.46,0.5,0.0,0.52,0.25,MIT
0.42,0.31,0.62,0.12,0.5,0.0,0.4,0.22,MIT
0.53,0.48,0.45,0.44,0.5,0.0,0.49,0.27,MIT
0.52,0.77,0.38,0.34,0.5,0.0,0.51,0.22,MIT
0.46,0.62,0.46,0.54,0.5,0.0,0.51,0.27,MIT
0.46,0.38,0.47,0.22,0.5,0.0,0.52,0.27,MIT
0.53,0.53,0.6,0.13,0.5,0.0,0.49,0.22,MIT
0.6,0.4,0.52,0.46,0.5,0.0,0.53,0.22,MIT
0.63,0.6,0.5,0.27,0.5,0.0,0.55,0.22,MIT
0.57,0.61,0.55,0.67,0.5,0.0,0.48,0.22,MIT
0.66,0.37,0.6,0.25,0.5,0.0,0.69,0.22,MIT
0.68,0.53,0.44,0.31,0.5,0.0,0.51,0.22,MIT
0.55,0.53,0.55,0.46,0.5,0.0,0.52,0.22,MIT
0.56,0.65,0.49,0.56,0.5,0.0,0.49,0.22,MIT
0.45,0.53,0.51,0.42,0.5,0.0,0.52,0.22,MIT
0.58,0.66,0.58,0.76,0.5,0.0,0.54,0.48,MIT
0.41,0.61,0.42,0.2,0.5,0.0,0.62,0.22,MIT
0.66,0.67,0.45,0.5,0.5,0.0,0.56,0.22,MIT
0.63,0.68,0.51,0.29,0.5,0.0,0.53,0.22,MIT
0.66,0.76,0.41,0.44,0.5,0.0,0.57,0.22,MIT
0.36,0.73,0.54,0.37,0.5,0.0,0.53,0.21,MIT
0.43,0.6,0.43,0.81,0.5,0.0,0.58,0.23,MIT
0.59,0.66,0.6,0.41,0.5,0.0,0.56,0.22,MIT
0.41,0.76,0.41,0.55,0.5,0.0,0.57,0.22,MIT
0.52,0.65,0.72,0.27,0.5,0.0,0.6,0.27,MIT
0.67,0.68,0.53,0.2,0.5,0.0,0.57,0.32,MIT
0.34,0.56,0.42,0.59,0.5,0.0,0.56,0.22,MIT
0.34,0.5,0.58,0.41,0.5,0.01,0.6,0.21,MIT
0.47,0.69,0.33,0.41,0.5,0.01,0.69,0.23,MIT
0.57,0.81,0.3,0.52,0.5,0.0,0.61,0.21,MIT
0.55,0.7,0.55,0.56,0.5,0.0,0.57,0.26,MIT
0.58,0.6,0.55,0.43,0.5,0.0,0.54,0.22,MIT
0.48,0.55,0.38,0.35,0.5,0.01,0.69,0.22,MIT
0.56,0.67,0.52,0.49,0.5,0.0,0.53,0.22,MIT
0.48,0.82,0.5,0.46,0.5,0.0,0.61,0.21,MIT
0.65,0.75,0.51,0.31,0.5,0.0,0.54,0.23,MIT
0.41,0.76,0.42,0.34,0.5,0.0,0.52,0.23,MIT
0.64,0.77,0.4,0.26,0.5,0.0,0.56,0.23,MIT
0.62,0.62,0.51,0.48,0.5,0.0,0.57,0.25,MIT
0.52,0.44,0.49,0.18,0.5,0.0,0.59,0.3,MIT
0.36,0.44,0.43,0.73,0.5,0.0,0.68,0.21,MIT
0.63,0.6,0.41,0.11,0.5,0.0,0.68,0.22,MIT
0.6,0.54,0.29,0.15,0.5,0.0,0.6,0.65,MIT
0.51,0.76,0.44,0.75,0.5,0.01,0.55,0.21,MIT
0.54,0.45,0.49,0.47,0.5,0.0,0.58,0.65,MIT
0.31,0.71,0.54,0.21,0.5,0.0,0.56,0.22,MIT
0.37,0.73,0.5,0.31,0.5,0.0,0.52,0.22,MIT
0.65,0.47,0.51,0.39,0.5,0.0,0.56,0.23,MIT
0.57,0.64,0.52,0.47,0.5,0.0,0.65,0.31,MIT
0.65,0.65,0.46,0.32,0.5,0.0,0.65,0.21,MIT
0.63,0.75,0.5,0.34,0.5,0.0,0.56,0.23,MIT
0.51,0.56,0.35,0.26,0.5,0.0,0.6,0.16,MIT
0.47,0.72,0.4,0.45,0.5,0.0,0.56,0.23,MIT
0.55,0.27,0.48,0.57,0.5,0.0,0.61,0.21,MIT
0.7,0.71,0.55,0.63,0.5,0.0,0.52,0.23,MIT
0.43,0.48,0.5,0.41,0.5,0.0,0.57,0.22,MIT
0.48,0.46,0.53,0.3,0.5,0.0,0.58,0.28,MIT
0.48,0.72,0.35,0.18,0.5,0.0,0.56,0.22,MIT
0.61,0.62,0.57,0.13,0.5,0.0,0.59,0.23,MIT
0.72,0.61,0.43,0.64,0.5,0.0,0.57,0.2,MIT
0.4,0.55,0.56,0.33,0.5,0.0,0.52,0.22,MIT
0.39,0.59,0.51,0.33,0.5,0.0,0.53,0.22,MIT
0.49,0.42,0.5,0.21,0.5,0.01,0.6,0.22,MIT
0.54,0.57,0.52,0.23,0.5,0.0,0.62,0.24,MIT
0.62,0.72,0.43,0.21,0.5,0.0,0.51,0.26,MIT
0.37,0.57,0.53,0.54,0.5,0.01,0.58,0.24,MIT
0.46,0.49,0.49,0.47,0.5,0.0,0.62,0.34,MIT
0.46,0.56,0.58,0.51,0.5,0.0,0.6,0.22,MIT
0.63,0.64,0.48,0.34,0.5,0.0,0.69,0.22,MIT
0.36,0.69,0.55,0.31,0.5,0.0,0.58,0.21,MIT
0.52,0.68,0.65,0.27,0.5,0.0,0.51,0.23,MIT
0.69,0.54,0.4,0.61,0.5,0.0,0.51,0.56,MIT
0.56,0.6,0.64,0.41,0.5,0.0,0.59,0.23,MIT
0.63,0.49,0.37,0.57,0.5,0.01,0.55,0.21,MIT
0.32,0.46,0.36,0.31,0.5,0.0,0.57,0.23,MIT
0.45,0.65,0.42,0.33,0.5,0.0,0.55,0.21,MIT
0.42,0.44,0.57,0.22,0.5,0.0,0.58,0.26,MIT
0.62,0.59,0.58,0.19,0.5,0.0,0.6,0.64,MIT
0.49,0.54,0.44,0.55,0.5,0.0,0.62,0.22,MIT
0.48,0.61,0.47,0.27,0.5,0.01,0.55,0.22,MIT
0.53,0.49,0.53,0.5,0.5,0.01,0.55,0.23,MIT
0.5,0.59,0.45,0.23,0.5,0.0,0.57,0.23,MIT
0.63,0.81,0.52,0.13,0.5,0.0,0.51,0.21,MIT
0.58,0.56,0.42,0.21,0.5,0.0,0.67,0.29,MIT
0.46,0.4,0.41,0.43,0.5,0.0,0.54,0.24,MIT
0.51,0.74,0.5,0.24,0.5,0.0,0.61,0.34,MIT
0.51,0.72,0.43,0.59,0.5,0.0,0.56,0.22,MIT
0.41,0.48,0.41,0.35,0.5,0.0,0.61,0.23,MIT
0.5,0.56,0.47,0.38,0.5,0.0,0.62,0.22,MIT
0.29,0.4,0.29,0.31,0.5,0.01,0.38,0.22,MIT
0.44,0.36,0.48,0.53,0.5,0.01,0.68,0.44,MIT
0.57,0.67,0.53,0.19,0.5,0.0,0.44,0.22,MIT
0.45,0.77,0.57,0.73,0.5,0.0,0.6,0.25,MIT
0.53,0.83,0.56,0.55,0.5,0.01,0.54,0.22,MIT
0.42,0.71,0.61,0.5,0.5,0.0,0.43,0.25,MIT
0.52,0.61,0.29,0.5,0.5,0.0,0.51,0.25,MIT
0.37,0.74,0.29,0.62,0.5,0.0,0.51,0.25,MIT
0.55,0.55,0.58,0.48,0.5,0.0,0.52,0.22,MIT
0.35,0.57,0.49,0.43,0.5,0.0,0.6,0.21,MIT
0.43,0.78,0.59,0.82,0.5,0.0,0.69,0.29,MIT
0.44,0.75,0.5,0.28,0.5,0.0,0.56,0.18,MIT
0.55,0.62,0.44,0.25,0.5,0.0,0.6,0.22,MIT
0.53,0.69,0.5,0.68,0.5,0.01,0.58,0.27,MIT
0.65,0.58,0.52,0.18,0.5,0.0,0.57,0.24,MIT
0.39,0.72,0.5,0.57,0.5,0.0,0.61,0.23,MIT
0.47,0.78,0.29,0.24,0.5,0.0,0.59,0.23,MIT
0.7,0.76,0.42,0.78,0.5,0.0,0.69,0.28,MIT
0.56,0.51,0.46,0.75,0.5,0.0,0.58,0.22,MIT
0.59,0.57,0.57,0.43,0.5,0.0,0.68,0.27,MIT
0.51,0.62,0.44,0.29,0.5,0.0,0.59,0.21,MIT
0.42,0.54,0.46,0.78,0.5,0.0,0.53,0.22,MIT
0.63,0.68,0.42,0.55,0.5,0.0,0.59,0.23,MIT
0.34,0.67,0.56,0.18,0.5,0.0,0.6,0.14,MIT
0.53,0.44,0.39,0.26,0.5,0.01,0.56,0.22,MIT
0.48,0.66,0.51,0.59,0.5,0.0,0.62,0.23,MIT
0.38,0.77,0.47,0.23,0.5,0.0,0.58,0.22,MIT
0.28,0.55,0.52,0.44,0.5,0.0,0.54,0.22,MIT
0.5,0.66,0.39,0.23,0.5,0.0,0.58,0.23,MIT
0.71,0.48,0.41,0.49,0.5,0.0,0.58,0.35,MIT
0.55,0.65,0.34,0.41,0.5,0.0,0.58,0.21,MIT
0.49,0.54,0.4,0.12,0.5,0.0,0.58,0.23,MIT
0.48,0.54,0.55,0.37,0.5,0.01,0.57,0.3,MIT
0.44,0.56,0.37,0.53,0.5,0.0,0.58,0.22,MIT
0.52,0.44,0.55,0.23,0.5,0.0,0.59,0.3,MIT
0.52,0.75,0.38,0.49,0.5,0.0,0.51,0.23,MIT
0.38,0.64,0.4,0.55,0.5,0.0,0.51,0.22,MIT
0.55,0.6,0.45,0.37,0.5,0.0,0.5,0.28,MIT
0.49,0.5,0.52,0.42,0.5,0.0,0.58,0.23,MIT
0.54,0.48,0.5,0.54,0.5,0.0,0.6,0.2,MIT
0.64,0.71,0.43,0.81,0.5,0.0,0.62,0.22,MIT
0.48,0.75,0.43,0.49,0.5,0.02,0.58,0.22,MIT
0.3,0.3,0.54,0.27,0.5,0.0,0.59,0.22,MIT
0.68,0.57,0.47,0.6,0.5,0.0,0.54,0.2,MIT
0.4,0.67,0.41,0.76,0.5,0.0,0.59,0.21,MIT
0.63,0.71,0.42,0.48,0.5,0.0,0.55,0.22,MIT
0.56,0.48,0.55,0.37,0.5,0.0,0.53,0.23,MIT
0.56,0.64,0.45,0.81,0.5,0.0,0.53,0.22,MIT
0.31,0.65,0.44,0.6,0.5,0.01,0.53,0.28,MIT
0.65,0.65,0.48,0.52,0.5,0.0,0.57,0.23,MIT
0.48,0.8,0.39,0.6,0.5,0.0,0.69,0.22,MIT
0.76,0.68,0.44,0.54,0.5,0.0,0.62,0.3,MIT
0.59,0.59,0.29,0.18,0.5,0.01,0.56,0.22,MIT
0.5,0.77,0.39,0.31,0.5,0.0,0.54,0.29,MIT
