18,0,1,1,17,1,9085,1,1,142.0,132.4,3,37,4,8,0,0,1,1,0,6,8,6,13.85714286,0,6,15,6,13.1,0,12.4,0.5,1.79,Graduate
19,1,1,1,1,5,9070,1,1,122.0,124.8,37,37,9,9,0,0,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
23,1,1,1,17,1,9085,1,1,130.0,127.6,37,36,4,90,0,0,1,0,0,5,6,4,14.25,0,5,6,5,13.4,0,7.6,2.6,0.32,Graduate
30,1,1,1,44,1,9003,1,39,160.0,160.0,37,37,9,7,0,0,0,1,0,9,18,6,11.83333333,0,8,21,4,11.0,0,15.5,2.8,-4.06,Dropout
20,0,1,1,42,1,9500,1,1,133.0,100.0,1,1,4,4,0,0,1,0,0,8,8,7,11.57142857,0,8,8,7,11.57142857,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,6,9500,1,1,139.0,124.5,1,1,4,4,0,0,1,1,0,8,9,7,12.04142857,0,8,9,7,12.04142857,0,10.8,1.4,1.74,Graduate
45,1,1,4,39,1,8014,0,19,100.0,111.5,1,37,9,1,0,0,1,0,0,8,10,4,11.5,0,8,13,4,11.0,0,10.8,1.4,1.74,Dropout
21,0,1,1,1,2,9500,1,1,97.0,98.1,1,19,2,7,0,0,1,1,0,7,7,7,12.83571429,0,8,8,8,14.23125,0,11.1,0.6,2.02,Graduate
19,0,1,1,17,2,9773,1,1,133.1,115.0,3,1,4,5,0,0,1,1,0,6,6,6,12.83333333,0,6,6,6,12.66666667,0,16.2,0.3,-0.92,Graduate
18,0,1,1,17,1,9853,1,1,125.0,128.5,19,19,4,7,0,0,1,1,0,7,9,6,11.5,0,7,8,7,12.71428571,0,13.9,-0.3,0.79,Enrolled
37,0,1,2,39,1,8014,0,9,133.1,100.0,37,37,8,10,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
22,1,1,1,17,2,9773,1,1,133.1,125.8,3,5,0,2,1,0,0,1,0,4,8,0,0.0,0,4,8,0,0.0,0,7.6,2.6,0.32,Dropout
20,1,1,1,1,1,9670,1,1,132.0,129.9,1,19,7,5,0,0,1,1,0,6,10,6,12.71428571,0,6,8,4,13.0,0,12.4,0.5,1.79,Enrolled
18,0,1,1,17,3,9670,1,1,125.0,117.3,1,3,4,3,0,0,1,1,0,6,8,6,14.0,0,6,9,5,14.0,0,8.9,1.4,3.51,Graduate
19,1,1,1,17,1,9500,1,1,128.0,124.7,1,1,4,5,1,0,1,0,0,7,11,6,12.52857143,0,7,10,6,12.41666667,0,15.5,2.8,-4.06,Enrolled
27,1,1,1,39,1,9003,1,1,140.0,130.0,3,1,5,9,0,0,1,0,0,6,6,6,14.16666667,0,6,7,6,13.83333333,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,2,9773,1,1,116.0,110.1,19,19,4,7,0,0,1,1,0,6,6,6,13.33333333,0,6,6,6,12.0,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,4,9500,1,1,132.0,118.0,19,38,5,5,0,0,1,1,0,8,8,7,12.32857143,0,8,8,7,12.32857143,0,12.7,3.7,-1.7,Graduate
20,1,1,1,44,1,9003,1,39,130.0,130.0,5,3,2,2,0,0,1,0,0,7,13,3,10.66666667,0,6,14,2,11.5,0,15.5,2.8,-4.06,Enrolled
18,0,1,1,1,2,9500,1,1,155.0,140.5,1,1,4,3,0,0,1,1,0,7,7,6,15.25,0,7,7,6,15.25,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,3,9500,1,1,145.0,139.8,12,1,4,10,0,0,1,1,0,7,7,7,13.68571429,0,8,8,8,15.3875,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,5,9085,1,1,121.0,114.0,38,37,9,8,0,0,0,1,0,5,12,0,0.0,4,5,8,0,0.0,1,9.4,-0.8,-3.12,Dropout
19,1,1,1,18,3,9070,1,1,142.0,130.8,1,37,4,7,0,0,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
20,1,1,1,1,5,9119,1,1,135.0,122.1,37,37,90,90,0,0,1,1,0,5,10,3,10.66666667,0,5,5,4,12.25,0,7.6,2.6,0.32,Graduate
21,0,1,1,53,1,9238,1,42,140.0,136.9,37,37,9,10,0,0,1,1,0,9,10,9,12.77777778,0,9,9,9,13.22222222,0,8.9,1.4,3.51,Graduate
18,0,1,1,1,2,9254,1,1,130.0,122.7,1,38,4,9,0,0,1,1,0,6,10,4,11.75,0,6,13,4,10.0,0,7.6,2.6,0.32,Dropout
20,1,1,1,17,1,9670,1,1,138.0,123.0,1,1,4,8,0,1,0,0,0,6,7,5,12.4,0,6,8,4,13.0,0,13.9,-0.3,0.79,Enrolled
24,1,1,1,39,1,9119,1,19,133.1,100.9,19,19,5,3,0,0,1,1,0,5,9,1,12.0,0,5,6,3,10.5,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,3,9500,1,1,130.0,133.8,3,1,2,5,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,15,1,9670,1,1,160.0,149.5,37,12,9,9,0,0,0,1,0,6,6,6,13.0,0,6,8,6,13.0,0,13.9,-0.3,0.79,Graduate
23,1,1,1,17,2,9070,1,1,133.1,178.0,37,38,9,10,1,0,1,1,0,6,8,6,13.33333333,0,6,7,5,12.8,0,9.4,-0.8,-3.12,Graduate
33,0,1,1,39,1,9254,1,1,170.0,138.3,37,37,4,6,0,0,1,0,0,10,14,9,12.41666667,0,9,14,7,13.0,0,10.8,1.4,1.74,Graduate
25,0,1,4,39,1,9556,1,1,160.0,130.0,19,3,9,2,0,0,1,0,0,7,14,7,11.95,0,8,15,7,12.04285714,0,12.7,3.7,-1.7,Enrolled
19,0,1,1,17,5,9853,1,1,132.0,119.1,37,38,5,6,1,0,1,1,0,6,10,5,12.0,0,6,9,5,10.8,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,17,2,9238,1,3,105.0,129.7,37,37,7,8,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,10.66666667,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,17,3,9119,1,1,120.0,116.9,1,19,9,3,0,1,0,1,0,5,10,3,12.0,0,5,8,3,10.33333333,0,8.9,1.4,3.51,Enrolled
21,1,1,1,44,1,9085,1,39,160.0,160.0,1,1,4,4,0,0,1,0,0,5,15,3,12.33333333,2,5,7,5,11.4,0,9.4,-0.8,-3.12,Graduate
38,1,1,1,7,1,9991,0,40,130.0,130.0,38,38,9,7,0,0,1,0,0,10,10,10,13.6,0,10,10,5,13.6,0,8.9,1.4,3.51,Dropout
19,0,1,1,17,3,9238,1,1,122.0,117.5,19,19,7,7,0,0,1,1,0,6,7,5,10.8,0,6,9,6,10.16666667,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,4,9238,1,1,140.0,130.2,19,37,9,9,1,0,1,1,0,6,8,6,12.75,0,6,10,6,12.16666667,0,12.7,3.7,-1.7,Graduate
23,1,1,1,1,1,9500,1,1,127.0,121.5,2,19,3,9,0,0,1,0,0,7,7,6,13.48333333,0,7,7,6,13.48333333,0,7.6,2.6,0.32,Graduate
21,0,1,1,1,2,9853,1,1,127.0,137.5,37,19,9,8,0,0,1,1,0,6,7,6,13.42857143,0,6,8,6,13.14285714,0,7.6,2.6,0.32,Graduate
21,0,1,1,43,1,9003,1,1,125.0,125.0,1,38,4,7,0,0,1,1,0,14,23,9,12.0,2,12,21,8,11.25,0,15.5,2.8,-4.06,Graduate
20,1,1,1,1,1,8014,0,1,130.0,118.1,1,1,9,9,0,0,1,0,0,6,7,6,12.16666667,0,6,9,6,12.0,0,7.6,2.6,0.32,Graduate
22,1,1,1,43,2,9670,1,1,135.0,123.5,3,19,1,7,0,0,1,1,0,6,12,0,0.0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,5,9238,1,3,135.0,129.4,1,38,9,3,0,1,1,0,0,6,6,6,12.16666667,0,6,6,6,12.33333333,0,10.8,1.4,1.74,Graduate
20,0,1,1,44,1,9085,1,39,140.0,140.0,38,37,4,10,0,1,0,0,0,6,13,4,13.0,0,6,11,5,12.0,0,16.2,0.3,-0.92,Dropout
18,0,1,2,17,3,8014,0,1,123.0,113.2,19,37,3,3,0,1,0,0,0,6,9,3,10.66666667,0,6,12,0,0.0,0,7.6,2.6,0.32,Dropout
18,0,1,1,1,2,9254,1,1,131.0,126.1,4,3,7,4,0,0,1,1,0,6,8,6,12.14285714,0,6,6,6,11.16666667,0,8.9,1.4,3.51,Graduate
23,0,1,1,53,1,9085,1,42,140.0,143.3,1,1,5,5,0,0,0,1,0,12,19,9,13.66666667,0,9,15,6,13.5,0,8.9,1.4,3.51,Enrolled
19,0,1,2,1,1,9147,1,1,137.0,124.4,19,37,9,9,0,0,1,0,0,5,6,4,11.25,0,5,10,3,11.71428571,0,10.8,1.4,1.74,Enrolled
40,1,21,1,15,1,9147,1,1,133.1,100.0,1,3,192,3,0,1,1,0,0,5,10,1,11.0,0,5,10,1,10.0,0,11.1,0.6,2.02,Enrolled
18,0,1,1,1,1,9254,1,1,118.0,114.2,37,37,7,7,0,0,1,0,0,6,10,5,12.2,0,6,10,5,11.6,0,16.2,0.3,-0.92,Enrolled
18,0,41,1,15,1,9085,1,1,133.1,109.6,37,37,9,9,0,0,1,0,0,6,13,4,12.25,0,6,15,5,11.0,0,11.1,0.6,2.02,Dropout
19,1,1,1,17,2,9773,1,1,131.0,132.8,3,19,2,3,0,0,1,1,0,6,7,6,14.42857143,0,6,7,6,14.57142857,0,13.9,-0.3,0.79,Graduate
18,1,1,1,17,1,9119,1,1,142.0,127.3,19,38,9,7,0,0,1,0,0,5,10,3,11.0,0,5,6,3,11.0,1,16.2,0.3,-0.92,Enrolled
20,1,1,1,44,1,9003,1,39,150.0,150.0,38,37,9,9,0,0,1,1,0,6,8,6,13.125,0,6,10,6,13.2,0,16.2,0.3,-0.92,Graduate
18,1,1,1,17,1,9147,1,1,120.0,124.2,3,38,3,7,0,0,1,1,0,5,13,5,12.0,0,5,9,4,11.4,0,13.9,-0.3,0.79,Enrolled
22,1,1,1,17,1,9238,1,1,160.0,144.3,19,37,6,6,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
27,0,1,1,43,1,8014,0,1,117.0,100.0,37,37,9,9,0,0,1,0,0,6,6,4,12.5,0,6,6,6,14.33333333,0,13.9,-0.3,0.79,Dropout
18,1,1,1,17,2,9254,1,1,118.0,121.2,19,19,5,7,1,0,1,0,0,6,12,3,10.66666667,0,6,9,4,12.0,0,15.5,2.8,-4.06,Enrolled
37,0,41,2,57,1,9991,0,1,133.1,100.0,38,37,4,6,0,0,1,0,0,10,11,7,13.42857143,0,10,11,10,11.6,0,8.9,1.4,3.51,Graduate
31,0,1,2,39,1,9238,1,19,133.1,130.0,1,2,4,6,0,0,1,0,0,6,6,6,13.16666667,0,6,8,6,13.0,0,9.4,-0.8,-3.12,Enrolled
33,0,1,2,39,1,9991,0,1,133.1,113.4,37,37,9,9,0,0,1,0,0,5,14,1,10.0,0,5,13,2,12.0,0,12.4,0.5,1.79,Dropout
32,0,1,2,39,1,9853,1,1,110.0,95.5,37,37,9,9,0,1,0,0,0,6,6,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,17,2,9147,1,1,133.0,120.1,19,1,9,3,1,0,1,1,0,5,15,2,10.0,0,5,14,2,12.0,0,13.9,-0.3,0.79,Dropout
18,1,1,1,17,1,9147,1,1,127.0,115.8,37,38,9,7,0,0,1,1,0,5,5,5,13.4,0,5,6,5,12.2,0,11.1,0.6,2.02,Graduate
19,0,1,1,17,1,9254,1,1,123.0,120.6,38,37,9,7,0,0,0,1,0,6,9,3,11.66666667,0,6,15,1,10.0,0,10.8,1.4,1.74,Dropout
18,1,1,1,1,1,9003,1,1,148.0,143.5,1,19,194,194,0,1,1,0,0,6,6,5,15.0,0,6,8,4,14.5,0,8.9,1.4,3.51,Graduate
21,0,1,1,1,1,9130,1,1,138.0,123.0,4,5,2,2,0,0,1,1,0,5,12,1,11.0,0,5,9,2,10.5,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,17,1,9773,1,1,115.0,116.1,37,37,9,8,1,0,1,1,0,6,7,6,13.85714286,0,6,7,6,14.28571429,0,13.9,-0.3,0.79,Graduate
21,0,1,1,44,1,8014,0,39,160.0,156.1,37,37,7,7,1,0,1,0,0,6,6,6,14.66666667,0,6,6,6,14.16666667,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,1,171,1,1,143.0,142.7,3,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
19,0,1,1,44,1,9085,1,39,140.0,140.0,3,3,4,2,0,0,1,1,0,6,8,4,14.4,0,6,6,5,13.0,0,13.9,-0.3,0.79,Graduate
31,0,1,1,39,1,8014,0,1,120.0,148.5,38,38,9,9,1,0,1,0,0,6,6,6,14.0,0,6,6,6,12.33333333,0,10.8,1.4,1.74,Graduate
23,0,1,1,1,1,171,1,1,115.0,129.0,37,37,9,8,1,1,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
22,0,1,1,1,1,9254,1,1,129.0,121.0,19,1,3,7,1,0,1,0,0,6,9,6,12.83333333,0,6,6,4,13.25,0,16.2,0.3,-0.92,Graduate
18,1,1,1,1,1,9500,1,1,148.0,137.5,1,1,4,3,0,0,1,0,0,7,7,7,14.84285714,0,8,9,8,14.38888889,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,1,9147,1,1,131.0,120.2,1,37,3,7,0,0,1,0,0,5,10,5,13.28571429,0,5,8,5,13.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9500,1,1,149.0,134.8,19,1,4,4,0,0,1,0,0,8,8,8,14.445,0,8,8,8,14.445,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,1,1,9070,1,1,124.0,116.3,37,19,9,3,0,0,1,1,0,6,8,5,12.2,0,6,6,6,11.5,0,16.2,0.3,-0.92,Graduate
18,0,1,1,1,1,9085,1,1,127.0,123.2,37,2,9,4,1,0,1,1,0,6,7,6,15.71428571,0,6,17,5,12.77777778,0,12.4,0.5,1.79,Graduate
18,0,1,1,17,1,9773,1,1,121.0,113.7,37,19,9,10,0,0,1,0,0,6,8,5,12.6,0,6,10,6,12.42857143,0,15.5,2.8,-4.06,Enrolled
20,0,1,1,17,3,9085,1,1,134.0,120.4,37,38,9,9,0,0,1,1,0,5,13,3,11.33333333,2,5,8,5,12.6,0,9.4,-0.8,-3.12,Enrolled
19,1,1,1,51,1,9119,1,1,129.0,121.6,2,37,2,9,0,0,1,1,0,5,10,0,0.0,0,5,7,1,10.0,0,7.6,2.6,0.32,Enrolled
18,1,1,1,1,2,9773,1,1,142.0,132.9,38,38,9,9,0,0,1,1,0,6,8,6,12.33333333,0,6,11,3,12.33333333,0,10.8,1.4,1.74,Graduate
19,1,1,1,1,1,9500,1,1,138.0,141.0,19,37,4,9,0,0,1,0,0,7,7,6,13.7,0,7,7,6,13.7,0,7.6,2.6,0.32,Graduate
33,1,1,2,39,2,9119,1,19,133.1,118.0,37,37,7,7,0,0,0,0,0,5,11,0,0.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,6,9500,1,1,129.0,127.8,37,19,9,7,0,0,1,1,0,8,10,6,13.78,1,8,10,6,13.78,1,9.4,-0.8,-3.12,Dropout
27,1,1,1,43,1,9500,1,19,133.1,110.0,34,34,0,0,0,0,1,1,0,7,7,0,0.0,6,7,7,0,0.0,6,7.6,2.6,0.32,Dropout
19,0,1,1,17,1,9556,1,1,133.0,119.0,1,38,4,9,0,0,1,0,0,7,10,6,11.15,0,7,7,7,12.81428571,0,12.7,3.7,-1.7,Enrolled
19,1,1,1,17,3,9500,1,1,137.0,124.8,1,1,4,10,1,0,1,1,0,7,11,6,12.4125,0,8,12,7,11.2625,0,15.5,2.8,-4.06,Graduate
21,1,1,1,17,2,9119,1,1,133.1,117.0,1,2,3,3,0,0,1,1,0,5,10,5,11.16666667,0,5,10,3,10.8,0,12.4,0.5,1.79,Enrolled
19,0,1,1,1,1,9085,1,1,126.0,123.9,3,1,2,8,0,0,1,1,0,6,13,4,11.8,0,6,18,4,12.2,0,12.4,0.5,1.79,Enrolled
50,0,1,2,39,1,9991,0,12,133.1,110.7,37,34,90,90,0,0,1,1,0,5,0,0,0.0,0,5,0,0,0.0,0,7.6,2.6,0.32,Dropout
25,0,1,1,43,1,9556,1,1,126.0,100.0,2,3,3,2,0,0,1,0,0,7,10,3,13.0,0,8,10,3,11.66666667,4,10.8,1.4,1.74,Enrolled
22,0,1,1,1,6,9500,1,1,103.0,100.6,1,3,2,2,0,0,1,1,1,7,9,5,13.928,0,8,9,7,14.34285714,0,11.1,0.6,2.02,Graduate
20,0,1,1,1,1,9238,1,1,142.0,127.7,1,38,5,7,1,0,1,0,0,6,7,6,15.0,0,6,6,6,16.33333333,0,13.9,-0.3,0.79,Graduate
20,1,1,1,1,1,9070,1,1,139.0,134.9,1,19,3,9,0,0,1,1,0,6,7,6,13.66666667,0,6,7,6,12.16666667,1,16.2,0.3,-0.92,Graduate
39,0,1,2,7,1,9254,1,3,130.0,130.0,1,3,4,3,0,0,1,0,0,6,10,0,0.0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
41,1,1,1,7,3,9130,1,3,130.0,130.0,37,26,90,10,0,0,0,0,0,5,9,0,0.0,4,5,9,0,0.0,3,10.8,1.4,1.74,Dropout
21,0,1,1,43,1,9500,1,1,136.0,118.4,19,37,173,183,0,0,1,1,0,7,12,4,13.125,0,7,8,6,12.33333333,0,13.9,-0.3,0.79,Enrolled
22,0,1,1,53,1,9556,1,42,140.0,140.0,1,19,4,5,1,0,1,0,0,7,10,6,13.31428571,0,8,10,7,12.875,0,8.9,1.4,3.51,Graduate
32,1,1,1,43,1,9991,0,1,120.0,128.2,37,37,9,9,0,0,0,0,0,9,9,5,11.4,0,4,4,4,11.0,0,10.8,1.4,1.74,Dropout
22,1,1,1,18,1,9147,1,1,131.0,131.0,34,34,90,90,0,0,1,0,0,5,11,3,13.66666667,0,5,10,3,11.33333333,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,42,1,9670,1,1,130.0,116.3,1,1,9,10,1,0,1,1,0,7,10,6,12.83333333,0,8,8,5,11.8,0,12.7,3.7,-1.7,Graduate
18,1,1,1,1,3,9254,1,1,123.0,123.4,1,1,4,3,0,0,1,1,0,6,8,6,12.33333333,0,6,6,6,13.66666667,0,11.1,0.6,2.02,Graduate
26,1,1,1,39,2,9147,1,1,120.0,104.0,37,37,9,9,0,0,0,0,0,5,8,1,10.0,0,5,9,1,10.0,0,10.8,1.4,1.74,Dropout
20,1,1,1,44,1,9070,1,39,120.0,120.0,1,19,4,7,0,1,0,0,0,6,11,0,0.0,6,6,12,0,0.0,12,16.2,0.3,-0.92,Dropout
21,0,1,1,43,1,9238,1,1,143.0,126.6,1,37,5,9,0,1,0,0,0,10,18,8,11.5,0,6,12,4,10.0,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,1,1,9500,1,1,150.0,136.5,37,37,9,7,1,0,1,1,0,8,8,8,14.50125,0,8,8,8,14.50125,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,17,1,9773,1,1,128.0,125.2,38,19,9,10,0,0,1,1,0,6,6,6,12.66666667,0,6,7,5,13.6,0,12.4,0.5,1.79,Enrolled
19,0,1,1,1,1,9500,1,1,128.0,127.8,3,1,2,1,1,0,1,0,0,7,8,7,14.4125,0,8,8,8,16.05,0,13.9,-0.3,0.79,Graduate
27,0,1,1,43,2,9773,1,1,120.0,103.6,34,34,0,0,0,0,1,1,0,8,11,7,13.28571429,0,7,13,5,11.6,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,4,9773,1,1,118.0,120.8,1,38,5,7,0,0,1,1,0,6,9,4,13.25,0,6,11,5,11.8,0,12.4,0.5,1.79,Graduate
42,1,1,2,39,1,9991,0,1,110.0,130.0,37,37,9,9,0,0,0,0,0,4,4,0,0.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,1,9670,1,1,117.0,109.3,1,38,3,9,1,1,0,0,0,6,7,5,12.0,0,6,9,4,12.5,0,12.4,0.5,1.79,Dropout
21,0,1,3,17,1,9238,1,1,138.0,133.5,37,37,9,9,1,0,1,1,0,6,8,3,10.2,0,6,13,4,12.25,0,12.7,3.7,-1.7,Enrolled
21,1,1,1,43,1,9254,1,1,112.0,108.5,37,37,9,9,0,0,1,0,0,6,6,6,12.66666667,0,6,7,5,11.4,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,1,1,9500,1,1,139.0,125.5,19,37,5,5,1,0,1,0,0,8,8,7,13.51428571,0,8,8,7,13.51428571,0,12.7,3.7,-1.7,Graduate
29,1,1,1,39,1,9670,1,1,120.0,114.0,11,11,90,4,0,0,1,1,0,5,10,3,11.66666667,0,5,8,4,11.25,0,7.6,2.6,0.32,Dropout
20,0,1,1,1,2,9773,1,1,128.0,141.0,34,19,3,0,0,0,0,1,0,6,10,4,12.0,0,6,15,3,10.66666667,0,7.6,2.6,0.32,Dropout
22,1,1,1,17,1,9147,1,1,137.0,131.4,1,37,5,9,0,0,1,1,0,5,8,2,10.0,0,5,7,1,10.0,0,7.6,2.6,0.32,Dropout
21,0,1,1,17,1,9773,1,1,120.0,117.9,19,38,9,7,1,0,1,1,0,6,6,5,13.0,0,6,7,6,12.83333333,0,8.9,1.4,3.51,Graduate
20,0,1,1,1,1,9853,1,1,113.0,112.3,38,38,3,7,1,0,1,0,0,7,7,7,12.14285714,0,7,7,7,12.85714286,0,11.1,0.6,2.02,Graduate
19,1,1,1,1,1,9254,1,1,125.0,124.0,37,37,3,3,1,0,1,0,0,6,7,6,11.0,0,6,6,5,12.2,0,11.1,0.6,2.02,Dropout
26,0,1,1,1,1,9147,1,1,140.0,129.2,19,38,9,9,0,0,1,1,0,5,6,0,0.0,0,5,0,0,0.0,0,15.5,2.8,-4.06,Dropout
32,1,1,1,39,1,9238,1,1,133.1,120.5,37,29,0,4,0,0,0,0,0,6,10,2,11.0,0,6,12,0,0.0,0,7.6,2.6,0.32,Dropout
18,0,1,1,17,2,9085,1,1,166.0,158.7,1,19,4,3,0,0,1,0,0,6,7,6,14.85714286,0,6,7,6,14.0,0,11.1,0.6,2.02,Graduate
20,0,1,1,1,1,171,1,1,133.1,131.8,19,38,5,5,0,1,1,1,0,12,12,12,13.25,0,11,16,10,13.09090909,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,2,9773,1,1,122.0,126.9,37,37,9,9,1,0,1,1,0,6,11,4,11.0,0,6,11,3,11.66666667,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,17,1,9238,1,1,116.0,111.1,19,19,7,7,1,0,1,1,0,6,9,6,11.33333333,0,6,9,6,11.83333333,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,2,9238,1,1,130.0,127.6,19,19,9,9,0,0,1,1,0,6,6,6,11.66666667,0,6,8,5,13.2,0,11.1,0.6,2.02,Graduate
45,0,1,2,39,1,8014,0,1,100.0,141.5,37,38,9,9,0,0,1,0,0,6,9,5,12.33333333,0,6,6,6,13.0,0,13.9,-0.3,0.79,Graduate
37,0,1,4,39,1,8014,0,1,138.0,127.0,19,19,90,90,0,0,0,0,0,4,4,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,3,9085,1,1,140.0,135.8,10,19,90,90,0,0,1,1,0,5,6,5,13.33333333,0,5,7,4,14.8,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,6,9500,1,1,130.0,125.1,38,19,5,6,0,0,1,1,0,7,11,7,13.37,0,8,13,7,12.83333333,0,15.5,2.8,-4.06,Graduate
25,0,1,4,39,1,9556,1,1,160.0,130.0,19,3,9,2,0,0,1,0,0,7,14,7,11.95,0,8,15,7,12.04285714,0,12.7,3.7,-1.7,Enrolled
19,0,1,1,1,4,9500,1,1,133.1,119.6,19,38,9,9,1,0,1,1,0,7,7,6,12.80833333,0,8,11,7,12.82571429,0,12.4,0.5,1.79,Graduate
20,1,1,1,44,1,9085,1,39,130.0,130.0,2,2,6,6,0,0,0,0,0,6,10,5,13.2,0,6,21,3,12.0,0,12.4,0.5,1.79,Enrolled
19,0,1,1,44,1,9130,1,39,140.0,140.0,1,19,4,8,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
20,1,1,1,1,1,9500,1,1,118.0,115.7,12,1,4,10,0,0,1,0,0,7,9,5,12.7,0,8,9,7,13.475,0,13.9,-0.3,0.79,Enrolled
23,0,1,1,44,1,9991,0,39,120.0,120.0,37,37,7,7,1,0,1,1,0,6,8,5,11.8,0,6,8,6,12.33333333,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,17,1,9773,1,1,133.1,117.0,38,38,9,5,0,0,1,0,0,6,8,5,11.8,0,6,8,5,11.83333333,0,15.5,2.8,-4.06,Enrolled
18,0,1,1,1,2,9070,1,1,164.0,165.8,38,38,9,7,0,0,1,1,0,6,7,6,14.16666667,0,6,7,6,14.85714286,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,43,2,9119,1,1,115.0,112.2,38,19,9,6,0,1,1,1,0,5,9,2,10.0,0,5,9,0,0.0,0,15.5,2.8,-4.06,Enrolled
27,0,1,2,1,1,9238,1,1,145.0,139.4,37,34,9,7,0,0,0,0,0,6,12,2,11.0,0,6,14,4,10.5,0,9.4,-0.8,-3.12,Dropout
24,1,1,1,44,1,9119,1,39,160.0,160.0,3,38,2,3,0,1,0,0,0,6,6,2,16.0,0,7,7,2,16.0,0,8.9,1.4,3.51,Dropout
20,0,1,1,18,2,9853,1,1,123.0,123.7,1,3,9,2,0,1,0,1,0,6,11,5,13.2,0,6,8,4,10.75,0,10.8,1.4,1.74,Dropout
27,1,1,1,7,1,9119,1,40,130.0,130.0,1,1,4,4,0,0,1,0,0,6,6,6,13.16666667,0,5,7,5,15.14285714,0,11.1,0.6,2.02,Dropout
18,1,1,1,1,1,9773,1,1,137.0,129.3,1,1,5,5,0,0,1,1,0,6,6,6,13.66666667,0,6,6,6,14.5,0,12.7,3.7,-1.7,Graduate
23,0,1,1,53,1,9085,1,42,140.0,143.3,1,1,5,5,0,0,0,1,0,12,19,9,13.66666667,0,9,15,6,13.5,0,8.9,1.4,3.51,Enrolled
46,0,1,4,39,1,9500,1,19,133.1,117.8,37,37,6,6,0,1,0,0,0,7,14,3,12.33333333,0,7,12,3,11.08333333,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,3,9085,1,1,140.0,135.8,10,19,90,90,0,0,1,1,0,5,6,5,13.33333333,0,5,7,4,14.8,0,7.6,2.6,0.32,Graduate
41,0,1,4,7,1,9238,1,40,130.0,130.0,34,34,99,99,0,1,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,3,9773,1,1,133.1,131.3,38,38,5,5,1,0,1,1,0,6,7,6,12.28571429,0,6,6,6,13.5,0,8.9,1.4,3.51,Graduate
20,0,1,1,17,2,9773,1,1,139.0,124.0,3,1,2,7,1,0,1,1,0,6,6,6,14.0,0,6,7,6,13.85714286,0,15.5,2.8,-4.06,Dropout
18,0,1,1,17,4,9773,1,1,138.0,133.5,37,19,5,7,0,0,0,1,0,6,7,6,12.5,0,6,6,6,12.16666667,0,10.8,1.4,1.74,Graduate
