39,2,8,0.125,0.052,0.408,5.82,154,8,43,5
59,2,8,0.125,0.122,0.701,3.53,228,1986,194,5
46,1,8,0.74,0.191,0.237,1.07,7,123,100,5
40,1,9917,1.1,0.052,0.414,3.88,7,1016,1183,5
13,1,2372,0.125,0.099,0.447,2.19,332,416,158,5
4,240,406,0.613,0.079,0.904,2.9,6108,1728,1187,5
23,31,8,0.125,0.052,0.511,1.07,357,13910,1166,5
19,1,959,0.125,0.113,0.45,2.6,2029,1700,65,5
4,29,8,3.065,0.09,1.0,1.07,432,2178,1033,5
36,172,5031,0.363,0.119,0.396,1.07,3612,19024,1,5
44,1,7925,1.653,0.131,0.474,1.07,7,2396,115,5
73,18,8,0.125,0.052,0.062,1.42,6224,9021,1,5
34,131,8,2.343,0.052,0.44,1.38,610,1222,1,5
40,1,8,1.71,0.305,0.795,1.07,3564,2175,738,5
8,92,8,1.782,0.052,0.282,1.07,7,245,82,5
4,15,25161,1.576,0.15,0.682,1.07,7,2439,66,5
4,190,8,0.125,0.052,0.544,7.88,773,305,1,5
41,33,8,0.646,0.126,0.771,1.07,9969,2587,197,5
4,1,7174,1.512,0.052,0.306,2.14,7,697,3071,5
11,33,16664,1.797,0.153,0.598,1.07,10465,23092,870,5
46,1,8963,0.125,0.154,0.637,3.87,2273,2079,37,5
4,40,8,2.198,0.052,0.462,1.07,145,1128,59,5
17,105,8,1.705,0.052,0.146,6.28,7652,2351,1223,5
21,1,8,0.698,0.182,1.0,2.62,7,955,303,5
4,11,2049,1.312,0.152,0.528,1.07,3499,711,271,5
12,1,8,0.125,0.247,0.561,4.87,1215,917,176,5
5,12,8,1.369,0.058,0.595,1.07,7331,15556,148,5
127,1,8,0.125,0.149,1.0,1.51,7,1551,105,5
49,32,1849,0.435,0.116,0.431,1.07,360,2894,1,5
27,1,8,0.125,0.052,0.971,1.07,961,8,79,5
4,7,1613,0.125,0.052,0.523,1.99,7,1055,226,5
4,1,8,7.887,0.114,0.365,4.0,1002,750,181,5
4,59,8,1.489,0.052,0.504,4.74,7,8,1,5
26,1,1040,2.157,0.052,0.404,2.51,7041,16234,1052,5
4,1,8,0.125,0.112,1.0,2.94,748,2011,24,5
72,62,8244,0.152,0.052,0.062,5.16,616,991,684,5
4,1,8,0.125,0.052,0.497,5.68,292,22693,148,5
28,37,8,0.125,0.055,0.861,7.85,47,1784,1115,5
18,438,73028,0.125,0.089,0.95,3.5,10914,8827,1,5
4,1,11114,0.125,0.131,0.888,9.03,7,1019,141,5
4,79,3603,1.098,0.055,0.666,1.07,623,13778,1,5
31,50,12225,0.216,0.182,0.08,1.07,1674,23092,127,5
24,141,8,0.606,0.118,0.218,1.53,990,23092,281,5
33,1,2894,0.521,0.098,0.873,6.42,7,18425,924,5
10,107,278,4.135,0.101,1.0,1.07,347,23092,1,5
23,57,20006,5.244,0.13,0.811,1.07,7,195,117,5
35,39,8,0.125,0.052,0.484,1.07,2956,1920,254,5
13,386,624,1.011,0.373,0.501,3.07,224,2215,1,5
4,1,150,1.49,0.327,1.0,1.84,6524,23092,1084,5
4,49,8,1.81,0.121,1.0,1.07,7,2786,1,5
75,5,8,2.394,0.052,0.222,1.07,7,1391,1,5
180,310,956,0.328,0.091,0.565,2.11,5979,23092,3212,5
29,1,8,1.931,0.172,0.518,1.07,241,1646,1,5
72,109,8948,1.682,0.052,0.478,1.07,253,1785,900,5
14,1,3815,0.125,0.216,0.74,2.55,7,1710,147,5
4,127,8,0.125,0.052,0.268,1.07,7227,8,196,5
4,1,8,0.125,0.214,0.734,1.07,5444,2113,61,5
4,111,43637,0.356,0.052,0.629,5.82,7,12861,212,5
4,47,1019,1.748,0.235,0.15,1.07,752,1728,302,5
28,1,8,1.949,0.173,0.822,1.07,335,518,1,5
21,209,4088,3.164,0.052,1.0,9.45,7,178,179,5
47,416,5000,0.947,0.261,0.972,3.91,7,772,73,5
4,139,8,0.811,0.052,0.217,1.07,1059,333,949,5
36,1,3382,1.355,0.055,0.438,1.07,5309,3166,114,5
30,80,8,8.981,0.052,0.191,1.07,6190,1648,465,5
24,76,104706,0.125,0.379,0.795,1.07,698,2106,751,5
21,5,9318,1.574,0.052,1.0,3.33,7,1376,343,5
46,1,4203,1.434,0.134,0.062,2.75,208,13282,1308,5
29,84,4390,3.653,0.109,0.413,1.07,824,2184,248,5
30,130,36762,0.125,0.205,0.565,3.29,10726,2352,71,5
13,446,8,0.125,0.111,1.0,2.36,3238,14978,163,5
4,1,8,3.094,0.14,0.553,1.07,253,2195,160,5
37,34,8,0.17,0.159,1.0,1.07,7,22721,953,5
12,1,8,0.125,0.403,0.677,1.07,676,10722,160,5
78,1,957,2.585,0.152,0.843,1.07,7,23092,1,5
32,55,8460,0.125,0.052,0.45,6.98,7,792,784,5
71,56,210,2.155,0.152,0.485,1.07,15,1460,269,5
6,174,6749,0.146,0.052,1.0,6.83,7,8,208,5
24,49,600,1.114,0.075,1.0,2.76,1246,826,182,5
4,20,5481,1.43,0.078,0.4,5.98,7,12515,1,5
4,1,4476,1.285,0.052,1.0,1.07,11958,2191,117,5
41,63,8,0.227,0.052,0.422,9.56,7,314,156,5
12,249,8,0.125,0.256,0.973,1.07,10525,615,1249,5
21,43,8,0.422,0.052,0.535,1.07,833,21376,581,5
28,70,8,9.079,0.052,1.0,1.07,970,427,79,5
41,13,2647,1.746,0.052,0.298,6.54,7600,1778,152,5
16,1,1303,1.772,0.168,0.438,7.08,7,18411,238,5
4,1,11163,0.125,0.052,0.536,3.57,446,2473,143,5
233,134,2008,0.683,0.114,0.767,2.92,7,8,1,5
247,1,8,1.614,0.175,0.287,2.04,250,1351,156,5
111,52,8045,0.762,0.173,0.275,6.86,576,9766,148,5
10,132,632,0.125,0.142,0.225,3.3,841,1908,489,5
56,12,2638,0.125,0.066,0.381,1.07,169,2255,199,5
22,274,8,0.652,0.1,0.555,2.96,680,17442,943,5
13,17,2361,0.457,0.075,0.505,1.07,8816,20515,620,5
4,4,8,0.125,0.174,0.562,6.03,3025,2294,729,5
16,414,2591,1.163,0.052,0.508,4.97,539,732,156,5
13,465,8510,0.152,0.105,0.838,12.79,305,692,219,5
42,51,5005,0.253,0.094,0.856,1.07,864,597,202,5
68,1,8,0.125,0.103,0.514,1.07,7,1120,1,5
43,84,8849,0.409,0.356,0.269,5.75,557,1702,1410,5
51,3,8,3.327,0.052,0.488,1.96,766,8,1375,5
26,1,8,0.44,0.052,0.453,1.07,264,708,1,5
27,341,2794,1.143,0.078,0.177,2.51,7,8,183,5
10,85,33505,1.855,0.116,0.291,2.8,7,13859,1,5
9,33,8,1.636,0.052,0.284,3.16,1434,1156,156,5
40,93,8,0.125,0.193,0.292,1.71,708,1577,176,5
4,89,4062,1.635,0.173,0.634,1.34,546,750,1,5
4,1,8055,2.633,0.052,1.0,1.07,7,1751,1,5
50,49,8,0.125,0.113,0.31,1.07,7,1441,1,5
4,1,2916,1.181,0.067,0.847,1.07,7,14478,523,5
4,9,812,0.125,0.052,0.634,2.0,10633,8,269,5
4,23,5226,1.442,0.111,0.596,5.23,8034,812,115,5
6,1,8,2.216,0.227,0.445,1.07,7,2228,244,5
74,1,8,0.707,0.138,0.119,1.07,1191,13001,84,5
4,1,585,1.154,0.108,0.626,1.07,3619,2937,31,5
4,1,1985,0.125,0.179,0.39,6.61,7,1105,157,5
15,1,6196,0.125,0.259,0.28,1.07,7,21167,150,5
4,83,24425,0.125,0.136,0.589,1.07,5009,23092,90,5
4,107,4038,1.475,0.052,0.451,3.34,12631,1436,97,5
4,45,8,0.125,0.113,0.176,1.07,7,13054,1,5
35,1,6176,2.391,0.11,0.491,6.82,84,12436,1107,5
26,39,8,0.473,0.133,1.0,4.55,536,2232,752,5
7,36,8,2.034,0.052,0.527,9.55,300,1375,1,5
45,55,6015,2.833,0.052,0.585,4.51,7,2747,205,5
26,465,8,0.76,0.131,0.161,1.54,7,23092,1,5
122,5,1028,0.225,0.138,0.212,1.07,68,2285,1,5
62,1,8,1.723,0.052,0.374,1.07,131,1264,66,5
4,35,6885,0.737,0.052,0.708,9.61,556,2042,236,5
13,30,3096,0.125,0.077,0.791,6.09,7,8,60,5
4,44,8,0.589,0.052,0.062,1.62,305,23092,1,5
26,30,68394,1.563,0.082,1.0,1.07,315,1080,272,5
4,1,8,0.125,0.052,0.203,5.56,921,2689,1,5
25,50,8,0.125,0.149,0.493,7.95,7,23092,173,5
50,62,11586,0.125,0.065,0.263,7.11,10697,1911,96,5
29,370,8,0.226,0.065,0.405,1.07,473,1745,232,5
4,1,8,1.409,0.052,0.678,2.2,178,2116,118,5
55,17,8,6.805,0.052,0.236,1.07,179,1911,1,5
4,45,8,0.444,0.156,1.0,7.99,7,2398,40,5
4,171,7030,0.58,0.052,0.665,8.25,7,2018,266,5
4,17,8,0.125,0.092,0.745,1.07,7,580,152,5
57,465,1249,0.125,0.109,0.19,2.14,7,929,1,5
52,288,27191,2.228,0.082,0.238,3.29,191,1050,1,5
4,34,8,0.125,0.129,0.303,1.07,5829,2127,17,5
30,375,8,1.123,0.227,0.772,6.42,7,739,76,5
28,1,8,0.125,0.052,0.538,3.27,7,763,82,5
74,416,8,0.125,0.1,0.944,4.67,519,1874,641,5
56,465,8358,10.086,0.116,0.911,2.78,7,23092,1310,5
46,38,7681,0.125,0.154,1.0,2.08,6156,8,73,5
43,22,8,1.207,0.305,0.376,4.41,7,1566,124,5
4,57,8,0.727,0.052,0.626,8.25,415,15800,90,5
4,65,1430,0.399,0.052,1.0,8.47,7,14126,1,5
11,196,31117,0.331,0.052,0.503,4.61,779,23092,138,5
68,12,8,1.789,0.365,0.936,3.23,3743,8,123,5
20,29,80046,0.125,0.052,0.947,1.07,7,1790,273,5
36,1,8,0.125,0.071,0.38,1.07,7,691,1,5
13,51,2904,0.125,0.099,0.428,7.1,1665,22870,644,5
26,44,1568,0.241,0.108,0.824,29.44,7,1360,1,5
87,1,8,0.515,0.052,0.94,5.91,281,989,1,5
21,44,2783,0.19,0.077,0.102,1.07,10082,1300,47,5
56,1,52,0.322,0.052,0.172,3.04,7349,15432,223,5
4,1,8,0.6,0.14,1.0,3.45,4101,11646,159,5
146,238,59398,0.125,0.067,0.187,3.07,1765,23092,72,5
4,384,466,0.125,0.081,0.747,26.38,6157,1089,1,5
94,16,8,0.125,0.237,0.562,1.07,413,224,1234,5
4,77,8,0.327,0.075,0.744,1.07,7,1858,753,5
193,100,8123,0.125,0.052,0.495,1.07,5396,2254,873,5
17,27,38729,0.125,0.062,0.553,12.69,338,23092,8,5
5,1,2297,0.382,0.361,0.61,1.07,27,17662,622,5
36,43,8,1.367,0.052,0.426,1.07,648,1742,572,5
4,23,2204,4.412,0.052,1.0,3.29,7,8,1104,5
77,44,8,0.604,0.201,0.526,1.07,10361,23092,652,5
23,1,1403,0.125,0.052,0.461,2.3,7,2421,1102,5
4,18,66889,0.125,0.06,0.401,1.07,7,2606,3212,5
77,20,2998,0.125,0.125,0.073,1.67,102,17168,39,5
24,71,8,2.644,0.201,0.634,1.07,992,2271,1121,5
14,15,8,1.281,0.058,1.0,1.07,7,2623,1,5
4,62,8,0.125,0.052,0.743,1.07,725,809,816,5
25,1,8,3.886,0.092,0.483,2.87,5389,853,665,5
21,1,42840,0.402,0.316,0.391,3.57,7,1259,149,5
57,36,4824,1.054,0.171,0.21,1.78,7,8,872,5
17,1,13897,2.76,0.126,1.0,1.75,7,1067,1,5
28,1,5879,0.847,0.089,0.301,6.89,9274,2046,3,5
42,39,8,0.715,0.052,0.428,7.71,8402,1782,253,5
48,1,1847,1.185,0.052,0.888,1.07,7,2084,102,5
28,39,8,0.125,0.231,0.252,5.13,12295,2062,57,5
4,21,8,0.125,0.052,0.992,1.07,7,22450,1,5
32,88,848,1.146,0.071,0.148,1.07,7,2413,158,5
70,23,8,0.754,0.144,0.57,1.07,5430,840,1,5
53,29,8,9.568,0.09,0.811,1.07,7,2561,1116,5
129,53,8,1.258,0.097,0.703,1.93,7,1253,82,5
4,73,3539,1.33,0.052,0.153,2.33,4117,2486,213,5
45,55,8,0.125,0.083,0.596,1.07,167,490,869,5
5,84,8,0.125,0.141,1.0,1.07,3740,2763,1,5
58,1,8,1.13,0.127,0.499,1.62,511,19925,213,5
4,1,2470,0.125,0.099,0.349,2.72,776,1105,36,5
39,121,2638,0.43,0.052,0.649,1.07,815,487,1369,5
4,50,37,0.474,0.052,0.358,1.07,352,2081,207,5
4,28,5889,3.086,0.111,0.592,2.03,780,1136,442,5
21,37,33178,1.271,0.109,0.578,3.95,7,8,276,5
18,1,1533,0.172,0.052,0.451,1.07,1459,1406,237,5
17,151,8,0.125,0.15,0.353,1.07,6149,1862,1138,5
50,58,566,0.739,0.255,0.631,1.07,3326,1297,107,5
21,465,5857,0.623,0.052,1.0,7.15,701,967,117,5
32,1,6036,0.125,0.285,0.469,4.22,305,2872,1615,5
28,247,4331,9.145,0.098,0.37,1.07,678,409,1,5
4,228,106,1.236,0.056,0.678,1.62,7,2297,38,5
19,1,8,1.885,0.171,1.0,1.26,738,2009,207,5
41,214,8,0.983,0.182,0.398,1.07,4532,23092,1,5
4,19,3970,1.049,0.149,1.0,3.93,474,2748,1345,5
26,6,4439,0.675,0.052,0.312,1.07,792,23092,1522,5
22,30,7069,2.761,0.137,0.211,2.9,7,8,1219,5
14,1,8,1.7,0.069,0.513,1.07,7,1311,1,5
13,1,2420,2.056,0.052,0.521,4.72,12631,1394,3212,5
39,1,8,1.276,0.377,0.551,6.81,7,13368,918,5
21,36,21696,1.223,0.15,0.605,6.87,4311,2576,15,5
11,1,868,0.241,0.143,0.612,1.09,6305,2518,181,5
4,255,8,2.331,0.195,1.0,3.03,675,1835,1,5
78,1,7264,0.458,0.214,0.48,7.06,7,1669,27,5
4,1,5992,6.064,0.102,0.482,8.74,7,1318,467,5
34,79,8,0.42,0.062,0.106,1.07,40,1743,108,5
41,1,7070,4.694,0.07,0.759,10.67,7,18231,288,5
93,1,8,0.191,0.126,0.73,7.5,10518,18600,219,5
22,294,77914,1.192,0.092,0.651,5.82,3760,2037,142,5
31,1,288,1.093,0.052,0.497,5.35,328,2069,1,5
16,136,8,1.748,0.069,0.194,1.07,11650,21885,789,5
39,1,8,0.254,0.078,0.784,3.0,7,31,204,5
23,151,832,0.125,0.322,0.983,1.07,1273,1372,1,5
39,52,1283,0.125,0.058,1.0,8.43,7,1639,50,5
4,17,8,0.125,0.052,0.322,1.88,9284,1282,44,5
4,92,8,1.901,0.262,0.483,2.62,38,22708,1,5
31,1,1181,1.252,0.135,0.365,7.63,7,1786,231,5
4,1,8,0.125,0.214,0.533,2.02,2947,13953,1,5
60,1,8,0.951,0.052,0.996,1.07,7,2108,1,5
8,59,20189,0.938,0.115,0.48,1.07,114,13340,118,5
4,1,8,1.881,0.082,0.938,2.72,7,1571,7,5
45,96,1989,1.305,0.052,0.323,7.81,6642,1436,1,5
4,1,8123,0.765,0.2,0.833,5.57,7,10619,225,5
4,43,8,1.412,0.246,0.424,3.29,334,1993,2977,5
21,67,598,0.125,0.121,0.401,4.09,7,1578,200,5
4,1,11553,0.125,0.139,0.944,6.66,6499,1234,1,5
52,1,1630,1.325,0.126,0.682,4.53,238,1195,196,5
4,19,8,0.816,0.142,0.636,1.07,1089,2010,1,5
121,1,1661,0.125,0.052,1.0,1.07,476,1566,202,5
44,92,412,0.125,0.111,0.26,5.76,9665,2686,67,5
153,3,8,1.211,0.052,0.403,6.32,1312,1105,50,5
4,7,8,0.825,0.161,0.773,22.58,8030,810,1098,5
19,46,6391,2.084,0.053,0.681,6.18,7,8,146,5
9,3,1580,2.956,0.052,0.466,2.74,7353,151,1133,5
4,465,8,3.545,0.158,0.624,1.07,293,1272,228,5
9,43,5564,0.125,0.181,0.234,11.6,20,2173,190,5
15,24,1450,1.497,0.37,0.269,2.14,9864,920,55,5
4,40,9859,2.919,0.067,1.0,7.24,7,2785,1,5
4,67,766,2.243,0.052,0.485,6.24,7,15075,11,5
25,23,8,0.125,0.099,0.455,1.07,7908,1437,114,5
26,1,8,0.125,0.052,0.553,1.07,545,20591,1136,5
4,1,4078,0.554,0.164,1.0,4.69,246,18043,3212,5
6,7,8,0.846,0.37,0.211,1.07,7,2154,1,5
34,212,5244,0.125,0.061,0.596,3.19,414,1807,596,5
43,3,8,0.397,0.052,0.555,1.07,694,1243,202,5
4,1,6324,10.436,0.052,0.585,3.38,2806,1971,7,5
16,58,8,1.88,0.119,1.0,2.9,8493,923,1,5
4,1,4589,3.606,0.11,0.543,1.07,683,19032,747,5
4,1,8,1.359,0.052,0.592,4.41,79,8,117,5
4,1,44456,0.752,0.227,0.63,2.27,8774,2282,486,5
33,83,3531,0.22,0.311,0.633,3.8,7,2502,1,5
4,1,562,0.125,0.052,1.0,6.15,7,373,36,5
63,338,5480,0.125,0.052,0.594,1.07,3449,1446,163,5
50,78,8,0.885,0.052,0.539,7.25,9857,2940,149,5
37,1,143993,4.816,0.163,0.714,7.3,251,517,95,5
4,27,911,1.248,0.153,0.345,4.91,2912,2525,1,5
4,17,4996,3.388,0.12,0.257,2.91,7,1479,1073,5
5,1,11160,0.125,0.053,1.0,3.11,7,1080,1670,5
4,28,5602,1.03,0.052,0.725,7.9,7534,1742,107,5
30,271,4144,1.693,0.114,0.642,3.24,4659,1695,251,5
253,373,2818,0.125,0.052,0.088,1.07,1102,745,158,5
38,315,8,2.268,0.052,0.705,1.07,7,1331,14,5
4,5,8,2.927,0.368,0.363,4.9,724,1576,1,5
33,1,5258,0.73,0.052,1.0,10.63,7,8,130,5
4,14,2115,1.08,0.052,0.689,1.07,10097,16791,1,5
41,1,8,0.464,0.063,0.547,1.88,7,2613,26,5
27,1,6074,1.268,0.124,0.31,4.0,8632,2016,171,5
29,183,1415,0.691,0.13,0.382,1.07,1389,23092,156,5
4,37,1186,0.175,0.072,1.0,4.24,9421,13838,132,5
4,7,2000,0.961,0.143,0.47,1.07,7,1877,1,5
114,84,4482,1.171,0.115,0.087,7.8,300,208,1,5
4,25,8,0.125,0.205,0.263,1.07,787,2521,126,5
311,1,8,0.125,0.052,0.771,1.07,7,2563,1454,5
82,1,8,0.125,0.127,0.629,1.07,160,1752,101,5
4,1,5581,0.125,0.136,0.22,1.07,7,2130,1063,5
16,1,4480,0.652,0.071,0.706,5.9,5328,557,1,5
46,76,3224,0.125,0.14,1.0,4.01,453,2150,968,5
4,1,4415,0.125,0.161,0.849,1.24,1162,23092,151,5
41,50,8,0.125,0.052,0.077,1.07,8857,525,170,5
58,1,24883,0.125,0.052,0.801,1.07,262,813,134,5
4,1,457,1.072,0.052,0.111,2.69,7,1693,213,5
4,1,3463,0.32,0.056,0.306,6.65,1029,2684,196,5
71,1,3795,0.559,0.287,0.953,1.92,4990,1634,29,5
99,32,17475,0.941,0.148,0.59,1.07,1006,1861,1,5
4,48,8,0.871,0.14,0.456,8.0,7,8,93,5
78,289,622,1.966,0.052,1.0,5.18,12518,1707,1110,5
15,8,6483,4.515,0.165,0.482,1.71,559,19959,146,5
14,1,766,4.336,0.052,0.931,2.42,220,1918,300,5
35,1,8,1.067,0.169,1.0,25.56,4083,555,313,5
4,1,2303,0.125,0.064,0.327,1.07,7,2401,1695,5
92,57,8,0.625,0.135,0.695,1.07,803,1681,199,5
35,1,8,0.817,0.305,0.449,1.07,114,2480,23,5
4,1,2933,0.125,0.104,0.571,1.07,78,385,72,5
4,12,8692,1.121,0.052,0.595,1.07,7,23092,207,5
17,58,3574,0.544,0.171,0.67,3.42,1563,1255,217,5
134,34,8,0.796,0.271,0.155,1.07,1022,2496,1,5
10,52,10011,1.707,0.143,1.0,1.07,2662,1486,137,5
82,1,8,0.738,0.074,0.532,7.93,9884,2414,67,5
21,137,8,0.125,0.115,0.585,3.56,111,2414,134,5
4,1,6683,2.226,0.32,0.738,7.57,7,2229,1,5
4,1,8,0.338,0.052,0.693,3.47,286,1653,1,5
4,10,906,0.125,0.343,0.538,1.07,7,2431,205,5
82,58,1014,1.231,0.128,0.503,1.07,4233,813,884,5
4,44,8,0.301,0.052,0.952,1.31,6030,2811,314,5
20,19,1511,1.332,0.075,0.682,1.88,631,1326,87,5
83,1,1391,2.108,0.056,0.231,1.07,7,1426,154,5
23,1,7552,2.65,0.108,0.926,1.07,7,2466,257,5
4,26,8,0.125,0.078,0.604,1.07,1301,2618,171,5
31,111,2270,0.125,0.138,0.865,1.28,7,1623,93,5
7,39,7022,0.125,0.147,0.571,8.25,7,904,1,5
311,51,4216,0.47,0.108,0.233,5.26,7,8,76,5
4,1,7614,3.035,0.052,1.0,8.14,949,978,147,5
20,46,8,1.188,0.074,0.789,3.32,4808,790,197,5
29,1,620,0.701,0.052,1.0,3.97,848,8,197,5
10,95,8,0.125,0.311,1.0,2.01,2455,2789,493,5
29,1,8,0.125,0.139,0.355,1.07,238,8,762,5
4,1,1750,1.35,0.052,0.499,2.48,7,2292,1328,5
50,63,11650,1.047,0.234,0.491,5.21,893,1957,262,5
4,1,8,0.125,0.052,0.127,1.07,7,1566,396,5
8,1,8,0.565,0.052,0.98,4.81,395,2074,178,5
33,93,532,0.125,0.095,0.651,1.07,7513,655,1,5
49,1,11001,0.936,0.194,0.975,12.02,1461,561,138,5
4,7,8,0.805,0.105,0.509,8.61,7,1983,1,5
4,45,8,1.626,0.091,0.699,2.04,847,643,1270,5
26,164,8,0.682,0.098,0.379,1.07,1204,2154,33,5
4,1,1793,0.639,0.171,0.409,1.07,724,2390,281,5
12,53,25863,1.312,0.052,0.572,1.07,7,282,884,5
4,6,10467,9.149,0.066,0.312,8.45,4542,1282,1118,5
13,465,3325,1.125,0.181,0.25,1.07,7,2344,1,5
6,287,3735,9.43,0.207,0.577,5.77,155,959,5,5
13,104,1938,0.125,0.184,0.062,3.04,431,2942,650,5
4,465,8,1.305,0.37,1.0,1.07,275,2162,1,5
69,72,8,0.125,0.098,0.062,1.97,8464,2245,86,5
20,371,8,1.174,0.052,0.757,7.25,166,512,119,5
12,16,8,0.134,0.105,0.078,1.26,1460,1036,61,5
28,46,8,0.125,0.404,0.609,1.07,7,1952,130,5
48,14,3917,1.524,0.052,0.248,1.07,2361,1886,109,5
40,6,8,0.125,0.207,0.935,1.07,1255,720,29,5
11,28,9840,0.125,0.052,0.326,3.39,516,37,76,5
4,45,2091,0.511,0.052,0.397,7.23,7,7290,443,5
59,70,4769,2.283,0.524,1.0,3.49,282,8,1071,5
16,1,7492,0.323,0.076,0.658,1.07,7,6949,1294,5
64,1,8,1.523,0.362,0.729,1.07,7,23092,1,5
4,1,10479,1.403,0.052,0.415,2.23,7,8,55,5
24,31,5733,0.368,0.052,0.893,4.17,7,23092,566,5
55,43,734,0.464,0.168,0.966,5.1,7,8,849,5
4,1,8,2.042,0.09,0.5,7.25,6685,2234,378,5
4,16,143993,0.125,0.076,0.516,1.07,554,8,291,5
9,1,7641,1.765,0.052,0.708,4.27,7,581,10,5
168,393,143993,0.972,0.052,0.902,5.25,7,3478,196,5
9,46,8,1.807,0.218,0.549,1.8,216,2307,116,5
52,465,8,0.414,0.052,0.449,1.07,223,1279,200,5
4,26,9159,0.854,0.475,0.421,1.07,7,23092,296,5
17,1,5315,0.366,0.123,0.143,5.15,543,1829,595,5
4,75,8,0.125,0.342,0.915,6.17,3030,1209,98,5
121,58,8,0.289,0.052,0.546,1.07,12631,1152,227,5
61,144,11575,2.213,0.052,0.645,1.07,7,8,308,5
22,1,8,1.016,0.463,1.0,1.07,9042,23092,1,5
32,2,1346,3.302,0.118,0.537,4.97,1126,2437,423,5
34,9,8,0.2,0.053,0.222,2.44,175,518,185,5
15,4,8,1.94,0.092,0.381,1.07,7,23092,431,5
311,1,2474,0.125,0.202,0.548,1.07,90,960,1,5
19,70,4875,0.701,0.257,0.975,3.52,733,1842,466,5
21,30,1826,0.232,0.341,0.892,8.31,7,8,1,5
27,68,35445,0.484,0.052,0.611,2.22,782,1607,764,5
13,5,8,0.125,0.185,0.339,1.07,81,1449,54,5
4,91,8,0.125,0.259,0.336,1.07,11,335,108,5
4,81,37709,1.729,0.111,1.0,1.07,2931,374,164,5
4,56,33143,0.125,0.2,0.827,1.07,6852,2507,164,5
15,1,10415,0.125,0.079,0.819,1.07,7,8,197,5
123,60,10888,0.504,0.052,0.062,1.56,2171,1937,51,5
10,1,8,2.466,0.066,1.0,9.95,278,1532,268,5
4,40,8,6.681,0.117,0.532,1.07,7632,444,115,5
21,397,2242,0.125,0.125,0.901,1.07,7,2392,219,5
4,79,8,0.125,0.052,0.389,1.07,5919,2150,917,5
4,71,136307,1.867,0.163,0.44,2.72,7,21976,138,5
7,18,2888,0.949,0.183,0.474,6.64,200,1851,172,5
19,159,8,0.509,0.073,0.458,8.9,7,1980,277,5
311,12,27592,0.94,0.211,1.0,4.52,7,2405,184,5
50,1,8232,1.748,0.089,0.831,9.53,7,23092,648,5
40,93,5786,0.493,0.337,0.492,4.76,8298,771,41,5
53,1,6501,0.852,0.178,0.524,7.17,590,23092,175,5
22,1,1188,0.125,0.239,0.424,1.07,697,23092,299,5
37,23,5291,0.125,0.052,0.249,1.93,58,2317,1231,5
59,9,482,0.125,0.104,0.062,1.07,3685,1399,59,5
4,1,7413,0.589,0.07,1.0,1.72,7,1808,149,5
23,40,5275,1.837,0.146,0.619,2.55,248,18685,1,5
4,10,2596,0.494,0.176,1.0,3.87,7,1811,1062,5
58,4,2981,0.125,0.052,0.756,4.43,10579,883,587,5
69,1,8,0.39,0.473,0.604,7.38,7834,18463,8,5
5,82,4625,1.0,0.127,0.843,1.07,4458,1235,286,5
21,85,1812,0.125,0.166,0.708,1.07,7,23092,153,5
4,23,8,0.831,0.052,0.389,1.07,345,904,1257,5
52,1,8,1.326,0.183,0.526,6.19,7,911,746,5
4,47,8,0.125,0.117,0.22,1.07,5351,1375,1279,5
66,113,1275,0.443,0.199,0.724,1.07,12631,2211,541,5
33,35,8,2.317,0.052,0.748,1.07,397,9789,1,5
16,37,8,0.125,0.081,0.514,1.07,881,1322,105,5
4,51,5721,0.125,0.283,1.0,4.9,7,22787,66,5
9,197,3445,0.16,0.052,0.209,6.75,7,2203,1102,5
6,465,44883,1.79,0.173,0.444,8.86,7,13530,74,5
27,38,7284,1.939,0.052,0.491,12.92,7,1195,149,5
24,1,493,1.346,0.052,0.465,3.17,7,8,1,5
20,1,4527,3.101,0.098,1.0,3.38,7,721,87,5
4,198,143993,1.587,0.173,1.0,7.39,971,23092,99,5
105,96,143993,0.849,0.333,0.826,73.0,7,1597,300,5
46,71,8,0.294,0.092,0.774,7.56,169,1401,205,5
44,1,6928,1.253,0.138,1.0,5.38,6753,967,1,5
80,1,7374,0.125,0.052,1.0,1.07,7,1583,801,5
4,2,8,11.367,0.052,0.59,5.02,7,8,120,5
20,1,6304,0.883,0.052,0.894,2.5,3107,19,312,5
34,61,8,0.125,0.052,0.673,2.36,858,707,1143,5
14,1,6279,1.607,0.052,0.288,1.07,7,23092,93,5
29,54,8,1.032,0.096,1.0,1.07,7,1538,557,5
100,93,8,0.685,0.318,0.476,1.07,1115,2342,80,5
4,74,2114,2.284,0.065,1.0,3.19,1123,393,187,5
23,34,8,0.125,0.052,0.512,1.07,7,23092,170,5
23,50,12693,0.691,0.052,0.534,1.07,1133,21658,159,5
14,4,8054,0.296,0.11,0.201,2.32,636,476,190,5
4,3,2884,0.406,0.143,0.129,4.06,7,648,999,5
24,465,8,1.238,0.189,0.606,1.07,3855,16191,132,5
62,42,3939,0.125,0.257,0.33,9.0,7,592,154,5
4,42,2747,0.51,0.052,0.336,1.07,10956,1702,937,5
4,41,10807,0.207,0.35,0.771,5.05,7,23092,184,5
4,22,8,1.265,0.32,0.281,4.74,241,1292,147,5
26,37,8,1.04,0.062,0.172,1.07,7,1134,1,5
