311,3,9448,1.49,0.329,0.104,3.7,874,436,19,5
28,108,529,1.451,0.167,0.475,5.7,11532,1461,18,5
40,87,11085,2.069,0.157,0.832,4.55,942,23092,214,5
63,25,15,0.579,0.175,0.419,5.26,133,9,6,5
116,59,159,2.416,0.093,0.403,1.07,1092,1392,101,5
101,247,53323,2.862,0.08,0.21,4.64,4872,9,93,5
57,81,6718,0.19,0.082,0.924,4.38,3810,9,101,5
38,264,2953,2.899,0.072,0.639,1.07,170,851,155,5
58,66,8539,0.295,0.192,0.578,7.02,7,5243,173,5
47,47,15,1.111,0.071,0.435,56.29,358,596,163,5
51,47,1289,1.774,0.149,0.507,10.63,677,1381,1,5
65,285,6263,0.19,0.052,0.818,7.91,7,1583,205,5
36,63,5404,0.19,0.214,0.458,1.86,1079,9,68,5
51,465,9031,0.596,0.126,0.411,5.94,7,394,1201,5
45,3,3241,3.983,0.065,0.062,2.82,680,7639,129,5
59,3,4939,0.421,0.07,0.448,4.76,518,1148,217,5
48,465,4774,0.19,0.081,0.727,5.82,7,196,128,5
34,30,11773,2.097,0.052,0.272,3.43,1041,1948,218,5
15,3,6543,3.999,0.059,0.062,3.16,1347,9,123,5
251,95,8875,0.19,0.052,0.33,4.16,8393,9,194,5
50,194,9198,0.19,0.064,0.95,5.66,1359,2276,62,5
43,306,52999,0.292,0.052,0.351,10.42,7,260,108,5
45,110,6372,0.881,0.052,0.711,6.92,1024,464,274,5
54,48,8710,1.691,0.138,0.234,48.28,853,9,147,5
32,3,3518,1.661,0.068,0.343,7.04,1017,573,219,5
311,39,5784,12.167,0.197,0.661,6.65,916,9,753,5
309,151,4510,2.986,0.123,0.172,3.21,344,5518,79,5
48,465,15,0.569,0.174,0.44,1.53,7,463,136,5
311,6,9972,1.858,0.052,0.341,4.56,7,15,118,5
55,55,25614,0.19,0.104,0.359,4.53,772,9,95,5
89,465,3796,9.303,0.141,0.062,5.31,378,9,90,5
311,3,6898,1.076,0.052,0.659,8.71,495,21322,1,5
60,28,4033,7.676,0.052,0.423,5.59,200,5830,493,5
54,58,10459,0.876,0.16,0.257,6.27,1201,2344,147,5
45,3,5970,1.691,0.072,0.697,5.12,167,9,1,5
62,465,1492,2.127,0.153,0.062,3.97,816,816,259,5
21,465,26031,0.85,0.161,0.219,4.08,1175,9,214,5
56,3,5123,2.512,0.199,0.799,3.47,459,305,68,5
42,54,7847,0.19,0.077,0.251,7.27,1345,1380,371,5
36,3,49577,1.214,0.052,0.29,7.68,1094,9,119,5
35,51,2218,0.19,0.091,0.595,6.6,628,1570,309,5
43,465,4176,0.743,0.112,0.118,10.33,309,9,1,5
62,6,1253,0.19,0.136,0.238,6.15,621,2111,663,5
289,348,3284,2.033,0.11,0.231,7.12,133,222,647,5
67,257,367,0.302,0.105,0.416,7.17,7421,1783,181,5
311,64,1557,1.678,0.085,1.0,3.67,7,835,893,5
34,52,5942,1.566,0.052,0.062,4.38,15,537,1486,5
31,465,2884,4.053,0.186,0.769,6.6,7805,3015,132,5
141,49,2714,0.19,0.052,0.573,5.62,7,9,962,5
47,230,10846,3.15,0.166,0.303,8.28,622,1451,264,5
57,465,42221,5.346,0.16,0.294,6.82,705,1479,123,5
37,364,9137,1.114,0.083,0.062,2.48,4293,9,246,5
52,77,6799,2.599,0.052,0.502,8.45,270,717,132,5
47,421,5380,1.305,0.121,0.79,1.9,4409,1059,968,5
46,22,4442,1.446,0.077,0.447,11.69,670,465,134,5
37,276,2478,1.958,0.095,0.843,4.95,246,1001,165,5
47,54,39600,1.215,0.184,0.062,9.46,142,1001,163,5
53,24,37879,1.602,0.052,0.79,1.07,7,606,146,5
52,368,8575,1.225,0.224,0.534,8.41,219,1682,1,5
47,367,6410,1.207,0.052,0.958,7.73,7,2338,102,5
10,40,36928,0.19,0.064,0.27,7.05,534,457,183,5
59,85,7932,2.987,0.223,0.062,12.51,12631,9,81,5
59,13,10726,0.885,0.177,0.795,9.7,451,2037,40,5
57,12,16018,0.232,0.063,0.894,3.5,470,1667,309,5
21,3,143993,1.231,0.052,0.179,7.9,748,621,223,5
31,33,11523,0.19,0.268,0.357,2.37,643,13482,1490,5
64,54,29661,0.19,0.141,0.807,11.19,1089,1742,97,5
103,85,12793,0.19,0.127,0.489,8.73,759,9,973,5
38,21,38805,0.214,0.164,0.149,34.62,955,9,153,5
57,129,4531,1.952,0.082,1.0,4.89,9365,1638,315,5
75,75,10724,0.19,0.128,0.062,4.68,190,9,57,5
66,358,15,0.247,0.087,1.0,8.94,496,1754,122,5
44,63,10284,1.497,0.121,0.407,6.12,4461,9,1179,5
32,416,10572,3.247,0.052,0.104,3.82,833,83,259,5
23,55,31191,0.616,0.075,0.614,2.51,7,9,233,5
34,315,8573,1.22,0.052,0.628,5.6,9192,226,3212,5
47,94,7546,0.527,0.057,0.062,4.9,75,9,94,5
65,3,9942,0.19,0.052,0.356,105.32,139,554,153,5
63,44,4489,0.611,0.052,0.352,9.76,7,9,210,5
29,4,10328,1.877,0.053,0.54,9.22,7,9,177,5
38,67,7112,0.19,0.052,0.363,4.06,1089,1674,232,5
93,347,12808,1.108,0.052,0.38,11.16,236,385,212,5
311,437,4992,0.19,0.168,0.143,8.58,445,1292,128,5
60,41,15,5.103,0.072,0.725,5.45,7,1704,1,5
4,271,9539,0.19,0.337,0.414,6.38,62,192,152,5
52,39,5811,0.571,0.206,0.471,44.99,797,1677,96,5
32,419,8634,0.19,0.063,0.911,5.6,1053,9,48,5
227,42,1900,1.906,0.224,0.593,8.27,587,9,2373,5
42,279,10438,1.849,0.168,0.574,5.34,702,9,37,5
52,58,143993,0.487,0.128,0.062,4.68,610,174,320,5
143,6,4180,2.385,0.093,0.571,3.13,897,283,180,5
46,19,8739,0.19,0.133,0.164,8.71,711,88,110,5
55,3,15,1.588,0.061,0.062,4.62,154,472,173,5
32,31,11680,0.19,0.131,0.556,8.11,525,934,187,5
45,258,15,0.649,0.162,0.062,2.15,395,92,1,5
48,78,8397,0.196,0.089,0.386,8.0,7,9,248,5
311,12,11127,12.167,0.052,0.062,5.31,844,226,107,5
33,17,12155,0.913,0.052,0.591,8.0,451,9,86,5
106,22,1166,1.177,0.156,0.147,7.47,771,518,54,5
66,3,7003,0.19,0.052,0.062,1.83,414,770,230,5
53,19,7256,1.135,0.052,0.722,6.54,7,657,189,5
51,74,6714,0.741,0.191,0.077,5.89,584,656,1,5
182,26,48117,1.922,0.304,0.163,7.65,1458,3090,194,5
14,187,8540,2.01,0.078,0.344,27.19,948,9,158,5
53,103,413,0.19,0.15,0.438,9.07,137,1088,192,5
94,7,1478,1.002,0.135,0.087,6.13,878,2288,236,5
48,16,10971,0.716,0.052,0.72,9.68,5039,171,153,5
311,6,38965,0.842,0.085,0.575,7.39,7,254,1,5
62,72,7788,2.144,0.118,0.062,9.75,562,240,867,5
22,423,1435,1.854,0.258,0.645,6.1,629,2134,220,5
41,21,15,1.946,0.144,0.076,3.11,8471,394,117,5
67,71,15,0.884,0.052,0.062,5.94,460,9,244,5
50,4,5751,0.954,0.052,0.982,10.63,7,9,290,5
64,120,10034,0.81,0.071,0.062,7.79,7,9,205,5
45,3,7322,1.064,0.052,0.456,3.97,652,9,165,5
50,3,15,1.599,0.131,0.761,3.89,906,1225,112,5
128,3,48930,0.19,0.063,0.23,6.52,8487,9,485,5
53,84,39955,1.068,0.149,0.253,12.71,7,17428,230,5
22,3,3356,5.525,0.197,0.406,5.76,198,1435,973,5
143,45,543,3.681,0.117,0.472,5.96,654,9,181,5
38,3,5038,1.81,0.093,0.396,9.3,1462,1668,162,5
311,18,6300,0.561,0.052,0.879,5.9,377,1028,1134,5
41,3,11798,0.199,0.104,0.403,7.19,453,245,31,5
69,58,11160,2.386,0.052,0.123,5.0,399,17516,20,5
25,55,279,0.956,0.17,0.496,4.99,400,9,65,5
40,117,38255,0.32,0.146,0.873,19.99,208,1167,1370,5
59,79,5581,1.36,0.141,0.094,5.72,842,9,131,5
8,83,11680,1.365,0.136,0.522,9.09,910,9,260,5
48,207,3269,0.878,0.136,0.7,1.07,938,1653,153,5
52,3,10769,2.583,0.153,0.062,10.2,956,780,226,5
53,30,6152,0.19,0.052,0.221,11.69,7,1268,231,5
309,75,8284,0.272,0.144,0.185,8.34,7,2059,167,5
25,104,6069,1.269,0.194,0.287,3.77,12631,14527,1273,5
70,46,8863,1.39,0.229,0.175,3.72,567,11426,128,5
104,30,1342,1.088,0.146,0.86,2.6,792,1244,139,5
58,77,7679,1.763,0.195,0.87,7.06,7,175,1,5
39,339,918,2.595,0.131,0.062,4.87,759,1617,84,5
50,101,8717,0.19,0.082,1.0,8.18,423,689,176,5
51,272,15,1.631,0.1,0.263,5.77,900,1721,1387,5
290,65,2384,0.19,0.203,0.336,6.58,542,621,97,5
53,28,15,1.627,0.128,0.795,8.49,1125,1047,322,5
68,3,1247,1.248,0.146,0.483,4.54,364,948,3,5
48,33,828,2.708,0.052,0.156,8.9,1571,2386,275,5
53,61,2727,0.508,0.073,0.443,7.95,433,414,285,5
98,384,38899,1.974,0.077,0.062,10.13,7,542,273,5
311,377,9083,1.793,0.092,0.32,1.86,7,880,203,5
57,3,22177,0.304,0.069,0.062,3.9,7,1419,33,5
83,465,7748,0.626,0.124,0.542,6.77,11064,9,43,5
153,377,1078,0.19,0.089,0.385,7.55,280,1284,188,5
268,10,13669,0.19,0.323,0.28,5.79,924,553,106,5
35,67,2521,0.19,0.099,0.062,2.31,524,11873,193,5
88,113,10616,0.19,0.072,0.615,10.62,440,9,282,5
54,332,34996,0.3,0.26,0.814,12.32,7,779,246,5
22,453,12090,0.508,0.069,0.391,3.19,197,658,1022,5
60,71,6947,0.19,0.427,1.0,2.68,378,15,149,5
64,386,5140,3.142,0.053,0.88,7.23,1114,23092,231,5
30,99,1226,7.362,0.127,0.364,10.81,874,9,266,5
59,410,36599,1.955,0.094,0.607,10.73,701,9,12,5
31,30,7239,2.406,0.161,0.496,6.63,303,7478,66,5
42,60,5460,2.046,0.052,0.437,7.1,8739,19602,161,5
311,361,8644,0.431,0.106,0.062,11.91,818,5672,63,5
51,465,15,2.09,0.101,0.165,4.34,4776,498,247,5
107,3,4307,0.77,0.159,0.601,8.82,7,1257,86,5
38,84,8060,1.512,0.116,0.062,1.07,781,9,1,5
31,6,6483,0.19,0.137,0.419,8.53,26,9,227,5
48,465,3396,0.608,0.173,0.236,9.27,116,592,266,5
34,465,15,2.442,0.309,0.214,7.2,7,9,101,5
58,37,42488,0.19,0.088,0.678,4.12,61,405,161,5
52,80,7783,0.611,0.052,0.325,4.67,12234,172,207,5
56,6,2837,1.398,0.052,0.199,9.62,7,2149,160,5
56,52,146,0.764,0.078,0.314,8.14,424,2384,296,5
51,13,6008,0.19,0.052,0.106,9.96,7,1866,310,5
64,3,5503,1.391,0.052,0.449,6.43,1482,886,83,5
311,127,15,4.237,0.2,0.062,11.94,441,25,153,5
50,465,5010,1.536,0.052,0.267,3.5,1295,486,251,5
21,465,150,0.19,0.18,0.062,12.17,1115,185,173,5
64,84,1922,0.19,0.165,0.21,11.09,289,309,166,5
53,37,15,0.458,0.258,0.448,6.67,7297,9,67,5
55,33,6902,1.839,0.095,0.594,9.59,655,652,126,5
311,3,6975,0.528,0.175,0.062,4.31,850,9,103,5
90,80,4966,1.903,0.066,0.062,2.59,679,1664,163,5
43,465,9604,0.19,0.066,0.398,10.35,253,1513,98,5
49,54,4630,1.46,0.052,0.088,9.84,7,9,246,5
13,3,12871,0.19,0.052,0.455,31.51,433,695,233,5
104,131,11375,1.117,0.106,0.351,11.26,592,356,145,5
50,56,2451,0.19,0.085,0.537,8.21,1008,2174,97,5
58,7,5686,1.474,0.165,0.186,3.53,6343,143,126,5
36,465,30327,0.52,0.123,0.341,7.31,7,471,101,5
37,45,2053,0.424,0.37,0.78,1.8,499,9,10,5
56,51,8929,3.534,0.052,0.352,9.18,189,14490,1,5
156,30,130223,2.119,0.066,0.391,1.51,564,9,245,5
90,3,7060,1.89,0.052,0.305,5.87,9196,1029,182,5
45,112,4162,0.418,0.185,0.343,9.48,7,1153,150,5
30,102,10895,2.01,0.202,0.458,5.72,984,9,204,5
49,13,4155,0.361,0.115,0.87,8.82,7,1861,60,5
51,360,51363,1.974,0.052,0.062,6.62,7,423,197,5
35,35,11454,1.63,0.052,0.073,4.75,652,1490,1,5
265,3,91928,1.249,0.052,0.172,2.2,541,1323,222,5
159,8,143993,0.862,0.123,0.157,1.38,527,9,144,5
46,3,15,3.127,0.147,0.354,4.24,1072,943,1,5
51,44,15,1.666,0.201,0.062,8.26,957,9,129,5
36,71,9892,0.827,0.089,0.407,2.18,407,512,173,5
13,3,11538,2.128,0.06,0.782,1.9,72,9,13,5
64,64,32849,0.19,0.174,0.561,6.98,7,9,1,5
26,85,15,0.414,0.167,0.062,9.11,203,1125,144,5
117,26,2526,0.19,0.054,0.456,6.06,25,9,206,5
48,7,3475,1.985,0.052,0.958,5.35,289,665,695,5
44,34,6088,1.848,0.14,0.592,6.45,177,1606,82,5
32,29,9997,1.959,0.099,0.429,5.05,765,9,129,5
31,86,3602,2.326,0.166,0.281,3.81,718,9,249,5
34,5,1319,2.027,0.207,0.587,2.17,358,893,175,5
123,41,12274,1.749,0.076,0.135,11.0,226,17474,81,5
49,14,10425,0.19,0.098,1.0,10.0,257,9,70,5
30,13,9261,1.924,0.093,1.0,7.51,7,2018,142,5
45,55,7122,1.575,0.16,0.589,4.83,602,1596,110,5
40,3,46569,0.223,0.089,0.321,1.07,1075,597,269,5
311,94,8586,1.034,0.114,0.082,7.8,7,1098,102,5
8,236,10262,1.037,0.192,0.277,4.94,945,9,34,5
155,3,15,0.19,0.119,0.186,5.61,410,1872,241,5
44,42,9835,0.19,0.054,0.895,3.39,6325,9,106,5
32,53,5367,0.769,0.147,0.814,2.9,618,599,198,5
43,3,8995,0.592,0.052,0.475,2.71,7,831,42,5
24,355,897,1.338,0.122,0.062,1.61,908,9,1750,5
225,3,6945,1.278,0.065,1.0,3.81,320,174,160,5
49,47,3431,1.618,0.103,0.25,4.1,1647,1408,123,5
26,29,8258,5.31,0.181,0.106,10.33,506,298,969,5
33,117,7613,2.666,0.21,0.43,7.84,788,686,1,5
32,59,7000,0.437,0.055,0.426,6.99,7749,9,265,5
31,29,33471,0.19,0.052,0.706,5.93,349,9,189,5
57,79,9771,0.19,0.055,0.291,39.93,247,696,34,5
85,327,6481,1.082,0.143,0.505,2.98,219,355,73,5
19,38,9652,1.436,0.052,0.76,5.08,45,426,181,5
10,54,25684,0.372,0.236,0.183,7.95,7,1265,231,5
52,28,143993,1.706,0.067,0.336,11.95,7,427,139,5
53,101,8202,4.899,0.052,0.537,6.52,156,10091,161,5
11,97,1655,1.008,0.168,0.494,6.14,222,9,180,5
57,54,7124,0.19,0.179,1.0,7.8,7,1196,284,5
41,31,7187,0.97,0.07,0.062,2.19,143,1372,189,5
39,107,7938,1.441,0.118,0.257,7.08,975,1956,212,5
266,3,10521,0.819,0.052,0.442,2.39,189,1325,911,5
15,140,6634,2.517,0.13,0.062,2.67,1350,34,6,5
146,68,129463,0.826,0.128,0.269,8.3,7,2400,138,5
39,3,1120,0.931,0.053,0.292,9.5,303,9,150,5
60,3,9088,0.19,0.052,0.211,9.48,7,532,299,5
20,23,6832,0.19,0.068,0.579,11.69,6776,9,89,5
52,139,5744,3.023,0.074,0.143,5.28,742,1307,154,5
39,112,41212,0.19,0.052,0.138,5.06,3921,1792,251,5
311,61,9144,0.524,0.159,0.192,8.17,35,2907,181,5
61,96,6416,0.19,0.224,0.933,4.58,449,756,1744,5
38,28,3756,2.408,0.204,0.825,2.97,213,1210,1,5
32,268,6495,1.741,0.052,0.375,2.39,503,269,186,5
58,154,296,0.411,0.083,0.428,9.4,8237,9,31,5
57,59,7213,0.19,0.122,0.295,8.49,1236,1990,180,5
70,3,6018,2.227,0.084,0.544,7.1,10021,2170,192,5
44,63,2512,0.896,0.184,0.062,7.97,445,941,289,5
34,16,6601,0.395,0.085,0.149,10.16,7,356,159,5
68,49,15,1.551,0.227,0.752,1.07,11009,14869,334,5
140,441,3321,1.765,0.054,0.761,9.31,911,1150,239,5
61,122,10703,0.19,0.137,0.669,10.89,327,12893,221,5
25,165,13055,1.728,0.052,0.175,6.46,10998,1384,44,5
43,252,10187,0.19,0.052,0.178,10.91,1169,1618,1627,5
282,89,10442,1.844,0.121,1.0,6.7,608,7093,1013,5
48,101,10042,1.137,0.181,0.311,7.26,194,1199,130,5
156,64,371,1.236,0.087,0.139,37.16,910,1302,43,5
41,134,7999,3.414,0.098,0.357,1.07,1344,1341,83,5
16,103,143993,1.111,0.141,0.507,5.58,7,147,203,5
279,90,5758,1.218,0.067,0.727,11.82,1017,1642,34,5
139,465,4890,2.185,0.104,0.661,4.5,811,409,3212,5
41,85,5618,3.842,0.064,0.308,5.03,10909,23092,90,5
311,24,4191,1.684,0.195,0.423,9.73,225,9,171,5
56,330,3246,0.19,0.121,0.707,4.97,298,407,234,5
20,3,19920,0.615,0.052,0.386,2.42,1125,1331,52,5
61,41,15,2.213,0.144,0.118,6.11,670,9,172,5
9,3,11322,2.003,0.166,0.157,9.03,64,9,189,5
46,100,9693,1.059,0.158,0.212,7.54,359,398,88,5
68,43,138,1.057,0.189,0.261,10.89,333,9,2143,5
18,3,6597,1.151,0.052,0.34,8.09,446,112,83,5
44,49,3517,1.103,0.052,0.396,9.28,574,919,154,5
42,47,7439,0.763,0.144,0.531,6.8,659,9,183,5
17,3,15,0.19,0.157,0.683,1.07,1257,9,3212,5
4,42,15,1.665,0.139,0.078,8.31,561,657,197,5
283,47,44461,0.641,0.129,0.398,3.38,512,527,1,5
29,211,465,6.759,0.196,0.142,4.57,7771,9,1,5
28,40,4833,0.659,0.073,0.164,4.94,1355,1778,134,5
126,46,5598,2.164,0.052,0.429,7.52,280,9,210,5
57,30,948,0.438,0.052,0.352,41.98,303,1945,322,5
58,3,8391,2.725,0.062,0.319,7.3,2554,1825,3146,5
40,62,9841,0.19,0.14,0.714,3.75,493,9,56,5
5,325,8719,0.19,0.184,0.12,3.64,1062,9,103,5
7,40,7560,0.928,0.109,0.366,4.8,646,1478,47,5
311,55,3689,1.627,0.052,0.102,9.24,814,170,187,5
133,89,6357,1.179,0.119,0.68,6.18,32,9,242,5
51,106,2690,0.19,0.074,0.796,6.93,186,2203,273,5
45,78,5508,0.19,0.245,0.295,1.07,281,9,44,5
93,8,10845,0.19,0.052,0.873,5.43,653,5527,106,5
36,26,8415,1.101,0.113,0.235,1.93,1251,764,249,5
57,70,11360,0.572,0.105,0.087,4.71,825,9,169,5
30,74,15,0.263,0.19,0.445,7.07,7415,42,84,5
47,67,2649,1.198,0.207,0.149,8.89,405,694,2038,5
277,38,130181,6.495,0.232,0.421,3.5,400,9,468,5
4,465,7804,1.936,0.224,0.062,7.25,510,9,1232,5
42,3,143993,1.333,0.118,0.062,11.32,7,1479,133,5
27,46,1984,0.822,0.052,0.776,38.37,1193,1807,199,5
50,94,3209,4.164,0.156,0.197,12.72,7,9,234,5
25,10,15,1.316,0.052,0.269,1.07,297,89,80,5
36,65,7612,0.879,0.178,0.574,8.53,7,1168,13,5
34,68,7162,0.417,0.052,0.87,4.75,8964,9,280,5
54,311,5008,2.154,0.139,0.359,3.33,50,9,84,5
45,3,4869,1.034,0.058,0.374,5.69,1080,9066,8,5
124,58,143993,4.534,0.066,0.573,6.68,7,2794,1291,5
41,61,270,2.511,0.152,0.084,8.14,50,9,256,5
18,100,7113,1.009,0.088,0.179,9.21,1073,264,242,5
48,3,15,1.468,0.052,0.095,7.65,628,1876,57,5
15,23,548,1.421,0.169,0.374,113.89,332,9,770,5
31,27,4572,0.19,0.298,0.484,5.81,102,18945,256,5
62,64,7178,0.403,0.052,0.663,2.85,310,13672,71,5
18,78,32455,0.46,0.127,0.252,8.35,185,461,153,5
166,66,3846,0.19,0.157,0.185,7.03,1074,1930,228,5
68,33,535,0.732,0.052,0.491,8.49,7,1731,136,5
39,84,15,0.412,0.181,0.849,1.76,667,7983,262,5
311,61,42992,0.221,0.215,0.219,4.76,7,9,103,5
89,68,8450,0.19,0.068,0.991,4.93,7,147,30,5
104,204,3121,0.19,0.178,0.644,6.77,20,184,1436,5
36,260,10217,1.714,0.098,0.969,2.76,760,9,262,5
71,56,6871,0.19,0.052,1.0,6.14,192,1176,174,5
53,66,6210,0.366,0.052,0.378,2.76,5647,717,91,5
54,107,3036,1.175,0.052,0.278,9.49,601,238,172,5
51,308,3613,0.829,0.128,0.496,42.61,7,1315,84,5
57,33,9996,0.369,0.065,0.062,7.55,947,9,1,5
26,3,10265,1.741,0.123,0.231,5.48,955,90,63,5
124,38,10021,1.884,0.052,0.062,6.99,693,9,210,5
311,64,7481,0.53,0.467,0.717,2.86,301,115,81,5
63,76,932,0.849,0.052,0.327,10.05,472,1484,279,5
311,47,5022,1.176,0.129,0.17,9.57,599,7674,83,5
45,97,36896,0.373,0.162,1.0,10.41,215,4763,703,5
23,112,10769,1.27,0.052,0.164,2.31,7,9,24,5
51,110,5544,0.19,0.141,0.447,9.42,7,1086,159,5
31,312,11720,0.19,0.052,0.354,84.24,7,276,33,5
54,40,8385,4.763,0.087,0.707,7.73,347,1150,236,5
36,411,7144,1.272,0.12,0.081,11.75,529,888,150,5
52,428,4921,1.5,0.052,0.71,8.61,968,9,239,5
40,17,7245,1.672,0.113,0.658,7.93,770,9,80,5
52,38,15,0.924,0.129,0.344,8.91,539,10973,203,5
51,323,6247,1.264,0.052,0.669,10.09,332,9,181,5
43,46,3948,0.19,0.077,0.399,6.2,504,579,1444,5
107,101,8944,0.19,0.225,0.745,5.59,7,9,161,5
30,76,5041,0.414,0.186,0.062,9.86,1081,1785,289,5
50,73,10409,0.19,0.137,0.122,1.63,7,1526,139,5
41,23,32304,0.83,0.052,0.329,2.74,55,9,221,5
68,58,11382,0.547,0.052,1.0,8.48,5855,372,312,5
29,465,5779,0.26,0.107,0.389,9.28,1031,9,175,5
31,64,3999,0.19,0.146,0.681,10.31,669,29,331,5
60,9,1241,1.164,0.121,0.1,9.04,1183,635,301,5
28,27,6791,2.971,0.068,0.512,6.59,1303,1087,1,5
54,34,10515,4.275,0.052,0.787,4.56,320,2630,206,5
23,122,10022,5.07,0.111,0.062,8.02,1339,760,11,5
61,63,9274,2.05,0.074,0.062,76.84,1091,9,226,5
295,43,4216,2.448,0.052,0.106,11.74,228,1292,208,5
92,10,705,1.457,0.147,0.2,7.41,1248,9,236,5
33,59,7693,1.296,0.159,0.614,5.25,7,358,43,5
58,398,1507,2.191,0.142,0.42,11.54,1009,1993,142,5
63,89,3110,2.126,0.129,0.062,8.38,387,9,98,5
127,13,3856,1.337,0.209,0.278,6.87,9587,684,32,5
55,19,7561,0.457,0.117,0.29,9.24,1023,9,245,5
49,3,15,1.665,0.065,0.212,10.22,402,8077,306,5
53,414,20581,2.563,0.101,0.216,8.68,894,9,28,5
108,3,15,0.818,0.115,0.622,1.11,1128,1159,73,5
42,57,11086,1.4,0.089,0.062,6.49,877,9,1373,5
13,89,34121,2.481,0.171,0.062,9.29,7,9,162,5
41,3,10857,0.4,0.057,1.0,4.69,5980,1553,1079,5
63,7,5994,12.167,0.096,0.874,6.23,105,285,94,5
38,13,6674,2.87,0.156,0.728,8.29,534,1399,134,5
59,3,3373,0.741,0.2,0.062,5.2,998,668,111,5
20,107,8475,2.283,0.105,0.322,4.46,10911,9,138,5
30,54,9513,1.053,0.467,0.621,9.19,7,9,80,5
58,61,146,1.676,0.156,0.608,9.46,954,1060,99,5
26,52,9998,0.819,0.052,0.551,1.07,311,18747,194,5
88,39,48629,0.904,0.135,0.062,9.49,2030,9,104,5
44,27,11009,0.972,0.052,0.218,5.03,475,10771,1650,5
33,30,3312,0.568,0.052,0.5,8.54,7,243,145,5
23,265,8363,1.448,0.17,0.633,4.45,144,122,81,5
51,17,2785,0.19,0.186,0.258,5.63,12599,11590,1,5
148,67,4607,2.546,0.101,0.075,1.52,1372,9,145,5
49,29,6199,2.479,0.123,0.786,3.45,326,9,24,5
96,68,9370,1.872,0.052,0.478,2.84,730,9,214,5
17,74,11878,0.19,0.052,0.336,3.41,1078,9,147,5
45,27,6374,0.211,0.108,0.103,13.07,156,2801,90,5
311,37,15,0.19,0.178,1.0,4.16,907,1490,241,5
40,61,5459,1.634,0.138,0.135,9.78,7,1466,1,5
12,42,6701,0.412,0.292,0.326,8.95,1060,21159,204,5
25,54,15,0.19,0.426,1.0,8.93,8079,1417,96,5
90,12,107229,3.518,0.052,0.417,2.08,487,1155,211,5
56,17,34065,0.696,0.069,0.461,11.48,7,9,256,5
43,42,11043,0.658,0.205,0.225,6.89,368,1540,65,5
24,3,6760,1.589,0.059,0.288,3.29,954,218,1,5
112,3,6280,2.964,0.133,0.607,7.16,863,638,1,5
9,77,12332,0.19,0.111,0.648,6.28,7,9,249,5
54,55,5610,0.651,0.052,0.239,9.56,6075,1358,1109,5
63,42,15,8.843,0.052,0.117,7.65,242,1944,54,5
47,71,3539,0.713,0.155,0.554,1.07,525,1595,77,5
62,259,5295,0.501,0.167,0.442,12.77,405,9,197,5
39,108,6559,0.436,0.187,0.075,1.85,7,9,145,5
55,44,12198,4.98,0.058,0.631,3.81,1343,1240,169,5
311,71,3791,0.625,0.052,0.461,1.85,1018,1207,13,5
47,206,5057,0.479,0.067,0.087,9.49,839,780,264,5
43,293,24264,3.534,0.14,0.842,9.02,126,627,1138,5
67,339,28745,1.375,0.127,0.062,11.32,70,11863,120,5
55,301,6348,2.471,0.194,0.062,5.67,666,19514,140,5
20,15,15,1.631,0.052,0.509,4.71,1322,1252,40,5
34,264,4613,1.927,0.067,0.186,3.55,558,1409,146,5
53,44,15,0.256,0.19,0.062,7.93,7,1090,1,5
303,465,730,0.586,0.101,0.062,10.0,953,15062,190,5
7,6,6934,1.865,0.217,0.387,6.91,9542,892,171,5
40,49,5605,0.279,0.052,0.642,6.81,1497,1523,257,5
117,64,4257,1.42,0.052,0.423,35.87,184,462,1491,5
110,465,9117,1.405,0.052,0.619,7.23,344,896,255,5
20,51,698,2.898,0.052,0.072,6.42,104,20189,220,5
54,244,7181,2.119,0.119,0.344,8.13,662,9,221,5
32,31,7390,0.19,0.052,0.104,7.87,258,9,279,5
123,84,5113,0.917,0.136,0.423,12.84,465,143,116,5
143,32,5928,2.994,0.09,0.449,10.97,12631,797,185,5
29,3,12030,1.73,0.082,0.55,5.4,608,979,223,5
44,3,35,8.764,0.052,0.616,3.49,4004,714,166,5
71,23,31151,0.19,0.236,0.062,5.73,824,353,53,5
311,20,306,1.752,0.388,0.418,22.91,1316,1404,232,5
47,66,10972,1.837,0.052,0.378,6.26,184,1673,172,5
30,3,1968,0.96,0.054,0.32,8.09,7,71,2958,5
21,61,7783,0.19,0.175,0.242,5.91,10569,1506,52,5
36,441,5607,0.19,0.138,0.425,2.76,7,1534,223,5
11,91,8219,1.963,0.265,0.365,9.29,938,1083,13,5
41,442,9295,5.578,0.082,0.68,4.54,654,1069,274,5
46,179,3326,0.402,0.19,0.298,5.31,473,1240,60,5
311,65,7271,2.135,0.194,1.0,6.56,8883,9,162,5
60,41,4143,0.709,0.32,0.515,4.14,7,514,164,5
84,17,2118,0.19,0.117,0.742,9.29,760,1574,185,5
61,5,8568,4.544,0.152,0.527,1.07,938,706,46,5
121,465,11545,1.493,0.052,0.664,5.45,319,17477,183,5
45,61,7584,1.972,0.128,1.0,7.57,482,9,3212,5
80,90,6678,4.95,0.218,0.564,11.06,7152,3311,4,5
196,44,33438,0.967,0.107,0.078,6.77,311,9,851,5
52,94,6278,0.65,0.113,0.093,8.91,4933,401,318,5
40,3,15,0.19,0.079,0.932,5.01,609,2420,144,5
58,3,9244,0.19,0.067,0.062,8.74,7,168,66,5
