83,315,26145,3.795,0.295,0.594,9.21,7725,15523,839,5
49,79,3871,1.612,0.084,0.179,7.36,324,694,44,5
7,339,2528,0.351,0.16,0.335,3.88,380,8,1,5
11,60,461,0.125,0.191,0.062,1.68,7,2047,1,5
51,446,2804,0.125,0.138,0.317,1.07,850,645,4,5
16,464,143993,0.305,0.246,0.285,4.18,944,2228,182,5
45,36,4435,0.883,0.214,0.277,2.83,424,3530,172,5
71,389,9625,0.339,0.15,0.837,3.55,996,218,1,5
72,127,3586,0.848,0.162,0.271,4.05,1176,1242,222,5
4,98,3641,1.864,0.308,0.483,8.0,199,1205,162,5
4,5,4926,0.125,0.136,0.278,5.04,140,8,87,5
4,46,9280,2.522,0.396,0.558,1.07,712,16004,201,5
45,47,8966,1.544,0.138,0.118,1.07,206,8,38,5
8,92,27545,0.125,0.239,0.076,1.07,899,1678,424,5
16,25,9699,3.27,0.207,0.427,6.95,506,109,1,5
4,117,2782,1.358,0.1,0.652,2.44,501,8,1,5
15,23,2098,0.125,0.178,0.444,5.32,4344,154,29,5
4,34,9744,0.125,0.457,0.062,1.07,7,688,58,5
4,2,50745,1.834,0.205,0.532,1.07,311,8,1,5
30,16,6248,0.825,0.165,0.062,4.4,701,8,119,5
146,24,6123,0.125,0.259,0.062,3.69,1305,1157,1,5
4,47,2759,0.125,0.244,0.377,1.07,1117,5944,213,5
10,316,263,0.125,0.239,0.179,4.51,1205,8,1,5
4,90,1526,1.76,0.371,0.673,4.63,917,8,1044,5
4,58,4539,0.125,0.312,0.404,1.07,831,8,44,5
4,295,6331,1.434,0.414,0.275,1.07,53,8,1,5
12,357,5299,3.116,0.193,0.527,4.51,7,8,142,5
161,464,21440,2.866,0.077,0.227,9.7,295,8,77,5
4,3,10368,0.125,0.158,0.183,1.07,484,8,1,5
48,37,8,0.962,0.105,0.352,1.07,12631,166,106,5
4,444,5696,0.125,0.183,0.318,1.07,1313,92,18,5
134,97,1886,1.783,0.327,0.062,1.07,1227,8,1,5
5,128,42307,0.125,0.13,0.176,1.07,319,958,1,5
21,335,3304,0.125,0.111,0.474,4.81,1050,982,199,5
44,464,6714,0.125,0.178,0.062,4.95,803,672,40,5
36,41,3553,0.353,0.056,0.239,1.07,7,8,265,5
42,109,6254,1.464,0.052,0.062,5.36,721,578,1,5
7,69,6918,0.171,0.152,0.436,2.37,1403,1224,82,5
4,1,7481,0.918,0.427,0.217,3.52,552,1092,42,5
35,162,8,0.698,0.315,0.062,5.8,324,671,244,5
4,13,4479,7.196,0.169,0.124,1.07,7,8,41,5
4,91,977,0.125,0.155,0.062,3.1,470,14139,10,5
4,83,33299,6.974,0.165,0.214,1.23,1071,8,1,5
54,1,8687,1.306,0.128,0.472,1.62,741,331,1,5
27,46,3339,0.125,0.204,0.426,1.07,889,843,632,5
15,94,7063,0.426,0.052,0.538,1.72,7,8,54,5
15,93,9289,0.125,0.556,0.211,1.41,1234,364,1,5
280,360,5222,5.758,0.137,0.062,9.86,212,8,1,5
4,31,2881,0.928,0.052,0.257,3.13,816,1056,70,5
24,429,7751,1.42,0.151,0.543,1.07,7,442,1,5
52,34,6987,0.161,0.166,0.493,8.3,329,8,256,5
42,424,5911,0.496,0.138,0.46,5.01,682,819,632,5
4,267,4546,0.126,0.143,0.545,8.78,885,973,51,5
4,111,11445,10.136,0.133,0.239,1.54,10016,417,1,5
4,464,758,0.382,0.121,0.413,1.07,1092,50,21,5
20,38,4299,2.448,0.191,0.293,1.07,322,8,1,5
4,37,5689,0.125,0.052,0.062,1.07,699,8,111,5
26,1,10051,0.906,0.176,0.338,3.35,7,1171,10,5
105,71,10940,3.876,0.193,0.549,1.07,1052,1089,1,5
29,74,3338,0.68,0.119,0.204,1.21,7,1375,112,5
45,99,5744,0.125,0.161,0.196,1.07,183,8,1,5
4,87,8701,10.359,0.738,0.186,5.72,945,579,11,5
4,59,5018,0.439,0.168,0.422,9.23,160,193,41,5
41,109,1879,2.272,0.127,0.434,1.07,490,839,97,5
42,39,8,2.565,0.351,0.081,1.07,306,859,1,5
7,73,4099,0.125,0.088,0.457,7.63,7,8,1,5
69,47,5586,1.263,0.101,0.371,2.08,1037,69,87,5
11,54,3928,1.145,0.368,0.687,8.53,732,2179,126,5
137,464,860,7.46,0.078,0.446,3.09,884,2083,87,5
271,75,8103,1.541,0.231,0.187,5.91,840,1453,879,5
10,90,5126,7.269,0.243,0.517,5.26,700,1071,60,5
64,167,5867,0.125,0.155,0.779,5.21,873,8,1,5
107,48,7818,1.217,0.146,0.518,1.07,955,408,177,5
4,464,8,3.472,0.241,0.163,1.07,10574,8,1,5
58,1,14343,0.872,0.058,0.062,1.59,378,77,124,5
4,45,2212,0.985,0.075,0.722,1.07,501,1055,47,5
14,60,55379,0.125,0.289,0.196,1.07,12631,8,1,5
4,464,6415,4.408,0.111,0.07,1.47,1121,9658,106,5
52,113,7246,0.125,0.124,0.118,6.62,1131,81,208,5
4,1,8,2.471,0.174,0.062,1.07,1120,8,18,5
58,23,8,6.394,0.15,0.062,7.37,1218,1029,145,5
14,100,7050,0.158,0.221,0.062,5.38,1015,115,1,5
26,85,7778,1.199,0.172,0.262,5.18,740,8,11,5
4,49,2000,0.125,0.195,0.077,1.07,10916,146,1,5
77,1,32019,0.125,0.09,0.308,4.65,178,8,1,5
4,86,8,0.749,0.21,0.304,6.84,7,8,31,5
170,63,1547,1.85,0.092,0.062,4.63,7,8,1,5
41,50,10083,0.125,0.129,0.435,1.07,7,8,22,5
55,37,7434,0.236,0.218,0.062,8.88,7,8,99,5
4,109,6358,0.125,0.224,0.216,1.07,234,8,214,5
81,24,2666,7.076,0.208,0.825,1.56,7,11594,100,5
5,70,6559,0.125,0.478,0.062,3.04,539,1890,1,5
12,83,7574,0.78,0.104,0.207,3.08,612,8,1,5
4,127,814,1.393,0.149,0.563,4.26,827,45,21,5
4,1,6057,0.412,0.063,0.062,1.64,779,8,50,5
47,76,392,0.347,0.242,0.269,1.07,9,298,1,5
36,85,2040,5.765,0.097,0.062,3.88,1014,8,31,5
13,68,8,1.532,0.285,0.062,1.17,1044,8,702,5
237,96,6384,1.506,0.056,0.602,5.11,7,1010,79,5
4,464,7272,0.125,0.142,0.487,1.07,7,8,1,5
4,336,3921,0.3,0.15,0.469,4.9,1029,8,1,5
6,34,6969,1.178,0.129,0.149,1.07,934,1158,1,5
4,59,3082,1.901,0.19,0.062,4.19,1401,110,1,5
4,120,5249,0.337,0.141,0.175,1.25,1521,300,117,5
4,46,8,4.448,0.083,0.115,1.07,10317,13980,141,5
4,72,54691,0.125,0.183,1.0,1.98,1365,1277,6,5
70,46,10560,0.692,0.192,0.527,4.87,541,456,69,5
4,1,3338,11.52,0.484,0.062,4.37,1411,8,9,5
16,311,828,0.931,0.226,0.062,2.01,7,1499,135,5
14,464,2133,0.125,0.319,0.568,1.13,1104,8,778,5
4,64,8,1.365,0.118,0.076,3.15,862,82,239,5
31,106,7635,1.268,0.112,0.388,1.07,571,16194,40,5
4,464,8,4.241,0.231,0.463,1.39,986,1041,1,5
9,75,7061,0.125,0.113,0.202,1.07,1011,92,26,5
4,3,5838,0.338,0.075,0.062,1.07,1039,480,59,5
7,102,1261,1.759,0.094,0.393,5.34,79,8,43,5
17,77,3215,0.862,0.152,0.089,3.07,802,53,1,5
141,105,9430,1.894,0.069,0.793,1.07,748,1345,214,5
4,1,3983,0.125,0.181,0.104,3.28,989,8,1168,5
11,69,2180,0.927,0.052,0.495,1.07,683,827,88,5
70,24,8,1.381,0.199,0.074,6.85,1295,8,96,5
131,100,4164,3.994,0.081,0.062,6.54,12631,8,160,5
122,59,8925,0.125,0.089,0.599,3.13,87,8,1,5
4,464,8867,8.399,0.138,0.427,3.3,898,278,85,5
4,404,8118,0.125,0.158,0.584,1.07,380,922,1,5
21,464,11805,0.125,0.088,0.113,4.45,980,8,22,5
4,49,8,3.925,0.277,0.168,1.18,690,8,17,5
32,110,26477,0.125,0.143,0.062,1.42,1211,405,12,5
17,97,9579,0.125,0.203,0.238,8.4,7,8,116,5
4,463,3856,0.911,0.252,0.062,6.94,1170,972,1,5
17,464,6405,0.376,0.083,0.066,7.56,955,8,57,5
6,90,30358,0.125,0.055,0.139,1.07,683,939,1,5
83,93,8645,1.765,0.123,0.065,7.07,1218,320,25,5
89,464,44500,0.125,0.184,0.418,3.98,171,8,14,5
10,464,50954,1.066,0.306,0.146,1.75,620,870,164,5
4,123,8,1.446,0.135,0.354,2.83,1000,829,1,5
47,115,47521,3.409,0.154,0.498,1.81,789,8,552,5
44,444,11351,0.504,0.169,0.354,1.07,788,8,1,5
52,90,2712,1.567,0.169,0.278,1.07,111,1407,397,5
61,77,8066,0.125,0.18,0.154,1.07,799,1006,1,5
73,95,8000,5.959,0.052,0.217,1.07,1015,8,244,5
4,63,4060,5.046,0.3,0.182,1.07,683,8,32,5
29,75,7405,0.125,0.288,0.062,1.07,2921,985,1,5
4,21,8,2.235,0.179,0.213,2.81,7,8,133,5
15,53,4289,0.584,0.165,0.062,1.07,1209,8,602,5
35,82,55166,1.437,0.154,0.155,5.03,877,8,15,5
30,82,1998,0.697,0.115,0.188,1.38,495,520,1,5
8,10,1397,0.434,0.199,0.063,1.07,904,449,1,5
4,464,143993,0.125,0.141,0.597,1.07,762,8,33,5
4,370,3337,1.831,0.203,0.454,1.07,719,8,701,5
80,51,4090,0.125,0.107,0.062,1.41,159,298,1,5
4,65,24471,1.46,0.157,0.142,2.53,979,1114,595,5
4,42,2297,0.755,0.09,0.259,1.07,195,8,2,5
4,29,4952,0.125,0.229,0.062,6.01,832,1017,1,5
24,464,4562,0.587,0.249,0.518,1.07,1014,516,37,5
4,174,3873,6.089,0.154,0.35,2.6,549,433,1,5
4,46,2224,0.125,0.14,0.062,3.65,112,1897,1,5
6,37,7326,4.333,0.135,0.324,3.39,698,8,214,5
43,66,9275,5.141,0.052,0.455,1.07,7,735,671,5
4,79,4559,0.364,0.319,0.283,1.07,346,341,118,5
6,307,5104,0.125,0.132,0.294,1.07,832,1169,1,5
4,73,8178,0.55,0.875,0.189,5.09,911,1502,1,5
66,366,8567,0.125,0.285,0.062,3.03,338,8,1,5
16,28,8,1.503,0.093,0.062,1.17,892,1810,104,5
147,37,2477,1.477,0.052,0.542,3.24,11960,1758,1,5
4,102,8860,0.865,0.454,0.454,1.69,1001,1503,1,5
27,78,5479,0.413,0.122,0.224,10.31,720,8,1212,5
4,120,3872,0.125,0.206,0.551,2.06,876,8,94,5
16,394,4619,0.125,0.161,0.13,9.26,473,8,95,5
35,96,35409,2.939,0.138,0.23,1.07,12631,635,1,5
4,68,5838,0.125,0.147,0.323,5.18,1085,806,1,5
86,119,4680,0.968,0.059,0.156,1.5,818,8,240,5
7,57,261,2.893,0.29,0.062,1.07,1255,8,742,5
80,429,4421,0.527,0.371,0.453,1.64,372,1858,48,5
11,76,143993,1.525,0.136,0.411,5.43,47,8,1,5
14,54,5856,0.125,0.09,0.598,1.07,353,8,74,5
53,73,1846,0.125,0.191,0.11,1.59,1134,8,1,5
26,111,7751,0.125,0.151,0.656,1.07,120,8,1,5
30,111,1169,1.905,0.069,0.447,5.85,1032,911,242,5
4,84,4654,0.125,0.131,0.177,1.07,584,1176,58,5
4,405,11712,0.961,0.072,0.187,1.07,12631,2891,1,5
4,70,596,8.256,0.258,0.476,7.8,1219,8,1,5
4,81,2935,0.125,0.097,0.651,5.51,754,447,126,5
74,32,8,0.125,0.348,0.062,1.07,541,2138,1,5
4,47,4574,1.159,0.156,0.276,1.07,708,486,80,5
4,43,36081,0.557,0.118,0.186,1.07,880,1545,227,5
10,15,37372,1.76,0.493,0.277,6.75,542,357,1,5
4,60,1022,1.355,0.191,0.221,2.07,436,8,37,5
4,23,3715,0.817,0.635,0.282,1.07,7,8,1,5
20,77,20669,5.961,0.107,0.062,1.07,251,8,1,5
4,106,7139,0.125,0.243,0.434,1.07,7,8,76,5
21,86,8206,0.537,0.2,0.062,7.45,743,1648,48,5
4,92,10545,2.122,0.186,1.0,1.07,1158,8,1,5
45,15,5514,2.066,0.084,0.062,5.82,791,103,202,5
17,93,8754,0.125,0.052,0.249,1.07,107,700,121,5
13,44,2039,1.02,0.161,0.062,3.32,9865,718,989,5
4,38,1097,0.571,0.121,0.216,1.55,843,866,137,5
48,120,36066,0.62,0.162,0.062,3.88,20,8,42,5
4,113,7534,0.19,0.209,0.183,5.59,589,8,205,5
4,51,6461,0.125,0.302,0.272,1.07,255,8,1,5
46,72,5675,0.932,0.162,0.213,1.07,68,8,1,5
302,227,10317,0.125,0.214,0.416,1.07,796,8,113,5
4,23,8,1.348,0.135,0.062,1.07,1161,490,15,5
7,18,9271,3.513,0.052,0.169,2.1,474,8,234,5
4,74,7344,4.057,0.172,0.495,6.37,158,254,62,5
4,60,2301,0.125,0.147,0.062,1.07,45,8,95,5
4,1,3582,0.125,0.373,0.255,7.16,673,8,434,5
4,61,8,0.125,0.202,0.327,4.15,453,8,1,5
11,464,6794,0.803,0.164,0.181,7.19,920,8,85,5
54,5,1202,1.038,0.188,0.062,1.25,120,8,438,5
73,122,5588,3.897,0.161,0.062,6.08,975,8,88,5
12,90,1284,1.196,0.247,0.33,1.07,1238,130,105,5
81,35,9820,0.125,0.208,0.062,3.08,601,1278,414,5
34,68,6023,0.622,0.205,0.251,7.03,1028,9964,1,5
37,66,6894,0.125,0.181,0.135,1.96,713,685,1,5
9,73,8531,0.125,0.168,0.197,3.9,558,8,1,5
4,119,5960,5.528,0.144,0.401,1.07,767,1011,61,5
4,15,1193,0.922,0.306,0.74,1.07,792,71,154,5
20,72,7255,0.973,0.223,0.068,5.9,1526,603,54,5
58,70,6821,0.125,0.262,0.062,6.88,516,8,1,5
208,99,8514,0.914,0.406,0.486,1.07,691,676,56,5
4,126,6154,0.125,0.052,0.697,3.44,761,8,54,5
4,18,4286,0.986,0.25,0.203,1.52,847,8,1,5
74,103,4576,0.125,0.08,0.572,5.44,205,8,123,5
4,106,199,0.125,0.106,0.062,1.07,536,8,1,5
117,1,2627,5.692,0.052,0.062,1.07,1095,8,55,5
147,1,5286,6.66,0.069,0.38,5.88,166,1253,1,5
4,64,6782,8.858,0.188,0.144,1.07,122,8,264,5
4,1,1217,0.277,0.172,0.075,3.31,1076,1049,12,5
24,1,10744,0.32,0.201,0.374,1.07,965,6442,1,5
64,58,53618,0.68,0.417,0.062,1.55,713,947,53,5
34,55,5876,9.664,0.175,0.28,1.07,1212,8,230,5
4,303,2642,0.49,0.481,0.062,4.12,817,707,873,5
63,64,10196,0.125,0.365,0.276,8.63,1092,8,12,5
4,93,7783,12.167,0.07,0.084,3.41,665,969,18,5
5,45,7231,0.125,0.219,0.216,6.21,233,232,1,5
38,33,11500,2.084,0.843,0.398,1.07,308,208,121,5
4,46,7178,0.974,0.193,0.162,5.88,1159,8116,1,5
46,1,8063,7.035,0.222,0.742,1.07,852,8,394,5
4,53,994,9.117,0.161,0.327,1.07,632,8,115,5
4,60,8523,5.282,0.434,0.265,1.07,451,798,112,5
164,1,5221,12.167,0.172,0.062,1.07,344,817,101,5
4,170,4386,0.125,0.131,0.131,4.17,1204,8,1,5
66,70,9915,1.721,0.148,0.913,8.51,212,1451,164,5
221,79,5757,1.023,0.479,0.062,5.43,224,8,39,5
32,33,11026,0.125,0.334,0.16,1.07,802,2017,102,5
4,252,3672,0.125,0.235,0.515,10.83,1061,3858,304,5
228,107,4126,1.485,0.052,0.293,1.07,378,8,111,5
4,51,2927,0.915,0.157,0.311,4.48,36,1607,28,5
196,50,1335,6.912,0.052,0.47,2.5,7,763,1,5
48,25,6173,0.125,0.198,0.277,2.98,1360,8,227,5
16,464,8696,1.438,0.254,0.352,1.07,1204,18968,1,5
41,95,3477,1.193,0.196,0.301,1.1,1470,8,112,5
4,46,8,0.536,0.072,0.062,6.76,1065,315,499,5
4,77,8,5.676,0.071,0.062,7.45,1325,695,78,5
10,62,1472,4.771,0.146,0.062,1.07,647,8,88,5
23,81,3005,0.125,0.233,0.282,1.07,355,511,57,5
119,61,10871,6.557,0.511,0.129,1.07,7,8,1,5
4,46,8847,1.077,0.105,0.062,1.07,186,8,124,5
4,65,18331,6.737,0.126,0.202,1.07,361,8,49,5
4,102,8255,2.081,0.088,0.062,3.49,1121,77,191,5
184,27,9056,7.76,0.062,0.786,2.51,631,206,14,5
37,43,2863,0.125,0.367,0.062,1.07,799,8,1,5
91,76,9320,0.125,0.082,0.062,5.77,673,662,2791,5
4,78,10000,1.12,0.599,0.452,1.07,298,299,1,5
4,98,9014,0.125,0.263,0.156,5.88,246,8,21,5
20,20,8,1.764,0.093,0.433,5.15,202,634,219,5
4,6,3217,9.626,0.223,0.274,7.22,10480,8,216,5
4,63,8,6.944,0.377,0.313,7.64,12631,8,115,5
24,105,2457,0.928,0.165,0.7,4.15,274,1560,1,5
13,403,8502,0.125,0.222,0.509,1.07,886,8801,71,5
4,69,8,1.635,0.392,0.315,4.73,875,8,223,5
22,85,53608,1.723,0.121,0.266,3.69,310,29,35,5
4,94,4990,0.178,0.073,0.906,1.07,1224,74,232,5
4,122,5404,1.419,0.14,0.461,2.33,1130,918,67,5
24,38,2668,1.392,0.087,0.076,1.42,6087,828,119,5
100,53,10463,2.787,0.052,0.209,4.67,7,8,13,5
4,464,264,1.02,0.318,0.062,1.07,7,695,57,5
30,75,7879,0.125,0.22,0.296,4.71,580,371,41,5
82,114,51841,0.125,0.318,0.304,4.66,7,506,31,5
35,464,471,4.573,0.052,0.062,1.07,782,1986,11,5
11,46,8,0.125,0.239,0.413,1.07,330,9132,96,5
4,464,7038,0.125,0.191,0.329,60.25,1404,1645,177,5
4,55,10720,0.391,0.419,0.407,1.07,900,8,1,5
82,53,9255,8.423,0.119,0.134,4.94,394,1151,970,5
6,23,6846,1.267,0.101,0.37,1.07,73,397,133,5
6,89,5886,0.125,0.301,0.122,5.69,7,15,72,5
4,111,28213,0.64,0.181,0.062,2.57,967,8,1,5
4,10,6798,0.621,0.178,0.558,1.07,791,214,445,5
4,68,8015,12.167,0.209,0.062,6.08,741,8,216,5
143,135,7043,1.603,0.184,0.062,1.07,817,8,88,5
171,46,3522,0.928,0.071,0.209,1.07,12631,597,191,5
24,1,8,1.377,0.071,0.062,8.56,1046,415,595,5
61,73,5401,5.047,0.113,0.232,1.07,713,8,64,5
24,464,9679,0.125,0.354,0.317,1.07,802,179,75,5
4,43,7171,5.017,0.103,0.52,1.07,405,8,25,5
4,134,5210,0.918,0.359,0.102,1.07,1195,668,1111,5
4,69,8,1.221,0.125,0.559,1.07,681,8,1,5
4,93,11318,1.346,0.18,0.389,1.07,957,8,112,5
68,61,3258,0.191,0.12,0.378,2.19,667,368,1,5
22,455,3345,0.125,0.087,0.353,1.07,982,609,1,5
8,109,1818,0.125,0.101,0.062,5.46,1103,1329,108,5
96,55,1594,1.545,0.124,0.062,1.07,954,600,39,5
4,310,3969,0.125,0.185,0.197,10.39,622,1402,1,5
27,36,1891,0.125,0.12,0.121,8.61,7,8,1,5
4,83,1842,0.449,0.132,0.373,1.92,806,15776,56,5
52,79,26726,0.221,0.391,0.246,1.07,277,8,1,5
5,1,7689,2.788,0.131,0.448,5.61,7,8,152,5
4,464,4178,0.625,0.192,0.405,3.61,792,1095,95,5
75,80,6732,0.369,0.181,0.388,1.07,378,425,1,5
23,119,6951,1.242,0.159,0.547,3.65,1062,1005,154,5
21,61,3091,0.125,0.328,0.08,1.07,7,713,1,5
38,48,2017,0.125,0.078,0.062,1.07,9441,8,12,5
24,28,6454,1.233,0.232,0.251,1.48,819,8,1,5
4,121,2741,11.199,0.134,0.68,1.07,7,284,1,5
9,42,7151,1.459,0.241,0.062,1.07,625,222,709,5
7,88,5557,0.706,0.055,0.271,24.72,760,344,71,5
41,464,30827,0.125,0.065,0.875,1.07,661,1807,119,5
36,113,3771,0.467,0.052,0.622,3.81,1076,25,576,5
51,116,7508,0.137,0.132,0.373,1.13,972,8,456,5
4,107,26781,2.831,0.138,0.413,2.52,1110,8,26,5
4,43,7432,1.446,0.183,0.201,6.74,137,8,40,5
185,75,8261,1.113,0.183,0.062,4.96,662,8,1,5
19,112,6082,0.382,0.079,0.341,1.07,649,8,75,5
14,32,7388,0.398,0.132,0.11,7.2,409,514,122,5
34,86,1169,2.627,0.123,0.425,7.87,12631,1444,39,5
19,79,8,0.606,0.083,0.327,2.22,746,297,124,5
18,362,9890,0.125,0.131,0.573,7.2,465,1249,165,5
36,113,615,0.125,0.111,0.327,1.07,871,910,1,5
4,54,8,6.524,0.306,0.062,1.07,441,8,1,5
31,96,2993,0.125,0.087,0.455,4.48,749,8,838,5
66,1,4012,0.679,0.266,0.213,6.56,1186,235,133,5
107,70,5098,3.108,0.152,0.062,1.07,1037,8,910,5
4,96,2569,0.125,0.19,0.062,7.91,777,130,1,5
11,56,5738,0.537,0.186,0.32,1.07,1130,679,1,5
4,41,6988,0.125,0.109,0.386,4.5,774,11180,94,5
36,84,1563,1.733,0.094,0.862,1.07,1053,1255,197,5
4,56,47255,0.125,0.157,0.076,4.79,1382,539,29,5
27,156,8026,1.329,0.285,0.187,1.07,1711,746,58,5
97,71,39946,0.164,0.247,0.115,1.07,1207,1797,167,5
81,64,218,4.396,0.875,0.117,4.09,518,8,126,5
4,258,7522,2.292,0.234,0.079,2.09,807,8,666,5
7,108,29288,2.172,0.157,0.585,3.14,1071,709,49,5
14,78,1724,1.195,0.119,0.395,1.07,755,2096,1,5
175,113,8,0.125,0.187,0.062,1.07,94,834,379,5
4,66,6977,1.713,0.13,0.218,1.07,827,1007,652,5
4,65,19624,4.229,0.148,0.079,1.57,649,346,1,5
21,67,8,1.271,0.207,0.182,2.83,860,59,1,5
4,464,8,0.125,0.107,0.132,4.63,987,2334,844,5
4,464,3375,0.658,0.052,0.632,1.07,872,8,16,5
9,17,8,1.871,0.052,0.298,1.07,493,543,165,5
102,16,8,1.34,0.159,0.263,1.07,430,8,99,5
128,95,6208,1.215,0.306,0.062,2.27,902,1298,110,5
5,70,1811,0.125,0.248,0.928,1.07,526,8,119,5
64,60,4612,3.471,0.294,0.136,7.99,882,8,1,5
311,75,7596,0.125,0.111,0.062,1.42,549,8,20,5
30,70,28,0.125,0.052,0.062,1.07,972,8,1,5
11,304,143993,0.125,0.16,0.147,87.11,471,10994,27,5
25,464,4638,0.125,0.312,0.088,2.6,1249,8,232,5
34,101,4680,1.319,0.355,0.062,1.49,123,1804,106,5
66,464,7397,2.044,0.17,0.346,1.07,844,8,153,5
169,36,6137,1.494,0.226,0.073,2.44,493,2015,92,5
16,464,5414,0.492,0.126,0.338,5.2,8595,452,81,5
4,26,11031,3.036,0.181,0.242,1.07,190,8,8,5
80,464,5397,2.902,0.101,0.07,5.19,187,1019,1,5
4,16,5988,8.046,0.134,0.559,1.07,37,1077,1,5
37,93,3540,0.125,0.186,0.316,1.07,498,8,1,5
20,19,42988,3.63,0.298,0.978,2.93,943,454,1,5
47,464,46145,2.244,0.207,0.17,1.07,1322,1782,122,5
81,62,5660,0.951,0.101,0.46,1.07,656,12186,83,5
4,88,60,0.125,0.066,0.361,1.07,1261,8,131,5
51,464,10916,0.993,0.289,0.311,2.72,872,3225,1,5
6,42,374,6.426,0.052,0.282,9.35,700,8,128,5
7,104,8312,0.125,0.185,0.062,2.61,1003,949,54,5
20,93,5145,9.152,0.167,0.51,1.07,1276,996,1268,5
82,50,5282,1.435,0.083,0.072,1.07,4659,8,161,5
4,106,819,7.451,0.124,0.132,3.47,120,8,15,5
32,80,7406,1.67,0.179,0.062,1.07,557,1769,1,5
9,23,997,1.309,0.068,0.062,1.07,959,993,1,5
78,426,6063,0.909,0.16,0.386,1.65,1239,1527,169,5
4,41,1065,0.125,0.377,0.462,4.43,677,8,17,5
28,36,1908,0.125,0.158,0.645,1.07,442,8,1,5
4,43,8,0.125,0.075,0.299,1.07,448,8,47,5
29,419,4648,0.283,0.146,0.855,1.07,11089,1204,345,5
4,82,2066,0.125,0.116,0.062,7.43,88,8,32,5
4,24,4243,0.125,0.134,0.062,6.93,545,507,1,5
4,1,8,4.271,0.242,0.284,1.07,603,8,1,5
4,84,7282,1.623,0.128,0.071,1.07,676,599,20,5
4,55,18424,2.405,0.119,0.109,4.94,724,8,106,5
4,94,7076,0.125,0.079,0.738,2.58,623,1270,1,5
4,54,2306,6.687,0.18,0.103,1.07,1352,8,119,5
27,52,30014,0.125,0.203,0.321,3.66,7,8,1,5
82,77,10090,1.85,0.411,0.542,4.29,12631,903,1,5
4,13,6143,6.395,0.132,0.344,1.07,874,8,1,5
4,255,4348,1.742,0.165,0.294,4.24,404,1391,90,5
23,125,4378,0.125,0.077,0.731,3.03,906,1812,1,5
11,464,10371,2.795,0.191,0.858,1.07,985,1151,1,5
4,122,8,2.338,0.159,0.508,1.07,962,8,1,5
22,317,44867,0.865,0.137,0.133,8.3,745,8,8,5
6,93,10062,1.681,0.122,0.212,2.9,1291,1206,587,5
4,96,8,2.669,0.173,0.318,1.07,1052,2110,149,5
61,75,2199,9.43,0.36,0.231,2.4,142,8,206,5
4,464,56382,0.165,0.057,0.062,1.07,1052,655,1,5
34,36,7490,1.133,0.122,0.265,1.07,510,529,1,5
4,38,8,1.519,0.131,0.091,1.07,312,629,762,5
4,117,3350,2.954,0.052,0.062,1.07,504,8,3,5
4,464,143993,2.39,0.065,0.187,1.07,738,1220,113,5
25,100,10971,1.748,0.136,0.78,3.88,623,8,956,5
5,118,3677,0.125,0.118,0.196,4.41,617,1567,1,5
74,22,10571,0.458,0.156,0.278,1.07,951,8,610,5
4,352,6062,1.821,0.098,0.362,1.07,1309,403,207,5
34,464,5605,0.125,0.104,0.109,2.74,273,1428,7,5
48,33,3157,0.125,0.25,0.062,7.2,129,8,159,5
74,88,8,4.175,0.128,0.473,1.07,708,341,96,5
18,1,21836,1.743,0.212,0.062,4.21,257,8,1,5
46,80,8,0.125,0.4,0.278,1.07,749,544,1,5
36,53,11064,0.125,0.301,0.465,1.07,392,1743,100,5
133,60,5338,0.345,0.149,0.118,11.19,531,8,8,5
4,59,3710,3.676,0.223,0.3,1.07,259,8,543,5
4,65,7361,1.765,0.052,0.296,1.07,12631,8,1,5
4,436,8,9.247,0.077,0.445,6.14,358,10870,1,5
19,114,7705,0.125,0.15,0.334,1.07,929,4210,148,5
4,39,4682,10.429,0.205,0.192,1.07,1063,201,1,5
4,290,32526,2.315,0.149,0.371,6.79,130,728,96,5
5,24,6216,1.527,0.413,0.657,1.64,817,807,4,5
4,42,19821,4.166,0.052,0.19,1.66,593,629,1,5
29,33,9774,0.46,0.206,0.088,3.42,854,8,1,5
5,94,5243,0.499,0.124,0.297,1.13,162,651,160,5
4,127,4343,0.125,0.067,0.534,1.07,868,5271,1,5
4,112,8,0.125,0.153,0.25,8.78,841,8,1,5
205,388,6842,1.486,0.109,0.186,4.13,722,8,32,5
101,69,9271,1.087,0.293,0.645,1.07,834,8,53,5
4,201,1643,0.125,0.475,0.762,1.38,858,1344,72,5
10,47,5502,0.964,0.098,0.4,1.07,345,517,97,5
32,52,1724,0.73,0.447,0.062,1.07,592,8,98,5
7,33,5088,1.33,0.478,0.42,1.07,1212,13168,143,5
69,464,6902,2.169,0.314,0.191,7.63,1327,8,1,5
4,85,8,2.131,0.28,0.906,7.19,690,443,1,5
4,106,8,7.996,0.103,0.195,1.07,1016,1282,176,5
4,71,32515,2.399,0.192,0.561,5.85,875,8,116,5
14,74,7445,0.125,0.347,0.405,1.07,454,1223,1,5
47,17,20217,3.141,0.207,0.062,1.99,898,132,101,5
42,85,4521,4.065,0.088,0.062,3.36,155,8,1,5
104,98,1261,0.125,0.155,0.734,1.07,334,8,10,5
17,40,520,1.475,0.103,0.068,2.14,637,5012,86,5
230,120,2040,0.125,0.158,0.108,3.58,474,1861,1,5
