147,26,1913,0.125,0.303,0.574,8.09,7,8,87,5
135,82,1743,0.825,0.198,0.363,5.85,7,1499,155,5
57,74,8,0.369,0.175,1.0,6.17,1374,8,64,5
33,41,8,0.125,0.17,0.162,12.33,571,728,1,5
23,83,8,0.125,0.067,0.673,3.6,7,8,107,5
20,2,32690,0.125,0.435,0.543,9.59,124,443,6,5
26,43,5688,1.474,0.237,0.626,1.08,7,8,247,5
15,1,8,0.375,0.175,0.606,8.37,9777,8,10,5
52,465,644,0.125,0.055,0.726,8.95,7,260,109,5
31,449,5084,0.652,0.196,0.583,3.08,7,2606,548,5
4,175,1980,0.972,0.262,0.661,8.17,7,522,283,5
63,419,8,0.416,0.16,0.757,8.04,12631,8,30,5
42,98,9088,0.477,0.35,0.319,5.69,7,1227,107,5
18,1,1513,0.382,0.101,0.543,9.07,668,2143,117,5
38,1,43035,0.759,0.423,0.439,13.01,7,1613,7,5
12,54,8,0.912,0.377,0.87,12.3,333,2777,44,5
53,1,3379,0.343,0.154,0.794,3.55,502,8,219,5
66,113,3252,0.643,0.468,0.528,5.79,7,8,6,5
9,72,8,1.315,0.18,0.736,11.52,2193,1301,19,5
311,465,8,0.465,0.122,0.773,12.03,367,8,1,5
54,27,8037,0.125,0.188,0.084,7.12,243,1813,131,5
4,38,3099,0.709,0.11,0.689,11.54,7,8,144,5
41,311,8,0.497,0.14,0.531,7.27,321,1081,1126,5
9,168,6275,0.125,0.243,0.347,9.16,7,8,1,5
66,195,1395,0.125,0.062,0.679,10.48,7,8,937,5
15,98,36880,0.31,0.052,0.482,7.33,314,8,1,5
45,465,16087,0.469,0.332,0.712,12.19,7,8,1,5
58,323,8344,0.125,0.219,0.349,8.5,90,886,58,5
51,1,26599,0.422,0.369,1.0,11.65,7,129,11,5
4,217,2429,10.895,0.159,0.062,6.11,2887,8,1,5
143,229,6660,2.721,0.566,0.409,1.07,7,1054,98,5
50,13,8,0.125,0.052,0.477,10.14,7,8,245,5
61,398,8,0.125,0.052,0.826,11.94,7,8,177,5
57,465,138,0.863,0.223,0.542,1.99,825,1156,136,5
24,460,8,0.125,0.156,0.873,11.72,7,404,756,5
50,64,8,0.171,0.066,0.13,8.74,2719,8,726,5
14,83,8,1.998,0.266,0.789,12.01,3367,8027,14,5
62,248,3354,0.125,0.272,0.419,5.01,7,8,1,5
68,1,332,0.125,0.096,0.725,9.72,7,188,1,5
16,262,27520,2.376,0.212,0.744,1.07,7,3930,185,5
58,26,8,1.959,0.198,1.0,6.15,7,2505,8,5
60,214,2631,6.903,0.127,0.51,10.53,7,8,1,5
37,1,8,0.132,0.331,0.587,8.04,660,8,1,5
4,321,8,0.735,0.192,0.812,11.57,7,2217,1,5
64,1,8,0.125,0.244,0.708,7.82,12631,8,1,5
39,465,8,0.549,0.389,0.657,7.5,7,8,40,5
166,35,8,6.805,0.251,0.542,4.98,7,8,1,5
26,25,8,0.387,0.113,0.341,2.67,1265,326,131,5
22,8,803,0.125,0.195,0.432,6.18,7,8,429,5
61,42,8,0.125,0.103,0.494,10.32,7,8,1,5
7,70,1750,0.838,0.249,0.113,10.23,7,8,84,5
40,68,8,0.125,0.057,0.094,11.32,909,6657,1,5
36,5,8,0.219,0.126,0.309,9.51,338,8,1,5
289,98,12790,0.125,0.054,0.444,2.56,9471,12427,121,5
30,24,8,0.505,0.082,0.712,2.9,3348,2002,83,5
311,48,8,0.125,0.102,0.524,5.47,700,900,231,5
57,23,8,0.125,0.154,0.383,10.56,205,1161,1,5
43,109,8,2.452,0.175,0.123,2.22,2661,345,1,5
4,367,4347,2.096,0.215,0.535,5.97,11507,411,63,5
52,122,5811,0.125,0.198,0.551,1.2,473,1895,171,5
17,246,3327,0.125,0.17,0.355,11.49,4709,15692,197,5
39,59,8,0.251,0.145,0.679,12.01,7,568,1,5
46,182,2811,7.988,0.419,0.411,7.96,7,508,144,5
65,26,8,0.125,0.166,0.625,7.11,7,1277,1,5
70,36,1827,1.45,0.207,0.908,7.44,212,8,171,5
40,465,3200,0.948,0.052,0.062,7.74,7,1308,66,5
4,293,42676,1.774,0.299,0.414,6.73,7,180,1,5
35,130,262,0.154,0.217,0.659,1.07,7,8,8,5
75,398,37061,1.438,0.408,0.659,9.68,7,772,204,5
58,1,3423,0.125,0.15,0.595,4.48,7611,637,95,5
64,441,9220,0.125,0.119,0.479,7.26,7,2466,454,5
163,37,8,0.129,0.191,0.738,2.96,7,8,906,5
61,297,8,0.125,0.409,0.23,10.42,695,8,1,5
56,62,68,0.184,0.31,0.355,10.35,7,8,1,5
69,1,8,0.125,0.268,0.636,11.56,7,8,1,5
40,104,8,0.125,0.363,0.451,11.88,7,8,1,5
22,267,8,1.653,0.127,0.713,8.14,7,93,3212,5
22,400,1289,0.313,0.098,0.634,6.18,7,8,216,5
24,1,8,0.125,0.052,0.633,12.86,2227,8,1,5
60,434,1079,0.125,0.146,0.117,10.41,7,1221,1,5
4,36,2800,0.199,0.075,0.823,9.58,7,1162,241,5
64,1,8,0.125,0.314,0.667,8.11,7,2268,132,5
15,465,8,0.125,0.052,0.323,4.63,7,472,68,5
58,465,2825,0.125,0.052,0.57,13.26,7,1275,1,5
56,1,8,0.125,0.875,0.537,7.62,7,8,1,5
44,42,7564,1.66,0.46,0.929,9.81,5626,8,64,5
49,60,8,0.615,0.145,0.361,5.62,4012,803,27,5
44,47,9170,0.659,0.266,0.131,10.47,7,1666,66,5
8,251,48623,1.672,0.48,0.528,6.99,7,1855,198,5
54,84,8,0.125,0.264,0.43,10.65,7,395,1,5
59,465,8,2.155,0.209,0.841,7.17,7,233,103,5
80,72,64,2.227,0.119,0.597,4.56,6849,8,1,5
4,1,5990,3.013,0.259,0.333,14.47,10778,1470,1,5
38,374,17227,0.965,0.066,0.754,4.77,1191,15,1018,5
169,62,6262,1.662,0.132,0.607,10.43,7463,8,1,5
5,79,8,0.507,0.055,0.396,10.04,3728,8,89,5
57,465,8,2.305,0.174,0.408,3.16,7,1915,215,5
26,1,8,1.296,0.225,0.759,7.82,7,8,1,5
21,465,2534,7.308,0.091,0.98,9.66,7,8,1,5
311,74,8,2.548,0.457,0.831,10.48,225,8,1,5
25,50,8,0.833,0.118,0.801,13.49,1307,2935,1,5
48,81,8,0.867,0.303,0.626,12.0,9508,8,1,5
7,89,8,2.71,0.063,0.272,1.92,866,143,73,5
261,108,8,1.844,0.071,0.894,1.07,7,8,3014,5
41,61,4770,0.125,0.875,0.34,6.42,209,637,223,5
20,73,8,0.125,0.117,0.975,6.37,289,8,145,5
68,14,15905,2.885,0.42,0.777,8.79,4135,12538,1,5
40,465,8,0.125,0.277,0.886,11.7,367,344,245,5
12,1,8,7.842,0.127,0.271,9.67,4206,2614,1,5
65,11,8,7.964,0.606,1.0,12.47,3262,332,1,5
36,1,35145,1.621,0.472,0.581,8.09,7,2248,8,5
189,65,8,0.125,0.463,0.552,4.51,8249,18400,1,5
55,209,8,0.125,0.305,1.0,4.98,152,8,179,5
100,120,1589,0.125,0.083,0.599,11.53,7,8,650,5
79,1,8,0.125,0.124,0.608,11.64,1093,8,1,5
311,94,8,5.588,0.052,0.808,3.17,8263,8,30,5
37,411,1297,0.474,0.075,0.491,8.07,1232,8,1,5
46,465,8357,0.301,0.068,0.66,1.07,7,1301,192,5
186,61,8,0.125,0.141,0.373,10.84,7,200,1,5
41,24,2755,0.125,0.291,0.604,5.0,7,896,1,5
268,77,8,3.035,0.546,0.723,9.74,3826,167,159,5
53,7,487,1.111,0.422,0.555,10.7,7,565,1,5
46,81,12466,0.125,0.875,0.509,1.07,7,617,1,5
48,109,8,0.611,0.052,1.0,6.99,5150,767,73,5
79,187,2612,0.591,0.211,0.574,9.54,7249,8,156,5
311,246,18857,0.482,0.15,0.454,1.07,7,1034,91,5
4,465,8,2.281,0.236,0.653,2.42,7,2579,12,5
35,1,1816,0.125,0.12,0.632,11.99,344,1089,3212,5
83,1,8,0.125,0.204,0.143,5.75,453,2624,26,5
20,465,4631,1.186,0.12,0.306,12.87,7,6568,1,5
60,257,7179,0.471,0.124,0.623,6.46,7,11652,1762,5
44,17,1757,1.187,0.331,0.759,9.33,57,8,1,5
4,390,6181,0.707,0.193,0.141,9.55,7,8,49,5
38,465,4240,1.005,0.435,0.395,10.16,34,14463,129,5
98,107,8,0.125,0.517,0.346,4.74,7,8,257,5
29,1,8,0.943,0.238,0.501,8.69,7,1357,80,5
51,88,8,0.125,0.549,0.682,4.0,7,8,150,5
38,136,3116,0.189,0.132,0.535,5.52,2908,8,1,5
21,99,8,1.373,0.175,0.481,11.6,11450,1124,141,5
65,114,8,0.64,0.176,0.498,12.3,1508,4362,1,5
213,418,8,0.433,0.168,0.656,12.78,148,8,233,5
33,353,8,0.125,0.064,0.499,2.12,7,17682,114,5
46,110,9516,0.556,0.186,0.653,1.07,6650,2646,1609,5
9,29,17508,0.333,0.155,0.404,1.54,242,12555,52,5
9,34,8,0.67,0.191,0.736,9.12,152,936,1,5
79,117,2020,0.711,0.136,0.747,9.58,7,8,112,5
46,465,21697,0.125,0.125,1.0,10.41,7,8,60,5
180,388,8,0.125,0.126,0.277,3.93,7,8,201,5
37,58,8,0.579,0.247,0.291,4.53,12631,1671,96,5
9,156,6421,3.512,0.316,0.575,10.15,7,8,19,5
73,287,8,0.125,0.109,0.38,11.61,280,8,25,5
7,61,4113,0.519,0.103,0.487,5.9,7,8,844,5
75,29,8,1.335,0.203,0.704,12.99,11926,2088,212,5
18,1,8,0.125,0.364,0.684,8.6,67,8,871,5
76,7,2268,1.27,0.199,0.793,13.05,1253,8,1,5
60,79,8,0.125,0.058,0.585,8.34,740,8,91,5
58,124,8,0.937,0.212,0.505,3.49,304,1842,389,5
155,465,8,0.125,0.183,0.417,1.07,7,18803,56,5
49,66,10870,0.125,0.378,0.357,10.46,7,299,118,5
35,51,291,1.731,0.227,0.38,12.09,1562,11361,46,5
24,9,8,0.945,0.281,0.332,8.97,7,484,36,5
242,133,8,1.745,0.113,0.607,2.63,2925,1297,362,5
49,104,8,0.299,0.061,0.78,10.68,3085,8,1,5
47,65,1394,0.945,0.285,0.711,9.55,7,23092,1,5
41,41,2405,0.318,0.204,0.647,1.59,7,10,1,5
33,81,11217,1.002,0.182,0.468,6.37,376,1819,118,5
4,31,8,0.125,0.322,0.588,7.84,12088,1727,104,5
15,445,4492,0.19,0.107,0.634,9.13,905,8,87,5
4,465,8,0.938,0.115,0.896,11.92,7,2722,120,5
34,96,8,0.125,0.393,0.54,9.42,7,21766,1,5
54,114,30365,0.341,0.355,0.663,11.26,93,10379,236,5
64,93,25227,7.37,0.124,0.638,10.79,7,71,29,5
311,56,8,0.125,0.089,0.703,2.02,7,562,80,5
67,1,8,0.125,0.052,0.536,7.74,7,819,42,5
36,14,8,0.605,0.109,0.09,12.09,1196,2633,14,5
57,68,14207,0.125,0.413,0.978,3.82,743,23092,132,5
4,19,190,0.125,0.164,0.412,6.58,7,8,1,5
252,1,8,0.418,0.339,0.648,10.04,12567,8,1,5
54,1,5407,0.775,0.349,0.224,7.79,4130,2176,174,5
68,398,6871,1.06,0.131,0.605,5.69,7,8,180,5
55,465,3301,0.125,0.43,0.381,11.53,5062,2599,1,5
21,92,9552,6.656,0.234,0.178,11.28,7,10430,175,5
59,107,49202,2.755,0.176,0.537,2.06,7,288,13,5
34,30,458,1.192,0.154,0.768,1.24,247,253,739,5
4,330,8,2.783,0.161,1.0,4.72,33,14017,1,5
24,122,442,0.745,0.052,0.852,1.07,7,8,1,5
148,465,15364,1.389,0.153,0.124,5.56,7,8,1,5
9,398,10764,4.885,0.394,0.802,8.96,7,193,1054,5
19,110,8,0.125,0.201,0.706,9.17,354,477,1,5
26,24,8,1.644,0.164,0.363,7.06,7,2444,1,5
38,37,8,0.615,0.215,0.778,13.97,1513,1771,1,5
46,428,8,0.125,0.076,0.563,10.84,7,608,103,5
311,2,8,0.125,0.052,0.694,6.53,2718,7639,1,5
41,3,2306,1.089,0.272,0.607,10.83,3403,2031,1,5
27,465,8,0.125,0.137,0.128,1.92,1695,14694,971,5
29,86,14810,0.125,0.371,0.615,10.44,4049,11286,1,5
68,104,8,0.125,0.37,0.389,5.3,12457,8,95,5
29,65,4165,0.713,0.405,0.593,5.3,7,737,1,5
132,103,42943,0.125,0.158,0.297,5.95,2128,11425,162,5
21,17,8,0.624,0.449,0.822,4.83,7,1752,137,5
78,465,8,0.125,0.412,0.756,11.88,7930,8,1,5
54,253,8,1.21,0.187,0.741,13.39,786,1225,1,5
29,465,23239,0.125,0.202,0.611,12.7,157,85,51,5
46,1,8,0.419,0.06,0.586,8.31,65,306,1,5
22,239,30568,0.125,0.056,0.147,8.32,7,638,68,5
93,210,8,0.323,0.077,0.087,12.85,7,587,788,5
25,31,8,0.284,0.078,0.655,4.68,7,8,1,5
74,159,8,0.125,0.052,0.879,8.54,4785,874,1,5
48,90,3855,0.125,0.149,0.485,5.89,45,8,815,5
7,96,2554,0.898,0.238,0.22,7.71,420,1792,178,5
22,226,8,0.242,0.181,0.522,10.28,257,14,1,5
11,33,2162,1.187,0.241,0.171,10.64,6239,8,2658,5
50,134,8,0.822,0.168,0.427,8.98,8897,1954,1,5
23,281,8,1.808,0.201,0.602,5.12,814,838,110,5
4,23,3668,0.55,0.128,0.747,8.76,5808,8,1,5
55,102,6595,1.541,0.232,0.507,3.81,308,722,153,5
61,1,9174,0.125,0.151,0.36,1.07,7,6347,73,5
27,100,8,1.172,0.143,0.062,8.06,101,8,1,5
61,338,8,1.32,0.177,0.825,11.73,10041,2129,83,5
311,72,15685,0.774,0.135,0.657,7.54,4085,8,90,5
31,21,28955,0.868,0.261,0.704,6.89,7,23092,140,5
4,465,8,1.202,0.301,0.224,9.2,7,1828,103,5
46,43,8,1.487,0.192,0.694,5.52,749,8,1,5
74,36,1916,0.125,0.199,0.773,1.07,252,8,78,5
105,16,8,5.609,0.081,0.768,10.3,522,1868,1,5
45,123,8,0.736,0.145,0.495,12.63,7,8,1824,5
66,118,8,0.125,0.253,0.869,8.93,35,8,236,5
16,82,19935,0.125,0.106,0.401,6.14,1848,8,68,5
77,99,8,1.141,0.253,0.694,9.49,12432,1117,1,5
56,10,8,0.125,0.299,0.106,13.76,458,8,55,5
19,1,54,2.042,0.242,0.259,12.1,342,525,1,5
48,1,4006,1.993,0.266,0.344,37.35,7,53,85,5
14,465,3819,0.125,0.415,0.652,8.33,7375,799,33,5
50,1,8,0.125,0.447,0.674,12.69,942,8,1,5
59,324,10738,0.674,0.124,0.457,10.81,7,8,1,5
45,67,2161,1.5,0.149,0.868,10.54,1295,20922,1,5
13,24,13036,0.125,0.052,0.703,7.86,7,8,7,5
41,427,8,0.125,0.381,0.487,10.79,7,8,126,5
22,38,22,0.125,0.26,0.361,1.65,71,1291,1,5
10,61,5605,0.125,0.258,0.581,2.42,11447,8,1,5
43,263,3982,2.446,0.416,0.404,12.2,480,237,52,5
311,48,18856,0.795,0.398,0.923,1.07,5690,8,1,5
10,26,8089,3.599,0.194,0.062,12.54,7,261,152,5
33,1,22059,8.872,0.111,0.324,9.36,177,947,126,5
97,60,2152,3.05,0.377,0.79,9.38,292,2029,1164,5
61,21,1706,0.125,0.052,0.474,9.22,7,1649,112,5
36,394,8,0.125,0.118,0.587,1.07,1066,1328,1,5
261,8,8,0.589,0.325,0.4,11.35,32,660,117,5
29,49,8,0.125,0.195,0.654,7.2,5829,8,1,5
44,31,4376,0.125,0.12,0.361,10.81,7,26,1,5
39,22,840,0.125,0.28,0.4,8.33,7,8,162,5
15,1,8,0.911,0.239,0.572,8.08,7,340,18,5
6,76,8,0.125,0.052,0.373,4.19,7,8,62,5
60,465,11300,0.125,0.074,0.062,7.15,7,1611,101,5
6,90,2481,0.125,0.138,0.357,11.31,7,8,1,5
66,282,8,0.317,0.287,0.483,8.09,2029,893,162,5
23,83,8,1.347,0.052,0.329,7.44,1061,7621,1,5
43,51,5350,0.929,0.316,0.555,12.81,7,83,1,5
4,66,18927,1.121,0.162,0.636,9.11,180,8,34,5
101,81,8,0.306,0.052,0.659,30.64,7,8,1,5
63,119,2365,0.337,0.383,0.142,8.23,830,13512,88,5
5,41,2297,3.133,0.169,0.454,3.02,348,1301,1,5
67,1,24672,0.125,0.438,0.397,8.44,455,2894,130,5
67,1,1507,0.125,0.158,0.216,6.05,5128,8,1058,5
65,338,8,0.819,0.152,0.893,9.59,11404,12652,62,5
50,56,11041,1.913,0.4,0.661,6.56,362,8,1,5
13,138,22970,0.505,0.052,0.337,9.28,645,892,9,5
70,2,8,3.652,0.08,0.453,6.18,2919,8,50,5
4,1,16531,0.846,0.068,0.499,10.0,7,8,1,5
150,50,12150,2.046,0.062,0.591,6.92,7,8,30,5
39,84,987,0.934,0.397,0.514,9.87,7,1889,1,5
51,27,8,0.125,0.251,0.887,6.72,1348,1071,1,5
42,1,12049,1.376,0.448,0.449,2.55,9983,8,1,5
57,62,2831,0.125,0.213,0.746,1.07,435,1421,41,5
57,230,2972,0.781,0.469,0.529,12.51,241,91,1,5
16,19,8,1.17,0.26,0.507,7.65,761,23092,122,5
18,1,8,1.473,0.177,0.416,9.21,1127,1664,113,5
65,1,1146,0.125,0.21,0.451,12.26,73,1438,1,5
34,1,8,0.125,0.052,0.709,8.76,433,1282,1,5
17,1,4060,0.288,0.513,0.485,5.16,1022,1311,84,5
61,75,21071,0.125,0.128,0.737,1.07,7,242,140,5
58,54,8,0.125,0.182,0.716,6.82,67,81,29,5
66,9,8,0.853,0.052,1.0,9.93,12035,582,1,5
117,73,30215,0.125,0.142,0.918,4.55,7,300,143,5
109,63,8,0.125,0.195,1.0,5.47,3850,8,1,5
18,31,11074,0.125,0.177,0.793,2.82,7,144,114,5
4,1,25186,0.125,0.089,0.098,10.81,7,8,101,5
17,465,14033,0.125,0.061,0.877,1.88,5428,1163,51,5
26,465,8,0.125,0.175,0.575,84.29,1092,8,17,5
137,24,2896,1.574,0.432,0.709,8.48,7,8,1,5
48,465,6819,0.125,0.163,0.167,9.69,7,796,42,5
22,465,8,1.535,0.052,0.27,12.09,5982,8491,50,5
32,297,185,2.936,0.234,0.114,4.06,1372,8,1,5
32,4,8,8.423,0.435,0.853,11.79,555,814,1,5
32,310,8,1.546,0.491,0.59,11.74,4118,852,96,5
30,465,8363,0.125,0.322,0.237,4.88,383,8,227,5
51,465,22326,0.125,0.099,0.451,3.66,60,484,86,5
311,75,19001,0.239,0.44,0.334,1.8,6298,1479,1,5
4,33,5615,0.733,0.284,1.0,8.97,7,2699,230,5
176,113,8,0.125,0.324,0.254,7.17,2616,8,127,5
23,81,8,0.125,0.351,1.0,4.26,7,8,1,5
60,74,8,0.643,0.237,0.118,10.32,944,964,47,5
28,96,8,0.62,0.133,0.951,9.38,4362,7245,1045,5
158,44,5125,0.125,0.175,0.586,9.6,7,20072,155,5
4,96,3051,0.125,0.138,0.254,3.69,7,48,2999,5
51,23,7518,2.049,0.125,0.266,8.94,391,1270,503,5
38,60,626,0.591,0.232,0.518,9.63,584,549,160,5
4,132,23082,5.63,0.087,0.087,3.85,7,8,240,5
69,25,8,0.999,0.191,0.835,10.28,1276,8,187,5
78,198,8,1.715,0.354,0.8,4.7,7,8,1,5
43,74,9870,1.841,0.231,0.309,9.77,994,8,1,5
57,51,8,0.125,0.371,0.66,13.37,7,2235,761,5
48,19,990,1.166,0.052,0.691,2.84,107,675,1,5
136,1,9891,0.289,0.084,0.59,8.96,422,806,92,5
52,465,3292,0.429,0.166,0.627,12.99,7,8,156,5
58,87,1083,0.125,0.219,0.624,1.07,7,1687,26,5
23,465,6662,0.125,0.423,0.502,1.07,7,8,69,5
61,49,11494,0.611,0.071,0.776,11.71,7,8,1,5
63,1,8,0.359,0.388,0.621,6.35,1110,2711,1,5
44,89,8,2.552,0.052,0.543,7.85,10590,8,1,5
72,418,6151,0.125,0.288,0.709,4.41,102,8,265,5
4,271,8,0.554,0.269,0.721,3.84,7,5050,104,5
29,465,367,1.42,0.117,0.806,5.94,253,921,1,5
22,80,3666,3.018,0.178,0.543,12.71,3508,1295,811,5
51,465,2502,2.449,0.235,0.702,3.87,6524,562,1,5
31,367,8,0.5,0.133,0.762,12.35,1014,12244,1,5
143,465,6601,0.421,0.451,0.417,6.77,1164,8,147,5
30,100,8,2.381,0.091,0.719,4.03,7,2594,1,5
11,117,2905,0.235,0.052,0.818,4.61,3754,8,41,5
4,109,8,0.38,0.133,0.679,9.45,2399,2061,75,5
11,351,8,1.865,0.201,0.572,5.24,7,938,1,5
50,133,3348,5.508,0.179,0.528,2.41,408,1970,1366,5
54,98,12301,0.125,0.052,0.116,10.47,7,268,238,5
4,50,8,1.832,0.25,0.179,6.75,12631,1750,62,5
4,16,8,0.125,0.348,0.468,10.34,7,8,1,5
31,11,8,1.199,0.116,0.43,12.21,626,8,1,5
311,62,3937,0.125,0.138,0.865,8.08,550,27,102,5
30,465,9907,0.526,0.104,0.327,3.38,4415,8,55,5
39,1,6726,0.513,0.166,0.825,4.61,7,2318,9,5
4,93,8,1.991,0.103,0.568,6.53,1505,1661,44,5
47,84,8,0.479,0.46,0.531,7.34,7,8,1,5
311,117,8,1.776,0.116,0.617,1.82,1901,18678,1,5
76,65,8,3.138,0.233,0.794,4.02,7,8,1,5
57,1,4320,0.821,0.244,0.559,9.51,6364,8,9,5
12,43,8,6.467,0.176,0.845,5.05,7,8,78,5
77,104,3062,0.125,0.104,0.531,7.21,9777,8,1,5
7,86,143993,0.125,0.196,0.062,9.47,7,1597,293,5
311,465,31890,0.125,0.224,0.722,2.07,7,8,90,5
29,88,2446,0.125,0.158,0.308,11.38,330,721,157,5
4,119,8,0.733,0.052,0.161,9.51,7,1008,79,5
77,465,3706,0.508,0.052,0.595,9.36,9115,13990,770,5
15,373,8,1.274,0.201,0.062,13.75,7,188,1,5
23,352,8,0.812,0.292,0.725,8.4,4393,8,1,5
17,41,8,0.144,0.067,0.268,9.3,7,1347,1,5
36,30,8,0.7,0.369,0.302,6.01,434,8,47,5
260,440,268,2.792,0.355,0.549,6.39,7,471,1,5
54,112,3390,0.161,0.209,0.667,3.4,799,8,1,5
59,10,8,0.125,0.052,0.578,5.32,502,476,45,5
36,40,8,1.287,0.144,0.529,10.45,12,8,1,5
43,104,7360,0.734,0.106,0.466,8.75,7,967,532,5
195,465,1574,2.125,0.233,0.418,2.65,4475,271,168,5
49,90,8,0.125,0.215,0.683,5.83,7,2328,145,5
57,429,6645,5.504,0.161,0.591,5.35,7,15933,197,5
50,89,327,0.125,0.19,0.192,11.26,7,818,3,5
21,90,741,0.724,0.281,0.526,4.79,2600,1735,1,5
69,47,2299,8.636,0.369,0.491,11.35,7,374,54,5
49,465,8,0.125,0.052,0.062,5.43,794,418,1,5
26,465,609,0.308,0.284,0.503,4.38,12,8,74,5
49,4,142,0.125,0.129,0.514,9.89,1172,8,1,5
49,251,3008,1.075,0.167,1.0,9.5,7,1441,575,5
43,105,4808,1.267,0.111,0.496,6.95,7,8,9,5
311,465,8,1.586,0.052,0.625,1.61,260,1113,15,5
72,111,6901,0.779,0.129,0.433,1.07,7,1013,300,5
133,1,26167,2.826,0.363,0.466,6.03,7,20619,213,5
75,1,5556,0.125,0.212,0.745,13.94,365,2531,1,5
62,2,1586,0.125,0.192,0.676,3.61,7,2474,105,5
4,1,8,5.38,0.196,0.239,9.84,8465,8,1,5
55,2,6976,0.428,0.119,0.718,8.11,5536,8,1,5
20,72,8,0.125,0.198,0.062,5.51,5667,15537,1,5
264,95,3457,3.678,0.174,0.269,9.16,761,8,1,5
72,141,376,0.125,0.101,0.574,8.53,537,8,1,5
59,1,8,1.088,0.167,0.598,10.55,7,1920,30,5
45,70,8,1.459,0.099,0.723,9.92,7525,1547,1,5
58,145,8,0.125,0.202,0.683,9.64,7,8,69,5
66,1,8,3.807,0.218,1.0,10.95,7,8,1,5
23,47,2990,4.73,0.151,0.457,9.47,544,161,10,5
42,1,9308,12.167,0.479,0.624,7.58,7,8,871,5
4,29,5030,2.533,0.142,0.672,10.66,5894,544,121,5
53,465,8,1.471,0.079,0.445,1.07,7,146,40,5
81,38,59533,0.125,0.382,0.622,5.03,7,257,143,5
154,1,2230,0.125,0.458,0.542,11.52,2119,793,1,5
66,53,5271,0.646,0.172,0.65,8.53,7,935,2875,5
20,127,8,0.517,0.388,0.309,6.54,87,930,3212,5
311,43,12119,0.601,0.215,0.544,12.29,8381,172,46,5
76,1,8,0.125,0.052,0.72,7.16,346,295,1,5
49,35,8,0.311,0.157,0.847,11.7,295,8,1,5
132,1,5996,0.125,0.099,0.95,4.37,7,9982,66,5
35,465,32293,0.643,0.39,0.35,5.29,4492,475,57,5
58,32,8,0.78,0.077,0.758,3.66,7,592,405,5
46,55,7921,0.125,0.309,0.462,9.64,7926,8,22,5
78,60,8,0.576,0.32,0.642,10.15,7,1304,1,5
42,19,140,0.829,0.061,0.51,12.57,702,8,1,5
13,6,10991,0.125,0.137,0.561,13.73,7,23092,143,5
73,234,8,0.454,0.085,0.713,3.86,4591,1392,500,5
6,1,1638,1.95,0.174,0.062,2.69,908,294,7,5
30,104,8,0.125,0.065,0.916,2.51,7939,1038,1,5
120,375,8,1.22,0.276,1.0,5.51,7,8,1,5
6,23,1100,0.125,0.344,0.173,13.22,7,1759,100,5
69,61,8,1.296,0.412,0.713,13.52,6236,8,29,5
33,56,8,0.477,0.501,0.483,7.76,7111,8,159,5
22,131,121635,0.502,0.234,0.695,9.22,7,8,56,5
35,61,26423,0.125,0.203,0.323,8.5,7,1883,189,5
259,62,8,0.125,0.085,1.0,12.16,23,1358,116,5
4,73,8664,0.295,0.169,0.282,10.23,7,1740,218,5
54,112,4565,1.35,0.052,0.658,12.83,484,1515,95,5
67,82,8,0.541,0.194,0.78,4.27,10372,8,1111,5
20,95,132147,0.125,0.383,0.664,2.62,7,8,304,5
43,1,23789,0.522,0.372,0.455,4.26,493,8,1,5
71,30,8,0.125,0.391,0.631,12.05,6993,599,1,5
4,145,8,0.125,0.078,0.909,9.7,132,8,1,5
38,45,8,0.125,0.085,0.854,12.1,578,1180,299,5
50,219,8,0.125,0.075,0.234,12.5,168,8,590,5
311,187,8,7.748,0.126,0.585,1.07,323,739,243,5
68,61,8,0.125,0.078,0.857,9.67,1768,1826,754,5
36,299,8,1.505,0.176,0.654,11.92,7,796,127,5
4,1,8,2.965,0.277,0.727,10.82,9104,195,1,5
36,465,27430,0.81,0.219,0.482,9.33,7,8,118,5
31,51,9638,0.125,0.055,0.694,11.17,7,1050,1,5
18,50,8,0.125,0.186,0.735,9.98,7,8,109,5
9,59,6082,1.139,0.268,0.375,9.46,7,1677,185,5
44,101,8,0.125,0.078,0.666,9.63,1163,8,4,5
52,83,6407,2.179,0.197,0.648,3.5,7,1488,212,5
46,108,345,0.125,0.333,1.0,4.43,7,631,164,5
52,63,23181,1.528,0.053,1.0,12.55,7712,590,16,5
46,14,8,0.303,0.385,0.708,10.95,7,2064,1,5
84,1,143993,5.414,0.215,0.062,13.05,1257,103,1,5
47,1,6206,1.39,0.188,0.603,6.41,551,171,1,5
29,118,5852,0.71,0.39,0.565,1.07,4139,8,37,5
60,362,6435,0.125,0.107,0.493,5.17,607,1703,107,5
50,465,1088,1.035,0.239,0.737,8.71,252,697,1,5
56,78,4040,1.269,0.201,0.325,3.91,7,555,34,5
36,62,5913,0.125,0.156,1.0,4.47,941,8,406,5
18,363,2848,0.125,0.128,0.492,67.43,7,2252,553,5
73,168,21113,1.602,0.076,0.688,10.25,7,8,145,5
22,465,33101,0.181,0.074,0.678,4.61,7,852,229,5
30,29,3767,1.132,0.275,0.447,6.98,881,1654,1,5
22,465,1034,0.44,0.19,0.314,11.15,7,8,1,5
51,45,3122,0.125,0.158,0.363,9.73,628,8,475,5
29,14,8,1.18,0.522,0.997,9.34,150,920,1,5
