47,47,8,1.762,0.212,0.513,4.76,1321,2673,1,5
10,67,8,0.277,0.18,0.062,1.07,636,1143,203,5
4,1,22280,0.859,0.052,0.062,1.07,1586,8,1,5
52,340,8,2.197,0.097,0.127,1.66,661,8,215,5
27,204,8,2.064,0.16,0.389,4.83,7,8,262,5
261,72,8,1.9,0.244,0.062,27.36,1275,8,112,5
67,25,4568,2.81,0.052,0.326,4.52,1474,93,169,5
4,251,8,0.125,0.238,0.843,1.07,1594,8,12,5
10,89,8,10.938,0.179,0.446,8.29,707,355,284,5
34,21,8,0.85,0.197,0.493,1.07,600,8,195,5
65,141,8,0.814,0.194,0.72,6.55,1379,780,1187,5
51,1,60149,1.837,0.141,0.324,1.07,391,8,277,5
241,343,8,1.048,0.161,0.062,1.07,805,8,98,5
68,112,8,0.136,0.259,0.295,1.07,1393,8,231,5
4,210,8,2.826,0.219,0.166,1.07,7,343,1922,5
46,465,8,2.089,0.372,0.412,6.43,1115,847,277,5
42,396,8,2.444,0.273,0.692,1.07,1028,8,1,5
47,1,8,2.769,0.214,0.219,1.07,741,8,279,5
13,1,2637,1.19,0.052,0.284,1.07,1410,10357,260,5
11,90,8,1.953,0.263,0.062,1.07,1563,8,72,5
7,21,8,2.376,0.247,0.062,1.07,487,8,1187,5
28,11,8,1.859,0.264,0.062,28.02,916,8,72,5
27,63,1820,1.355,0.405,0.317,1.07,170,8,165,5
31,19,4189,0.514,0.346,0.062,1.4,1583,8,314,5
159,63,8,2.371,0.265,0.062,6.54,1067,8,236,5
4,29,8,1.118,0.108,0.079,1.24,1420,8,309,5
13,294,8,1.048,0.052,0.231,7.39,1548,8,120,5
4,464,194,0.125,0.185,0.265,4.0,7,8,305,5
59,25,385,4.708,0.316,0.252,1.09,993,8,208,5
7,391,785,0.155,0.194,0.087,1.07,239,8,1,5
20,1,8,1.117,0.052,0.062,5.8,807,8,797,5
6,264,585,2.481,0.174,0.181,1.07,1356,46,3212,5
22,118,8,0.766,0.076,0.062,1.07,982,8,301,5
116,11,8169,9.725,0.052,0.062,2.38,898,8,228,5
4,1,8,2.053,0.103,0.062,7.35,7,8,220,5
43,25,8,0.125,0.142,0.062,3.92,7,8,289,5
32,1,8857,1.417,0.204,0.376,1.13,877,897,66,5
99,1,8,2.236,0.052,0.258,1.07,532,8,1,5
31,47,4631,0.125,0.131,0.062,2.63,236,8,1530,5
13,114,4689,3.138,0.149,0.292,2.99,915,13500,167,5
311,118,4444,1.736,0.234,0.126,7.27,815,1776,89,5
311,135,8,0.988,0.123,0.142,1.07,1121,8,1237,5
4,1,8,0.125,0.052,0.943,2.42,1293,8,229,5
38,29,10392,3.243,0.149,0.44,1.07,1336,1806,46,5
35,66,8,1.469,0.236,0.094,1.82,681,301,236,5
42,126,2093,0.286,0.194,0.081,1.07,676,1031,346,5
28,24,2869,2.099,0.184,0.062,55.42,1029,8,248,5
15,1,8,3.702,0.205,0.166,1.07,210,8,276,5
39,460,8,1.405,0.202,0.062,11.93,7,1450,3212,5
4,78,9538,1.827,0.1,0.289,1.07,959,8,34,5
121,38,8,2.598,0.262,0.178,1.07,7,8,226,5
53,1,8,1.521,0.179,0.139,7.3,1343,8,44,5
23,109,8,0.441,0.2,0.227,7.93,987,8,3212,5
31,379,1102,0.149,0.052,0.296,10.56,378,8,346,5
4,217,11361,0.501,0.242,0.245,1.07,1303,373,132,5
4,136,8,0.426,0.119,0.062,1.07,952,8,205,5
53,136,8,2.421,0.297,0.345,1.07,7,8,3212,5
112,108,8,1.965,0.561,0.062,1.07,1270,337,1,5
4,1,5924,0.94,0.156,0.062,1.07,568,8,314,5
38,39,8,1.104,0.49,0.062,1.07,706,1168,122,5
73,139,8,5.646,0.194,0.377,7.9,7,8,270,5
23,48,8,3.56,0.067,0.062,1.07,7,8,286,5
27,107,8,2.793,0.195,0.483,1.07,844,8,106,5
13,465,8,7.056,0.211,0.294,1.07,818,404,63,5
4,220,5104,0.125,0.137,0.062,4.23,682,192,180,5
4,17,8,2.887,0.171,0.214,6.92,522,8,122,5
114,1,8,1.404,0.101,0.174,1.07,80,8,115,5
4,1,8,2.201,0.164,0.353,1.9,1175,8,1,5
4,58,8,3.022,0.097,0.201,3.38,526,8,122,5
99,110,8,0.125,0.367,0.09,9.8,1411,8,204,5
140,106,727,0.125,0.251,0.36,3.06,7,8,289,5
177,1,8,1.683,0.196,0.062,1.07,10368,8,237,5
50,89,8,0.125,0.408,0.344,1.07,7,1442,197,5
50,33,8,0.125,0.253,0.425,1.07,912,8,275,5
4,111,4800,1.235,0.219,0.17,1.07,333,8,1,5
58,1,2783,1.874,0.399,0.062,1.07,1579,8,141,5
17,1,4044,2.706,0.242,0.199,1.07,1055,8,1,5
31,1,1568,2.302,0.249,0.062,1.07,7257,1176,142,5
4,99,8,2.825,0.139,0.062,2.32,278,347,94,5
109,37,8,2.726,0.077,0.485,1.07,103,8,180,5
4,1,8,2.202,0.165,0.184,1.07,335,8,283,5
12,42,8,4.12,0.157,0.062,2.72,925,8,240,5
22,417,6392,0.508,0.141,0.298,1.07,640,55,252,5
41,27,8,0.166,0.235,0.418,11.99,10566,8,325,5
12,112,8,0.505,0.278,0.11,1.07,1570,8,335,5
4,59,8,1.291,0.205,0.07,1.07,441,8,286,5
24,178,817,2.608,0.15,0.134,1.07,398,8,126,5
4,465,8,3.294,0.246,0.304,1.07,7,8,219,5
4,102,2820,1.844,0.08,0.062,1.07,1269,8,289,5
53,434,8,2.335,0.052,0.312,4.08,151,8,57,5
4,229,8,1.713,0.153,0.271,1.07,605,8,297,5
70,14,8,2.167,0.066,0.062,1.07,803,8,40,5
32,49,2667,0.735,0.138,0.239,4.33,1158,8,2799,5
4,1,8,2.062,0.205,0.062,1.07,12631,8,231,5
4,1,8,0.125,0.209,0.062,1.07,1245,8,319,5
87,25,8,0.125,0.055,0.249,2.38,1203,13752,296,5
30,218,28066,0.125,0.052,0.154,1.07,197,8,277,5
4,280,8,2.163,0.243,0.259,8.01,972,926,145,5
4,1,4286,0.81,0.256,0.182,1.07,1507,257,209,5
24,42,8,1.364,0.11,0.655,9.8,7,1306,180,5
7,171,8,1.105,0.052,0.062,3.95,7,8,150,5
4,66,33514,3.241,0.206,0.062,1.07,334,8,119,5
13,1,8,2.812,0.144,0.163,5.89,8756,8,195,5
40,276,766,0.125,0.104,0.062,1.75,4419,8,308,5
22,76,8,1.56,0.207,0.354,1.07,1324,386,283,5
4,47,8,1.197,0.127,0.531,2.09,10101,8,246,5
50,16,6047,2.383,0.11,1.0,4.61,1070,8,140,5
4,87,8,0.125,0.255,0.086,1.07,793,8,132,5
47,32,8,0.125,0.155,0.925,1.29,1025,8,278,5
105,465,41487,2.274,0.368,0.662,10.23,1657,980,114,5
41,47,8,1.267,0.127,0.152,1.07,984,8,173,5
159,435,10990,2.24,0.236,0.062,1.07,847,591,219,5
28,20,8,0.125,0.052,0.242,4.94,520,820,246,5
68,465,8,2.102,0.284,0.087,1.07,470,8,1,5
42,106,1540,0.22,0.231,0.062,6.43,125,8,3212,5
16,90,8,0.597,0.24,0.062,1.07,756,8,348,5
44,226,8,1.255,0.233,0.062,7.92,7,8,3212,5
73,55,8,0.769,0.147,0.758,7.78,430,2441,110,5
30,30,1791,2.048,0.2,0.108,3.39,89,8,271,5
4,74,8,2.665,0.09,0.062,1.07,595,8,92,5
29,391,8,1.07,0.268,0.062,1.07,986,8,149,5
55,98,2902,2.209,0.245,0.062,1.1,756,8,1,5
64,74,8,1.862,0.123,0.417,1.94,1581,990,252,5
30,1,5667,0.741,0.18,0.205,1.07,1535,22607,350,5
30,212,8,2.404,0.158,0.062,1.07,835,8,262,5
80,76,8,0.125,0.194,0.289,1.07,1632,113,320,5
4,1,8608,0.401,0.052,0.062,9.1,646,482,132,5
6,1,8,3.543,0.14,1.0,4.44,112,8,151,5
4,1,3244,2.881,0.052,1.0,2.55,951,8,1,5
4,188,8,1.509,0.215,0.273,1.07,7,8,239,5
311,1,5773,0.125,0.258,0.062,5.67,810,1131,1510,5
30,99,8,0.809,0.173,0.188,3.67,781,525,185,5
70,465,8,2.105,0.255,0.145,3.07,717,510,1876,5
57,84,8,2.811,0.269,0.245,2.87,39,8,197,5
4,1,8,0.57,0.601,0.171,5.42,765,513,328,5
43,299,4526,1.363,0.332,0.062,9.2,1720,8,235,5
5,55,9103,2.882,0.089,0.23,1.07,401,8,273,5
50,371,8,2.069,0.203,0.382,5.53,209,549,256,5
32,465,8,1.658,0.354,0.062,1.07,1646,768,107,5
44,74,8,10.938,0.128,0.062,1.07,922,8,1,5
28,1,8,2.617,0.162,0.062,1.07,1288,829,206,5
20,1,8,1.53,0.227,0.198,1.07,950,831,301,5
33,7,4242,1.803,0.056,0.062,3.62,28,8,162,5
51,133,8,2.927,0.247,0.063,1.07,779,8,272,5
32,62,8,3.531,0.875,0.536,4.91,1111,8,1,5
4,11,8,1.648,0.052,0.451,1.07,7,8,352,5
138,26,8,0.467,0.052,0.062,1.07,1247,8,240,5
39,74,1370,2.287,0.203,0.174,3.0,1143,8,203,5
4,57,8,0.125,0.208,0.062,3.71,10523,8,326,5
56,58,8,4.993,0.625,0.062,3.89,339,8,289,5
17,1,9076,0.169,0.269,0.062,1.66,992,1083,81,5
62,11,8,0.125,0.223,0.146,1.07,1648,8,1,5
32,424,8,5.495,0.277,0.976,1.07,630,8,98,5
53,99,6673,0.813,0.129,0.062,1.38,7,8,267,5
4,338,11949,0.125,0.16,0.688,1.07,1160,177,108,5
8,248,854,3.387,0.082,0.229,2.03,265,8,289,5
102,64,3204,1.774,0.481,0.062,1.07,741,8,91,5
5,36,2543,0.213,0.269,0.067,1.16,1201,2083,46,5
4,92,8,3.488,0.16,0.261,1.07,7,8,3212,5
12,8,8,2.326,0.065,0.59,1.07,8773,465,184,5
48,85,8,0.417,0.141,0.87,1.07,1321,8,314,5
62,441,7029,0.125,0.499,0.18,4.52,982,1429,282,5
8,48,8,0.548,0.213,0.555,1.07,1520,767,19,5
8,1,20538,3.825,0.052,0.223,3.39,41,8,368,5
26,34,8,0.914,0.249,0.062,1.07,657,8,24,5
134,63,4576,2.504,0.195,0.092,1.07,1512,8,1,5
6,1,8,0.345,0.162,0.593,1.07,390,8,107,5
4,27,8,1.672,0.205,0.911,1.07,354,8,40,5
54,1,8,0.36,0.235,0.261,1.07,163,1206,46,5
57,1,26592,1.257,0.203,1.0,1.07,7,8,94,5
15,296,8,0.546,0.127,0.659,7.57,489,614,276,5
19,47,1374,1.472,0.214,0.376,8.8,659,8,169,5
311,1,3665,0.992,0.126,0.062,7.8,828,8,39,5
35,1,8,2.783,0.411,0.689,3.42,1106,8,19,5
48,19,6374,0.125,0.267,0.062,2.43,1028,1768,333,5
39,60,8,3.365,0.067,0.074,4.71,10361,1448,323,5
4,67,8,2.38,0.243,0.513,1.73,154,134,277,5
68,1,8,1.336,0.214,0.253,1.07,334,1433,243,5
8,234,8,0.125,0.052,0.494,1.07,1317,8,108,5
28,122,7490,0.128,0.258,0.062,3.56,1363,1221,105,5
19,9,127338,1.377,0.052,0.331,6.23,1461,251,1928,5
40,1,8,3.747,0.236,0.499,2.33,401,242,1,5
21,104,46382,1.487,0.147,0.243,1.47,201,511,70,5
4,1,3490,1.984,0.244,0.269,3.38,1336,9943,193,5
4,1,3990,1.258,0.104,0.578,7.39,991,2448,3212,5
12,1,13373,0.125,0.096,0.265,1.07,1468,208,336,5
35,45,1126,0.125,0.052,0.194,3.9,248,8,339,5
4,465,8,0.588,0.192,0.076,1.07,778,8,64,5
4,1,8,1.282,0.248,0.51,1.52,321,8,318,5
4,1,8,0.358,0.052,0.47,4.85,1310,2022,274,5
30,91,8,0.975,0.173,0.636,3.89,315,8,1,5
80,12,8,3.391,0.052,0.219,1.07,229,8,342,5
4,44,8,5.142,0.622,0.467,7.9,939,538,227,5
44,1,5109,2.625,0.188,0.062,1.07,369,8005,170,5
4,47,4365,1.395,0.219,0.297,1.07,1333,8,242,5
4,1,8,1.907,0.261,0.508,2.22,1144,1915,70,5
4,1,859,1.168,0.156,0.408,1.07,938,8,251,5
311,30,8,1.441,0.196,0.062,7.69,782,35,147,5
4,48,5886,2.149,0.099,0.417,4.04,86,8,302,5
9,98,8,0.66,0.109,0.129,3.54,414,8,167,5
68,10,4620,1.905,0.057,0.062,8.95,1468,8,39,5
32,174,8,0.125,0.118,0.266,1.49,504,2735,308,5
56,34,8,2.175,0.304,0.385,10.63,811,352,7,5
22,1,7009,2.18,0.202,0.062,1.07,662,8,104,5
4,1,11460,0.671,0.172,0.062,1.07,419,8,70,5
4,88,8,1.395,0.345,0.133,1.07,1453,867,213,5
4,190,8,0.125,0.182,0.062,1.07,897,8,3212,5
19,1,146,10.938,0.48,0.313,1.55,1075,1211,240,5
20,1,8,0.125,0.246,0.415,1.07,1318,8,3212,5
30,82,95692,0.231,0.172,0.196,4.15,452,8,148,5
28,48,1656,6.508,0.442,0.193,11.05,1078,194,270,5
14,98,8,0.329,0.283,0.854,1.58,78,8,250,5
4,18,8,0.959,0.208,0.062,2.57,628,8,157,5
4,1,5638,5.37,0.234,0.215,1.07,8612,8,1,5
99,64,1035,5.707,0.217,0.062,2.84,844,440,178,5
28,45,30,1.722,0.205,0.062,1.87,1256,863,111,5
23,460,8,2.06,0.167,0.645,7.42,834,8,168,5
27,71,8,0.125,0.052,0.062,1.07,563,8,208,5
24,1,8,1.887,0.18,0.342,5.05,354,8,262,5
5,1,8,0.485,0.162,0.122,2.32,484,8,1,5
4,1,10069,0.125,0.199,0.833,9.2,1151,1675,255,5
165,465,8,4.732,0.199,0.799,1.07,7,8,239,5
64,87,8,2.928,0.158,0.18,6.95,7,8,48,5
4,48,8,0.125,0.265,0.17,1.07,1555,809,215,5
49,107,5218,1.393,0.087,0.795,1.07,1473,8,275,5
37,76,5120,1.62,0.388,0.412,4.56,1600,8,219,5
30,183,9006,0.875,0.155,0.726,6.17,93,8,19,5
41,83,8,0.125,0.17,0.062,1.07,650,8,153,5
48,179,4055,0.529,0.207,0.062,4.68,305,8,1768,5
48,45,8,3.601,0.191,0.062,1.07,894,8,1,5
4,402,8,4.648,0.052,0.179,1.07,1156,8,283,5
72,5,4967,0.74,0.171,0.543,1.07,585,8,64,5
31,1,8,2.549,0.207,0.372,2.95,1068,8,229,5
77,212,8,0.125,0.059,0.062,1.07,770,8,66,5
4,1,8,2.093,0.207,0.527,1.07,1310,8,62,5
40,45,153,0.125,0.108,0.062,8.25,1316,8,81,5
17,1,4092,0.456,0.052,0.769,3.71,1213,8,1,5
38,105,8,2.402,0.184,0.063,8.4,7,4880,244,5
38,465,8,0.591,0.052,0.263,2.02,1536,8,173,5
37,112,8,0.427,0.177,0.246,1.07,41,8,196,5
28,11,8,2.54,0.249,1.0,2.18,1112,824,861,5
4,1,7693,0.5,0.167,0.157,8.72,999,8,230,5
109,465,8,0.231,0.216,0.062,5.91,990,1347,194,5
34,15,8,1.925,0.137,0.241,1.07,1202,8,1,5
19,1,8,2.852,0.237,0.062,1.07,1553,1959,305,5
8,56,8,0.726,0.157,0.143,1.07,11496,8,214,5
91,76,8,4.239,0.12,0.367,3.08,783,8,344,5
18,12,8,1.762,0.263,0.308,4.45,7,8,1217,5
67,465,8,1.431,0.069,0.843,1.3,64,8,284,5
44,56,3464,6.964,0.109,0.062,1.07,3890,8,118,5
49,1,8,1.56,0.164,0.062,2.52,8905,1209,42,5
41,365,8,1.419,0.11,0.062,1.07,7,8,3212,5
4,255,8,1.229,0.269,0.062,1.07,1411,8,282,5
4,16,8,2.378,0.23,0.062,3.92,763,8,80,5
4,124,6965,2.354,0.114,0.176,1.07,976,8,237,5
43,99,8,0.95,0.24,0.172,4.06,555,1178,112,5
4,127,8,0.347,0.448,0.405,3.53,1738,8,185,5
4,413,6751,0.586,0.071,0.062,1.07,7,8,379,5
21,107,8,0.125,0.077,1.0,1.07,786,1338,195,5
41,302,8,10.02,0.119,0.279,8.19,1031,3292,1,5
56,40,8,1.541,0.218,0.062,2.05,743,8,75,5
108,1,8,1.739,0.193,0.062,1.07,640,8,183,5
58,58,8,0.881,0.542,0.062,2.25,7,8,273,5
4,32,8,4.422,0.182,0.441,1.07,7,2275,121,5
19,44,8,2.957,0.264,0.062,1.07,7,8,264,5
129,1,1563,0.927,0.056,0.916,6.42,902,8,265,5
4,13,6684,0.125,0.052,0.062,3.78,1011,8,303,5
4,1,3963,2.097,0.197,0.062,1.28,12110,8,125,5
17,1,8,0.934,0.208,0.384,1.07,7,8,96,5
63,33,20189,0.125,0.271,0.315,1.07,798,321,262,5
4,59,10649,1.671,0.377,0.148,1.07,974,8,16,5
90,104,8,9.058,0.256,0.128,3.13,1172,8,230,5
30,361,42427,0.942,0.189,0.341,1.07,1002,8,1,5
4,1,5896,0.59,0.07,0.872,36.3,1548,8,148,5
4,465,8,2.429,0.266,0.282,1.07,1074,8,1,5
59,1,8,3.008,0.483,0.087,1.07,914,8,68,5
4,26,768,0.125,0.475,0.062,3.13,7,8,3212,5
311,113,8,2.026,0.212,0.46,22.95,219,8,84,5
42,98,8,0.125,0.149,0.062,3.36,293,8,371,5
4,26,8,1.878,0.223,0.15,4.93,1255,1009,1,5
32,99,8,0.125,0.092,0.062,1.07,7,8,101,5
4,1,8,2.704,0.175,0.062,1.07,872,197,1276,5
41,1,8,0.125,0.149,0.626,6.65,1114,8,115,5
37,52,8,3.371,0.227,0.062,1.07,1367,205,49,5
32,1,3620,2.55,0.216,0.119,1.07,318,516,3212,5
17,310,8,0.512,0.113,0.426,1.07,7,2626,381,5
166,75,8,0.125,0.274,0.26,1.07,698,382,68,5
31,1,4889,5.138,0.259,0.211,1.07,101,660,36,5
227,116,27186,2.093,0.216,0.062,1.51,453,8,1287,5
5,57,8,2.057,0.228,0.062,1.07,606,8,118,5
67,61,8,1.207,0.258,0.062,8.2,198,1569,281,5
71,17,8,0.689,0.11,0.062,1.35,1051,8,198,5
20,28,8,1.966,0.184,0.062,3.45,1058,571,231,5
18,109,6794,4.844,0.119,0.146,1.07,1814,8,175,5
33,1,6168,0.125,0.159,0.452,1.07,1158,8,306,5
20,51,8,0.153,0.242,0.062,3.38,1210,8,162,5
25,81,8,2.908,0.133,0.188,1.07,873,8,149,5
4,1,127,0.434,0.135,0.062,3.09,991,356,377,5
48,1,1366,0.502,0.575,0.177,1.07,1061,1766,51,5
311,126,8,2.088,0.173,0.062,4.78,644,8,1,5
18,82,8307,2.656,0.219,0.391,1.07,1153,2446,1,5
22,23,8,2.493,0.052,0.136,1.07,1367,8,87,5
28,65,8,1.831,0.117,0.168,1.07,1286,8,16,5
47,129,8,0.787,0.875,0.738,1.07,1027,8,218,5
58,80,8,1.103,0.258,0.062,1.07,301,8,154,5
22,3,8,2.065,0.22,0.062,1.07,953,8,1,5
45,23,8,1.954,0.1,0.507,1.07,739,794,234,5
4,50,8,4.752,0.052,0.11,4.9,667,8,244,5
42,387,5584,0.947,0.282,0.062,1.54,273,8,222,5
4,310,9541,0.125,0.177,0.305,6.31,1515,1420,306,5
4,96,8,5.018,0.163,0.197,3.79,7,8,177,5
4,63,8,0.323,0.107,0.24,5.23,716,8,331,5
4,61,8,0.817,0.261,0.062,1.65,916,300,360,5
32,1,3941,0.125,0.27,1.0,4.71,1319,1225,168,5
26,123,1267,2.383,0.213,0.233,7.58,1024,8,261,5
4,1,8,2.265,0.085,0.405,10.16,1311,8,51,5
4,43,8,2.206,0.288,0.171,4.73,7,4252,189,5
43,115,1278,0.125,0.111,0.062,2.22,922,72,3212,5
4,66,8897,1.144,0.241,0.062,3.47,1292,8,278,5
149,92,8,10.938,0.216,0.062,1.07,10,783,1,5
4,297,8,4.769,0.28,0.54,2.99,7,8,1,5
4,331,8,0.866,0.285,0.637,1.07,768,122,1175,5
6,10,5070,0.125,0.231,0.29,2.1,1475,8,350,5
29,49,3037,1.498,0.2,0.062,1.17,162,8,330,5
112,109,8,1.844,0.161,0.062,1.07,7,8,348,5
8,70,4327,0.404,0.231,0.315,6.5,899,8,54,5
4,1,4606,2.396,0.099,0.062,1.07,491,8,339,5
28,84,8,0.968,0.167,0.192,4.26,12631,8,39,5
17,91,644,0.474,0.093,0.062,11.64,477,8,358,5
24,57,8,0.125,0.325,0.062,5.74,900,8,286,5
15,1,8,2.175,0.266,0.062,2.98,7,8,349,5
51,294,8,1.832,0.052,0.062,1.07,654,8,47,5
27,61,8,0.332,0.063,0.342,1.07,600,8,1404,5
7,50,8,0.226,0.209,0.169,1.07,7,8,1146,5
36,86,3090,0.504,0.161,0.585,5.09,1255,8,1,5
4,16,8,1.081,0.193,0.142,4.17,1123,773,112,5
46,97,927,1.59,0.24,0.099,5.95,1204,8,360,5
4,368,1083,1.283,0.35,0.105,4.2,1195,1372,292,5
311,370,8,1.579,0.064,0.504,1.07,661,8,203,5
34,130,3105,0.125,0.177,0.272,3.53,1000,8,167,5
6,10,8,0.125,0.052,0.985,4.92,497,1509,73,5
26,1,4402,0.361,0.19,0.137,4.29,864,15,297,5
4,97,8,1.602,0.176,0.409,1.07,366,8,359,5
4,1,4037,2.767,0.132,0.062,6.23,1021,14561,37,5
11,1,3744,0.125,0.124,0.068,1.07,1387,8,3212,5
42,69,2591,0.125,0.331,0.163,1.25,7,8,272,5
31,1,8,0.125,0.187,0.109,2.21,978,1039,197,5
4,1,8,2.015,0.228,0.436,1.07,3593,8,159,5
28,118,8,2.161,0.168,0.092,1.07,809,8,335,5
29,2,8453,3.085,0.155,0.062,1.07,12631,8,251,5
48,102,8,2.66,0.447,0.477,1.56,1098,8,89,5
25,14,3694,6.906,0.079,0.687,1.07,605,8,75,5
106,7,5708,3.724,0.138,0.062,2.27,1402,6588,290,5
25,40,8,4.321,0.075,0.359,1.07,12631,36,193,5
108,100,1656,0.125,0.348,0.5,9.15,12069,8,256,5
29,386,8,0.687,0.099,0.062,4.21,542,8,290,5
18,202,8,2.19,0.18,0.346,1.77,1317,956,322,5
66,29,5566,1.149,0.2,0.152,1.07,265,8,617,5
4,12,8,1.647,0.052,0.425,1.07,7,8,62,5
36,13,4007,0.148,0.12,0.37,1.07,884,8,323,5
22,67,6747,2.097,0.145,0.581,1.07,822,1132,270,5
4,22,8,1.253,0.131,0.434,1.07,353,3660,318,5
4,117,8,2.202,0.153,0.062,1.07,7,8,126,5
4,98,8,0.619,0.19,0.062,1.07,972,1307,229,5
311,35,8,1.266,0.052,0.566,3.29,643,8,169,5
4,132,8,0.698,0.16,0.224,1.07,9207,8,345,5
55,465,16138,8.45,0.193,0.363,1.07,673,4984,276,5
10,1,8,1.84,0.082,0.393,1.27,1288,8,20,5
4,1,11338,2.732,0.172,0.187,1.07,1123,1518,93,5
311,78,8,0.771,0.236,0.141,5.52,1301,191,102,5
8,1,3477,2.716,0.275,0.477,1.07,951,8,10,5
39,69,8,2.183,0.141,0.062,1.07,1360,8,83,5
12,33,6507,1.773,0.236,0.619,1.07,1019,8,64,5
4,35,8,4.23,0.056,0.284,2.37,7,1665,236,5
115,132,8,1.263,0.114,1.0,1.07,1105,8,250,5
46,1,5728,9.214,0.209,0.342,6.39,95,1503,195,5
4,79,8,1.212,0.11,0.698,1.07,1472,755,134,5
4,92,1721,1.657,0.209,0.333,1.07,1245,8,177,5
17,107,8,0.772,0.158,0.062,3.23,1249,808,261,5
120,117,8,1.553,0.53,0.128,5.27,11286,8,180,5
21,2,8,1.101,0.193,0.665,10.53,1283,316,87,5
4,1,8894,0.125,0.112,0.159,1.07,1345,8,243,5
14,62,8,2.158,0.206,0.062,1.07,409,8,59,5
36,1,8,0.654,0.496,0.527,1.07,625,13730,1,5
36,80,8,3.415,0.163,0.246,7.44,1628,1587,301,5
58,1,4290,1.822,0.156,0.755,1.07,286,8,143,5
55,103,2587,1.001,0.052,0.63,1.07,1300,419,57,5
176,70,11430,0.125,0.171,1.0,1.67,7,8,226,5
28,465,8,2.134,0.316,0.361,1.07,1214,342,1,5
29,1,4007,0.81,0.403,0.504,1.07,1289,8,57,5
14,22,8,4.835,0.13,0.062,3.11,7,8,266,5
4,1,8,2.295,0.284,0.062,1.07,650,8,1482,5
18,93,8,0.898,0.321,0.062,5.27,870,8,174,5
65,78,66,4.196,0.211,0.229,1.07,972,11894,29,5
14,30,8,1.097,0.16,0.062,1.07,1097,8,263,5
30,93,8,0.584,0.138,0.062,1.07,7,8,326,5
13,87,8,0.125,0.168,0.344,4.46,917,8,209,5
14,108,8,1.215,0.054,0.911,1.07,500,8,47,5
4,1,8,2.335,0.181,0.256,1.07,12631,8,51,5
38,246,8,3.48,0.47,0.091,2.62,512,8,16,5
60,23,6183,0.866,0.137,0.525,36.18,1192,176,3212,5
25,1,8,0.747,0.278,0.185,1.07,1052,109,142,5
4,1,8,2.79,0.196,0.092,2.72,558,11495,130,5
4,80,8,2.347,0.178,0.116,1.07,1610,356,3212,5
4,1,8,1.376,0.157,0.062,1.07,201,8,329,5
40,66,8,2.517,0.192,1.0,1.07,797,8,111,5
4,94,8,0.98,0.182,0.333,5.46,1544,65,184,5
19,143,4855,0.603,0.132,0.062,1.07,1541,8,1,5
4,465,9470,1.517,0.209,0.348,8.03,1630,1343,1,5
69,67,8,0.419,0.099,0.607,1.07,853,8,286,5
48,5,8,2.202,0.197,0.062,2.23,7,8,270,5
39,61,8,2.229,0.431,0.538,1.61,539,1357,1,5
4,1,8,1.65,0.091,0.326,1.75,883,17551,228,5
4,41,8,0.731,0.092,0.266,1.07,817,389,110,5
56,363,8,1.262,0.152,0.302,1.07,283,8,288,5
58,114,8,2.709,0.245,0.107,5.28,969,8,1,5
59,465,8,1.088,0.219,0.08,1.07,677,8,92,5
27,71,1693,1.303,0.145,1.0,1.07,693,8,122,5
41,1,8,1.332,0.288,0.062,12.04,581,3221,333,5
76,24,12120,0.757,0.231,0.062,1.07,783,8,291,5
4,1,8,0.33,0.112,0.062,3.49,390,8,348,5
76,465,8,2.057,0.266,0.12,6.19,1479,8,138,5
4,1,7879,1.688,0.217,0.062,2.73,7,8,264,5
4,128,8,0.973,0.215,0.219,1.07,791,8,318,5
28,45,291,2.018,0.148,0.062,1.07,7,8,1,5
4,24,8,1.496,0.274,0.062,1.07,1172,8,298,5
14,465,8,1.509,0.243,0.062,5.8,614,8,1,5
4,61,8,0.458,0.149,0.091,6.18,7,8,220,5
31,90,8,2.978,0.152,0.068,1.07,1038,472,233,5
7,60,8,1.477,0.104,0.062,1.07,326,8,362,5
57,86,8,0.542,0.116,0.298,10.41,1624,8,218,5
53,63,8,0.37,0.299,0.11,1.24,1764,72,287,5
15,1,9311,2.292,0.264,0.062,1.07,36,8,126,5
37,132,1506,2.42,0.179,0.327,1.07,1182,8,1,5
4,221,8,0.125,0.052,0.382,1.07,610,8,132,5
4,129,6289,2.566,0.243,0.089,1.07,881,8,208,5
37,109,8,4.797,0.253,0.062,1.07,12631,1934,3212,5
29,108,8,1.298,0.102,0.062,6.17,7,8,185,5
24,78,8,3.697,0.114,0.148,3.31,955,8,19,5
4,61,4583,0.125,0.084,0.405,7.97,1684,8,339,5
11,289,2894,1.165,0.13,0.062,1.07,1047,8,265,5
4,236,8,0.219,0.108,0.301,1.07,1661,8,1,5
43,247,6197,1.118,0.217,0.064,1.21,472,8,24,5
48,73,8110,0.184,0.198,0.437,1.07,48,8,260,5
4,465,5374,0.129,0.152,0.393,1.07,1581,8,172,5
4,103,8,0.89,0.209,0.331,1.07,1370,531,224,5
24,1,7315,3.034,0.187,0.334,1.07,330,8,1534,5
4,1,214,2.006,0.151,0.126,3.05,1758,8,215,5
7,42,357,1.068,0.213,0.089,1.07,1595,1901,208,5
4,117,8,10.005,0.169,0.062,1.07,693,8,236,5
24,100,8,3.187,0.196,0.104,4.13,339,8,282,5
68,102,8,1.641,0.119,0.272,6.35,792,8,216,5
