1,2,210,0.66,0.89,1.0,33.88,71,42,172,4
7,1,7,0.358,0.401,0.63,2.11,61,184,1,4
16,6,157,0.307,0.963,1.0,4.22,75,7,1,4
64,1,220,0.426,0.536,1.0,1.67,55,92,1,4
1,1,8,0.286,0.977,0.46,5.36,650,7,1,4
12,1,7,0.854,0.905,0.813,1.67,71,7,1,4
1,1,7,0.753,0.658,0.984,9.35,122,7,1,4
4,3,560,0.587,0.964,1.0,7.0,30,43,1,4
32,1,142,1.139,1.0,0.611,9.76,48,57,4,4
1,1,149,0.703,0.92,1.0,1.67,91,7,1,4
1,1,7,0.47,0.893,1.0,1.67,78,21,1,4
26,2,455,0.918,0.94,1.0,1.67,33,128,1,4
26,1,170,0.481,0.414,0.997,1.67,78,7,19,4
39,1,374,0.133,0.973,1.0,95.97,479,9,1,4
1,1,7,0.007,0.928,1.0,3.85,866,7,1,4
6,1,147,0.433,0.343,1.0,5.3,69,7,38,4
18,2,527,0.941,0.176,0.678,6.35,47,106,46,4
1,15,363,0.958,0.297,0.915,14.45,242,109,1,4
1,2,216,0.68,0.99,1.0,1.67,146,50,1,4
1,30,363,0.941,0.063,1.0,2.06,7,59,1,4
1,2,7,0.445,0.069,1.0,2.12,293,13,1,4
1,1,7,0.545,0.977,1.0,1.67,539,7,1,4
1,1,135,0.459,0.892,0.305,1.67,117,7,1,4
1,8,7,0.007,0.361,1.0,5.55,156,8,1,4
1,1,7,0.826,0.874,1.0,35.21,42,15,1,4
109,2,7,0.745,0.958,0.912,12.01,53,7,1,4
27,1,42,0.038,0.12,0.988,2.17,57,42,1,4
15,3,7,0.828,0.972,1.0,6.85,135,7,1,4
51,4,184,0.751,0.941,1.0,2.31,40,41,1,4
253,1,426,0.473,0.625,0.934,1.67,238,32,11,4
3,1,11,0.501,0.936,1.0,1.67,131,7,1,4
1,4,7,0.177,0.951,1.0,21.91,105,7,62,4
1,27,470,1.122,0.826,1.0,1.67,7,7,1,4
1,1,363,0.577,0.347,1.0,1.67,246,7,1,4
10,1,320,1.195,0.92,0.993,1.67,50,109,47,4
1,3,7,0.908,0.171,1.0,1.67,7,79,1,4
8,2,186,0.729,0.918,0.973,1.67,177,7,1,4
1,1,7,0.495,0.952,0.96,1.67,248,81,1,4
1,2,416,0.481,0.932,0.993,1.67,51,65,1,4
1,1,329,0.846,0.897,0.853,4.16,7,7,1,4
15,1,98,0.749,1.0,1.0,1.67,76,70,1,4
35,2,208,1.017,0.311,0.495,5.53,130,7,1,4
1,1,7,1.0,0.899,0.968,10.05,16,19,5,4
9,1,7,0.764,0.966,0.339,8.94,117,7,2,4
1,1,27,0.205,0.893,0.978,1.67,78,23,1,4
1,1,485,0.555,0.929,1.0,9.05,748,155,1,4
29,3,503,1.076,0.861,0.966,1.67,35,7,22,4
1,1,44,1.082,0.063,1.0,18.04,18,9,1,4
35,1,298,0.694,0.157,0.963,54.09,288,67,1,4
28,2,224,0.684,0.977,1.0,1.67,671,7,1,4
12,1,345,0.988,0.95,0.928,102.3,206,7,1,4
1,1,258,1.168,0.884,1.0,3.6,224,7,1,4
1,2,112,0.366,0.208,1.0,1.67,108,9,1,4
30,1,20,0.026,0.074,0.901,7.92,108,7,1,4
16,1,249,0.077,0.935,0.995,1.67,7,46,1,4
5,8,7,0.908,0.882,0.788,11.3,243,20,1,4
15,28,7,0.158,0.924,0.922,1.67,92,43,1,4
32,1,241,0.395,0.936,0.977,1.67,84,93,2,4
42,1,259,0.342,0.92,1.0,25.45,19,8,1,4
1,2,482,0.79,0.063,1.0,1.67,52,7,1,4
39,1,530,1.016,0.895,0.942,4.52,48,96,1,4
1,1,7,0.434,0.389,0.998,1.67,284,7,2,4
47,3,499,0.937,0.947,1.0,1.67,7,15,3,4
113,3,204,0.872,0.885,0.699,1.67,388,116,1,4
1,2,515,0.747,0.929,0.962,9.4,88,87,1,4
1,7,187,0.007,0.744,0.967,1.67,20,7,1,4
1,3,7,1.017,0.905,1.0,1.67,36,7,1,4
1,1,255,0.738,1.0,0.904,20.37,893,7,1,4
1,1,7,0.46,0.94,1.0,1.67,33,7,1,4
37,2,77,0.007,0.961,1.0,3.37,45,38,1,4
1,25,489,0.713,1.0,0.983,12.79,116,7,1,4
1,1,7,0.176,0.168,0.953,6.73,48,7,4,4
1,3,7,0.543,0.849,0.961,6.01,23,95,1,4
1,2,7,0.983,0.88,1.0,4.07,91,91,4,4
1,1,7,0.071,0.858,0.968,1.67,78,121,1,4
1,3,325,0.179,0.161,0.967,1.67,7,11,1,4
28,1,34,0.667,0.944,0.934,1.67,736,7,1,4
34,1,7,0.745,0.871,0.994,63.99,7,123,1,4
1,1,395,0.254,0.265,0.967,1.67,14,7,1,4
4,1,553,0.806,0.344,1.0,1.67,19,73,46,4
1,2,147,0.694,0.892,0.957,2.63,71,11,1,4
1,2,255,0.517,0.132,1.0,1.67,46,7,4,4
1,1,343,0.657,0.93,1.0,5.72,238,7,1,4
4,3,10,1.207,0.063,1.0,1.67,276,10,48,4
502,1,177,0.605,0.882,0.965,6.66,92,7,1,4
1,30,329,0.436,0.921,0.992,9.45,33,138,1,4
1,13,416,0.486,0.063,1.0,1.67,133,7,1,4
73,7,307,0.007,1.0,1.0,2.83,95,7,1,4
21,1,244,0.676,0.063,1.0,2.55,56,7,1,4
12,1,7,0.392,0.063,0.964,2.02,230,7,1,4
5,1,103,0.396,0.063,1.0,9.11,13,45,1,4
1,1,102,0.355,0.921,0.97,1.67,81,7,1,4
1,1,348,0.857,1.0,1.0,1.67,53,7,1,4
1,2,7,0.02,0.953,1.0,44.92,132,7,1,4
1,2,7,0.336,0.986,1.0,25.34,7,97,1,4
1,2,96,0.284,0.947,1.0,43.78,191,12,1,4
48,2,151,0.007,0.878,1.0,135.56,761,31,1,4
33,1,7,0.719,0.96,1.0,1.67,108,7,1,4
20,1,417,0.754,0.894,1.0,4.35,92,7,1,4
61,3,217,0.746,1.0,0.758,12.9,818,7,1,4
20,2,97,0.554,0.976,1.0,1.67,7,22,3,4
23,2,29,0.026,0.977,0.999,1.67,604,75,1,4
1,1,34,0.627,0.959,0.99,4.69,40,7,24,4
15,8,227,1.049,0.308,0.962,1.67,7,11,1,4
1,1,7,0.317,0.283,0.997,1.67,71,12,63,4
10,1,7,0.018,0.974,1.0,6.75,75,38,1,4
33,1,70,0.047,0.979,1.0,8.76,80,18,1,4
28,1,7,0.204,0.333,0.971,15.68,67,101,6,4
28,1,7,0.649,0.265,0.447,1.67,56,83,1,4
1,1,19,0.574,0.995,1.0,17.73,380,7,1,4
1,1,7,0.348,0.867,1.0,1.67,43,126,1,4
1,2,422,0.767,0.972,1.0,18.8,63,7,1,4
10,1,37,0.485,0.063,0.749,34.14,504,7,1,4
1,1,16,0.417,0.929,0.984,1.67,254,28,1,4
9,2,267,0.784,0.063,1.0,7.89,271,7,4,4
1,1,455,0.689,0.951,0.992,1.67,101,96,1,4
1,1,229,0.868,0.93,1.0,1.67,97,7,1,4
13,1,114,1.03,0.929,0.986,27.71,48,82,1,4
3,3,238,0.007,0.979,1.0,5.38,10,46,1,4
11,3,156,0.442,0.962,1.0,6.04,66,7,1,4
20,3,26,0.368,1.0,1.0,3.19,625,117,1,4
1,1,339,0.586,1.0,1.0,1.67,71,7,1,4
9,4,102,0.941,0.902,0.97,22.03,443,118,1,4
30,18,7,0.962,0.918,0.994,5.1,608,7,1,4
1,1,480,0.36,0.785,1.0,1.67,47,14,1,4
1,2,7,0.461,0.442,1.0,6.88,7,201,2,4
1,3,522,0.665,0.908,1.0,22.0,61,24,1,4
744,1,61,0.788,0.946,1.0,12.93,61,73,2,4
1,1,269,0.618,0.943,0.987,4.54,86,7,1,4
3,2,7,0.295,0.947,1.0,11.63,252,41,2,4
1,1,410,0.68,0.383,1.0,1.67,74,55,1,4
7,1,259,0.15,0.908,1.0,1.95,7,7,1,4
21,1,7,0.614,0.912,0.995,3.89,69,17,1,4
1,2,273,1.09,0.912,0.958,1.67,602,47,1,4
56,3,151,0.355,1.0,1.0,1.67,186,14,1,4
37,1,178,0.236,0.356,1.0,1.67,63,82,1,4
26,1,14,0.628,0.919,1.0,131.5,24,30,1,4
39,1,158,0.555,0.857,0.993,16.86,7,7,1,4
1,3,105,1.147,0.992,0.98,13.63,87,27,4,4
28,4,7,0.321,0.063,1.0,1.67,90,40,1,4
6,1,191,0.397,0.996,0.997,3.44,65,122,1,4
1,1,302,0.958,0.715,1.0,22.18,7,87,7,4
1,5,427,0.775,0.909,1.0,1.67,48,22,1,4
20,2,362,0.561,0.944,0.303,10.43,95,42,4,4
1,2,7,0.524,0.999,1.0,24.87,60,27,6,4
1,1,356,0.245,0.443,1.0,1.67,57,7,1,4
35,1,110,0.105,0.956,0.982,1.67,73,7,1,4
164,2,88,1.104,0.063,0.973,7.98,71,29,1,4
18,6,220,0.365,0.954,1.0,1.94,7,7,1,4
48,1,302,0.19,0.894,1.0,1.67,35,7,1,4
16,1,571,1.107,0.906,0.975,1.67,49,7,1,4
1,1,440,0.473,0.344,0.983,1.67,90,65,1,4
20,3,7,0.039,0.893,0.915,1.67,38,51,1,4
1,3,7,0.287,1.0,1.0,1.67,75,7,1,4
1,1,140,0.295,0.938,1.0,9.54,47,7,1,4
12,1,7,0.748,0.933,1.0,1.67,452,7,2,4
1,1,7,0.875,1.0,0.951,25.86,98,7,1,4
1,1,171,1.005,0.901,0.97,13.36,21,26,1,4
1,1,92,0.168,0.245,0.09,1.67,98,88,1,4
29,1,7,1.001,0.902,0.799,39.72,121,7,5,4
1,1,179,0.687,0.854,1.0,23.71,549,7,1,4
1,1,7,0.047,0.934,0.991,19.09,90,37,1,4
14,1,247,0.855,0.902,0.977,1.67,325,7,1,4
1,1,82,0.977,0.19,1.0,1.67,25,26,1,4
1,3,7,0.701,0.93,1.0,15.67,258,111,1,4
1,1,7,1.069,0.333,1.0,1.67,33,120,1,4
1,1,409,1.165,0.96,1.0,15.39,96,7,1,4
1,3,7,0.751,0.978,0.56,4.91,44,7,2,4
16,1,499,0.04,0.926,0.993,1.67,62,31,4,4
28,1,7,0.739,0.911,1.0,3.48,89,117,1,4
1,13,377,1.007,0.962,0.959,101.97,461,104,2,4
1,1,185,0.534,0.991,0.937,1.67,326,32,1,4
1,1,7,0.11,0.941,0.985,13.4,885,9,2,4
1,2,282,0.715,0.997,0.988,4.36,216,33,1,4
1,1,369,0.677,0.063,1.0,1.67,126,87,1,4
19,1,7,0.133,0.983,1.0,11.71,61,7,1,4
1,3,434,0.609,0.917,0.987,6.84,7,40,1,4
1,1,7,0.843,0.902,0.222,1.67,501,81,1,4
4,9,233,0.213,0.931,1.0,30.92,109,7,1,4
2,1,374,0.742,0.063,0.974,11.17,28,51,1,4
64,1,379,0.645,0.89,1.0,8.19,510,30,3,4
5,2,343,0.766,1.0,1.0,21.49,111,7,1,4
14,3,7,0.389,0.879,1.0,23.07,611,174,24,4
1,1,377,1.146,0.468,1.0,1.67,58,7,1,4
29,2,376,0.603,1.0,1.0,1.67,45,37,1,4
1,2,561,0.423,0.063,0.993,10.54,31,7,1,4
1,1,7,0.646,0.97,0.996,1.67,49,52,1,4
47,1,336,0.854,0.466,1.0,8.4,605,7,1,4
1,1,288,0.504,0.562,1.0,1.67,61,31,1,4
1,1,212,0.363,0.079,1.0,1.67,99,7,6,4
25,2,7,0.281,0.938,1.0,21.97,45,13,1,4
1,1,261,0.917,0.938,1.0,7.02,130,7,1,4
1,1,127,0.007,0.188,0.942,9.46,95,9,1,4
1,6,109,0.801,0.919,0.591,1.67,80,71,3,4
1,1,137,0.217,1.0,1.0,31.43,70,35,1,4
1,1,226,0.725,0.584,1.0,9.18,144,7,5,4
38,4,7,0.624,0.895,0.297,66.86,104,7,1,4
9,1,424,1.122,0.915,0.961,4.11,675,91,1,4
26,3,143,0.243,0.926,0.995,1.67,49,7,1,4
3,23,341,0.904,0.158,0.974,28.08,228,80,1,4
1,1,7,0.96,0.922,0.369,12.82,448,46,1,4
28,2,244,0.946,1.0,1.0,31.45,361,77,1,4
1,1,7,0.384,0.477,1.0,1.67,7,7,1,4
1,2,420,0.18,0.958,0.913,2.93,90,7,3,4
459,1,313,0.275,0.905,0.996,16.52,293,7,1,4
1,2,7,0.007,0.063,0.46,1.67,66,23,1,4
1,3,424,1.2,0.993,1.0,10.47,86,7,1,4
1,3,7,1.102,0.985,0.672,1.67,78,59,1,4
1,2,311,0.583,0.896,1.0,5.29,370,94,6,4
1,2,7,0.565,0.934,1.0,1.67,803,56,1,4
43,1,7,0.14,0.933,0.988,14.11,19,9,1,4
1,2,290,1.013,0.906,0.972,5.1,65,7,1,4
1,3,7,0.482,0.063,1.0,2.27,13,100,1,4
9,1,114,1.031,0.433,1.0,1.67,58,32,1,4
5,1,159,0.332,1.0,0.984,1.67,760,7,1,4
33,9,198,0.851,0.229,1.0,10.61,739,7,2,4
29,1,343,0.771,0.323,1.0,1.67,64,7,1,4
31,10,272,0.146,0.118,1.0,1.67,175,7,1,4
1,1,7,0.285,0.959,0.958,2.2,120,29,1,4
1,1,442,0.624,0.905,1.0,1.67,675,83,1,4
1,1,251,0.507,0.994,0.986,11.3,7,33,1,4
1,1,506,0.944,0.968,1.0,1.67,672,121,1,4
53,2,83,0.447,0.984,1.0,12.82,227,50,1,4
10,1,187,0.768,0.945,1.0,13.7,59,7,1,4
38,1,366,0.268,0.976,0.504,3.42,42,54,1,4
15,1,246,0.392,0.859,0.724,35.02,58,8,1,4
1,1,79,0.026,0.063,0.954,1.67,84,63,1,4
1,1,7,0.794,0.575,0.982,16.15,762,7,3,4
7,2,307,0.172,0.962,1.0,11.06,288,79,1,4
6,1,416,0.894,1.0,0.949,6.31,83,7,1,4
471,1,100,0.182,0.956,1.0,7.8,664,7,2,4
1,2,149,0.6,0.901,0.922,11.8,37,20,1,4
1,1,122,0.007,0.904,1.0,2.64,21,39,1,4
1,2,227,1.117,0.286,1.0,8.99,860,7,1,4
40,1,130,0.591,0.94,0.997,14.29,84,7,2,4
55,1,381,0.912,0.9,1.0,9.62,68,41,1,4
1,2,7,0.796,0.848,1.0,7.56,16,7,2,4
1,1,7,0.007,0.93,0.593,1.67,61,74,1,4
1,1,7,0.862,0.063,1.0,9.13,67,7,1,4
46,4,81,0.756,0.931,1.0,5.72,121,65,1,4
7,1,7,0.065,0.063,1.0,1.67,600,34,1,4
14,1,236,0.872,1.0,1.0,1.67,11,7,1,4
1,1,465,0.681,1.0,0.81,1.67,55,7,34,4
29,2,350,0.007,0.799,0.986,2.56,86,10,1,4
1,1,261,0.394,0.98,0.34,2.03,90,66,1,4
1,1,50,0.876,0.884,0.909,17.7,58,7,5,4
11,1,330,0.737,0.495,0.97,11.24,44,19,1,4
1,1,198,0.846,0.229,0.93,1.67,7,64,1,4
25,1,202,0.111,0.989,0.98,1.67,52,41,1,4
4,2,7,0.707,0.896,0.967,12.38,90,7,1,4
13,1,25,0.473,0.188,1.0,15.92,109,7,1,4
1,2,119,1.052,0.844,0.988,12.03,22,102,1,4
1,1,7,0.617,0.893,1.0,44.51,85,64,29,4
1,1,466,0.007,0.063,0.916,1.67,802,7,1,4
1,3,7,0.901,0.943,0.552,9.02,506,7,1,4
34,2,383,0.043,0.804,0.677,12.45,70,86,1,4
14,27,7,0.526,0.937,1.0,1.67,7,91,1,4
38,1,330,0.57,0.921,0.99,108.89,70,32,2,4
8,2,219,0.934,0.883,1.0,59.27,7,139,1,4
20,2,7,0.007,0.932,0.49,1.67,7,7,1,4
48,1,364,0.667,1.0,1.0,6.06,125,45,1,4
1,9,240,0.42,0.958,1.0,20.51,47,7,25,4
1,1,139,0.007,0.912,0.974,1.67,230,20,5,4
20,1,7,0.944,0.871,1.0,4.9,94,7,1,4
64,1,7,0.461,0.886,1.0,14.68,81,21,1,4
33,1,7,0.707,0.897,1.0,17.63,23,29,3,4
1,4,36,0.389,0.981,0.546,1.67,54,111,3,4
12,1,142,0.365,0.984,1.0,19.86,82,127,1,4
1,1,7,0.402,0.89,0.973,1.67,102,127,1,4
1,2,90,0.767,0.906,0.998,1.67,95,7,1,4
1,26,260,0.867,0.944,1.0,2.55,108,7,1,4
46,2,114,0.596,0.356,0.188,1.67,93,45,1,4
1,2,7,0.158,0.873,1.0,21.92,223,44,1,4
4,2,7,0.33,0.996,1.0,4.75,452,7,1,4
2,2,7,0.57,0.975,0.349,6.9,139,7,1,4
1,1,552,0.561,0.89,1.0,1.67,7,62,1,4
1,4,66,0.411,0.988,1.0,139.24,100,9,1,4
2,1,16,0.78,0.955,1.0,38.98,13,29,11,4
14,3,216,0.007,0.993,1.0,1.67,108,41,1,4
1,1,343,0.819,1.0,0.974,1.67,51,137,1,4
14,2,296,0.718,0.897,1.0,15.95,73,65,1,4
1,2,7,0.262,0.966,0.997,4.76,52,73,1,4
1,3,176,0.968,0.25,0.954,41.6,349,114,1,4
1,3,89,0.584,0.988,1.0,1.67,58,7,1,4
2,2,101,0.997,0.898,0.63,13.25,345,79,64,4
15,1,7,0.467,0.469,0.786,1.67,27,117,4,4
1,1,96,1.178,0.15,1.0,47.86,1058,81,20,4
44,2,225,0.546,0.996,1.0,2.94,55,7,1,4
11,1,119,0.998,0.915,0.942,6.74,381,74,8,4
1,1,146,0.289,0.938,1.0,39.7,860,53,1,4
3,2,383,0.607,0.875,1.0,1.67,7,107,4,4
1,2,263,0.13,0.94,1.0,1.67,82,7,1,4
13,2,162,0.559,0.117,1.0,1.67,19,95,1,4
332,4,387,0.007,0.394,1.0,1.78,87,51,1,4
13,1,240,0.896,0.934,0.996,12.02,145,78,4,4
1,1,205,0.272,0.124,1.0,1.67,68,11,1,4
1,1,364,0.47,0.916,1.0,1.67,74,7,3,4
1,1,225,0.82,0.476,1.0,1.67,50,72,1,4
13,1,142,0.444,0.556,0.791,1.67,60,30,1,4
1,2,208,0.632,0.989,1.0,3.96,64,44,1,4
48,1,7,0.542,0.612,1.0,1.67,199,7,1,4
12,2,7,0.737,0.063,0.417,1.67,7,40,1,4
1,2,167,1.11,0.899,0.966,1.67,260,43,1,4
1,1,174,0.611,0.933,0.958,1.67,448,64,1,4
43,1,7,0.008,0.209,0.934,1.67,151,14,1,4
13,1,7,1.098,0.712,0.89,5.6,675,7,1,4
13,1,67,0.786,0.476,1.0,1.67,70,21,1,4
1,30,330,0.287,0.941,0.967,1.67,78,20,1,4
1,3,163,0.54,0.888,0.983,3.64,20,41,1,4
40,1,7,0.019,0.847,1.0,7.62,61,14,1,4
9,20,7,1.131,0.903,0.957,4.54,92,7,1,4
10,1,7,0.677,0.61,0.972,26.6,104,7,1,4
22,2,224,0.02,0.342,1.0,1.67,83,91,3,4
1,1,391,0.506,0.377,0.988,1.67,15,7,20,4
35,9,457,0.801,0.861,0.942,21.43,7,47,1,4
11,1,7,0.973,0.474,1.0,22.65,474,7,1,4
1,1,453,0.007,0.93,1.0,1.67,162,43,1,4
28,1,158,0.409,0.922,1.0,4.81,20,7,1,4
1,1,501,0.417,0.991,1.0,1.67,67,7,60,4
1,3,165,0.741,0.999,1.0,1.67,266,28,1,4
9,2,7,0.418,0.97,0.88,1.67,23,7,1,4
31,1,133,0.023,0.462,1.0,69.94,88,7,1,4
22,2,7,0.626,1.0,1.0,1.67,17,7,1,4
70,1,246,0.654,0.862,0.96,9.54,997,7,1,4
1,2,35,0.694,0.972,0.619,22.47,7,40,5,4
1,1,221,1.032,0.932,1.0,1.67,33,7,1,4
10,4,416,0.007,0.572,0.606,1.67,101,7,8,4
12,3,23,0.74,0.9,1.0,24.3,37,36,1,4
98,1,7,0.077,0.17,0.98,1.67,120,74,1,4
16,1,7,0.007,0.927,0.959,7.99,18,7,2,4
1,1,261,0.668,0.938,0.491,3.95,66,7,3,4
1,6,342,0.238,0.987,0.981,8.17,63,90,1,4
35,3,186,0.856,0.955,0.994,13.43,49,7,1,4
9,3,187,0.379,0.991,1.0,6.48,55,25,1,4
375,1,437,0.993,0.952,1.0,1.67,57,50,1,4
91,30,383,0.789,1.0,1.0,13.6,284,7,1,4
1,1,8,0.731,0.982,1.0,15.63,17,40,1,4
1,1,132,0.007,0.916,1.0,1.67,11,7,1,4
39,3,273,0.978,0.93,0.995,7.6,199,43,1,4
17,1,106,0.482,0.953,0.963,9.93,652,7,1,4
1,2,7,0.047,0.33,0.988,1.67,39,7,1,4
22,1,7,0.636,0.365,1.0,4.39,70,58,2,4
7,3,35,0.941,0.931,0.952,1.67,84,81,21,4
4,2,204,0.511,0.996,1.0,12.25,51,93,1,4
83,1,130,0.339,0.956,0.976,4.61,13,7,1,4
1,3,72,0.616,1.0,0.996,2.11,67,7,1,4
57,1,342,0.368,0.545,0.987,13.2,244,26,1,4
41,3,273,0.57,0.936,0.955,44.39,80,7,1,4
25,2,7,0.561,0.918,1.0,14.54,7,7,1,4
1,1,86,0.695,0.922,1.0,12.4,800,7,1,4
25,1,417,0.3,0.394,0.803,6.32,7,7,1,4
7,1,363,0.506,0.721,1.0,23.49,50,7,1,4
29,3,118,0.435,0.927,1.0,1.9,57,49,1,4
1,1,385,0.587,1.0,1.0,5.35,858,7,1,4
1,1,502,0.81,0.985,1.0,1.67,378,7,6,4
9,3,375,0.057,0.919,0.911,15.55,62,35,1,4
7,1,122,0.549,1.0,1.0,6.79,378,7,1,4
1,3,348,0.587,0.494,1.0,8.69,92,7,42,4
18,2,101,0.859,1.0,0.938,44.09,49,99,1,4
39,2,101,0.133,0.948,0.988,1.67,67,46,1,4
9,2,147,0.177,0.094,0.989,9.13,7,40,1,4
22,1,329,0.677,0.939,1.0,8.0,62,7,1,4
1,5,186,0.667,0.97,0.948,6.19,283,7,1,4
38,2,352,0.666,0.932,0.994,1.67,117,54,6,4
1,3,28,0.441,0.893,0.903,6.19,73,7,1,4
3,2,152,0.266,0.944,0.904,1.67,315,74,1,4
1,1,207,0.466,0.877,1.0,6.48,731,7,1,4
73,2,113,0.748,0.985,1.0,1.67,77,25,1,4
4,2,99,0.776,0.894,1.0,1.67,95,30,1,4
9,1,14,0.731,0.299,1.0,40.28,103,16,1,4
1,2,7,0.375,0.867,1.0,6.03,50,29,10,4
5,1,71,0.331,1.0,0.773,2.52,879,26,2,4
1,2,441,0.369,0.9,0.975,1.67,100,7,1,4
30,1,7,0.758,0.907,1.0,83.83,248,52,1,4
19,3,396,0.071,0.963,1.0,5.22,171,7,4,4
13,2,239,0.586,0.063,0.966,1.67,129,131,1,4
7,1,289,0.771,0.959,1.0,15.86,537,7,1,4
13,1,313,0.824,0.954,1.0,12.55,384,77,1,4
41,2,7,0.543,0.934,0.951,48.71,96,7,1,4
1,8,65,0.677,0.939,1.0,1.67,599,19,34,4
37,2,408,0.618,0.921,0.871,7.19,99,7,1,4
1,3,455,0.656,1.0,1.0,1.67,16,9,1,4
27,1,496,0.784,0.949,0.98,1.67,104,32,41,4
39,2,265,0.719,0.063,0.672,1.67,76,7,4,4
47,1,98,1.125,0.902,1.0,1.67,7,100,4,4
3,1,7,0.502,0.358,0.487,1.67,26,54,16,4
1,2,7,0.452,0.881,1.0,1.67,43,46,1,4
1,1,7,0.007,0.347,1.0,10.23,91,7,1,4
1,1,366,0.566,0.915,1.0,1.67,239,7,1,4
1,18,391,0.431,0.974,1.0,17.0,1053,82,1,4
29,2,7,0.014,0.948,0.982,1.67,124,23,1,4
8,1,196,0.493,0.983,0.991,1.67,115,84,6,4
1,1,70,0.819,0.981,0.818,1.67,12,121,1,4
30,1,286,0.691,0.172,0.951,34.55,78,7,1,4
1,1,41,0.726,0.932,0.998,28.16,46,115,1,4
317,9,304,0.757,0.968,1.0,21.35,59,7,1,4
40,1,268,0.672,0.104,0.978,1.67,206,14,1,4
53,1,345,0.73,0.973,1.0,12.99,73,24,2,4
29,7,71,0.007,0.883,1.0,1.67,7,109,1,4
1,1,7,0.797,0.393,0.97,20.52,91,7,1,4
40,2,163,0.465,0.897,1.0,19.7,98,70,5,4
34,1,19,0.364,0.926,0.618,4.58,797,57,2,4
66,1,7,0.66,0.951,1.0,1.67,293,7,1,4
34,3,7,0.262,0.944,1.0,8.28,31,112,1,4
413,1,7,0.894,0.063,1.0,7.24,21,135,1,4
77,1,519,0.81,1.0,1.0,2.26,7,54,4,4
1,10,463,0.693,0.925,1.0,1.67,75,71,1,4
1,1,95,0.593,0.366,1.0,1.67,51,34,55,4
32,1,7,0.937,1.0,0.975,15.68,62,7,3,4
1,2,7,0.007,0.899,1.0,1.67,14,116,1,4
304,1,7,0.545,0.995,0.854,1.74,739,7,5,4
35,1,254,0.326,0.407,1.0,12.33,7,7,1,4
1,1,29,0.239,1.0,1.0,1.67,7,102,1,4
1,1,7,0.447,0.979,1.0,1.67,47,75,1,4
16,25,407,0.499,1.0,1.0,10.66,274,7,1,4
1,2,25,0.346,0.96,1.0,9.64,96,65,5,4
1,1,7,0.75,0.252,0.953,1.67,66,7,1,4
1,1,305,0.208,0.967,0.989,8.17,288,49,1,4
34,1,184,0.929,0.918,1.0,8.76,100,7,1,4
18,1,286,0.652,0.884,1.0,3.32,76,7,1,4
1,1,181,0.465,0.203,0.963,1.67,12,20,1,4
23,1,86,0.405,0.957,0.998,1.67,673,123,1,4
31,1,433,0.43,0.518,0.472,1.67,241,30,1,4
10,3,382,0.734,0.913,0.946,2.58,601,119,2,4
35,3,289,0.797,0.91,0.969,4.63,7,7,1,4
42,2,166,0.862,0.771,1.0,19.26,12,90,1,4
13,1,432,0.61,0.987,1.0,1.67,543,24,8,4
1,1,29,0.824,0.665,0.865,1.67,7,7,1,4
12,1,194,0.38,0.454,0.944,1.67,98,19,1,4
19,3,430,1.153,0.951,0.965,3.98,109,67,3,4
1,1,273,0.817,0.926,1.0,1.67,87,7,1,4
15,1,7,0.253,0.884,0.943,67.49,87,40,1,4
1,1,7,0.868,0.905,1.0,7.76,298,7,1,4
5,2,320,0.013,0.963,0.983,1.67,106,123,1,4
35,1,7,0.018,0.119,1.0,2.65,20,7,1,4
2,1,204,1.004,0.343,1.0,11.76,73,7,1,4
1,1,7,0.473,0.063,0.988,1.67,109,7,1,4
1,3,292,0.516,0.244,1.0,1.67,73,7,1,4
1,2,328,0.677,0.884,1.0,1.67,7,7,1,4
34,1,7,0.007,0.261,0.09,1.67,117,73,1,4
1,2,133,0.122,0.171,0.959,1.67,7,86,1,4
1,5,360,0.64,0.943,0.915,1.67,225,19,3,4
4,1,542,0.918,0.991,0.607,1.67,69,52,1,4
51,2,225,0.54,0.976,0.979,2.49,120,71,1,4
1,1,501,1.035,0.188,1.0,5.42,395,16,7,4
1,1,7,0.352,0.349,1.0,6.81,59,53,1,4
36,2,141,0.635,0.063,1.0,3.89,57,76,26,4
1,1,7,0.642,0.894,0.969,6.78,95,86,1,4
22,1,7,0.397,1.0,1.0,8.85,46,7,1,4
3,1,309,0.769,0.914,0.987,15.61,123,7,1,4
53,1,104,0.074,0.975,1.0,12.02,65,43,1,4
1,27,7,0.043,0.063,0.985,11.17,64,160,1,4
11,1,102,0.415,0.582,1.0,1.67,60,7,1,4
7,1,396,0.007,0.543,0.694,12.38,73,7,1,4
1,3,368,0.834,1.0,1.0,3.75,304,7,1,4
8,1,258,0.416,0.948,0.701,1.67,15,32,1,4
1,3,7,0.412,0.243,1.0,1.67,33,40,1,4
68,1,218,0.985,0.117,0.999,1.67,69,7,1,4
22,1,7,0.343,0.099,1.0,1.67,84,33,1,4
30,1,403,1.019,0.343,1.0,1.67,7,137,1,4
239,1,7,0.626,0.322,0.978,6.51,218,67,1,4
26,4,7,0.007,0.951,1.0,14.89,62,2058,1,4
2,1,157,0.694,0.22,0.984,1.67,9,42,45,4
221,1,7,0.914,0.961,1.0,1.67,147,34,6,4
20,1,64,0.561,0.45,0.986,25.3,106,36,1,4
1,3,7,0.459,0.972,0.704,1.67,115,7,48,4
