4,273,2111,0.125,0.146,0.351,20.07,21,8,47,5
67,27,8,1.341,0.168,0.683,4.58,5233,8,1,5
36,43,3471,2.109,0.151,0.434,5.06,186,1494,1,5
10,39,8,12.167,0.257,0.162,1.83,7,14628,1,5
195,1,8,1.467,0.191,0.41,7.03,7,1079,49,5
19,38,8,1.136,0.13,0.175,6.67,706,10925,1,5
33,58,8,1.496,0.052,0.062,3.66,1726,2268,386,5
78,64,1746,0.416,0.12,0.141,1.07,284,1331,51,5
181,22,8,0.51,0.282,0.268,9.57,5253,1976,1,5
148,425,8,11.382,0.231,0.248,1.07,76,356,1,5
113,88,8,0.98,0.052,0.092,6.57,246,2238,1,5
16,71,15231,6.282,0.109,0.167,1.07,9010,8,26,5
25,72,992,8.898,0.122,0.153,6.49,553,116,1,5
4,26,8,2.144,0.106,0.753,2.16,1677,13268,1,5
28,1,8,1.736,0.052,0.196,1.07,10827,8,1,5
86,1,8,2.244,0.147,0.19,8.55,237,8,1,5
5,24,8,1.068,0.189,0.486,2.75,7,586,71,5
23,385,18626,6.922,0.151,0.276,3.7,7,1182,1,5
4,92,8,12.167,0.052,0.062,1.4,255,930,1,5
21,11,19149,1.095,0.052,0.189,2.46,958,1302,1,5
4,25,10079,6.171,0.079,0.062,1.07,7,1460,1,5
4,120,8,1.193,0.082,0.063,5.1,7,8,1,5
51,1,8,1.711,0.086,0.112,1.07,96,2434,208,5
20,44,8,1.404,0.111,0.244,1.53,83,1654,1,5
26,38,642,2.523,0.197,0.287,1.07,10381,8,69,5
30,47,8,0.125,0.186,0.542,11.79,7,1973,1,5
42,40,8,0.719,0.052,0.062,2.07,7,1571,127,5
42,1,8,0.687,0.146,0.546,1.07,7,672,1,5
33,81,4391,1.228,0.052,0.062,1.07,7,193,1,5
107,3,8,1.661,0.211,0.278,7.25,1283,933,1,5
4,46,8,1.922,0.16,0.062,1.07,7,8,193,5
4,57,6927,2.175,0.052,0.553,3.17,1049,824,139,5
9,74,8,2.097,0.052,0.062,1.07,7766,8,1,5
34,47,8,2.023,0.052,0.077,8.71,4791,1598,1,5
31,55,8,0.538,0.065,0.555,3.25,7,574,1,5
4,1,8,0.682,0.339,0.585,1.07,305,8,89,5
52,12,8,1.986,0.052,0.062,1.19,1154,1186,131,5
4,1,5533,1.701,0.062,0.062,1.07,7,18286,307,5
51,32,8,1.39,0.158,0.341,5.0,9112,1950,1,5
54,70,8,1.149,0.493,0.369,3.67,7,66,1,5
37,43,8,3.916,0.052,0.062,1.07,522,419,1,5
41,82,8,1.12,0.188,0.146,1.07,3717,911,1,5
49,1,8,0.125,0.233,0.138,9.4,3469,1056,1,5
39,50,8,3.127,0.101,0.666,2.2,9036,8,1,5
34,76,8,1.115,0.197,0.257,5.36,7,8,93,5
30,282,8276,1.123,0.155,0.411,1.07,7374,8,280,5
38,14,8,2.235,0.179,0.217,7.74,7,661,1,5
4,74,8,1.151,0.143,0.142,1.07,7,8584,1,5
15,44,8,0.125,0.076,0.5,2.57,7,1881,1,5
4,43,2078,10.724,0.164,0.288,3.21,468,2152,1,5
6,46,8,4.241,0.212,0.347,5.2,11830,8,1,5
12,16,22906,2.393,0.063,0.368,3.27,69,17408,171,5
4,64,8,1.568,0.052,0.062,1.07,458,10343,426,5
44,188,8,4.017,0.096,0.113,1.07,51,8,1,5
48,78,8,0.125,0.09,0.404,6.52,1060,19181,1,5
57,16,8,2.095,0.106,0.157,1.36,4565,2082,120,5
4,60,8,2.065,0.126,0.378,1.07,11266,11318,6,5
47,92,2751,1.689,0.081,0.482,1.07,4194,1595,1,5
5,42,8,1.155,0.061,0.062,1.07,691,1404,1,5
35,37,2037,2.124,0.084,0.107,1.07,582,1319,1,5
67,361,4038,2.288,0.289,0.545,2.37,7,1495,1,5
27,32,8,1.566,0.052,0.062,1.07,7,1084,1,5
12,25,8,1.2,0.314,0.062,1.24,634,192,1,5
17,7,377,0.679,0.338,0.25,1.07,5901,8,1,5
11,36,425,0.125,0.076,0.099,9.81,759,1123,12,5
31,465,8,4.512,0.23,0.367,4.25,699,1140,1,5
37,57,14943,0.453,0.143,0.092,1.07,7,8,1,5
31,41,8,1.882,0.078,0.299,1.07,231,10008,79,5
85,97,8,0.429,0.419,0.195,4.63,51,159,44,5
40,53,8598,2.568,0.052,0.135,3.65,7859,592,1,5
140,37,2330,12.167,0.133,0.312,2.18,179,1206,1,5
69,4,8,2.566,0.179,0.395,1.07,3668,14875,1,5
41,1,687,0.125,0.219,0.554,1.28,1252,221,1,5
19,268,8,8.215,0.109,0.297,6.12,506,8,1,5
34,32,8,7.457,0.052,0.43,3.84,7,8,1,5
4,1,8,0.642,0.199,0.19,7.22,325,207,1,5
311,32,8,10.895,0.355,0.5,1.39,1102,8,1,5
102,366,2286,1.245,0.133,0.062,1.07,7,8,49,5
11,83,8,1.022,0.076,0.319,2.43,7,35,1,5
4,46,8,1.345,0.128,0.085,4.74,7,992,1,5
12,1,3919,1.208,0.221,0.267,1.37,317,782,1,5
47,32,8,0.55,0.165,0.318,1.07,66,1671,1,5
4,14,8,1.533,0.185,0.58,1.71,415,8,696,5
21,38,8,0.125,0.147,0.064,8.49,423,8,1,5
35,118,8,0.125,0.296,0.062,5.14,2284,8,1,5
4,56,8,0.125,0.157,0.385,6.64,727,1243,1,5
4,60,8,3.139,0.119,0.408,4.58,10754,939,1,5
36,19,1302,0.654,0.127,0.245,9.23,7,21771,117,5
57,64,8268,0.888,0.219,0.139,1.07,501,8,1055,5
4,56,8,2.841,0.052,0.265,1.59,6763,1069,1,5
42,44,8,2.425,0.112,0.062,2.48,4534,1114,91,5
49,30,8,1.543,0.109,0.281,9.77,4597,1321,1,5
16,340,8,1.343,0.124,0.356,1.07,7991,2119,31,5
85,1,8,4.61,0.134,0.608,2.84,513,7790,1,5
23,16,21251,8.08,0.275,0.225,6.43,7,8,1,5
4,53,42735,1.135,0.253,0.104,1.83,722,927,27,5
4,1,3578,10.284,0.101,0.062,2.65,6392,1214,271,5
12,1,8,3.74,0.28,0.384,3.43,1000,8,1,5
8,137,3952,1.2,0.184,0.062,1.35,8982,8,84,5
4,11,9650,1.543,0.18,0.118,1.07,481,8,1,5
34,156,8,0.988,0.08,0.585,6.93,235,485,5,5
35,21,8,0.125,0.052,0.111,1.07,7,930,1,5
61,44,3573,1.428,0.118,0.389,1.07,11,883,155,5
20,70,8,0.125,0.139,0.062,5.56,11654,2139,194,5
136,33,8,0.804,0.052,0.068,12.02,429,1495,1,5
4,1,8,1.45,0.113,0.268,4.19,29,8,91,5
8,81,1559,0.868,0.307,0.693,2.17,8172,1702,37,5
40,111,854,2.027,0.097,0.265,3.4,9087,406,1,5
15,1,8,0.125,0.302,0.391,12.21,7267,1390,1,5
33,73,8,1.224,0.126,0.062,8.53,8008,8,1,5
44,82,8,0.833,0.054,0.18,4.22,97,8,1,5
33,71,15692,1.673,0.074,0.205,3.34,132,1569,1,5
109,46,8,0.125,0.102,0.062,8.4,7,8,40,5
49,72,14165,1.488,0.052,0.062,7.43,2152,703,1,5
4,325,31593,2.038,0.175,0.062,1.07,7,1088,1,5
4,366,115,2.177,0.052,0.062,1.07,6784,8,1,5
63,152,24360,1.082,0.082,0.371,1.07,3214,733,1,5
62,17,128,1.766,0.067,0.373,1.07,7,718,5,5
282,10,8,1.119,0.196,0.263,3.87,7,152,1,5
39,114,8,0.414,0.125,0.234,1.07,9552,551,1,5
52,1,8,8.342,0.193,0.192,9.15,1051,1689,1,5
136,65,1017,11.295,0.116,0.086,1.07,7,838,1,5
158,2,8,12.092,0.121,0.769,5.97,5959,23092,1,5
16,23,8,1.483,0.062,0.48,1.07,409,8,46,5
24,1,8,1.699,0.192,0.602,6.0,7,8,1,5
40,10,8,0.125,0.09,0.545,1.07,679,1154,125,5
21,34,8,9.948,0.119,0.062,9.9,213,9,1,5
24,92,8,0.482,0.312,0.261,10.07,7411,300,200,5
49,89,7203,2.862,0.084,0.13,2.88,7,21516,17,5
37,85,8,1.529,0.075,0.062,4.28,7,8,61,5
4,1,8,2.529,0.193,0.456,3.38,7,912,362,5
49,43,1855,4.595,0.079,0.381,1.07,55,1044,9,5
61,465,8,1.526,0.099,0.222,8.2,3415,8,1,5
31,383,8,2.993,0.069,0.17,1.07,7,1497,1,5
57,1,8,0.827,0.411,0.494,3.16,731,398,1,5
27,108,8,3.211,0.052,0.062,2.14,932,1604,1,5
20,72,8,1.26,0.09,0.062,1.3,9283,647,102,5
22,59,1007,1.624,0.105,0.286,1.77,7,2073,1,5
4,19,8,0.217,0.088,0.252,1.07,4283,981,1,5
18,61,8,2.37,0.12,0.346,4.52,7,1273,162,5
22,1,8,2.968,0.19,0.296,2.73,309,649,1,5
36,45,5639,2.069,0.142,0.124,1.07,72,11908,1,5
15,74,8,12.167,0.2,0.219,1.07,551,8,1,5
45,69,8,1.513,0.125,0.062,9.7,2484,13431,1,5
4,73,8,1.531,0.189,0.451,1.07,7,1181,1,5
47,79,8,1.705,0.175,0.426,1.07,178,8,1,5
39,444,8,1.516,0.107,0.278,5.24,974,775,1,5
19,40,8,0.204,0.288,0.298,1.07,7,21519,1,5
27,38,20371,0.96,0.096,0.712,2.31,7,1007,1,5
311,24,8,11.512,0.103,0.817,1.07,857,1179,1,5
64,1,8,0.52,0.175,0.504,5.06,7,1218,1,5
47,42,8,3.934,0.052,0.105,1.07,805,67,1,5
22,23,8,1.605,0.151,0.062,3.42,7,1562,1,5
21,74,3903,0.98,0.096,0.248,4.8,7,8,1,5
26,87,8,1.476,0.073,0.545,3.0,109,331,1,5
30,19,8,2.555,0.149,0.063,8.57,193,3475,1,5
4,105,8,0.657,0.052,0.264,4.27,7,1360,1,5
128,108,8,2.617,0.052,0.062,19.52,378,519,1,5
8,1,8,0.125,0.319,0.164,3.38,580,8,1,5
159,23,8,1.19,0.178,0.378,1.07,5134,95,191,5
10,16,8,0.125,0.204,0.062,4.99,610,8,126,5
4,332,8711,1.509,0.052,0.375,1.07,4109,1136,1,5
28,465,7233,1.182,0.111,0.367,1.07,1155,8,1,5
285,32,8,0.567,0.119,0.42,2.93,977,1129,1,5
10,11,8,2.144,0.137,0.231,4.83,554,546,1,5
52,51,8,2.236,0.078,0.643,11.5,5025,8,1,5
22,35,4309,2.484,0.114,0.241,1.69,646,206,1,5
4,17,8,1.491,0.052,0.085,1.07,2637,517,1,5
4,57,1741,2.271,0.31,0.399,4.42,4957,2153,1,5
27,18,8,0.125,0.115,0.576,3.19,1041,1775,1,5
4,60,4238,0.445,0.063,0.43,1.07,7,89,1,5
9,31,8,1.44,0.066,0.133,6.64,7,697,1,5
38,73,194,1.884,0.129,0.327,5.66,12631,8,5,5
70,1,8,12.167,0.069,0.154,8.94,7,1308,1,5
127,365,8,0.233,0.157,0.315,8.14,1128,600,243,5
7,1,8,1.768,0.056,0.404,3.24,442,871,1,5
311,167,8,1.422,0.058,0.062,4.32,2286,2606,1,5
32,1,3230,1.764,0.281,0.09,1.07,7,750,221,5
4,92,8,1.399,0.126,0.062,5.31,442,763,181,5
40,1,8,1.889,0.052,0.598,1.07,4591,23092,1,5
31,82,8,12.167,0.072,0.062,6.55,509,119,1,5
15,83,8,0.494,0.17,0.466,3.68,7,1782,1,5
4,1,8,0.125,0.089,0.206,1.07,2311,474,1,5
16,7,8,2.752,0.052,0.432,4.51,7569,2548,1,5
4,16,8,1.862,0.121,0.155,1.07,102,484,1,5
21,18,8,1.949,0.188,0.136,1.07,856,334,1,5
55,46,8,9.189,0.095,0.062,1.58,239,1084,1,5
161,129,8,0.517,0.052,0.334,7.3,738,2310,1,5
221,337,1480,1.979,0.331,0.291,1.37,821,588,1,5
19,1,3558,1.534,0.177,0.197,1.07,7,8,5,5
28,66,8,4.349,0.186,0.258,1.07,7,1694,1,5
4,45,8,6.23,0.173,0.149,1.34,6095,21075,1,5
37,465,8,2.324,0.052,0.395,1.09,7,791,151,5
19,14,8,1.095,0.176,0.258,10.41,874,8,1,5
27,40,7623,2.868,0.118,0.398,4.95,285,379,1,5
9,6,8,1.033,0.127,0.062,6.9,546,8,22,5
40,18,5144,1.345,0.21,0.173,2.54,7,363,1,5
68,86,8,0.594,0.297,0.165,5.79,10433,15894,1,5
4,110,8,7.035,0.245,0.071,1.07,7,216,1,5
4,344,8,1.546,0.078,0.328,1.07,397,1422,1,5
18,47,8,1.169,0.115,0.331,6.96,375,1160,1,5
37,24,8,0.566,0.1,0.219,8.17,7,967,1,5
94,90,8,1.553,0.18,0.115,7.15,4957,1480,1,5
96,12,8,1.285,0.241,0.465,12.43,11902,274,160,5
47,341,8,3.518,0.231,0.341,8.07,7,8,62,5
44,51,8,6.299,0.098,0.062,8.13,7,8,1,5
14,304,8,4.427,0.058,0.129,1.07,334,967,1,5
107,122,8,2.018,0.206,0.062,5.81,272,474,1,5
47,302,8,1.837,0.191,0.062,7.26,207,8,1,5
4,33,14101,5.433,0.322,0.142,1.81,7,11046,28,5
4,42,8,3.001,0.272,0.12,3.14,4419,8,1,5
53,41,8,0.912,0.1,0.147,1.07,7,8,1,5
43,286,3023,0.705,0.18,0.131,1.12,11,1047,22,5
22,86,8,2.87,0.052,0.062,5.34,11154,2206,1,5
43,61,8,0.125,0.074,0.177,1.75,8311,316,1,5
11,72,7668,1.791,0.078,0.182,4.72,7,1854,1,5
33,31,8,9.691,0.295,0.062,1.07,7828,557,169,5
35,208,8,1.641,0.116,0.603,1.07,10155,1645,1,5
55,1,8,12.167,0.052,0.168,1.07,7,869,1,5
161,71,8,2.219,0.295,0.1,1.07,150,8,1,5
41,126,8,2.204,0.155,0.412,7.37,671,8,1,5
4,1,1382,0.161,0.429,0.435,1.07,383,504,1,5
20,269,14010,2.715,0.17,0.429,1.22,5303,8,1,5
23,1,8,1.634,0.149,0.062,7.65,11052,932,1,5
21,1,8,0.192,0.111,0.355,7.64,4563,2132,1,5
51,1,8,0.289,0.277,0.062,4.59,5270,303,1,5
4,49,8,0.817,0.091,0.149,1.61,925,1260,1,5
27,53,8,2.961,0.1,0.062,5.56,620,8,1,5
49,35,7311,0.473,0.097,0.385,4.63,1315,346,1,5
4,23,8,4.022,0.052,0.062,1.07,7,1190,1,5
23,1,98,10.443,0.241,0.062,1.07,1826,783,1,5
44,465,589,0.898,0.118,0.195,6.65,7296,2100,29,5
114,1,3205,2.752,0.059,0.182,8.77,139,744,3,5
4,59,8,9.115,0.052,0.089,1.07,7,8,1,5
27,196,8807,0.513,0.327,0.062,1.07,586,1091,1,5
35,78,8191,0.31,0.102,0.396,2.37,1195,2287,54,5
31,1,8,4.672,0.082,0.387,2.43,7,8,1,5
7,375,833,12.167,0.13,0.116,9.94,7982,56,5,5
23,31,5170,1.318,0.083,0.378,1.07,6004,7531,44,5
38,41,8,2.068,0.123,0.583,8.62,10632,1991,1,5
45,59,8,2.532,0.119,0.45,4.86,7,8,1,5
63,29,1003,2.295,0.152,0.095,9.85,613,8,1,5
4,1,8,1.292,0.139,0.333,1.07,7,8,1,5
14,5,8,1.026,0.158,0.543,1.07,438,8,1,5
15,31,1891,1.785,0.052,0.796,1.07,7,8,2,5
4,465,10569,1.008,0.406,0.613,1.07,495,1082,1,5
8,1,8,0.384,0.17,0.492,1.07,3670,231,1,5
4,43,8,1.864,0.052,0.269,4.34,6299,1333,1,5
16,85,8,2.108,0.108,0.214,1.74,486,1505,1,5
13,1,8,1.211,0.211,0.062,4.47,734,3273,1,5
5,1,8,1.993,0.378,0.672,10.06,7,4832,111,5
13,67,8,0.919,0.057,0.31,9.92,622,1747,73,5
4,71,8,4.124,0.375,0.572,1.07,7,434,1,5
4,13,8,1.51,0.253,0.285,48.36,9422,2043,1,5
4,82,8871,2.098,0.317,0.264,3.73,793,417,1,5
4,106,8,0.125,0.078,0.062,7.79,7816,1035,1,5
4,316,8,2.527,0.342,0.137,1.65,7,8,1,5
34,1,8,1.473,0.2,0.419,1.07,1518,9417,1,5
10,465,8,0.752,0.109,0.062,1.07,7,2194,188,5
92,64,8,2.384,0.134,0.088,1.07,325,16315,1,5
31,74,8,10.309,0.052,0.062,1.07,7,345,1,5
47,52,4674,1.906,0.069,0.57,1.09,687,501,1,5
4,55,8,1.256,0.282,0.529,2.95,8391,1335,1,5
29,41,8,0.125,0.196,0.086,2.9,460,960,1,5
25,70,8,3.183,0.129,0.518,2.88,78,1498,1,5
6,7,8,1.916,0.084,0.062,2.57,3112,8,171,5
35,67,8,0.897,0.173,0.12,3.04,7,739,1,5
4,39,8,1.814,0.143,0.106,5.7,7,8,76,5
53,27,8,1.763,0.103,0.231,1.93,7,18849,1,5
43,61,8,1.696,0.1,0.116,5.91,1390,546,19,5
4,137,8,0.232,0.065,0.267,2.45,106,88,1,5
4,49,93,0.228,0.14,0.18,1.07,8002,1838,1,5
49,11,8,8.153,0.103,0.206,1.07,11240,744,1,5
4,65,8,1.156,0.272,0.669,11.18,144,2384,1,5
6,84,8,0.394,0.237,0.153,9.44,12631,767,1,5
28,14,1904,2.351,0.073,0.062,3.95,77,8,1,5
210,114,3109,2.997,0.114,0.48,5.07,7,760,1,5
4,1,7129,2.409,0.447,0.234,2.74,166,8,953,5
36,13,281,3.217,0.076,0.237,5.09,587,8,1,5
41,2,15090,2.853,0.096,0.24,1.07,7,8,1,5
46,1,8,2.324,0.052,0.421,1.07,7,4783,1,5
311,66,8,1.811,0.052,0.407,5.12,552,8,1,5
42,31,8,0.739,0.2,0.368,1.07,638,8,1,5
14,39,8,1.065,0.194,0.205,1.07,183,720,1,5
46,398,8,0.939,0.067,0.062,1.2,7,961,1,5
4,437,8,12.167,0.117,0.062,9.66,506,6741,1,5
12,268,8,2.632,0.256,0.092,1.07,7,10557,1,5
14,77,3074,0.203,0.052,0.062,3.39,7,1000,1,5
26,290,459,11.149,0.313,0.062,3.92,389,525,33,5
33,67,8,1.42,0.141,0.062,9.5,715,13224,1,5
23,58,18274,0.853,0.058,0.356,1.07,7,8,1,5
100,37,8,0.285,0.089,0.098,4.25,6444,1115,1,5
4,53,8,0.617,0.127,0.263,2.57,7,663,1,5
6,100,8,3.46,0.089,0.067,7.71,153,2059,8,5
26,40,6234,1.05,0.325,0.408,1.07,692,15589,101,5
21,1,8,2.561,0.233,0.196,3.69,414,407,1,5
17,93,8,1.594,0.076,0.646,5.49,483,1781,1,5
4,80,214,0.668,0.097,0.178,5.97,218,366,1,5
4,1,8,10.586,0.086,0.524,1.07,152,1065,1,5
137,52,8,1.77,0.492,0.062,4.36,7885,832,1,5
67,46,8,3.258,0.104,0.087,7.98,7541,8,1,5
30,2,1089,2.137,0.052,0.062,1.07,1123,8,1,5
47,77,8,0.346,0.081,0.062,1.6,1364,937,1,5
33,1,8,0.687,0.17,0.376,1.07,686,410,1,5
56,465,8,0.369,0.085,0.508,1.07,2575,221,1,5
19,465,8,1.011,0.086,0.164,3.61,180,790,1,5
4,47,4868,3.143,0.161,0.108,4.05,7,8,1,5
4,52,728,1.529,0.052,0.187,2.66,339,211,1,5
40,65,8,1.148,0.393,0.077,1.07,7,99,1,5
55,397,8,2.738,0.052,0.63,5.0,193,2260,1,5
18,49,8,0.614,0.156,0.547,2.19,7,8,1,5
13,1,1756,2.417,0.124,0.686,1.07,129,8,1,5
75,301,3829,0.697,0.285,0.323,1.07,7,1629,1,5
4,1,8,0.125,0.073,0.74,1.07,979,890,47,5
70,1,8,0.125,0.156,0.088,1.07,5281,949,1,5
4,383,8,1.75,0.052,0.062,1.07,7,461,1,5
4,254,8,0.264,0.172,0.472,8.79,7,1258,1,5
56,1,8,2.864,0.344,0.184,1.07,298,95,1,5
14,85,4340,3.326,0.082,0.062,1.07,511,8,821,5
4,60,8,12.167,0.199,0.252,5.56,7,3805,1,5
4,247,8,0.498,0.285,0.197,2.48,327,730,36,5
8,37,8,1.831,0.052,0.226,3.9,6294,1193,1,5
261,14,8,1.88,0.145,0.421,3.76,12213,679,1,5
4,65,2619,1.977,0.054,0.576,1.07,2954,8,31,5
60,72,8,1.989,0.132,0.062,1.07,7,972,1,5
24,57,380,1.695,0.076,0.188,1.07,10971,8,1,5
10,40,4335,2.048,0.205,0.401,7.25,7,8,1,5
22,58,8,2.425,0.143,0.491,5.3,488,2304,1,5
5,81,9906,2.91,0.052,0.062,1.07,7,308,1,5
4,77,5940,1.902,0.267,0.147,5.49,7,131,1,5
38,51,1589,1.99,0.052,0.062,10.38,532,666,9,5
11,465,8,11.841,0.057,0.062,1.07,8970,1244,1,5
15,107,8,1.37,0.052,0.062,8.45,7,1652,1,5
191,14,3543,1.79,0.142,0.489,1.07,4905,1907,1,5
40,39,4159,11.014,0.081,0.062,1.18,1536,1084,1,5
38,2,8,2.085,0.161,0.46,4.49,7,8,1,5
48,239,8,2.088,0.174,0.161,4.34,7,965,1,5
52,5,6700,1.379,0.121,0.253,1.07,908,8,100,5
20,7,8,0.664,0.052,0.291,3.13,6284,747,1,5
17,40,8,2.287,0.068,0.062,1.07,7,835,1,5
4,1,1545,0.677,0.103,0.389,1.07,631,1264,1,5
311,33,8,2.668,0.178,0.062,1.15,813,8,51,5
36,1,8,2.063,0.052,0.304,1.07,7,533,1,5
4,1,8,2.446,0.153,0.241,1.07,682,542,1,5
108,62,8,1.548,0.052,0.13,3.36,42,1074,1,5
8,331,8,0.883,0.123,0.196,4.79,395,825,1,5
7,98,821,1.166,0.138,0.213,8.78,2020,8,29,5
43,21,24411,5.679,0.085,0.189,1.07,6453,1315,1,5
55,86,8,2.56,0.195,0.164,2.4,7377,8,1,5
69,58,8,0.125,0.052,0.175,7.57,10660,6062,1,5
14,1,8,0.381,0.084,0.103,3.32,7,8,1,5
23,294,8,0.854,0.328,0.481,2.55,8217,23092,1,5
4,1,8,2.203,0.108,0.331,6.26,2881,1779,38,5
288,59,1046,8.947,0.429,0.181,5.71,7,537,1,5
19,18,8,12.167,0.136,0.22,8.05,90,231,1,5
41,64,8,0.73,0.091,0.202,2.65,9923,1114,1,5
105,22,8,0.498,0.134,0.062,1.07,694,8,1,5
4,37,799,2.337,0.09,0.062,6.7,801,8,1,5
40,339,8,0.125,0.292,0.094,3.45,10692,8,1,5
48,1,3972,2.219,0.081,0.266,1.07,548,110,1,5
21,18,631,1.628,0.096,0.062,6.13,8910,8,1,5
56,21,8,1.534,0.348,0.134,4.09,6415,1590,1,5
32,26,3824,0.125,0.118,0.287,1.07,162,18453,1,5
8,111,8,0.505,0.254,0.653,1.07,958,8,1,5
40,6,8,3.372,0.052,0.307,6.17,7,419,1,5
20,44,1022,1.228,0.062,0.267,1.07,650,10716,1,5
4,47,1293,2.23,0.178,0.062,1.07,7,703,48,5
36,77,8,6.65,0.052,0.062,5.24,878,726,30,5
4,48,206,3.08,0.052,0.302,1.27,376,568,1,5
46,14,8,1.105,0.195,0.239,9.94,7,23092,1,5
110,204,8,3.096,0.052,0.062,1.17,171,8,1,5
64,101,8,0.125,0.103,0.268,1.07,4859,1581,1,5
4,1,8,0.57,0.117,0.062,5.82,390,348,496,5
45,84,4075,0.821,0.177,0.19,6.83,578,533,1,5
74,20,1436,0.125,0.238,0.263,8.72,3194,954,1,5
45,22,8,2.643,0.052,0.062,2.55,1769,8,1,5
36,93,8,1.002,0.197,0.323,7.77,233,1950,1,5
4,43,28129,7.762,0.098,0.87,3.73,11002,88,260,5
31,1,2194,2.068,0.179,0.062,1.07,7,8,1,5
41,1,8,1.047,0.097,0.177,2.13,467,299,1,5
19,23,8,1.087,0.232,0.132,8.09,483,2168,1,5
35,63,8,1.881,0.217,0.371,3.7,751,8,1,5
15,363,8,0.38,0.148,0.28,3.89,49,1865,1,5
53,86,8,2.111,0.114,0.062,2.78,519,8,1,5
46,433,8,2.098,0.07,0.062,5.79,12631,2294,29,5
9,34,8,1.994,0.13,0.393,1.07,7,1419,100,5
11,1,8,9.829,0.052,0.186,2.71,7,2461,1,5
180,55,2730,2.567,0.35,0.062,1.07,92,968,1,5
36,69,2312,2.754,0.136,0.307,3.67,7,8,1,5
39,38,1082,1.7,0.114,0.54,2.49,3770,8,1,5
37,73,8,0.238,0.171,0.726,11.61,208,1022,1,5
126,40,771,8.384,0.114,0.078,6.76,9760,1182,1,5
160,1,8,1.811,0.284,0.182,5.26,732,8,1,5
4,69,566,1.433,0.171,0.062,3.44,6424,1213,1,5
4,421,8,2.326,0.052,0.062,8.52,173,1133,22,5
31,1,7131,0.58,0.087,0.28,1.07,7,1086,152,5
28,110,8,0.125,0.121,0.062,7.5,3596,1954,1,5
16,74,8,2.3,0.085,0.623,2.24,736,248,1,5
19,33,8,0.168,0.133,0.314,9.55,895,2134,1,5
41,1,8,1.935,0.132,0.435,8.84,7,8,1,5
6,417,1223,0.125,0.123,0.085,7.11,9659,8,1,5
4,40,3885,1.665,0.27,0.396,1.07,578,2116,1,5
29,1,8,2.099,0.135,0.258,2.34,207,1705,1,5
4,74,8,10.602,0.433,0.451,2.75,668,8,1,5
37,47,8,1.415,0.127,0.35,2.03,26,1508,38,5
4,100,2767,0.864,0.143,0.075,1.07,431,1997,1,5
46,3,2747,1.068,0.37,0.522,1.07,533,2143,1,5
4,6,8,2.006,0.125,0.062,1.07,3358,168,1,5
11,34,8,7.423,0.052,0.089,1.07,520,534,1,5
14,33,8,0.589,0.246,0.259,7.16,12631,863,1,5
4,1,11480,1.44,0.124,0.487,1.07,7,1511,1,5
4,72,8,9.646,0.052,0.198,2.46,10071,130,1,5
37,87,945,2.075,0.052,0.062,1.07,7,614,1,5
4,465,2681,1.66,0.107,0.158,4.76,2468,299,1,5
41,106,8,12.167,0.052,0.062,10.19,834,1124,1,5
4,51,8,2.047,0.15,0.425,1.07,7,8,25,5
14,110,496,1.376,0.271,0.062,5.1,60,1162,1,5
4,112,2509,3.008,0.369,0.383,1.17,1292,1686,50,5
311,104,4305,7.912,0.196,0.423,1.07,7,216,16,5
63,15,8,0.125,0.129,0.173,6.42,7,1524,2,5
9,109,8,3.115,0.214,0.52,1.07,3240,1637,1,5
34,61,8,1.62,0.184,0.062,1.07,7,3547,1,5
4,9,8,7.533,0.47,0.422,6.45,95,8,136,5
15,9,8,12.167,0.268,0.625,3.5,1229,43,1,5
31,51,8,1.365,0.131,0.07,1.59,7157,8,120,5
27,69,8,0.992,0.144,0.211,6.48,7,782,72,5
105,10,8,1.063,0.201,0.226,1.07,7,8,1,5
13,73,8,1.556,0.11,0.062,3.31,7,8,1,5
30,1,3853,0.778,0.168,0.159,6.02,7,15239,19,5
48,26,8,1.015,0.135,0.403,1.88,7,599,1,5
75,34,8,0.326,0.11,0.062,2.45,795,8,19,5
14,15,8,1.657,0.075,0.085,1.34,409,1576,1,5
25,1,8,7.888,0.221,0.141,1.07,7,8,48,5
26,79,3342,1.266,0.095,0.313,2.72,10472,8,1,5
4,13,8,1.069,0.285,0.306,1.07,7,8,1,5
45,59,8,2.448,0.152,0.062,9.55,10415,8,1,5
124,71,778,1.873,0.098,0.406,1.07,7,443,1,5
38,1,992,1.235,0.052,0.067,1.07,7,2138,575,5
50,16,8,0.707,0.153,0.062,6.64,11497,803,1,5
23,337,1357,0.355,0.114,0.585,7.93,615,16097,33,5
57,1,8,1.562,0.087,0.585,1.07,829,1116,1,5
65,246,8,4.082,0.273,0.57,13.04,819,8,1,5
4,46,2368,5.437,0.073,0.305,1.77,349,12728,1,5
7,444,8,1.484,0.052,0.298,1.07,7,23092,1,5
4,465,8,3.241,0.052,0.062,1.07,386,8,117,5
300,46,1267,0.752,0.14,0.319,1.07,12427,8,214,5
4,29,26428,1.275,0.121,0.28,1.07,154,899,1,5
30,61,524,5.673,0.404,0.288,10.45,435,715,69,5
4,465,2287,5.745,0.137,0.074,6.36,7941,1410,1,5
51,49,8,12.167,0.052,0.062,1.1,11158,613,1,5
24,29,8,1.468,0.358,0.153,1.81,9259,270,1,5
