13,465,8,1.876,0.157,0.564,11.54,897,793,1008,5
4,38,8,1.041,0.066,0.564,12.15,1231,1154,996,5
174,60,8,8.618,0.17,0.209,69.07,14,8,105,5
29,465,2742,2.409,0.193,0.099,8.71,5033,1145,41,5
25,10,8,9.641,0.206,0.54,8.55,7,1689,88,5
23,1,8,1.927,0.202,0.699,6.21,4520,516,1,5
41,38,8,2.909,0.188,0.852,100.6,7,1027,1,5
53,1,8,1.652,0.169,0.973,10.96,7,8,996,5
16,287,8,12.167,0.181,0.173,13.38,7,8,675,5
63,1,2954,0.994,0.178,0.307,7.8,7,9109,1,5
51,51,8,3.013,0.131,0.808,4.5,7,8,172,5
45,413,8,0.218,0.071,0.506,7.62,688,8,143,5
201,57,8,1.21,0.263,0.546,55.34,7,16459,56,5
67,15,18621,2.701,0.24,0.403,2.89,7,8,1132,5
151,1,8,2.602,0.187,0.767,2.94,76,399,191,5
58,129,8,0.492,0.114,1.0,3.41,7209,571,38,5
29,257,8,2.102,0.128,0.555,6.26,6316,1283,1,5
13,365,3118,2.243,0.184,0.159,10.12,7,8,122,5
200,1,1542,1.528,0.182,0.325,3.68,703,8,28,5
4,49,8,1.56,0.138,0.621,9.12,7,9791,1,5
69,107,8,0.15,0.461,0.439,11.01,7,8,243,5
129,465,4170,3.144,0.109,0.722,75.54,7,8,110,5
21,83,60194,2.193,0.081,0.616,7.01,482,8,182,5
58,465,8,2.756,0.156,0.573,7.11,793,482,96,5
63,306,160,1.446,0.193,1.0,3.52,62,8,43,5
52,95,8,1.978,0.112,0.621,14.2,688,12350,612,5
45,433,8,0.644,0.13,0.765,26.49,3159,8,41,5
4,1,8,4.678,0.163,0.567,1.07,165,573,106,5
40,42,8341,5.915,0.22,0.24,11.82,7,787,1,5
4,40,8,3.151,0.18,0.36,1.07,3802,11897,1330,5
33,42,8,2.584,0.353,0.747,1.91,75,1146,89,5
56,23,1440,1.712,0.197,0.241,6.5,941,8,147,5
33,70,8,1.84,0.108,0.083,8.23,243,420,1,5
28,401,8,1.77,0.052,0.998,8.28,148,12608,464,5
16,105,8,2.412,0.233,0.532,7.41,7,332,86,5
5,92,8,4.368,0.357,0.516,12.31,898,8,124,5
36,465,8,4.338,0.322,0.765,8.27,193,8,1076,5
35,119,8,2.202,0.107,0.531,113.89,1221,8,1159,5
24,120,8395,1.14,0.23,0.604,6.21,7,419,126,5
53,69,8,1.07,0.197,0.481,10.68,1597,1253,110,5
23,16,2483,11.341,0.135,0.322,12.06,6007,8,1,5
47,80,8,1.912,0.22,0.464,10.81,7,1352,50,5
31,357,8,2.273,0.46,0.827,3.21,7,8,1,5
29,86,890,6.673,0.194,0.636,10.59,7,8,1,5
72,43,2204,2.363,0.154,0.208,10.57,38,33,1,5
30,1,8,1.845,0.113,0.276,5.04,754,1151,152,5
72,395,62079,0.125,0.119,0.062,12.22,7,1874,1,5
44,37,8,6.94,0.177,0.514,9.25,474,435,272,5
29,1,8,7.048,0.374,0.468,3.47,7,8,1,5
64,11,8,2.247,0.11,0.385,1.14,105,1325,160,5
42,38,6200,1.375,0.201,0.493,12.67,8656,8,144,5
33,96,8,12.167,0.157,0.213,6.78,7,8,1,5
47,88,8,2.48,0.113,0.43,1.76,7,8,140,5
197,465,8,0.974,0.311,0.14,10.74,7,1469,91,5
23,129,767,7.72,0.216,0.38,4.91,7,8,1,5
6,81,8,1.679,0.104,0.177,8.77,400,1163,130,5
11,9,8,9.87,0.153,0.151,5.22,225,2408,245,5
110,64,8,0.39,0.155,0.514,1.07,515,6357,79,5
4,406,8,12.167,0.052,0.273,8.63,7,312,95,5
39,107,8,3.101,0.095,0.592,13.07,469,8,159,5
4,211,8,12.167,0.159,0.467,13.23,10654,288,150,5
62,447,8,0.691,0.127,0.798,1.07,719,8,1,5
33,256,8,1.303,0.052,0.78,47.46,25,8,1,5
4,35,9683,5.667,0.231,0.393,7.81,968,1799,169,5
20,61,8,5.367,0.145,0.548,5.22,931,8922,83,5
4,372,8,1.034,0.115,1.0,9.4,9269,8,205,5
48,140,3262,6.123,0.189,0.128,3.15,7,8,140,5
43,422,8,3.257,0.157,0.764,40.62,4724,8,1,5
5,165,8,3.324,0.299,0.35,11.2,7167,1405,219,5
179,75,8,0.76,0.201,0.566,10.33,757,2301,108,5
186,40,6557,2.202,0.138,0.426,2.24,403,8,249,5
87,1,8,2.541,0.279,0.252,113.89,6365,1076,1,5
4,12,8,2.783,0.153,0.262,7.58,450,8,182,5
111,254,8,0.734,0.214,0.73,3.41,14,17923,86,5
5,88,8,2.037,0.161,0.648,111.79,7950,9891,82,5
84,180,252,1.806,0.181,0.406,10.31,102,16153,467,5
66,71,8,4.03,0.241,0.56,113.89,7,8,98,5
54,67,21735,1.798,0.223,0.644,5.7,349,8,1,5
74,118,8,0.391,0.228,0.514,7.15,268,8,205,5
4,31,8,2.685,0.161,0.622,8.46,632,8,1,5
8,455,8,1.68,0.09,0.437,7.62,227,8,109,5
44,53,8,2.42,0.116,0.331,6.45,394,45,597,5
32,94,1334,2.264,0.348,0.26,6.89,920,8,38,5
27,242,8,2.154,0.065,0.112,11.34,10654,8423,116,5
11,34,8,12.167,0.138,0.913,77.22,1457,296,628,5
5,205,8,1.281,0.156,0.758,9.01,7,7945,492,5
21,77,8,2.021,0.135,1.0,9.34,7,8,1,5
71,17,8,1.615,0.269,0.8,6.24,7,8,16,5
33,7,15268,1.698,0.096,0.495,10.3,7,8,115,5
33,117,4205,0.125,0.091,1.0,6.6,75,1107,903,5
49,465,15670,0.125,0.166,0.907,9.67,7,8,86,5
26,112,8,3.101,0.115,1.0,9.82,231,8,10,5
6,102,8,1.377,0.083,0.818,7.69,927,8,1,5
4,64,8,2.889,0.34,0.771,7.92,7,8,116,5
34,403,8,3.026,0.151,0.974,12.05,312,8,1,5
162,1,8,0.414,0.16,1.0,9.67,7,8,143,5
4,43,8,2.316,0.228,0.151,8.63,10654,8,1,5
104,23,754,9.745,0.303,0.441,113.89,8826,878,124,5
20,106,37568,3.22,0.188,0.964,11.26,917,364,1,5
13,36,8,4.606,0.198,0.128,2.58,125,8,157,5
19,1,8,2.417,0.101,0.344,113.66,867,316,1,5
18,35,8,2.6,0.181,0.656,4.87,7,491,113,5
57,1,8,0.914,0.154,0.304,7.64,427,8,245,5
41,1,1394,10.502,0.131,0.206,2.53,5304,760,42,5
12,73,8,2.108,0.282,0.616,2.13,14,8,202,5
42,22,8,9.718,0.073,0.305,5.2,10279,2927,25,5
19,53,1134,1.34,0.165,0.543,2.8,759,8,1119,5
31,34,8,6.515,0.118,0.29,9.3,489,96,146,5
16,447,8,3.489,0.17,0.26,1.36,249,1324,126,5
61,225,8,0.125,0.158,0.357,8.12,7,1634,51,5
60,5,8,1.102,0.178,0.5,23.53,7,10860,85,5
76,465,8,2.101,0.314,0.553,2.67,7,8,1,5
185,6,1697,1.417,0.133,0.649,8.97,7,8,110,5
32,65,8,3.145,0.184,0.706,3.94,150,4366,202,5
218,1,1722,1.335,0.052,0.447,1.07,7560,1343,273,5
55,1,8,0.463,0.187,0.933,2.56,262,1350,119,5
8,75,8,1.329,0.167,0.356,2.71,7,8,136,5
41,444,8,1.609,0.19,0.766,12.22,369,8,98,5
4,289,8,1.962,0.139,0.339,1.07,269,2054,1,5
30,85,8,1.667,0.207,0.382,12.31,7,8947,566,5
32,112,8,8.637,0.19,1.0,113.89,799,8,155,5
32,70,8,1.774,0.17,0.545,6.5,7,155,1649,5
9,1,8,0.125,0.175,0.183,8.07,834,1974,80,5
46,227,8,1.773,0.204,0.841,8.84,898,11303,870,5
5,166,950,9.609,0.12,0.811,68.04,718,429,94,5
20,247,8,1.533,0.315,0.69,5.83,5270,439,232,5
194,1,467,1.212,0.177,0.681,3.11,3965,10890,166,5
182,325,8,1.651,0.339,0.464,12.1,393,8,40,5
24,357,8,8.893,0.139,0.582,9.55,325,6378,90,5
35,87,505,2.323,0.085,0.664,55.62,583,8,101,5
113,77,8,6.087,0.19,0.527,8.48,7,52,1,5
4,54,8,9.214,0.125,0.767,2.73,707,1521,141,5
4,144,8,1.875,0.14,0.588,9.92,7,2634,1,5
4,8,8,1.824,0.139,0.622,13.41,75,399,1,5
32,116,8,1.954,0.409,0.443,1.07,7,732,1,5
27,192,8,2.914,0.217,0.711,7.27,7,557,1,5
185,104,8,1.151,0.133,0.516,8.83,156,18,108,5
35,82,1562,10.42,0.166,0.389,11.4,222,8,163,5
42,124,2867,12.167,0.404,0.631,7.84,43,120,1,5
58,206,8,1.549,0.296,0.217,5.04,3862,8,1,5
34,48,8,0.804,0.091,0.629,10.78,7,8,240,5
4,399,8,2.809,0.115,0.57,7.65,232,8,1,5
165,53,4963,0.125,0.33,0.47,7.35,4880,8,155,5
16,89,8,3.37,0.134,0.915,13.95,629,8,1,5
50,62,8,2.188,0.103,0.595,12.76,9635,1741,2925,5
33,172,791,1.597,0.101,0.831,8.48,746,8,1,5
31,1,2177,1.715,0.066,0.801,6.9,783,1271,87,5
136,210,2303,0.814,0.08,0.24,12.7,40,8,76,5
8,2,5737,0.779,0.089,0.109,5.16,369,8,1,5
4,98,17492,4.113,0.1,0.456,8.06,631,228,167,5
107,78,10400,0.412,0.204,0.404,12.66,7891,8,134,5
51,156,8,2.257,0.183,0.649,1.07,7,8,1,5
53,1,8,0.781,0.461,0.611,5.48,127,395,206,5
77,123,8,3.203,0.111,0.624,9.3,86,13880,147,5
40,73,8,2.69,0.235,0.731,2.51,9253,794,174,5
244,1,8,1.026,0.187,0.318,9.8,7,8,1,5
55,161,8,2.375,0.243,0.639,10.39,7,8,7,5
46,8,8,5.68,0.124,0.316,7.14,600,364,249,5
36,52,1665,2.547,0.195,0.683,8.34,7,8,90,5
68,298,8,3.508,0.164,1.0,12.86,7,515,242,5
120,400,8,10.301,0.071,0.778,8.82,283,353,110,5
36,76,1983,1.792,0.071,0.245,113.89,9259,820,168,5
16,16,8,8.802,0.253,0.258,4.38,4927,1687,1161,5
7,80,8,2.261,0.141,0.103,11.39,42,1021,1,5
41,49,8,1.555,0.094,0.642,6.18,8735,217,1,5
137,1,8,3.121,0.182,0.616,4.76,572,226,1,5
27,68,8,5.983,0.224,0.348,12.95,721,8,37,5
6,210,8,1.843,0.161,0.604,9.59,99,6763,191,5
93,135,8,10.683,0.143,1.0,3.21,551,8,102,5
53,74,8,3.457,0.174,0.477,4.64,34,8,1060,5
21,346,8,2.294,0.138,0.68,9.55,330,8,1,5
52,1,303,1.601,0.166,0.129,10.92,4862,8,1,5
56,55,4040,3.804,0.174,0.181,10.48,7,8,1,5
165,20,8,8.606,0.111,0.345,10.27,916,12512,1,5
40,130,8,2.271,0.123,0.512,7.42,5439,8,133,5
10,92,8,4.692,0.115,0.409,7.68,7,8,42,5
64,108,8,1.934,0.213,0.67,2.68,7,8,85,5
36,123,2061,1.083,0.227,0.795,1.93,291,8,890,5
4,1,8,1.642,0.067,0.578,11.34,7,8,934,5
56,465,8,1.524,0.203,0.787,1.92,7,8,43,5
139,53,8,2.696,0.209,0.671,10.85,4964,8,67,5
4,71,13963,1.355,0.087,0.746,7.77,7,1455,1,5
50,85,176,3.257,0.06,0.772,109.24,9759,8,130,5
26,144,8,2.315,0.302,0.619,1.16,7,1327,57,5
10,47,8,1.141,0.098,1.0,9.56,7,24,91,5
19,47,8,12.167,0.195,0.601,8.91,7,8,177,5
137,49,8,2.393,0.147,0.186,9.14,477,1174,1,5
56,75,8,2.881,0.139,0.595,8.03,185,8,130,5
31,80,18926,1.142,0.158,0.917,4.48,365,573,150,5
4,55,8,11.278,0.187,0.31,1.07,6874,8,183,5
34,465,8,2.99,0.121,0.141,7.54,1034,7624,1,5
9,458,472,3.578,0.344,0.884,70.72,163,8,1,5
17,86,8,2.63,0.178,0.609,7.44,7,8,12,5
4,412,8,1.424,0.187,0.444,113.89,7,12754,30,5
7,35,8,2.268,0.243,0.358,16.44,8228,8,105,5
26,106,8,0.838,0.315,0.608,3.49,7,8,12,5
48,128,4055,1.571,0.185,0.445,1.07,16,8,1,5
29,465,8,8.499,0.108,0.485,2.81,664,1978,94,5
43,34,8,1.038,0.356,0.413,12.13,103,8,1,5
39,105,11742,2.452,0.204,0.504,7.1,129,8,326,5
4,324,162,0.306,0.23,0.519,5.81,102,8,129,5
50,306,8,1.408,0.189,0.65,113.89,1007,9,504,5
4,465,8,2.685,0.151,0.502,3.93,7,8,1,5
26,32,8,12.167,0.106,0.622,110.08,7,644,1252,5
41,69,8,1.023,0.176,0.485,13.7,81,8,122,5
57,133,977,1.554,0.253,0.614,5.58,7380,8,51,5
43,15,8,2.724,0.145,0.702,58.41,492,8,1,5
51,51,32000,1.307,0.052,0.259,1.07,78,823,1,5
4,259,8,1.585,0.08,0.386,1.68,8705,160,148,5
60,424,5639,0.863,0.213,0.651,6.91,7,8,166,5
31,10,8,5.616,0.251,0.185,94.09,7,8,119,5
82,10,8,4.738,0.117,0.546,4.8,471,1053,1,5
36,465,1109,2.423,0.054,0.461,2.27,52,7162,655,5
54,465,5165,0.527,0.141,0.43,10.95,7,842,166,5
4,1,8,1.91,0.085,0.553,3.8,1930,1229,157,5
4,86,8,3.012,0.135,0.283,9.15,550,8,1,5
22,89,3068,1.999,0.088,0.333,7.0,4435,8,95,5
40,219,8,10.741,0.119,0.463,3.98,140,8,1,5
149,269,8,1.403,0.166,0.81,21.21,129,1054,2,5
19,41,887,7.221,0.121,0.648,11.76,5895,8,52,5
4,53,8,2.81,0.093,0.578,10.17,7,8,214,5
4,78,1356,2.921,0.052,0.872,9.47,1181,8,1,5
55,228,8,0.854,0.134,0.206,8.58,87,742,1278,5
33,101,8,6.088,0.126,0.542,7.35,53,818,67,5
31,105,4965,12.167,0.062,1.0,8.35,514,8,96,5
43,405,8,12.167,0.133,0.324,8.62,187,8,132,5
33,111,8,1.652,0.126,0.733,3.62,7,1128,198,5
169,91,8,2.894,0.229,0.805,20.42,750,54,741,5
17,465,8,1.059,0.162,0.733,9.31,7,8,20,5
152,1,8,2.796,0.108,0.585,5.07,825,8,24,5
44,86,1271,2.997,0.107,0.203,12.4,10654,8,430,5
23,106,8,0.281,0.202,1.0,5.93,7,8,122,5
4,63,289,4.48,0.26,0.444,6.12,70,602,783,5
5,70,8,2.393,0.07,0.76,6.73,7,8,196,5
10,46,8,2.55,0.159,0.84,12.43,10127,55,92,5
26,459,8,12.167,0.162,0.801,6.67,848,430,1,5
25,96,8,9.934,0.319,0.415,2.79,7,8,321,5
40,99,3157,0.125,0.07,0.423,7.58,10556,783,59,5
42,7,8,3.517,0.224,0.789,5.12,7,8,1,5
30,174,8,5.028,0.182,0.494,11.21,7,8,86,5
35,39,8,2.902,0.053,0.373,8.92,1193,8,163,5
40,46,902,2.434,0.365,0.648,12.17,241,8,502,5
56,1,8,2.693,0.091,0.419,6.31,543,8,27,5
30,61,8,0.502,0.161,0.362,12.69,280,227,49,5
105,70,8,1.501,0.247,0.605,12.78,7611,8,1,5
6,126,8,1.648,0.083,0.727,2.9,604,1923,1325,5
6,335,8,4.445,0.144,0.47,11.86,7,11156,984,5
68,350,8,12.167,0.165,0.584,2.02,7,8,1,5
6,465,8,11.454,0.154,0.535,10.95,912,8,50,5
38,45,8,0.795,0.437,0.464,11.15,447,5728,28,5
82,146,8,1.151,0.168,0.648,10.43,824,20,89,5
14,79,4047,1.516,0.496,0.707,4.22,774,974,134,5
147,52,8,2.259,0.105,0.96,9.51,573,8,27,5
29,357,8,1.38,0.193,0.723,5.09,7,484,161,5
52,47,8,0.125,0.096,0.498,8.19,114,1028,1411,5
31,19,734,1.584,0.188,0.602,7.94,1370,118,128,5
35,465,8,1.557,0.052,0.296,2.69,599,71,1,5
44,80,628,2.736,0.154,0.605,2.91,1131,8,124,5
51,357,8,11.915,0.118,0.528,1.07,13,8,133,5
227,380,8,0.184,0.125,0.824,1.24,7,560,1079,5
6,39,8,2.523,0.11,0.305,10.04,766,8,62,5
38,101,26,3.066,0.352,0.183,1.07,4426,8,28,5
105,1,8,2.251,0.262,0.842,4.02,7,1728,174,5
64,460,8,3.44,0.124,0.814,1.07,825,795,1,5
45,258,8,1.216,0.323,0.553,1.44,7,8,1,5
167,42,661,0.545,0.132,0.233,11.37,420,8,98,5
23,100,8,11.601,0.339,0.449,7.4,3635,8,40,5
9,77,8,2.19,0.093,0.427,3.69,10654,1965,6,5
47,63,8,1.701,0.171,0.466,6.34,550,717,212,5
172,83,8,0.82,0.19,0.062,9.32,355,13725,926,5
33,121,875,1.8,0.15,0.31,5.74,7,2078,1,5
55,75,8,1.967,0.153,1.0,2.66,7,8,424,5
61,30,8,8.441,0.144,0.337,10.03,1162,330,1196,5
33,465,8,3.945,0.157,0.689,2.71,705,8,1,5
47,465,8,4.43,0.091,0.393,9.59,395,759,89,5
39,292,8,0.334,0.188,0.538,2.86,538,26,210,5
17,89,8,1.435,0.137,0.8,7.3,7,369,1,5
41,20,8,1.143,0.079,1.0,6.6,5133,8,61,5
38,452,8,0.601,0.372,0.45,113.89,3839,9914,1226,5
143,59,8,0.34,0.339,0.65,1.07,679,8,57,5
9,34,8023,1.184,0.16,0.246,8.43,121,468,134,5
10,1,8,1.405,0.11,0.373,7.24,568,8,1,5
36,90,8,6.283,0.243,0.662,10.83,7,1159,24,5
51,51,8,2.772,0.09,1.0,3.68,1438,8,164,5
4,28,1518,12.167,0.163,0.928,3.48,7,8,140,5
128,307,8,2.33,0.132,0.826,6.95,1049,8,191,5
235,103,8,0.699,0.105,0.729,7.66,5000,8,80,5
33,84,402,1.624,0.099,0.644,113.89,428,8,327,5
60,1,8,3.083,0.131,0.514,9.73,8518,681,207,5
48,79,8,3.206,0.22,0.524,7.62,262,8,1,5
4,86,944,2.051,0.189,0.571,12.34,7,8,1,5
12,52,8,0.913,0.152,0.12,6.19,10297,8,1,5
79,78,8,5.652,0.173,0.809,9.77,3404,8,126,5
49,146,948,0.125,0.084,0.718,4.67,665,8,49,5
55,1,8,4.277,0.171,0.432,71.31,7,8,60,5
33,465,8,3.756,0.308,0.591,6.0,304,7088,229,5
55,57,313,1.146,0.361,0.653,6.83,271,12269,65,5
68,55,8,1.779,0.401,1.0,1.07,7,8,266,5
37,67,30490,1.671,0.165,0.781,4.61,698,442,117,5
70,374,8,0.125,0.116,0.611,9.61,517,8,76,5
51,91,8,2.193,0.066,0.601,8.31,516,946,179,5
9,6,8,1.652,0.108,0.154,4.12,5482,9666,1,5
65,101,8,1.198,0.366,0.378,5.92,5941,47,1,5
59,254,1802,12.035,0.136,0.545,1.07,9,8,91,5
44,256,8,1.81,0.125,0.559,8.79,3034,898,119,5
4,432,8,8.873,0.302,0.165,11.59,782,675,1,5
12,52,8,3.015,0.204,0.312,7.03,268,8,464,5
231,322,8,2.215,0.1,0.506,4.49,7,8,220,5
49,44,20144,1.09,0.425,0.494,10.19,94,8,95,5
38,117,3080,0.891,0.24,0.81,10.09,7,237,92,5
63,465,8,2.186,0.183,0.688,7.71,7,1256,285,5
52,89,8,1.815,0.296,0.326,4.17,208,7863,949,5
100,41,1560,1.528,0.114,0.426,1.07,253,8,80,5
53,62,8,1.281,0.491,0.836,1.07,7,2039,1,5
39,110,8,12.167,0.124,0.53,2.74,628,8,144,5
60,63,8,1.135,0.119,0.622,5.67,439,8,5,5
54,134,1792,4.956,0.108,0.547,4.26,2000,8,1,5
147,465,8,0.125,0.308,0.924,4.35,7,8,72,5
39,458,8,1.962,0.146,0.923,1.07,7,1106,1,5
37,174,8,3.383,0.104,0.128,4.83,183,10079,70,5
4,117,984,0.892,0.348,0.405,3.58,911,423,71,5
99,1,65239,2.651,0.147,0.062,10.53,62,8,29,5
123,141,8,1.914,0.093,0.345,12.24,8663,1204,1,5
59,94,8,3.254,0.404,0.355,10.08,76,331,98,5
169,465,8,1.998,0.179,0.74,12.6,7,8,129,5
15,57,8,10.672,0.152,0.62,13.51,237,8,1,5
139,50,8,2.147,0.092,0.433,10.4,3827,2356,250,5
4,1,8,2.788,0.113,1.0,1.14,10654,8,68,5
54,24,8,2.557,0.1,0.683,1.07,117,114,1087,5
13,19,8,3.289,0.153,0.581,13.75,516,12626,1,5
129,465,8,1.535,0.133,0.533,10.64,373,15,210,5
5,94,200,12.167,0.202,0.508,7.06,535,9,1,5
63,127,2572,3.299,0.153,1.0,11.19,2430,8,856,5
17,1,8,1.427,0.052,1.0,6.03,6064,8,127,5
17,77,8,0.792,0.075,0.787,4.76,7,8,202,5
4,93,8,6.844,0.112,0.537,7.79,178,8,118,5
4,76,8,2.116,0.131,0.5,13.6,568,16321,98,5
8,93,1663,2.74,0.095,0.544,1.52,413,8,180,5
48,1,49,8.524,0.12,0.633,2.42,409,437,129,5
56,11,8,0.684,0.173,0.498,10.16,873,18149,238,5
34,164,8,1.946,0.172,0.891,4.58,7,8,364,5
53,112,8,3.628,0.201,1.0,8.38,8139,8,1,5
41,34,8,5.136,0.165,0.713,4.4,7,8,33,5
68,24,8,7.993,0.202,0.585,4.98,7246,1439,105,5
4,108,133,2.609,0.178,0.669,113.89,7,8,1,5
62,93,8,1.763,0.153,0.358,10.73,1393,8,41,5
69,82,2286,4.77,0.207,0.492,76.11,43,8,68,5
4,82,8,2.352,0.283,0.13,7.05,810,8,219,5
137,465,53495,2.245,0.163,1.0,4.94,211,8,111,5
18,1,8,1.256,0.092,0.493,9.61,448,8,222,5
55,1,8,11.712,0.084,0.299,1.07,7,778,1,5
83,50,8,9.133,0.239,0.321,8.14,7,8,168,5
30,48,3011,2.494,0.235,0.431,6.24,7415,8,233,5
20,31,8,2.573,0.194,0.385,2.53,7,8,16,5
32,465,1810,1.497,0.168,0.641,4.02,7,586,121,5
40,16,3791,12.167,0.505,0.559,6.22,615,8,181,5
151,320,5307,9.622,0.125,0.262,6.29,7,8,23,5
4,421,8,12.167,0.159,0.734,8.92,304,722,1,5
22,145,1271,12.167,0.224,0.227,10.57,7,1365,63,5
33,219,8,0.272,0.124,0.418,3.27,7,8,166,5
106,104,5574,1.326,0.301,0.261,10.29,1070,8,1,5
22,1,8,12.167,0.18,0.622,68.71,10654,528,66,5
40,183,82704,1.725,0.095,0.39,5.45,10642,1118,1531,5
11,43,8,3.473,0.052,0.344,61.49,7,8,1,5
43,464,8,3.477,0.173,0.598,81.79,7,8,1,5
20,82,8,0.79,0.171,0.215,9.59,706,8,110,5
9,349,8,3.096,0.168,0.225,1.07,7,195,130,5
9,88,8,3.631,0.134,0.712,8.45,666,8,8,5
19,136,10143,0.741,0.144,0.552,113.89,764,1852,73,5
40,126,8,2.973,0.109,0.522,8.41,206,8,1072,5
55,82,8,0.522,0.114,0.685,5.66,7,8,1,5
148,47,8,2.922,0.337,0.559,5.21,178,8,66,5
43,97,8,0.973,0.115,0.406,2.84,223,8,972,5
4,13,8,2.623,0.118,0.291,71.93,728,8,188,5
9,37,8,2.38,0.118,1.0,6.22,2772,1688,40,5
34,305,8,1.38,0.227,1.0,1.28,788,8,1,5
4,29,3814,12.167,0.153,1.0,47.27,775,8055,1528,5
54,422,8,1.609,0.136,0.896,1.73,9826,8,1,5
4,37,8,12.167,0.097,0.204,1.07,7,690,27,5
36,1,8,10.368,0.183,0.788,59.42,559,8,120,5
20,96,8,2.646,0.131,0.663,11.12,2292,8,194,5
47,1,8,9.579,0.192,0.67,11.31,7516,120,1,5
4,465,8,2.52,0.289,0.647,3.1,1088,8,175,5
27,134,8,12.167,0.113,0.669,113.89,7,8,1,5
6,123,8,4.826,0.07,0.842,6.81,121,8,204,5
4,35,8,2.686,0.127,0.616,79.57,7,122,55,5
4,22,8,3.151,0.148,1.0,7.03,4828,8,165,5
23,17,8,9.976,0.065,0.441,6.82,6055,1235,1,5
8,38,8,2.742,0.197,0.577,83.52,7,8,1,5
4,79,8,4.207,0.098,0.341,5.27,7,8,429,5
57,465,8,2.669,0.077,0.989,7.24,176,8,1,5
24,108,8,12.167,0.132,0.723,8.81,1585,8,232,5
78,114,8,2.904,0.195,0.493,113.89,7,1216,23,5
63,220,8,3.129,0.392,0.691,7.5,6673,8,1196,5
5,465,213,1.811,0.085,0.476,113.89,7,185,177,5
189,74,8,1.298,0.126,0.459,10.56,441,8,1541,5
190,330,5566,12.167,0.117,0.194,9.19,392,8,79,5
4,369,24415,1.12,0.157,0.732,1.07,10654,8,215,5
62,240,8,11.647,0.073,0.076,2.44,9,2422,1,5
4,38,8,9.92,0.199,0.521,8.97,48,8,1,5
26,69,8,8.516,0.151,0.598,7.93,989,4321,80,5
45,465,8,12.167,0.084,0.664,12.93,7,8,142,5
128,465,89,5.585,0.177,0.275,4.23,246,18149,127,5
33,465,8,0.616,0.083,0.821,9.09,1338,8,50,5
51,422,8,3.202,0.146,0.583,5.78,7,8,545,5
4,98,1045,1.388,0.384,0.38,10.93,727,8,1,5
190,90,8,1.028,0.132,0.327,10.66,3619,2924,93,5
29,49,8,2.155,0.142,0.952,96.66,772,408,265,5
28,50,15165,1.063,0.249,0.763,7.98,25,13456,1,5
215,40,3285,2.83,0.23,0.498,4.12,5531,821,96,5
56,69,8,0.125,0.074,0.123,7.72,8255,8,25,5
20,1,8,2.025,0.17,0.737,11.87,7,707,79,5
4,1,8,3.157,0.231,0.704,4.77,752,1147,73,5
230,429,8,1.222,0.324,0.319,7.83,193,1206,90,5
39,42,8,1.489,0.163,0.614,6.64,7,1705,124,5
30,75,8,1.563,0.173,0.154,6.39,122,8,118,5
25,58,52051,1.872,0.098,0.503,8.64,7,8,1,5
52,465,8,2.352,0.124,1.0,11.88,215,1698,1,5
39,85,8,1.715,0.144,0.765,1.07,7,8,184,5
4,64,8,2.326,0.191,0.633,12.18,384,8,89,5
52,1,8,3.643,0.149,0.537,79.37,482,8,15,5
44,73,8,9.995,0.213,0.334,7.89,2759,8,915,5
5,58,908,0.995,0.189,0.476,107.15,347,47,1,5
9,402,608,9.625,0.364,0.447,7.0,7,8,1,5
36,465,1141,1.873,0.179,0.406,8.41,2411,22,983,5
42,52,8,11.987,0.144,0.367,7.43,7,8,543,5
170,465,8,2.463,0.185,0.763,4.27,7,8043,1,5
39,380,8,2.568,0.2,0.709,8.57,337,437,1,5
44,75,34,12.167,0.169,0.589,1.37,378,8,91,5
18,3,8,1.169,0.149,0.453,1.07,7837,8,90,5
51,431,8,1.895,0.221,0.144,113.89,470,8,218,5
54,315,8,0.713,0.148,0.662,8.97,7,10280,1,5
19,7,8,4.08,0.251,0.674,1.68,709,435,166,5
23,19,71994,1.504,0.41,0.763,6.4,9832,8,131,5
64,33,8,0.634,0.205,1.0,31.19,5009,8,1,5
9,85,8,2.736,0.126,0.34,3.92,754,305,194,5
38,22,3993,3.174,0.2,0.869,6.47,912,8,103,5
212,382,8,2.869,0.153,0.648,7.27,7,753,734,5
138,26,790,2.562,0.153,0.541,8.44,7,8,139,5
154,91,802,1.765,0.155,0.595,1.57,7,679,242,5
53,35,8,2.902,0.097,0.362,1.07,54,991,1,5
4,362,8,5.88,0.26,0.25,29.31,4633,284,1,5
4,68,2733,2.608,0.065,0.142,13.51,10654,692,1506,5
50,60,8,2.383,0.17,0.394,8.07,4769,8,952,5
5,314,6045,4.093,0.092,0.615,6.94,273,8,33,5
103,105,1425,1.752,0.178,0.211,6.24,267,596,137,5
51,255,8,3.438,0.182,0.806,1.07,7,69,1,5
29,465,8,3.665,0.18,0.772,8.42,274,8,176,5
46,286,431,1.019,0.137,0.062,8.67,10654,682,1,5
33,72,55452,11.931,0.225,0.962,2.96,7,8,247,5
31,465,8,3.11,0.083,1.0,54.27,1241,643,1422,5
66,12,8,1.644,0.35,0.413,7.15,808,2137,61,5
6,102,8,1.354,0.211,0.261,13.47,1093,8,59,5
4,141,4716,1.935,0.084,0.116,9.87,394,8,21,5
71,111,8,0.762,0.114,0.421,4.71,5220,8,501,5
