63,1,5917,5.749,0.151,0.296,3.82,7,8,238,5
10,267,8,4.309,0.199,0.126,1.63,7,8,58,5
4,3,2183,1.663,0.265,0.4,5.9,7,1009,178,5
12,166,22556,0.429,0.325,0.07,1.07,7,200,975,5
18,1,6120,2.107,0.219,0.258,2.9,208,8,137,5
68,15,8,1.05,0.238,0.355,1.62,54,6150,173,5
35,75,4928,3.222,0.156,0.097,1.07,7,8,252,5
35,1,8770,0.696,0.223,0.312,9.43,234,8,224,5
23,132,8171,1.503,0.144,0.542,2.43,93,8,132,5
4,51,2807,2.477,0.444,0.255,2.64,7,14534,78,5
42,1,8,2.466,0.428,0.363,1.87,7,343,84,5
89,242,11333,3.222,0.202,0.509,8.05,7,8,17,5
57,1,448,1.388,0.209,0.118,3.9,12631,435,77,5
4,6,143993,0.99,0.226,0.253,7.57,7,8,6,5
50,1,11705,4.46,0.288,0.118,2.69,109,8,121,5
4,22,7542,12.167,0.163,0.227,4.15,7,559,1,5
63,399,26387,1.446,0.131,0.07,6.64,97,8,199,5
311,157,56677,2.472,0.117,0.227,1.07,532,1086,1891,5
4,36,7589,2.076,0.247,0.327,11.84,275,8,101,5
72,10,5272,2.312,0.249,0.478,1.07,7,963,613,5
52,445,9138,4.655,0.333,0.193,2.06,7,1323,198,5
44,45,3260,0.467,0.158,0.171,4.29,7,8,117,5
43,81,6433,2.635,0.227,0.17,2.23,6475,316,259,5
56,1,12773,1.294,0.201,0.24,5.76,7,8,129,5
92,257,1074,3.393,0.105,0.101,2.42,7,8,1258,5
16,1,3461,4.202,0.052,0.35,3.02,7,8,88,5
311,134,10434,3.856,0.239,0.07,7.36,146,8,68,5
4,28,2415,1.942,0.166,0.286,1.07,7,20732,50,5
36,11,10428,1.573,0.186,0.539,5.52,7,8,1209,5
311,99,11397,2.059,0.226,0.569,1.07,7,8,181,5
22,228,7046,2.792,0.08,0.239,7.83,1218,8,76,5
40,80,8552,0.125,0.237,0.691,1.84,167,8,1,5
57,39,6783,2.133,0.235,0.145,7.17,10231,333,1632,5
11,330,1763,1.086,0.237,0.585,1.99,1642,8,247,5
64,73,2131,2.291,0.098,0.371,8.24,6721,8,1,5
12,293,10204,2.966,0.402,0.266,2.8,7,8,1,5
50,12,7622,3.089,0.175,0.402,1.07,3771,8,128,5
4,1,6327,3.81,0.208,0.219,6.87,2957,1006,206,5
61,399,9787,2.161,0.16,0.232,5.79,7,64,93,5
105,1,2646,3.368,0.186,0.244,11.44,7,8,105,5
23,69,8,2.411,0.189,0.389,5.88,7615,8,373,5
94,170,8852,3.233,0.18,0.862,3.09,7,8,344,5
49,62,8583,2.987,0.501,0.63,1.31,7,9601,1022,5
311,465,6865,2.803,0.215,1.0,2.43,7,8,1463,5
12,21,10484,1.242,0.763,0.278,1.07,1196,8,157,5
11,316,404,4.763,0.237,0.584,5.53,7,8,181,5
68,1,7496,1.128,0.052,0.437,3.52,7,76,68,5
47,412,4633,2.686,0.198,0.192,2.44,7,648,109,5
206,261,4641,1.268,0.192,0.508,6.3,589,8,148,5
61,1,48500,2.832,0.111,0.748,1.97,7,416,1043,5
116,219,8,1.576,0.224,0.194,5.86,7,493,89,5
4,1,5470,3.207,0.235,0.07,6.99,7,8,1670,5
297,1,10645,2.099,0.193,0.44,1.07,198,8,97,5
16,372,2253,4.582,0.389,0.567,2.76,4893,8,63,5
38,169,3637,4.185,0.2,0.085,4.93,7,8,246,5
16,1,12646,1.878,0.237,0.29,9.16,7,8,146,5
186,342,11633,4.634,0.085,0.369,1.07,7,8,163,5
4,465,5081,1.305,0.251,0.1,7.39,7,8,227,5
311,1,143993,1.978,0.233,0.323,1.07,7,8,234,5
4,146,6196,2.715,0.243,0.196,3.73,2729,13505,223,5
11,16,8244,0.491,0.131,0.395,1.54,7,8,1,5
32,365,97488,1.65,0.262,0.347,2.28,275,8,52,5
60,45,12727,4.098,0.684,0.154,5.54,7198,8,194,5
75,24,10393,1.4,0.189,0.535,1.07,472,8,37,5
16,1,11364,4.815,0.367,0.348,10.18,2554,8,933,5
49,64,2185,5.848,0.254,0.732,7.78,7,8,656,5
23,380,6676,4.926,0.2,0.863,4.5,7,8,1966,5
59,366,7255,1.828,0.156,0.307,10.74,7,8,1102,5
34,317,5200,5.078,0.204,0.112,2.57,7,8,6,5
126,257,8429,0.618,0.241,0.605,1.43,160,8,145,5
228,1,10339,0.931,0.226,0.122,7.13,81,8,1166,5
21,29,8814,1.288,0.229,0.373,13.22,7,8,279,5
27,200,8,1.7,0.314,0.07,1.07,335,10229,699,5
66,1,13648,2.971,0.14,0.07,1.07,7,66,1307,5
43,40,9912,2.372,0.201,0.07,7.05,340,8,187,5
20,17,36069,1.834,0.187,0.243,3.92,6497,8,233,5
54,80,7039,1.351,0.105,0.07,7.91,432,8,1386,5
244,33,8669,0.165,0.224,0.135,1.67,532,8,1697,5
34,1,6190,1.487,0.141,0.07,3.3,7,8,1,5
21,22,9258,5.433,0.135,0.07,1.72,7,8,57,5
276,52,488,1.302,0.306,0.47,1.07,5672,8,1506,5
4,32,7493,2.514,0.115,0.33,1.07,760,1019,73,5
47,1,8,2.559,0.285,0.477,7.38,7,644,241,5
31,339,3633,1.238,0.243,0.43,5.15,7,8,1257,5
25,18,3102,0.628,0.25,0.78,7.47,639,8,190,5
76,465,3830,1.499,0.174,0.131,7.55,7,8,91,5
35,69,4999,0.125,0.221,0.426,8.22,566,1269,1,5
4,274,8,3.074,0.219,0.445,10.58,7,8,1212,5
311,10,8077,1.415,0.201,0.138,1.07,320,8,1,5
44,246,6086,0.305,0.492,0.147,10.14,7,8,214,5
311,13,59682,2.338,0.236,0.191,4.14,112,8,26,5
4,58,8,2.298,0.875,0.617,1.91,7,1219,109,5
4,32,8982,2.51,0.184,0.396,5.96,12074,8,278,5
13,4,52665,0.889,0.206,0.222,6.39,7,196,22,5
29,10,6910,1.829,0.255,0.192,3.46,443,8,897,5
23,81,2823,2.663,0.221,0.07,2.53,4966,8,227,5
46,120,2196,1.914,0.166,0.387,5.38,7,8,182,5
54,219,10241,2.014,0.229,0.137,5.97,7,8,129,5
50,63,9995,5.391,0.128,0.07,1.07,7,8,56,5
46,254,4172,2.242,0.187,0.07,6.17,7,8,55,5
4,19,8057,1.393,0.098,0.234,6.96,7,8,1,5
7,465,3630,3.467,0.184,0.128,6.65,7,8,285,5
39,40,10087,1.654,0.2,0.204,3.91,7,8,94,5
39,38,5875,2.043,0.185,0.305,4.57,7,233,1550,5
165,66,6812,1.266,0.255,0.298,1.07,364,8,1,5
4,52,49602,6.038,0.122,0.165,2.46,91,8,197,5
60,457,51063,0.764,0.159,0.342,1.07,2388,8,283,5
174,1,10366,1.166,0.239,0.128,2.33,7,535,243,5
32,59,4308,2.903,0.34,0.317,1.07,7,8,116,5
4,47,2752,2.09,0.439,0.079,1.33,7,508,170,5
19,1,2854,2.164,0.121,0.289,5.54,7,313,102,5
299,465,14007,1.899,0.442,0.07,1.44,1299,8,306,5
56,59,10915,2.661,0.239,0.533,1.08,7,8,243,5
48,209,4600,0.125,0.243,0.496,3.07,784,8,115,5
46,1,7842,3.436,0.143,0.939,4.71,7,8,71,5
92,73,4418,1.385,0.093,0.095,4.47,7,7094,149,5
73,1,4465,0.65,0.227,0.214,1.07,2426,1307,311,5
47,42,8,2.213,0.126,0.321,7.08,7,272,1,5
43,49,143993,2.61,0.168,0.19,4.23,9093,8,1550,5
62,1,13302,2.775,0.186,0.423,1.07,7,2648,180,5
4,1,6002,4.904,0.052,0.218,5.06,7,264,904,5
26,179,7491,0.743,0.135,0.07,4.45,7,8,1,5
4,26,8253,3.025,0.052,0.274,4.72,7,8,187,5
104,347,9916,2.415,0.371,0.099,8.01,53,8,120,5
19,21,8,1.901,0.19,0.39,3.78,632,1754,148,5
52,152,6044,3.087,0.065,0.07,2.58,7,8,1378,5
15,368,112790,2.734,0.146,0.203,9.49,7,507,221,5
67,122,7488,12.167,0.108,0.235,7.56,389,8,245,5
39,74,7161,2.706,0.273,0.467,5.15,7,8,1117,5
68,29,8,2.948,0.102,0.17,7.73,7,8,252,5
169,5,8,2.15,0.206,0.07,1.83,7,120,1325,5
36,19,11482,1.71,0.364,0.07,1.07,2607,929,151,5
96,239,9946,2.765,0.199,0.756,3.78,7,189,257,5
28,5,4631,2.193,0.09,0.35,3.9,7,335,29,5
28,1,12296,2.177,0.484,0.07,1.73,59,8,281,5
75,431,7957,2.852,0.438,0.294,6.25,3299,8,122,5
4,78,11366,4.88,0.194,0.251,3.0,7,8,1466,5
39,15,143251,2.037,0.151,0.541,1.22,381,8,1,5
68,6,1607,0.815,0.184,0.097,9.76,4632,8,70,5
69,54,7258,1.285,0.221,0.07,7.88,7,8,89,5
12,60,2082,0.125,0.202,0.402,7.87,7,8,124,5
39,1,4337,4.707,0.128,0.357,2.37,7,257,508,5
40,76,2096,3.748,0.184,0.306,5.05,7,15199,194,5
55,76,54399,1.731,0.283,0.489,6.17,7,8,37,5
34,35,9237,1.732,0.343,0.173,1.07,90,1110,186,5
35,1,822,2.558,0.371,0.31,1.07,7,1425,153,5
58,264,11083,0.725,0.084,0.183,8.71,7,8,65,5
311,339,10640,2.398,0.241,0.155,1.27,7,8,3212,5
6,224,10075,5.047,0.16,0.263,1.57,32,8,113,5
12,457,8,2.569,0.362,0.376,1.07,7,183,63,5
240,11,13409,4.538,0.349,0.07,2.72,7,8,1699,5
37,23,260,1.664,0.158,0.243,42.71,7,8,171,5
30,1,11300,0.957,0.476,0.444,2.84,7,8,1,5
15,256,9721,1.942,0.052,0.235,1.98,200,8,274,5
71,1,8003,1.028,0.201,0.604,7.88,957,8,142,5
4,465,1520,2.031,0.169,0.71,1.07,7,8,191,5
13,31,9553,5.772,0.216,0.326,2.65,7,700,1025,5
33,17,8,1.516,0.186,0.208,1.79,7,8,1,5
33,150,22379,2.829,0.193,0.07,6.62,287,485,1444,5
64,23,12073,2.936,0.259,0.177,3.52,7,8,555,5
221,71,11002,1.813,0.203,0.196,4.46,7,8,165,5
13,1,8381,1.945,0.117,0.192,5.33,174,8,392,5
37,338,5829,3.975,0.176,0.181,1.07,6057,4452,194,5
87,316,6842,2.703,0.442,0.911,6.14,170,8,184,5
45,17,5286,1.221,0.077,0.07,4.8,7,8,123,5
22,30,11432,0.838,0.238,0.231,2.92,7,407,180,5
44,346,8,1.946,0.115,0.211,5.16,564,7297,20,5
58,7,8529,0.886,0.194,0.286,2.69,7,8,1,5
4,53,8,3.461,0.113,0.436,5.06,4836,8,1077,5
311,465,10246,4.586,0.203,0.614,3.63,7,749,1,5
58,206,5035,2.021,0.088,0.205,10.21,7,8,53,5
65,38,10033,1.937,0.235,0.2,1.53,7,97,174,5
19,1,6896,2.464,0.205,0.382,7.65,7,8,48,5
11,47,4937,0.933,0.268,0.07,8.45,7,8,37,5
8,239,9146,2.257,0.127,0.176,7.51,7,8,1205,5
4,6,43485,1.247,0.148,0.47,6.56,415,192,1,5
50,128,8874,1.514,0.585,0.643,3.79,7,8,1,5
12,14,8,4.494,0.083,0.44,5.55,7,819,36,5
38,1,8471,1.776,0.09,0.152,1.93,7,8,823,5
71,465,10928,5.273,0.5,0.398,3.36,7,532,183,5
4,407,5078,3.328,0.161,0.129,1.07,7,180,1,5
66,78,15802,2.047,0.257,0.21,10.34,157,142,202,5
153,1,5463,3.11,0.121,0.265,3.65,7,8,140,5
163,33,7584,1.219,0.154,0.468,2.89,7,8,110,5
240,366,8349,2.854,0.178,0.182,1.3,7,8,208,5
28,15,8573,5.157,0.178,0.528,4.24,7,8,74,5
4,1,11308,2.42,0.161,0.111,1.6,7,8,1869,5
42,465,9714,5.026,0.088,0.326,3.49,4835,8,255,5
6,1,9633,2.038,0.074,0.272,3.95,7,1158,44,5
5,257,9627,3.208,0.361,0.341,6.55,7,1804,31,5
47,1,4855,2.262,0.134,0.202,3.55,55,8,191,5
4,76,4770,3.645,0.22,0.084,1.49,7,3837,46,5
64,202,8904,4.413,0.399,0.302,9.79,7,387,1,5
240,348,8663,1.729,0.288,0.452,7.81,7,8,212,5
44,6,10687,3.387,0.086,0.224,1.07,7,114,23,5
38,263,4946,4.51,0.103,0.225,6.42,1751,55,1,5
311,403,143993,2.215,0.202,0.186,1.07,7,8,1226,5
299,200,36541,1.241,0.229,0.399,3.65,7,1245,12,5
265,1,10051,2.975,0.212,0.447,5.04,749,8,69,5
4,1,1949,0.827,0.222,0.733,4.42,36,578,186,5
83,69,1235,2.667,0.357,0.341,8.43,7,8,144,5
52,232,7720,1.262,0.174,0.163,1.07,3308,8,175,5
4,1,7206,2.64,0.169,0.131,6.22,7,8,1,5
92,5,62729,1.756,0.353,0.217,3.97,92,16389,307,5
8,21,5713,2.942,0.205,0.367,8.38,3426,409,1490,5
65,72,11446,3.066,0.142,0.111,4.25,7,8,48,5
22,102,10985,1.649,0.227,0.43,3.12,7,8,203,5
21,1,8,1.751,0.052,0.454,1.07,408,8,1214,5
76,180,4317,1.522,0.177,0.07,4.62,716,8,139,5
57,187,4051,5.655,0.17,0.297,1.07,7,1076,58,5
13,132,4128,0.878,0.169,0.163,3.62,438,8,862,5
15,465,8,5.369,0.158,0.307,7.22,7,271,111,5
4,1,6592,6.152,0.179,0.442,1.86,7,612,89,5
62,49,8856,1.201,0.229,0.7,1.98,7,1326,47,5
50,28,6945,2.432,0.125,0.256,4.02,1100,404,133,5
17,1,4149,2.584,0.186,0.672,1.83,7,885,218,5
4,157,13207,1.317,0.244,0.266,4.29,7,8,74,5
17,46,6340,0.888,0.529,0.163,10.21,7,8,198,5
20,1,9012,1.414,0.167,0.3,1.07,7,8,127,5
23,21,28886,1.5,0.321,0.277,5.87,7,8,75,5
51,1,10911,2.001,0.052,0.522,2.8,7,8,130,5
67,53,6648,1.817,0.196,0.254,4.69,7,8,59,5
30,13,8,4.534,0.191,0.211,1.99,7,8,17,5
6,19,7601,3.481,0.097,0.521,4.48,7,8,1517,5
11,1,8441,4.088,0.14,0.077,1.07,731,8,473,5
294,333,12471,6.191,0.125,0.096,6.47,7,8,1978,5
243,33,4135,5.215,0.206,0.173,6.07,233,8,978,5
15,257,7668,2.261,0.181,0.37,5.54,7,10494,186,5
22,1,14493,2.769,0.151,0.556,1.87,7,1240,522,5
48,31,4789,4.324,0.164,0.48,3.48,7,8,338,5
31,30,4164,1.342,0.063,0.361,1.07,7,8,2,5
36,14,7393,4.683,0.164,0.386,1.07,46,754,866,5
248,295,12210,1.019,0.293,0.07,3.36,7,8,469,5
53,1,11148,2.817,0.179,0.07,10.66,7,8,78,5
41,242,4229,3.837,0.329,0.318,1.07,7,8,93,5
26,39,6004,1.677,0.168,0.328,5.93,7,8,950,5
23,299,7292,1.419,0.103,0.428,2.61,7,8,254,5
51,415,4889,0.324,0.266,0.298,106.45,7,8,1,5
44,11,6534,0.65,0.211,0.776,1.78,7,8,206,5
37,465,11196,2.112,0.352,0.58,7.62,7,8,88,5
19,1,10202,3.037,0.193,0.07,3.05,77,446,1,5
4,381,11986,0.737,0.158,0.07,1.07,7,8,1,5
106,47,4849,2.594,0.409,0.263,6.24,116,8,57,5
36,288,3709,1.311,0.244,0.276,10.14,7,8,1,5
6,136,4045,1.621,0.195,0.318,9.13,1482,8,43,5
78,369,8312,3.83,0.149,0.38,5.2,7,8,152,5
78,1,9278,0.296,0.259,0.07,4.3,7,8,228,5
39,345,3623,1.346,0.187,0.351,1.07,54,6373,1,5
55,286,2366,2.984,0.074,0.101,2.13,7,8,51,5
66,303,9004,3.049,0.193,0.408,1.07,8785,8,123,5
4,71,12516,1.298,0.524,0.486,3.16,7,8,174,5
19,176,3056,2.86,0.271,0.092,6.68,7,8,496,5
54,213,2773,0.308,0.3,0.318,9.45,7,8,185,5
15,253,4979,1.675,0.163,0.752,5.55,7,8,234,5
25,71,5044,2.541,0.45,0.07,8.05,7,8,1629,5
50,1,12408,0.497,0.278,0.459,5.16,300,8,1490,5
63,1,6576,7.296,0.163,0.469,9.7,7,8,218,5
4,52,5889,2.467,0.255,0.195,3.23,346,8,113,5
96,44,8,1.73,0.167,0.137,7.21,7,811,94,5
4,1,7926,2.468,0.201,0.07,9.62,7,8,1,5
40,205,12891,0.955,0.459,0.196,7.08,7,535,508,5
246,134,8,0.394,0.052,0.294,3.25,149,7072,44,5
295,48,8,1.272,0.282,0.146,2.55,7,8,37,5
4,1,7923,1.656,0.107,0.07,2.7,659,8,70,5
45,139,53182,2.657,0.198,0.409,4.19,301,1012,806,5
4,465,9661,2.422,0.427,0.07,1.07,7,8,1,5
35,1,12642,1.281,0.2,0.07,1.07,7,8,230,5
4,344,2452,2.698,0.115,0.181,3.54,7,8,212,5
24,67,10024,1.691,0.177,0.156,3.89,7,8,888,5
18,1,143993,2.287,0.216,0.25,2.26,7,944,127,5
21,1,7967,2.493,0.253,0.29,8.17,7,8,1,5
23,48,9346,2.666,0.123,0.07,1.07,4075,18,89,5
4,4,7823,2.377,0.177,0.292,2.21,33,8,92,5
44,130,4463,3.107,0.172,0.418,17.86,7,8,1,5
4,36,6822,1.74,0.237,0.07,6.84,7,8,149,5
50,1,9752,5.373,0.174,0.498,5.76,7,8,304,5
15,85,21318,1.491,0.193,0.619,4.88,7,8,722,5
60,143,9486,1.483,0.342,0.533,1.47,7,8,1166,5
21,77,8,2.529,0.145,0.669,5.0,7,8,153,5
59,411,13255,3.178,0.207,0.07,5.77,7,8,200,5
311,76,6313,0.666,0.245,0.16,1.07,636,8,106,5
311,33,10122,1.642,0.189,0.07,6.07,1058,8,1382,5
41,65,8,2.391,0.094,0.434,3.12,45,1803,271,5
53,39,9999,2.418,0.244,0.07,1.94,32,8,884,5
29,167,8401,1.469,0.456,0.246,9.32,7,8,188,5
194,180,9929,2.76,0.2,0.07,1.07,7,8,1,5
25,2,10122,3.242,0.202,0.202,1.44,7,8,199,5
13,397,9438,0.547,0.261,0.308,7.32,7,8,1,5
47,1,6122,2.398,0.21,0.07,1.62,7,660,4,5
10,31,12743,1.06,0.376,0.228,10.25,7,8,264,5
39,1,10619,1.606,0.12,0.261,4.51,125,8,1,5
50,15,8928,0.863,0.137,0.405,1.51,7,8,1,5
177,409,143993,4.938,0.308,0.363,7.15,7,8,61,5
64,26,11884,1.639,0.22,0.383,4.34,7,8,1,5
51,1,8,1.057,0.201,0.301,5.54,5717,231,1378,5
44,4,6025,1.5,0.365,0.373,1.07,211,8,263,5
281,305,9498,3.222,0.161,0.817,1.07,356,8,1216,5
53,210,6512,1.74,0.195,0.173,1.07,321,128,106,5
122,96,9632,2.705,0.624,0.388,4.25,7,8,50,5
70,67,996,6.559,0.121,0.07,1.07,10326,8,351,5
53,178,3245,2.589,0.081,0.356,1.07,7,662,14,5
271,1,9843,1.945,0.212,0.228,2.04,164,8,297,5
22,2,5737,1.263,0.145,0.231,4.77,7,8,1,5
39,20,8639,2.713,0.073,0.142,1.07,3855,8,1340,5
19,21,6234,1.011,0.454,0.443,4.55,7,8,7,5
58,164,10547,2.074,0.069,0.375,5.84,7,8,121,5
71,1,13926,1.789,0.379,0.238,2.88,7,8,226,5
111,13,37680,2.418,0.422,0.367,6.14,7,1040,152,5
4,105,9862,0.125,0.287,0.07,83.17,7,8,1,5
48,24,5464,1.243,0.193,0.07,5.67,7,8,902,5
32,21,11450,2.722,0.176,0.46,2.96,165,8,1,5
47,42,46093,12.167,0.208,0.294,3.14,7,1092,1650,5
13,19,8,2.908,0.297,0.587,7.62,7,8,1105,5
51,160,10773,1.975,0.386,0.444,1.07,7,8,181,5
59,4,6910,1.889,0.403,0.486,2.77,7,8,226,5
9,1,11055,1.264,0.245,0.468,4.54,7,8,32,5
4,1,1432,2.337,0.41,0.277,4.36,7,13669,89,5
4,1,5485,2.546,0.486,0.405,2.19,7,1750,564,5
33,231,7539,4.375,0.142,0.213,1.16,7,59,1759,5
51,8,8,1.958,0.205,0.147,3.84,419,472,62,5
28,17,10472,2.111,0.188,0.07,1.07,7,63,183,5
12,1,8286,1.321,0.422,0.276,1.63,531,8,183,5
25,61,5513,5.227,0.402,0.434,5.22,4038,8,212,5
4,46,13774,1.214,0.245,0.07,106.54,7,8,228,5
50,465,7855,4.119,0.134,0.425,1.07,7,8,78,5
49,62,143993,2.957,0.163,0.72,1.07,7,8,1347,5
47,333,10425,1.81,0.297,0.278,1.74,59,8,719,5
73,21,5313,1.658,0.169,0.179,1.07,800,8,1338,5
54,1,6918,2.797,0.152,0.142,5.02,7,8,145,5
311,292,7940,4.247,0.27,0.206,1.51,7,8,116,5
34,465,8189,1.132,0.112,0.162,5.39,4133,8,95,5
71,84,10159,0.781,0.233,0.363,10.25,7,3445,176,5
4,73,2640,3.332,0.231,0.501,4.9,7,8,304,5
53,78,6868,0.125,0.401,0.643,6.09,7,8,1,5
311,120,8,0.796,0.187,0.377,3.19,7,8,298,5
35,465,7849,5.453,0.225,0.166,5.2,7,8,1,5
120,397,56688,3.683,0.184,0.44,1.07,7,8,490,5
4,226,10144,1.086,0.114,0.391,6.54,7,8,329,5
45,465,6072,1.588,0.195,1.0,5.33,7,8,3212,5
4,7,3031,1.85,0.163,0.679,6.81,7,8,195,5
6,1,36896,2.382,0.475,0.378,4.41,7,10503,7,5
49,25,1820,1.778,0.188,0.229,1.82,74,431,225,5
74,100,3914,6.404,0.611,0.07,7.89,56,814,290,5
69,169,11887,3.087,0.413,0.531,3.17,7,8,139,5
4,1,4186,1.716,0.147,0.243,5.82,7,444,831,5
81,43,2986,3.039,0.266,0.07,2.7,7109,8,107,5
25,33,11332,2.254,0.103,0.811,2.29,7,8,848,5
289,55,37489,1.729,0.561,0.349,9.22,198,8,467,5
62,19,12782,11.037,0.128,0.07,1.07,2144,8,209,5
36,465,8071,4.964,0.179,0.373,36.2,7,8,38,5
38,411,10303,2.676,0.215,0.173,3.23,7,8,253,5
289,31,11570,3.242,0.169,0.942,1.11,36,8,979,5
274,3,2047,1.672,0.052,0.419,4.87,1872,8,171,5
45,1,4770,3.186,0.213,0.279,7.22,3792,20990,100,5
311,1,4543,2.905,0.119,0.382,5.67,7,8,254,5
37,89,1713,1.361,0.231,0.34,4.92,3107,8,73,5
47,296,8775,0.682,0.142,0.455,2.36,5393,279,110,5
29,1,3508,1.67,0.154,0.587,1.07,200,8,129,5
6,445,2731,2.824,0.24,0.314,1.07,7,8,67,5
47,340,37590,2.167,0.395,0.602,1.41,7,8,268,5
36,1,2357,10.03,0.251,0.754,3.54,7,8,50,5
57,339,8369,0.223,0.101,0.249,1.63,7,8,1,5
63,289,1424,2.71,0.053,0.143,4.23,7,8,114,5
24,465,5777,3.133,0.335,0.511,1.07,7,8,1032,5
14,5,4518,3.062,0.178,0.229,2.51,364,846,1,5
60,1,9450,0.855,0.383,0.157,8.87,7,8,1,5
36,26,11346,2.222,0.381,0.241,7.79,74,8,137,5
47,1,143993,1.642,0.159,0.07,7.26,10989,8,172,5
4,1,7956,11.707,0.118,0.07,1.07,7,1244,240,5
15,1,6084,2.055,0.345,0.391,6.66,7,8,651,5
52,31,11921,1.529,0.248,0.361,1.82,28,8,1,5
4,1,443,4.166,0.083,0.309,4.3,7,4548,22,5
36,239,5508,1.428,0.107,0.07,9.29,7,1804,301,5
15,17,11082,2.548,0.106,0.07,4.48,53,1835,738,5
92,271,10663,3.019,0.077,0.39,10.33,7,8,846,5
53,1,11609,11.087,0.226,0.07,2.36,1061,8,125,5
37,48,3247,2.071,0.231,0.223,8.42,7,8,37,5
43,6,1177,0.938,0.148,0.07,1.07,8731,350,152,5
76,180,9845,12.167,0.091,0.286,4.95,2440,11256,1152,5
25,1,51183,1.766,0.195,0.43,1.07,7,8,153,5
201,1,8714,2.317,0.516,0.07,2.61,7,589,112,5
57,1,7761,2.922,0.211,0.152,4.19,7,8,1249,5
42,308,28816,2.374,0.214,0.655,8.8,7,8,155,5
64,280,5396,4.88,0.193,0.07,3.82,7,156,42,5
18,1,6549,2.037,0.13,0.263,6.92,7,8,1,5
39,116,9905,2.91,0.067,0.093,3.29,165,8,10,5
39,440,9635,2.784,0.374,0.07,3.39,9111,8,52,5
41,285,10366,0.125,0.435,0.238,1.07,7,8,1051,5
98,67,8065,4.158,0.47,0.355,5.29,7,8,15,5
4,157,2943,3.457,0.119,0.395,5.03,7,8,302,5
95,81,8696,2.507,0.325,0.427,5.25,446,438,112,5
53,286,3254,5.294,0.16,0.628,7.82,7,1024,142,5
33,1,2727,1.221,0.149,0.212,2.55,475,8,198,5
216,1,6238,0.935,0.12,0.583,3.04,7,8,228,5
21,1,8,2.264,0.224,0.687,1.76,7,3883,169,5
64,33,4192,3.004,0.201,0.499,1.64,7,179,187,5
57,23,5661,3.118,0.253,0.108,2.99,6614,6348,1130,5
34,30,6115,2.533,0.409,0.205,8.11,7,8,60,5
37,39,5923,0.125,0.258,0.175,11.37,7,8,1288,5
73,1,10160,1.916,0.283,0.479,5.14,154,8,177,5
60,1,11062,2.909,0.153,0.178,1.31,813,8,43,5
50,85,3965,0.676,0.452,0.204,6.73,7,8,66,5
60,9,8,0.785,0.408,0.302,11.24,295,8,263,5
29,1,1423,0.881,0.414,0.265,6.16,7,602,1,5
44,1,4660,2.065,0.504,0.377,2.77,7,8,177,5
47,1,12097,0.797,0.209,0.467,2.35,7,8,108,5
7,42,10448,1.916,0.14,0.349,1.24,7,257,913,5
72,121,6923,1.875,0.158,0.07,6.15,7236,8,3212,5
44,1,8335,2.825,0.063,0.718,1.07,7,8,104,5
300,51,9108,1.934,0.163,0.294,6.49,12,8,143,5
10,23,128887,1.767,0.241,0.148,8.94,8200,8,243,5
31,24,2816,2.708,0.112,0.375,2.55,7,8,50,5
4,158,131644,2.35,0.196,0.244,3.49,378,8,71,5
9,238,7858,1.76,0.123,0.418,7.45,7,2337,26,5
26,98,8632,1.944,0.132,0.549,7.37,7,8,3212,5
4,1,8518,0.622,0.251,0.375,7.58,7,8,192,5
10,376,32935,2.602,0.438,0.257,1.07,41,8,1,5
4,2,3765,2.626,0.183,0.159,1.07,7639,615,23,5
92,72,8,1.294,0.073,0.133,5.33,7,360,1,5
16,1,41917,2.026,0.201,0.41,7.56,2511,8,1111,5
12,91,7554,0.859,0.168,0.258,4.26,7,8,76,5
7,1,1232,1.317,0.229,0.508,10.0,934,8,1196,5
41,1,10880,1.237,0.211,0.07,4.81,410,349,154,5
35,18,12865,1.065,0.181,0.55,6.04,7,8,201,5
255,76,10889,3.164,0.176,0.107,4.91,7,8,1,5
134,81,7060,3.832,0.115,0.388,4.24,7,8,10,5
52,207,9307,2.69,0.224,0.07,4.55,7,8,132,5
4,1,5863,0.54,0.178,0.07,8.12,7,8,66,5
12,41,11471,3.768,0.205,0.825,5.18,349,609,1,5
4,112,2988,1.724,0.106,0.347,6.58,153,37,1208,5
55,1,10719,2.54,0.201,0.168,1.07,7,8,189,5
4,417,8120,1.799,0.152,0.24,1.07,7,8,169,5
111,271,6540,2.445,0.187,0.07,5.79,7,8,560,5
15,58,4714,1.675,0.201,1.0,1.07,7,688,1481,5
16,206,5876,2.175,0.119,0.206,5.44,7,8,157,5
36,27,4681,2.144,0.206,0.212,7.24,7,1395,79,5
60,217,10847,2.468,0.266,0.07,1.07,5094,561,692,5
311,1,12992,1.189,0.277,0.07,4.5,4016,8,278,5
32,292,10399,1.924,0.136,0.286,1.07,7,8,785,5
19,1,3373,1.216,0.175,0.115,2.84,446,328,48,5
183,465,16144,2.061,0.285,0.728,4.12,41,8,700,5
36,12,8402,2.87,0.164,0.07,5.6,7,8,1,5
57,1,9122,2.427,0.087,0.466,5.01,7,8,174,5
38,71,1013,1.648,0.156,0.07,9.82,7,108,12,5
89,272,4415,3.544,0.191,0.396,5.42,26,867,1,5
32,379,9307,2.414,0.19,0.446,1.36,802,8,112,5
12,1,26930,1.846,0.222,0.261,4.58,7,8,1,5
