2.088,76.82,0.611,5,2,7,3,153.141,367.166,0.492,-0.492,12.708,-0.127,0.0,11.949,35.051,51.067,0.0,25.424,4.795,0.0,0.0,0.0,1.575,630.483,18.296,8.253,4.191,-1.5,25,1,0,2,1,138,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
2.083,92.5,0.188,4,2,4,3,144.788,365.06,0.282,-0.282,12.515,-4.002,15.93,21.523,0.0,17.672,18.199,0.0,15.229,13.557,0.0,0.0,1.889,914.534,16.757,6.084,3.102,-2.09,24,2,0,1,0,126,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1
3.202,107.77,0.4,7,1,8,2,162.909,388.163,0.466,-0.466,12.876,-0.977,22.78,34.922,11.394,0.0,25.309,14.791,10.114,9.589,0.0,0.0,2.691,869.202,21.144,8.686,4.215,-3.16,28,1,0,1,0,150,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
4.724,34.14,0.81,2,0,1,4,139.648,314.225,0.3,-0.3,12.147,0.245,0.0,10.83,17.484,43.437,31.256,0.0,9.589,0.0,0.0,0.0,1.67,588.649,15.599,5.037,2.057,-0.92,23,0,4,0,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0.397,3.24,0.669,2,3,17,3,28.539,76.134,0.437,-0.346,Louisiana,Arkansas,46.141,14.494,30.992,42.446,23.203,11.601,5.47,2.127,0.243,0.0,2.704,609.02,18.141,8.085,0.916,-0.9,22,1,1,1,0,32,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
6.576,58.2,0.63,2,2,5,5,210.798,528.221,0.418,-0.349,13.566,-4.913,46.407,23.282,42.877,25.683,0.0,10.634,9.589,0.0,26.342,0.0,1.4,1144.686,26.102,8.495,4.238,-2.52,37,1,3,1,3,202,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
5.251,66.84,0.867,6,1,6,5,221.718,517.323,0.461,-0.461,13.523,-0.619,23.038,29.138,41.711,32.104,12.842,14.743,9.589,0.0,0.0,18.341,1.393,895.38,26.745,9.41,3.949,-0.85,36,0,3,2,5,202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
6.455,27.05,0.167,3,0,6,3,165.606,413.986,0.367,-0.367,6.365,-0.286,0.0,6.104,33.242,11.127,0.0,9.304,0.0,4.984,0.0,0.0,1.827,852.287,18.558,8.434,4.901,-1.23,25,3,0,0,0,130,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0
0.176,52.32,0.857,2,1,4,0,67.514,161.129,0.441,-0.441,10.289,-0.703,6.093,6.104,0.0,11.028,0.0,14.954,0.0,4.795,0.0,0.0,3.694,139.866,10.23,3.572,7.123,-0.77,11,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
4.528,6.48,0.368,2,0,4,3,137.86,314.155,0.341,-0.341,6.272,0.816,0.0,0.0,0.0,37.375,22.502,9.8,0.0,0.0,0.0,0.0,1.984,651.633,15.388,6.72,3.286,-1.51,22,2,0,1,0,116,2,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1
3.588,76.38,0.188,4,3,7,2,127.828,303.138,0.45,-0.45,12.825,-0.541,6.093,5.817,24.526,11.251,12.133,15.787,5.317,9.185,0.0,0.0,1.965,644.339,15.625,7.306,4.374,-2.76,22,2,0,0,0,116,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0
3.366,43.7,0.714,3,2,2,5,144.231,327.22,0.508,-0.508,11.95,-0.603,5.601,11.457,5.75,44.567,43.355,10.213,4.9,0.0,0.0,0.0,1.592,655.239,15.215,5.218,1.915,-1.06,24,1,3,1,3,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-2.804,3.24,0.49,1,0,2,1,236.487,285.907,0.465,-0.488,Alaska,Nebraska,20.908,7.969,11.514,20.143,0.0,18.247,0.0,1.702,0.713,0.356,2.383,505.988,31.175,7.558,7.401,-1.11,28,0,0,0,2,30,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,1,0,0,1
-1.027,129.72,0.5,3,4,6,0,73.527,190.059,0.481,-0.481,10.384,-1.306,24.012,12.842,0.0,0.0,0.0,21.264,4.795,9.589,0.0,0.0,4.023,227.065,11.21,4.963,5.476,-1.79,13,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1.912,49.74,0.333,4,1,5,3,117.791,269.164,0.361,-0.361,4.152,0.758,0.0,0.0,0.0,19.51,22.03,9.884,0.0,9.666,5.099,0.0,1.863,681.432,12.872,5.464,2.723,-2.14,20,3,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0
-5.289,3.24,0.385,6,3,1,2,103.741,234.92,0.43,-0.513,Wisconsin,Montana,36.607,48.618,5.028,21.262,23.993,3.028,0.0,3.172,0.0,0.0,1.807,389.304,36.116,15.662,5.496,-2.07,38,3,0,2,2,344,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
5.601,170.06,0.813,14,3,8,7,367.772,874.508,0.462,-0.462,14.366,-1.822,90.791,30.837,61.507,18.415,0.0,62.688,4.795,0.0,0.0,0.0,1.177,1675.433,47.899,19.816,9.735,-2.05,62,0,1,6,5,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-3.657,208.8,0.218,10,2,16,1,152.54,784.364,0.523,-0.416,Florida,West Virginia,20.071,12.428,32.683,74.009,4.941,1.689,11.365,1.916,0.0,0.0,2.203,261.983,29.492,3.363,4.116,-0.12,31,1,0,0,1,234,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1
3.813,36.26,0.35,3,0,5,3,141.834,324.164,0.361,-0.361,13.367,-0.562,5.601,5.817,12.17,36.077,12.133,9.637,0.0,4.39,5.262,0.0,2.018,764.199,16.631,6.721,3.056,-2.22,24,2,0,1,0,124,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
0.635,81.95,0.647,5,4,6,2,131.486,309.194,0.491,-0.491,9.995,-0.76,18.312,12.146,25.136,11.127,0.0,25.373,0.0,0.0,0.0,0.0,1.952,497.923,17.218,6.959,4.678,-1.14,22,1,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-3.072,44.96,0.645,2,2,9,3,89.743,416.868,0.875,-0.485,New Jersey,Pennsylvania,29.324,8.752,1.701,18.518,33.317,2.685,7.442,0.0,18.366,0.04,1.775,42.913,26.133,10.751,0.916,-3.54,13,0,0,0,0,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,0,0,1
3.277,3.24,1.0,4,1,9,2,396.036,281.158,0.496,-0.551,Michigan,Arkansas,39.731,15.424,43.76,11.476,12.025,0.0,0.0,2.026,0.182,0.0,2.607,42.913,28.969,1.54,9.064,-2.84,12,2,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,1,1
3.084,6.48,0.333,2,0,0,4,120.186,264.163,0.362,-0.362,2.612,0.494,0.0,0.0,6.042,26.055,22.378,9.8,0.0,0.0,0.0,0.0,1.902,634.82,11.98,4.637,1.832,-1.8,20,2,0,2,1,102,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
0.647,235.37,0.804,5,3,3,2,49.928,360.256,0.405,-0.385,Louisiana,Oregon,49.152,3.735,26.4,13.293,53.232,0.0,7.547,2.591,0.0,0.0,2.304,312.682,6.446,1.54,3.572,-0.71,25,3,0,0,0,39,2,1,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,0,1
-0.956,75.35,0.0,2,3,1,0,28.539,76.027,0.35,-0.35,9.229,-0.94,6.031,0.0,0.0,0.0,5.48,5.734,5.207,10.275,0.0,0.0,2.847,42.913,4.23,1.54,3.23,-0.77,5,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1
2.659,78.29,0.059,5,0,3,3,127.252,285.101,0.241,-0.241,8.918,-0.15,0.0,6.042,11.127,11.127,6.327,0.0,0.0,9.666,15.622,0.0,2.071,776.56,13.539,5.904,2.562,-3.44,22,3,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0
3.194,39.72,0.368,4,1,6,3,136.928,313.168,0.49,-0.49,6.334,-0.175,0.0,12.208,13.214,30.152,0.0,19.527,0.0,0.0,0.0,0.0,1.865,596.574,15.84,7.994,4.032,-2.04,23,2,0,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3.96,3.24,0.286,2,0,2,3,110.646,263.054,0.294,-0.294,6.198,0.878,0.0,0.0,0.0,24.657,17.548,0.0,4.9,0.0,0.0,11.337,1.741,520.446,11.271,4.808,2.391,-0.83,17,2,0,1,0,88,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1.104,207.36,0.552,14,4,7,7,261.687,668.151,0.525,-0.493,13.494,-5.0,74.646,37.255,28.189,0.0,26.352,57.369,14.581,4.565,0.0,0.0,1.32,1532.871,31.421,11.808,5.367,-3.18,46,2,1,4,3,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
3.432,71.03,0.696,5,2,12,3,174.116,404.268,0.486,-0.486,12.543,-0.782,6.104,11.949,37.678,31.495,32.104,24.797,4.795,0.0,0.0,0.0,1.613,645.765,21.908,11.409,6.61,-1.79,29,1,0,2,1,162,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
0.825,76.55,0.654,6,2,0,2,64.689,79.098,0.33,-0.376,North Carolina,Massachusetts,49.947,39.613,61.045,11.987,1.731,0.0,10.671,1.626,0.0,4.903,1.734,1748.15,8.284,1.54,4.372,-0.69,5,1,0,0,1,157,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1
1.77,58.2,0.067,2,2,2,3,110.0,252.09,0.322,-0.316,12.313,-1.139,11.57,5.907,0.0,11.127,0.0,5.317,10.111,4.795,0.0,0.0,2.231,583.609,11.469,4.242,1.689,-2.62,19,2,0,1,1,94,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,1
0.258,156.59,0.0,5,4,6,1,121.286,310.995,0.474,-0.474,11.072,-1.787,23.753,21.961,0.0,12.133,0.0,20.847,9.589,9.589,5.262,0.0,3.241,644.684,15.936,6.355,3.919,-3.12,21,1,0,0,0,108,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
1.925,68.36,0.45,3,3,5,4,147.266,339.195,0.394,-0.394,12.685,-0.187,0.0,24.474,12.587,18.358,22.086,15.407,9.694,0.0,0.0,0.0,1.711,834.579,16.363,6.316,2.676,-2.11,25,2,1,1,0,132,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0
2.499,93.06,0.833,6,2,2,5,181.718,436.226,0.393,-0.393,15.48,-1.354,52.988,29.958,31.256,0.0,6.076,19.687,9.589,4.39,0.0,0.0,1.607,868.131,21.683,6.461,2.576,-1.15,31,0,4,1,4,172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1.525,70.0,0.65,5,2,2,6,146.135,341.163,0.504,-0.504,12.712,-0.94,17.12,17.575,18.591,42.976,12.842,14.95,9.694,0.0,0.0,0.0,1.579,803.131,14.566,4.383,1.558,-1.59,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
6.527,173.56,0.317,9,3,12,6,305.491,718.3,0.481,-0.481,13.688,-1.168,29.241,30.805,45.449,44.414,21.329,29.285,19.368,9.779,0.0,0.0,1.797,2430.934,36.741,14.174,6.276,-6.04,53,4,1,1,0,274,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,3,0,0,0,0
-1.947,66.16,0.0,7,2,11,3,54.549,190.983,0.379,-0.545,Massachusetts,West Virginia,19.337,27.737,0.0,3.014,0.0,14.207,47.945,2.428,0.978,0.065,1.935,480.103,19.541,4.139,2.387,-1.18,29,1,0,1,0,85,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1
4.827,64.8,0.417,6,0,8,4,180.458,426.195,0.493,-0.493,13.362,-0.306,0.0,11.6,35.17,49.977,19.056,18.897,4.795,4.39,0.0,0.0,1.24,1056.914,21.308,9.473,4.876,-2.93,31,3,0,1,1,164,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0
0.158,9.03,1.0,1,0,3,3,72.115,189.049,0.249,-0.249,5.75,-1.269,6.49,0.0,0.0,0.0,39.269,0.0,0.0,14.011,0.0,0.0,1.88,193.943,6.984,2.063,1.011,0.53,11,0,0,3,3,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4.103,80.67,0.72,5,1,5,4,192.956,466.192,0.45,-0.45,17.185,-1.993,40.091,42.124,24.836,0.0,12.152,9.843,14.384,4.39,0.0,11.601,1.85,929.293,23.622,7.491,2.684,-1.53,32,0,4,0,3,176,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0.092,81.19,0.5,5,1,3,1,68.612,171.064,0.392,-0.392,10.373,-0.518,4.923,18.97,5.824,0.0,10.764,15.221,0.0,9.551,0.0,0.0,3.033,294.228,8.665,3.311,1.424,-1.43,12,1,0,0,0,66,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
2.968,90.15,0.333,6,4,5,4,183.556,444.141,0.394,-0.394,13.183,-1.406,37.127,5.817,11.984,26.445,12.133,25.163,0.0,4.39,0.0,11.337,1.567,1032.704,22.078,9.16,4.572,-2.13,31,3,0,1,1,164,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0
-6.978,332.4,0.929,19,5,13,2,219.941,636.992,0.849,-0.849,13.262,-5.437,105.123,0.0,0.0,14.22,0.0,43.798,13.658,8.366,35.017,0.0,2.494,1158.253,33.964,13.163,9.674,-1.24,39,0,0,2,2,230,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3.961,107.73,0.222,8,1,6,4,174.973,454.006,0.454,-0.454,12.903,-4.09,10.023,39.676,17.193,22.464,6.066,13.997,4.795,13.14,0.0,11.337,1.603,1215.165,19.743,7.359,3.703,-2.56,29,3,0,1,0,152,1,1,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,1,1
-5.419,57.77,0.233,7,0,13,4,28.539,519.214,0.542,-0.55,Florida,Missouri,36.518,14.707,30.112,15.124,9.715,0.0,0.0,5.917,5.743,0.057,2.455,330.734,52.866,9.384,8.125,-1.3,37,1,3,0,1,63,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,1,0,1
-1.172,201.58,0.462,10,4,8,2,162.59,435.052,0.478,-0.478,12.562,-4.756,51.484,15.131,0.0,11.337,26.151,20.995,14.142,14.084,8.418,11.337,2.259,953.885,21.519,7.326,4.204,-2.78,28,1,0,1,1,154,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0
2.875,49.61,0.783,9,0,14,4,223.312,203.742,0.492,-0.478,Montana,Connecticut,5.411,1.394,13.52,6.621,0.0,7.611,2.782,5.539,0.0,0.598,2.652,702.949,6.753,1.54,0.996,-0.08,17,3,2,1,0,164,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1
1.256,183.38,0.48,10,2,15,3,228.278,583.175,0.79,-0.79,13.592,-5.624,48.734,30.386,24.279,4.305,24.265,39.4,0.0,13.212,4.305,0.0,1.959,1217.109,31.023,13.711,9.875,-2.51,39,2,0,1,1,216,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1
3.573,128.22,0.263,8,2,11,3,202.207,585.963,0.473,-0.473,12.381,-3.817,10.209,30.922,24.092,8.945,6.327,9.474,4.722,19.936,13.14,0.0,1.807,1131.56,24.296,11.496,7.084,-2.35,32,3,0,0,0,170,1,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0
-2.576,35.16,0.702,2,0,12,1,169.847,76.027,0.561,-0.55,Rhode Island,New Mexico,45.343,0.0,18.99,16.316,12.057,6.99,0.0,16.351,14.809,0.152,1.931,777.311,25.991,7.089,0.916,-2.18,27,1,0,3,0,30,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,1,0,0,1
-0.563,78.36,0.116,9,2,4,2,103.582,187.23,0.466,-0.511,Iowa,Maryland,16.067,16.878,20.222,27.84,3.432,0.0,15.826,19.91,0.302,11.98,1.154,235.68,42.778,7.679,8.475,-2.47,55,0,0,0,0,235,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,1
-2.708,98.82,0.636,6,2,3,2,109.642,268.117,0.294,-0.294,11.279,-0.324,0.0,55.85,6.545,0.0,0.0,0.0,39.612,0.0,0.0,0.0,1.908,404.411,13.627,5.453,3.582,-1.8,19,0,0,2,2,104,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
-2.931,122.57,1.0,5,0,15,2,229.65,205.174,0.465,-0.282,New Hampshire,Maine,6.871,4.893,9.686,13.705,22.597,16.157,10.103,0.0,13.505,0.553,2.115,213.877,11.943,9.116,2.486,-0.08,5,0,0,1,2,138,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
0.922,205.84,0.8,9,6,28,0,230.269,560.353,0.356,-0.356,11.982,-0.548,17.722,57.132,73.349,19.262,6.924,16.367,39.594,15.19,0.0,0.0,3.751,739.351,36.19,23.11,20.781,-2.81,39,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,1
4.683,75.99,0.56,5,2,13,2,188.288,452.237,0.487,-0.487,14.242,-3.2,30.655,24.412,31.433,6.076,6.076,19.687,4.795,0.0,8.781,0.0,1.829,747.959,26.006,12.701,9.085,-2.25,32,1,1,0,1,178,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2.206,31.97,1.0,9,4,14,7,140.136,174.699,0.537,-0.518,South Carolina,Pennsylvania,56.669,17.527,39.753,46.704,9.114,14.272,1.479,3.008,0.0,0.0,1.91,42.913,23.525,1.54,6.237,-0.84,26,1,0,2,0,52,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,1,0,0,1
0.673,83.55,0.0,3,3,1,1,62.886,153.043,0.507,-0.507,10.358,-1.185,5.969,11.313,5.687,0.0,18.199,15.947,0.0,4.795,0.0,0.0,3.232,295.737,7.398,2.494,1.403,-1.71,11,1,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
3.147,89.79,0.56,4,4,13,2,180.074,415.272,0.393,-0.393,11.437,-0.589,18.312,17.743,32.228,19.262,5.563,20.636,4.795,0.0,0.0,0.0,1.776,672.986,24.321,13.372,8.424,-1.95,30,1,1,0,1,166,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3.745,49.33,0.133,2,2,3,2,106.089,241.11,0.478,-0.478,11.124,-0.927,5.969,5.563,5.687,11.251,5.563,10.423,0.0,4.795,0.0,0.0,2.402,590.798,12.174,4.918,2.348,-2.29,18,2,0,0,0,92,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
-1.947,36.65,0.575,7,0,6,3,133.49,278.059,0.538,-0.462,Wyoming,Montana,132.394,9.473,32.835,64.336,7.845,13.258,0.0,1.002,0.147,0.0,2.071,42.913,15.439,21.215,0.916,-0.08,29,2,1,1,0,35,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
-1.183,50.48,1.0,5,0,9,3,353.713,217.756,0.547,-0.494,Georgia,Utah,132.394,12.799,15.903,19.928,23.896,2.772,0.0,3.782,15.749,0.0,3.677,989.834,25.167,4.946,3.541,-0.08,16,0,0,1,1,30,3,2,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1
1.63,78.51,0.533,4,2,5,3,130.456,323.13,0.343,-0.27,12.133,-3.825,16.054,4.895,11.836,18.653,31.395,0.0,5.426,22.943,0.0,0.0,1.58,645.115,15.302,5.888,3.25,-1.6,22,1,1,1,2,120,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,2,0,1,0,0,0
-2.569,38.13,0.092,9,0,8,1,273.068,573.983,0.501,-0.546,Montana,Pennsylvania,4.947,10.787,33.117,50.515,10.296,5.192,0.0,11.193,3.212,9.272,1.76,178.498,28.188,6.547,4.571,-0.9,19,1,1,0,1,40,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
0.625,244.24,0.737,10,0,19,4,223.049,144.521,0.51,-0.483,Montana,North Carolina,42.281,1.79,39.845,18.886,12.762,29.167,0.0,2.59,1.826,0.0,1.853,1503.519,55.667,1.54,3.767,-1.26,5,2,0,0,0,30,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1
2.686,34.33,0.662,5,5,15,5,96.603,562.843,0.524,-0.506,New Hampshire,Delaware,46.704,23.718,27.228,21.415,13.006,16.169,0.0,12.19,0.764,0.493,1.401,522.428,25.491,10.062,2.196,-2.94,20,0,0,0,0,51,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1
2.362,45.78,0.368,6,0,5,4,156.758,371.151,0.369,-0.369,12.27,-0.064,0.0,5.69,12.192,44.167,5.687,4.9,9.301,9.476,0.0,5.099,1.283,942.253,17.121,7.515,3.614,-2.31,26,3,0,1,1,136,1,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0
0.407,117.54,0.64,5,1,15,3,114.501,319.094,0.402,-0.292,Alaska,Tennessee,132.394,10.005,73.349,24.664,20.232,3.443,0.0,1.831,0.0,0.254,2.307,429.997,16.168,4.124,0.916,-0.7,58,1,1,1,0,74,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3.194,39.72,0.368,4,1,6,3,136.928,313.168,0.49,-0.49,6.334,-0.175,0.0,12.208,13.214,30.152,0.0,19.527,0.0,0.0,0.0,0.0,1.865,596.574,15.84,7.994,4.032,-2.04,23,2,0,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2.548,75.81,0.125,4,0,2,3,130.578,313.086,0.313,-0.313,14.141,-0.536,10.741,29.414,11.251,0.0,35.232,4.9,19.901,4.39,0.0,0.0,2.274,848.214,14.831,5.601,2.565,-3.09,23,2,0,1,0,116,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0
2.402,47.6,1.0,0,0,0,1,50.238,112.1,0.676,-0.676,7.29,-0.08,0.0,12.084,0.0,12.842,12.842,11.467,0.0,0.0,12.084,0.0,2.279,62.929,6.046,2.464,1.202,-0.08,8,0,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
2.189,86.39,0.614,15,5,1,1,139.842,197.948,0.511,-0.495,New Jersey,Georgia,10.811,35.282,9.645,4.608,10.188,5.168,18.297,0.884,0.0,0.0,1.395,465.872,32.087,1.54,7.543,-3.98,5,1,0,1,0,130,1,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,1
0.897,101.84,0.442,2,1,19,4,92.605,76.027,0.563,-0.436,Oregon,Maryland,25.639,11.444,73.349,0.0,0.272,7.034,0.0,15.408,0.307,0.095,1.753,566.843,26.834,1.54,1.839,-0.45,33,1,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,1
-0.563,78.36,0.116,9,2,4,2,103.582,187.23,0.466,-0.511,Iowa,Maryland,16.067,16.878,20.222,27.84,3.432,0.0,15.826,19.91,0.302,11.98,1.154,235.68,42.778,7.679,8.475,-2.47,55,0,0,0,0,235,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,1
5.63,77.52,0.483,5,1,7,5,210.836,492.242,0.462,-0.462,13.589,-0.368,0.0,47.779,18.443,42.504,12.133,14.791,9.779,9.185,0.0,0.0,1.339,1134.349,24.473,10.41,5.015,-3.22,36,2,2,1,3,190,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
-1.552,376.67,0.325,3,0,4,3,366.523,428.247,0.43,-0.875,North Dakota,Mississippi,79.023,38.141,27.137,17.198,0.919,10.518,0.0,6.3,0.0,0.0,1.878,303.983,15.731,5.117,5.457,-1.44,5,1,0,2,0,292,2,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1
-0.767,191.26,1.0,7,0,8,2,214.077,449.641,0.521,-0.477,Oregon,Alaska,6.05,0.0,10.504,7.375,58.289,27.267,0.0,2.681,0.0,0.0,2.868,42.913,55.667,6.175,2.651,-2.17,16,2,0,0,1,30,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2.251,38.33,0.533,2,1,5,3,107.529,245.142,0.493,-0.493,11.243,0.155,0.0,5.907,18.257,25.322,17.548,10.054,4.795,0.0,0.0,0.0,1.644,469.561,11.573,4.635,2.094,-1.51,18,1,1,1,1,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3.028,98.46,0.429,7,2,6,2,154.666,393.053,0.492,-0.492,6.04,-0.732,5.663,11.919,40.452,0.0,11.13,16.204,4.838,4.992,10.056,0.0,1.818,678.619,18.922,7.65,4.568,-1.41,24,1,0,1,0,132,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0
-2.992,114.25,0.0,5,2,28,3,155.003,534.908,0.496,-0.418,California,Idaho,73.507,49.677,0.0,27.01,13.762,15.1,0.0,0.206,0.0,0.284,2.194,42.913,7.71,8.607,2.783,-0.08,14,3,0,0,1,116,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,2,0,0,1
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
1.073,3.67,1.0,0,0,15,5,41.725,214.974,0.537,-0.501,South Carolina,Idaho,24.301,4.489,20.969,17.04,2.853,8.028,0.0,1.382,0.995,0.458,2.036,324.578,16.384,1.54,0.916,-0.08,27,3,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
