-0.061,77.2,0.0,10,2,5,3,170.652,76.027,0.498,-0.439,New York,Mississippi,132.394,24.193,41.444,0.0,6.462,18.117,5.898,1.08,0.0,0.299,1.154,79.504,36.981,6.936,0.957,-0.12,52,1,0,2,1,108,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,1
-1.468,41.88,1.0,5,0,2,4,46.974,127.384,0.282,-0.486,Connecticut,New York,4.189,0.0,62.729,14.734,15.13,0.0,6.07,1.677,0.329,0.05,3.563,42.913,12.837,5.165,2.127,-3.73,9,0,0,1,1,250,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,1
4.014,80.87,0.901,4,1,4,1,171.425,76.027,0.38,-0.508,Hawaii,Mississippi,37.522,41.79,27.715,0.584,45.306,16.85,3.23,7.657,0.0,0.319,1.632,260.989,30.208,1.54,2.094,-1.44,19,1,0,1,0,188,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,1
3.251,94.83,0.7,4,3,12,1,149.994,352.225,0.481,-0.481,12.092,-0.801,18.177,30.461,25.683,19.262,0.0,15.32,9.589,0.0,0.0,0.0,2.477,468.707,21.582,11.985,8.453,-1.46,25,0,1,0,1,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.174,76.36,0.882,4,2,4,5,131.213,303.195,0.39,-0.39,12.437,-0.497,5.601,17.488,24.925,44.946,6.421,15.323,4.795,0.0,5.262,0.0,1.415,512.487,14.471,4.939,2.332,-1.12,22,0,4,1,5,120,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
-0.073,105.54,0.363,5,2,3,0,175.007,711.07,0.404,-0.502,South Carolina,Kentucky,13.085,3.093,35.011,10.724,58.289,8.315,4.365,19.056,0.0,0.0,2.14,412.137,30.777,10.507,1.524,-0.08,26,1,1,1,3,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2.01,90.71,0.0,5,2,1,2,101.402,255.008,0.382,-0.382,6.025,0.013,0.0,11.766,21.303,0.0,0.0,11.467,0.0,0.0,4.984,10.197,2.633,543.418,10.912,4.112,1.868,-1.59,16,2,0,0,0,82,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,1
-0.061,77.2,0.0,10,2,5,3,170.652,76.027,0.498,-0.439,New York,Mississippi,132.394,24.193,41.444,0.0,6.462,18.117,5.898,1.08,0.0,0.299,1.154,79.504,36.981,6.936,0.957,-0.12,52,1,0,2,1,108,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,1
-0.222,95.72,1.0,6,1,11,2,120.256,76.027,0.423,-0.553,Oklahoma,North Carolina,21.645,10.126,37.833,25.663,6.366,8.823,0.0,0.0,20.492,0.0,2.491,365.388,17.166,4.291,0.916,-0.08,18,1,0,1,1,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1
4.946,9.72,0.429,4,0,5,4,167.661,407.164,0.416,-0.34,13.271,-4.331,11.74,0.0,12.232,54.623,12.133,14.7,0.0,0.0,13.171,0.0,1.55,831.886,19.609,7.968,4.162,-1.7,28,2,0,2,1,150,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
6.455,27.05,0.167,3,0,6,3,165.606,413.986,0.367,-0.367,6.365,-0.286,0.0,6.104,33.242,11.127,0.0,9.304,0.0,4.984,0.0,0.0,1.827,852.287,18.558,8.434,4.901,-1.23,25,3,0,0,0,130,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0
1.605,95.94,0.55,5,2,11,2,159.237,376.2,0.48,-0.48,12.698,-0.987,30.064,12.514,32.228,5.563,4.9,14.743,14.906,4.795,0.0,0.0,2.007,649.032,20.897,10.061,5.787,-2.41,27,1,0,1,1,148,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
2.251,38.33,0.533,2,1,5,3,107.529,245.142,0.493,-0.493,11.243,0.155,0.0,5.907,18.257,25.322,17.548,10.054,4.795,0.0,0.0,0.0,1.644,469.561,11.573,4.635,2.094,-1.51,18,1,1,1,1,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3.243,67.01,0.333,4,2,6,2,109.315,265.088,0.453,-0.453,11.069,-0.533,6.093,0.0,5.948,23.207,12.005,9.721,5.317,9.779,0.0,11.762,2.194,553.246,12.759,5.77,2.951,-1.69,18,2,0,0,0,96,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0
-8.161,4.42,1.0,2,2,14,4,195.892,76.027,0.34,-0.506,Texas,Oklahoma,16.608,25.552,26.822,18.37,11.188,10.746,0.0,7.249,0.169,12.684,1.88,883.369,15.245,2.35,0.916,-2.16,22,0,0,1,1,48,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3.666,75.99,0.05,5,2,0,5,142.241,332.068,0.508,-0.508,12.531,-1.169,11.57,11.499,33.753,0.0,24.265,19.687,0.0,4.795,0.0,0.0,1.912,1002.202,13.923,4.54,1.693,-3.47,25,3,0,2,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
3.637,100.9,0.741,6,2,7,4,200.177,476.257,0.45,-0.45,17.262,-2.025,58.399,24.543,31.256,6.421,12.152,14.95,14.384,4.39,0.0,0.0,1.799,956.767,25.239,8.369,3.081,-1.86,34,0,4,0,3,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0.571,33.42,0.333,2,0,3,1,77.356,181.098,0.414,-0.404,11.118,-0.369,0.0,6.093,5.75,0.0,4.9,9.637,0.0,9.362,0.0,0.0,2.693,310.238,9.508,3.889,2.74,-1.58,13,1,0,0,0,70,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0
3.864,15.27,0.333,3,1,3,3,131.105,298.15,0.368,-0.368,3.421,1.072,0.0,0.0,0.0,26.179,26.605,10.217,0.0,0.0,0.0,0.0,1.876,618.365,14.486,6.543,3.419,-1.45,21,2,0,1,1,110,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0
2.757,3.24,1.0,4,0,5,0,240.99,396.284,0.57,-0.511,Colorado,Oklahoma,6.389,11.671,35.511,1.239,3.383,0.0,0.0,15.853,0.0,0.0,1.983,165.766,29.395,1.54,7.982,-0.08,9,0,3,0,1,88,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
1.726,144.03,0.45,7,2,3,3,116.255,345.803,0.478,-0.49,Ohio,Oklahoma,48.288,30.121,40.54,6.443,31.591,21.921,3.695,10.202,0.0,1.008,2.743,914.662,11.035,3.628,3.987,-0.67,30,1,0,0,1,108,1,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,1,0,0,1
1.88,3.24,0.777,6,3,5,2,90.471,443.326,0.533,-0.552,Ohio,Idaho,46.011,14.324,35.769,27.424,41.836,5.232,0.0,12.667,0.491,0.0,2.531,276.915,14.627,3.571,5.88,-2.45,36,1,1,2,0,98,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1
1.576,98.33,0.769,4,0,1,3,174.117,440.611,0.382,-0.718,North Dakota,Kansas,3.986,1.807,14.34,9.355,20.392,12.539,0.0,6.717,9.31,0.898,1.608,951.934,4.632,3.497,0.916,-3.53,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
2.513,52.93,0.619,4,2,2,6,147.649,339.183,0.504,-0.504,12.08,-0.78,11.016,17.895,5.75,55.827,18.405,14.95,4.9,0.0,0.0,0.0,1.579,800.576,14.629,4.413,1.571,-1.52,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2.165,94.83,0.727,5,3,2,4,170.01,408.17,0.391,-0.391,12.608,-1.68,39.799,29.958,19.262,5.573,6.076,15.32,9.589,0.0,0.0,11.601,1.838,804.749,20.27,6.005,2.088,-1.01,28,0,4,0,3,154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-3.011,143.72,0.625,8,4,3,2,95.44,244.081,0.394,-0.394,10.787,-1.269,37.054,5.824,0.0,11.009,0.0,25.79,4.795,9.666,0.0,5.099,2.195,421.803,11.922,4.373,2.002,-1.55,17,1,0,1,1,94,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1
-2.33,55.36,1.0,4,2,4,3,209.684,316.415,0.535,-0.341,Alaska,Montana,19.42,34.791,10.688,16.132,27.049,11.304,0.0,1.72,18.567,0.0,2.861,627.451,21.653,1.54,8.656,-1.19,30,2,0,1,2,59,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1
-5.272,47.97,0.704,5,0,0,3,28.539,147.487,0.493,-0.467,Texas,Missouri,22.131,21.133,31.633,22.261,39.327,21.428,3.443,7.465,0.0,0.0,3.044,42.913,13.273,1.54,7.614,-0.08,8,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1
-6.978,332.4,0.929,19,5,13,2,219.941,636.992,0.849,-0.849,13.262,-5.437,105.123,0.0,0.0,14.22,0.0,43.798,13.658,8.366,35.017,0.0,2.494,1158.253,33.964,13.163,9.674,-1.24,39,0,0,2,2,230,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.02,94.36,0.25,5,1,6,1,85.178,211.059,0.35,-0.35,11.313,-0.907,5.087,19.059,5.563,0.0,6.197,10.154,9.779,0.0,0.0,10.114,2.282,341.0,10.898,5.529,4.029,-2.18,15,1,0,0,0,80,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0
-3.715,3.24,0.778,10,0,5,5,132.687,264.746,0.446,-0.556,Texas,New Jersey,66.716,3.533,13.944,16.919,0.0,0.0,0.361,11.563,0.0,0.501,1.154,122.398,49.599,1.54,5.107,-1.89,25,3,0,0,0,156,1,0,1,0,0,0,0,0,0,0,0,4,1,1,0,0,1,1,0,0,1
3.383,62.32,0.471,2,2,4,3,123.67,287.152,0.481,-0.481,11.286,-0.82,11.57,6.421,13.028,24.052,16.513,14.827,4.795,0.0,0.0,0.0,2.237,688.645,14.141,5.187,2.141,-1.81,21,2,0,1,0,112,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.079,133.87,0.578,11,2,10,9,342.311,816.391,0.496,-0.496,15.327,-2.937,63.74,31.346,61.715,28.954,28.253,33.938,19.389,13.575,0.0,0.0,1.355,2274.522,39.906,13.488,5.173,-4.53,59,3,1,5,3,316,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0
-1.275,51.11,1.0,5,0,2,1,136.556,91.7,0.331,-0.473,California,Iowa,25.388,6.17,5.74,48.087,1.126,21.843,12.703,0.0,13.702,0.326,2.113,458.304,26.465,9.591,3.292,-2.59,19,1,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,1
0.753,102.43,0.143,6,1,3,3,136.504,350.027,0.87,-0.87,12.531,-3.937,27.387,10.459,9.437,4.877,36.584,5.107,14.417,13.402,0.0,11.337,2.087,931.004,15.504,5.356,2.471,-2.39,23,2,0,1,0,120,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,0,1
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.81,3.24,1.0,3,2,1,2,183.354,269.099,0.483,-0.479,West Virginia,Arizona,73.058,52.202,0.0,38.976,7.408,0.0,6.207,2.307,0.084,0.967,2.42,708.249,16.225,5.785,1.056,-0.63,35,1,0,0,0,60,0,2,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1
5.878,111.22,0.857,11,0,9,6,317.279,745.476,0.462,-0.462,14.736,-0.598,12.394,96.781,18.381,50.519,5.573,42.795,9.589,0.0,0.0,0.0,1.229,1334.496,40.948,17.619,8.528,-1.7,53,0,3,3,4,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
-1.047,3.24,0.293,1,0,2,1,195.7,334.056,0.537,-0.443,Wyoming,South Dakota,44.425,0.0,38.553,0.0,20.273,12.268,0.0,1.594,1.094,0.64,1.748,42.913,28.273,11.198,4.309,-0.15,18,1,0,0,1,30,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1
2.529,75.41,0.294,5,0,5,3,142.245,344.107,0.497,-0.497,12.649,-1.384,10.8,5.753,21.939,22.57,0.0,19.442,9.193,0.0,0.0,0.0,1.901,920.83,16.448,6.604,2.989,-2.41,24,3,0,0,0,126,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0
-0.81,3.24,1.0,3,2,1,2,183.354,269.099,0.483,-0.479,West Virginia,Arizona,73.058,52.202,0.0,38.976,7.408,0.0,6.207,2.307,0.084,0.967,2.42,708.249,16.225,5.785,1.056,-0.63,35,1,0,0,0,60,0,2,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1
0.258,156.59,0.0,5,4,6,1,121.286,310.995,0.474,-0.474,11.072,-1.787,23.753,21.961,0.0,12.133,0.0,20.847,9.589,9.589,5.262,0.0,3.241,644.684,15.936,6.355,3.919,-3.12,21,1,0,0,0,108,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
2.615,52.6,0.0,4,0,5,2,103.698,242.058,0.386,-0.242,11.481,-0.708,11.939,0.0,11.127,0.0,0.0,0.0,0.0,19.364,0.0,0.0,1.93,482.735,11.853,5.632,2.947,-2.62,18,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4.711,76.13,0.053,4,1,5,3,166.438,420.01,0.322,-0.322,12.535,-3.405,15.744,15.482,21.967,6.256,18.199,5.317,9.779,8.418,0.0,0.0,1.889,1117.054,19.354,7.68,4.471,-2.41,27,3,0,0,0,138,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0
-0.073,105.54,0.363,5,2,3,0,175.007,711.07,0.404,-0.502,South Carolina,Kentucky,13.085,3.093,35.011,10.724,58.289,8.315,4.365,19.056,0.0,0.0,2.14,412.137,30.777,10.507,1.524,-0.08,26,1,1,1,3,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.814,3.24,0.386,1,0,4,7,241.163,260.395,0.544,-0.43,Oregon,Montana,22.163,4.417,29.431,17.889,34.609,0.0,0.0,6.821,0.0,0.968,3.819,362.735,14.651,3.299,1.608,-0.08,29,2,0,1,0,293,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
2.95,45.33,0.471,3,1,3,4,123.63,284.152,0.459,-0.459,12.447,-0.193,0.0,12.073,17.647,23.745,12.842,14.621,0.0,4.795,0.0,0.0,1.513,664.235,12.895,4.879,2.141,-1.81,21,2,0,2,2,110,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
-4.811,322.55,1.0,17,6,10,2,196.746,601.922,0.397,-0.388,11.231,-5.498,104.014,0.0,0.0,0.0,0.0,24.424,18.211,16.732,33.671,0.0,2.433,1066.35,30.504,10.948,9.925,-0.72,35,0,0,2,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.147,116.86,0.4,10,1,4,5,201.585,472.234,0.341,-0.341,13.741,-0.468,11.249,19.131,29.481,35.983,9.134,10.634,18.496,14.762,4.984,5.92,1.689,1618.507,22.804,8.999,3.976,-3.97,35,4,0,1,1,180,1,0,0,0,0,0,2,1,0,0,0,7,0,1,0,0,0,1,0,0,0
-1.208,52.62,0.59,5,1,4,3,50.701,362.399,0.519,-0.509,Louisiana,Hawaii,21.959,24.197,35.883,12.421,17.309,17.447,0.004,0.0,0.729,0.0,2.012,482.488,5.912,1.54,1.812,-1.87,28,1,0,0,0,30,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
-0.048,162.92,0.267,8,4,7,3,160.287,410.035,0.481,-0.481,12.645,-1.21,41.59,22.096,5.753,16.237,29.294,21.264,19.284,9.779,0.0,23.099,1.778,892.623,18.917,7.404,3.662,-2.86,27,1,0,2,1,142,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,0
2.266,99.88,0.4,7,2,10,2,169.012,408.145,0.466,-0.466,12.881,-0.752,17.857,18.787,40.705,0.0,7.11,25.261,0.0,9.589,0.0,0.0,2.674,803.541,21.945,10.264,4.729,-2.35,28,1,0,1,0,152,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
-1.346,131.06,0.444,0,4,4,3,87.489,528.498,0.471,-0.318,Massachusetts,Wisconsin,7.865,14.883,6.675,19.359,9.514,7.962,2.315,5.955,5.552,0.0,2.278,42.913,19.439,11.294,5.47,-1.81,20,1,0,0,0,116,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-0.48,91.57,0.921,6,5,2,3,223.057,389.883,0.558,-0.526,Maryland,Texas,21.541,11.753,31.365,58.458,0.0,38.009,0.0,1.418,0.971,0.328,1.618,1250.162,9.248,2.645,13.139,-0.08,17,1,0,3,0,174,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
-0.48,91.57,0.921,6,5,2,3,223.057,389.883,0.558,-0.526,Maryland,Texas,21.541,11.753,31.365,58.458,0.0,38.009,0.0,1.418,0.971,0.328,1.618,1250.162,9.248,2.645,13.139,-0.08,17,1,0,3,0,174,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
3.043,97.99,0.75,4,4,12,1,150.627,354.241,0.481,-0.481,10.46,-0.787,24.281,18.257,25.683,25.683,0.0,20.426,4.795,0.0,0.0,0.0,2.462,431.802,21.872,12.227,8.655,-1.17,25,0,1,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.745,70.0,0.588,5,2,0,5,128.046,301.131,0.504,-0.504,12.524,-0.954,17.12,17.575,25.012,24.092,0.0,19.85,4.795,0.0,0.0,0.0,1.877,716.856,12.905,3.658,1.126,-1.59,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.294,146.13,0.733,7,4,20,1,234.878,551.393,0.493,-0.493,12.935,-0.854,29.386,30.709,37.052,18.405,0.0,36.101,9.589,0.0,0.0,0.0,2.868,889.449,34.667,16.677,11.729,-2.36,39,1,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0
5.878,111.22,0.857,11,0,9,6,317.279,745.476,0.462,-0.462,14.736,-0.598,12.394,96.781,18.381,50.519,5.573,42.795,9.589,0.0,0.0,0.0,1.229,1334.496,40.948,17.619,8.528,-1.7,53,0,3,3,4,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
-1.468,41.88,1.0,5,0,2,4,46.974,127.384,0.282,-0.486,Connecticut,New York,4.189,0.0,62.729,14.734,15.13,0.0,6.07,1.677,0.329,0.05,3.563,42.913,12.837,5.165,2.127,-3.73,9,0,0,1,1,250,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,1
6.142,12.03,0.273,1,1,7,3,151.406,357.17,0.416,-0.31,12.765,-4.281,11.74,6.042,6.421,24.595,28.469,5.317,0.0,0.0,13.171,0.0,1.566,865.14,18.461,7.917,4.439,-2.33,26,3,0,0,0,136,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0
-0.222,95.72,1.0,6,1,11,2,120.256,76.027,0.423,-0.553,Oklahoma,North Carolina,21.645,10.126,37.833,25.663,6.366,8.823,0.0,0.0,20.492,0.0,2.491,365.388,17.166,4.291,0.916,-0.08,18,1,0,1,1,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1
1.63,78.51,0.533,4,2,5,3,130.456,323.13,0.343,-0.27,12.133,-3.825,16.054,4.895,11.836,18.653,31.395,0.0,5.426,22.943,0.0,0.0,1.58,645.115,15.302,5.888,3.25,-1.6,22,1,1,1,2,120,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,2,0,1,0,0,0
-0.091,70.06,1.0,2,2,1,1,46.628,138.008,0.356,-0.356,10.173,-3.905,13.441,6.104,0.0,0.0,0.0,14.524,4.565,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.775,83.83,0.143,5,2,2,4,212.641,693.73,0.506,-0.506,13.144,-4.101,15.719,16.395,45.708,0.0,6.066,10.213,0.0,4.183,8.418,0.0,2.256,1305.414,23.255,7.845,3.328,-0.91,31,3,0,1,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-5.291,19.82,0.072,1,2,10,5,396.036,644.913,0.53,-0.453,North Dakota,North Carolina,10.217,16.62,0.0,33.536,0.0,3.022,8.432,2.092,0.815,0.0,2.129,1061.789,17.763,14.032,0.916,-0.41,35,1,1,3,0,30,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,1
1.785,106.95,0.316,8,1,5,4,161.201,383.159,0.493,-0.493,12.401,-0.111,0.0,5.907,66.107,0.0,6.263,29.424,4.795,4.984,4.984,0.0,1.556,997.227,17.901,7.259,3.149,-3.49,28,3,0,1,1,146,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,1,0,0
1.384,3.24,0.424,4,1,14,3,80.73,76.027,0.308,-0.507,Georgia,Utah,132.394,5.98,44.041,19.1,21.998,17.052,18.478,21.053,0.786,0.0,1.836,570.149,17.741,1.54,3.633,-1.65,17,0,1,1,1,117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4.704,99.13,0.781,7,1,6,6,231.258,540.309,0.457,-0.457,14.236,-1.252,35.483,53.178,12.842,44.098,6.421,19.317,14.384,0.0,0.0,0.0,1.351,1101.797,27.345,9.627,3.968,-1.83,39,0,5,1,5,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3.573,46.53,0.533,2,1,6,1,108.785,250.157,0.493,-0.493,10.943,-0.755,11.384,0.0,13.028,17.734,5.563,9.843,4.795,0.0,0.0,0.0,2.429,421.747,14.551,5.894,4.058,-1.51,18,1,0,0,0,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3.826,12.03,0.263,1,1,3,3,120.898,263.167,0.319,-0.319,3.226,1.022,0.0,0.0,0.0,25.807,27.827,5.317,0.0,0.0,0.0,0.0,2.113,575.668,13.138,6.062,2.543,-1.86,20,2,1,0,0,102,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3.637,100.9,0.741,6,2,7,4,200.177,476.257,0.45,-0.45,17.262,-2.025,58.399,24.543,31.256,6.421,12.152,14.95,14.384,4.39,0.0,0.0,1.799,956.767,25.239,8.369,3.081,-1.86,34,0,4,0,3,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
1.914,26.02,1.0,1,1,0,4,68.346,151.136,0.325,-0.325,6.321,0.3,0.0,0.0,5.539,17.754,38.525,5.734,0.0,0.0,0.0,0.0,1.94,150.028,6.473,1.82,0.868,-0.04,11,0,4,0,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.983,141.44,0.0,2,0,5,3,131.903,247.497,0.655,-0.356,South Dakota,Utah,11.285,5.018,36.379,11.045,16.82,22.842,2.092,1.906,11.403,0.291,1.238,455.436,17.479,3.68,1.854,-2.14,15,2,0,1,1,78,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1
4.402,29.54,0.947,3,0,8,2,136.331,309.267,0.464,-0.464,12.937,-0.137,0.0,11.384,12.525,32.476,51.367,9.637,4.795,0.0,0.0,0.0,1.937,326.327,17.779,8.905,4.245,-0.57,22,0,2,0,2,128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2.938,99.13,0.731,7,1,4,5,202.405,494.212,0.458,-0.458,17.292,-2.267,82.245,24.836,0.0,6.076,26.0,19.317,14.384,8.781,0.0,0.0,1.619,1067.919,24.712,7.293,2.945,-1.97,35,0,4,1,4,192,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3.943,29.95,0.429,5,1,6,4,170.261,403.149,0.395,-0.395,9.078,0.258,0.0,6.607,0.0,57.257,21.166,14.906,4.9,0.0,0.0,0.0,1.41,779.772,19.093,8.842,4.438,-1.24,27,2,0,2,1,144,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
2.367,93.06,0.75,6,2,2,5,185.194,452.201,0.39,-0.39,17.14,-2.236,76.276,24.836,0.0,6.076,19.076,19.687,9.589,8.781,0.0,0.0,1.66,960.136,22.319,6.344,2.319,-1.48,32,0,4,1,4,176,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-7.773,219.6,0.5,14,0,20,1,206.442,508.157,0.549,-0.549,11.714,-1.621,68.674,32.786,0.0,15.363,4.9,54.242,14.7,0.0,0.0,0.0,2.853,865.25,30.441,16.15,13.337,-3.59,36,1,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
5.251,66.84,0.867,6,1,6,5,221.718,517.323,0.461,-0.461,13.523,-0.619,23.038,29.138,41.711,32.104,12.842,14.743,9.589,0.0,0.0,18.341,1.393,895.38,26.745,9.41,3.949,-0.85,36,0,3,2,5,202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
