4.787,113.04,0.7,7,0,16,3,232.82,562.293,0.548,-0.548,14.212,-3.616,43.708,24.419,25.304,38.525,16.884,19.538,18.678,0.0,0.0,0.0,1.726,992.285,31.349,14.993,9.457,-2.18,39,1,1,1,2,218,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1
4.438,58.68,0.0,4,0,3,4,156.171,349.122,0.283,-0.283,13.255,-0.177,0.0,5.559,16.69,16.945,0.0,0.0,14.346,0.0,5.262,0.0,2.044,1189.724,16.496,7.105,3.143,-3.97,27,4,0,0,0,128,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0
1.857,63.32,0.3,2,2,4,1,87.49,213.056,0.481,-0.481,10.527,-0.838,5.969,12.339,11.567,5.563,0.0,10.84,4.795,0.0,0.0,0.0,2.783,310.403,11.017,4.98,3.013,-1.06,14,1,0,0,0,76,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
4.259,12.47,0.294,2,0,0,4,123.478,285.092,0.457,-0.457,6.199,0.456,0.0,0.0,11.836,29.611,11.127,9.637,0.0,0.0,0.0,0.0,1.934,669.79,12.247,4.505,1.831,-1.51,20,2,0,2,1,102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
-0.97,63.32,0.5,2,2,1,0,29.4,75.032,0.48,-0.48,9.243,-0.968,5.969,6.545,0.0,0.0,0.0,10.84,4.795,0.0,0.0,0.0,2.847,42.913,4.43,1.722,3.43,-0.57,5,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.561,80.59,0.0,2,2,0,0,28.307,96.969,0.756,-0.756,8.771,-4.889,7.823,0.0,0.0,0.0,0.0,14.68,4.565,0.0,0.0,0.0,3.472,49.784,5.11,1.065,1512.242,0.11,5,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.225,257.53,1.0,8,1,9,3,196.63,415.822,0.554,-0.466,Pennsylvania,Rhode Island,11.303,16.793,4.525,22.241,13.399,23.178,1.03,1.031,0.0,0.0,4.04,787.854,4.23,10.077,0.916,-0.08,16,2,0,1,2,68,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,1
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
5.561,60.69,0.778,3,3,5,3,183.524,416.329,0.393,-0.393,10.241,-0.674,17.809,5.918,42.431,0.0,37.677,15.32,0.0,0.0,0.0,0.0,1.725,670.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.519,62.4,0.474,4,1,3,6,139.516,324.147,0.459,-0.459,12.61,-0.242,0.0,17.991,29.975,36.586,0.0,9.721,9.694,4.795,0.0,0.0,1.325,810.881,14.224,5.178,2.11,-2.14,24,2,0,4,4,124,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0
3.992,76.44,0.238,4,1,5,3,185.573,464.093,0.417,-0.355,14.52,-4.82,40.474,22.051,6.066,17.033,50.063,10.217,14.489,4.39,18.433,0.0,2.096,1187.298,23.15,7.87,3.666,-3.52,32,2,0,1,1,166,2,4,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0
2.169,170.75,0.864,9,4,27,0,213.362,541.276,0.447,-0.447,12.621,-3.414,25.824,32.335,45.38,32.348,14.22,44.315,9.36,9.589,0.0,0.0,4.259,647.563,34.08,22.291,22.538,-1.92,36,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
4.628,82.69,0.292,4,3,8,3,174.259,411.185,0.481,-0.481,13.498,-1.13,24.598,18.28,0.0,27.724,12.133,19.887,4.795,4.39,0.0,0.0,2.076,1053.003,21.742,9.238,4.777,-2.96,30,3,0,0,0,158,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
3.96,3.24,0.286,2,0,2,3,110.646,263.054,0.294,-0.294,6.198,0.878,0.0,0.0,0.0,24.657,17.548,0.0,4.9,0.0,0.0,11.337,1.741,520.446,11.271,4.808,2.391,-0.83,17,2,0,1,0,88,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
3.96,3.24,0.286,2,0,2,3,110.646,263.054,0.294,-0.294,6.198,0.878,0.0,0.0,0.0,24.657,17.548,0.0,4.9,0.0,0.0,11.337,1.741,520.446,11.271,4.808,2.391,-0.83,17,2,0,1,0,88,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
-1.23,3.24,1.0,4,3,8,7,197.241,291.543,0.489,-0.394,Montana,California,48.72,15.196,16.845,3.756,5.194,7.705,2.245,2.599,5.588,1.478,1.89,357.878,19.133,12.009,4.573,-0.15,7,3,0,1,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.825,76.55,0.654,6,2,0,2,64.689,79.098,0.33,-0.376,North Carolina,Massachusetts,49.947,39.613,61.045,11.987,1.731,0.0,10.671,1.626,0.0,4.903,1.734,1748.15,8.284,1.54,4.372,-0.69,5,1,0,0,1,157,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1
7.016,27.05,0.15,4,0,6,4,175.625,435.997,0.367,-0.367,6.436,-0.238,0.0,6.104,23.197,26.236,0.0,9.304,0.0,4.984,0.0,11.337,1.61,1062.477,18.787,8.211,4.153,-1.56,27,4,0,0,0,138,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
-3.552,3.24,0.84,6,1,1,3,190.657,267.832,0.54,-0.412,Wyoming,New Jersey,49.388,6.868,73.349,47.146,40.715,0.0,0.0,18.731,0.0,0.0,1.87,42.913,30.753,2.953,3.857,-0.08,26,2,0,1,1,35,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1
3.383,62.32,0.471,2,2,4,3,123.67,287.152,0.481,-0.481,11.286,-0.82,11.57,6.421,13.028,24.052,16.513,14.827,4.795,0.0,0.0,0.0,2.237,688.645,14.141,5.187,2.141,-1.81,21,2,0,1,0,112,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.281,88.76,0.304,5,2,7,3,183.013,447.125,0.496,-0.496,14.447,-1.362,28.821,29.354,22.393,0.0,25.439,19.517,4.795,9.185,0.0,0.0,2.322,1204.772,22.778,9.076,4.288,-2.9,31,3,0,0,0,164,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1
0.745,70.0,0.588,5,2,0,5,128.046,301.131,0.504,-0.504,12.524,-0.954,17.12,17.575,25.012,24.092,0.0,19.85,4.795,0.0,0.0,0.0,1.877,716.856,12.905,3.658,1.126,-1.59,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1.925,68.36,0.45,3,3,5,4,147.266,339.195,0.394,-0.394,12.685,-0.187,0.0,24.474,12.587,18.358,22.086,15.407,9.694,0.0,0.0,0.0,1.711,834.579,16.363,6.316,2.676,-2.11,25,2,1,1,0,132,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0
1.396,3.24,1.0,1,0,4,0,60.565,155.027,0.304,-0.304,5.447,0.688,0.0,0.0,11.76,13.09,0.0,4.9,0.0,0.0,0.0,23.202,2.92,43.693,8.54,5.673,4.693,0.54,8,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.129,72.72,0.455,4,4,4,1,89.189,211.121,0.508,-0.508,9.734,-0.731,6.104,17.541,12.108,0.0,18.199,20.636,0.0,0.0,0.0,0.0,2.683,305.359,11.813,5.0,3.771,-1.26,15,1,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.711,76.13,0.053,4,1,5,3,166.438,420.01,0.322,-0.322,12.535,-3.405,15.744,15.482,21.967,6.256,18.199,5.317,9.779,8.418,0.0,0.0,1.889,1117.054,19.354,7.68,4.471,-2.41,27,3,0,0,0,138,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-3.049,36.07,0.052,0,0,5,3,43.605,177.291,0.504,-0.312,North Dakota,Delaware,53.329,33.022,25.273,12.496,57.55,25.815,0.0,5.235,8.757,0.0,4.04,450.745,20.458,19.767,2.853,-0.7,17,0,0,0,2,95,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,1
4.427,96.22,0.577,6,3,14,2,203.613,500.239,0.491,-0.491,12.804,-4.486,30.052,42.686,25.683,12.133,18.209,24.793,4.795,0.0,13.171,0.0,1.824,851.734,28.874,13.655,10.031,-2.36,35,1,1,0,1,196,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0.538,58.2,0.333,2,2,2,2,94.038,218.106,0.337,-0.337,11.986,-1.07,5.415,18.483,6.421,5.563,0.0,10.634,9.589,0.0,0.0,0.0,2.524,398.287,10.67,3.963,1.377,-1.84,16,1,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1
2.558,60.44,0.118,4,0,3,3,128.518,314.061,0.457,-0.457,12.009,-3.234,9.837,17.472,5.573,16.7,6.256,4.737,0.0,13.212,0.0,0.0,2.091,847.292,14.534,5.421,2.672,-2.4,22,2,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
0.397,3.24,0.669,2,3,17,3,28.539,76.134,0.437,-0.346,Louisiana,Arkansas,46.141,14.494,30.992,42.446,23.203,11.601,5.47,2.127,0.243,0.0,2.704,609.02,18.141,8.085,0.916,-0.9,22,1,1,1,0,32,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
-0.539,156.44,0.4,10,3,8,3,167.097,427.062,0.477,-0.477,12.622,-1.213,29.199,28.841,11.326,11.337,30.881,25.731,14.489,9.779,0.0,23.099,1.783,882.027,20.103,8.161,3.55,-2.64,28,1,0,2,1,150,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0
0.258,156.59,0.0,5,4,6,1,121.286,310.995,0.474,-0.474,11.072,-1.787,23.753,21.961,0.0,12.133,0.0,20.847,9.589,9.589,5.262,0.0,3.241,644.684,15.936,6.355,3.919,-3.12,21,1,0,0,0,108,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
1.77,58.2,0.067,2,2,2,3,110.0,252.09,0.322,-0.316,12.313,-1.139,11.57,5.907,0.0,11.127,0.0,5.317,10.111,4.795,0.0,0.0,2.231,583.609,11.469,4.242,1.689,-2.62,19,2,0,1,1,94,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,1
-1.02,157.11,1.0,9,0,8,0,80.631,227.003,0.311,-0.311,9.832,-1.546,34.578,0.0,0.0,0.0,0.0,14.513,0.0,0.0,0.0,30.343,3.992,234.987,12.6,6.115,7.945,-2.4,15,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1.545,88.91,0.5,5,1,4,3,134.479,312.17,0.354,-0.354,12.035,-0.09,0.0,18.37,12.463,29.817,0.0,14.784,4.795,9.968,5.262,0.0,1.85,748.354,15.282,6.244,2.843,-2.62,23,2,0,1,1,120,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0
3.084,6.48,0.333,2,0,0,4,120.186,264.163,0.362,-0.362,2.612,0.494,0.0,0.0,6.042,26.055,22.378,9.8,0.0,0.0,0.0,0.0,1.902,634.82,11.98,4.637,1.832,-1.8,20,2,0,2,1,102,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
6.053,78.9,0.364,6,0,20,3,230.845,530.267,0.462,-0.462,12.488,-0.842,12.073,44.415,19.262,35.953,0.0,14.211,14.384,0.0,0.0,0.0,1.41,1053.206,29.623,17.555,12.924,-3.93,39,3,0,0,0,206,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0
1.02,176.61,0.423,10,5,3,5,205.809,497.169,0.507,-0.507,13.33,-1.975,71.514,46.222,0.0,0.0,19.056,35.634,14.384,0.0,0.0,0.0,1.665,1292.805,24.54,8.462,3.562,-3.15,36,2,2,1,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0
0.144,3.24,0.415,6,1,3,1,28.539,462.534,0.393,-0.417,Colorado,Virginia,7.5,40.42,9.839,0.0,35.552,28.237,0.0,17.489,0.0,0.0,3.282,42.913,25.888,6.609,1.158,-0.14,28,2,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
0.753,102.43,0.143,6,1,3,3,136.504,350.027,0.87,-0.87,12.531,-3.937,27.387,10.459,9.437,4.877,36.584,5.107,14.417,13.402,0.0,11.337,2.087,931.004,15.504,5.356,2.471,-2.39,23,2,0,1,0,120,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,0,1
5.646,29.46,0.167,2,1,8,3,165.257,378.139,0.491,-0.491,8.932,0.005,0.0,6.607,12.487,23.297,16.71,9.843,0.0,0.0,0.0,11.601,2.131,855.903,19.218,9.959,5.001,-2.55,27,3,0,0,0,138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
-1.6,17.0,0.181,6,0,7,1,195.199,429.313,0.548,-0.711,New Mexico,Delaware,71.747,23.892,26.003,16.051,29.802,8.933,0.0,1.909,0.0,0.387,1.154,69.103,32.194,7.25,3.76,-1.35,24,2,1,1,0,46,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1
-1.468,41.88,1.0,5,0,2,4,46.974,127.384,0.282,-0.486,Connecticut,New York,4.189,0.0,62.729,14.734,15.13,0.0,6.07,1.677,0.329,0.05,3.563,42.913,12.837,5.165,2.127,-3.73,9,0,0,1,1,250,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,1
0.647,235.37,0.804,5,3,3,2,49.928,360.256,0.405,-0.385,Louisiana,Oregon,49.152,3.735,26.4,13.293,53.232,0.0,7.547,2.591,0.0,0.0,2.304,312.682,6.446,1.54,3.572,-0.71,25,3,0,0,0,39,2,1,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,0,1
4.164,69.64,0.7,4,2,14,1,159.405,384.245,0.388,-0.388,11.215,-3.268,16.127,0.0,12.108,37.874,32.104,10.006,4.722,8.418,0.0,0.0,2.322,587.579,22.93,12.308,10.139,-1.11,26,1,0,0,0,150,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
4.83,15.71,0.5,3,0,10,3,164.495,366.267,0.379,-0.379,6.088,0.44,0.0,0.0,11.96,26.303,37.182,9.637,4.9,0.0,0.0,0.0,1.735,637.945,19.909,10.483,6.369,-1.84,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
-4.583,100.35,0.812,4,2,10,7,79.763,323.019,0.519,-0.503,Utah,Tennessee,45.537,10.757,18.955,23.25,17.654,0.0,8.857,5.489,0.438,0.0,1.601,42.913,16.781,1.54,0.935,-2.78,13,2,0,0,1,53,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,1
3.214,80.67,0.5,4,1,2,4,141.216,348.103,0.446,-0.362,12.304,-4.506,10.399,11.165,30.461,24.826,11.137,4.183,9.347,0.0,8.418,0.0,1.679,854.16,15.844,5.166,2.397,-1.66,24,1,3,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
-2.48,3.24,0.398,6,5,2,3,131.225,319.655,0.5,-0.875,Wyoming,Wyoming,18.763,12.224,10.007,8.053,25.418,10.313,12.753,1.55,0.0,0.0,1.721,79.697,38.845,7.994,4.505,-2.11,9,2,0,0,1,180,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1
-5.515,108.79,1.0,7,0,4,2,194.637,408.667,0.282,-0.468,Michigan,Montana,4.665,47.78,73.349,22.946,49.319,0.0,0.0,7.182,0.0,1.323,1.929,662.636,28.462,3.937,0.916,-0.08,19,2,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1
2.37,83.8,0.524,6,2,4,5,166.611,401.175,0.492,-0.492,15.32,-1.301,17.215,16.992,35.458,38.773,19.373,24.627,4.795,9.185,0.0,0.0,1.729,1048.298,18.421,6.725,2.885,-2.61,29,2,1,2,3,154,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0
-1.029,61.82,0.375,6,0,0,2,79.029,194.08,0.332,-0.328,11.672,-0.36,0.0,11.249,11.164,4.567,17.942,4.567,13.929,9.779,0.0,0.0,3.221,616.529,8.735,2.568,0.876,-1.85,14,2,0,0,0,74,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0
1.384,3.24,0.424,4,1,14,3,80.73,76.027,0.308,-0.507,Georgia,Utah,132.394,5.98,44.041,19.1,21.998,17.052,18.478,21.053,0.786,0.0,1.836,570.149,17.741,1.54,3.633,-1.65,17,0,1,1,1,117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
-0.125,26.02,1.0,2,2,1,0,31.599,77.03,0.33,-0.33,4.951,0.684,0.0,0.0,6.545,5.753,0.0,5.734,0.0,0.0,12.629,0.0,1.975,8.0,4.31,3.31,2.31,0.31,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4.217,99.16,0.2,7,1,6,5,190.873,440.196,0.457,-0.457,12.172,-0.07,0.0,11.949,35.635,29.904,12.403,15.37,4.795,14.65,5.099,0.0,1.501,1299.989,20.689,8.739,4.026,-4.2,33,4,0,1,1,166,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,2,0,0,0
4.096,3.24,0.435,8,0,0,3,52.775,287.507,0.443,-0.412,Tennessee,Tennessee,125.224,6.119,32.243,8.725,33.649,33.105,0.0,1.101,0.0,0.0,3.962,99.709,27.013,9.482,1.696,-2.93,22,2,0,1,0,103,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1
3.272,43.07,0.063,4,0,1,4,126.295,294.067,0.283,-0.283,6.188,0.497,0.0,0.0,11.567,28.35,0.0,0.0,9.56,0.0,0.0,10.197,1.996,836.493,12.294,4.824,2.042,-2.46,21,3,0,1,0,102,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
3.387,46.33,0.0,1,1,1,3,105.149,236.095,0.351,-0.351,11.753,-0.474,6.031,0.0,0.0,22.502,0.0,5.734,4.9,4.795,0.0,0.0,2.305,596.947,10.594,4.036,1.569,-2.55,18,2,0,1,0,88,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,1
-2.22,3.24,1.0,12,0,9,4,131.067,208.012,0.294,-0.541,Alabama,Colorado,132.394,6.755,2.43,74.009,9.063,5.177,1.441,7.231,8.147,0.118,1.793,1071.15,25.755,12.96,0.916,-4.74,57,1,0,0,1,30,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1
2.261,112.21,0.308,7,2,11,3,203.725,480.213,0.466,-0.466,13.276,-0.87,22.78,23.44,23.502,11.445,30.872,19.69,10.114,9.589,0.0,0.0,1.839,1172.619,25.639,11.435,6.128,-3.98,35,2,0,1,0,184,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2,0,0,0
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79,58.56,0.5,3,2,10,1,132.74,305.199,0.504,-0.504,11.769,0.055,0.0,11.657,24.633,24.826,7.11,15.16,4.795,0.0,0.0,0.0,2.23,495.106,18.08,9.874,7.157,-1.97,22,1,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-1.724,186.07,0.5,10,5,4,3,132.469,365.054,0.469,-0.387,13.342,-4.775,45.048,16.982,0.0,10.894,0.0,30.47,9.091,9.549,14.358,0.0,1.888,812.236,17.105,5.967,3.101,-1.73,24,2,0,1,1,132,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
0.442,103.78,0.3,4,4,3,1,86.775,211.084,0.504,-0.504,10.74,-1.386,11.508,17.92,5.563,0.0,25.123,21.053,4.795,0.0,0.0,0.0,2.905,387.009,11.325,3.781,2.6,-1.75,15,1,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
1.396,106.26,0.235,8,1,4,4,152.562,370.119,0.441,-0.441,14.628,-0.608,18.014,13.152,28.333,0.0,21.96,9.843,9.884,9.185,4.797,10.197,1.585,990.589,17.036,6.724,3.217,-3.4,27,3,0,1,1,138,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,1,0,0,0
4.014,80.87,0.901,4,1,4,1,171.425,76.027,0.38,-0.508,Hawaii,Mississippi,37.522,41.79,27.715,0.584,45.306,16.85,3.23,7.657,0.0,0.319,1.632,260.989,30.208,1.54,2.094,-1.44,19,1,0,1,0,188,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,1
1.126,106.94,0.5,4,3,9,2,146.188,348.169,0.48,-0.48,12.5,-1.021,30.064,5.907,32.228,5.563,4.9,15.113,14.906,4.795,0.0,0.0,1.946,619.152,18.922,8.618,5.029,-2.41,25,1,0,1,1,136,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
4.164,69.64,0.7,4,2,14,1,159.405,384.245,0.388,-0.388,11.215,-3.268,16.127,0.0,12.108,37.874,32.104,10.006,4.722,8.418,0.0,0.0,2.322,587.579,22.93,12.308,10.139,-1.11,26,1,0,0,0,150,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
5.664,83.84,1.0,10,0,7,4,220.624,84.591,0.526,-0.467,Massachusetts,Florida,33.234,8.899,15.32,22.775,6.169,13.696,2.402,0.0,0.895,0.626,2.341,627.065,54.487,1.896,4.688,-2.73,14,1,0,2,0,171,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,1
4.03,34.14,0.6,2,0,0,4,131.904,296.178,0.299,-0.299,12.399,-0.104,0.0,16.613,23.537,43.25,0.0,0.0,9.589,0.0,0.0,0.0,1.776,652.618,14.171,4.305,1.613,-1.44,22,0,4,0,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
3.865,32.78,0.435,3,0,4,6,160.28,362.199,0.444,-0.444,13.221,-0.155,0.0,18.239,12.463,44.46,11.127,4.737,9.8,4.795,0.0,0.0,1.427,814.138,16.816,7.006,3.122,-2.33,27,2,0,4,3,140,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
2.55,26.02,1.0,1,1,1,4,81.076,179.167,0.327,-0.327,6.192,0.445,0.0,0.0,11.457,17.754,38.525,5.734,0.0,0.0,0.0,0.0,1.911,183.88,8.283,2.503,1.092,-0.04,13,0,4,0,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3.383,12.47,0.667,2,0,1,4,121.667,271.194,0.497,-0.497,5.505,0.456,0.0,0.0,5.415,17.709,45.07,9.637,0.0,0.0,0.0,0.0,1.878,526.15,12.7,4.49,1.605,-1.02,20,1,2,1,2,108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.763,62.2,0.182,5,2,2,3,106.504,291.012,0.354,-0.354,4.306,0.8,0.0,0.0,0.0,40.243,0.0,10.634,14.96,0.0,0.0,0.0,2.02,595.432,10.463,4.29,1.954,-1.69,17,2,0,1,0,86,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0
1.02,3.24,0.288,3,3,5,4,142.913,688.376,0.487,-0.506,New York,Iowa,55.058,49.07,0.0,19.598,35.384,19.544,14.849,4.951,0.0,0.053,1.817,42.913,18.573,10.719,5.342,-0.15,21,2,1,1,1,52,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,2,1,0,0,1
