1.147,116.86,0.4,10,1,4,5,201.585,472.234,0.341,-0.341,13.741,-0.468,11.249,19.131,29.481,35.983,9.134,10.634,18.496,14.762,4.984,5.92,1.689,1618.507,22.804,8.999,3.976,-3.97,35,4,0,1,1,180,1,0,0,0,0,0,2,1,0,0,0,7,0,1,0,0,0,1,0,0,0
5.407,40.54,0.552,3,1,2,5,192.137,429.267,0.378,-0.378,12.17,-0.914,5.601,17.116,18.257,38.525,22.397,10.006,4.795,0.0,0.0,5.92,1.669,1066.614,21.531,7.631,3.106,-2.31,32,1,4,0,2,168,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.036,57.53,0.0,2,2,2,2,100.934,250.044,0.507,-0.507,13.52,-1.322,23.353,16.69,6.066,18.199,12.133,10.213,0.0,13.575,0.0,0.0,2.576,623.629,12.038,4.444,2.151,-2.43,18,2,0,0,0,92,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6.314,111.79,0.273,5,4,13,4,238.457,558.253,0.481,-0.481,14.048,-1.18,24.598,37.029,28.072,11.257,12.133,25.203,9.589,4.39,0.0,0.0,1.891,1467.261,29.706,13.391,7.279,-4.27,41,4,0,0,0,214,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,1
3.12,27.26,1.0,2,0,28,2,267.847,371.659,0.381,-0.48,Hawaii,Indiana,26.052,0.0,38.148,27.397,28.25,0.0,0.0,15.231,4.578,0.0,1.154,309.833,18.649,1.54,4.071,-1.66,24,2,0,1,0,30,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,0,1
6.314,111.79,0.273,5,4,13,4,238.457,558.253,0.481,-0.481,14.048,-1.18,24.598,37.029,28.072,11.257,12.133,25.203,9.589,4.39,0.0,0.0,1.891,1467.261,29.706,13.391,7.279,-4.27,41,4,0,0,0,214,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,1
-1.568,135.1,0.641,6,0,8,2,184.922,312.067,0.497,-0.481,Mississippi,Iowa,62.989,24.438,29.57,0.249,35.553,0.0,4.952,1.256,7.263,1.087,2.018,541.687,29.244,6.186,12.035,-0.44,12,2,0,1,0,58,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
0.213,3.24,0.386,9,3,9,3,210.261,418.535,0.506,-0.555,Texas,Georgia,37.713,15.065,19.808,9.242,1.054,6.547,0.0,2.072,0.0,0.0,2.902,42.913,28.105,4.933,1.757,-2.27,12,1,0,1,0,124,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0,0,1
4.738,3.24,0.647,1,0,5,2,122.503,279.175,0.306,-0.306,6.039,0.346,0.0,0.0,11.457,10.941,31.247,4.9,0.0,0.0,0.0,0.0,2.315,403.775,14.87,5.847,2.978,-0.53,19,1,1,0,1,106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2.733,43.7,0.625,3,2,4,2,115.423,263.189,0.508,-0.508,11.013,-0.598,5.601,11.667,0.0,37.791,6.421,15.113,0.0,0.0,0.0,0.0,2.262,393.715,14.351,5.931,3.485,-1.06,19,1,1,0,1,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.346,131.06,0.444,0,4,4,3,87.489,528.498,0.471,-0.318,Massachusetts,Wisconsin,7.865,14.883,6.675,19.359,9.514,7.962,2.315,5.955,5.552,0.0,2.278,42.913,19.439,11.294,5.47,-1.81,20,1,0,0,0,116,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
6.142,12.03,0.273,1,1,7,3,151.406,357.17,0.416,-0.31,12.765,-4.281,11.74,6.042,6.421,24.595,28.469,5.317,0.0,0.0,13.171,0.0,1.566,865.14,18.461,7.917,4.439,-2.33,26,3,0,0,0,136,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0
4.408,59.0,0.906,5,1,6,6,230.24,529.401,0.456,-0.456,12.491,-0.209,0.0,35.049,29.713,56.594,51.614,19.063,9.694,0.0,0.0,0.0,1.299,897.89,27.231,10.152,4.227,-0.95,38,0,4,2,6,214,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1.418,69.39,0.818,4,1,10,0,91.165,215.152,0.466,-0.466,11.081,-0.298,0.0,31.139,6.607,12.842,12.842,10.471,9.589,0.0,0.0,0.0,3.296,192.272,14.1,9.647,9.405,-0.9,15,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
0.449,46.17,0.714,2,1,1,1,59.796,141.079,0.296,-0.296,11.006,-0.433,5.415,11.814,6.421,6.421,0.0,0.0,14.906,0.0,0.0,0.0,2.8,188.045,7.249,2.075,0.916,-0.86,10,0,0,1,1,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1
-3.879,95.93,1.0,4,0,4,1,61.985,181.878,0.351,-0.356,Nebraska,Nebraska,35.073,9.511,35.244,74.009,16.744,5.341,0.0,6.235,0.002,0.249,1.548,101.508,24.382,1.54,11.285,-1.51,5,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
-3.049,36.07,0.052,0,0,5,3,43.605,177.291,0.504,-0.312,North Dakota,Delaware,53.329,33.022,25.273,12.496,57.55,25.815,0.0,5.235,8.757,0.0,4.04,450.745,20.458,19.767,2.853,-0.7,17,0,0,0,2,95,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,1
-2.024,14.1,1.0,3,0,28,1,165.281,331.18,0.445,-0.353,Vermont,Arkansas,0.0,10.099,33.579,37.056,16.253,0.0,3.492,10.587,0.137,0.0,2.625,332.632,24.527,1.784,0.916,-0.08,34,2,0,0,3,30,0,3,1,0,0,0,1,0,0,0,0,4,0,0,0,0,2,1,0,0,1
1.525,70.0,0.65,5,2,2,6,146.135,341.163,0.504,-0.504,12.712,-0.94,17.12,17.575,18.591,42.976,12.842,14.95,9.694,0.0,0.0,0.0,1.579,803.131,14.566,4.383,1.558,-1.59,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
0.647,235.37,0.804,5,3,3,2,49.928,360.256,0.405,-0.385,Louisiana,Oregon,49.152,3.735,26.4,13.293,53.232,0.0,7.547,2.591,0.0,0.0,2.304,312.682,6.446,1.54,3.572,-0.71,25,3,0,0,0,39,2,1,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,0,1
9.158,34.14,0.613,2,0,14,2,202.493,450.35,0.289,-0.289,12.885,-0.005,0.0,11.566,28.694,24.175,56.94,0.0,9.589,0.0,0.0,0.0,1.706,855.429,27.286,13.676,8.721,-1.96,33,1,1,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
2.651,58.12,0.267,4,1,1,4,116.212,266.117,0.318,-0.318,12.403,-0.117,0.0,5.907,17.423,29.91,0.0,10.217,4.795,9.968,0.0,0.0,2.002,708.77,11.401,4.03,1.592,-2.43,20,2,1,1,1,100,3,0,0,0,0,0,1,0,2,0,0,3,1,0,0,1,0,0,0,0,1
0.718,28.68,0.25,1,1,0,1,36.194,82.053,0.285,-0.285,3.697,1.176,0.0,0.0,0.0,0.0,5.563,0.0,5.099,0.0,5.099,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
6.158,198.38,0.442,13,5,3,6,329.936,785.352,0.507,-0.507,14.562,-1.958,77.284,55.692,5.647,5.563,40.219,44.69,18.784,4.984,0.0,0.0,1.578,2378.81,41.201,15.483,7.103,-5.44,57,4,0,2,0,304,1,0,0,0,0,0,1,1,1,0,0,2,1,0,1,1,1,2,0,0,0
-1.052,104.57,0.881,1,6,8,4,210.131,152.645,0.533,-0.409,Missouri,Kentucky,1.976,0.0,41.437,16.805,17.752,17.278,20.172,6.468,0.766,0.131,2.004,42.913,27.774,1.54,2.868,-0.08,33,1,0,1,1,42,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
1.418,67.16,0.167,4,2,5,2,98.78,231.101,0.361,-0.361,11.552,-0.308,0.0,11.601,12.305,5.563,0.0,4.523,10.22,5.426,0.0,0.0,1.812,493.462,11.349,5.268,3.154,-2.14,17,2,0,0,0,88,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0
3.723,83.21,0.313,5,1,5,2,132.365,316.088,0.492,-0.492,11.091,-0.987,5.969,4.877,40.103,11.337,0.0,9.843,0.0,9.779,5.262,11.337,2.354,744.335,15.989,6.582,3.435,-2.39,22,2,0,0,0,114,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0
2.332,104.06,0.68,6,3,4,4,183.225,430.236,0.451,-0.451,14.172,-2.082,41.718,28.607,17.064,6.421,0.0,20.056,4.795,4.795,0.0,0.0,1.909,926.297,22.435,6.867,2.614,-1.76,31,0,4,0,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.613,50.72,0.6,4,2,9,1,115.287,267.183,0.491,-0.491,9.726,-0.49,6.104,0.0,19.193,18.777,5.563,19.897,0.0,0.0,0.0,0.0,2.286,337.749,15.956,8.908,7.155,-1.1,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
6.775,83.83,0.143,5,2,2,4,212.641,693.73,0.506,-0.506,13.144,-4.101,15.719,16.395,45.708,0.0,6.066,10.213,0.0,4.183,8.418,0.0,2.256,1305.414,23.255,7.845,3.328,-0.91,31,3,0,1,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
4.787,113.04,0.7,7,0,16,3,232.82,562.293,0.548,-0.548,14.212,-3.616,43.708,24.419,25.304,38.525,16.884,19.538,18.678,0.0,0.0,0.0,1.726,992.285,31.349,14.993,9.457,-2.18,39,1,1,1,2,218,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1
3.815,58.2,0.826,2,2,3,4,163.478,372.278,0.351,-0.351,13.038,-0.167,0.0,40.143,17.754,19.262,19.262,10.634,9.589,0.0,0.0,0.0,1.58,678.356,19.016,6.087,2.943,-1.32,27,0,3,1,3,150,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2.529,75.41,0.294,5,0,5,3,142.245,344.107,0.497,-0.497,12.649,-1.384,10.8,5.753,21.939,22.57,0.0,19.442,9.193,0.0,0.0,0.0,1.901,920.83,16.448,6.604,2.989,-2.41,24,3,0,0,0,126,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0
-1.041,24.9,0.742,9,0,12,4,140.284,420.732,0.55,-0.546,Virginia,Montana,10.36,4.134,0.0,52.832,14.366,11.815,4.051,0.0,0.601,0.0,2.63,483.066,23.514,6.076,1.622,-2.07,13,0,0,1,0,172,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,1
-5.309,63.75,0.87,7,1,12,3,101.473,577.631,0.497,-0.403,Florida,California,54.551,38.939,26.045,42.505,13.999,0.856,0.0,0.104,0.802,1.114,2.601,244.512,21.509,2.742,0.916,-0.08,11,2,3,0,1,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
0.39,102.26,0.944,7,4,8,2,170.325,424.18,0.388,-0.388,12.901,-1.362,41.271,11.949,5.918,25.807,11.762,25.373,9.694,0.0,0.0,23.363,2.094,498.372,23.192,10.094,5.291,-0.09,27,0,0,2,2,158,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
3.432,71.03,0.696,5,2,12,3,174.116,404.268,0.486,-0.486,12.543,-0.782,6.104,11.949,37.678,31.495,32.104,24.797,4.795,0.0,0.0,0.0,1.613,645.765,21.908,11.409,6.61,-1.79,29,1,0,2,1,162,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
-1.871,17.31,1.0,3,3,1,4,232.686,122.838,0.514,-0.44,North Carolina,Rhode Island,49.367,0.0,34.498,54.514,40.364,12.874,5.419,14.093,0.039,0.066,1.396,42.913,31.514,12.286,3.879,-2.94,11,1,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,1,0,0,1
4.427,96.22,0.577,6,3,14,2,203.613,500.239,0.491,-0.491,12.804,-4.486,30.052,42.686,25.683,12.133,18.209,24.793,4.795,0.0,13.171,0.0,1.824,851.734,28.874,13.655,10.031,-2.36,35,1,1,0,1,196,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5.254,156.89,0.553,10,2,9,7,308.357,749.292,0.496,-0.496,14.277,-3.827,50.566,30.585,48.517,40.914,11.337,19.69,19.106,18.386,0.0,11.337,1.21,2041.55,36.324,14.072,7.03,-4.04,52,3,3,1,3,278,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,3,0,1,0,0,0
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
4.852,60.44,0.792,5,0,2,5,177.135,416.202,0.458,-0.458,12.185,-0.287,0.0,38.549,30.595,44.946,17.335,4.737,14.384,0.0,0.0,0.0,1.557,817.698,19.839,6.448,2.679,-1.1,29,0,4,1,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2.634,54.35,0.071,3,1,1,3,118.271,315.001,0.324,-0.324,11.657,-0.116,0.0,12.452,0.0,27.129,0.0,5.317,14.771,0.0,0.0,0.0,2.195,667.646,12.046,4.932,2.416,-2.01,19,2,0,1,0,94,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0
3.883,37.3,0.762,2,1,1,4,139.28,312.209,0.377,-0.377,11.75,-0.893,5.601,5.415,29.455,44.946,18.415,5.107,4.795,0.0,0.0,6.423,1.671,597.453,15.457,5.214,1.956,-1.07,23,0,4,0,3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3.194,71.68,0.538,4,2,11,4,196.342,451.295,0.361,-0.361,13.745,-0.28,0.0,23.774,25.676,37.869,21.413,15.201,14.594,4.795,0.0,6.579,1.615,1013.276,23.516,10.097,4.703,-2.64,33,2,1,1,1,178,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,3,0,1,0,0,0
1.396,3.24,1.0,1,0,4,0,60.565,155.027,0.304,-0.304,5.447,0.688,0.0,0.0,11.76,13.09,0.0,4.9,0.0,0.0,0.0,23.202,2.92,43.693,8.54,5.673,4.693,0.54,8,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-4.099,41.38,0.44,7,0,7,3,33.331,76.027,0.497,-0.342,Minnesota,Wisconsin,132.394,23.311,16.171,14.886,31.15,17.19,0.0,12.945,0.348,0.025,2.465,145.746,54.986,3.513,1.577,-0.62,14,3,1,1,2,30,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,1,1,0,1
3.194,71.68,0.538,4,2,11,4,196.342,451.295,0.361,-0.361,13.745,-0.28,0.0,23.774,25.676,37.869,21.413,15.201,14.594,4.795,0.0,6.579,1.615,1013.276,23.516,10.097,4.703,-2.64,33,2,1,1,1,178,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,3,0,1,0,0,0
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
3.387,46.33,0.0,1,1,1,3,105.149,236.095,0.351,-0.351,11.753,-0.474,6.031,0.0,0.0,22.502,0.0,5.734,4.9,4.795,0.0,0.0,2.305,596.947,10.594,4.036,1.569,-2.55,18,2,0,1,0,88,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,1
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3.917,99.13,0.708,7,1,7,4,192.653,466.176,0.509,-0.446,13.182,-1.569,34.66,49.052,6.421,18.415,0.0,19.317,4.795,9.589,0.0,0.0,1.732,881.574,23.303,8.171,3.227,-1.86,32,0,4,0,3,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
-0.935,18.81,0.257,9,0,10,4,165.203,588.534,0.538,-0.479,Delaware,Michigan,132.394,50.729,9.202,63.405,20.819,15.835,4.313,4.912,0.0,1.04,3.359,42.913,15.1,3.835,7.479,-0.08,14,2,0,1,1,158,1,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,2,0,0,1
3.825,3.24,0.198,9,2,8,5,196.089,229.163,0.508,-0.385,Georgia,Idaho,132.394,0.0,23.394,24.227,5.851,1.903,7.466,10.264,11.705,0.0,3.235,42.913,21.655,9.242,1.528,-0.08,18,1,0,3,3,279,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,3,0,0,0,0,1
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
-0.533,69.39,0.667,4,1,5,0,59.34,145.074,0.469,-0.469,10.499,-0.373,0.0,31.139,0.0,0.0,7.11,10.471,9.589,0.0,0.0,0.0,3.353,116.955,9.1,4.931,4.027,-0.9,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1.285,101.73,0.588,6,2,8,2,148.99,369.172,0.496,-0.496,12.61,-3.522,9.837,33.556,12.587,25.931,26.166,15.787,9.694,8.418,0.0,0.0,2.241,733.654,19.524,8.053,4.244,-1.8,25,1,0,1,1,140,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
3.943,29.95,0.429,5,1,6,4,170.261,403.149,0.395,-0.395,9.078,0.258,0.0,6.607,0.0,57.257,21.166,14.906,4.9,0.0,0.0,0.0,1.41,779.772,19.093,8.842,4.438,-1.24,27,2,0,2,1,144,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
-4.583,100.35,0.812,4,2,10,7,79.763,323.019,0.519,-0.503,Utah,Tennessee,45.537,10.757,18.955,23.25,17.654,0.0,8.857,5.489,0.438,0.0,1.601,42.913,16.781,1.54,0.935,-2.78,13,2,0,0,1,53,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,1
2.308,74.27,0.458,6,2,10,3,184.114,427.247,0.493,-0.493,12.483,-0.594,6.104,12.514,24.589,42.993,0.0,19.897,14.594,0.0,0.0,0.0,1.384,845.403,23.062,11.135,6.686,-2.61,31,2,0,1,1,168,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,2,0,0,0
-0.207,86.18,0.143,3,2,2,1,71.237,186.046,0.326,-0.326,10.779,-3.569,10.023,4.895,6.545,5.563,12.133,5.734,0.0,13.557,0.0,0.0,3.09,355.498,9.18,3.22,2.037,-0.91,12,1,0,0,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
2.548,75.81,0.125,4,0,2,3,130.578,313.086,0.313,-0.313,14.141,-0.536,10.741,29.414,11.251,0.0,35.232,4.9,19.901,4.39,0.0,0.0,2.274,848.214,14.831,5.601,2.565,-3.09,23,2,0,1,0,116,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0
8.0,36.02,0.594,6,0,17,4,246.95,591.311,0.464,-0.464,13.471,-4.367,11.74,5.969,25.26,74.009,55.999,14.537,9.694,0.0,13.171,0.0,1.159,1105.836,31.7,15.845,9.649,-2.23,41,2,0,2,1,226,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,1
-1.172,201.58,0.462,10,4,8,2,162.59,435.052,0.478,-0.478,12.562,-4.756,51.484,15.131,0.0,11.337,26.151,20.995,14.142,14.084,8.418,11.337,2.259,953.885,21.519,7.326,4.204,-2.78,28,1,0,1,1,154,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0
3.976,83.83,0.739,5,2,13,1,169.408,394.272,0.466,-0.466,12.295,-0.668,12.208,35.424,6.421,38.525,13.186,14.95,4.795,4.795,0.0,0.0,2.571,549.196,24.578,12.177,7.881,-1.46,28,0,1,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
-4.164,192.94,0.409,9,2,2,4,182.429,440.122,0.873,-0.873,13.741,-3.129,81.388,11.127,0.0,6.066,31.128,31.266,19.284,0.0,0.0,11.853,2.068,1136.74,22.001,6.893,2.478,-3.21,32,1,3,0,1,170,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,1
4.049,37.3,0.682,2,1,1,4,144.955,324.209,0.377,-0.377,11.809,-0.973,5.601,5.415,35.876,44.946,11.146,5.107,4.795,0.0,0.0,6.423,1.739,665.948,16.155,5.332,1.912,-1.33,24,0,4,0,3,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
0.985,3.24,1.0,6,0,12,1,150.269,78.825,0.463,-0.469,North Carolina,Virginia,43.573,15.298,41.76,24.676,0.0,0.0,7.661,6.76,0.0,0.569,1.65,391.795,24.907,5.858,7.875,-3.0,31,1,5,0,3,43,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-2.856,134.28,0.113,3,3,7,4,115.972,223.568,0.282,-0.462,Alaska,Colorado,28.927,30.403,26.89,7.25,2.634,6.863,5.085,6.446,0.0,0.63,1.211,685.497,20.774,1.54,2.654,-0.83,5,0,0,1,0,30,0,3,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,1,0,0,1
-0.779,264.58,0.53,2,0,2,1,255.245,192.831,0.533,-0.397,Minnesota,Utah,19.861,19.296,5.079,51.199,52.01,14.434,0.0,6.191,0.991,12.175,2.071,708.826,18.076,9.53,7.087,-0.21,30,0,0,0,0,88,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,2,0,0,1
4.256,56.75,0.679,6,0,5,7,211.351,492.256,0.353,-0.353,13.283,0.026,0.0,23.65,30.216,64.225,29.349,4.9,19.389,0.0,4.374,0.0,0.986,1097.11,22.226,8.84,3.722,-1.99,35,2,3,2,5,186,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0
3.371,40.62,0.125,2,0,1,3,127.088,300.067,0.313,-0.313,12.48,-0.265,0.0,18.235,22.085,0.0,4.9,4.9,14.489,0.0,0.0,0.0,2.237,715.472,13.644,5.22,2.383,-2.33,21,2,0,1,0,106,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1
0.635,81.95,0.647,5,4,6,2,131.486,309.194,0.491,-0.491,9.995,-0.76,18.312,12.146,25.136,11.127,0.0,25.373,0.0,0.0,0.0,0.0,1.952,497.923,17.218,6.959,4.678,-1.14,22,1,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.611,242.98,0.517,12,9,11,4,247.039,602.259,0.508,-0.508,14.065,-2.802,86.979,30.637,19.386,0.0,44.118,41.69,29.395,0.0,0.0,0.0,1.644,1417.589,32.101,11.694,5.185,-3.82,43,1,3,0,1,234,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,1,0,0,0
5.251,66.84,0.867,6,1,6,5,221.718,517.323,0.461,-0.461,13.523,-0.619,23.038,29.138,41.711,32.104,12.842,14.743,9.589,0.0,0.0,18.341,1.393,895.38,26.745,9.41,3.949,-0.85,36,0,3,2,5,202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
4.234,43.07,0.118,4,0,1,4,142.963,342.044,0.281,-0.281,6.385,0.438,0.0,0.0,16.59,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.027,943.516,14.424,5.477,2.347,-2.17,23,3,0,1,0,114,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
2.229,111.43,0.083,7,1,6,2,122.083,307.026,0.426,-0.426,12.09,-0.597,16.8,21.446,0.0,17.534,19.056,4.737,25.02,4.984,0.0,0.0,2.195,712.423,14.596,6.095,3.601,-2.81,21,2,0,0,0,108,2,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,1,1,0,0,0
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2.733,43.7,0.625,3,2,4,2,115.423,263.189,0.508,-0.508,11.013,-0.598,5.601,11.667,0.0,37.791,6.421,15.113,0.0,0.0,0.0,0.0,2.262,393.715,14.351,5.931,3.485,-1.06,19,1,1,0,1,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.245,39.7,0.244,3,0,5,0,129.806,356.242,0.506,-0.424,Rhode Island,Georgia,16.973,13.248,64.61,41.911,8.0,9.96,2.302,6.315,0.0,13.171,1.861,422.741,22.041,6.856,4.679,-0.97,5,2,0,0,0,30,2,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,3,0,0,1
2.568,38.33,0.563,2,1,5,3,113.894,259.157,0.493,-0.493,11.287,0.153,0.0,5.907,12.339,31.743,29.532,10.054,4.795,0.0,0.0,0.0,1.712,495.767,12.52,5.236,2.337,-1.51,19,1,1,1,0,102,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3.011,47.37,0.329,4,2,10,3,172.975,158.268,0.519,-0.558,South Dakota,Ohio,132.394,46.975,18.528,15.553,0.0,0.0,4.906,1.925,0.0,9.557,1.826,199.082,6.67,1.54,2.199,-2.08,5,0,1,1,1,113,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1
