-4.642,3.24,1.0,4,0,2,4,147.806,238.96,0.541,-0.417,Connecticut,Iowa,3.981,11.299,6.88,16.69,58.289,4.661,2.219,2.797,0.0,0.0,1.891,169.745,55.667,7.549,3.449,-0.31,16,0,0,1,1,60,1,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,2,1,0,0,1
1.657,158.18,0.5,10,3,11,3,205.479,529.163,0.462,-0.462,15.43,-4.304,67.822,5.75,0.0,23.754,19.056,19.104,23.664,13.75,5.087,0.0,1.797,1216.99,27.753,11.056,6.48,-2.83,36,2,0,1,1,198,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0
-1.677,82.03,0.161,6,0,10,4,62.584,216.88,0.533,-0.475,Washington,Connecticut,47.315,9.593,30.473,21.438,2.534,23.025,0.0,2.875,6.887,0.052,2.662,1021.572,5.763,9.988,1.139,-1.29,21,1,0,2,1,79,2,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1
-2.959,3.24,0.79,4,2,7,2,153.969,499.318,0.479,-0.405,Georgia,New York,8.351,57.132,36.237,28.017,3.271,2.854,3.437,21.975,0.0,0.0,1.561,629.219,26.166,1.54,5.195,-1.71,25,1,0,2,1,30,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,1
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3.038,84.6,0.067,4,1,2,3,130.14,315.041,0.324,-0.324,11.741,-0.489,4.923,18.139,27.549,0.0,18.199,5.317,19.901,0.0,0.0,0.0,2.234,817.43,14.218,5.573,2.559,-2.73,22,2,0,1,0,110,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0
2.082,100.59,0.474,6,3,3,4,159.278,392.166,0.477,-0.477,15.645,-1.449,39.67,29.33,13.09,19.038,4.567,25.624,4.795,13.575,0.0,0.0,2.047,1038.121,18.673,6.439,2.808,-2.68,28,2,1,1,2,150,2,2,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,1
3.419,95.63,0.09,12,1,2,7,382.15,218.539,0.432,-0.436,Connecticut,Kentucky,5.568,16.006,40.004,9.38,7.441,3.118,0.0,1.062,0.0,0.0,1.45,42.913,20.828,5.03,4.645,-1.88,33,1,0,1,1,96,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-1.568,135.1,0.641,6,0,8,2,184.922,312.067,0.497,-0.481,Mississippi,Iowa,62.989,24.438,29.57,0.249,35.553,0.0,4.952,1.256,7.263,1.087,2.018,541.687,29.244,6.186,12.035,-0.44,12,2,0,1,0,58,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
3.58,43.07,0.118,4,0,1,4,132.66,308.083,0.281,-0.281,6.228,0.497,0.0,0.0,11.567,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.013,880.93,13.22,5.07,2.037,-2.46,22,3,0,1,0,108,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
-3.493,138.45,0.833,6,6,5,0,73.491,196.058,0.479,-0.479,10.091,-2.198,36.992,0.0,0.0,0.0,0.0,30.639,0.0,4.795,0.0,0.0,4.235,170.366,12.27,5.098,3.247,-0.73,13,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.096,36.92,1.0,4,0,19,0,152.397,382.24,0.381,-0.381,5.577,0.031,0.0,15.843,0.0,52.855,36.971,18.947,0.0,0.0,0.0,15.843,4.214,201.059,24.7,20.017,16.184,0.7,24,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.525,19.95,1.0,2,4,16,2,385.32,185.318,0.516,-0.375,Texas,Nebraska,56.109,16.664,18.307,25.388,7.844,18.653,0.0,0.0,12.293,0.733,1.711,381.548,30.787,8.687,1.327,-0.08,5,1,1,0,0,54,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1
-3.657,208.8,0.218,10,2,16,1,152.54,784.364,0.523,-0.416,Florida,West Virginia,20.071,12.428,32.683,74.009,4.941,1.689,11.365,1.916,0.0,0.0,2.203,261.983,29.492,3.363,4.116,-0.12,31,1,0,0,1,234,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1
3.208,72.24,0.364,3,1,5,1,106.117,276.072,0.423,-0.326,12.668,-4.86,34.176,5.687,6.066,12.133,0.0,5.317,14.909,0.0,13.171,0.0,3.195,512.397,14.939,5.25,3.668,-2.12,19,1,0,0,0,104,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
1.06,272.92,0.341,12,2,1,1,148.552,198.61,0.482,-0.436,Rhode Island,Washington,15.207,26.903,18.389,25.6,17.429,7.121,7.039,15.518,20.492,0.0,1.552,805.453,45.262,18.309,6.843,-2.63,22,1,1,1,1,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
-3.138,156.53,1.0,11,5,16,1,157.86,400.194,0.394,-0.394,9.133,-0.941,30.706,72.676,0.0,0.0,0.0,53.954,0.0,0.0,0.0,0.0,2.994,346.328,24.598,15.479,8.624,-0.44,27,0,0,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.061,41.61,0.143,5,0,2,3,140.502,352.961,0.296,-0.296,9.379,0.224,0.0,5.25,15.742,15.553,0.0,0.0,4.567,4.984,5.262,23.524,1.899,735.173,14.86,6.368,3.09,-1.06,21,2,0,1,1,106,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0
0.024,132.96,0.438,6,4,5,3,147.915,365.105,0.508,-0.508,12.348,-1.057,46.03,5.75,5.563,0.0,40.927,26.163,9.589,4.795,0.0,11.762,1.704,735.791,17.559,5.921,2.827,-2.26,25,1,0,2,2,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1
-1.183,50.48,1.0,5,0,9,3,353.713,217.756,0.547,-0.494,Georgia,Utah,132.394,12.799,15.903,19.928,23.896,2.772,0.0,3.782,15.749,0.0,3.677,989.834,25.167,4.946,3.541,-0.08,16,0,0,1,1,30,3,2,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1
-3.262,104.39,1.0,6,5,3,1,82.019,207.111,0.395,-0.395,9.512,-1.234,24.354,26.303,0.0,0.0,0.0,25.533,4.9,0.0,0.0,0.0,2.66,179.115,11.833,5.014,2.221,-0.24,14,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.105,101.05,0.031,1,2,3,1,203.158,363.49,0.481,-0.326,Pennsylvania,Oregon,51.426,14.923,28.872,20.937,0.466,13.028,0.0,3.726,9.176,0.0,1.462,90.095,24.493,12.984,6.736,-0.46,13,2,0,1,0,170,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,0,0,1
2.567,95.94,0.4,5,2,11,3,187.929,438.215,0.48,-0.48,13.261,-1.036,30.064,25.48,12.842,16.69,4.9,14.743,14.906,4.795,0.0,0.0,1.72,946.358,23.473,10.907,5.734,-3.19,32,2,0,1,0,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,1
1.605,95.94,0.55,5,2,11,2,159.237,376.2,0.48,-0.48,12.698,-0.987,30.064,12.514,32.228,5.563,4.9,14.743,14.906,4.795,0.0,0.0,2.007,649.032,20.897,10.061,5.787,-2.41,27,1,0,1,1,148,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
2.773,95.94,0.625,5,2,11,3,183.691,430.247,0.48,-0.48,13.353,-0.944,24.095,30.443,19.262,31.247,0.0,14.743,14.906,4.795,0.0,0.0,1.696,768.493,23.257,10.754,5.642,-2.41,31,1,1,1,2,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
3.736,221.29,0.447,14,4,15,7,357.885,853.331,0.456,-0.456,15.484,-2.391,112.604,35.301,5.563,13.847,25.98,44.321,19.178,9.589,0.0,0.0,1.387,2280.346,44.32,16.513,7.294,-5.74,62,3,3,1,3,328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,0,1
0.657,54.08,0.08,0,0,5,3,372.077,455.389,0.406,-0.503,Washington,Washington,42.878,5.82,19.067,52.613,0.0,5.255,0.0,0.812,0.0,0.779,2.886,905.428,11.777,6.81,1.833,-3.32,23,1,0,1,1,141,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,1
-1.552,376.67,0.325,3,0,4,3,366.523,428.247,0.43,-0.875,North Dakota,Mississippi,79.023,38.141,27.137,17.198,0.919,10.518,0.0,6.3,0.0,0.0,1.878,303.983,15.731,5.117,5.457,-1.44,5,1,0,2,0,292,2,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1
1.401,42.36,1.0,3,0,10,3,59.97,428.116,0.288,-0.56,Montana,New Jersey,41.591,12.728,73.349,4.464,3.175,10.304,0.0,3.643,0.628,0.0,4.04,531.358,23.009,1.54,1.355,-1.73,21,1,3,0,1,30,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1
-0.424,151.93,0.49,8,0,10,3,268.429,306.312,0.533,-0.446,Missouri,Michigan,23.484,4.185,12.853,22.131,12.461,14.407,0.0,4.781,0.54,0.0,1.752,229.152,28.023,5.265,0.916,-3.17,11,2,1,1,0,77,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,3,0,0,1
0.107,63.32,0.8,3,3,2,0,59.65,149.051,0.48,-0.48,10.172,-1.019,16.758,0.0,0.0,0.0,0.0,10.84,4.795,0.0,12.629,0.0,4.04,118.617,8.78,2.577,2.717,-0.22,9,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1.198,52.93,0.529,4,2,0,5,123.195,285.136,0.504,-0.504,10.441,-0.594,6.104,17.268,17.709,19.386,11.127,19.85,0.0,0.0,0.0,0.0,1.845,670.244,12.067,3.623,1.207,-1.52,21,1,2,2,1,110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.927,71.51,0.324,9,1,10,7,396.036,409.505,0.792,-0.424,Connecticut,Indiana,18.699,11.612,33.358,43.842,0.771,0.766,0.0,1.087,0.0,0.813,1.176,42.913,33.506,2.662,3.912,-1.59,18,2,0,0,0,194,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1.126,106.94,0.5,4,3,9,2,146.188,348.169,0.48,-0.48,12.5,-1.021,30.064,5.907,32.228,5.563,4.9,15.113,14.906,4.795,0.0,0.0,1.946,619.152,18.922,8.618,5.029,-2.41,25,1,0,1,1,136,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
2.867,118.03,0.472,7,4,14,5,266.218,613.363,0.392,-0.392,13.81,-0.833,35.748,24.78,32.476,28.799,0.0,20.847,24.373,0.0,0.0,0.0,1.285,1413.702,32.754,14.643,8.977,-3.63,45,3,1,1,1,240,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,2,0,2,0,0,1
0.922,205.84,0.8,9,6,28,0,230.269,560.353,0.356,-0.356,11.982,-0.548,17.722,57.132,73.349,19.262,6.924,16.367,39.594,15.19,0.0,0.0,3.751,739.351,36.19,23.11,20.781,-2.81,39,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,1
1.391,29.57,0.834,2,0,6,1,152.191,454.068,0.539,-0.483,Montana,North Dakota,17.722,44.458,0.979,22.024,17.013,0.0,0.0,1.891,0.0,0.0,1.996,42.913,24.476,4.83,1.375,-0.08,5,1,0,0,4,30,0,3,0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,1
-4.099,41.38,0.44,7,0,7,3,33.331,76.027,0.497,-0.342,Minnesota,Wisconsin,132.394,23.311,16.171,14.886,31.15,17.19,0.0,12.945,0.348,0.025,2.465,145.746,54.986,3.513,1.577,-0.62,14,3,1,1,2,30,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,1,1,0,1
-3.493,138.45,0.833,6,6,5,0,73.491,196.058,0.479,-0.479,10.091,-2.198,36.992,0.0,0.0,0.0,0.0,30.639,0.0,4.795,0.0,0.0,4.235,170.366,12.27,5.098,3.247,-0.73,13,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06,272.92,0.341,12,2,1,1,148.552,198.61,0.482,-0.436,Rhode Island,Washington,15.207,26.903,18.389,25.6,17.429,7.121,7.039,15.518,20.492,0.0,1.552,805.453,45.262,18.309,6.843,-2.63,22,1,1,1,1,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1.927,71.51,0.324,9,1,10,7,396.036,409.505,0.792,-0.424,Connecticut,Indiana,18.699,11.612,33.358,43.842,0.771,0.766,0.0,1.087,0.0,0.813,1.176,42.913,33.506,2.662,3.912,-1.59,18,2,0,0,0,194,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1.256,183.38,0.48,10,2,15,3,228.278,583.175,0.79,-0.79,13.592,-5.624,48.734,30.386,24.279,4.305,24.265,39.4,0.0,13.212,4.305,0.0,1.959,1217.109,31.023,13.711,9.875,-2.51,39,2,0,1,1,216,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1
1.418,69.39,0.818,4,1,10,0,91.165,215.152,0.466,-0.466,11.081,-0.298,0.0,31.139,6.607,12.842,12.842,10.471,9.589,0.0,0.0,0.0,3.296,192.272,14.1,9.647,9.405,-0.9,15,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
-0.048,162.92,0.267,8,4,7,3,160.287,410.035,0.481,-0.481,12.645,-1.21,41.59,22.096,5.753,16.237,29.294,21.264,19.284,9.779,0.0,23.099,1.778,892.623,18.917,7.404,3.662,-2.86,27,1,0,2,1,142,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,0
1.933,38.77,0.611,4,0,1,5,129.936,299.152,0.493,-0.493,12.622,-0.284,0.0,17.302,18.381,37.306,11.127,14.374,4.795,0.0,0.0,0.0,1.813,685.155,12.941,4.046,1.272,-1.55,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2.297,145.69,0.203,2,0,1,4,180.537,415.132,0.392,-0.497,Massachusetts,Indiana,43.106,20.449,9.903,18.389,58.289,0.0,7.194,1.137,0.0,1.181,1.947,590.794,30.552,12.466,3.01,-0.24,18,1,1,1,1,143,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,1,0,1,1
-0.374,148.18,0.286,4,5,4,1,96.278,283.001,0.369,-0.367,11.036,-5.41,26.696,5.563,0.0,6.197,18.33,24.68,14.114,0.0,0.0,0.0,3.202,456.255,14.471,4.588,2.997,-0.59,17,1,0,0,0,96,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-3.849,129.62,0.212,2,0,19,2,203.261,314.804,0.442,-0.467,Missouri,Mississippi,65.688,14.184,42.019,27.095,37.423,0.511,0.0,0.748,0.0,0.507,2.286,727.062,31.37,21.956,2.472,-0.08,9,1,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
4.787,113.04,0.7,7,0,16,3,232.82,562.293,0.548,-0.548,14.212,-3.616,43.708,24.419,25.304,38.525,16.884,19.538,18.678,0.0,0.0,0.0,1.726,992.285,31.349,14.993,9.457,-2.18,39,1,1,1,2,218,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1
-1.04,72.68,0.286,5,1,0,2,72.454,180.065,0.339,-0.339,11.441,-0.371,0.0,11.249,11.164,4.567,17.942,4.984,13.929,9.779,0.0,0.0,3.212,574.171,7.781,2.317,0.851,-1.85,13,2,0,0,0,68,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0
-5.274,39.89,0.835,7,2,13,4,114.469,687.711,0.491,-0.448,Hawaii,Rhode Island,36.581,0.393,4.12,17.71,28.955,24.543,12.344,16.958,7.462,0.0,1.772,599.271,30.674,24.162,2.715,-2.24,22,1,0,2,0,129,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
-0.297,119.31,0.5,8,3,2,3,112.355,285.063,0.394,-0.394,9.737,-0.734,18.436,17.708,17.585,0.0,6.327,20.684,4.567,4.984,9.968,0.0,2.023,618.476,12.549,4.566,2.02,-1.48,19,2,0,1,1,102,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
5.254,156.89,0.553,10,2,9,7,308.357,749.292,0.496,-0.496,14.277,-3.827,50.566,30.585,48.517,40.914,11.337,19.69,19.106,18.386,0.0,11.337,1.21,2041.55,36.324,14.072,7.03,-4.04,52,3,3,1,3,278,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,3,0,1,0,0,0
3.515,67.87,0.25,4,1,6,3,143.263,369.076,0.484,-0.484,12.521,-4.424,23.583,11.502,21.931,5.517,12.263,9.721,9.193,4.984,13.171,0.0,1.786,891.374,17.405,6.831,4.163,-2.42,25,3,0,0,0,132,0,3,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,1
3.59,49.77,0.286,3,1,5,3,147.907,337.168,0.488,-0.488,11.08,-0.826,5.969,6.421,6.607,46.542,0.0,14.743,4.795,0.0,0.0,0.0,2.079,808.539,17.24,7.532,4.09,-2.59,25,2,0,1,0,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
0.657,54.08,0.08,0,0,5,3,372.077,455.389,0.406,-0.503,Washington,Washington,42.878,5.82,19.067,52.613,0.0,5.255,0.0,0.812,0.0,0.779,2.886,905.428,11.777,6.81,1.833,-3.32,23,1,0,1,1,141,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,1
-0.779,264.58,0.53,2,0,2,1,255.245,192.831,0.533,-0.397,Minnesota,Utah,19.861,19.296,5.079,51.199,52.01,14.434,0.0,6.191,0.991,12.175,2.071,708.826,18.076,9.53,7.087,-0.21,30,0,0,0,0,88,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,2,0,0,1
1.276,50.34,0.472,3,0,6,1,219.61,566.217,0.557,-0.469,Rhode Island,Hawaii,7.892,13.436,0.0,8.34,0.0,4.662,0.0,11.581,12.69,2.364,1.943,640.105,55.667,18.349,0.916,-0.08,27,4,0,3,2,30,0,2,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,2,0,0,1
4.777,87.13,0.4,5,1,7,5,187.503,428.232,0.294,-0.294,13.361,-0.48,5.539,5.907,12.369,73.035,0.0,0.0,14.687,0.0,5.213,10.197,1.384,1113.599,20.547,8.649,3.72,-3.35,32,3,1,1,1,164,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,2,0,0,0
-3.034,359.76,0.984,6,1,0,4,204.895,466.276,0.473,-0.282,Minnesota,Texas,13.103,18.477,31.586,12.515,3.861,7.254,0.0,0.0,0.35,11.036,1.352,311.031,14.906,8.559,0.916,-0.36,10,2,3,0,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1
3.383,62.32,0.471,2,2,4,3,123.67,287.152,0.481,-0.481,11.286,-0.82,11.57,6.421,13.028,24.052,16.513,14.827,4.795,0.0,0.0,0.0,2.237,688.645,14.141,5.187,2.141,-1.81,21,2,0,1,0,112,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.983,104.81,0.368,6,2,11,2,172.538,441.139,0.492,-0.492,11.218,-3.286,20.047,0.0,23.731,37.585,0.0,9.637,9.444,16.836,0.0,0.0,1.71,989.145,22.984,9.948,9.638,-2.3,29,2,0,0,0,160,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0
-0.723,72.89,1.0,3,1,1,1,46.628,137.0,0.777,-0.777,10.062,-4.155,13.441,6.104,0.0,0.0,0.0,19.089,0.0,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.235,132.96,0.571,5,4,13,2,170.622,405.226,0.48,-0.48,13.063,-1.02,30.064,5.907,51.614,11.984,4.9,20.847,14.906,4.795,0.0,0.0,2.079,682.154,22.835,11.527,6.83,-2.45,29,1,0,1,1,160,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1
6.563,12.47,0.231,2,0,9,3,178.952,405.186,0.492,-0.492,6.874,0.688,0.0,0.0,6.607,52.68,0.0,9.637,0.0,0.0,0.0,0.0,1.858,900.458,21.166,10.848,5.723,-2.55,29,3,0,0,0,150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
3.667,46.53,0.133,2,1,4,2,105.653,242.094,0.481,-0.481,10.929,-0.841,11.887,0.0,5.75,11.313,0.0,9.843,4.795,0.0,0.0,0.0,2.2,534.445,12.174,5.361,2.884,-2.29,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-1.063,46.25,1.0,2,2,1,0,25.238,61.053,0.395,-0.395,7.75,0.097,0.0,6.607,6.545,0.0,0.0,10.84,0.0,0.0,0.0,0.0,1.975,8.0,3.92,2.92,1.92,-0.08,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4.628,82.69,0.292,4,3,8,3,174.259,411.185,0.481,-0.481,13.498,-1.13,24.598,18.28,0.0,27.724,12.133,19.887,4.795,4.39,0.0,0.0,2.076,1053.003,21.742,9.238,4.777,-2.96,30,3,0,0,0,158,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
-4.164,192.94,0.409,9,2,2,4,182.429,440.122,0.873,-0.873,13.741,-3.129,81.388,11.127,0.0,6.066,31.128,31.266,19.284,0.0,0.0,11.853,2.068,1136.74,22.001,6.893,2.478,-3.21,32,1,3,0,1,170,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,1
2.916,301.25,0.912,5,0,14,3,76.054,195.863,0.468,-0.432,Missouri,Florida,17.234,29.839,12.921,24.808,34.378,4.78,1.736,0.0,0.0,0.0,1.479,757.693,16.738,12.423,6.168,-2.98,21,1,0,0,0,245,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
-0.541,55.49,1.0,3,1,14,3,153.82,387.231,0.407,-0.558,Mississippi,South Dakota,24.361,7.246,14.219,29.907,1.019,1.868,4.545,16.528,0.0,0.0,3.04,76.888,29.37,1.54,1.467,-0.08,8,2,1,1,0,344,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,1
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
5.167,46.53,0.286,2,1,6,1,144.216,326.188,0.496,-0.496,10.557,-0.932,5.969,0.0,5.573,16.886,22.766,9.843,0.0,4.795,0.0,0.0,2.972,731.941,19.497,8.92,5.579,-2.55,24,1,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-3.287,5.17,0.39,1,0,16,3,158.882,76.027,0.537,-0.407,New Hampshire,New Mexico,0.693,0.162,5.428,11.43,10.073,0.0,0.0,9.877,18.841,13.171,1.865,115.799,25.488,25.628,2.457,-0.08,32,1,0,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
3.387,46.33,0.0,1,1,1,3,105.149,236.095,0.351,-0.351,11.753,-0.474,6.031,0.0,0.0,22.502,0.0,5.734,4.9,4.795,0.0,0.0,2.305,596.947,10.594,4.036,1.569,-2.55,18,2,0,1,0,88,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,1
-8.161,4.42,1.0,2,2,14,4,195.892,76.027,0.34,-0.506,Texas,Oklahoma,16.608,25.552,26.822,18.37,11.188,10.746,0.0,7.249,0.169,12.684,1.88,883.369,15.245,2.35,0.916,-2.16,22,0,0,1,1,48,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-1.724,186.07,0.5,10,5,4,3,132.469,365.054,0.469,-0.387,13.342,-4.775,45.048,16.982,0.0,10.894,0.0,30.47,9.091,9.549,14.358,0.0,1.888,812.236,17.105,5.967,3.101,-1.73,24,2,0,1,1,132,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
1.256,183.38,0.48,10,2,15,3,228.278,583.175,0.79,-0.79,13.592,-5.624,48.734,30.386,24.279,4.305,24.265,39.4,0.0,13.212,4.305,0.0,1.959,1217.109,31.023,13.711,9.875,-2.51,39,2,0,1,1,216,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1
-1.539,166.99,1.0,5,0,7,3,133.657,434.389,0.342,-0.511,Colorado,Kentucky,132.394,17.3,40.829,24.842,23.643,13.258,0.0,17.461,0.0,1.044,3.527,42.913,18.348,2.56,3.642,-2.98,28,1,1,1,1,229,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
-0.533,72.45,0.378,0,1,5,1,41.393,199.131,0.501,-0.511,Tennessee,Arizona,39.537,2.835,22.946,18.487,38.915,0.0,9.129,6.643,1.29,0.449,2.293,42.913,28.71,7.57,0.916,-0.77,14,2,0,2,1,186,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1
4.859,44.81,0.435,4,1,7,4,187.442,447.148,0.494,-0.494,11.547,0.081,0.0,5.907,23.073,69.111,5.563,14.954,9.694,0.0,0.0,0.0,1.154,898.012,21.288,9.905,5.203,-1.95,30,2,0,2,1,160,2,2,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,0,0,1
