2.44,182.91,0.947,14,4,8,3,310.279,747.477,0.459,-0.459,14.174,-1.965,101.752,37.192,6.421,0.0,21.143,58.484,9.589,0.0,0.0,0.0,2.222,1187.576,45.092,17.659,9.378,-1.3,52,0,0,3,3,304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
4.579,3.24,0.351,9,0,12,4,146.726,415.035,0.533,-0.544,Washington,Rhode Island,89.492,12.189,21.689,0.573,11.048,0.0,4.556,4.294,17.887,5.625,2.626,688.738,18.18,3.825,1.568,-0.08,25,2,1,1,1,310,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1
3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
6.775,83.83,0.143,5,2,2,4,212.641,693.73,0.506,-0.506,13.144,-4.101,15.719,16.395,45.708,0.0,6.066,10.213,0.0,4.183,8.418,0.0,2.256,1305.414,23.255,7.845,3.328,-0.91,31,3,0,1,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
-4.696,125.67,0.138,10,2,8,5,90.818,524.704,0.552,-0.519,New York,Tennessee,11.598,51.896,34.544,15.124,22.723,5.214,1.172,19.413,0.0,0.0,2.135,600.404,19.976,1.54,4.708,-0.83,22,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,1
2.432,125.39,0.348,9,3,10,4,201.935,483.179,0.495,-0.495,12.963,-0.352,0.0,25.101,40.471,24.95,6.197,25.377,4.795,14.952,4.984,0.0,1.562,1132.802,23.651,11.082,5.518,-3.5,34,3,0,1,1,178,2,1,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,1,0,0,0
3.084,23.47,0.571,2,1,5,1,98.905,221.178,0.508,-0.508,9.511,0.369,0.0,0.0,17.585,12.966,5.563,10.006,0.0,0.0,0.0,0.0,2.808,322.266,13.047,5.9,3.528,-1.02,16,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.624,12.53,1.0,1,0,1,1,35.88,92.003,0.372,-0.372,5.274,0.4,0.0,0.0,11.984,6.607,0.0,4.737,0.0,0.0,0.0,11.601,1.999,33.874,3.44,1.149,0.781,0.25,5,0,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.282,37.61,0.457,5,0,8,3,61.462,326.257,0.875,-0.378,Wyoming,Missouri,132.394,8.565,30.781,6.727,29.102,4.946,7.945,0.0,0.0,0.0,2.908,42.913,23.77,3.405,2.303,-0.13,11,2,1,1,1,30,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1
-5.515,108.79,1.0,7,0,4,2,194.637,408.667,0.282,-0.468,Michigan,Montana,4.665,47.78,73.349,22.946,49.319,0.0,0.0,7.182,0.0,1.323,1.929,662.636,28.462,3.937,0.916,-0.08,19,2,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1
3.084,6.48,0.333,2,0,0,4,120.186,264.163,0.362,-0.362,2.612,0.494,0.0,0.0,6.042,26.055,22.378,9.8,0.0,0.0,0.0,0.0,1.902,634.82,11.98,4.637,1.832,-1.8,20,2,0,2,1,102,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
0.635,81.95,0.647,5,4,6,2,131.486,309.194,0.491,-0.491,9.995,-0.76,18.312,12.146,25.136,11.127,0.0,25.373,0.0,0.0,0.0,0.0,1.952,497.923,17.218,6.959,4.678,-1.14,22,1,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-4.182,212.06,0.483,4,3,6,3,166.613,76.027,0.48,-0.516,Florida,Nevada,132.394,0.0,11.565,16.169,5.473,17.631,0.0,5.404,1.09,0.537,1.831,42.913,15.073,9.933,2.218,-1.28,21,1,0,1,1,41,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
1.459,83.58,0.538,7,2,10,1,128.456,314.141,0.464,-0.464,10.349,-0.485,4.923,0.0,12.366,35.771,0.0,19.951,10.114,0.0,11.762,0.0,2.218,473.736,17.382,9.3,7.618,-1.67,21,1,0,0,0,118,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0
4.608,60.44,0.708,4,0,3,5,176.626,416.175,0.451,-0.451,12.809,-1.031,5.601,46.119,23.289,31.256,6.924,4.737,14.384,0.0,0.0,0.0,1.597,902.557,19.538,5.838,2.245,-1.42,29,0,5,0,3,156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1
0.48,13.28,0.741,2,6,5,3,120.883,263.47,0.526,-0.467,Massachusetts,Kentucky,22.286,4.674,24.675,45.799,58.289,0.0,0.0,19.888,0.0,0.0,1.887,524.109,19.143,1.54,7.96,-1.33,11,1,0,0,0,104,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1
0.985,3.24,1.0,6,0,12,1,150.269,78.825,0.463,-0.469,North Carolina,Virginia,43.573,15.298,41.76,24.676,0.0,0.0,7.661,6.76,0.0,0.569,1.65,391.795,24.907,5.858,7.875,-3.0,31,1,5,0,3,43,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-0.073,105.54,0.363,5,2,3,0,175.007,711.07,0.404,-0.502,South Carolina,Kentucky,13.085,3.093,35.011,10.724,58.289,8.315,4.365,19.056,0.0,0.0,2.14,412.137,30.777,10.507,1.524,-0.08,26,1,1,1,3,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
3.366,43.7,0.714,3,2,2,5,144.231,327.22,0.508,-0.508,11.95,-0.603,5.601,11.457,5.75,44.567,43.355,10.213,4.9,0.0,0.0,0.0,1.592,655.239,15.215,5.218,1.915,-1.06,24,1,3,1,3,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.644,64.86,0.755,6,0,0,3,114.549,418.931,0.366,-0.525,Virginia,West Virginia,18.279,5.674,42.582,24.681,13.19,0.0,0.077,1.101,0.181,0.0,3.908,304.399,21.458,1.54,0.916,-0.08,33,3,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1
7.801,20.23,1.0,1,1,20,0,147.197,326.355,0.396,-0.396,8.71,0.374,0.0,0.0,6.607,6.421,121.996,5.107,0.0,0.0,0.0,0.0,2.922,170.412,22.96,21.96,21.96,-0.04,23,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.186,60.24,0.892,5,4,0,3,218.216,313.204,0.563,-0.875,Oklahoma,Mississippi,108.344,14.703,44.045,19.544,12.43,12.66,0.0,15.444,0.256,0.0,2.161,73.814,20.265,13.026,7.038,-0.34,16,1,0,1,0,125,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1
-0.979,24.45,1.0,8,1,13,5,94.427,281.303,0.381,-0.282,Washington,Nevada,35.391,4.31,21.382,32.338,58.289,1.539,0.0,2.781,0.0,0.014,1.851,694.631,24.244,17.039,10.525,-0.08,22,2,0,2,1,85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
0.03,164.63,0.435,9,5,3,4,189.76,457.185,0.508,-0.508,13.683,-2.626,58.044,29.728,5.563,5.687,10.966,31.06,19.284,0.0,0.0,0.0,1.992,1166.831,22.811,7.324,2.903,-3.37,33,1,3,0,1,176,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,1
-0.779,264.58,0.53,2,0,2,1,255.245,192.831,0.533,-0.397,Minnesota,Utah,19.861,19.296,5.079,51.199,52.01,14.434,0.0,6.191,0.991,12.175,2.071,708.826,18.076,9.53,7.087,-0.21,30,0,0,0,0,88,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,2,0,0,1
2.419,93.06,0.75,6,2,2,5,181.029,434.21,0.39,-0.39,17.133,-1.976,58.403,18.122,19.262,5.573,12.152,19.687,9.589,4.39,0.0,0.0,1.637,925.03,21.436,6.129,2.308,-1.41,31,0,4,1,4,170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3.12,27.26,1.0,2,0,28,2,267.847,371.659,0.381,-0.48,Hawaii,Indiana,26.052,0.0,38.148,27.397,28.25,0.0,0.0,15.231,4.578,0.0,1.154,309.833,18.649,1.54,4.071,-1.66,24,2,0,1,0,30,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,0,1
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
-7.773,219.6,0.5,14,0,20,1,206.442,508.157,0.549,-0.549,11.714,-1.621,68.674,32.786,0.0,15.363,4.9,54.242,14.7,0.0,0.0,0.0,2.853,865.25,30.441,16.15,13.337,-3.59,36,1,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
3.124,44.89,0.133,1,2,1,3,105.538,238.111,0.359,-0.359,11.96,-0.039,0.0,5.907,0.0,33.775,0.0,10.301,4.795,0.0,0.0,0.0,2.123,664.883,10.838,3.876,1.643,-2.29,18,2,0,1,0,90,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0
4.859,44.81,0.435,4,1,7,4,187.442,447.148,0.494,-0.494,11.547,0.081,0.0,5.907,23.073,69.111,5.563,14.954,9.694,0.0,0.0,0.0,1.154,898.012,21.288,9.905,5.203,-1.95,30,2,0,2,1,160,2,2,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,0,0,1
1.126,106.94,0.5,4,3,9,2,146.188,348.169,0.48,-0.48,12.5,-1.021,30.064,5.907,32.228,5.563,4.9,15.113,14.906,4.795,0.0,0.0,1.946,619.152,18.922,8.618,5.029,-2.41,25,1,0,1,1,136,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
4.869,93.81,0.593,6,1,5,5,214.216,520.142,0.457,-0.457,13.573,-1.53,33.378,47.381,19.262,5.573,18.406,14.261,9.589,4.795,0.0,23.202,1.613,1140.53,24.789,8.056,3.024,-1.89,35,1,4,0,3,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
-3.552,3.24,0.84,6,1,1,3,190.657,267.832,0.54,-0.412,Wyoming,New Jersey,49.388,6.868,73.349,47.146,40.715,0.0,0.0,18.731,0.0,0.0,1.87,42.913,30.753,2.953,3.857,-0.08,26,2,0,1,1,35,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
6.331,57.86,0.333,5,2,7,5,206.752,470.257,0.508,-0.508,10.091,0.248,0.0,11.499,6.545,46.625,44.336,19.517,4.9,0.0,0.0,0.0,1.349,1267.953,23.309,10.446,5.303,-3.44,35,4,0,1,1,182,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0
2.023,90.65,0.833,4,2,10,0,108.194,260.174,0.449,-0.449,11.377,-0.816,17.601,19.256,0.0,12.842,0.0,20.524,0.0,9.589,0.0,0.0,4.239,281.251,16.54,7.787,7.755,-1.46,18,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
4.17,62.66,0.429,4,1,8,3,164.484,388.155,0.481,-0.481,10.652,-0.727,5.969,18.629,11.443,43.733,0.0,14.743,9.779,0.0,0.0,0.0,1.604,715.966,19.802,9.832,6.026,-1.95,27,2,0,1,1,144,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0
-1.539,166.99,1.0,5,0,7,3,133.657,434.389,0.342,-0.511,Colorado,Kentucky,132.394,17.3,40.829,24.842,23.643,13.258,0.0,17.461,0.0,1.044,3.527,42.913,18.348,2.56,3.642,-2.98,28,1,1,1,1,229,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
1.073,3.67,1.0,0,0,15,5,41.725,214.974,0.537,-0.501,South Carolina,Idaho,24.301,4.489,20.969,17.04,2.853,8.028,0.0,1.382,0.995,0.458,2.036,324.578,16.384,1.54,0.916,-0.08,27,3,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
3.825,3.24,0.198,9,2,8,5,196.089,229.163,0.508,-0.385,Georgia,Idaho,132.394,0.0,23.394,24.227,5.851,1.903,7.466,10.264,11.705,0.0,3.235,42.913,21.655,9.242,1.528,-0.08,18,1,0,3,3,279,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,3,0,0,0,0,1
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
-4.583,100.35,0.812,4,2,10,7,79.763,323.019,0.519,-0.503,Utah,Tennessee,45.537,10.757,18.955,23.25,17.654,0.0,8.857,5.489,0.438,0.0,1.601,42.913,16.781,1.54,0.935,-2.78,13,2,0,0,1,53,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,1
-1.027,129.72,0.5,3,4,6,0,73.527,190.059,0.481,-0.481,10.384,-1.306,24.012,12.842,0.0,0.0,0.0,21.264,4.795,9.589,0.0,0.0,4.023,227.065,11.21,4.963,5.476,-1.79,13,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
-4.503,376.67,0.855,5,1,0,5,103.235,379.556,0.864,-0.295,Ohio,Michigan,17.049,0.0,24.207,11.969,25.718,22.155,0.0,6.615,0.0,0.0,4.04,385.961,27.696,18.692,2.93,-0.08,13,3,0,1,0,30,0,3,1,0,1,1,0,0,0,1,0,2,1,0,2,0,0,1,0,0,1
1.949,23.74,0.739,4,0,5,4,43.429,289.759,0.347,-0.471,Michigan,Massachusetts,56.11,9.378,10.386,21.474,58.289,0.986,1.138,5.014,0.0,0.0,2.221,42.913,12.856,2.988,3.574,-0.64,16,1,3,1,0,59,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,2,2,0,0,1
2.169,41.26,0.51,1,3,14,1,46.005,422.273,0.428,-0.405,Hawaii,Michigan,125.687,38.315,73.349,54.614,6.033,4.733,1.494,11.897,0.227,0.925,2.187,42.913,20.131,3.554,3.245,-0.08,21,2,0,0,1,333,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1
-4.075,30.06,0.257,9,0,14,1,185.291,153.478,0.524,-0.366,South Dakota,Louisiana,26.847,2.157,48.974,22.171,8.199,1.98,0.0,7.017,6.177,0.0,2.198,876.788,11.547,6.272,3.032,-0.08,14,1,0,0,0,82,0,0,0,0,0,0,1,1,1,0,0,2,1,1,0,1,0,1,0,0,1
4.239,6.48,0.294,3,0,3,3,124.95,284.135,0.338,-0.338,2.45,0.499,0.0,0.0,6.042,6.545,21.166,9.8,0.0,0.0,0.0,0.0,2.032,563.944,13.529,5.505,2.434,-1.45,20,2,0,1,0,104,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
-4.501,80.03,0.056,7,3,2,3,73.666,260.435,0.554,-0.449,Iowa,South Dakota,113.693,52.095,73.349,15.496,29.466,13.866,0.105,6.264,0.0,5.723,1.906,191.331,14.71,5.224,5.499,-2.84,16,0,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1.235,132.96,0.571,5,4,13,2,170.622,405.226,0.48,-0.48,13.063,-1.02,30.064,5.907,51.614,11.984,4.9,20.847,14.906,4.795,0.0,0.0,2.079,682.154,22.835,11.527,6.83,-2.45,29,1,0,1,1,160,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
1.256,183.38,0.48,10,2,15,3,228.278,583.175,0.79,-0.79,13.592,-5.624,48.734,30.386,24.279,4.305,24.265,39.4,0.0,13.212,4.305,0.0,1.959,1217.109,31.023,13.711,9.875,-2.51,39,2,0,1,1,216,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,1
4.683,75.99,0.56,5,2,13,2,188.288,452.237,0.487,-0.487,14.242,-3.2,30.655,24.412,31.433,6.076,6.076,19.687,4.795,0.0,8.781,0.0,1.829,747.959,26.006,12.701,9.085,-2.25,32,1,1,0,1,178,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2.615,52.6,0.0,4,0,5,2,103.698,242.058,0.386,-0.242,11.481,-0.708,11.939,0.0,11.127,0.0,0.0,0.0,0.0,19.364,0.0,0.0,1.93,482.735,11.853,5.632,2.947,-2.62,18,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-1.022,65.33,0.486,6,0,3,4,243.438,323.32,0.533,-0.405,Vermont,New Jersey,28.27,1.704,28.178,11.823,24.55,16.994,0.0,13.274,0.003,0.0,2.126,42.913,24.621,5.487,2.532,-3.56,15,1,0,1,0,36,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,1
6.001,138.02,0.475,10,3,24,5,326.227,775.355,0.444,-0.444,14.23,-0.761,12.135,30.629,64.325,39.795,11.337,30.324,14.678,14.573,0.0,22.674,1.277,1701.679,40.807,21.502,13.8,-4.37,54,4,0,1,1,290,0,0,0,1,0,0,0,0,0,2,0,4,3,0,0,4,0,2,0,0,0
5.705,60.69,0.778,3,3,6,3,183.524,416.329,0.393,-0.393,10.127,-0.615,17.809,0.0,30.092,29.906,38.525,15.32,0.0,0.0,0.0,0.0,1.701,682.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.613,13.15,0.095,5,1,6,5,185.031,110.886,0.555,-0.385,Nevada,Alaska,4.071,0.0,12.578,3.232,27.271,35.467,0.0,1.786,0.327,0.0,1.623,137.736,26.795,8.824,1.981,-0.08,40,0,0,1,0,109,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1
-4.099,41.38,0.44,7,0,7,3,33.331,76.027,0.497,-0.342,Minnesota,Wisconsin,132.394,23.311,16.171,14.886,31.15,17.19,0.0,12.945,0.348,0.025,2.465,145.746,54.986,3.513,1.577,-0.62,14,3,1,1,2,30,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,1,1,0,1
2.568,38.33,0.563,2,1,5,3,113.894,259.157,0.493,-0.493,11.287,0.153,0.0,5.907,12.339,31.743,29.532,10.054,4.795,0.0,0.0,0.0,1.712,495.767,12.52,5.236,2.337,-1.51,19,1,1,1,0,102,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-1.278,91.06,1.0,6,1,2,2,73.294,191.043,0.388,-0.388,10.035,-0.871,29.502,13.214,0.0,0.0,0.0,19.418,0.0,0.0,0.0,10.114,1.98,221.17,8.668,3.092,1.452,-0.92,13,0,0,2,2,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5.511,81.0,0.406,4,3,10,4,219.953,501.288,0.481,-0.481,12.056,-1.008,23.089,5.918,6.421,61.151,0.0,20.219,4.795,0.0,0.0,0.0,1.311,1096.925,27.056,11.595,5.955,-2.99,37,3,0,1,1,196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
-3.493,138.45,0.833,6,6,5,0,73.491,196.058,0.479,-0.479,10.091,-2.198,36.992,0.0,0.0,0.0,0.0,30.639,0.0,4.795,0.0,0.0,4.235,170.366,12.27,5.098,3.247,-0.73,13,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.053,78.9,0.364,6,0,20,3,230.845,530.267,0.462,-0.462,12.488,-0.842,12.073,44.415,19.262,35.953,0.0,14.211,14.384,0.0,0.0,0.0,1.41,1053.206,29.623,17.555,12.924,-3.93,39,3,0,0,0,206,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0
1.501,26.02,0.333,1,1,1,2,60.86,133.089,0.327,-0.327,5.699,0.433,0.0,0.0,11.96,0.0,11.984,5.734,0.0,0.0,0.0,0.0,2.204,217.43,5.927,2.097,0.929,-0.82,10,1,1,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
1.941,95.94,0.842,5,2,10,2,154.999,368.231,0.48,-0.48,13.083,-0.935,24.095,23.836,19.449,32.104,0.0,14.743,14.906,4.795,0.0,0.0,2.104,524.059,20.679,9.348,4.553,-1.63,26,0,1,1,2,148,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
-1.172,201.58,0.462,10,4,8,2,162.59,435.052,0.478,-0.478,12.562,-4.756,51.484,15.131,0.0,11.337,26.151,20.995,14.142,14.084,8.418,11.337,2.259,953.885,21.519,7.326,4.204,-2.78,28,1,0,1,1,154,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0
8.644,23.47,0.462,2,1,11,3,202.831,499.166,0.416,-0.388,13.44,-4.476,17.844,0.0,43.574,57.45,6.066,10.006,0.0,0.0,13.171,0.0,2.034,1092.51,26.081,11.264,6.329,-1.53,33,3,0,0,0,180,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
2.308,74.27,0.458,6,2,10,3,184.114,427.247,0.493,-0.493,12.483,-0.594,6.104,12.514,24.589,42.993,0.0,19.897,14.594,0.0,0.0,0.0,1.384,845.403,23.062,11.135,6.686,-2.61,31,2,0,1,1,168,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,2,0,0,0
-5.658,41.9,0.407,4,1,5,2,119.175,196.128,0.875,-0.543,California,South Carolina,26.63,21.357,39.429,51.326,44.395,0.0,0.614,1.238,14.725,0.0,1.474,914.931,22.413,14.618,8.052,-0.18,21,2,1,1,3,142,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1
3.745,49.33,0.133,2,2,3,2,106.089,241.11,0.478,-0.478,11.124,-0.927,5.969,5.563,5.687,11.251,5.563,10.423,0.0,4.795,0.0,0.0,2.402,590.798,12.174,4.918,2.348,-2.29,18,2,0,0,0,92,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
2.499,93.06,0.833,6,2,2,5,181.718,436.226,0.393,-0.393,15.48,-1.354,52.988,29.958,31.256,0.0,6.076,19.687,9.589,4.39,0.0,0.0,1.607,868.131,21.683,6.461,2.576,-1.15,31,0,4,1,4,172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.255,94.83,0.818,4,3,15,1,163.413,382.272,0.481,-0.481,12.109,-0.784,18.177,24.04,44.946,12.842,19.262,15.32,9.589,0.0,0.0,0.0,2.321,459.619,23.839,13.892,10.059,-1.2,27,0,1,0,1,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.865,54.37,0.5,3,1,3,0,40.951,102.032,0.385,-0.385,9.486,-1.1,6.104,6.421,12.572,0.0,0.0,14.696,0.0,0.0,0.0,0.0,3.148,69.335,6.3,3.489,3.122,-0.7,7,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
2.261,112.21,0.308,7,2,11,3,203.725,480.213,0.466,-0.466,13.276,-0.87,22.78,23.44,23.502,11.445,30.872,19.69,10.114,9.589,0.0,0.0,1.839,1172.619,25.639,11.435,6.128,-3.98,35,2,0,1,0,184,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2,0,0,0
-1.568,135.1,0.641,6,0,8,2,184.922,312.067,0.497,-0.481,Mississippi,Iowa,62.989,24.438,29.57,0.249,35.553,0.0,4.952,1.256,7.263,1.087,2.018,541.687,29.244,6.186,12.035,-0.44,12,2,0,1,0,58,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2.362,45.78,0.368,6,0,5,4,156.758,371.151,0.369,-0.369,12.27,-0.064,0.0,5.69,12.192,44.167,5.687,4.9,9.301,9.476,0.0,5.099,1.283,942.253,17.121,7.515,3.614,-2.31,26,3,0,1,1,136,1,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0
3.084,23.47,0.571,2,1,5,1,98.905,221.178,0.508,-0.508,9.511,0.369,0.0,0.0,17.585,12.966,5.563,10.006,0.0,0.0,0.0,0.0,2.808,322.266,13.047,5.9,3.528,-1.02,16,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.258,156.59,0.0,5,4,6,1,121.286,310.995,0.474,-0.474,11.072,-1.787,23.753,21.961,0.0,12.133,0.0,20.847,9.589,9.589,5.262,0.0,3.241,644.684,15.936,6.355,3.919,-3.12,21,1,0,0,0,108,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
