3.214,80.67,0.5,4,1,2,4,141.216,348.103,0.446,-0.362,12.304,-4.506,10.399,11.165,30.461,24.826,11.137,4.183,9.347,0.0,8.418,0.0,1.679,854.16,15.844,5.166,2.397,-1.66,24,1,3,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
-1.893,376.67,0.551,1,1,3,2,111.338,181.773,0.51,-0.507,Washington,Indiana,9.252,24.395,14.857,20.879,1.504,5.047,0.0,7.611,16.466,0.059,1.793,42.913,27.441,5.691,4.37,-1.4,23,3,0,1,1,131,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,1
0.524,251.72,1.0,6,3,4,4,290.638,385.281,0.556,-0.546,Arizona,North Carolina,119.4,8.935,25.591,26.56,19.638,0.0,0.0,14.386,12.442,0.0,1.857,231.694,26.383,5.097,0.916,-0.09,20,1,0,1,3,102,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1
5.254,156.89,0.553,10,2,9,7,308.357,749.292,0.496,-0.496,14.277,-3.827,50.566,30.585,48.517,40.914,11.337,19.69,19.106,18.386,0.0,11.337,1.21,2041.55,36.324,14.072,7.03,-4.04,52,3,3,1,3,278,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,3,0,1,0,0,0
-0.048,162.92,0.267,8,4,7,3,160.287,410.035,0.481,-0.481,12.645,-1.21,41.59,22.096,5.753,16.237,29.294,21.264,19.284,9.779,0.0,23.099,1.778,892.623,18.917,7.404,3.662,-2.86,27,1,0,2,1,142,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,0
0.449,46.17,0.714,2,1,1,1,59.796,141.079,0.296,-0.296,11.006,-0.433,5.415,11.814,6.421,6.421,0.0,0.0,14.906,0.0,0.0,0.0,2.8,188.045,7.249,2.075,0.916,-0.86,10,0,0,1,1,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1
-4.099,41.38,0.44,7,0,7,3,33.331,76.027,0.497,-0.342,Minnesota,Wisconsin,132.394,23.311,16.171,14.886,31.15,17.19,0.0,12.945,0.348,0.025,2.465,145.746,54.986,3.513,1.577,-0.62,14,3,1,1,2,30,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,1,1,0,1
4.107,81.95,0.52,5,4,16,2,180.279,415.272,0.508,-0.508,10.215,-0.647,6.104,12.356,17.672,58.283,18.051,25.373,0.0,0.0,0.0,0.0,1.385,692.803,24.35,14.967,9.721,-1.92,30,2,0,0,0,166,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3.725,21.26,0.294,2,1,6,2,114.977,255.162,0.485,-0.485,6.193,0.092,0.0,6.104,0.0,18.715,11.127,10.054,0.0,0.0,0.0,0.0,2.168,495.625,13.627,6.954,3.831,-1.8,19,2,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
-1.408,66.94,0.411,2,3,9,4,242.459,455.613,0.535,-0.484,Missouri,Nebraska,0.0,8.069,14.362,42.436,47.621,0.0,0.0,0.415,0.0,0.347,2.896,336.835,38.84,2.793,5.761,-0.2,23,2,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1
4.225,257.53,1.0,8,1,9,3,196.63,415.822,0.554,-0.466,Pennsylvania,Rhode Island,11.303,16.793,4.525,22.241,13.399,23.178,1.03,1.031,0.0,0.0,4.04,787.854,4.23,10.077,0.916,-0.08,16,2,0,1,2,68,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,1
1.073,3.67,1.0,0,0,15,5,41.725,214.974,0.537,-0.501,South Carolina,Idaho,24.301,4.489,20.969,17.04,2.853,8.028,0.0,1.382,0.995,0.458,2.036,324.578,16.384,1.54,0.916,-0.08,27,3,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
-2.757,103.32,0.0,5,0,1,0,38.746,122.948,0.807,-0.807,9.141,-5.432,13.306,0.0,0.0,0.0,0.0,24.253,0.0,0.0,0.0,0.0,4.09,120.042,6.62,1.614,2.332,-0.38,7,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.569,38.13,0.092,9,0,8,1,273.068,573.983,0.501,-0.546,Montana,Pennsylvania,4.947,10.787,33.117,50.515,10.296,5.192,0.0,11.193,3.212,9.272,1.76,178.498,28.188,6.547,4.571,-0.9,19,1,1,0,1,40,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
3.294,146.13,0.733,7,4,20,1,234.878,551.393,0.493,-0.493,12.935,-0.854,29.386,30.709,37.052,18.405,0.0,36.101,9.589,0.0,0.0,0.0,2.868,889.449,34.667,16.677,11.729,-2.36,39,1,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0
4.704,99.13,0.781,7,1,6,6,231.258,540.309,0.457,-0.457,14.236,-1.252,35.483,53.178,12.842,44.098,6.421,19.317,14.384,0.0,0.0,0.0,1.351,1101.797,27.345,9.627,3.968,-1.83,39,0,5,1,5,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
5.511,81.0,0.406,4,3,10,4,219.953,501.288,0.481,-0.481,12.056,-1.008,23.089,5.918,6.421,61.151,0.0,20.219,4.795,0.0,0.0,0.0,1.311,1096.925,27.056,11.595,5.955,-2.99,37,3,0,1,1,196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
-2.048,107.8,0.057,3,0,3,4,175.553,154.028,0.557,-0.556,Utah,Florida,0.0,5.43,27.591,17.348,3.892,1.73,0.0,2.045,0.0,0.287,2.791,42.913,25.882,3.853,2.661,-2.8,36,0,0,0,0,189,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
-0.374,148.18,0.286,4,5,4,1,96.278,283.001,0.369,-0.367,11.036,-5.41,26.696,5.563,0.0,6.197,18.33,24.68,14.114,0.0,0.0,0.0,3.202,456.255,14.471,4.588,2.997,-0.59,17,1,0,0,0,96,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-1.164,89.51,0.723,6,1,6,2,182.838,382.076,0.542,-0.482,West Virginia,Delaware,117.157,37.963,3.854,16.737,1.291,0.0,0.0,3.528,0.0,0.0,2.257,1081.203,21.113,1.54,2.557,-1.7,7,1,0,0,1,208,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
6.001,138.02,0.475,10,3,24,5,326.227,775.355,0.444,-0.444,14.23,-0.761,12.135,30.629,64.325,39.795,11.337,30.324,14.678,14.573,0.0,22.674,1.277,1701.679,40.807,21.502,13.8,-4.37,54,4,0,1,1,290,0,0,0,1,0,0,0,0,0,2,0,4,3,0,0,4,0,2,0,0,0
-2.334,26.26,1.0,6,5,0,4,173.247,405.086,0.584,-0.382,Indiana,Vermont,6.215,50.326,23.758,21.356,13.437,0.001,0.0,14.517,0.251,0.0,2.337,42.913,31.294,1.54,2.483,-1.52,22,2,0,0,0,77,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1
-2.163,14.64,0.414,5,0,5,4,148.417,232.165,0.455,-0.875,Massachusetts,Kansas,99.601,6.593,30.315,12.524,21.72,0.0,12.51,18.923,0.276,0.849,2.113,546.77,31.133,4.823,2.063,-0.56,24,2,0,0,1,47,2,0,0,0,0,0,2,0,0,0,0,4,0,0,2,0,0,2,0,0,1
6.314,111.79,0.273,5,4,13,4,238.457,558.253,0.481,-0.481,14.048,-1.18,24.598,37.029,28.072,11.257,12.133,25.203,9.589,4.39,0.0,0.0,1.891,1467.261,29.706,13.391,7.279,-4.27,41,4,0,0,0,214,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,1
0.506,148.79,0.944,8,5,10,2,191.783,504.146,0.47,-0.388,13.01,-4.933,49.093,11.949,5.918,37.569,0.0,30.054,14.218,4.565,0.0,23.363,2.15,654.049,27.306,11.462,7.021,0.06,31,0,0,2,2,182,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
4.968,101.12,0.4,9,0,9,5,215.186,534.173,0.573,-0.49,12.308,-4.722,16.887,30.289,18.044,31.619,30.462,33.962,4.567,0.0,0.0,13.171,1.073,1248.246,25.488,9.952,6.035,-4.16,38,3,0,2,1,202,2,3,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0
3.864,15.27,0.333,3,1,3,3,131.105,298.15,0.368,-0.368,3.421,1.072,0.0,0.0,0.0,26.179,26.605,10.217,0.0,0.0,0.0,0.0,1.876,618.365,14.486,6.543,3.419,-1.45,21,2,0,1,1,110,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0
-4.182,212.06,0.483,4,3,6,3,166.613,76.027,0.48,-0.516,Florida,Nevada,132.394,0.0,11.565,16.169,5.473,17.631,0.0,5.404,1.09,0.537,1.831,42.913,15.073,9.933,2.218,-1.28,21,1,0,1,1,41,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
-0.533,69.39,0.667,4,1,5,0,59.34,145.074,0.469,-0.469,10.499,-0.373,0.0,31.139,0.0,0.0,7.11,10.471,9.589,0.0,0.0,0.0,3.353,116.955,9.1,4.931,4.027,-0.9,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
3.76,29.54,0.611,3,0,6,3,150.261,431.076,0.469,-0.469,12.605,-0.292,0.0,30.522,12.463,25.807,16.243,4.737,14.085,0.0,0.0,0.0,1.884,550.457,17.143,7.467,3.405,-0.69,23,1,0,2,2,126,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0.624,12.53,1.0,1,0,1,1,35.88,92.003,0.372,-0.372,5.274,0.4,0.0,0.0,11.984,6.607,0.0,4.737,0.0,0.0,0.0,11.601,1.999,33.874,3.44,1.149,0.781,0.25,5,0,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.605,95.94,0.55,5,2,11,2,159.237,376.2,0.48,-0.48,12.698,-0.987,30.064,12.514,32.228,5.563,4.9,14.743,14.906,4.795,0.0,0.0,2.007,649.032,20.897,10.061,5.787,-2.41,27,1,0,1,1,148,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
2.165,94.83,0.727,5,3,2,4,170.01,408.17,0.391,-0.391,12.608,-1.68,39.799,29.958,19.262,5.573,6.076,15.32,9.589,0.0,0.0,11.601,1.838,804.749,20.27,6.005,2.088,-1.01,28,0,4,0,3,154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2.472,52.9,0.125,3,1,1,3,126.857,300.067,0.364,-0.364,12.105,-1.42,12.135,0.0,16.422,11.127,4.9,10.006,4.795,4.992,0.0,0.0,2.272,728.312,13.797,5.313,2.436,-2.17,21,2,0,1,0,106,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
1.198,52.93,0.529,4,2,0,5,123.195,285.136,0.504,-0.504,10.441,-0.594,6.104,17.268,17.709,19.386,11.127,19.85,0.0,0.0,0.0,0.0,1.845,670.244,12.067,3.623,1.207,-1.52,21,1,2,2,1,110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-2.024,14.1,1.0,3,0,28,1,165.281,331.18,0.445,-0.353,Vermont,Arkansas,0.0,10.099,33.579,37.056,16.253,0.0,3.492,10.587,0.137,0.0,2.625,332.632,24.527,1.784,0.916,-0.08,34,2,0,0,3,30,0,3,1,0,0,0,1,0,0,0,0,4,0,0,0,0,2,1,0,0,1
3.029,52.16,0.071,3,1,4,2,120.331,294.009,0.55,-0.55,10.716,-1.139,5.969,6.421,26.983,0.0,0.0,15.218,0.0,0.0,0.0,0.0,2.356,593.895,13.715,5.954,3.398,-1.71,19,2,0,0,0,98,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
-0.541,55.49,1.0,3,1,14,3,153.82,387.231,0.407,-0.558,Mississippi,South Dakota,24.361,7.246,14.219,29.907,1.019,1.868,4.545,16.528,0.0,0.0,3.04,76.888,29.37,1.54,1.467,-0.08,8,2,1,1,0,344,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,1
-1.208,52.62,0.59,5,1,4,3,50.701,362.399,0.519,-0.509,Louisiana,Hawaii,21.959,24.197,35.883,12.421,17.309,17.447,0.004,0.0,0.729,0.0,2.012,482.488,5.912,1.54,1.812,-1.87,28,1,0,0,0,30,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
-3.788,114.36,0.542,3,0,20,4,135.676,230.687,0.495,-0.441,New York,Kansas,28.684,0.0,10.853,8.304,11.947,0.523,0.0,0.0,0.0,1.239,3.604,594.151,30.005,2.48,10.383,-2.63,5,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
3.79,58.56,0.5,3,2,10,1,132.74,305.199,0.504,-0.504,11.769,0.055,0.0,11.657,24.633,24.826,7.11,15.16,4.795,0.0,0.0,0.0,2.23,495.106,18.08,9.874,7.157,-1.97,22,1,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-5.515,108.79,1.0,7,0,4,2,194.637,408.667,0.282,-0.468,Michigan,Montana,4.665,47.78,73.349,22.946,49.319,0.0,0.0,7.182,0.0,1.323,1.929,662.636,28.462,3.937,0.916,-0.08,19,2,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1
2.088,76.82,0.611,5,2,7,3,153.141,367.166,0.492,-0.492,12.708,-0.127,0.0,11.949,35.051,51.067,0.0,25.424,4.795,0.0,0.0,0.0,1.575,630.483,18.296,8.253,4.191,-1.5,25,1,0,2,1,138,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
6.001,138.02,0.475,10,3,24,5,326.227,775.355,0.444,-0.444,14.23,-0.761,12.135,30.629,64.325,39.795,11.337,30.324,14.678,14.573,0.0,22.674,1.277,1701.679,40.807,21.502,13.8,-4.37,54,4,0,1,1,290,0,0,0,1,0,0,0,0,0,2,0,4,3,0,0,4,0,2,0,0,0
3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
1.19,3.24,0.691,7,2,5,3,199.073,569.929,0.561,-0.509,Arizona,Iowa,0.0,0.999,24.428,15.82,21.226,0.0,0.0,1.317,0.0,0.0,2.626,42.913,23.226,7.623,2.55,-0.87,27,2,1,3,0,192,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
3.277,3.24,1.0,4,1,9,2,396.036,281.158,0.496,-0.551,Michigan,Arkansas,39.731,15.424,43.76,11.476,12.025,0.0,0.0,2.026,0.182,0.0,2.607,42.913,28.969,1.54,9.064,-2.84,12,2,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,1,1
9.158,34.14,0.613,2,0,14,2,202.493,450.35,0.289,-0.289,12.885,-0.005,0.0,11.566,28.694,24.175,56.94,0.0,9.589,0.0,0.0,0.0,1.706,855.429,27.286,13.676,8.721,-1.96,33,1,1,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
4.869,93.81,0.593,6,1,5,5,214.216,520.142,0.457,-0.457,13.573,-1.53,33.378,47.381,19.262,5.573,18.406,14.261,9.589,4.795,0.0,23.202,1.613,1140.53,24.789,8.056,3.024,-1.89,35,1,4,0,3,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
1.092,101.88,0.5,7,3,4,4,121.458,286.154,0.396,-0.396,9.257,0.162,0.0,24.515,6.042,36.244,0.0,20.724,0.0,4.984,9.968,0.0,1.734,704.797,12.58,4.696,2.229,-2.15,21,2,2,0,1,110,2,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,1
2.423,9.23,1.0,1,0,4,0,62.106,200.007,0.423,-0.329,11.391,-5.635,25.317,0.0,0.0,0.0,0.0,4.737,0.0,4.39,26.342,0.0,4.451,121.322,11.47,3.461,3.245,-0.53,12,0,0,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.667,46.53,0.133,2,1,4,2,105.653,242.094,0.481,-0.481,10.929,-0.841,11.887,0.0,5.75,11.313,0.0,9.843,4.795,0.0,0.0,0.0,2.2,534.445,12.174,5.361,2.884,-2.29,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1.774,64.43,0.267,5,0,3,3,125.673,303.102,0.461,-0.461,13.468,-0.539,11.787,30.316,11.381,0.0,29.426,9.637,9.362,14.169,0.0,0.0,2.197,769.388,14.246,5.25,2.144,-2.7,22,2,0,1,0,114,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0
-2.22,3.24,1.0,12,0,9,4,131.067,208.012,0.294,-0.541,Alabama,Colorado,132.394,6.755,2.43,74.009,9.063,5.177,1.441,7.231,8.147,0.118,1.793,1071.15,25.755,12.96,0.916,-4.74,57,1,0,0,1,30,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1
8.644,23.47,0.462,2,1,11,3,202.831,499.166,0.416,-0.388,13.44,-4.476,17.844,0.0,43.574,57.45,6.066,10.006,0.0,0.0,13.171,0.0,2.034,1092.51,26.081,11.264,6.329,-1.53,33,3,0,0,0,180,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
-0.723,72.89,1.0,3,1,1,1,46.628,137.0,0.777,-0.777,10.062,-4.155,13.441,6.104,0.0,0.0,0.0,19.089,0.0,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.621,18.35,0.347,2,2,9,1,109.014,388.232,0.875,-0.444,Indiana,Connecticut,10.401,20.12,37.287,22.616,58.182,0.0,0.0,21.091,5.693,0.0,3.141,42.913,26.893,6.582,0.944,-0.2,21,1,0,1,1,41,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1
0.588,223.24,0.273,14,4,12,5,259.189,684.01,0.762,-0.762,13.167,-4.924,42.658,29.013,20.777,16.157,34.861,30.135,19.054,14.346,9.358,23.099,1.312,1687.674,31.048,12.687,6.899,-3.39,43,3,0,2,1,226,1,0,0,0,0,0,1,0,1,1,0,6,2,0,0,2,0,0,0,0,0
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-4.92,78.21,0.146,2,1,9,3,196.663,448.713,0.429,-0.525,Connecticut,New York,3.465,42.0,36.248,19.773,4.096,8.197,0.0,17.141,0.0,0.0,2.637,285.804,25.685,15.713,0.916,-0.08,34,1,0,1,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3.96,3.24,0.286,2,0,2,3,110.646,263.054,0.294,-0.294,6.198,0.878,0.0,0.0,0.0,24.657,17.548,0.0,4.9,0.0,0.0,11.337,1.741,520.446,11.271,4.808,2.391,-0.83,17,2,0,1,0,88,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
2.373,46.22,0.252,2,1,15,2,104.388,257.826,0.508,-0.36,New Mexico,Utah,2.887,6.92,73.349,39.54,4.209,0.0,0.0,13.943,13.259,0.515,2.427,107.185,6.425,6.249,0.916,-0.81,18,1,0,0,3,116,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,0,0,1
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4.005,54.37,0.727,3,1,1,4,150.118,342.219,0.382,-0.382,12.267,-1.163,5.601,22.396,30.595,25.683,11.146,5.107,9.589,0.0,0.0,0.0,1.797,716.784,17.207,5.156,2.02,-1.22,25,0,4,0,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.256,56.75,0.679,6,0,5,7,211.351,492.256,0.353,-0.353,13.283,0.026,0.0,23.65,30.216,64.225,29.349,4.9,19.389,0.0,4.374,0.0,0.986,1097.11,22.226,8.84,3.722,-1.99,35,2,3,2,5,186,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0
3.85,45.15,0.071,4,2,2,3,112.905,274.058,0.508,-0.508,13.73,-0.304,0.0,11.567,5.687,20.788,17.403,10.423,0.0,9.374,0.0,11.337,2.106,754.286,11.923,4.512,2.126,-2.14,19,3,0,0,0,96,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0
3.588,76.38,0.188,4,3,7,2,127.828,303.138,0.45,-0.45,12.825,-0.541,6.093,5.817,24.526,11.251,12.133,15.787,5.317,9.185,0.0,0.0,1.965,644.339,15.625,7.306,4.374,-2.76,22,2,0,0,0,116,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0
3.515,67.87,0.25,4,1,6,3,143.263,369.076,0.484,-0.484,12.521,-4.424,23.583,11.502,21.931,5.517,12.263,9.721,9.193,4.984,13.171,0.0,1.786,891.374,17.405,6.831,4.163,-2.42,25,3,0,0,0,132,0,3,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,1
0.718,28.68,0.25,1,1,0,1,36.225,82.053,0.349,-0.349,3.861,0.968,0.0,0.0,0.0,5.824,0.0,4.984,0.0,4.984,0.0,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
-1.6,17.0,0.181,6,0,7,1,195.199,429.313,0.548,-0.711,New Mexico,Delaware,71.747,23.892,26.003,16.051,29.802,8.933,0.0,1.909,0.0,0.387,1.154,69.103,32.194,7.25,3.76,-1.35,24,2,1,1,0,46,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1
5.399,33.12,0.625,2,1,1,5,156.977,349.241,0.393,-0.393,10.156,-0.106,0.0,6.104,10.83,30.595,37.668,5.107,4.984,0.0,0.0,0.0,1.477,765.675,16.741,5.792,2.238,-1.41,26,1,4,0,2,138,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-5.274,39.89,0.835,7,2,13,4,114.469,687.711,0.491,-0.448,Hawaii,Rhode Island,36.581,0.393,4.12,17.71,28.955,24.543,12.344,16.958,7.462,0.0,1.772,599.271,30.674,24.162,2.715,-2.24,22,1,0,2,0,129,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
3.148,112.12,0.926,3,2,28,5,234.718,265.083,0.448,-0.317,New Hampshire,Indiana,21.942,17.195,10.449,22.321,1.35,24.176,1.961,1.436,0.0,0.151,2.273,648.561,18.666,1.54,8.064,-2.04,5,2,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,1,0,0,1
-0.091,70.06,1.0,2,2,1,1,46.628,138.008,0.356,-0.356,10.173,-3.905,13.441,6.104,0.0,0.0,0.0,14.524,4.565,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.941,156.27,0.455,7,5,8,4,193.575,475.141,0.478,-0.478,12.674,-1.178,30.002,40.285,23.558,0.0,35.718,30.853,9.589,9.589,0.0,11.762,1.43,1056.18,23.274,8.805,4.114,-2.89,33,1,0,3,2,176,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
-2.058,51.21,0.361,1,0,11,5,124.902,312.861,0.437,-0.404,Colorado,South Carolina,2.185,21.169,7.011,9.832,17.812,10.21,0.0,5.932,0.0,0.379,1.891,391.637,17.777,2.424,5.47,-0.58,8,2,0,0,2,30,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,1,0,0,1
4.427,96.22,0.577,6,3,14,2,203.613,500.239,0.491,-0.491,12.804,-4.486,30.052,42.686,25.683,12.133,18.209,24.793,4.795,0.0,13.171,0.0,1.824,851.734,28.874,13.655,10.031,-2.36,35,1,1,0,1,196,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-2.166,68.41,1.0,10,1,3,1,292.346,107.243,0.502,-0.622,Washington,Texas,40.055,16.526,39.114,49.456,37.244,10.426,1.477,6.0,0.028,0.0,2.672,1064.376,21.979,2.714,2.701,-3.81,5,1,0,1,0,177,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
-4.503,376.67,0.855,5,1,0,5,103.235,379.556,0.864,-0.295,Ohio,Michigan,17.049,0.0,24.207,11.969,25.718,22.155,0.0,6.615,0.0,0.0,4.04,385.961,27.696,18.692,2.93,-0.08,13,3,0,1,0,30,0,3,1,0,1,1,0,0,0,1,0,2,1,0,2,0,0,1,0,0,1
0.427,46.18,0.273,2,0,5,2,176.198,576.669,0.473,-0.504,Ohio,Maryland,44.982,4.361,26.432,1.634,46.81,4.193,0.994,6.67,0.516,0.0,1.935,42.913,23.612,8.172,2.51,-1.89,10,1,0,1,0,48,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
