3.167,54.37,0.143,3,1,4,2,108.706,260.051,0.481,-0.481,12.115,-0.879,11.887,5.783,15.318,0.0,11.337,5.107,9.589,0.0,0.0,11.337,2.257,571.735,12.515,5.143,2.486,-1.94,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
5.646,29.46,0.167,2,1,8,3,165.257,378.139,0.491,-0.491,8.932,0.005,0.0,6.607,12.487,23.297,16.71,9.843,0.0,0.0,0.0,11.601,2.131,855.903,19.218,9.959,5.001,-2.55,27,3,0,0,0,138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
3.883,37.3,0.762,2,1,1,4,139.28,312.209,0.377,-0.377,11.75,-0.893,5.601,5.415,29.455,44.946,18.415,5.107,4.795,0.0,0.0,6.423,1.671,597.453,15.457,5.214,1.956,-1.07,23,0,4,0,3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3.725,21.26,0.294,2,1,6,2,114.977,255.162,0.485,-0.485,6.193,0.092,0.0,6.104,0.0,18.715,11.127,10.054,0.0,0.0,0.0,0.0,2.168,495.625,13.627,6.954,3.831,-1.8,19,2,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2.641,51.16,0.7,5,1,7,3,150.424,349.225,0.493,-0.493,9.829,-0.158,0.0,6.104,18.753,43.851,24.826,19.317,4.9,0.0,0.0,0.0,1.529,550.498,18.49,8.877,4.657,-1.3,25,1,1,1,2,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.857,62.13,0.2,4,0,4,2,110.85,256.097,0.55,-0.55,12.294,-1.157,5.969,12.204,16.951,5.563,0.0,14.468,4.795,0.0,0.0,0.0,2.316,623.34,13.081,5.099,2.731,-2.36,19,2,0,0,0,98,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.523,100.9,0.808,6,2,7,4,190.336,446.267,0.45,-0.45,13.144,-1.372,35.479,35.373,25.683,32.104,5.573,14.95,14.384,0.0,0.0,0.0,1.697,832.174,23.622,8.355,3.318,-1.53,32,0,4,0,3,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0.941,156.27,0.455,7,5,8,4,193.575,475.141,0.478,-0.478,12.674,-1.178,30.002,40.285,23.558,0.0,35.718,30.853,9.589,9.589,0.0,11.762,1.43,1056.18,23.274,8.805,4.114,-2.89,33,1,0,3,2,176,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
3.59,49.77,0.286,3,1,5,3,147.907,337.168,0.488,-0.488,11.08,-0.826,5.969,6.421,6.607,46.542,0.0,14.743,4.795,0.0,0.0,0.0,2.079,808.539,17.24,7.532,4.09,-2.59,25,2,0,1,0,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
1.104,207.36,0.552,14,4,7,7,261.687,668.151,0.525,-0.493,13.494,-5.0,74.646,37.255,28.189,0.0,26.352,57.369,14.581,4.565,0.0,0.0,1.32,1532.871,31.421,11.808,5.367,-3.18,46,2,1,4,3,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1.983,104.81,0.368,6,2,11,2,172.538,441.139,0.492,-0.492,11.218,-3.286,20.047,0.0,23.731,37.585,0.0,9.637,9.444,16.836,0.0,0.0,1.71,989.145,22.984,9.948,9.638,-2.3,29,2,0,0,0,160,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0
3.609,40.46,0.667,2,2,0,4,120.382,272.178,0.508,-0.508,10.372,-0.088,0.0,11.519,17.585,25.18,30.389,10.213,0.0,0.0,0.0,0.0,1.711,538.22,12.7,4.237,1.605,-1.02,20,1,3,0,2,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4.03,102.29,0.308,5,2,7,5,191.913,441.216,0.451,-0.451,11.351,-0.544,5.907,5.76,11.146,68.577,10.95,20.035,9.694,0.0,5.262,0.0,1.107,1337.978,21.105,9.005,4.432,-3.76,33,4,0,1,1,168,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,2,1,0,0
0.107,63.32,0.8,3,3,2,0,59.65,149.051,0.48,-0.48,10.172,-1.019,16.758,0.0,0.0,0.0,0.0,10.84,4.795,0.0,12.629,0.0,4.04,118.617,8.78,2.577,2.717,-0.22,9,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
6.563,12.47,0.231,2,0,9,3,178.952,405.186,0.492,-0.492,6.874,0.688,0.0,0.0,6.607,52.68,0.0,9.637,0.0,0.0,0.0,0.0,1.858,900.458,21.166,10.848,5.723,-2.55,29,3,0,0,0,150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
3.194,39.72,0.368,4,1,6,3,136.928,313.168,0.49,-0.49,6.334,-0.175,0.0,12.208,13.214,30.152,0.0,19.527,0.0,0.0,0.0,0.0,1.865,596.574,15.84,7.994,4.032,-2.04,23,2,0,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
1.158,90.35,0.889,4,2,3,6,136.362,315.195,0.39,-0.39,13.14,-0.594,11.643,23.406,24.175,38.525,6.421,15.74,4.795,0.0,5.262,0.0,1.43,597.878,14.242,4.286,1.882,-1.12,23,0,5,1,6,124,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
3.897,32.34,0.611,2,1,6,2,128.276,288.22,0.324,-0.324,12.693,0.046,0.0,11.949,0.0,42.745,19.262,5.317,9.694,0.0,0.0,0.0,2.065,463.857,16.028,7.599,4.068,-1.35,21,1,0,1,1,116,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0
4.103,80.67,0.72,5,1,5,4,192.956,466.192,0.45,-0.45,17.185,-1.993,40.091,42.124,24.836,0.0,12.152,9.843,14.384,4.39,0.0,11.601,1.85,929.293,23.622,7.491,2.684,-1.53,32,0,4,0,3,176,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
4.881,99.88,0.462,5,3,11,2,194.316,459.242,0.481,-0.481,13.683,-1.159,24.598,24.074,6.607,33.642,18.209,20.056,9.779,4.39,0.0,0.0,2.687,969.638,26.641,12.022,7.187,-2.61,33,2,0,0,0,180,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
4.245,90.93,0.381,7,1,10,2,184.502,455.09,0.466,-0.466,12.929,-0.885,30.619,27.612,23.378,0.0,7.11,19.527,4.795,9.589,0.0,0.0,2.462,922.072,23.766,10.498,5.149,-2.51,30,1,0,1,0,162,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0
3.573,46.53,0.533,2,1,6,1,108.785,250.157,0.493,-0.493,10.943,-0.755,11.384,0.0,13.028,17.734,5.563,9.843,4.795,0.0,0.0,0.0,2.429,421.747,14.551,5.894,4.058,-1.51,18,1,0,0,0,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2.353,9.23,1.0,1,0,3,0,57.714,183.971,0.428,-0.294,11.219,-4.946,18.351,0.0,0.0,0.0,0.0,0.0,4.737,0.0,21.952,0.0,3.735,101.556,9.9,3.338,3.838,-0.1,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.525,70.0,0.65,5,2,2,6,146.135,341.163,0.504,-0.504,12.712,-0.94,17.12,17.575,18.591,42.976,12.842,14.95,9.694,0.0,0.0,0.0,1.579,803.131,14.566,4.383,1.558,-1.59,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.821,53.17,0.364,3,1,6,4,160.678,382.171,0.361,-0.361,12.541,-3.249,9.837,5.753,17.358,17.501,30.336,9.884,0.0,8.418,0.0,0.0,1.519,1024.907,18.262,7.486,3.942,-2.11,27,3,0,1,1,142,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1
2.651,58.12,0.267,4,1,1,4,116.212,266.117,0.318,-0.318,12.403,-0.117,0.0,5.907,17.423,29.91,0.0,10.217,4.795,9.968,0.0,0.0,2.002,708.77,11.401,4.03,1.592,-2.43,20,2,1,1,1,100,3,0,0,0,0,0,1,0,2,0,0,3,1,0,0,1,0,0,0,0,1
0.753,102.43,0.143,6,1,3,3,136.504,350.027,0.87,-0.87,12.531,-3.937,27.387,10.459,9.437,4.877,36.584,5.107,14.417,13.402,0.0,11.337,2.087,931.004,15.504,5.356,2.471,-2.39,23,2,0,1,0,120,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,0,1
2.442,42.23,0.583,3,1,1,2,89.32,207.126,0.425,-0.425,11.416,-0.31,0.0,5.559,5.918,28.829,25.329,5.207,4.795,0.0,4.73,0.0,2.373,402.573,10.274,4.088,2.059,-1.25,15,1,1,0,1,82,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3.883,37.3,0.762,2,1,1,4,139.28,312.209,0.377,-0.377,11.75,-0.893,5.601,5.415,29.455,44.946,18.415,5.107,4.795,0.0,0.0,6.423,1.671,597.453,15.457,5.214,1.956,-1.07,23,0,4,0,3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3.666,75.99,0.05,5,2,0,5,142.241,332.068,0.508,-0.508,12.531,-1.169,11.57,11.499,33.753,0.0,24.265,19.687,0.0,4.795,0.0,0.0,1.912,1002.202,13.923,4.54,1.693,-3.47,25,3,0,2,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
2.578,41.49,0.375,3,2,6,2,113.76,259.157,0.49,-0.49,9.844,-0.499,6.104,0.0,19.193,16.522,0.0,15.16,0.0,0.0,0.0,0.0,1.978,519.643,13.843,6.547,3.945,-1.58,19,2,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.431,115.06,1.0,2,4,2,0,71.449,243.886,0.373,-0.322,10.238,-5.222,19.007,0.0,0.0,0.0,0.0,19.574,9.13,0.0,0.0,0.0,5.079,210.967,11.88,2.979,2.407,0.88,11,0,0,0,0,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.777,87.13,0.4,5,1,7,5,187.503,428.232,0.294,-0.294,13.361,-0.48,5.539,5.907,12.369,73.035,0.0,0.0,14.687,0.0,5.213,10.197,1.384,1113.599,20.547,8.649,3.72,-3.35,32,3,1,1,1,164,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,2,0,0,0
-0.555,179.37,0.13,11,1,8,4,188.542,466.054,0.542,-0.542,12.305,-1.642,40.421,46.651,0.0,12.133,36.398,43.217,9.589,0.0,0.0,0.0,1.49,1414.76,22.55,9.077,4.45,-4.64,34,4,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-2.447,63.19,0.0,3,0,0,0,22.489,59.985,0.652,-0.652,8.333,-2.333,6.155,0.0,0.0,0.0,0.0,15.008,0.0,0.0,0.0,0.0,2.803,26.265,3.27,0.711,0.174,-0.73,4,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.234,43.07,0.118,4,0,1,4,142.963,342.044,0.281,-0.281,6.385,0.438,0.0,0.0,16.59,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.027,943.516,14.424,5.477,2.347,-2.17,23,3,0,1,0,114,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
5.736,29.46,0.619,2,1,4,3,140.112,314.225,0.507,-0.507,10.68,-0.177,0.0,11.519,11.667,30.575,30.399,9.843,0.0,0.0,0.0,0.0,1.989,612.513,16.419,6.221,3.131,-1.44,23,1,1,1,0,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.97,63.32,0.5,2,2,1,0,29.4,75.032,0.48,-0.48,9.243,-0.968,5.969,6.545,0.0,0.0,0.0,10.84,4.795,0.0,0.0,0.0,2.847,42.913,4.43,1.722,3.43,-0.57,5,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.634,54.35,0.071,3,1,1,3,118.271,315.001,0.324,-0.324,11.657,-0.116,0.0,12.452,0.0,27.129,0.0,5.317,14.771,0.0,0.0,0.0,2.195,667.646,12.046,4.932,2.416,-2.01,19,2,0,1,0,94,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0
3.736,221.29,0.447,14,4,15,7,357.885,853.331,0.456,-0.456,15.484,-2.391,112.604,35.301,5.563,13.847,25.98,44.321,19.178,9.589,0.0,0.0,1.387,2280.346,44.32,16.513,7.294,-5.74,62,3,3,1,3,328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,0,1
3.029,52.16,0.071,3,1,4,2,120.331,294.009,0.55,-0.55,10.716,-1.139,5.969,6.421,26.983,0.0,0.0,15.218,0.0,0.0,0.0,0.0,2.356,593.895,13.715,5.954,3.398,-1.71,19,2,0,0,0,98,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
0.701,85.61,0.583,5,4,5,1,101.138,240.147,0.506,-0.506,9.906,-0.764,6.104,23.589,12.239,0.0,6.066,20.636,0.0,4.984,0.0,0.0,2.72,374.504,13.893,5.442,4.299,-1.17,17,1,0,0,0,96,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
1.129,72.72,0.455,4,4,4,1,89.189,211.121,0.508,-0.508,9.734,-0.731,6.104,17.541,12.108,0.0,18.199,20.636,0.0,0.0,0.0,0.0,2.683,305.359,11.813,5.0,3.771,-1.26,15,1,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.584,32.34,0.5,2,1,6,1,103.822,234.173,0.324,-0.324,11.892,0.061,0.0,5.907,6.545,29.904,0.0,5.317,9.694,0.0,0.0,0.0,2.68,363.559,13.714,6.401,3.858,-1.35,17,1,0,0,0,94,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0
4.628,82.69,0.292,4,3,8,3,174.259,411.185,0.481,-0.481,13.498,-1.13,24.598,18.28,0.0,27.724,12.133,19.887,4.795,4.39,0.0,0.0,2.076,1053.003,21.742,9.238,4.777,-2.96,30,3,0,0,0,158,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
3.387,46.33,0.0,1,1,1,3,105.149,236.095,0.351,-0.351,11.753,-0.474,6.031,0.0,0.0,22.502,0.0,5.734,4.9,4.795,0.0,0.0,2.305,596.947,10.594,4.036,1.569,-2.55,18,2,0,1,0,88,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,1
2.519,62.4,0.474,4,1,3,6,139.516,324.147,0.459,-0.459,12.61,-0.242,0.0,17.991,29.975,36.586,0.0,9.721,9.694,4.795,0.0,0.0,1.325,810.881,14.224,5.178,2.11,-2.14,24,2,0,4,4,124,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0
4.196,72.83,0.75,5,1,7,3,174.081,404.256,0.462,-0.462,12.544,-0.597,6.104,42.403,24.175,25.683,5.573,14.58,9.589,0.0,0.0,0.0,1.74,666.182,22.074,9.461,5.302,-1.62,29,0,2,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
3.337,177.58,0.273,2,6,13,2,208.785,504.203,0.369,-0.369,5.849,0.124,0.0,23.838,23.135,37.058,0.0,33.568,9.985,0.0,9.985,0.0,1.606,931.486,26.75,14.608,11.39,-3.5,34,2,0,0,0,182,2,2,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,2,0,0,0
3.084,23.47,0.571,2,1,5,1,98.905,221.178,0.508,-0.508,9.511,0.369,0.0,0.0,17.585,12.966,5.563,10.006,0.0,0.0,0.0,0.0,2.808,322.266,13.047,5.9,3.528,-1.02,16,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2.088,76.82,0.611,5,2,7,3,153.141,367.166,0.492,-0.492,12.708,-0.127,0.0,11.949,35.051,51.067,0.0,25.424,4.795,0.0,0.0,0.0,1.575,630.483,18.296,8.253,4.191,-1.5,25,1,0,2,1,138,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
0.092,81.19,0.5,5,1,3,1,68.612,171.064,0.392,-0.392,10.373,-0.518,4.923,18.97,5.824,0.0,10.764,15.221,0.0,9.551,0.0,0.0,3.033,294.228,8.665,3.311,1.424,-1.43,12,1,0,0,0,66,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
-0.455,90.37,0.5,7,2,2,2,94.232,247.043,0.393,-0.393,13.133,-0.763,28.989,6.607,5.753,10.764,11.762,15.577,4.567,9.185,4.984,11.762,2.281,452.645,11.368,4.399,2.036,-1.12,16,1,0,1,1,88,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
6.576,58.2,0.63,2,2,5,5,210.798,528.221,0.418,-0.349,13.566,-4.913,46.407,23.282,42.877,25.683,0.0,10.634,9.589,0.0,26.342,0.0,1.4,1144.686,26.102,8.495,4.238,-2.52,37,1,3,1,3,202,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
3.609,40.46,0.667,2,2,0,4,120.382,272.178,0.508,-0.508,10.372,-0.088,0.0,11.519,17.585,25.18,30.389,10.213,0.0,0.0,0.0,0.0,1.711,538.22,12.7,4.237,1.605,-1.02,20,1,3,0,2,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2.548,75.81,0.125,4,0,2,3,130.578,313.086,0.313,-0.313,14.141,-0.536,10.741,29.414,11.251,0.0,35.232,4.9,19.901,4.39,0.0,0.0,2.274,848.214,14.831,5.601,2.565,-3.09,23,2,0,1,0,116,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0
3.412,74.6,0.727,4,2,2,4,175.519,426.136,0.391,-0.391,12.726,-1.562,27.409,41.621,6.421,18.415,0.0,10.213,9.589,0.0,0.0,23.202,1.838,806.358,20.587,6.164,2.157,-0.68,28,0,4,0,3,154,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2.519,62.4,0.474,4,1,3,6,139.516,324.147,0.459,-0.459,12.61,-0.242,0.0,17.991,29.975,36.586,0.0,9.721,9.694,4.795,0.0,0.0,1.325,810.881,14.224,5.178,2.11,-2.14,24,2,0,4,4,124,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0
7.016,27.05,0.15,4,0,6,4,175.625,435.997,0.367,-0.367,6.436,-0.238,0.0,6.104,23.197,26.236,0.0,9.304,0.0,4.984,0.0,11.337,1.61,1062.477,18.787,8.211,4.153,-1.56,27,4,0,0,0,138,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0
6.001,138.02,0.475,10,3,24,5,326.227,775.355,0.444,-0.444,14.23,-0.761,12.135,30.629,64.325,39.795,11.337,30.324,14.678,14.573,0.0,22.674,1.277,1701.679,40.807,21.502,13.8,-4.37,54,4,0,1,1,290,0,0,0,1,0,0,0,0,0,2,0,4,3,0,0,4,0,2,0,0,0
-0.091,70.06,1.0,2,2,1,1,46.628,138.008,0.356,-0.356,10.173,-3.905,13.441,6.104,0.0,0.0,0.0,14.524,4.565,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.281,88.76,0.304,5,2,7,3,183.013,447.125,0.496,-0.496,14.447,-1.362,28.821,29.354,22.393,0.0,25.439,19.517,4.795,9.185,0.0,0.0,2.322,1204.772,22.778,9.076,4.288,-2.9,31,3,0,0,0,164,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2.634,54.35,0.071,3,1,1,3,118.271,315.001,0.324,-0.324,11.657,-0.116,0.0,12.452,0.0,27.129,0.0,5.317,14.771,0.0,0.0,0.0,2.195,667.646,12.046,4.932,2.416,-2.01,19,2,0,1,0,94,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0
2.641,74.29,0.176,5,0,4,3,133.153,305.128,0.313,-0.313,11.74,-0.004,0.0,5.907,17.755,16.945,6.197,4.9,4.795,9.499,10.361,0.0,2.149,922.124,14.725,5.89,2.53,-3.2,23,3,0,0,0,114,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0
3.77,46.53,0.48,3,1,5,5,172.254,392.223,0.459,-0.459,13.403,-1.779,11.57,6.104,23.211,12.842,43.256,14.326,0.0,4.795,0.0,0.0,1.399,804.652,18.833,7.262,3.008,-2.17,29,2,0,3,3,152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
4.324,30.18,0.111,3,0,1,4,137.637,325.078,0.298,-0.298,14.302,-0.293,0.0,5.817,22.843,22.769,6.066,0.0,9.56,9.374,0.0,0.0,2.027,943.19,14.153,5.318,2.263,-2.46,23,3,0,1,0,114,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2.275,93.06,0.75,6,2,2,5,181.029,434.21,0.393,-0.393,15.446,-1.372,52.988,36.379,11.994,0.0,12.152,19.687,9.589,4.39,0.0,0.0,1.616,909.746,21.436,6.34,2.518,-1.41,31,0,4,1,4,170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-1.724,186.07,0.5,10,5,4,3,132.469,365.054,0.469,-0.387,13.342,-4.775,45.048,16.982,0.0,10.894,0.0,30.47,9.091,9.549,14.358,0.0,1.888,812.236,17.105,5.967,3.101,-1.73,24,2,0,1,1,132,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
3.383,62.32,0.471,2,2,4,3,123.67,287.152,0.481,-0.481,11.286,-0.82,11.57,6.421,13.028,24.052,16.513,14.827,4.795,0.0,0.0,0.0,2.237,688.645,14.141,5.187,2.141,-1.81,21,2,0,1,0,112,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.958,55.56,0.321,3,1,7,5,189.558,426.231,0.493,-0.493,13.196,-0.817,5.415,11.825,0.0,62.38,11.127,15.37,4.795,0.0,0.0,0.0,1.382,1041.601,20.774,8.793,3.69,-3.11,32,3,0,2,1,164,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0
0.158,9.03,1.0,1,0,3,3,72.115,189.049,0.249,-0.249,5.75,-1.269,6.49,0.0,0.0,0.0,39.269,0.0,0.0,14.011,0.0,0.0,1.88,193.943,6.984,2.063,1.011,0.53,11,0,0,3,3,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
-1.027,129.72,0.5,3,4,6,0,73.527,190.059,0.481,-0.481,10.384,-1.306,24.012,12.842,0.0,0.0,0.0,21.264,4.795,9.589,0.0,0.0,4.023,227.065,11.21,4.963,5.476,-1.79,13,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
6.681,46.53,0.393,2,1,4,7,182.601,412.204,0.496,-0.496,11.282,-0.888,5.969,5.415,5.563,34.276,55.215,9.843,0.0,4.795,0.0,0.0,1.428,1156.798,18.919,6.847,3.052,-2.81,31,3,4,0,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
3.515,67.87,0.25,4,1,6,3,143.263,369.076,0.484,-0.484,12.521,-4.424,23.583,11.502,21.931,5.517,12.263,9.721,9.193,4.984,13.171,0.0,1.786,891.374,17.405,6.831,4.163,-2.42,25,3,0,0,0,132,0,3,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,1
8.644,23.47,0.462,2,1,11,3,202.831,499.166,0.416,-0.388,13.44,-4.476,17.844,0.0,43.574,57.45,6.066,10.006,0.0,0.0,13.171,0.0,2.034,1092.51,26.081,11.264,6.329,-1.53,33,3,0,0,0,180,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
0.092,81.19,0.5,5,1,3,1,68.612,171.064,0.392,-0.392,10.373,-0.518,4.923,18.97,5.824,0.0,10.764,15.221,0.0,9.551,0.0,0.0,3.033,294.228,8.665,3.311,1.424,-1.43,12,1,0,0,0,66,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
3.644,0.0,1.0,0,0,0,1,101.378,287.86,0.12,-0.12,5.881,-0.437,32.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.606,2.76,103.588,11.813,4.506,2.044,1.74,12,0,1,0,1,72,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
