3.961,107.73,0.222,8,1,6,4,174.973,454.006,0.454,-0.454,12.903,-4.09,10.023,39.676,17.193,22.464,6.066,13.997,4.795,13.14,0.0,11.337,1.603,1215.165,19.743,7.359,3.703,-2.56,29,3,0,1,0,152,1,1,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,1,1
4.586,72.83,0.76,5,1,7,3,180.446,418.272,0.462,-0.462,12.866,-0.601,11.519,36.485,24.175,25.683,5.573,14.58,9.589,0.0,0.0,0.0,1.761,706.328,23.052,9.252,5.161,-1.62,30,0,2,1,1,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
0.416,78.66,0.786,8,6,4,3,220.267,502.447,0.315,-0.315,3.626,1.039,0.0,0.0,0.0,117.806,36.81,31.901,9.8,0.0,0.0,0.0,1.453,557.942,29.456,19.938,14.001,-1.1,36,1,0,2,2,206,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0
0.03,92.5,0.308,4,2,1,3,109.108,259.096,0.398,-0.398,12.281,-0.586,11.949,18.235,24.216,5.563,4.9,10.634,19.7,0.0,0.0,0.0,1.898,596.796,11.705,4.081,1.759,-2.37,19,1,0,2,1,98,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,1,0,0,1
4.03,102.29,0.308,5,2,7,5,191.913,441.216,0.451,-0.451,11.351,-0.544,5.907,5.76,11.146,68.577,10.95,20.035,9.694,0.0,5.262,0.0,1.107,1337.978,21.105,9.005,4.432,-3.76,33,4,0,1,1,168,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,2,1,0,0
3.293,80.67,0.611,4,1,2,4,141.906,350.119,0.446,-0.362,12.331,-4.491,10.399,11.165,23.537,44.088,5.563,4.183,9.347,0.0,8.418,0.0,1.646,799.627,16.089,5.297,2.47,-1.4,24,1,3,0,2,130,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2.295,106.94,0.591,4,3,9,3,170.642,402.215,0.48,-0.48,13.155,-1.007,30.064,17.867,19.262,31.247,4.9,15.113,14.906,4.795,0.0,0.0,1.662,737.978,21.303,9.392,4.959,-2.41,29,1,1,1,2,158,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
5.878,111.22,0.857,11,0,9,6,317.279,745.476,0.462,-0.462,14.736,-0.598,12.394,96.781,18.381,50.519,5.573,42.795,9.589,0.0,0.0,0.0,1.229,1334.496,40.948,17.619,8.528,-1.7,53,0,3,3,4,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
4.744,92.42,0.261,5,2,10,3,178.696,424.146,0.478,-0.478,11.831,-0.962,11.939,5.563,18.539,41.221,11.337,14.78,0.0,14.573,0.0,11.337,1.938,1033.855,21.517,10.024,5.448,-3.19,30,3,0,0,0,156,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0
1.174,76.36,0.882,4,2,4,5,131.213,303.195,0.39,-0.39,12.437,-0.497,5.601,17.488,24.925,44.946,6.421,15.323,4.795,0.0,5.262,0.0,1.415,512.487,14.471,4.939,2.332,-1.12,22,0,4,1,5,120,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
3.573,46.53,0.533,2,1,6,1,108.785,250.157,0.493,-0.493,10.943,-0.755,11.384,0.0,13.028,17.734,5.563,9.843,4.795,0.0,0.0,0.0,2.429,421.747,14.551,5.894,4.058,-1.51,18,1,0,0,0,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.895,101.45,0.25,6,2,3,5,166.711,416.11,0.477,-0.477,14.835,-1.559,34.413,40.416,19.156,28.963,0.0,15.74,9.362,22.95,0.0,0.0,1.762,1280.507,18.617,6.297,2.673,-3.4,30,3,1,1,2,154,1,3,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0
2.01,60.16,0.133,2,1,5,2,114.459,273.082,0.369,-0.369,12.365,-1.364,16.707,11.003,0.0,11.127,0.0,5.734,9.003,0.0,0.0,0.0,2.396,529.714,13.491,6.292,3.513,-1.94,19,2,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
1.158,90.35,0.889,4,2,3,6,136.362,315.195,0.39,-0.39,13.14,-0.594,11.643,23.406,24.175,38.525,6.421,15.74,4.795,0.0,5.262,0.0,1.43,597.878,14.242,4.286,1.882,-1.12,23,0,5,1,6,124,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
4.929,171.85,0.721,14,1,11,5,342.63,811.473,0.458,-0.458,14.707,-1.401,83.363,30.771,32.352,11.257,14.034,43.158,19.368,9.779,0.0,0.0,1.433,1740.315,45.327,18.66,9.331,-3.76,58,2,0,3,3,322,0,0,0,0,0,0,1,1,1,0,0,5,0,0,2,1,1,0,0,0,0
5.939,50.16,0.273,4,1,5,4,190.053,462.078,0.286,-0.283,13.051,-0.228,0.0,5.907,26.449,42.752,6.421,0.0,10.22,9.691,5.099,0.0,1.8,1072.732,21.192,8.982,4.348,-2.05,30,3,0,1,1,156,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,2,0,0,0
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4.107,81.95,0.52,5,4,16,2,180.279,415.272,0.508,-0.508,10.215,-0.647,6.104,12.356,17.672,58.283,18.051,25.373,0.0,0.0,0.0,0.0,1.385,692.803,24.35,14.967,9.721,-1.92,30,2,0,0,0,166,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
7.801,20.23,1.0,1,1,20,0,147.197,326.355,0.396,-0.396,8.71,0.374,0.0,0.0,6.607,6.421,121.996,5.107,0.0,0.0,0.0,0.0,2.922,170.412,22.96,21.96,21.96,-0.04,23,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.083,9.23,1.0,1,0,3,0,51.576,168.001,0.445,-0.279,11.333,-5.379,19.146,0.0,0.0,0.0,0.0,0.0,4.737,4.39,21.952,0.0,3.735,97.656,9.54,3.087,3.543,-0.46,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.169,170.75,0.864,9,4,27,0,213.362,541.276,0.447,-0.447,12.621,-3.414,25.824,32.335,45.38,32.348,14.22,44.315,9.36,9.589,0.0,0.0,4.259,647.563,34.08,22.291,22.538,-1.92,36,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
5.167,46.53,0.286,2,1,6,1,144.216,326.188,0.496,-0.496,10.557,-0.932,5.969,0.0,5.573,16.886,22.766,9.843,0.0,4.795,0.0,0.0,2.972,731.941,19.497,8.92,5.579,-2.55,24,1,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3.976,83.83,0.739,5,2,13,1,169.408,394.272,0.466,-0.466,12.295,-0.668,12.208,35.424,6.421,38.525,13.186,14.95,4.795,4.795,0.0,0.0,2.571,549.196,24.578,12.177,7.881,-1.46,28,0,1,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2.615,52.6,0.0,4,0,5,2,103.698,242.058,0.386,-0.242,11.481,-0.708,11.939,0.0,11.127,0.0,0.0,0.0,0.0,19.364,0.0,0.0,1.93,482.735,11.853,5.632,2.947,-2.62,18,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3.178,28.68,0.308,1,1,2,2,90.377,200.131,0.348,-0.348,4.065,0.382,0.0,0.0,5.918,0.0,22.384,4.984,0.0,4.984,0.0,0.0,2.419,443.564,9.965,3.891,1.797,-1.57,15,2,0,0,0,78,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
2.169,170.75,0.864,9,4,27,0,213.362,541.276,0.447,-0.447,12.621,-3.414,25.824,32.335,45.38,32.348,14.22,44.315,9.36,9.589,0.0,0.0,4.259,647.563,34.08,22.291,22.538,-1.92,36,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2.332,104.06,0.68,6,3,4,4,183.225,430.236,0.451,-0.451,14.172,-2.082,41.718,28.607,17.064,6.421,0.0,20.056,4.795,4.795,0.0,0.0,1.909,926.297,22.435,6.867,2.614,-1.76,31,0,4,0,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3.637,100.9,0.741,6,2,7,4,200.177,476.257,0.45,-0.45,17.262,-2.025,58.399,24.543,31.256,6.421,12.152,14.95,14.384,4.39,0.0,0.0,1.799,956.767,25.239,8.369,3.081,-1.86,34,0,4,0,3,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
4.869,93.81,0.593,6,1,5,5,214.216,520.142,0.457,-0.457,13.573,-1.53,33.378,47.381,19.262,5.573,18.406,14.261,9.589,4.795,0.0,23.202,1.613,1140.53,24.789,8.056,3.024,-1.89,35,1,4,0,3,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
6.314,111.79,0.273,5,4,13,4,238.457,558.253,0.481,-0.481,14.048,-1.18,24.598,37.029,28.072,11.257,12.133,25.203,9.589,4.39,0.0,0.0,1.891,1467.261,29.706,13.391,7.279,-4.27,41,4,0,0,0,214,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,1
3.883,37.3,0.762,2,1,1,4,139.28,312.209,0.377,-0.377,11.75,-0.893,5.601,5.415,29.455,44.946,18.415,5.107,4.795,0.0,0.0,6.423,1.671,597.453,15.457,5.214,1.956,-1.07,23,0,4,0,3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.091,70.06,1.0,2,2,1,1,46.628,138.008,0.356,-0.356,10.173,-3.905,13.441,6.104,0.0,0.0,0.0,14.524,4.565,0.0,0.0,0.0,2.517,138.219,6.233,1.544,1.088,0.11,8,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.888,60.77,0.208,3,2,6,4,172.57,409.149,0.508,-0.508,13.324,-0.807,6.104,35.251,24.092,5.563,36.398,15.113,4.795,8.781,0.0,0.0,1.546,1019.827,20.04,8.241,3.91,-3.25,30,3,0,1,1,154,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,1
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
3.644,0.0,1.0,0,0,0,1,101.378,287.86,0.12,-0.12,5.881,-0.437,32.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.606,2.76,103.588,11.813,4.506,2.044,1.74,12,0,1,0,1,72,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.264,46.53,0.708,3,1,6,3,164.058,372.266,0.508,-0.508,12.125,-0.311,0.0,22.852,24.374,29.718,25.683,9.843,4.795,0.0,0.0,0.0,1.924,701.823,20.23,7.485,4.023,-1.51,27,1,1,1,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1.501,26.02,0.333,1,1,1,2,60.86,133.089,0.327,-0.327,5.699,0.433,0.0,0.0,11.96,0.0,11.984,5.734,0.0,0.0,0.0,0.0,2.204,217.43,5.927,2.097,0.929,-0.82,10,1,1,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
6.563,12.47,0.231,2,0,9,3,178.952,405.186,0.492,-0.492,6.874,0.688,0.0,0.0,6.607,52.68,0.0,9.637,0.0,0.0,0.0,0.0,1.858,900.458,21.166,10.848,5.723,-2.55,29,3,0,0,0,150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
3.58,43.07,0.118,4,0,1,4,132.66,308.083,0.281,-0.281,6.228,0.497,0.0,0.0,11.567,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.013,880.93,13.22,5.07,2.037,-2.46,22,3,0,1,0,108,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
3.813,36.26,0.35,3,0,5,3,141.834,324.164,0.361,-0.361,13.367,-0.562,5.601,5.817,12.17,36.077,12.133,9.637,0.0,4.39,5.262,0.0,2.018,764.199,16.631,6.721,3.056,-2.22,24,2,0,1,0,124,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
6.319,143.34,0.333,11,1,13,6,259.212,610.254,0.511,-0.465,13.39,-1.144,18.415,11.667,36.02,54.358,6.924,18.947,4.567,9.589,10.197,10.197,1.223,1762.618,29.796,13.581,6.793,-5.26,45,5,1,0,1,232,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,1,3,0,0,0
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
6.681,46.53,0.393,2,1,4,7,182.601,412.204,0.496,-0.496,11.282,-0.888,5.969,5.415,5.563,34.276,55.215,9.843,0.0,4.795,0.0,0.0,1.428,1156.798,18.919,6.847,3.052,-2.81,31,3,4,0,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
4.738,3.24,0.647,1,0,5,2,122.503,279.175,0.306,-0.306,6.039,0.346,0.0,0.0,11.457,10.941,31.247,4.9,0.0,0.0,0.0,0.0,2.315,403.775,14.87,5.847,2.978,-0.53,19,1,1,0,1,106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4.888,42.43,0.364,3,0,3,4,164.359,382.145,0.45,-0.45,12.031,-0.215,0.0,6.093,19.696,36.4,27.837,9.637,4.984,4.795,0.0,0.0,1.755,896.936,18.053,7.73,3.587,-2.33,27,2,1,1,1,140,0,1,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2.746,0.0,1.0,0,0,2,0,54.793,187.987,0.463,-0.186,11.188,-6.625,18.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.123,0.0,4.748,120.397,10.44,2.211,1.718,-0.56,11,0,0,0,0,68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.558,60.44,0.118,4,0,3,3,128.518,314.061,0.457,-0.457,12.009,-3.234,9.837,17.472,5.573,16.7,6.256,4.737,0.0,13.212,0.0,0.0,2.091,847.292,14.534,5.421,2.672,-2.4,22,2,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2.402,47.6,1.0,0,0,0,1,50.238,112.1,0.676,-0.676,7.29,-0.08,0.0,12.084,0.0,12.842,12.842,11.467,0.0,0.0,12.084,0.0,2.279,62.929,6.046,2.464,1.202,-0.08,8,0,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
2.578,41.49,0.375,3,2,6,2,113.76,259.157,0.49,-0.49,9.844,-0.499,6.104,0.0,19.193,16.522,0.0,15.16,0.0,0.0,0.0,0.0,1.978,519.643,13.843,6.547,3.945,-1.58,19,2,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
3.958,55.56,0.321,3,1,7,5,189.558,426.231,0.493,-0.493,13.196,-0.817,5.415,11.825,0.0,62.38,11.127,15.37,4.795,0.0,0.0,0.0,1.382,1041.601,20.774,8.793,3.69,-3.11,32,3,0,2,1,164,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0
5.886,6.48,0.429,4,0,4,4,159.527,370.154,0.34,-0.34,2.563,0.725,0.0,0.0,0.0,12.587,58.289,9.8,0.0,0.0,0.0,11.762,1.63,746.426,17.321,7.646,3.575,-1.1,25,2,0,2,1,132,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
4.364,49.33,0.071,2,2,4,2,120.331,295.017,0.481,-0.481,10.827,-0.889,5.969,6.421,26.983,0.0,0.0,10.423,4.795,0.0,0.0,0.0,2.356,593.895,13.715,5.954,3.398,-1.71,19,2,0,0,0,98,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
0.024,132.96,0.438,6,4,5,3,147.915,365.105,0.508,-0.508,12.348,-1.057,46.03,5.75,5.563,0.0,40.927,26.163,9.589,4.795,0.0,11.762,1.704,735.791,17.559,5.921,2.827,-2.26,25,1,0,2,2,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1
1.613,108.61,0.478,7,4,6,4,185.312,450.145,0.488,-0.488,10.4,-1.423,37.127,6.104,23.614,29.904,0.0,34.637,0.0,0.0,0.0,0.0,1.486,866.729,22.483,9.833,5.039,-1.71,31,2,0,2,2,168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
5.736,29.46,0.619,2,1,4,3,140.112,314.225,0.507,-0.507,10.68,-0.177,0.0,11.519,11.667,30.575,30.399,9.843,0.0,0.0,0.0,0.0,1.989,612.513,16.419,6.221,3.131,-1.44,23,1,1,1,0,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4.528,6.48,0.368,2,0,4,3,137.86,314.155,0.341,-0.341,6.272,0.816,0.0,0.0,0.0,37.375,22.502,9.8,0.0,0.0,0.0,0.0,1.984,651.633,15.388,6.72,3.286,-1.51,22,2,0,1,0,116,2,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1
3.745,49.33,0.133,2,2,3,2,106.089,241.11,0.478,-0.478,11.124,-0.927,5.969,5.563,5.687,11.251,5.563,10.423,0.0,4.795,0.0,0.0,2.402,590.798,12.174,4.918,2.348,-2.29,18,2,0,0,0,92,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
0.03,164.63,0.435,9,5,3,4,189.76,457.185,0.508,-0.508,13.683,-2.626,58.044,29.728,5.563,5.687,10.966,31.06,19.284,0.0,0.0,0.0,1.992,1166.831,22.811,7.324,2.903,-3.37,33,1,3,0,1,176,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,1
2.53,97.3,0.889,6,1,11,0,116.788,315.075,0.352,-0.322,12.305,-3.469,19.41,25.639,5.009,0.0,6.924,14.364,4.565,4.795,5.009,16.508,4.706,333.817,18.31,9.251,5.861,-0.69,19,0,0,0,0,112,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
4.281,88.76,0.304,5,2,7,3,183.013,447.125,0.496,-0.496,14.447,-1.362,28.821,29.354,22.393,0.0,25.439,19.517,4.795,9.185,0.0,0.0,2.322,1204.772,22.778,9.076,4.288,-2.9,31,3,0,0,0,164,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1
5.601,170.06,0.813,14,3,8,7,367.772,874.508,0.462,-0.462,14.366,-1.822,90.791,30.837,61.507,18.415,0.0,62.688,4.795,0.0,0.0,0.0,1.177,1675.433,47.899,19.816,9.735,-2.05,62,0,1,6,5,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3.813,36.26,0.35,3,0,5,3,141.834,324.164,0.361,-0.361,13.367,-0.562,5.601,5.817,12.17,36.077,12.133,9.637,0.0,4.39,5.262,0.0,2.018,764.199,16.631,6.721,3.056,-2.22,24,2,0,1,0,124,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
-1.063,46.25,1.0,2,2,1,0,25.238,61.053,0.395,-0.395,7.75,0.097,0.0,6.607,6.545,0.0,0.0,10.84,0.0,0.0,0.0,0.0,1.975,8.0,3.92,2.92,1.92,-0.08,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5.061,41.61,0.143,5,0,2,3,140.502,352.961,0.296,-0.296,9.379,0.224,0.0,5.25,15.742,15.553,0.0,0.0,4.567,4.984,5.262,23.524,1.899,735.173,14.86,6.368,3.09,-1.06,21,2,0,1,1,106,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0
3.943,29.95,0.429,5,1,6,4,170.261,403.149,0.395,-0.395,9.078,0.258,0.0,6.607,0.0,57.257,21.166,14.906,4.9,0.0,0.0,0.0,1.41,779.772,19.093,8.842,4.438,-1.24,27,2,0,2,1,144,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
2.083,9.23,1.0,1,0,3,0,51.576,168.001,0.445,-0.279,11.333,-5.379,19.146,0.0,0.0,0.0,0.0,0.0,4.737,4.39,21.952,0.0,3.735,97.656,9.54,3.087,3.543,-0.46,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.442,42.23,0.583,3,1,1,2,89.32,207.126,0.425,-0.425,11.416,-0.31,0.0,5.559,5.918,28.829,25.329,5.207,4.795,0.0,4.73,0.0,2.373,402.573,10.274,4.088,2.059,-1.25,15,1,1,0,1,82,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2.53,97.3,0.889,6,1,11,0,116.788,315.075,0.352,-0.322,12.305,-3.469,19.41,25.639,5.009,0.0,6.924,14.364,4.565,4.795,5.009,16.508,4.706,333.817,18.31,9.251,5.861,-0.69,19,0,0,0,0,112,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
0.941,156.27,0.455,7,5,8,4,193.575,475.141,0.478,-0.478,12.674,-1.178,30.002,40.285,23.558,0.0,35.718,30.853,9.589,9.589,0.0,11.762,1.43,1056.18,23.274,8.805,4.114,-2.89,33,1,0,3,2,176,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
2.002,67.59,0.5,4,2,8,1,124.579,299.14,0.496,-0.496,12.137,-0.212,0.0,5.907,28.568,19.634,13.176,20.687,4.795,0.0,0.0,0.0,2.699,461.977,16.594,7.968,4.283,-1.46,20,1,0,0,0,112,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
3.992,76.44,0.238,4,1,5,3,185.573,464.093,0.417,-0.355,14.52,-4.82,40.474,22.051,6.066,17.033,50.063,10.217,14.489,4.39,18.433,0.0,2.096,1187.298,23.15,7.87,3.666,-3.52,32,2,0,1,1,166,2,4,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0
2.84,47.86,0.235,4,2,4,3,124.307,281.153,0.508,-0.508,9.741,0.269,0.0,5.75,6.545,30.3,5.563,15.323,4.992,0.0,0.0,0.0,1.95,649.34,13.491,5.872,3.16,-2.49,21,2,0,1,0,108,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0
-7.333,206.77,0.75,13,2,24,0,203.47,504.231,0.549,-0.549,11.994,-1.416,49.357,65.572,0.0,0.0,28.919,49.81,24.289,0.0,0.0,0.0,5.004,630.681,32.15,19.456,19.179,-2.85,35,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0
3.294,146.13,0.733,7,4,20,1,234.878,551.393,0.493,-0.493,12.935,-0.854,29.386,30.709,37.052,18.405,0.0,36.101,9.589,0.0,0.0,0.0,2.868,889.449,34.667,16.677,11.729,-2.36,39,1,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0
3.943,29.95,0.429,5,1,6,4,170.261,403.149,0.395,-0.395,9.078,0.258,0.0,6.607,0.0,57.257,21.166,14.906,4.9,0.0,0.0,0.0,1.41,779.772,19.093,8.842,4.438,-1.24,27,2,0,2,1,144,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
3.16,68.29,0.316,5,1,7,3,150.731,356.119,0.493,-0.493,11.589,-0.337,0.0,16.396,13.028,41.61,5.563,4.737,19.89,0.0,0.0,0.0,1.469,744.269,17.482,8.16,4.824,-2.34,25,2,0,1,1,130,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0
6.142,12.03,0.273,1,1,7,3,151.406,357.17,0.416,-0.31,12.765,-4.281,11.74,6.042,6.421,24.595,28.469,5.317,0.0,0.0,13.171,0.0,1.566,865.14,18.461,7.917,4.439,-2.33,26,3,0,0,0,136,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0
1.933,38.77,0.611,4,0,1,5,129.936,299.152,0.493,-0.493,12.622,-0.284,0.0,17.302,18.381,37.306,11.127,14.374,4.795,0.0,0.0,0.0,1.813,685.155,12.941,4.046,1.272,-1.55,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
