3.927,68.53,0.158,4,1,5,3,148.948,357.077,0.497,-0.497,12.987,-0.955,5.969,12.328,38.496,0.0,4.567,9.843,14.156,0.0,0.0,0.0,2.232,973.248,17.047,6.607,3.105,-2.79,25,3,0,0,0,128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
2.115,81.65,0.538,5,0,6,1,113.351,286.097,0.79,-0.79,10.429,-5.005,14.616,11.836,5.75,11.127,0.0,23.612,0.0,0.0,0.0,0.0,2.979,437.851,16.185,6.528,4.956,-0.87,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.865,54.37,0.5,3,1,3,0,40.951,102.032,0.385,-0.385,9.486,-1.1,6.104,6.421,12.572,0.0,0.0,14.696,0.0,0.0,0.0,0.0,3.148,69.335,6.3,3.489,3.122,-0.7,7,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092,81.19,0.5,5,1,3,1,68.612,171.064,0.392,-0.392,10.373,-0.518,4.923,18.97,5.824,0.0,10.764,15.221,0.0,9.551,0.0,0.0,3.033,294.228,8.665,3.311,1.424,-1.43,12,1,0,0,0,66,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1.77,58.2,0.067,2,2,2,3,110.0,252.09,0.322,-0.316,12.313,-1.139,11.57,5.907,0.0,11.127,0.0,5.317,10.111,4.795,0.0,0.0,2.231,583.609,11.469,4.242,1.689,-2.62,19,2,0,1,1,94,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,1
4.639,70.67,0.045,4,2,6,4,166.449,386.12,0.355,-0.355,12.076,-0.09,0.0,5.907,5.563,32.082,0.0,5.317,14.877,0.0,5.099,0.0,1.603,1151.645,18.005,8.103,3.819,-3.38,28,4,0,0,0,138,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,2,0,0,0
-1.014,188.45,0.471,8,8,13,1,218.337,776.854,0.394,-0.394,12.888,-1.359,62.337,27.525,0.0,0.0,6.924,41.483,14.384,0.0,0.0,0.0,3.663,776.325,28.653,13.357,7.304,-0.38,31,1,0,0,0,174,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0
3.702,141.31,0.0,7,3,6,3,159.638,398.068,0.507,-0.507,12.341,-3.795,15.993,27.714,5.687,0.0,54.728,10.213,4.722,18.196,10.229,0.0,1.766,1130.397,18.985,7.842,4.483,-3.79,28,3,0,0,0,142,1,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,2,0,0,1
3.76,29.54,0.611,3,0,6,3,150.261,431.076,0.469,-0.469,12.605,-0.292,0.0,30.522,12.463,25.807,16.243,4.737,14.085,0.0,0.0,0.0,1.884,550.457,17.143,7.467,3.405,-0.69,23,1,0,2,2,126,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
1.174,76.36,0.882,4,2,4,5,131.213,303.195,0.39,-0.39,12.437,-0.497,5.601,17.488,24.925,44.946,6.421,15.323,4.795,0.0,5.262,0.0,1.415,512.487,14.471,4.939,2.332,-1.12,22,0,4,1,5,120,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
1.63,78.51,0.533,4,2,5,3,130.456,323.13,0.343,-0.27,12.133,-3.825,16.054,4.895,11.836,18.653,31.395,0.0,5.426,22.943,0.0,0.0,1.58,645.115,15.302,5.888,3.25,-1.6,22,1,1,1,2,120,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,2,0,1,0,0,0
0.176,52.32,0.857,2,1,4,0,67.514,161.129,0.441,-0.441,10.289,-0.703,6.093,6.104,0.0,11.028,0.0,14.954,0.0,4.795,0.0,0.0,3.694,139.866,10.23,3.572,7.123,-0.77,11,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3.178,28.68,0.308,1,1,2,2,90.377,200.131,0.348,-0.348,4.065,0.382,0.0,0.0,5.918,0.0,22.384,4.984,0.0,4.984,0.0,0.0,2.419,443.564,9.965,3.891,1.797,-1.57,15,2,0,0,0,78,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
3.16,68.29,0.316,5,1,7,3,150.731,356.119,0.493,-0.493,11.589,-0.337,0.0,16.396,13.028,41.61,5.563,4.737,19.89,0.0,0.0,0.0,1.469,744.269,17.482,8.16,4.824,-2.34,25,2,0,1,1,130,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0
1.582,50.94,0.7,4,2,3,2,88.73,211.114,0.375,-0.375,5.691,0.641,0.0,0.0,6.042,24.518,23.413,11.05,0.0,4.984,0.0,11.337,1.983,308.316,9.927,4.275,2.067,-0.61,14,1,1,0,0,78,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
0.073,118.05,0.125,6,1,3,2,93.831,238.034,0.433,-0.4,11.061,-0.691,22.746,12.305,0.0,17.29,6.066,4.417,20.226,9.803,5.101,0.0,2.07,519.74,10.796,4.04,2.275,-2.71,17,1,0,1,1,88,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,1
1.092,101.88,0.5,7,3,4,4,121.458,286.154,0.396,-0.396,9.257,0.162,0.0,24.515,6.042,36.244,0.0,20.724,0.0,4.984,9.968,0.0,1.734,704.797,12.58,4.696,2.229,-2.15,21,2,2,0,1,110,2,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,1
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
1.418,67.16,0.167,4,2,5,2,98.78,231.101,0.361,-0.361,11.552,-0.308,0.0,11.601,12.305,5.563,0.0,4.523,10.22,5.426,0.0,0.0,1.812,493.462,11.349,5.268,3.154,-2.14,17,2,0,0,0,88,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0
4.881,99.88,0.462,5,3,11,2,194.316,459.242,0.481,-0.481,13.683,-1.159,24.598,24.074,6.607,33.642,18.209,20.056,9.779,4.39,0.0,0.0,2.687,969.638,26.641,12.022,7.187,-2.61,33,2,0,0,0,180,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
4.03,34.14,0.6,2,0,0,4,131.904,296.178,0.299,-0.299,12.399,-0.104,0.0,16.613,23.537,43.25,0.0,0.0,9.589,0.0,0.0,0.0,1.776,652.618,14.171,4.305,1.613,-1.44,22,0,4,0,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1.198,52.93,0.529,4,2,0,5,123.195,285.136,0.504,-0.504,10.441,-0.594,6.104,17.268,17.709,19.386,11.127,19.85,0.0,0.0,0.0,0.0,1.845,670.244,12.067,3.623,1.207,-1.52,21,1,2,2,1,110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
-1.014,188.45,0.471,8,8,13,1,218.337,776.854,0.394,-0.394,12.888,-1.359,62.337,27.525,0.0,0.0,6.924,41.483,14.384,0.0,0.0,0.0,3.663,776.325,28.653,13.357,7.304,-0.38,31,1,0,0,0,174,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0
0.635,81.95,0.647,5,4,6,2,131.486,309.194,0.491,-0.491,9.995,-0.76,18.312,12.146,25.136,11.127,0.0,25.373,0.0,0.0,0.0,0.0,1.952,497.923,17.218,6.959,4.678,-1.14,22,1,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.208,72.24,0.364,3,1,5,1,106.117,276.072,0.423,-0.326,12.668,-4.86,34.176,5.687,6.066,12.133,0.0,5.317,14.909,0.0,13.171,0.0,3.195,512.397,14.939,5.25,3.668,-2.12,19,1,0,0,0,104,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
2.777,48.14,0.125,4,1,2,2,86.288,234.007,0.573,-0.406,11.887,-4.677,6.362,5.75,15.348,11.337,18.199,10.471,0.0,4.984,0.0,13.171,2.38,494.083,10.033,3.265,2.296,-1.5,15,2,0,0,0,80,1,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1
1.306,72.72,0.538,4,4,5,1,101.919,239.152,0.508,-0.508,9.969,-0.653,6.104,17.895,17.672,0.0,6.066,20.636,0.0,0.0,0.0,0.0,2.72,371.418,13.963,5.49,4.341,-1.1,17,1,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.538,58.2,0.333,2,2,2,2,94.038,218.106,0.337,-0.337,11.986,-1.07,5.415,18.483,6.421,5.563,0.0,10.634,9.589,0.0,0.0,0.0,2.524,398.287,10.67,3.963,1.377,-1.84,16,1,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1
1.941,95.94,0.842,5,2,10,2,154.999,368.231,0.48,-0.48,13.083,-0.935,24.095,23.836,19.449,32.104,0.0,14.743,14.906,4.795,0.0,0.0,2.104,524.059,20.679,9.348,4.553,-1.63,26,0,1,1,2,148,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
2.014,138.44,0.565,11,4,10,5,209.638,522.186,0.394,-0.394,13.708,-1.155,35.988,31.594,27.702,24.661,22.51,25.373,0.0,23.431,0.0,5.099,1.425,1232.777,25.21,10.5,4.896,-2.45,36,3,2,0,2,194,1,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0
9.158,34.14,0.613,2,0,14,2,202.493,450.35,0.289,-0.289,12.885,-0.005,0.0,11.566,28.694,24.175,56.94,0.0,9.589,0.0,0.0,0.0,1.706,855.429,27.286,13.676,8.721,-1.96,33,1,1,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
5.511,81.0,0.406,4,3,10,4,219.953,501.288,0.481,-0.481,12.056,-1.008,23.089,5.918,6.421,61.151,0.0,20.219,4.795,0.0,0.0,0.0,1.311,1096.925,27.056,11.595,5.955,-2.99,37,3,0,1,1,196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
3.736,221.29,0.447,14,4,15,7,357.885,853.331,0.456,-0.456,15.484,-2.391,112.604,35.301,5.563,13.847,25.98,44.321,19.178,9.589,0.0,0.0,1.387,2280.346,44.32,16.513,7.294,-5.74,62,3,3,1,3,328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,0,1
4.744,92.42,0.261,5,2,10,3,178.696,424.146,0.478,-0.478,11.831,-0.962,11.939,5.563,18.539,41.221,11.337,14.78,0.0,14.573,0.0,11.337,1.938,1033.855,21.517,10.024,5.448,-3.19,30,3,0,0,0,156,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0
3.043,97.99,0.75,4,4,12,1,150.627,354.241,0.481,-0.481,10.46,-0.787,24.281,18.257,25.683,25.683,0.0,20.426,4.795,0.0,0.0,0.0,2.462,431.802,21.872,12.227,8.655,-1.17,25,0,1,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.259,12.47,0.294,2,0,0,4,123.478,285.092,0.457,-0.457,6.199,0.456,0.0,0.0,11.836,29.611,11.127,9.637,0.0,0.0,0.0,0.0,1.934,669.79,12.247,4.505,1.831,-1.51,20,2,0,2,1,102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
0.843,24.92,0.375,2,1,3,1,61.296,136.1,0.319,-0.319,4.176,0.997,0.0,0.0,0.0,18.66,0.0,5.317,4.984,0.0,0.0,0.0,2.427,171.872,7.22,4.011,2.15,-0.89,10,1,0,0,0,54,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
4.259,12.47,0.294,2,0,0,4,123.478,285.092,0.457,-0.457,6.199,0.456,0.0,0.0,11.836,29.611,11.127,9.637,0.0,0.0,0.0,0.0,1.934,669.79,12.247,4.505,1.831,-1.51,20,2,0,2,1,102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
6.331,57.86,0.333,5,2,7,5,206.752,470.257,0.508,-0.508,10.091,0.248,0.0,11.499,6.545,46.625,44.336,19.517,4.9,0.0,0.0,0.0,1.349,1267.953,23.309,10.446,5.303,-3.44,35,4,0,1,1,182,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0
9.158,34.14,0.613,2,0,14,2,202.493,450.35,0.289,-0.289,12.885,-0.005,0.0,11.566,28.694,24.175,56.94,0.0,9.589,0.0,0.0,0.0,1.706,855.429,27.286,13.676,8.721,-1.96,33,1,1,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
0.843,24.92,0.375,2,1,3,1,61.296,136.1,0.319,-0.319,4.176,0.997,0.0,0.0,0.0,18.66,0.0,5.317,4.984,0.0,0.0,0.0,2.427,171.872,7.22,4.011,2.15,-0.89,10,1,0,0,0,54,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
0.39,102.26,0.944,7,4,8,2,170.325,424.18,0.388,-0.388,12.901,-1.362,41.271,11.949,5.918,25.807,11.762,25.373,9.694,0.0,0.0,23.363,2.094,498.372,23.192,10.094,5.291,-0.09,27,0,0,2,2,158,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
-2.447,63.19,0.0,3,0,0,0,22.489,59.985,0.652,-0.652,8.333,-2.333,6.155,0.0,0.0,0.0,0.0,15.008,0.0,0.0,0.0,0.0,2.803,26.265,3.27,0.711,0.174,-0.73,4,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.073,38.33,0.357,2,1,1,3,122.963,315.027,0.445,-0.415,13.6,-4.869,17.871,22.191,0.0,18.908,12.133,4.737,5.317,4.795,13.171,0.0,2.218,673.022,14.084,4.567,2.422,-1.87,21,1,1,1,1,110,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
3.194,71.68,0.538,4,2,11,4,196.342,451.295,0.361,-0.361,13.745,-0.28,0.0,23.774,25.676,37.869,21.413,15.201,14.594,4.795,0.0,6.579,1.615,1013.276,23.516,10.097,4.703,-2.64,33,2,1,1,1,178,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,3,0,1,0,0,0
2.346,59.06,0.526,6,1,5,5,159.919,392.099,0.459,-0.459,13.123,-1.72,11.57,6.104,34.046,17.325,22.674,19.063,0.0,4.795,0.0,22.674,1.395,762.477,16.89,5.624,2.277,-1.25,26,2,0,3,3,138,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
4.324,30.18,0.111,3,0,1,4,137.637,325.078,0.298,-0.298,14.302,-0.293,0.0,5.817,22.843,22.769,6.066,0.0,9.56,9.374,0.0,0.0,2.027,943.19,14.153,5.318,2.263,-2.46,23,3,0,1,0,114,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0
1.158,90.35,0.889,4,2,3,6,136.362,315.195,0.39,-0.39,13.14,-0.594,11.643,23.406,24.175,38.525,6.421,15.74,4.795,0.0,5.262,0.0,1.43,597.878,14.242,4.286,1.882,-1.12,23,0,5,1,6,124,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
4.881,99.88,0.462,5,3,11,2,194.316,459.242,0.481,-0.481,13.683,-1.159,24.598,24.074,6.607,33.642,18.209,20.056,9.779,4.39,0.0,0.0,2.687,969.638,26.641,12.022,7.187,-2.61,33,2,0,0,0,180,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
3.864,15.27,0.333,3,1,3,3,131.105,298.15,0.368,-0.368,3.421,1.072,0.0,0.0,0.0,26.179,26.605,10.217,0.0,0.0,0.0,0.0,1.876,618.365,14.486,6.543,3.419,-1.45,21,2,0,1,1,110,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0
6.882,81.7,0.897,5,1,24,1,214.213,495.392,0.461,-0.461,12.866,-0.632,6.042,35.982,19.252,38.525,57.787,14.791,9.589,4.795,0.0,0.0,2.578,579.419,31.44,19.581,13.915,-1.59,35,0,0,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1
0.28,155.07,0.3,9,2,8,3,180.861,443.148,0.867,-0.867,13.023,-1.299,40.173,24.151,5.563,4.567,52.084,20.157,18.951,9.374,0.0,10.197,1.878,1232.268,22.592,8.571,4.633,-4.09,32,3,0,0,0,168,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,2,0,1,0,0,1
4.927,93.81,0.593,7,1,6,5,216.229,538.164,0.457,-0.457,17.361,-2.347,75.004,30.596,11.762,6.076,37.472,14.261,9.589,17.966,0.0,0.0,1.636,1198.667,26.284,8.593,3.267,-2.33,37,1,4,0,3,200,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
2.777,48.14,0.125,4,1,2,2,86.288,234.007,0.573,-0.406,11.887,-4.677,6.362,5.75,15.348,11.337,18.199,10.471,0.0,4.984,0.0,13.171,2.38,494.083,10.033,3.265,2.296,-1.5,15,2,0,0,0,80,1,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1
4.255,94.83,0.818,4,3,15,1,163.413,382.272,0.481,-0.481,12.109,-0.784,18.177,24.04,44.946,12.842,19.262,15.32,9.589,0.0,0.0,0.0,2.321,459.619,23.839,13.892,10.059,-1.2,27,0,1,0,1,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.624,12.53,1.0,1,0,1,1,35.88,92.003,0.372,-0.372,5.274,0.4,0.0,0.0,11.984,6.607,0.0,4.737,0.0,0.0,0.0,11.601,1.999,33.874,3.44,1.149,0.781,0.25,5,0,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.886,74.6,0.778,2,2,8,0,77.57,188.105,0.481,-0.481,10.1,-0.759,11.939,12.842,12.842,19.262,0.0,10.213,9.589,0.0,0.0,0.0,2.996,146.998,11.94,7.582,10.94,-1.06,13,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.886,74.6,0.778,2,2,8,0,77.57,188.105,0.481,-0.481,10.1,-0.759,11.939,12.842,12.842,19.262,0.0,10.213,9.589,0.0,0.0,0.0,2.996,146.998,11.94,7.582,10.94,-1.06,13,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.251,339.51,0.917,16,9,10,2,201.432,594.982,0.479,-0.479,11.347,-5.466,105.028,0.0,0.0,0.0,4.722,39.743,13.658,13.161,29.975,0.0,2.462,1104.764,31.02,11.271,8.41,-1.2,36,0,0,2,2,212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.158,90.35,0.889,4,2,3,6,136.362,315.195,0.39,-0.39,13.14,-0.594,11.643,23.406,24.175,38.525,6.421,15.74,4.795,0.0,5.262,0.0,1.43,597.878,14.242,4.286,1.882,-1.12,23,0,5,1,6,124,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
4.239,6.48,0.294,3,0,3,3,124.95,284.135,0.338,-0.338,2.45,0.499,0.0,0.0,6.042,6.545,21.166,9.8,0.0,0.0,0.0,0.0,2.032,563.944,13.529,5.505,2.434,-1.45,20,2,0,1,0,104,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
-3.138,156.53,1.0,11,5,16,1,157.86,400.194,0.394,-0.394,9.133,-0.941,30.706,72.676,0.0,0.0,0.0,53.954,0.0,0.0,0.0,0.0,2.994,346.328,24.598,15.479,8.624,-0.44,27,0,0,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.707,73.16,0.714,5,3,2,6,153.132,357.194,0.504,-0.504,12.08,-0.884,23.224,11.791,18.591,37.413,24.826,20.056,4.9,0.0,0.0,0.0,1.521,777.52,15.728,4.944,1.641,-1.3,26,1,3,2,3,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
9.158,34.14,0.613,2,0,14,2,202.493,450.35,0.289,-0.289,12.885,-0.005,0.0,11.566,28.694,24.175,56.94,0.0,9.589,0.0,0.0,0.0,1.706,855.429,27.286,13.676,8.721,-1.96,33,1,1,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
0.449,46.17,0.714,2,1,1,1,59.796,141.079,0.296,-0.296,11.006,-0.433,5.415,11.814,6.421,6.421,0.0,0.0,14.906,0.0,0.0,0.0,2.8,188.045,7.249,2.075,0.916,-0.86,10,0,0,1,1,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
-0.536,173.76,0.313,9,3,9,3,167.193,424.069,0.477,-0.477,12.57,-1.353,35.293,35.102,0.0,4.9,31.201,30.149,14.489,9.589,0.0,11.762,1.766,910.031,20.259,8.261,3.893,-3.48,29,1,0,2,1,154,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,0,1
-7.333,206.77,0.75,13,2,24,0,203.47,504.231,0.549,-0.549,11.994,-1.416,49.357,65.572,0.0,0.0,28.919,49.81,24.289,0.0,0.0,0.0,5.004,630.681,32.15,19.456,19.179,-2.85,35,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0
0.718,28.68,0.25,1,1,0,1,36.225,82.053,0.349,-0.349,3.861,0.968,0.0,0.0,0.0,5.824,0.0,4.984,0.0,4.984,0.0,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.063,46.25,1.0,2,2,1,0,25.238,61.053,0.395,-0.395,7.75,0.097,0.0,6.607,6.545,0.0,0.0,10.84,0.0,0.0,0.0,0.0,1.975,8.0,3.92,2.92,1.92,-0.08,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.327,93.06,0.75,6,2,2,5,176.863,416.22,0.393,-0.393,13.165,-1.239,35.618,34.735,12.842,18.415,0.0,19.687,9.589,0.0,0.0,0.0,1.593,872.922,20.556,6.124,2.337,-1.34,30,0,4,1,4,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.894,6.48,0.294,3,0,4,3,135.253,318.096,0.34,-0.34,6.209,0.798,0.0,0.0,0.0,24.533,21.166,9.8,0.0,0.0,0.0,0.0,1.944,642.437,14.764,6.304,3.203,-1.16,21,2,0,1,0,110,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
0.454,67.43,0.385,3,2,8,1,106.522,250.132,0.382,-0.382,11.836,-0.656,6.042,18.421,6.545,5.563,14.034,15.37,9.589,0.0,0.0,0.0,2.482,392.483,14.182,7.447,4.967,-1.88,18,1,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
3.826,12.03,0.263,1,1,3,3,120.898,263.167,0.319,-0.319,3.226,1.022,0.0,0.0,0.0,25.807,27.827,5.317,0.0,0.0,0.0,0.0,2.113,575.668,13.138,6.062,2.543,-1.86,20,2,1,0,0,102,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
2.295,106.94,0.591,4,3,9,3,170.642,402.215,0.48,-0.48,13.155,-1.007,30.064,17.867,19.262,31.247,4.9,15.113,14.906,4.795,0.0,0.0,1.662,737.978,21.303,9.392,4.959,-2.41,29,1,1,1,2,158,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
