2.341,99.88,0.4,6,2,11,2,166.399,408.172,0.495,-0.495,11.726,-3.842,10.023,16.687,31.929,11.313,7.11,19.527,0.0,13.557,0.0,0.0,1.871,870.65,22.004,10.308,6.4,-2.29,28,2,0,0,0,154,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0
4.929,171.85,0.721,14,1,11,5,342.63,811.473,0.458,-0.458,14.707,-1.401,83.363,30.771,32.352,11.257,14.034,43.158,19.368,9.779,0.0,0.0,1.433,1740.315,45.327,18.66,9.331,-3.76,58,2,0,3,3,322,0,0,0,0,0,0,1,1,1,0,0,5,0,0,2,1,1,0,0,0,0
2.558,60.44,0.118,4,0,3,3,128.518,314.061,0.457,-0.457,12.009,-3.234,9.837,17.472,5.573,16.7,6.256,4.737,0.0,13.212,0.0,0.0,2.091,847.292,14.534,5.421,2.672,-2.4,22,2,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
-0.207,86.18,0.143,3,2,2,1,71.237,186.046,0.326,-0.326,10.779,-3.569,10.023,4.895,6.545,5.563,12.133,5.734,0.0,13.557,0.0,0.0,3.09,355.498,9.18,3.22,2.037,-0.91,12,1,0,0,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
-1.662,147.9,0.5,7,4,6,1,102.001,279.062,0.394,-0.394,11.374,-4.314,32.344,12.363,0.0,4.567,12.263,25.364,9.132,4.795,4.984,0.0,2.681,497.851,14.81,6.075,4.944,-1.25,18,1,0,0,0,102,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
2.083,9.23,1.0,1,0,3,0,51.576,168.001,0.445,-0.279,11.333,-5.379,19.146,0.0,0.0,0.0,0.0,0.0,4.737,4.39,21.952,0.0,3.735,97.656,9.54,3.087,3.543,-0.46,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.402,47.6,1.0,0,0,0,1,50.238,112.1,0.676,-0.676,7.29,-0.08,0.0,12.084,0.0,12.842,12.842,11.467,0.0,0.0,12.084,0.0,2.279,62.929,6.046,2.464,1.202,-0.08,8,0,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1.418,69.39,0.818,4,1,10,0,91.165,215.152,0.466,-0.466,11.081,-0.298,0.0,31.139,6.607,12.842,12.842,10.471,9.589,0.0,0.0,0.0,3.296,192.272,14.1,9.647,9.405,-0.9,15,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
3.251,94.83,0.7,4,3,12,1,149.994,352.225,0.481,-0.481,12.092,-0.801,18.177,30.461,25.683,19.262,0.0,15.32,9.589,0.0,0.0,0.0,2.477,468.707,21.582,11.985,8.453,-1.46,25,0,1,0,1,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6.331,57.86,0.333,5,2,7,5,206.752,470.257,0.508,-0.508,10.091,0.248,0.0,11.499,6.545,46.625,44.336,19.517,4.9,0.0,0.0,0.0,1.349,1267.953,23.309,10.446,5.303,-3.44,35,4,0,1,1,182,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0
2.383,95.94,0.609,5,2,11,3,177.326,416.231,0.48,-0.48,13.241,-0.948,24.095,30.443,19.262,24.826,0.0,14.743,14.906,4.795,0.0,0.0,1.682,753.22,22.279,10.067,5.007,-2.41,30,1,1,1,2,164,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
0.347,83.55,0.222,3,3,3,1,75.616,181.074,0.508,-0.508,10.396,-1.02,12.011,12.17,0.0,5.563,12.133,15.947,4.795,0.0,0.0,0.0,2.642,294.233,9.537,3.91,2.757,-1.55,13,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
4.03,102.29,0.308,5,2,7,5,191.913,441.216,0.451,-0.451,11.351,-0.544,5.907,5.76,11.146,68.577,10.95,20.035,9.694,0.0,5.262,0.0,1.107,1337.978,21.105,9.005,4.432,-3.76,33,4,0,1,1,168,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,2,1,0,0
0.449,46.17,0.714,2,1,1,1,59.796,141.079,0.296,-0.296,11.006,-0.433,5.415,11.814,6.421,6.421,0.0,0.0,14.906,0.0,0.0,0.0,2.8,188.045,7.249,2.075,0.916,-0.86,10,0,0,1,1,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1
6.882,81.7,0.897,5,1,24,1,214.213,495.392,0.461,-0.461,12.866,-0.632,6.042,35.982,19.252,38.525,57.787,14.791,9.589,4.795,0.0,0.0,2.578,579.419,31.44,19.581,13.915,-1.59,35,0,0,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1
-1.029,61.82,0.375,6,0,0,2,79.029,194.08,0.332,-0.328,11.672,-0.36,0.0,11.249,11.164,4.567,17.942,4.567,13.929,9.779,0.0,0.0,3.221,616.529,8.735,2.568,0.876,-1.85,14,2,0,0,0,74,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0
1.933,38.77,0.611,4,0,1,5,129.936,299.152,0.493,-0.493,12.622,-0.284,0.0,17.302,18.381,37.306,11.127,14.374,4.795,0.0,0.0,0.0,1.813,685.155,12.941,4.046,1.272,-1.55,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.76,29.54,0.611,3,0,6,3,150.261,431.076,0.469,-0.469,12.605,-0.292,0.0,30.522,12.463,25.807,16.243,4.737,14.085,0.0,0.0,0.0,1.884,550.457,17.143,7.467,3.405,-0.69,23,1,0,2,2,126,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2.383,95.94,0.609,5,2,11,3,177.326,416.231,0.48,-0.48,13.241,-0.948,24.095,30.443,19.262,24.826,0.0,14.743,14.906,4.795,0.0,0.0,1.682,753.22,22.279,10.067,5.007,-2.41,30,1,1,1,2,164,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
2.548,52.58,0.083,4,0,1,3,90.034,216.042,0.49,-0.49,11.173,-0.406,5.626,0.0,16.916,10.772,13.176,13.571,0.0,4.795,0.0,0.0,2.596,720.536,9.029,3.131,1.129,-2.23,16,3,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.611,242.98,0.517,12,9,11,4,247.039,602.259,0.508,-0.508,14.065,-2.802,86.979,30.637,19.386,0.0,44.118,41.69,29.395,0.0,0.0,0.0,1.644,1417.589,32.101,11.694,5.185,-3.82,43,1,3,0,1,234,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,1,0,0,0
3.064,72.63,0.176,3,1,3,3,127.844,296.116,0.457,-0.457,12.002,-0.566,12.135,5.969,12.108,16.814,11.824,10.471,9.694,4.795,0.0,0.0,2.227,742.189,14.131,5.519,2.412,-2.82,22,2,0,1,0,112,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,0,1
4.777,87.13,0.4,5,1,7,5,187.503,428.232,0.294,-0.294,13.361,-0.48,5.539,5.907,12.369,73.035,0.0,0.0,14.687,0.0,5.213,10.197,1.384,1113.599,20.547,8.649,3.72,-3.35,32,3,1,1,1,164,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,2,0,0,0
-2.193,83.42,0.0,3,1,0,0,28.307,95.961,0.79,-0.79,8.66,-5.139,7.823,0.0,0.0,0.0,0.0,19.245,0.0,0.0,0.0,0.0,3.472,49.784,5.11,1.065,1512.242,0.11,5,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.578,41.49,0.375,3,2,6,2,113.76,259.157,0.49,-0.49,9.844,-0.499,6.104,0.0,19.193,16.522,0.0,15.16,0.0,0.0,0.0,0.0,1.978,519.643,13.843,6.547,3.945,-1.58,19,2,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
2.746,0.0,1.0,0,0,2,0,54.793,187.987,0.463,-0.186,11.188,-6.625,18.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.123,0.0,4.748,120.397,10.44,2.211,1.718,-0.56,11,0,0,0,0,68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.616,114.74,0.355,7,0,11,4,243.027,600.191,0.875,-0.875,13.531,-4.663,44.264,23.44,43.51,18.051,18.199,14.396,4.209,14.141,13.171,5.759,1.617,1565.385,31.24,12.663,7.193,-3.7,42,3,0,1,0,224,0,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1
3.337,177.58,0.273,2,6,13,2,208.785,504.203,0.369,-0.369,5.849,0.124,0.0,23.838,23.135,37.058,0.0,33.568,9.985,0.0,9.985,0.0,1.606,931.486,26.75,14.608,11.39,-3.5,34,2,0,0,0,182,2,2,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,2,0,0,0
4.946,9.72,0.429,4,0,5,4,167.661,407.164,0.416,-0.34,13.271,-4.331,11.74,0.0,12.232,54.623,12.133,14.7,0.0,0.0,13.171,0.0,1.55,831.886,19.609,7.968,4.162,-1.7,28,2,0,2,1,150,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
2.383,95.94,0.609,5,2,11,3,177.326,416.231,0.48,-0.48,13.241,-0.948,24.095,30.443,19.262,24.826,0.0,14.743,14.906,4.795,0.0,0.0,1.682,753.22,22.279,10.067,5.007,-2.41,30,1,1,1,2,164,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
2.332,104.06,0.68,6,3,4,4,183.225,430.236,0.451,-0.451,14.172,-2.082,41.718,28.607,17.064,6.421,0.0,20.056,4.795,4.795,0.0,0.0,1.909,926.297,22.435,6.867,2.614,-1.76,31,0,4,0,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1.582,50.94,0.7,4,2,3,2,88.73,211.114,0.375,-0.375,5.691,0.641,0.0,0.0,6.042,24.518,23.413,11.05,0.0,4.984,0.0,11.337,1.983,308.316,9.927,4.275,2.067,-0.61,14,1,1,0,0,78,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
0.624,12.53,1.0,1,0,1,1,35.88,92.003,0.372,-0.372,5.274,0.4,0.0,0.0,11.984,6.607,0.0,4.737,0.0,0.0,0.0,11.601,1.999,33.874,3.44,1.149,0.781,0.25,5,0,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
3.409,86.99,0.75,4,3,10,2,149.94,352.225,0.495,-0.495,10.536,-0.77,18.177,24.361,19.262,37.863,0.0,20.056,4.795,0.0,0.0,0.0,1.826,484.478,19.988,9.974,6.155,-1.33,25,0,1,1,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.053,115.81,0.3,5,5,4,1,92.295,226.095,0.504,-0.504,10.954,-1.316,11.508,17.92,5.563,0.0,25.123,15.32,10.637,5.426,0.0,0.0,2.948,407.806,12.28,4.378,2.414,-1.79,16,1,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
4.968,101.12,0.4,9,0,9,5,215.186,534.173,0.573,-0.49,12.308,-4.722,16.887,30.289,18.044,31.619,30.462,33.962,4.567,0.0,0.0,13.171,1.073,1248.246,25.488,9.952,6.035,-4.16,38,3,0,2,1,202,2,3,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0
0.024,132.96,0.438,6,4,5,3,147.915,365.105,0.508,-0.508,12.348,-1.057,46.03,5.75,5.563,0.0,40.927,26.163,9.589,4.795,0.0,11.762,1.704,735.791,17.559,5.921,2.827,-2.26,25,1,0,2,2,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1
3.243,67.01,0.333,4,2,6,2,109.315,265.088,0.453,-0.453,11.069,-0.533,6.093,0.0,5.948,23.207,12.005,9.721,5.317,9.779,0.0,11.762,2.194,553.246,12.759,5.77,2.951,-1.69,18,2,0,0,0,96,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5.254,156.89,0.553,10,2,9,7,308.357,749.292,0.496,-0.496,14.277,-3.827,50.566,30.585,48.517,40.914,11.337,19.69,19.106,18.386,0.0,11.337,1.21,2041.55,36.324,14.072,7.03,-4.04,52,3,3,1,3,278,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,3,0,1,0,0,0
-4.811,322.55,1.0,17,6,10,2,196.746,601.922,0.397,-0.388,11.231,-5.498,104.014,0.0,0.0,0.0,0.0,24.424,18.211,16.732,33.671,0.0,2.433,1066.35,30.504,10.948,9.925,-0.72,35,0,0,2,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.371,40.62,0.125,2,0,1,3,127.088,300.067,0.313,-0.313,12.48,-0.265,0.0,18.235,22.085,0.0,4.9,4.9,14.489,0.0,0.0,0.0,2.237,715.472,13.644,5.22,2.383,-2.33,21,2,0,1,0,106,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1
1.613,50.72,0.6,4,2,9,1,115.287,267.183,0.491,-0.491,9.726,-0.49,6.104,0.0,19.193,18.777,5.563,19.897,0.0,0.0,0.0,0.0,2.286,337.749,15.956,8.908,7.155,-1.1,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
5.079,133.87,0.578,11,2,10,9,342.311,816.391,0.496,-0.496,15.327,-2.937,63.74,31.346,61.715,28.954,28.253,33.938,19.389,13.575,0.0,0.0,1.355,2274.522,39.906,13.488,5.173,-4.53,59,3,1,5,3,316,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0
0.454,67.43,0.385,3,2,8,1,106.522,250.132,0.382,-0.382,11.836,-0.656,6.042,18.421,6.545,5.563,14.034,15.37,9.589,0.0,0.0,0.0,2.482,392.483,14.182,7.447,4.967,-1.88,18,1,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
5.719,158.13,0.814,11,2,6,4,338.53,809.448,0.456,-0.456,14.293,-2.492,77.762,54.907,44.098,18.415,19.12,38.797,14.384,4.795,0.0,11.601,1.764,1435.82,46.499,20.672,10.893,-2.19,56,0,1,3,3,318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0
0.857,62.13,0.2,4,0,4,2,110.85,256.097,0.55,-0.55,12.294,-1.157,5.969,12.204,16.951,5.563,0.0,14.468,4.795,0.0,0.0,0.0,2.316,623.34,13.081,5.099,2.731,-2.36,19,2,0,0,0,98,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
0.193,78.89,0.538,7,0,5,2,115.015,278.138,0.332,-0.328,12.333,-0.371,0.0,17.032,36.971,0.0,22.385,9.362,13.929,9.779,0.0,0.0,2.382,766.24,14.234,5.439,2.429,-2.18,20,2,0,0,0,108,0,0,0,0,0,0,2,1,0,0,0,4,0,0,1,0,0,0,0,0,0
2.529,75.41,0.294,5,0,5,3,142.245,344.107,0.497,-0.497,12.649,-1.384,10.8,5.753,21.939,22.57,0.0,19.442,9.193,0.0,0.0,0.0,1.901,920.83,16.448,6.604,2.989,-2.41,24,3,0,0,0,126,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0
2.332,104.06,0.68,6,3,4,4,183.225,430.236,0.451,-0.451,14.172,-2.082,41.718,28.607,17.064,6.421,0.0,20.056,4.795,4.795,0.0,0.0,1.909,926.297,22.435,6.867,2.614,-1.76,31,0,4,0,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
0.628,57.61,0.778,3,2,4,1,88.685,217.077,0.48,-0.48,11.705,-0.901,12.011,11.825,18.718,6.421,4.9,10.006,4.795,4.795,12.629,0.0,2.667,244.212,11.365,4.683,2.204,-0.71,14,0,0,1,1,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2.592,146.05,0.846,8,4,17,2,208.002,500.299,0.481,-0.481,12.054,-1.06,36.354,30.465,38.049,32.104,6.076,34.637,4.795,4.795,0.0,0.0,1.615,692.31,29.709,14.899,10.55,-1.52,35,0,0,2,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5.254,156.89,0.553,10,2,9,7,308.357,749.292,0.496,-0.496,14.277,-3.827,50.566,30.585,48.517,40.914,11.337,19.69,19.106,18.386,0.0,11.337,1.21,2041.55,36.324,14.072,7.03,-4.04,52,3,3,1,3,278,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,3,0,1,0,0,0
3.202,107.77,0.4,7,1,8,2,162.909,388.163,0.466,-0.466,12.876,-0.977,22.78,34.922,11.394,0.0,25.309,14.791,10.114,9.589,0.0,0.0,2.691,869.202,21.144,8.686,4.215,-3.16,28,1,0,1,0,150,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
0.394,97.05,0.389,7,1,3,3,145.077,339.17,0.356,-0.356,12.724,-0.394,5.69,18.146,17.926,29.517,13.114,10.634,13.929,4.795,5.262,0.0,2.111,937.703,16.989,6.95,3.345,-2.85,25,2,0,1,1,130,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0
2.223,90.82,0.316,5,4,9,2,147.006,344.174,0.506,-0.506,10.532,-0.744,6.104,17.479,18.518,12.17,11.63,25.583,4.795,0.0,0.0,0.0,1.884,688.323,18.764,9.055,5.478,-2.57,25,2,0,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1
3.514,77.98,0.118,4,1,4,3,147.48,381.076,0.435,-0.233,13.125,-4.606,21.894,16.277,5.563,16.312,24.265,0.0,0.0,18.239,18.27,0.0,2.161,1038.352,18.15,6.257,3.63,-2.65,26,3,0,0,0,136,0,3,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0
4.259,12.47,0.294,2,0,0,4,123.478,285.092,0.457,-0.457,6.199,0.456,0.0,0.0,11.836,29.611,11.127,9.637,0.0,0.0,0.0,0.0,1.934,669.79,12.247,4.505,1.831,-1.51,20,2,0,2,1,102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0.624,12.53,1.0,1,0,1,1,35.88,92.003,0.372,-0.372,5.274,0.4,0.0,0.0,11.984,6.607,0.0,4.737,0.0,0.0,0.0,11.601,1.999,33.874,3.44,1.149,0.781,0.25,5,0,0,1,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.079,133.87,0.578,11,2,10,9,342.311,816.391,0.496,-0.496,15.327,-2.937,63.74,31.346,61.715,28.954,28.253,33.938,19.389,13.575,0.0,0.0,1.355,2274.522,39.906,13.488,5.173,-4.53,59,3,1,5,3,316,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0
6.576,58.2,0.63,2,2,5,5,210.798,528.221,0.418,-0.349,13.566,-4.913,46.407,23.282,42.877,25.683,0.0,10.634,9.589,0.0,26.342,0.0,1.4,1144.686,26.102,8.495,4.238,-2.52,37,1,3,1,3,202,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
1.613,108.61,0.478,7,4,6,4,185.312,450.145,0.488,-0.488,10.4,-1.423,37.127,6.104,23.614,29.904,0.0,34.637,0.0,0.0,0.0,0.0,1.486,866.729,22.483,9.833,5.039,-1.71,31,2,0,2,2,168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3.371,40.62,0.125,2,0,1,3,127.088,300.067,0.313,-0.313,12.48,-0.265,0.0,18.235,22.085,0.0,4.9,4.9,14.489,0.0,0.0,0.0,2.237,715.472,13.644,5.22,2.383,-2.33,21,2,0,1,0,106,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
3.084,23.47,0.571,2,1,5,1,98.905,221.178,0.508,-0.508,9.511,0.369,0.0,0.0,17.585,12.966,5.563,10.006,0.0,0.0,0.0,0.0,2.808,322.266,13.047,5.9,3.528,-1.02,16,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.62,115.06,0.714,6,4,2,4,162.301,394.179,0.39,-0.39,16.777,-2.232,58.534,18.625,18.415,0.0,18.228,20.426,9.589,4.39,0.0,0.0,1.838,806.718,19.887,5.814,2.006,-1.41,28,0,4,0,3,154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.888,60.77,0.208,3,2,6,4,172.57,409.149,0.508,-0.508,13.324,-0.807,6.104,35.251,24.092,5.563,36.398,15.113,4.795,8.781,0.0,0.0,1.546,1019.827,20.04,8.241,3.91,-3.25,30,3,0,1,1,154,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,1
3.251,94.83,0.7,4,3,12,1,149.994,352.225,0.481,-0.481,12.092,-0.801,18.177,30.461,25.683,19.262,0.0,15.32,9.589,0.0,0.0,0.0,2.477,468.707,21.582,11.985,8.453,-1.46,25,0,1,0,1,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2.568,38.33,0.563,2,1,5,3,113.894,259.157,0.493,-0.493,11.287,0.153,0.0,5.907,12.339,31.743,29.532,10.054,4.795,0.0,0.0,0.0,1.712,495.767,12.52,5.236,2.337,-1.51,19,1,1,1,0,102,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1
2.773,95.94,0.625,5,2,11,3,183.691,430.247,0.48,-0.48,13.353,-0.944,24.095,30.443,19.262,31.247,0.0,14.743,14.906,4.795,0.0,0.0,1.696,768.493,23.257,10.754,5.642,-2.41,31,1,1,1,2,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
3.343,49.77,0.591,4,1,8,2,157.093,357.23,0.45,-0.45,12.824,-1.581,11.57,12.525,12.108,45.194,0.0,9.843,4.9,4.795,0.0,0.0,2.057,609.27,20.482,10.351,5.093,-1.83,26,1,1,0,1,142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.027,129.72,0.5,3,4,6,0,73.527,190.059,0.481,-0.481,10.384,-1.306,24.012,12.842,0.0,0.0,0.0,21.264,4.795,9.589,0.0,0.0,4.023,227.065,11.21,4.963,5.476,-1.79,13,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3.976,83.83,0.739,5,2,13,1,169.408,394.272,0.466,-0.466,12.295,-0.668,12.208,35.424,6.421,38.525,13.186,14.95,4.795,4.795,0.0,0.0,2.571,549.196,24.578,12.177,7.881,-1.46,28,0,1,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
1.049,53.16,0.417,3,3,6,1,96.402,221.153,0.35,-0.35,11.641,-0.025,0.0,11.949,5.563,12.108,0.0,5.317,15.646,0.0,0.0,0.0,2.597,332.622,12.678,6.249,4.002,-1.39,16,1,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0
2.261,112.21,0.308,7,2,11,3,203.725,480.213,0.466,-0.466,13.276,-0.87,22.78,23.44,23.502,11.445,30.872,19.69,10.114,9.589,0.0,0.0,1.839,1172.619,25.639,11.435,6.128,-3.98,35,2,0,1,0,184,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2,0,0,0
2.634,54.35,0.071,3,1,1,3,118.271,315.001,0.324,-0.324,11.657,-0.116,0.0,12.452,0.0,27.129,0.0,5.317,14.771,0.0,0.0,0.0,2.195,667.646,12.046,4.932,2.416,-2.01,19,2,0,1,0,94,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0
