0.03,164.63,0.435,9,5,3,4,189.76,457.185,0.508,-0.508,13.683,-2.626,58.044,29.728,5.563,5.687,10.966,31.06,19.284,0.0,0.0,0.0,1.992,1166.831,22.811,7.324,2.903,-3.37,33,1,3,0,1,176,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,1
-0.956,75.35,0.0,2,3,1,0,28.539,76.027,0.35,-0.35,9.229,-0.94,6.031,0.0,0.0,0.0,5.48,5.734,5.207,10.275,0.0,0.0,2.847,42.913,4.23,1.54,3.23,-0.77,5,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1
2.432,125.39,0.348,9,3,10,4,201.935,483.179,0.495,-0.495,12.963,-0.352,0.0,25.101,40.471,24.95,6.197,25.377,4.795,14.952,4.984,0.0,1.562,1132.802,23.651,11.082,5.518,-3.5,34,3,0,1,1,178,2,1,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,1,0,0,0
1.396,3.24,1.0,1,0,4,0,60.565,155.027,0.304,-0.304,5.447,0.688,0.0,0.0,11.76,13.09,0.0,4.9,0.0,0.0,0.0,23.202,2.92,43.693,8.54,5.673,4.693,0.54,8,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.813,63.6,0.176,3,1,5,2,132.847,318.066,0.478,-0.478,12.284,-1.332,11.57,5.783,21.899,0.0,13.847,9.843,4.795,4.795,0.0,0.0,2.165,687.604,16.048,6.197,3.652,-2.33,22,2,0,0,0,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
2.362,45.78,0.368,6,0,5,4,156.758,371.151,0.369,-0.369,12.27,-0.064,0.0,5.69,12.192,44.167,5.687,4.9,9.301,9.476,0.0,5.099,1.283,942.253,17.121,7.515,3.614,-2.31,26,3,0,1,1,136,1,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0
1.129,72.72,0.455,4,4,4,1,89.189,211.121,0.508,-0.508,9.734,-0.731,6.104,17.541,12.108,0.0,18.199,20.636,0.0,0.0,0.0,0.0,2.683,305.359,11.813,5.0,3.771,-1.26,15,1,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.346,59.06,0.526,6,1,5,5,159.919,392.099,0.459,-0.459,13.123,-1.72,11.57,6.104,34.046,17.325,22.674,19.063,0.0,4.795,0.0,22.674,1.395,762.477,16.89,5.624,2.277,-1.25,26,2,0,3,3,138,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0
3.515,67.87,0.25,4,1,6,3,143.263,369.076,0.484,-0.484,12.521,-4.424,23.583,11.502,21.931,5.517,12.263,9.721,9.193,4.984,13.171,0.0,1.786,891.374,17.405,6.831,4.163,-2.42,25,3,0,0,0,132,0,3,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,1
1.126,106.94,0.5,4,3,9,2,146.188,348.169,0.48,-0.48,12.5,-1.021,30.064,5.907,32.228,5.563,4.9,15.113,14.906,4.795,0.0,0.0,1.946,619.152,18.922,8.618,5.029,-2.41,25,1,0,1,1,136,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
2.215,33.53,0.588,5,0,5,3,132.029,302.211,0.38,-0.38,5.564,0.734,0.0,0.0,0.0,57.403,11.938,19.104,0.0,4.984,0.0,0.0,1.905,609.725,15.311,7.114,3.254,-1.59,22,2,0,1,1,120,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0
0.03,164.63,0.435,9,5,3,4,189.76,457.185,0.508,-0.508,13.683,-2.626,58.044,29.728,5.563,5.687,10.966,31.06,19.284,0.0,0.0,0.0,1.992,1166.831,22.811,7.324,2.903,-3.37,33,1,3,0,1,176,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,1
2.223,90.82,0.316,5,4,9,2,147.006,344.174,0.506,-0.506,10.532,-0.744,6.104,17.479,18.518,12.17,11.63,25.583,4.795,0.0,0.0,0.0,1.884,688.323,18.764,9.055,5.478,-2.57,25,2,0,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1
-5.396,189.53,1.0,11,8,5,2,130.436,342.116,0.394,-0.394,9.998,-2.222,74.626,0.0,0.0,0.0,0.0,55.063,0.0,0.0,0.0,0.0,2.177,393.203,18.892,7.207,3.227,-0.44,23,0,0,2,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.813,63.6,0.176,3,1,5,2,132.847,318.066,0.478,-0.478,12.284,-1.332,11.57,5.783,21.899,0.0,13.847,9.843,4.795,4.795,0.0,0.0,2.165,687.604,16.048,6.197,3.652,-2.33,22,2,0,0,0,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
1.857,63.32,0.3,2,2,4,1,87.49,213.056,0.481,-0.481,10.527,-0.838,5.969,12.339,11.567,5.563,0.0,10.84,4.795,0.0,0.0,0.0,2.783,310.403,11.017,4.98,3.013,-1.06,14,1,0,0,0,76,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4.968,101.12,0.4,9,0,9,5,215.186,534.173,0.573,-0.49,12.308,-4.722,16.887,30.289,18.044,31.619,30.462,33.962,4.567,0.0,0.0,13.171,1.073,1248.246,25.488,9.952,6.035,-4.16,38,3,0,2,1,202,2,3,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0
-0.97,63.32,0.5,2,2,1,0,29.4,75.032,0.48,-0.48,9.243,-0.968,5.969,6.545,0.0,0.0,0.0,10.84,4.795,0.0,0.0,0.0,2.847,42.913,4.43,1.722,3.43,-0.57,5,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.327,93.06,0.75,6,2,2,5,176.863,416.22,0.393,-0.393,13.165,-1.239,35.618,34.735,12.842,18.415,0.0,19.687,9.589,0.0,0.0,0.0,1.593,872.922,20.556,6.124,2.337,-1.34,30,0,4,1,4,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
6.455,27.05,0.167,3,0,6,3,165.606,413.986,0.367,-0.367,6.365,-0.286,0.0,6.104,33.242,11.127,0.0,9.304,0.0,4.984,0.0,0.0,1.827,852.287,18.558,8.434,4.901,-1.23,25,3,0,0,0,130,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0
0.454,67.43,0.385,3,2,8,1,106.522,250.132,0.382,-0.382,11.836,-0.656,6.042,18.421,6.545,5.563,14.034,15.37,9.589,0.0,0.0,0.0,2.482,392.483,14.182,7.447,4.967,-1.88,18,1,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
3.149,85.35,0.375,4,4,6,4,169.968,392.21,0.506,-0.506,11.574,-0.731,6.104,11.309,29.053,25.683,34.387,20.514,4.795,0.0,0.0,0.0,1.481,1070.211,19.676,8.01,3.802,-2.63,29,3,1,0,0,152,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,2,0,0,0
3.644,0.0,1.0,0,0,0,1,101.378,287.86,0.12,-0.12,5.881,-0.437,32.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.606,2.76,103.588,11.813,4.506,2.044,1.74,12,0,1,0,1,72,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.573,46.53,0.533,2,1,6,1,108.785,250.157,0.493,-0.493,10.943,-0.755,11.384,0.0,13.028,17.734,5.563,9.843,4.795,0.0,0.0,0.0,2.429,421.747,14.551,5.894,4.058,-1.51,18,1,0,0,0,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
-0.455,90.37,0.5,7,2,2,2,94.232,247.043,0.393,-0.393,13.133,-0.763,28.989,6.607,5.753,10.764,11.762,15.577,4.567,9.185,4.984,11.762,2.281,452.645,11.368,4.399,2.036,-1.12,16,1,0,1,1,88,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
0.534,95.1,0.625,6,0,5,1,93.173,247.063,0.358,-0.358,11.283,-3.126,14.761,23.868,5.824,6.197,4.567,10.114,0.0,17.969,0.0,0.0,2.892,491.382,12.629,4.602,2.783,-1.44,16,1,0,0,0,90,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1
0.701,85.61,0.583,5,4,5,1,101.138,240.147,0.506,-0.506,9.906,-0.764,6.104,23.589,12.239,0.0,6.066,20.636,0.0,4.984,0.0,0.0,2.72,374.504,13.893,5.442,4.299,-1.17,17,1,0,0,0,96,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
3.272,43.07,0.063,4,0,1,4,126.295,294.067,0.283,-0.283,6.188,0.497,0.0,0.0,11.567,28.35,0.0,0.0,9.56,0.0,0.0,10.197,1.996,836.493,12.294,4.824,2.042,-2.46,21,3,0,1,0,102,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
6.775,83.83,0.143,5,2,2,4,212.641,693.73,0.506,-0.506,13.144,-4.101,15.719,16.395,45.708,0.0,6.066,10.213,0.0,4.183,8.418,0.0,2.256,1305.414,23.255,7.845,3.328,-0.91,31,3,0,1,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2.584,32.34,0.5,2,1,6,1,103.822,234.173,0.324,-0.324,11.892,0.061,0.0,5.907,6.545,29.904,0.0,5.317,9.694,0.0,0.0,0.0,2.68,363.559,13.714,6.401,3.858,-1.35,17,1,0,0,0,94,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0
0.394,97.05,0.389,7,1,3,3,145.077,339.17,0.356,-0.356,12.724,-0.394,5.69,18.146,17.926,29.517,13.114,10.634,13.929,4.795,5.262,0.0,2.111,937.703,16.989,6.95,3.345,-2.85,25,2,0,1,1,130,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0
2.85,43.7,0.294,3,2,0,4,117.65,267.126,0.504,-0.504,10.26,-0.038,0.0,11.499,6.042,36.077,11.127,10.213,4.9,0.0,0.0,0.0,2.054,708.376,11.796,3.996,1.44,-2.0,20,2,1,1,0,102,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2.535,40.62,0.579,2,0,2,4,137.001,312.184,0.332,-0.332,12.84,0.05,0.0,30.319,6.545,38.649,17.548,9.8,9.589,0.0,0.0,0.0,1.568,621.551,14.733,5.987,2.642,-1.84,23,1,1,2,2,122,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0
2.548,75.81,0.125,4,0,2,3,130.578,313.086,0.313,-0.313,14.141,-0.536,10.741,29.414,11.251,0.0,35.232,4.9,19.901,4.39,0.0,0.0,2.274,848.214,14.831,5.601,2.565,-3.09,23,2,0,1,0,116,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6.319,143.34,0.333,11,1,13,6,259.212,610.254,0.511,-0.465,13.39,-1.144,18.415,11.667,36.02,54.358,6.924,18.947,4.567,9.589,10.197,10.197,1.223,1762.618,29.796,13.581,6.793,-5.26,45,5,1,0,1,232,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,1,3,0,0,0
-1.273,161.31,1.0,4,6,5,0,80.071,249.017,0.369,-0.368,10.717,-5.302,26.696,12.966,0.0,0.0,0.0,30.414,9.13,0.0,0.0,0.0,5.083,257.414,14.22,4.384,2.853,0.22,14,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.662,147.9,0.5,7,4,6,1,102.001,279.062,0.394,-0.394,11.374,-4.314,32.344,12.363,0.0,4.567,12.263,25.364,9.132,4.795,4.984,0.0,2.681,497.851,14.81,6.075,4.944,-1.25,18,1,0,0,0,102,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
2.472,52.9,0.125,3,1,1,3,126.857,300.067,0.364,-0.364,12.105,-1.42,12.135,0.0,16.422,11.127,4.9,10.006,4.795,4.992,0.0,0.0,2.272,728.312,13.797,5.313,2.436,-2.17,21,2,0,1,0,106,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
4.324,30.18,0.111,3,0,1,4,137.637,325.078,0.298,-0.298,14.302,-0.293,0.0,5.817,22.843,22.769,6.066,0.0,9.56,9.374,0.0,0.0,2.027,943.19,14.153,5.318,2.263,-2.46,23,3,0,1,0,114,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
3.387,46.33,0.0,1,1,1,3,105.149,236.095,0.351,-0.351,11.753,-0.474,6.031,0.0,0.0,22.502,0.0,5.734,4.9,4.795,0.0,0.0,2.305,596.947,10.594,4.036,1.569,-2.55,18,2,0,1,0,88,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,1
4.927,93.81,0.593,7,1,6,5,216.229,538.164,0.457,-0.457,17.361,-2.347,75.004,30.596,11.762,6.076,37.472,14.261,9.589,17.966,0.0,0.0,1.636,1198.667,26.284,8.593,3.267,-2.33,37,1,4,0,3,200,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
0.347,83.55,0.222,3,3,3,1,75.616,181.074,0.508,-0.508,10.396,-1.02,12.011,12.17,0.0,5.563,12.133,15.947,4.795,0.0,0.0,0.0,2.642,294.233,9.537,3.91,2.757,-1.55,13,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
4.83,15.71,0.5,3,0,10,3,164.495,366.267,0.379,-0.379,6.088,0.44,0.0,0.0,11.96,26.303,37.182,9.637,4.9,0.0,0.0,0.0,1.735,637.945,19.909,10.483,6.369,-1.84,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
2.773,95.94,0.625,5,2,11,3,183.691,430.247,0.48,-0.48,13.353,-0.944,24.095,30.443,19.262,31.247,0.0,14.743,14.906,4.795,0.0,0.0,1.696,768.493,23.257,10.754,5.642,-2.41,31,1,1,1,2,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
1.015,57.36,0.0,3,2,0,2,61.34,152.016,0.341,-0.341,4.905,0.547,0.0,0.0,4.641,11.164,6.327,9.968,0.0,9.968,0.0,0.0,3.093,400.94,5.547,1.878,0.64,-1.23,10,2,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0
4.946,9.72,0.429,4,0,5,4,167.661,407.164,0.416,-0.34,13.271,-4.331,11.74,0.0,12.232,54.623,12.133,14.7,0.0,0.0,13.171,0.0,1.55,831.886,19.609,7.968,4.162,-1.7,28,2,0,2,1,150,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
2.251,38.33,0.533,2,1,5,3,107.529,245.142,0.493,-0.493,11.243,0.155,0.0,5.907,18.257,25.322,17.548,10.054,4.795,0.0,0.0,0.0,1.644,469.561,11.573,4.635,2.094,-1.51,18,1,1,1,1,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
5.079,133.87,0.578,11,2,10,9,342.311,816.391,0.496,-0.496,15.327,-2.937,63.74,31.346,61.715,28.954,28.253,33.938,19.389,13.575,0.0,0.0,1.355,2274.522,39.906,13.488,5.173,-4.53,59,3,1,5,3,316,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3.149,85.35,0.375,4,4,6,4,169.968,392.21,0.506,-0.506,11.574,-0.731,6.104,11.309,29.053,25.683,34.387,20.514,4.795,0.0,0.0,0.0,1.481,1070.211,19.676,8.01,3.802,-2.63,29,3,1,0,0,152,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,2,0,0,0
-1.063,46.25,1.0,2,2,1,0,25.238,61.053,0.395,-0.395,7.75,0.097,0.0,6.607,6.545,0.0,0.0,10.84,0.0,0.0,0.0,0.0,1.975,8.0,3.92,2.92,1.92,-0.08,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.732,66.56,0.182,3,2,3,2,96.858,236.062,0.35,-0.35,10.832,-0.843,12.073,0.0,5.063,14.963,0.0,5.734,5.207,4.795,5.063,11.337,2.363,490.434,10.912,4.112,1.868,-1.59,16,2,0,0,0,84,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
2.367,93.06,0.75,6,2,2,5,185.194,452.201,0.39,-0.39,17.14,-2.236,76.276,24.836,0.0,6.076,19.076,19.687,9.589,8.781,0.0,0.0,1.66,960.136,22.319,6.344,2.319,-1.48,32,0,4,1,4,176,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
0.158,9.03,1.0,1,0,3,3,72.115,189.049,0.249,-0.249,5.75,-1.269,6.49,0.0,0.0,0.0,39.269,0.0,0.0,14.011,0.0,0.0,1.88,193.943,6.984,2.063,1.011,0.53,11,0,0,3,3,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4.894,6.48,0.294,3,0,4,3,135.253,318.096,0.34,-0.34,6.209,0.798,0.0,0.0,0.0,24.533,21.166,9.8,0.0,0.0,0.0,0.0,1.944,642.437,14.764,6.304,3.203,-1.16,21,2,0,1,0,110,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
3.249,37.61,0.263,3,0,4,3,135.937,307.168,0.348,-0.348,12.261,0.071,0.0,5.907,6.421,28.162,5.563,9.301,4.795,4.984,0.0,0.0,2.19,860.202,15.282,5.876,2.972,-2.62,23,3,0,0,0,118,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,1,0,1,0,0,0
4.777,87.13,0.4,5,1,7,5,187.503,428.232,0.294,-0.294,13.361,-0.48,5.539,5.907,12.369,73.035,0.0,0.0,14.687,0.0,5.213,10.197,1.384,1113.599,20.547,8.649,3.72,-3.35,32,3,1,1,1,164,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,2,0,0,0
2.023,90.65,0.833,4,2,10,0,108.194,260.174,0.449,-0.449,11.377,-0.816,17.601,19.256,0.0,12.842,0.0,20.524,0.0,9.589,0.0,0.0,4.239,281.251,16.54,7.787,7.755,-1.46,18,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2.968,90.15,0.333,6,4,5,4,183.556,444.141,0.394,-0.394,13.183,-1.406,37.127,5.817,11.984,26.445,12.133,25.163,0.0,4.39,0.0,11.337,1.567,1032.704,22.078,9.16,4.572,-2.13,31,3,0,1,1,164,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2.846,32.34,0.563,2,1,7,2,115.546,260.189,0.326,-0.326,11.474,0.126,0.0,5.907,6.421,18.653,37.058,10.217,4.795,0.0,0.0,0.0,1.998,436.375,14.067,6.711,3.567,-1.35,19,1,0,1,0,104,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
1.396,106.26,0.235,8,1,4,4,152.562,370.119,0.441,-0.441,14.628,-0.608,18.014,13.152,28.333,0.0,21.96,9.843,9.884,9.185,4.797,10.197,1.585,990.589,17.036,6.724,3.217,-3.4,27,3,0,1,1,138,1,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,1,0,0,0
3.992,76.44,0.238,4,1,5,3,185.573,464.093,0.417,-0.355,14.52,-4.82,40.474,22.051,6.066,17.033,50.063,10.217,14.489,4.39,18.433,0.0,2.096,1187.298,23.15,7.87,3.666,-3.52,32,2,0,1,1,166,2,4,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0
-1.014,188.45,0.471,8,8,13,1,218.337,776.854,0.394,-0.394,12.888,-1.359,62.337,27.525,0.0,0.0,6.924,41.483,14.384,0.0,0.0,0.0,3.663,776.325,28.653,13.357,7.304,-0.38,31,1,0,0,0,174,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0
3.272,43.07,0.063,4,0,1,4,126.295,294.067,0.283,-0.283,6.188,0.497,0.0,0.0,11.567,28.35,0.0,0.0,9.56,0.0,0.0,10.197,1.996,836.493,12.294,4.824,2.042,-2.46,21,3,0,1,0,102,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
3.147,89.79,0.56,4,4,13,2,180.074,415.272,0.393,-0.393,11.437,-0.589,18.312,17.743,32.228,19.262,5.563,20.636,4.795,0.0,0.0,0.0,1.776,672.986,24.321,13.372,8.424,-1.95,30,1,1,0,1,166,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-3.785,200.72,0.583,7,7,7,1,130.797,332.133,0.478,-0.478,11.358,-1.698,54.638,5.96,0.0,6.076,6.924,41.947,4.795,9.787,0.0,0.0,3.279,517.539,18.678,7.76,4.806,-2.37,23,0,0,1,0,130,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0
1.895,101.45,0.25,6,2,3,5,166.711,416.11,0.477,-0.477,14.835,-1.559,34.413,40.416,19.156,28.963,0.0,15.74,9.362,22.95,0.0,0.0,1.762,1280.507,18.617,6.297,2.673,-3.4,30,3,1,1,2,154,1,3,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0
5.666,104.06,0.806,5,3,6,4,222.104,516.345,0.478,-0.478,12.617,-0.953,24.147,40.103,37.174,36.829,6.924,20.056,4.795,4.795,0.0,0.0,1.82,993.657,28.351,9.822,4.401,-1.66,37,0,4,0,4,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5.63,77.52,0.483,5,1,7,5,210.836,492.242,0.462,-0.462,13.589,-0.368,0.0,47.779,18.443,42.504,12.133,14.791,9.779,9.185,0.0,0.0,1.339,1134.349,24.473,10.41,5.015,-3.22,36,2,2,1,3,190,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
3.958,55.56,0.321,3,1,7,5,189.558,426.231,0.493,-0.493,13.196,-0.817,5.415,11.825,0.0,62.38,11.127,15.37,4.795,0.0,0.0,0.0,1.382,1041.601,20.774,8.793,3.69,-3.11,32,3,0,2,1,164,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0
0.612,106.33,0.6,6,2,3,2,116.532,324.027,0.31,-0.31,12.241,-3.877,25.11,14.46,18.529,11.337,6.066,5.317,0.0,21.975,0.0,11.337,2.645,690.357,14.919,4.813,2.57,-0.48,19,1,0,1,0,108,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
2.651,58.12,0.267,4,1,1,4,116.212,266.117,0.318,-0.318,12.403,-0.117,0.0,5.907,17.423,29.91,0.0,10.217,4.795,9.968,0.0,0.0,2.002,708.77,11.401,4.03,1.592,-2.43,20,2,1,1,1,100,3,0,0,0,0,0,1,0,2,0,0,3,1,0,0,1,0,0,0,0,1
6.616,114.74,0.355,7,0,11,4,243.027,600.191,0.875,-0.875,13.531,-4.663,44.264,23.44,43.51,18.051,18.199,14.396,4.209,14.141,13.171,5.759,1.617,1565.385,31.24,12.663,7.193,-3.7,42,3,0,1,0,224,0,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1
2.446,179.56,0.722,8,4,19,5,288.454,679.406,0.347,-0.347,14.593,-0.994,58.994,35.397,19.386,64.208,18.591,26.167,33.751,4.984,0.0,0.0,1.355,1387.631,36.382,15.759,8.827,-3.9,49,1,3,1,4,268,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,5,0,0,0,0,0
-4.811,322.55,1.0,17,6,10,2,196.746,601.922,0.397,-0.388,11.231,-5.498,104.014,0.0,0.0,0.0,0.0,24.424,18.211,16.732,33.671,0.0,2.433,1066.35,30.504,10.948,9.925,-0.72,35,0,0,2,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.811,322.55,1.0,17,6,10,2,196.746,601.922,0.397,-0.388,11.231,-5.498,104.014,0.0,0.0,0.0,0.0,24.424,18.211,16.732,33.671,0.0,2.433,1066.35,30.504,10.948,9.925,-0.72,35,0,0,2,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.258,156.59,0.0,5,4,6,1,121.286,310.995,0.474,-0.474,11.072,-1.787,23.753,21.961,0.0,12.133,0.0,20.847,9.589,9.589,5.262,0.0,3.241,644.684,15.936,6.355,3.919,-3.12,21,1,0,0,0,108,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
