62.84148561935243,30.964953161209813,48.08040652342029,4.960374429849785,75.142618848717,48.53754726284005,66.76535002752827,omL
50.01261446152078,78.72732961636798,48.71359869542573,4.957178395669179,84.62784780134848,66.88029751908789,47.30449575195392,omL
55.04468886696517,28.50411195518377,47.746491053611706,5.00993248873177,69.45016087313888,65.90859995973382,-3.828260404734405,omL
-18.339752372465817,2.806892737722179,-5.019537297402496,4.963936908975988,73.80515568047088,53.12923713067053,-12.07681602780588,omL
45.87721117772365,33.892803021768444,-15.25533802097494,4.989092430610589,73.06123967715374,49.291276409281096,43.5332082918811,omL
78.6427784666194,35.717110680964176,47.55772148969594,4.980473353707066,78.60592209374596,52.983536956515664,26.76394316120415,omL
78.34785265461448,60.52730843797806,47.37827624339519,4.945038195416692,70.70076059297969,93.46188030751468,84.12617270254798,omL
37.1396414512545,45.03876935587868,48.94047276200002,5.006624677522089,47.26102242800301,59.644830383289886,40.8925433786945,omL
65.62839348934831,55.19753295992869,49.23959626607145,4.998067262921869,69.75117242760784,60.353729438207296,96.95423846526909,omL
73.53660422282668,61.1602232889565,47.21561868445362,5.012535130188056,51.7003936745886,-14.95789525546939,51.851673024743945,omL
24.81554921116163,-0.5130634750178,49.42722612074974,4.992720395400487,64.66210267009194,36.04472230470502,48.84492990834568,omL
76.06832473867821,55.90643420324493,46.22087334689949,5.026591636858638,81.1464400996784,61.41221983431702,80.89724069079988,omL
-13.589750241330783,44.00395667335852,46.752235172582814,4.973386822489482,88.40422463089345,55.81527409433636,55.15496088587989,omL
65.81636023161619,20.400615680636108,46.55804191205,5.027247523887177,80.71719387430474,92.79307862276902,92.3156453749679,omL
43.06812649774465,62.36712382378203,48.6115313543719,4.974410260491661,61.9350411472007,68.80529049399684,71.61324149969592,omL
85.12568812729296,41.07928226448013,47.56265398635658,4.995821405095037,33.229716330369875,84.57633357318907,56.11169683573052,omL
63.86233934100077,55.68721689999347,48.6038522467985,4.9249347172533575,71.25286093375455,60.09136330501641,54.33581722174205,omL
77.440379241956,72.0082247905712,47.377906730223486,4.954492483444686,82.54647433557047,65.3157667542462,68.0005714848486,omL
78.50453500472496,42.14067747355075,47.687781102697095,4.92359091798072,42.56499854125644,59.36112959541947,45.48514548777921,omL
3.2569504236541817,40.77660759894877,47.24980671031437,4.994722706038381,81.94394911752936,89.78418080069007,31.116438139695216,omL
64.75182884339772,60.99556632334881,46.48290615354647,5.001648919452179,60.05864873023736,63.10680160275322,58.56665612240156,omL
77.78733638097542,57.574838642950496,46.1926520022304,5.035823196629688,33.04886134985255,57.98236331073387,96.93068815945531,omL
8.600163153771401,35.754340281680754,45.74670228389199,4.984497835129889,47.75283258879102,43.29475141474493,52.01246177930425,omL
62.720571560146055,39.96257443147685,49.37423344612781,5.025008273399954,40.24513038369541,46.64356421014925,43.75859508601168,omL
71.27696922016872,31.975778768827748,47.77448379675664,4.973988189279208,71.07010463176441,40.40359546897446,5.533270145888185,omL
75.12873590410676,34.17445899048779,48.86214284908657,5.006620428861677,72.67281121310889,82.20537124517136,59.40339345595127,omL
41.70842543210411,48.68276678469676,46.32380458166536,4.959534230439648,70.92670541007563,60.21119345947743,68.48317552782083,omL
82.84408817716619,66.67711080383985,47.94048414939659,4.971217388162521,31.801008965616123,51.42402989222641,40.63360972303572,omL
46.56608808046765,39.848656527676525,46.46118837263448,4.952878118962331,69.99190521366047,91.44480280835496,71.40305327336822,omL
52.70878191549877,-16.261963316208536,47.589229579106814,4.945744972134598,82.10347716771176,6.12572323043033,66.22804076239156,omL
55.91137890250593,66.61724476064951,46.89797857472463,4.950716979845686,63.33822283688875,50.48275753420922,11.42676175867441,omL
92.602891649286,57.45742937225768,6.002875627445103,4.96400682433159,52.15337400529476,64.03574656617845,62.06843374371543,omL
8.060008418993373,62.11936197064537,46.86889851951729,4.959021469887487,77.02001905000252,54.16706696664744,27.47172419304993,omL
12.288909624564376,52.24223736206962,47.94636406249196,5.01342292848215,85.91715556841692,35.73793925015655,10.920301858903954,omL
62.78567199891052,40.91385180384647,46.96644405975395,4.977740575404191,78.08410235536452,65.05087495512382,68.05926900133275,omL
67.5124150578051,-2.386285120623988,49.348354519055135,4.95008281411675,38.65599929193913,55.15532130708954,0.7117155523758534,omL
79.55524027389052,17.38677418955639,47.56436009869024,3.146181773729529,84.37528121665932,54.141800458548566,90.10169127641106,omL
67.06264018195668,40.19154614525976,48.743923513379386,4.956867140530943,90.52251167443372,37.97427307796954,2.653105538280709,omL
46.9482332354162,55.8628657391174,45.98330794774201,4.979444337206948,34.83679597138961,49.779654899019214,103.9881808695581,omL
24.769312889977385,53.33260493059851,46.3946838236104,4.993981641831191,68.89163724460361,47.31698124259227,66.06400102541977,omL
66.59337983979385,-18.16460452690416,46.26370709512632,4.947738957183601,80.53684826658844,43.8363125171438,86.44220316541599,omL
71.70405812635667,53.53722806898014,46.8241807347364,4.995427058050192,85.53335592266708,48.20039217437007,61.47714857945064,omL
55.648862142927605,1.01916571439863,47.70099614616006,4.9741246895068665,39.78936937420223,72.54466185491655,70.3936222355301,omL
85.48024087827807,66.19080313176683,48.02047252478463,4.9510450684331415,82.86636062769111,59.25349880135891,56.68573800601184,omL
76.80020669705542,92.82594585090447,48.59508924334542,4.976343096573246,23.70716713130987,18.10691759077944,15.933113925662212,omL
39.615206560520434,33.21737649620335,47.34820116017884,-1.285497023989426,61.48815548668491,55.14901534958078,95.6637974280058,omL
59.42870514059264,46.2217693793519,48.30015329606113,4.957383010857016,84.31825759873583,61.32088111754764,56.45057228875784,omL
88.71673279891472,65.29986294882451,49.14436722756225,0.680507584021087,49.02044482061814,60.25093158670583,97.66818222760314,omL
76.19060467298847,41.13088335428405,46.87097631253168,5.018783835244014,11.467734863780306,72.7182670458453,13.760873217289834,omL
68.26114987572798,22.26293530074357,46.93575543011978,5.044859408537552,73.70727864006066,86.82837422317783,69.93912810071075,omL
56.83090667877853,58.70930706675573,47.14370784956445,4.93583715309203,42.12327518995781,77.78412177101956,55.80072947818026,omL
71.1641317229509,67.08164050533892,47.14742974530604,4.986598081947057,74.16237635201696,40.051889375003725,33.64797184935929,omL
73.18299607566371,45.15190573335913,46.90248067948138,5.0014218402396295,41.28719506372555,43.5206081057901,48.791623387894816,omL
60.71199347754179,23.741411625483096,47.53064623899204,4.984686417870879,49.11832542714413,23.07107677260741,85.5926720702071,omL
74.30594165343912,67.69793337894963,47.29299772057483,6.005476390211486,58.70922017368208,87.1516044342341,37.33089483006603,omL
86.69040967713597,73.82339035656622,45.89686052499178,4.991919021046473,50.56081498473564,52.21084130917753,94.78540350433332,omL
77.78059406842715,60.24854510562774,48.71938316449868,4.968184039299483,53.28761190183528,27.19478888076128,62.38452034953748,omL
86.34044088628247,68.26085651980243,46.582246014310805,5.057696456054399,78.4368111772135,46.85632379677813,80.78039572830437,omL
69.73166107943509,10.453956007282144,47.85925900984179,4.938609672767984,81.55094033436423,54.341298520784456,16.49333392486779,omL
64.83454123496712,58.42740183380859,47.40431118399903,5.019480780463772,71.69617334624907,68.03170353171018,62.83857888868032,omL
66.80228686984196,54.79202855628161,47.78251012985442,4.966793702533026,66.25094134035346,34.381937882443566,56.73332783274465,omL
82.6184635985357,50.88061454445886,46.02859757795157,5.0121544445114425,64.50862275228886,101.0469578399636,35.734974176695495,omL
77.49260780495752,43.48000247890128,46.93161209522904,4.981179406298989,63.04121246433582,92.55863606629929,55.326084047958446,omL
86.31869449963935,44.18026358944184,46.04768711279232,4.9921832885920345,57.45555038475792,61.06501189884342,56.60035326083207,omL
22.97375097745241,52.50685386011136,47.33190295290476,4.96751116754883,81.41452642028429,47.83275686069296,46.86988915735675,omL
67.65656586009058,70.56585394174883,47.24172981771223,4.997047378282765,60.36394568605079,41.9387784990745,37.4499613115821,omL
73.92768128558782,50.039916209098095,46.44658350823863,4.980489336556244,35.07905106892426,78.55296824683714,51.23673381635677,omL
12.87834435658644,46.59044766056554,48.11600277637086,4.964213800368522,40.26131484359534,36.34443721529703,91.37666016879444,omL
86.15899274141707,39.27915663003016,47.72412858011937,5.005160725413844,82.6231772068678,34.24779867728291,84.77001116336213,omL
67.49522873918811,46.93339595708178,48.81895617384419,4.9982803710907335,17.967254199543536,79.20316584857679,70.54866232604749,omL
67.37092161166792,-10.466472007099762,49.36542497210464,4.955993730520933,82.63444042697796,66.57224725433636,87.31450344745915,omL
57.87295815808967,47.07043927150016,28.07578810911218,4.980102276339086,38.719115262077736,70.6057860851563,59.09379482793504,omL
49.23058443644197,54.42573597867586,46.916689455159904,4.991474133045879,74.49509495519524,75.59549082396204,94.5369701101848,omL
64.24654419236177,42.41572697033364,13.406442035391986,4.93617301859415,56.67338903773686,52.41037165353863,43.22591252632906,omL
92.96215800104454,-13.21875871837712,46.70346131870996,4.97600261848781,38.46320223433153,24.651132503900588,26.652715403720187,omL
62.87505811343678,47.09899189245221,48.46284037553344,4.993391221247249,65.45949757223762,51.22996753800533,66.71600782736283,omL
86.68230769103926,43.83916731643917,49.70917645069105,4.9466547223574615,71.62744858919643,76.84252870715731,55.17508220910277,omL
2.750907241601613,73.6559331089183,48.99129444071879,4.972009837415807,61.77078870682011,57.968411961097566,43.30400903650829,omL
65.551079190061,47.93260568195171,48.50516711512376,4.924380150825102,89.94469821236885,56.62438562037258,61.651057156084576,omL
33.496852142584345,36.36388345912873,49.20202334500519,5.034051875360657,68.684023689113,88.20919995237523,19.60679598386895,omL
78.9843461006642,49.0209803793422,45.90138873409655,4.969394465477558,83.92462117919172,102.19149209498688,82.26946963749002,omL
66.30882140099929,12.15480348927424,47.40827216541177,4.9720320621317615,50.43392830559944,40.358980291895485,105.47417471342412,omL
43.261552139044205,53.26038183296768,48.17610116996533,4.952699458235236,70.52328784814355,51.37624879041394,81.31888260663028,omL
88.04415714891893,59.5243438675832,47.23109083518435,4.972619811881171,70.34604190827164,64.84263664427667,95.54232860497628,omL
75.6158406873536,59.91112532705331,46.299758236366905,5.009922956679555,36.77194186569742,56.48347633246037,73.95473677982578,omL
82.24391737967186,58.675181145140186,46.687647361227455,4.96644430430663,54.06244621820195,47.92566604813823,66.65721839619464,omL
53.59971672798224,32.2045160389748,48.14216966408757,4.99017869770126,51.38298761599968,34.68842000192654,47.7242121677371,omL
62.82163508859165,33.28184864022923,48.00918289638901,4.961295500740841,69.49600400483853,48.6847422977356,102.81869501503375,imL
63.143986544589055,39.61949638125195,46.61915435825727,4.985388553486809,66.07366544510892,-2.309894423198129,7.636048329944899,imL
-9.631780124502583,-23.42623851735346,48.35519688187338,4.948406502144489,64.06458998440482,49.25487325192896,86.79934253798213,imL
57.93875010909596,-34.3713123058192,47.22064367720658,4.957831760656196,82.8407987097106,23.2421523386394,56.92597901234092,imL
15.23797843778566,-8.609118335149807,48.60348565505204,5.037342837001877,64.42687454037227,56.2079856003313,85.22764283764366,imL
-23.40895363799003,29.546965591324906,47.14388935488673,1.509069041289142,84.29093259310889,73.33087241946802,69.86290684990041,imL
47.885951699017845,40.90575411109194,48.08207311994376,4.975534094097577,76.05618781816663,39.95523231489506,12.810364487282708,imL
52.499181778458464,50.32858896633861,47.65601340695883,4.981259651609324,63.29393310522709,37.84007354770852,41.34560384425741,imL
83.22584662626849,27.051679366675742,47.48817168470909,4.968250046358683,55.72289980405785,46.09907596708379,71.6810272556398,imL
96.5825579677512,40.43721301500321,49.18329408786282,4.959135837154881,75.56422930696178,56.73249025037263,19.46819063848644,imL
91.30063699723596,60.70893088947176,46.89096621178008,4.977469556375792,57.86936923661379,72.12399583040782,56.1379045095529,imL
73.98821127690239,64.15757034398553,46.40877055910597,4.974457884174454,60.94982677186668,57.189067290276014,41.8093813621645,imL
52.586084475588464,41.018257629005696,48.488999995026894,4.994558728081537,81.87007060993746,58.28417163507238,81.95013459635128,imL
75.75118383924809,42.69933389233789,46.08784803965329,5.019259209072483,49.18887425242319,78.67992760994852,76.20626689112456,imL
83.60666434968752,43.925259980052736,48.700745790891744,4.942249020843131,83.38614340073347,46.13933642803223,68.03845232354368,imL
76.89688744388901,32.09192232038718,45.7735420771464,4.980623586289624,49.9456150779548,53.64881848304039,95.42296712827732,imL
63.82693510799356,51.99967683865142,48.05478016416061,4.94601112315168,85.29800654501057,53.22539518572514,5.474059106060604,imL
72.73868546284169,54.1235149909642,47.04281671200357,4.977959990536775,-7.475968749586233,28.69035298875705,62.6454861189716,imL
20.67590670893729,46.54611645410591,48.84310825588802,4.991082166999181,73.00759245765991,50.51129110281002,54.19510982749852,imL
69.13982350206695,28.264788990981096,46.45731889779906,4.950726244690454,34.24816606017443,56.955854651920845,70.29184470626686,imL
69.76961171528156,39.98562673590358,47.91951623826317,4.987238986759413,57.31430688006401,42.89835099200171,52.46007829798327,imL
66.07534871586239,59.51473604096607,47.37532960909376,4.98359264045302,58.33398598144751,70.90651542049635,66.97410634632128,imL
58.64688619707175,78.43339525694834,5.433933716726056,5.001878369123372,60.50005362739597,37.23983503193032,60.88499622012342,imL
67.74476685693297,54.29154963234356,47.20571528852652,4.998783351292343,50.7860540675168,44.5697134315164,6.01352237183626,imL
72.10566378210073,37.11529483838508,49.10421148387508,5.020184405249746,26.786596555380584,56.19308767312535,51.51393851268587,imL
32.76415586809188,58.17078576613652,47.74608754353191,4.9557714387234855,69.60659638770846,-18.8591848099095,66.1776015054204,imL
1.561665574499404,-20.856569877840016,48.9849941516139,5.002635618755224,72.96481761198572,52.81790831516912,56.69012193681134,imL
78.04603705191627,63.33271718810133,47.43965713088518,4.950375450289646,62.81838300599375,65.47377703868537,59.92331685878784,imL
57.34028692145973,66.67161123338626,49.82495535969736,4.958201218660249,87.70974212465302,29.601499010944973,22.012549443791634,imL
73.0395254366069,40.53548810403818,48.02566933680385,4.947946473835137,66.12733263485116,67.64684150653265,103.39125167413673,imL
53.16098841903814,42.07799721925586,47.23856068389579,4.946456391194421,55.51474375320274,40.472475128228695,82.85353684068117,imL
70.86261378775038,36.412611221014906,48.299152684360365,5.018093919254046,62.670729408167865,57.90722693789067,60.09012402700726,imL
57.73020165060279,59.35539461408834,47.16257705239923,4.975597777505936,69.03876662340842,57.02420192968649,63.39407127609391,imL
69.37234971356476,63.995936555802174,46.13576563321551,4.969047876959171,77.42105444658708,70.48673645871143,105.69747018631524,imL
78.08909325757091,38.62992709587719,47.77842892236956,4.996894702394987,74.7582471979945,57.25398609691369,85.02825955349829,imL
73.85781243260016,36.13003578736188,47.710752269271794,4.960377375951387,69.63652608430819,84.47563165550352,18.36870019452715,imL
35.67796219909524,42.34424390618845,48.27195414479983,4.958689606917341,36.10682418331564,60.08690727742844,77.72075826877084,imL
56.06529004539158,35.10578676763199,47.89492038819308,5.014479445650376,61.9713249489145,73.21211958285288,40.468934575856885,imL
50.80830331069565,67.21960486077805,46.27998621889688,4.950945054731463,54.28175364686077,21.429357582657666,56.90399142140302,imL
81.68498227864767,29.452794148001328,45.51243206391365,5.037037967563662,72.13581123303389,43.95458382796557,93.80419523909424,imL
64.00956553119117,49.72867125555892,28.23567271945963,4.963573062948303,26.64972611546023,82.0336845408629,15.06034703504265,imL
49.86040427836895,-14.766808170178455,46.65201313563888,5.011237909327314,64.63885302158945,36.38317368795111,62.467471353735576,imL
44.69517710880217,59.61475985919453,46.93467912052174,4.964787655330664,54.589305914596615,63.14375971172386,76.47179242814504,imL
56.46555073256571,14.855718281929668,46.58921361348169,5.017074408147395,54.15883458357575,54.07072069038823,31.332815046876703,imL
75.4739351381833,35.19527844481104,47.78294028615949,4.981939276082754,63.1906890605534,43.19125382702026,11.68669848327638,imL
89.70743550365057,49.81904845118148,47.63674910492172,4.991422947630404,84.26488283048835,60.72365851828035,69.16614558941254,imL
74.39304520623682,16.927948808970992,47.01444590345019,4.951362240573416,38.10669193305076,60.5358619057002,0.0922865114879982,imL
84.58837088030968,57.67510396620901,46.18959524904575,5.028521184614698,82.54096539989855,23.06986552273349,40.93232645172009,imL
58.05822128355285,65.55028329709114,46.73603473881438,4.9531814781514925,50.90448477289248,52.56530041184287,87.58257190907989,imL
54.86712204500687,37.06484162489867,46.799381604124136,4.943364085580981,79.06954852822489,64.95984483358524,50.48337109380985,imL
50.207733501283855,50.76442540761264,-6.825908844253896,4.473243348151167,71.70629112996758,45.4264120930365,73.37598997735083,imL
39.71490244360327,28.13273735275112,46.70804324434314,4.950086499223636,88.37434058057583,71.20603683853697,67.53028001324671,imL
4.702241113672944,8.86564500157574,47.623550741854416,5.027609591838391,65.87694138079371,65.0875179030077,33.29659899652089,imL
28.657476433246416,96.16714233922728,-17.72271224887793,5.0381094384294105,52.03908873121881,70.3127125378824,95.75407630722356,imL
56.20802328404531,13.530970104157692,45.39874263362266,5.014156883483308,63.24956705868753,70.65342355886932,102.6545696854997,imL
76.95133152729379,32.60249887030048,48.86353749979502,4.977784060161417,66.98427739134574,59.045367732826,37.9560780298964,imL
73.86315348712927,4.015364770122594,12.618079826572052,5.001791492294566,61.21507589075029,70.34046351387518,71.8863326894536,imL
69.0884664171941,61.27477038557834,48.832796661464826,4.980997537842584,58.32112514146357,80.85831379873724,80.67491105898618,imL
72.62399864740786,59.02828283686553,48.1333587162769,4.997002001684411,76.74298463165712,49.09876975255996,42.10981749488396,imL
58.117727446208576,11.544415899823989,50.05919146496818,4.942254541063809,95.91228772690698,51.61781100894991,20.979487340502136,imL
41.3572854473464,45.03958940609115,49.77677672265501,5.024643509815373,6.205982007663053,65.46835222659331,76.88820607487482,imL
15.224997541429447,36.923842453238585,47.392010287474015,4.992644455167914,68.90325279695381,59.804618148592525,101.13220077014532,imL
62.35213042368069,82.43575210549352,49.35940165295935,4.951892404948,81.21868675268493,50.28804680171067,15.30125742004896,imL
90.63853010608068,47.570182768976224,48.8376715777766,4.971698924501495,24.076542551913544,51.89305634221194,77.74417137755786,imL
-15.994546723618036,68.11365009533377,47.056811658203245,5.00156588117305,87.23333187829121,55.351829716238406,41.86811784248211,imL
61.08526981104293,45.43453960347022,7.531197932692218,4.9853124954597705,51.35217601896516,69.3939216707216,56.295204502410414,imL
17.709833258405478,-21.70069995545609,46.37671083864422,5.009251007445566,92.20971522974548,33.72591038276011,90.61968228298328,imL
47.02596221855152,34.501586767736384,47.98619285761348,4.959297056861299,79.54598730351302,65.32089687638089,48.40758385653514,imL
61.63510631617981,40.063639649907415,48.26417316430151,5.011618836792568,59.60407238440951,84.11644604003648,18.82447214326915,imL
49.54480232721195,56.620682336118506,47.33828098961655,4.982388101518381,43.61826011164305,59.11213154499248,78.76162646282197,imL
68.18482389589059,39.67865444471703,47.55300970199937,4.970205925517779,84.89359474999632,73.75913033885169,72.30730194234312,imL
77.29536842775224,83.48238555753844,47.44489633007509,4.959451841270026,41.47538755262549,63.63878257413076,82.77503370793234,imL
9.577157298620648,43.398848362376,50.57408606479201,4.958174867418145,82.41152395541062,62.49802637989896,23.60758941461892,imL
82.73547369615612,53.62513929456696,49.5206180539876,4.95290338401546,80.19691184505183,88.46782539356585,79.04100237030632,imL
71.70834430082586,36.69426137033594,48.03935622872609,5.001831682836544,69.21843609557101,61.271563879014494,53.79761078936333,imL
80.85687442372307,65.27547385048872,47.15205021490433,5.004170738560238,68.30972845516587,41.27996379352991,41.261844590283374,imL
76.45396908291745,40.67636409843395,48.38392990003539,4.9853683077178905,41.61974788264833,43.55774267214005,18.966546268901403,imL
75.13328828510764,57.440660016213904,49.037451263023705,5.031141451842982,77.57407932801539,54.917699149292886,56.30924147317911,imL
68.49565424968016,30.44377560736705,46.86935322521824,4.989004533619707,82.5373850196457,49.427912008897295,74.13871665807349,imL
-5.238434979403834,59.71511640559773,47.3803439056608,5.021506878764199,79.83977248094574,64.78912601239452,57.4654978071233,imL
77.5965729465702,41.67759788278012,48.50081588784416,5.044710516332028,29.72134723541717,45.92511333946439,85.5036975937036,imL
-18.711245699999324,57.51333924156359,46.04884644741057,5.000658945617962,76.0513963849916,46.82756274862554,95.79596133819282,imL
60.16047600413632,27.36264473500572,47.687727527527976,4.98112210735071,79.51972927973034,39.2918920931201,47.83123083213576,imL
74.81572965472037,58.01526137628361,48.57593854705391,4.972126548173112,87.46296691200632,65.09013549092282,51.570861676139046,imL
64.5982008046488,48.4644111847505,46.456040255944046,4.970589362625138,70.07725234963202,36.89023055902607,66.33223205118342,imL
81.6296512094838,61.09499559304948,48.99066426102507,4.948038497352169,67.69487446161664,58.904952525575865,-16.83559888655685,imL
61.98294822487897,54.47985469290167,46.21711545165991,5.019428938499141,83.81190339131113,49.60580908892069,52.81826982167551,imL
91.53551038302584,38.486270398986846,48.07504202689391,4.968940170658866,48.01547345058606,19.027420847863944,84.65004530680004,imL
80.01440748266234,52.792913203493306,46.32225622629405,4.991058381196562,81.75177256406916,84.60659995996208,40.65439542957256,imL
59.71436297817547,34.54545533203001,46.22936583580032,5.0174289670113605,71.25033612377545,59.75543441579752,82.4784569928698,imL
47.86639701485003,57.33763802785482,48.68683236187991,4.967787436490605,73.36137396713843,34.73529802496519,72.71911569344441,imL
73.26891845816887,41.16189735265095,46.32366209150581,4.956034579161995,77.31237492822673,42.48523444710229,57.64538125728147,imL
68.835576306304,-1.7316681886667524,48.83187405652964,4.996055348005153,78.0534537298216,82.13531508632444,16.507379887290362,imL
66.2222559399683,33.51669142910784,-10.03547838715161,4.982948147249235,76.30416980439657,75.08463221125419,77.98128730263181,imL
60.67084753228524,49.64840714368838,46.41521503468184,5.004470718598142,58.74294707037467,80.13483407280427,72.8609320583323,imL
56.29134675949496,62.836440839646016,46.69213165471427,5.028409168276865,60.73045287972482,45.92941000825631,90.17116264836284,imL
63.35633625390447,64.67319328213716,46.6166169590867,4.986479331485572,59.4734234531152,39.91223471273729,47.33345287371619,imL
93.08869391574288,19.990392354952576,48.736019927260976,5.053168873225659,35.275749457205784,31.822105425080583,37.5725170543373,imL
91.76350062636044,52.114580615894944,47.22329703811084,5.013730673345288,56.74951295013573,59.73523784282023,64.34579987380982,imL
57.90464809276779,29.1379918563827,47.66962955739374,4.978907368032031,70.83810169716494,40.039792332525536,106.6349083810206,imL
79.33711047561536,13.711787274225896,48.7511413184852,4.950806954978945,27.27468654417679,37.49781189040232,4.466378443509804,imL
64.91454280747394,43.6335582749931,47.414982914761325,4.977125251830111,82.85802447542113,54.28735383877103,52.89738438688771,imL
57.655098721494994,62.77843210734804,49.33364401215344,4.998844011412726,68.73056720595375,63.88752783910273,60.57863059121093,imL
75.98415305885808,-14.497013653817543,49.524009734438806,4.930723335722703,69.27981180120423,58.62936509941096,41.1646288267518,imL
-6.383490098861174,73.29172750143854,47.164467497240885,4.949354333458426,69.66731307514375,47.89109510657461,38.732082735968646,imL
83.83893716636237,46.861708971520656,49.36473391367872,4.9433297788726,83.26512940107975,65.91515170874773,70.25822790965297,imL
22.395469371897327,34.05573977743504,48.61384625402746,4.999712509374114,50.49257486281883,50.19348014599787,35.01316116944428,imL
33.88426295134219,70.39295185862929,46.61005232811835,5.024385215069228,85.08109541243307,55.842258120927205,98.76095296093916,imL
-23.481019993622795,46.04203362528673,48.34173424762226,4.9601890932763,96.81152804311364,39.77510899933034,49.840146140482936,imL
24.99922985721949,23.012699640361205,10.072912394487847,4.989136204274244,92.53168983927256,89.54985288962477,62.38699005713465,imL
85.48817665842368,34.13405296819125,47.634524698768615,5.004957966418809,64.55519123194013,59.72932091227796,71.15458790096312,imL
54.20633188422092,59.35034482788141,45.75604047827683,4.9350491601894,94.19007632611098,38.24797479393288,92.87740949737206,imL
70.55280462799828,60.375764962507816,47.840013779528256,4.996696634099597,66.0598631505565,55.2979453777204,101.43093436919398,imL
90.25980214548692,71.07856943342259,47.62150663946967,4.997254610057683,69.4568737295014,62.11046359929729,57.112032316139576,imL
82.55048093237342,59.70521949629321,47.66779325315834,4.986927140168961,44.08671435367806,80.62831792061348,85.6566593677124,imL
84.22141805733216,40.53837452560214,46.55102446017117,4.968197381072729,51.34208177161086,83.94142523892062,59.38043676454037,imL
82.26738122780975,21.86137100003784,47.71690476724394,4.974068195280783,73.75916134546173,85.07296026842644,72.51529288344703,imL
0.6590504737142027,41.30923918352392,46.929506124597104,5.026797080327565,44.82322924028528,40.63162053395517,10.647990620427173,imL
35.775788799411174,56.30826017841048,49.30486976419989,4.937844668385426,36.27746425029872,49.97027578718903,23.45060013335636,imL
64.39178907994666,-15.59459236623715,48.616212985420944,4.9575088401459615,76.78192804252689,62.81126585948893,72.7829804136877,imL
33.63865231143362,84.1189950888822,48.66941180900056,4.987907660067294,77.34193517523065,91.58837845949394,86.74673298197311,imL
50.83230010688284,57.51886185056398,46.72164992370594,4.96431979554921,76.50734140605954,95.78177384012317,61.485702639502,imL
72.34832391670007,43.34042499794812,49.29760842043422,4.999672123463814,67.12912730893777,80.00760268741509,98.99682957565166,imL
57.18093673870625,48.08027073190605,47.01843298921094,4.943978481678631,67.9586814432749,51.9114136547844,98.6100523462388,imL
85.51401281950373,16.660697303371926,46.860626268382894,4.979888929481435,75.3354515674825,55.917328835210654,18.55567164609352,imL
83.57742096660972,49.18311424809586,49.01387357087568,4.990655649355607,75.90937083110501,77.49657663572154,70.09710546482671,imL
49.14672577782976,55.30669579686811,46.12450401015578,4.979225763994814,79.4441932415194,62.21963736951184,71.25144999277569,imS
84.25174067105249,32.78278286018187,46.89527917781314,5.0379899353232815,72.21626137880304,51.64032450835417,66.10405184991625,imS
80.19659060478222,68.37757007517752,47.231120709113306,5.022773719812086,35.09884443800337,75.66265498992956,34.673087328770194,imS
10.069520483391628,57.938620870382266,46.00865234823733,4.963388304187674,68.64159546989356,32.5246312224655,92.40115734745714,imS
87.42677738724676,58.34173738092099,45.98782654441538,4.949522935778032,56.53153287435028,78.09591541646853,83.50633890445567,imS
55.90193580718172,35.00198422009803,47.92424037133731,5.026033010861088,40.73608039735496,36.77321387385008,47.628453052132976,imS
74.2361539906478,29.81669276339938,-16.08992617567154,0.2687878754488539,66.25547173385269,34.75571017688031,17.056269403543073,imS
77.77000885655247,39.97710713677125,46.66729492253212,7.995442265753557,52.443477703092,35.438981601620256,-3.405850489079878,imS
69.78491125009106,42.10049307334002,47.21140042914168,4.961729125730535,80.6605867787055,30.14506215226137,48.20261411113261,imS
-3.113122441930948,64.95741560551316,48.4484509898081,5.023974119821159,36.97585521944465,64.79537640689495,3.4011571906065328,imS
43.27046236684526,65.58488155986987,47.30672215222226,4.97492919347386,57.70943536245453,43.55622021428599,66.20287212412786,imS
51.12398268676178,74.0690548660679,48.05496780094189,4.971541804042508,38.12496756324977,36.96072377738602,22.42087243504483,imS
38.704931431351504,64.24031151911983,49.103324313000726,5.018298533201942,70.80854715594629,53.079388604958126,83.52826342866697,imS
45.6907943560232,36.02830106602898,47.89418633298456,4.966489438186386,43.96082832663246,52.02696588050076,61.390698822823225,imS
6.9393303832661495,52.34397766032591,46.06237754667551,4.946195864553124,90.77829632201149,70.1584383996633,46.02992881542983,imS
87.3291746045175,47.72345771890568,47.32365586372315,4.9960501483094175,63.81812930317077,51.74946791148484,52.6711703606008,imS
81.71223451443117,46.0110894596996,47.07226392439452,5.000459695386846,66.75502749813592,36.22379289469518,74.35157259507818,imS
51.23801574179784,57.61400028390747,47.82533719885502,4.949644559184556,83.26975108714319,54.77676523942077,87.27798930735456,imS
51.057575653016,58.11539088139141,48.04637087697909,4.991082647476611,80.00249862376833,28.7222367853688,96.5271090049636,imS
68.55448655108285,13.832266583804596,49.25124361150091,4.951010677408721,81.75310201203555,7.423209557442402,1.1779847574784732,imS
69.07387048757762,-17.61320536415265,47.75216801894821,5.009199533123664,56.60104057212453,83.71222145631845,48.03021213605875,imS
62.47939819858372,34.01516363052713,48.2125010210028,5.037734018785416,50.56916361841088,38.9265443390532,69.86521670587317,imS
41.85759022610616,99.11576654840763,-2.72230935166795,4.9341674624087215,60.51285526985781,57.730094369722295,45.66237598098296,imS
