61.15356058413083,67.44730433822569,46.87968621201326,2.279329174283081,46.63891424171438,-22.306790203119164,43.87109965834564,omL
64.13117399345894,46.87819799416968,48.68488028438987,5.047986353163763,55.037740550938,9.615275027361598,40.75882349858309,omL
45.51275232511588,90.00738882897375,46.56802131215281,4.373023455410415,26.1934329389072,56.79389741837333,63.335929244004575,omL
55.45539952387638,75.22304106933548,-17.829662600303763,4.95231534411968,39.68894327422555,26.22443853525207,4.934416007207485,omL
69.34681383123637,52.2756247050491,46.75584944678856,6.136052769132727,56.857382781906026,39.20663390613769,42.093889279583934,omL
69.4792295584651,83.70480083050738,45.83413017464485,5.06076228643156,75.74052238069467,81.13516108473317,-11.746378742402218,omL
21.678912582279345,77.52692509509916,46.4553085802835,5.0414194282167495,56.5432563017031,27.363293332642503,45.37797296619205,omL
78.91958339779472,20.357014735331923,46.60764752395736,5.012800543439796,49.33642015355223,42.473652824318094,79.86678166247282,omL
42.60821468631187,63.16449390122661,47.926641877114974,5.003109292933536,60.38344556380041,9.306372053745152,33.856291485365915,omL
64.81027904424407,61.40557203159211,46.96365089451657,4.997386149433387,64.72326155588516,47.52721605241599,66.62887670318635,omL
77.77380832459481,89.63876561845174,46.224771847508144,5.00242726142318,52.05012407653001,0.6274692235098467,70.79412248791364,omL
55.86255091818912,52.06325134048729,46.01843931123313,4.972837057115689,35.14951323758963,77.16166562129892,73.16687014694504,omL
70.05224576617219,94.8733974066153,46.7110134856452,5.0179017877997625,29.898446251318543,56.41446699755063,14.354328367356016,omL
53.79350289461829,56.5132489689862,46.1064428169956,2.7988674340589808,51.52539438766419,39.20515221130613,36.062841347700406,omL
32.69586056633197,63.19580517385741,47.71944518207926,4.980697067717703,-7.132165256440121,-3.49457050539033,88.77602121486909,omL
52.42843458148547,45.49349010839542,46.69814809437434,4.982669495139414,54.76808466018783,48.93242981014952,23.40887486309416,omL
80.15455788083582,52.66755681697735,46.211260161585045,1.833758295216645,41.45142753385771,78.99298460470688,55.055910824958175,omL
57.227383218871374,52.34716572070249,46.438690382707335,4.976292241602249,45.76729349229889,81.56215997804384,50.40898613853494,omL
84.00975921075353,51.614104116706194,48.51165004042522,5.045400315767472,41.71646553868658,78.80296818468983,68.62057199529373,omL
67.53533572411902,70.86795442664648,-6.214417765221763,4.9664446266914855,69.16315559504551,22.71614848481724,4.175770188473745,omL
51.72701887485323,72.12650873671475,4.622007967815208,4.9856990324215085,59.77020095830706,70.79381687993286,69.18192010867693,omL
78.68628675246104,68.97903204816618,47.291861663118894,5.03309317719721,-4.659267049544589,32.49781407804734,47.92208649916104,omL
56.08675831407649,51.039600991359,47.37939034304215,4.993658984188608,47.376519646530085,62.15371178655948,55.78191694013225,omL
67.18902803485356,85.31299796514972,47.259501648415466,5.035750570761418,61.216207775901935,52.159609302895845,92.9439918964641,omL
88.10957802735479,58.42030507756414,47.63902465957621,5.002162006264013,23.228922474985843,46.39572106643043,55.767208592541024,omL
60.4183607478365,60.45800037395289,46.39331433485472,4.9971844154052025,41.86835782174009,54.090678703931786,18.524624464342065,omL
19.19577588510819,62.86997221273377,46.18368982354437,4.201127188036984,57.59643692126129,50.97061068101903,80.34623543585914,omL
92.52718151443682,61.137840913139485,46.41800141467353,5.004480381464212,22.94286578369253,24.864216416456863,81.01103906221891,omL
52.37271680647535,42.161349916163054,46.88792642170966,5.034492813526802,63.96972559861374,36.09695368898147,72.68660505537245,omL
40.87205834613793,37.856504812396224,46.36936562170263,4.955157761792052,62.823093844951934,48.84128547007472,24.72092350878863,omL
44.14724855239115,24.859287263935727,-13.437969407421791,4.995468116861381,54.35605286696296,40.5297321280989,92.22245722090264,omL
66.60000259292572,54.70842271554775,48.33811964357819,4.976505499184095,46.34016360465608,71.40469491647167,57.2731767405642,omL
45.3867571337785,53.5790614260392,46.6808906701102,-1.709564656873935,-18.909900735584536,51.95944289123723,58.02400381671888,omL
63.764000947596216,64.17698928306008,47.23252732824125,5.011982087648213,46.660793075307296,51.12413797710042,19.985525444080185,omL
56.30307979160358,62.45405496570273,47.3095275685977,5.001574473814396,8.109117432535536,35.93855131928943,79.48281756993225,omL
59.04128073061703,72.47347323547751,47.45881367002715,5.035056503446465,31.00673512800958,61.05642081824536,13.01488764720954,omL
76.38931275185669,76.22393757954018,45.77405850973524,5.011517844776848,44.14332430216995,20.949961480308083,2.250842921738037,omL
45.8287319989676,61.88698951635124,47.18377585625523,4.99355444035974,29.265472110218724,53.51514093832933,64.79171980854875,omL
49.68881313560986,73.00180639032325,47.55519092289083,4.993030642466079,45.697550252576725,28.558173553517488,90.13161539128537,omL
44.08879945958448,34.3191156539885,47.43344104479454,4.974914825028844,42.35689571467948,37.68162631133399,9.87251642193344,omL
79.27524972865226,62.486791990920565,46.366165624442246,5.031826475022799,39.717313865002026,52.4821859768361,64.46087705822417,omL
41.893070368118025,58.55271578721184,48.13721186411488,4.991186178893037,60.815546821475294,76.14276310629083,66.07049430853971,omL
83.27438208811135,72.6851624198986,45.65696288610643,4.971258735260167,65.0760759347615,35.96504783107417,31.92747857531617,omL
81.7169967412167,67.09144768861601,45.91967892929887,4.988709557676727,47.48932730052857,47.55196551019833,71.58782544120606,omL
61.73118554435723,57.13500948824546,47.330522862202685,-0.3976886570480955,70.25311748947016,23.77941225822036,4.920900552363435,omL
70.76733772949143,46.18922099962943,48.34456461391155,4.970866883908082,42.88345482094542,36.03322330227516,63.952480955653016,omL
84.97546121632357,55.24121384862668,46.16312091666352,4.985962391089767,31.129440892993937,21.66572971431873,68.9920346019603,omL
47.87488681483268,68.99322556065508,46.14875560913645,5.004869999061232,58.57566521463074,-3.5838825887181844,84.21086244453251,omL
56.42688328046566,54.25026051635281,46.50310253159087,5.0093175476797205,5.494309507690497,25.16106123319264,28.62911767218744,omL
91.18219420431696,45.49299739933813,47.52524117824076,5.023368413235304,-24.9083452395542,71.11286712392334,98.59960900372964,omL
80.53313403999422,14.829702518455642,45.93305264855955,5.044540197933038,32.85557074181966,37.20556126374389,104.79731862234917,omL
75.9654637536757,51.61965987471319,48.33731255273895,4.963752147735476,39.52854081245152,69.31044282108002,19.05435276619102,omL
70.2723161574315,63.88283266996232,47.19952243247843,5.007408533359065,82.86933619470602,17.72438206723552,91.25358647363166,omL
59.74293411175936,73.67023861738406,47.31130200458592,-2.400009848013731,29.910807835091934,62.901318762796656,67.85957435953583,omL
78.34191245392185,59.45740817827089,46.3367941806282,5.0160770312409495,61.65743115776686,45.828967732178405,57.67888016332235,omL
47.76211053680685,70.10231170881218,47.625038312733054,5.010168457706707,44.72623303047513,46.68821052609993,49.607779824801455,omL
59.45222549875392,60.04480272573413,47.79539408631141,4.956332676038364,40.39540792951935,61.30290218441259,38.92784003244178,omL
-38.38444148807596,37.19741139810031,47.95316048440334,0.8891639010270085,-25.19141593743849,54.15756064970802,79.16450443741105,omL
65.76238138636955,55.55649042120793,46.85907499158636,0.8361908527237509,49.454514574208936,61.83889870188625,19.30814119768904,omL
62.104005437408894,68.25873020239905,46.78739339433813,4.976817220540429,59.00441361024016,42.568641062699925,43.65330881359259,omL
85.5085723447041,63.59054726743975,47.77103842333691,6.054083199126239,93.08207273868312,3.483108056341228,30.39119231880975,omL
66.86990693002092,9.004096451274775,-26.64659999962069,5.018671205135014,43.49113949531106,67.56050995889197,1.1432230236047367,omL
63.32462083431385,72.07839703524606,48.59176786557875,5.000854577505306,61.81972508735574,27.37026794753343,-0.4102270513047799,omL
52.24483573161272,48.90686754395357,48.600913858455385,5.015561917279345,71.89252653452215,32.06463501306345,30.63226879964456,omL
45.65544124218265,73.16599214542798,48.61627155528481,4.96878018345455,52.52701057765554,-15.969261186153464,73.04816823107379,omL
51.02288293082118,56.63233325649386,47.25238515079743,5.007895136720006,49.64151170109618,38.22633519451792,87.12614160492468,omL
54.29009192730214,54.55605874392944,47.40585459179536,4.976336209936759,28.52654153677557,28.250495963583127,14.190948018334923,omL
54.80107107123301,28.98567767400244,47.22765717102541,4.964958566421811,64.70009178837637,19.876614940181582,65.65431729721377,omL
70.42512660140594,51.06240866820284,48.199564997209066,4.974600668426909,16.481476082948596,42.09705174026571,93.36366342156208,omL
73.22377581380798,62.16532842803135,45.79251211627133,3.739890312140936,63.05611169610516,43.55818641457299,34.524566686847194,omL
91.049313654445,64.26697406239713,47.30099658285151,5.031425626653364,27.29018345695248,61.674464813520224,78.79207472310351,omL
55.53325039137584,47.58604487269432,46.21116215248059,4.965713403282006,56.05512512426952,60.5165128772533,46.075354650797166,omL
88.69304955892136,76.2285737520055,46.90780181993698,4.967063243550857,47.04852258065736,30.329930393076936,15.072837441345158,omL
74.92332086109145,61.22100496455131,46.27453672421026,4.996862198561912,30.00687899446624,55.4600169665928,57.79337788559819,omL
73.15597209605306,66.81344189522171,48.12385197450427,5.053674620667273,46.324667405103554,50.57881245060956,87.62045338806082,omL
48.81852885853185,101.8882909061983,-15.930558073934122,4.976464685261401,-12.94078975857806,30.506163438976824,-3.236020127013756,omL
26.02820940558315,81.80801083465403,46.510349739428015,5.03691711788079,46.46461890604687,63.52964215698715,29.49615887743508,omL
49.50437328362452,37.82024705119816,46.92357987216103,4.94767108773189,80.10972744622543,27.75766220449842,13.62530505277116,omL
13.537582089954466,54.43233833576461,45.97338245264665,5.003677352097945,-1.2932645930256346,36.9615740557347,99.22263640443,omL
3.5355872651097435,82.36742173299331,46.458916917399264,6.1393809150194825,47.27905199621253,-10.571094091462417,93.64620923066197,omL
50.25723638036303,62.45201429669381,46.487575816176026,5.006134783355739,42.42267486008983,-14.828754019702975,6.980057226263362,omL
46.51897201744727,63.25519989285394,45.67504160781798,4.981054023389075,35.13378951984972,52.21980943257538,22.75216392756645,omL
58.671933433903874,54.01018366364022,46.76990668531328,4.960797572371912,58.88169607707369,64.77041184896196,64.39298008075508,omL
75.39892029822958,65.73629842441251,48.78554336230385,4.956120645998852,65.06277931542806,35.9786763594584,72.37740121368087,omL
60.65392167224413,8.47577701963787,48.23392496308047,4.996605069361014,60.77280692373584,56.72690215978374,27.17732907800836,omL
80.13818659465159,51.785014753227536,46.63390331488456,5.054436708706832,-11.225211714883258,28.823011731482744,59.961099788362965,omL
61.66639514049592,89.39418301915346,47.62700443191209,5.003594957658571,46.9438300090324,52.57925668587114,-12.5618178451443,omL
81.29572794115035,51.96562317456494,-9.255065371817809,5.031159041656669,41.91559173859772,25.99682219480576,66.59333769078891,omL
71.05380255054521,36.69808540618853,46.53746188490537,4.999845210444463,22.14041840869601,62.74755205249448,33.63351027271325,omL
57.289270558786654,72.81848909348324,46.590206709580464,5.016626321717052,24.75443901615241,47.06406741141421,65.51161509859774,omL
79.2691267014134,62.34252137281267,-10.417242813542927,1.64747117652824,58.13001414340134,35.38207204496204,93.8365890907808,omL
62.90962174900957,60.76868059176547,47.8548520045442,5.028245711715528,25.25684129152268,51.1979956494926,74.61295891119912,omL
82.35048309532459,97.99024870984096,47.504714113708346,4.981054347013872,35.64422479018414,65.13034318067335,23.0855235004789,imL
55.38992213541715,78.59617093573712,47.38336579022175,1.0666430800763664,51.72473277146482,0.2512305315718794,32.621660230215085,imL
-27.77243117006006,87.93412114864607,8.763625663226414,4.959863663123961,18.78875776636676,54.137373977312485,8.19877799965375,imL
60.38577421251085,64.23164851859082,47.66347001501721,4.959249921715556,71.04665242788508,43.175990400498414,30.968904956205208,imL
62.79816570025538,61.30531543743108,46.78689015528258,5.015841274916022,53.91659662920117,59.30351968231318,42.957791398557184,imL
44.767974593878975,64.6293431459382,46.30014838799425,4.991027133424481,60.26706430516907,56.244755278225234,43.35001533308677,imL
56.28656446026171,54.14213076122221,48.31034791567577,4.9827305907893376,54.64885342310998,58.46172879526044,27.3240000617992,imL
59.56971593157304,72.73861378259,47.42480418094369,4.9607604162773855,60.17808757654678,42.43172819245747,57.233129912358336,imL
67.65140675811568,14.45877720341573,46.29070332598975,4.993587894608168,32.64380052176458,-16.272191202967853,35.557046330780246,imL
54.28656614505928,47.79938934934985,47.89845663207336,4.974757746727876,70.86176929443796,28.649565891444,7.36684021112702,imL
69.98769151326641,55.00436724692846,46.711775977629934,-1.8139347778151835,28.62728858717332,52.30251625248828,53.00051266237723,imL
64.09669567694105,62.55645600814263,48.35737405046533,4.94388710293131,16.891863565045274,-21.687192463249907,35.607610896336105,imL
66.18295792787816,38.86281417254969,-31.84262307603523,4.973840174952444,-14.53571657620348,42.870063642999945,0.8387915993476298,imL
42.59977142399553,63.76803436931324,47.28913884768581,5.024575913150846,58.85483110038363,8.11137546309724,76.24168562631061,imL
56.94652840268736,56.42020406418633,48.29366978176265,4.992072061477127,28.29407072778449,26.78503788420341,32.02036310913067,imL
70.38530781066899,69.15632195761478,47.15349104297931,4.987209529463222,61.26848988627145,36.601000226115865,85.14478382740631,imL
74.61682102067115,52.01153943964046,46.13495441939711,5.041316302261275,43.590529282039256,79.45766249186103,45.2355112003706,imL
77.8098905285409,64.69062044028945,48.03221014873263,4.972207350217292,31.069276240282885,-14.956258285800546,72.21743335909858,imL
77.24730277473118,54.6110462386025,49.20974354101084,5.036431574050076,74.4418671109183,-16.984422167626903,37.97542007645027,imL
89.12270080685556,65.33982475704971,47.39824032101413,7.816252163652164,45.2015841404474,29.580921618321163,78.71395523425326,imL
71.0619740661315,75.42424845733201,46.68641084443945,5.048677357822589,43.323063465580766,39.05827948470516,58.673772639481896,imL
43.38125843243514,39.50650888337837,47.60443821256992,5.00194532969778,54.88911813974906,22.277509910590613,35.202476944989925,imL
70.26591610704403,65.88619642599508,46.60681567168332,5.021548344896253,28.63726758214764,37.77935470027581,18.668349057996373,imL
51.29118476553778,65.389128639369,46.12153452276991,4.967880588354631,26.34838083557269,17.508183661357794,15.337974339103788,imL
83.74003908525414,54.71664019091759,45.97719331049844,4.950393940301044,60.325822481812665,37.85637547378366,66.24277908216237,imL
76.0034745006745,55.077544240933,48.831837208875946,4.974941821040658,52.21533687189277,28.590632956836327,57.55956291457048,imL
51.915665953481,56.58551474220467,46.359434472235854,5.000830247135768,5.4378249057562265,33.438213177219936,41.24267338515309,imL
72.96749953367396,70.42652008790637,47.74527416220448,4.9820194482365245,73.86021936115635,27.24726976756476,50.73399646128981,imL
67.33595035600003,63.61673583253633,46.84155595840494,4.991986416840436,55.61781582194247,51.70695317331852,25.92649948328907,imL
59.28013197883678,44.47148228444137,46.877155409609344,4.9864225495930015,38.48287720836642,61.63152489840149,34.48020536339118,imL
74.51653511987115,102.19927222979466,46.00339868328056,3.642021508059064,-3.3716315605226974,36.6125550383215,84.31953340202122,imL
56.45499092287754,66.12978130359286,47.79812652595583,5.017145601882942,63.11163897184329,65.40632085122664,81.07328311619966,imL
57.70730068661931,53.33012586691656,46.50478715731317,5.023746317722568,49.70853221141292,63.19809216991213,-6.297428502670382,imL
49.29991447884792,64.49948525512184,46.7099096581063,4.961848063423226,-3.299520035551099,45.05133456114751,-2.645444304332297,imL
49.202557680926304,45.42331349917183,45.98927519437082,5.0140678928638005,1.3336118848993177,42.61173988847063,46.078190018985175,imL
55.89343641606388,41.9227574747391,46.51910176397661,4.980322021296176,67.75078402496743,55.60199703618351,-4.967431017236063,imL
3.922333266188982,72.62938930645309,48.22441511140356,4.989520119379148,39.30395967803355,-32.66262661670012,35.38124900729661,imL
76.3102629854299,79.79244048889191,47.27318781881635,4.9686355839273695,37.96683885690324,45.22370879877577,35.21847309723032,imL
76.48123849331591,68.50394994837202,47.468855362455,4.945029813410452,0.347335989252775,33.9040748846258,42.41477642950162,imL
65.01668051957921,48.66086249277754,-24.52567707134069,1.2064686002960456,69.08993753209786,47.87468522004473,-12.073738884035944,imL
52.46317747916568,73.7427216755803,46.53155938082922,4.974544129562923,62.29212131378468,55.51016150297872,-0.6328284308799788,imL
53.80549853212967,68.09950176551901,46.034671503720986,1.6967956385069032,42.86040701459664,58.965390135511,-10.089952251046366,imL
60.92692935145646,68.54497282688989,47.85490125647517,4.992863855421197,60.968183709505695,80.2879883474845,-4.529701321526932,imL
43.473292284961474,75.71209529595819,48.08828899399547,5.007887218451981,67.3866778970546,71.757050531969,-0.5354368305615473,imL
89.91532369121839,51.01869383301468,46.76672760922711,5.044286733999957,44.24994902461227,72.94527302393273,80.07092880804854,imL
78.5769664501786,74.16036344777383,46.61087503915861,4.98150388169618,34.32313437275165,51.286293007059164,39.48567524522566,imL
56.465096244704974,76.94255449834283,45.989419192362746,5.001798840964349,19.25950466551325,-18.14798096347404,44.72556453704266,imL
51.05256398957023,49.23533218778408,47.11755591059216,4.957752860682662,22.032599037464152,54.34840934280474,44.44884738816801,imL
67.76054830243508,4.1427061533002165,46.27728060217684,5.022019919543195,69.91271176709563,64.11926534848232,84.59841368722914,imL
82.55355131031024,57.640206004417074,48.68932495015704,4.983327839732505,78.26934780617587,-29.5473921492394,46.65511451294184,imL
53.93403335039999,55.37231907325251,49.23946112659474,4.983703792551452,18.84220229806496,23.56196642867841,35.91322422354121,imL
3.9684017309548274,65.26636455232719,46.01130368299182,5.026382753791292,84.27385517781521,18.89932844329827,-18.35690279979708,imL
62.02637728588392,59.841128634227616,46.04912181529827,5.024938824262451,67.60739621484917,48.97778749555843,8.153857695048618,imL
80.86808667718489,63.9388230409449,46.569167735956334,4.986153322280434,73.045065202378,6.527012089705513,10.386948921471454,imL
49.766888935163166,28.98234901763937,47.35059818957913,5.003725647519183,54.1030810823672,33.1249901122699,72.2262092132788,imL
42.99673771762431,24.186663302991,48.32862970000062,-0.2154393501417053,52.78007570533209,83.96946646261648,16.808545343046195,imL
57.910324580018,50.819220983378784,46.43001921566992,5.005971474967441,55.07745352959517,67.87239861275596,69.64393041417085,imL
44.23852886074022,68.06972390434407,47.10911921148925,4.989348714171213,44.18977866611596,13.359793553106725,78.03440475638001,imL
51.12560818096362,58.9621599235178,48.3437426332276,4.9512026154320905,66.21806032632618,31.84314133331328,38.74256900253009,imL
49.98018103222137,60.75417380166731,48.01056491458384,4.980762474645096,26.13189763688996,46.00399019838301,86.09017887866861,imL
39.62164443827848,62.92065626235332,48.59336466006515,4.929262649621031,39.98809616914493,85.60244589992367,7.881944087487561,imL
44.68065663540435,44.61412155652641,47.38788038171537,4.992968505885055,48.4228001886468,44.4407665860349,42.12325602113376,imL
33.44294135375458,77.31036588582477,45.40849906301285,4.94821920150327,65.83454026405427,-35.688037329806164,28.41236302188021,imL
66.94676977239351,63.93289210416278,46.984940262554666,5.024506327619751,49.8356342839428,93.53996216578813,70.96452032324642,imL
27.60422568907248,38.56281585471573,47.584435049108606,4.981891842111049,55.49810568337435,-22.32687187485828,20.49320621063209,imL
57.197893850985935,34.0733579595612,47.976026478197305,4.9972984874114665,9.31557644166177,56.811894976753855,31.010791202048544,imL
-9.970092028424771,42.98713563062714,46.54556497609506,5.010826181708952,47.55196826404399,46.66243639526104,58.78948129425093,imL
45.27692380912697,53.76277776370046,48.52783068389372,4.975449465593152,-5.8863696056432495,-35.208048368776055,29.61920020072045,imL
94.65109633854809,76.53800824424,47.75479433310921,6.679474212925756,7.108680022416336,14.837566299081148,53.26500116198434,imL
56.909009071284,66.52691218041403,47.13194722822772,5.009751517373221,73.8976621505018,37.97764245639375,59.63120220154483,imL
46.04930280864471,57.07669717733542,45.88398552128952,4.956218784908602,49.94975284210558,-2.689273944483409,7.855340780894764,imL
44.58879349818672,37.23084869091531,46.547008254397646,5.002593965081979,26.00399476363277,54.965972180995934,-4.170682565678373,imL
54.43551548628449,59.20950568967497,45.84366495267573,4.981843478183031,29.024676560528185,67.10930363238211,71.90447858976032,imL
78.56287661768324,45.125236609648766,47.20530110582068,4.993064807201129,40.510750378621154,48.91239239078528,7.551027247210662,imL
72.39157569135716,64.88757215684308,46.59387093073367,5.016882653635404,31.90064909367275,43.2190263034827,-8.848468606339683,imL
55.890391523039554,71.44224368910562,48.11037767811212,2.2659503091574,38.2392801181115,51.05241776440525,52.60391278962936,imL
66.48904433099509,57.1504764790655,46.40242239632314,5.033500118640411,63.29344026802495,77.22890111235995,101.53294982754184,imL
-25.777656778870075,49.139935306474825,47.29778970610591,5.021279895027164,30.645142398505328,40.88440653612473,41.15265394193802,imL
76.25935077848618,43.48109665739043,47.92142605521687,5.015104848710954,62.44135256123592,89.17923973291212,61.18630853955918,imL
50.80476975314114,59.87700328503664,47.3543235721831,4.9760677203895325,63.97554906569831,52.80164359561117,42.80932820331171,imL
57.83493799275365,50.20739429827972,47.31636346803448,5.009512567578313,70.99594083490933,58.69198023257115,65.63165433316273,imL
72.68175937056702,55.19735983282884,48.01308799818179,5.006449500411345,21.035999460913217,70.14996662539042,-10.089792399421947,imL
67.19006315166656,52.45260885361126,46.83721227028721,3.3441092370357177,66.6158576897737,26.31649621325065,75.22112855592448,imL
82.10995870719701,63.434428631840966,47.36072912683576,5.018699716355649,20.119215252941743,43.26490921194077,40.69467204448852,imL
60.593449298992624,50.37114355898783,45.28853742699497,2.3102110254224835,-0.6519436362370872,25.17490396669145,13.938647206016592,imL
68.57981239064053,100.78617649340109,48.02682441591862,4.980837612635355,79.89445102112593,24.79448264877129,52.73333865548,imL
6.854210934968183,42.52169190929126,47.00303095268571,5.007630927451707,82.83090487806368,30.9891467101453,67.70429068377234,imL
62.92104563804914,79.41786961020811,47.003725121015904,4.994433769851672,18.941763748651688,50.2141192303101,42.76547490829953,imL
70.66176038522796,52.41453641003881,47.409832536322334,4.988336367448002,44.77915204912468,73.677762836424,39.49930759157006,imL
40.401837333577696,74.75032527633148,46.549173690168914,5.042876647441283,76.86894269424168,5.1774070651862605,74.64589964768125,imL
42.902462137395,46.35105652695434,47.503770210640845,7.712676467963059,42.97135244292975,26.627877555599863,105.53251856587892,imL
92.86881009066369,97.865395767983,47.04020345001658,5.024365309044349,53.64730932995021,54.46691428866826,33.0785306593386,imL
54.65058377094021,43.32105173600952,46.58282210051804,4.9800951107157045,76.42629072639141,38.65012289683975,1.028349650011524,imL
56.46446577013043,55.2972876309851,47.74220923374117,3.568658708331929,47.451214081414655,61.001005398661306,70.93549161360934,imL
76.4313960986775,85.08436696751457,47.01329024417336,4.981727738300118,39.16037644477002,66.11666886202688,80.71671575213895,imL
57.34739721204817,61.56356578612978,46.20161380395832,5.0255132991954685,-18.96411115766234,30.968165517379063,16.360806937503558,imL
77.9852898848256,82.01340077596622,45.69037833635343,7.230298689155475,30.945706048831106,53.539526034511695,25.56037632180804,imL
69.58699015640134,-4.594117839879656,46.92959018625208,4.965448115264383,50.83923412584217,56.00513621577513,21.34367579779145,imL
49.00770329907507,57.91531805973184,46.278426931740846,4.987452472490541,68.14092707748395,42.38757554680287,103.8313906482055,imL
88.70751390882654,33.87701017428445,45.73525105091096,4.989860425732652,65.57404905685726,19.89552679400656,-22.80547359992313,imL
59.10543124156658,77.30850683150216,45.6543074048129,4.788441342279766,68.86221821578498,-10.144494509124176,34.319423102803114,imL
67.7074131082084,45.08676508595188,48.89594515257758,4.9716210735186825,68.82626748928593,57.13714885302558,60.604882224230025,imL
53.67205066594456,73.9100817500672,46.70214573496173,4.985421106917554,47.66761098009528,44.40319183375733,87.83572247008688,imL
48.26190512826774,62.42419757275082,48.4385434002222,4.961547876005064,1.9880387399654664,46.66675536060554,94.84600899822576,imL
64.60362382782357,58.6496427156373,8.591612942551741,4.99462625840918,18.720883621275284,37.98476312719799,-20.725552200012057,imL
61.57721733742837,66.8346885184677,46.31951046353699,5.040455028801128,53.30416171029787,18.52476637081351,42.63744974230781,imL
72.78953229544463,65.01615661209904,47.14218361951116,4.946193940163526,25.58106683333622,-10.010689703482289,72.40988591676272,imL
47.81522331054324,75.06220055035662,46.39431063509729,4.987235146659809,-13.791773766098435,79.10662034791778,-5.066527035499785,imL
96.24837985029272,68.3197834499152,45.669814141448754,4.985817026518526,30.79284948806806,61.54385539782004,60.8631564919381,imL
62.3796236580933,58.82320336066607,46.377398787165866,4.983908666887116,76.75374146332516,24.532474354731,70.14229701181445,imL
62.453639600280844,71.90103729301768,47.87843226471925,4.9962054469839865,51.61084530766893,50.399255166545295,4.257941916002832,imL
58.9430679720472,39.60347945729119,48.46608066019012,5.023446222060096,15.36659473845875,50.85990648968887,16.712517476898526,imL
77.72073544028669,31.142910361665137,47.18094216802274,4.972083827220004,54.662738794230165,59.43311067857201,29.587865598255256,imL
80.59565628664275,59.17726719291274,45.96474954685578,5.046813730329808,12.074901919758396,51.81585739225064,8.589129672032406,imL
76.11507016242763,67.7543299738968,47.067107703105066,4.980496216993023,84.40640627527175,2.500975345245024,45.147798615910325,imL
73.16413834845088,65.18582795925434,46.225615102764536,4.778874144772937,-29.942280944663864,58.37109401674317,49.36206989477217,imL
52.30188204619204,57.86395023081035,46.8166142433936,4.95408597102133,59.74508444818868,53.49910985381314,62.156529972074296,imL
53.37731432872392,67.89069981419776,-20.800061099131764,4.968724906851267,1.351843357255781,51.64463663426537,28.25542282006171,imL
51.68099312287213,49.72216547133704,46.225430016340354,4.986492627380973,63.43689654756637,15.369218283688276,41.7222971944027,imL
72.95513381091145,58.29365169264884,-27.84575662332577,5.019149501506191,51.58443999324044,40.76019645989933,50.58383783975292,imL
70.81447096712677,68.57065865844523,48.7490202695295,5.044950231790968,65.66947332282732,42.351322720194815,77.00287566703444,imL
79.02342776800796,67.1551744224401,48.1522148433778,5.031141176575913,82.83985440224949,2.87846394943302,34.49539926029156,imL
59.57619297748776,66.49844756345871,46.80349308605593,4.996528544805891,54.62854907421466,54.48835837428069,64.4698287471497,imL
54.048593572301066,58.77528061554673,48.43855089226432,4.954031443342865,10.643319776238236,42.11383352098164,46.05528927564282,imL
16.486430704433335,53.09130018484157,47.11080572200202,4.954679248431068,40.19937854455998,37.89788153232591,66.30286730777891,imL
58.48624371316619,66.98143127588438,46.60876435655051,4.993990288564995,35.212482283757694,-13.250594421500866,10.806419565382097,imL
49.691352762542806,61.528358426327465,48.0057316860088,4.979962175320581,3.542333469579852,26.785479985172355,19.01634604434172,imL
59.16975737680447,19.51515173829184,47.32834362034122,4.129643220720775,51.23743160748129,78.74625831426651,74.01194749358677,imS
36.935118037504495,64.99095570769839,46.9170473768702,4.995520071040741,22.995398948613644,50.9043853434928,53.85909330355168,imS
92.69213981287284,65.9657340223573,45.68301672173474,5.001663951576019,46.650360760176135,27.636450137567653,23.220935310127444,imS
72.92383224413909,64.95973269594202,-25.785432122885183,5.018051347093949,43.54430100983432,46.857321533308905,82.17217895924604,imS
76.31495110129084,59.60847587891466,47.15674145838477,5.00503446462517,64.38048793262627,22.279280503085047,26.211916556822345,imS
63.0013203423356,69.87239892020561,47.43793490359299,5.00036190315706,16.413953188459644,59.592759862484805,17.6423354122708,imS
52.70246165719793,52.89608531620987,45.76982187771623,4.98701045433513,23.134951044588508,-10.137223493905363,51.32117943324312,imS
66.00408625226488,74.29236332533608,47.53576773301708,5.022225271256433,30.148034416100145,-25.448926105230026,55.18004160575016,imS
76.89797387678942,60.03627205800808,28.23435940183533,4.95593330071973,46.7702107796361,16.150469311893122,55.19875024024231,imS
52.412358497268364,48.42692356039928,47.812493635813794,4.969584377436107,84.82885405750395,35.811737282690295,70.22420349139685,imS
51.79283421541305,45.79350191424806,46.47251643455828,4.989079409982256,24.028627001479546,38.6590579325116,33.331526576454955,imS
49.305773792644345,56.160501775608175,47.194674280191336,4.963709607813865,53.1955895320228,35.033784026180655,89.4068171711898,imS
63.65877873004828,44.5290230401249,46.26621235861936,5.022392874182987,63.414652543716585,54.42595319617189,42.99757846787338,imS
43.81682004118968,98.54222086498363,45.214240117532135,4.980536386146006,-3.816812987654073,20.210512826766458,-10.35307601741005,imS
45.65482073996517,52.472023336287926,48.726847830036334,5.0127409580389255,37.78691405085012,33.222370510845074,16.85895155558662,imS
72.60572070195448,46.82124160306689,45.65261052795253,5.015736003861318,61.61962105849507,29.24640657675544,71.27007953816005,imS
