6,14,84,2.333,0.571,0.976,2.4,48,82,20,1
10,28,280,2.8,0.336,0.85,1.68,94,238,56,1
1,4,87,65.115,0.124,1.0,55.37,14,119,1,2
28,151,19157,0.733,0.44,0.991,59.27,401,5410,98,3
4,77,8,0.851,0.385,0.636,6.09,3929,8,101,5
1,2,242,1.082,1.0,0.638,37.71,57,114,105,4
4,108,8,2.357,0.204,0.376,3.02,81,8,233,5
32,2,260,0.462,0.994,0.941,26.31,7,24,5,4
1,184,281,47.068,1.0,0.967,1.02,7,199,3,2
25,36,109044,2.711,0.138,0.463,8.87,7,477,134,5
1,1,391,0.467,0.945,1.0,8.75,7,60,5,4
19,1,380,0.007,1.0,0.973,21.75,7,47,4,4
1,1,191,0.429,0.717,0.985,141.0,7,7,2,4
8,19,152,2.375,0.368,1.0,1.75,56,152,32,1
6,184,1104,30.667,0.272,0.697,1.54,300,770,195,1
83,116,8881,1.004,0.623,0.842,196.71,20193,2239,1242,3
1,118,323,152.936,0.601,0.663,68.18,7,188,47,2
1,34,381,60.636,1.0,0.615,55.65,7,7,22,2
187,173,18253,2.323,0.62,0.797,12.07,2429,16309,1133,3
13,18,8,5.239,0.124,0.534,4.25,290,8,1,5
1,118,310,62.248,0.866,0.99,1.02,29,7,1,2
4,1,8,2.134,0.088,0.369,1.07,7,8,769,5
1,2,170,0.997,0.986,1.0,15.18,7,7,5,4
8,187,1496,23.375,0.155,0.747,1.38,232,1118,168,1
1,2,236,0.268,0.994,0.961,44.05,7,42,2,4
9,2,7,0.954,1.0,0.995,23.64,36,38,1,4
1,2,110,39.214,0.109,1.0,42.68,340,158,1,2
4,6,24,1.5,0.458,0.792,5.5,11,19,2,1
22,8,34,1.184,1.0,0.934,14.76,72,116,7,4
47,97,4201,0.125,0.41,0.804,1.07,348,555,6,5
17,87,8,4.243,0.434,0.106,4.28,762,1900,1,5
5,294,1718,324.204,1.0,0.286,11.86,7,321,5,2
93,187,19022,0.733,0.463,0.72,36.47,401,639,1135,3
2,113,7,45.969,0.8,0.97,1.02,559,308,1,2
7,51,357,7.286,0.283,0.91,1.35,101,325,75,1
4,1,2279,0.125,0.145,0.341,8.53,7,521,1,5
7,17,8,2.434,0.261,0.54,2.71,11590,1467,1,5
1,45,448,123.16,0.057,1.0,61.87,7,162,8,2
4,63,191,4.526,0.052,0.099,8.92,809,1714,66,5
1,104,104,104.0,0.971,1.0,50.5,101,104,2,2
8,6,48,0.75,0.417,0.917,2.22,20,44,9,1
9,33,297,3.667,0.377,0.842,2.24,112,250,50,1
7,114,798,16.286,0.253,0.741,1.77,202,591,114,1
5,55,8,0.248,0.237,0.062,8.89,376,1249,69,5
7,31,217,4.429,0.276,0.788,1.25,60,171,48,1
28,123,868,0.803,0.521,0.681,29.75,401,45954,6,3
49,1,8052,0.604,0.052,0.496,4.85,7,21018,234,5
28,180,5922,0.948,0.476,0.933,3.63,2515,639,6,3
1,2,211,0.605,0.111,0.891,23.86,101,149,5,4
4,108,8,3.351,0.14,0.409,2.01,7,148,221,5
1,30,281,0.639,1.0,0.994,21.63,14,45,6,4
11,24,264,2.182,0.53,0.727,10.0,140,192,14,1
4,7,28,1.75,0.286,1.0,2.0,8,28,4,5
1,5,7,0.639,0.16,0.986,23.43,7,143,1,4
11,15,165,1.364,0.352,0.891,2.07,58,147,28,1
82,314,25748,3.829,0.296,0.502,10.84,7618,12923,703,1
4,109,8,0.125,0.071,0.114,5.04,7,8,1,5
1,317,255,34.471,0.731,0.21,40.02,7,55,1,2
1,115,76,22.625,0.057,0.982,68.95,7,7,3,2
3,111,352,131.343,0.86,1.0,79.17,7,9,7,2
187,31,19403,0.733,0.401,0.486,17.61,28763,1967,6,3
1,93,225,49.399,0.927,1.0,49.24,7,237,4,2
28,178,868,0.755,0.505,0.656,14.87,401,11861,6,3
2,83,357,260.198,0.427,0.901,36.77,7,75,13,2
7,8,56,1.143,0.268,0.768,1.07,15,43,14,1
6,30,8844,0.802,1.0,0.939,37.33,36,49,7,4
4,98,1923,0.401,0.06,0.734,2.3,7,349,1,5
9,107,963,11.889,0.375,0.861,1.94,361,829,186,1
7,95,665,13.571,0.268,0.929,1.56,178,618,114,1
28,208,868,1.005,0.642,0.774,245.83,401,639,496,3
1,30,7,1.009,0.435,0.969,13.92,18,121,3,4
9,52,468,5.778,0.286,0.652,1.84,134,305,73,1
6,54,324,9.0,0.549,0.96,3.36,178,311,53,1
4,137,8,2.263,0.198,0.358,1.07,170,1636,1,5
28,63,10918,0.888,0.567,0.914,96.79,401,14402,658,3
1,1,268,0.836,0.808,0.94,6.03,7,117,1,4
8,157,1256,19.625,0.446,0.987,2.55,560,1240,220,1
6,3,250,0.796,0.964,0.444,16.37,7,7,6,4
33,488,24606,0.733,0.548,0.858,28.75,961,9511,324,3
4,355,8,0.125,0.126,0.313,4.59,662,1701,115,5
1,3,247,0.795,0.262,1.0,7.9,7,7,11,4
8,88,704,11.0,0.195,0.756,1.49,137,532,92,1
4,1,8,2.338,0.112,0.062,4.42,385,8,1,5
72,33,7497,0.733,0.624,0.742,22.24,401,639,2066,3
7,13,91,1.857,0.154,0.484,2.0,14,44,7,5
1,2,282,0.863,0.977,1.0,22.32,43,116,2,4
8,9,72,1.125,0.458,1.0,3.0,33,72,11,1
9,14,126,1.556,0.278,1.0,2.06,35,126,17,1
18,66,8,2.512,0.165,0.531,5.47,415,1964,1,5
2,103,422,67.507,0.735,0.984,1.02,38,248,27,2
1,447,7,9.494,0.661,0.437,1.02,7,7,29,2
28,31,68941,1.516,0.843,0.746,3.63,401,5885,6,3
7,92,644,13.143,0.143,0.713,1.46,92,459,63,1
4,37,8,10.616,0.052,0.117,4.65,7,542,110,5
76,496,45975,0.867,0.676,0.609,11.0,401,639,509,3
52,24,8,2.277,0.093,0.062,4.68,7,8,1,5
1,66,396,59.601,0.837,0.979,9.55,50,296,1,2
25,118,2950,4.72,0.268,0.745,2.02,791,2198,392,1
4,86,5810,0.237,0.052,0.298,5.03,7,2246,49,5
1,105,308,7.478,0.977,0.724,35.43,7,346,5,2
187,353,17329,0.8,0.899,0.991,3.63,401,40154,1333,3
1,8,369,0.829,0.999,0.997,58.14,7,70,8,4
9,16,144,1.778,0.556,0.958,6.67,80,138,12,1
160,151,868,0.733,0.486,0.829,245.83,401,43082,1374,3
1,3,26,0.572,0.327,0.979,7.3,17,73,8,4
77,524,868,0.992,0.518,0.991,22.82,401,16054,6,3
36,547,868,1.064,0.604,0.795,72.9,401,12607,410,3
2,159,2144,0.027,0.839,1.0,85.55,115,7,11,2
85,183,87234,0.733,0.669,0.52,58.12,401,18464,6,3
1,30,67,28.114,0.234,1.0,69.31,43,152,14,2
1,74,108,0.027,0.839,0.984,78.21,16,143,18,2
4,1,2054,1.687,0.115,0.64,3.48,7,1085,1,5
1,162,375,262.965,0.522,1.0,1.02,763,156,5,2
106,88,13951,0.733,0.516,0.749,21.6,4360,44506,1887,3
39,306,87234,0.733,0.478,0.875,29.37,401,639,6,3
53,185,868,1.232,0.527,0.699,44.04,6246,2326,1452,3
7,11,77,1.571,0.403,0.961,1.55,31,74,20,1
11,35,385,3.182,0.382,0.657,6.13,147,253,24,1
16,94,8,1.766,0.088,0.56,1.07,306,506,1,5
4,17,8,2.078,0.365,0.844,1.07,7,2019,449,5
12,116,1392,9.667,0.331,0.756,2.62,461,1053,176,1
2,115,417,65.884,0.836,0.991,17.25,251,7,1,2
1,7,116,0.746,1.0,1.0,16.92,7,2058,4,4
1,100,489,7.473,0.823,0.976,15.41,7,288,17,2
15,1,453,0.991,0.378,1.0,1.67,7,104,1,4
5,10,7,1.08,1.0,1.0,27.84,7,67,4,4
11,117,1246,0.125,0.151,0.062,9.25,419,8,1,5
4,41,4777,0.125,0.066,0.721,1.07,7,1314,18,5
1,159,159,159.0,0.975,1.0,77.5,155,159,2,2
1,9,418,18.886,0.859,0.53,49.34,7,96,5,2
43,109,8,2.429,0.113,1.0,1.07,726,519,1,5
28,73,868,0.733,0.554,0.976,50.59,2729,7902,98,3
49,350,22372,0.733,0.482,0.991,39.48,401,5478,602,3
1,1,336,270.559,1.0,0.371,1.02,2300,7,6,2
1,2,393,0.899,0.94,0.982,32.37,7,103,5,4
2,28,301,24.207,0.057,0.82,65.16,32,175,5,2
7,7,49,1.0,0.306,0.898,1.36,15,44,11,1
4,465,8,2.938,0.052,0.628,1.07,7,1712,1,5
6,52,8,8.534,0.33,0.062,2.45,474,8,717,5
1,291,34,20.642,0.86,0.443,39.03,7,52,20,2
3,2,107,0.209,1.0,0.921,19.71,18,56,1,4
1,7,83,0.93,1.0,0.962,22.6,7,7,4,4
8,70,560,8.75,0.332,0.896,1.66,186,502,112,1
10,17,170,1.7,0.224,0.729,2.38,38,124,16,1
4,55,8,4.311,0.199,0.659,5.56,303,1889,22,5
28,95,49417,0.949,0.387,0.961,3.67,401,15921,107,3
25,186,4650,7.44,0.478,0.953,7.16,2221,4433,310,1
1,75,1041,51.538,0.934,0.874,25.46,79,241,33,2
4,89,133958,0.125,0.07,0.827,1.07,7,272,989,5
18,82,45712,0.125,0.052,0.505,1.07,367,198,40,5
24,8,67,0.902,0.988,0.963,24.07,7,63,5,4
187,31,868,0.879,0.544,0.416,3.63,401,639,278,3
9,332,2988,36.889,0.159,0.712,1.21,476,2128,393,1
1,114,52,0.027,0.761,1.0,70.69,7,226,5,2
48,117,6825,0.733,0.424,0.769,143.1,401,12940,129,3
89,464,8416,0.733,0.487,0.968,3.68,401,639,115,3
124,207,868,0.733,0.418,0.769,38.72,401,1703,6,3
36,169,14802,0.733,0.436,0.432,3.63,401,2997,6,3
12,2,86,0.958,1.0,0.956,23.01,7,340,1,4
1,553,89,159.723,0.879,1.0,1.02,669,7,2,2
4,122,8,0.125,0.143,0.089,4.92,125,825,1,5
1,21,424,3.74,0.411,1.0,7.74,2284,449,7,2
21,106,8,0.125,0.052,0.352,5.7,7,246,1,5
1,553,78,72.139,0.861,0.989,43.73,7,160,19,2
10,129,8,0.125,0.384,0.43,3.56,7,334,1,5
76,2,366,0.518,0.963,0.93,23.67,14,84,16,4
44,174,868,1.067,0.65,0.991,49.04,401,639,6,3
28,534,47257,1.1,0.462,0.714,17.79,401,30896,6,3
8,12,96,1.5,0.448,0.896,2.05,43,86,21,1
7,40,280,5.714,0.229,0.682,1.25,64,191,51,1
28,288,6572,0.766,0.532,0.937,26.92,3981,27355,6,3
4,1,8,1.646,0.132,0.158,5.21,928,1306,1,5
5,85,331,113.146,0.952,0.445,78.59,7,255,1,2
21,2,494,0.732,1.0,1.0,8.88,7,7,3,4
1,70,342,82.693,0.999,0.69,191.32,37,150,1,2
4,115,846,2.688,0.192,0.177,1.07,7,1202,97,5
1,2,549,0.715,0.247,1.0,26.0,47,7,5,4
2,105,100,96.737,0.856,0.805,64.65,29,702,32,2
1,3,76,0.986,1.0,0.994,2.16,7,107,6,4
187,223,868,0.733,0.595,0.864,18.29,401,639,1757,3
8,26,208,3.25,0.423,0.851,2.44,88,177,36,1
29,2,550,0.73,1.0,1.0,1.67,7,62,63,4
2,48,170,47.717,0.976,1.0,45.76,130,205,2,2
25,1,10,1.01,1.0,0.809,11.33,7,7,20,4
8,162,1296,20.25,0.435,0.936,3.0,564,1213,188,1
9,36,324,4.0,0.491,0.84,3.31,159,272,48,1
4,115,4154,2.21,0.413,0.406,2.24,3672,8,105,5
1,206,206,206.0,0.99,1.0,204.0,204,206,1,2
7,69,483,9.857,0.188,0.754,1.28,91,364,71,1
9,37,333,4.111,0.526,0.898,3.18,175,299,55,1
9,75,675,8.333,0.194,0.698,1.46,131,471,90,1
9,16,144,1.778,0.382,0.743,2.29,55,107,24,1
5,96,480,19.2,0.329,0.717,2.14,158,344,74,1
9,34,306,3.778,0.288,0.641,2.1,88,196,42,1
365,3,193,0.904,1.0,0.996,12.82,7,137,52,4
28,73,25213,2.096,0.622,0.991,65.69,401,639,1025,3
36,185,85398,0.733,0.456,0.802,17.5,401,4040,331,3
187,89,8276,2.323,0.379,0.691,15.6,5266,3206,6,3
4,6,8,4.462,0.2,0.062,1.07,125,1194,1,5
2,33,368,64.943,0.752,1.0,18.97,212,221,1,2
187,31,2222,1.696,0.706,0.99,44.59,14103,639,473,3
4,45,8,2.294,0.319,0.716,1.07,209,1440,80,5
35,73,2416,1.57,0.069,0.062,11.28,9231,8,1,5
28,323,3046,1.039,0.599,0.804,37.7,401,1989,6,3
1,553,68,169.275,0.831,0.992,7.87,34,262,1,2
54,156,7821,0.733,0.619,0.618,8.61,6100,44919,6,3
4,117,841,1.345,0.11,0.394,1.11,253,8,192,5
1,17,1119,71.491,0.995,1.0,1.02,198,7,8,2
1,102,242,55.949,0.149,0.965,14.7,7,595,1,2
32,2,318,0.465,0.938,1.0,60.08,7,122,6,4
149,221,78266,1.229,0.572,0.44,37.86,4587,6104,772,3
8,109,872,13.625,0.447,0.959,2.47,390,836,158,1
4,465,93964,0.125,0.1,0.72,1.07,7,8,1,5
1,129,245,286.156,0.141,0.976,97.94,7,529,14,2
9,32,288,3.556,0.292,0.826,1.53,84,238,55,1
4,89,8,1.265,0.068,0.708,3.27,7,818,30,5
28,157,84765,0.733,0.413,0.677,59.24,401,24764,957,3
7,346,2422,49.429,0.173,0.716,1.23,418,1733,341,1
60,208,16252,0.733,0.596,0.991,14.39,401,4085,1276,3
8,33,264,4.125,0.371,0.678,1.88,98,179,52,1
1,2,146,0.632,0.268,0.966,29.08,7,39,8,4
7,58,406,8.286,0.202,0.751,2.34,82,305,35,1
1,1,115,0.448,0.89,0.932,24.21,7,50,3,4
4,22,8,2.614,0.162,0.135,2.24,7,734,1,5
8,233,1864,29.125,0.151,0.665,1.36,282,1239,207,1
2,74,370,26.745,0.454,0.999,237.71,7,1146,13,2
76,88,8,0.904,0.302,0.104,6.0,7,1315,1,5
146,2,7,0.732,0.957,0.102,13.45,7,61,1,4
1,3,7,0.619,0.881,1.0,22.2,92,492,3,4
1,49,128,390.757,0.664,0.989,50.38,7,285,5,2
4,113,8,1.934,0.076,0.304,1.07,11703,2283,50,5
1,50,496,72.916,0.057,0.984,60.51,7,1196,5,2
4,110,8,1.488,0.182,0.585,4.76,7,1155,64,5
4,83,7570,0.125,0.335,0.324,8.16,535,2232,78,5
7,21,147,3.0,0.313,0.667,2.09,46,98,22,1
6,33,198,5.5,0.268,0.848,1.39,53,168,38,1
98,207,868,0.787,0.899,0.516,36.78,401,46133,1629,3
11,337,3707,30.636,0.175,0.637,2.2,650,2361,296,1
20,25,8,1.711,0.273,0.276,1.07,7,77,9,5
28,509,868,0.744,0.899,0.965,38.93,401,6235,2078,3
27,4,108,0.148,0.333,0.667,2.57,36,72,14,4
10,85,850,8.5,0.324,0.675,2.25,275,574,122,1
4,3,149,0.93,1.0,1.0,15.51,7,7,1,4
1,114,92,73.302,0.594,0.997,26.85,466,193,4,2
3,1,457,0.007,0.984,0.916,18.8,7,103,1,4
4,126,8,0.125,0.292,1.0,1.07,7,8,104,5
5,465,8,10.098,0.103,0.247,1.53,7,178,84,5
318,2,240,0.731,1.0,0.971,14.86,9,118,7,4
2,52,342,162.95,0.961,0.413,39.0,98,238,7,2
12,7,7,0.871,0.943,0.586,1.67,34,526,9,4
7,83,8,1.834,0.052,0.231,1.67,7,1176,1,5
4,104,13895,0.463,0.105,0.066,1.07,2990,1751,109,5
18,2,7,0.521,1.0,1.0,23.1,7,80,3,4
24,100,8,1.676,0.307,0.062,3.26,7,2092,1,5
42,308,10653,1.139,0.505,0.536,52.24,5130,38728,1404,3
57,373,868,0.733,0.448,0.922,4.23,13621,1657,447,3
8,74,22563,2.546,0.08,0.63,1.07,7,8,1,5
49,2,7,0.007,0.225,0.525,19.41,7,73,1,4
19,1,188,0.676,0.328,0.964,22.57,7,123,205,4
12,1,334,0.181,0.958,0.947,60.14,7,67,6,4
28,56,26854,0.733,0.381,0.702,3.63,20692,23438,6,3
86,96,87234,0.964,0.637,0.58,3.63,4850,639,6,3
7,13,91,1.857,0.363,0.835,1.57,33,76,21,1
60,309,12586,0.733,0.525,0.673,11.13,401,12133,6,3
28,107,12385,0.733,0.346,0.825,3.63,401,37118,6,3
10,126,1260,12.6,0.41,0.833,2.63,516,1049,196,1
4,46,2151,0.583,0.094,0.11,1.07,7,355,1,5
187,183,5447,1.375,0.713,0.509,30.34,401,29365,1302,3
2,252,268,81.878,0.963,0.2,1.02,234,7,7,2
1,33,1058,0.027,0.64,1.0,47.21,45,219,6,2
113,290,868,0.984,0.636,0.991,35.07,1680,2725,264,3
39,3,7,0.007,0.916,0.963,81.15,7,114,1,4
8,23,184,2.875,0.239,0.554,1.76,44,102,25,1
1,12,1101,33.646,0.789,0.54,51.13,7,122,1,2
118,56,12787,0.814,0.436,0.896,45.95,14681,20348,1670,3
9,12,108,1.333,0.407,0.898,1.63,44,97,27,1
12,118,1416,9.833,0.266,0.734,1.99,377,1039,189,1
1,28,1216,64.212,0.58,0.971,1.02,85,256,1,2
4,145,3448,1.78,0.152,0.143,7.07,61,805,115,5
4,4,8,0.125,0.096,0.062,3.54,7,2933,66,5
62,31,8937,0.733,0.443,0.606,18.15,401,14601,912,3
28,31,23885,0.733,0.585,0.872,59.41,428,639,6,3
28,547,868,1.61,0.457,0.561,48.1,401,1533,2333,3
1,30,14,81.494,0.872,0.946,1.02,7,215,1,2
1,102,102,102.0,0.961,1.0,24.5,98,102,4,2
49,179,868,0.801,0.534,0.991,14.1,401,31261,510,3
1,294,102,39.824,0.821,0.693,8.86,6428,339,1,2
4,15,2025,0.393,0.144,0.183,4.47,7,8,1,5
1,100,7,49.829,0.788,0.555,1.02,169,179,13,2
7,11,77,1.571,0.234,0.675,1.29,18,52,14,1
98,180,22706,1.698,0.899,0.759,245.83,401,19921,423,3
1,2,7,0.811,0.96,1.0,1.67,7,225,65,4
60,96,397,5.172,0.176,0.347,5.14,449,237,1,5
8,272,2176,34.0,0.359,0.848,2.7,781,1846,289,1
9,123,1107,13.667,0.395,0.991,2.84,437,1097,154,1
86,96,43199,0.958,0.548,0.846,3.63,1127,37234,76,3
1,369,157,70.844,0.862,0.985,18.14,7,315,1,2
19,20,5199,1.91,0.099,0.471,6.99,276,1275,1,5
77,31,868,2.605,0.447,0.587,9.92,401,6647,6,3
28,83,6197,0.733,0.597,0.991,3.63,401,639,511,3
1,99,99,99.0,0.192,1.0,1.06,19,99,18,1
1,1,7,0.54,1.0,0.975,132.23,7,109,97,4
10,248,2480,24.8,0.356,0.729,2.6,883,1807,340,1
4,1,8,3.223,0.085,0.401,9.89,7,1891,81,5
6,7,42,1.167,0.262,0.786,1.38,11,33,8,1
63,66,4158,1.048,0.491,0.591,44.37,2041,2458,46,3
3,1,315,162.279,0.761,0.198,16.47,7,300,1,2
109,78,868,0.733,0.528,0.684,3.63,2355,1607,1924,3
27,3,323,0.007,0.941,0.952,26.21,7,127,1,4
1,2,7,0.507,0.896,0.926,6.67,66,120,40,4
6,16,96,2.667,0.281,0.542,2.45,27,52,11,1
5,31,155,6.2,0.361,0.974,1.56,56,151,36,1
1,17,412,0.027,0.057,0.993,23.14,7,188,8,2
103,31,28812,0.842,0.4,0.781,3.63,4714,15109,6,3
43,145,868,0.733,0.648,0.629,34.99,401,639,1152,3
159,547,868,0.733,0.503,0.77,50.58,401,46133,414,3
51,547,37549,0.733,0.467,0.608,26.43,19156,2967,1025,3
22,2,555,1.053,0.894,0.574,20.28,29,90,4,4
12,311,3732,25.917,0.195,0.781,1.64,727,2914,443,1
5,116,462,60.655,0.833,0.868,26.84,115,121,1,2
9,22,198,2.444,0.268,0.596,3.31,53,118,16,1
1,75,38,18.203,0.876,1.0,60.6,7,106,8,2
1,3,422,1.003,1.0,1.0,108.8,23,59,1,4
2,79,207,32.722,0.057,0.47,20.89,21,7,1,2
1,3,7,1.055,0.936,1.0,22.59,7,33,4,4
14,127,262,1.372,0.148,0.409,1.07,7,2482,181,5
4,127,8,0.924,0.195,0.83,2.3,7,8,192,5
9,250,2250,27.778,0.366,0.768,2.6,823,1727,317,1
1,122,2492,39.149,0.848,1.0,36.69,388,212,3,2
1,3,438,0.007,0.951,1.0,1.67,7,62,1,4
114,452,3058,0.733,0.676,0.857,7.54,20518,46133,6,3
6,25,150,4.167,0.273,0.787,1.17,41,118,35,1
77,157,56544,1.161,0.718,0.447,3.63,401,13893,6,3
1,1,1427,12.065,0.311,0.973,51.92,7,143,6,2
103,440,868,1.046,0.899,0.841,3.63,4011,6570,326,3
33,3,7,0.712,0.917,0.933,27.04,7,76,3,4
2,101,456,82.899,0.746,1.0,61.15,116,7,11,2
28,528,26953,1.181,0.405,0.915,18.59,401,17933,6,3
22,2,7,0.773,0.108,0.954,4.14,36,36,4,4
1,39,219,0.027,0.8,0.133,43.56,7,22,11,2
5,362,4665,0.125,0.37,0.536,1.07,7,1567,79,5
157,100,30916,0.913,0.585,0.651,3.63,892,639,1887,3
72,171,30028,0.733,0.899,0.813,9.59,401,639,666,3
4,79,8,1.718,0.086,0.188,1.07,41,191,88,5
2,69,7,407.484,0.924,0.915,1.02,571,97,12,2
1,4,253,1.048,1.0,0.902,17.52,7,71,1,4
4,16,3942,0.84,0.109,0.062,5.76,7,2041,1,5
4,37,1595,2.792,0.278,0.474,1.28,7,8,178,5
1,1,7,0.989,0.934,0.967,6.65,73,8,6,4
4,116,42206,0.931,0.089,0.632,1.98,7,141,44,5
142,106,868,0.733,0.573,0.991,50.46,401,12380,6,3
2,114,233,49.771,0.842,0.957,38.26,1018,52,3,2
4,83,2920,0.125,0.119,0.668,1.55,110,8,1,5
4,27,5018,2.018,0.052,0.062,1.07,7,149,563,5
1,3,7,0.313,0.989,1.0,6.97,7,23,3,4
1,244,1869,143.263,0.956,1.0,1.02,197,373,1,2
3,100,12240,71.911,0.999,1.0,1.02,614,286,12,2
28,7,112,0.517,1.0,0.955,9.18,7,7,9,4
9,197,1773,21.889,0.274,0.699,1.74,485,1240,278,1
4,51,1280,2.752,0.179,0.334,7.7,150,8,1,5
5,20,100,4.0,0.47,0.73,2.35,47,73,20,1
120,137,9739,0.779,0.562,0.683,3.63,1216,26220,53,3
28,199,20002,1.092,0.583,0.712,19.74,401,1393,635,3
28,547,8912,0.786,0.554,0.93,245.83,19470,639,95,3
46,1,388,0.47,0.987,0.317,48.97,52,50,8,4
4,116,8869,0.979,0.18,0.078,3.0,683,293,111,5
7,29,203,4.143,0.365,0.946,2.0,74,192,37,1
28,378,25746,1.027,0.409,0.619,14.26,401,10892,1304,3
10,7,70,0.7,0.157,0.6,1.57,11,42,7,5
3,259,777,86.333,0.411,0.481,13.29,319,374,24,2
1,14,14,14.0,0.929,1.0,13.0,13,14,1,2
4,63,168,1.299,0.167,0.449,1.07,687,1053,14,5
1,1,238,0.934,0.973,1.0,9.14,7,116,3,4
1,60,60,60.0,0.2,1.0,1.09,12,60,11,1
50,109,868,0.787,0.407,0.81,65.81,401,2141,466,3
3,3,9,1.0,0.778,0.778,7.0,7,7,1,1
12,271,3252,22.583,0.232,0.548,1.93,753,1782,390,1
1,47,2036,17.953,0.359,0.859,76.91,7,194,13,2
84,248,868,0.793,0.555,0.706,34.55,401,32088,6,3
1,3,346,1.08,0.991,0.969,24.4,7,166,1,4
28,452,26816,3.096,0.338,0.624,3.63,401,16608,972,3
31,105,3255,3.387,0.224,0.417,5.35,728,1358,136,5
3,53,96,120.445,0.556,0.363,24.74,7,118,3,2
1,60,341,66.473,0.919,1.0,17.61,7,112,4,2
33,2,1904,0.374,0.964,0.737,76.21,7,430,1,4
9,39,351,4.333,0.256,0.698,1.64,90,245,55,1
28,48,868,0.733,0.608,0.661,188.39,401,639,6,3
8,14,112,1.75,0.464,0.768,2.6,52,86,20,1
22,10,8,1.333,0.175,0.112,1.38,7,398,466,5
7,38,266,5.429,0.41,0.91,1.82,109,242,60,1
28,419,868,0.958,0.851,0.646,41.23,401,27677,1600,3
4,37,8,0.125,0.113,0.29,1.52,7,2111,1,5
3,3,7,0.346,1.0,1.0,141.0,7,95,1,4
2,553,6938,53.471,0.552,1.0,38.69,138,856,27,2
306,465,142290,1.52,0.055,0.123,2.69,7861,17452,2925,5
90,105,87234,0.733,0.527,0.939,27.48,3177,41783,6,3
22,3,7,0.961,1.0,0.938,12.34,7,109,7,4
2,60,103,138.61,0.457,0.56,271.62,9,311,1,2
12,9,108,0.75,0.509,0.657,9.17,55,71,6,1
3,49,51,40.288,0.11,0.728,1.02,7,162,1,2
1,93,477,339.171,0.301,0.938,1.02,7,299,5,2
9,184,1656,20.444,0.214,0.798,1.46,354,1322,242,1
4,34,8,0.242,0.111,0.279,1.07,7,8,1,5
5,40,200,8.0,0.44,0.935,1.4,88,187,63,1
28,131,868,0.733,0.899,0.977,7.2,17898,639,287,3
1,2,8718,0.436,0.918,0.983,8.32,7,7,49,4
10,330,3300,33.0,0.207,0.671,1.61,684,2215,425,1
25,9,225,0.36,0.187,0.436,2.47,42,98,17,5
68,367,3808,1.067,0.457,0.61,76.43,401,10566,6,3
10,17,170,1.7,0.318,0.529,3.86,54,90,14,1
4,61,8,2.335,0.137,0.171,4.23,7,1103,1,5
10,64,640,6.4,0.295,0.808,2.25,189,517,84,1
4,125,8,0.579,0.07,0.577,1.9,7,1345,363,5
1,19,293,22.58,0.774,1.0,70.32,146,350,2,2
23,125,2875,5.435,0.953,1.0,20.75,2739,2875,132,1
4,465,8,2.06,0.17,0.918,1.07,7,574,3,5
24,3,230,0.083,1.0,0.926,6.84,7,101,205,4
28,221,9609,0.733,0.652,0.861,40.32,401,10994,2291,3
9,47,423,5.222,0.279,0.773,1.53,118,327,77,1
23,3,381,0.308,0.332,0.991,1.67,7,86,59,4
28,547,49642,0.939,0.501,0.881,27.22,6052,639,6,3
17,266,4522,15.647,0.921,1.0,12.82,4167,4522,325,1
2,114,206,54.481,1.0,0.607,11.77,34,265,3,2
1,2,263,0.376,1.0,0.925,65.87,7,158,7,4
4,135,8,1.763,0.074,0.213,1.07,7,9288,1,5
1,55,287,20.979,0.16,0.408,31.91,7,88,149,2
187,547,24954,0.733,0.451,0.901,13.46,9936,4560,1230,3
38,59,4114,0.871,0.629,0.991,18.76,401,4955,216,3
7,46,322,6.571,0.354,0.994,1.46,114,320,78,1
40,547,868,0.733,0.618,0.935,7.73,4742,35611,579,3
28,76,70701,1.396,0.458,0.791,64.13,401,34319,571,3
4,55,8,0.125,0.286,0.062,1.46,7,2400,211,5
8,16,128,2.0,0.234,0.922,1.58,30,118,19,1
4,26,8,0.412,0.167,0.529,3.89,7,873,91,5
28,260,25074,1.378,0.516,0.839,43.0,1550,639,554,3
7,1,60,0.54,1.0,0.51,75.2,7,118,1,4
4,1,8,10.053,0.106,0.798,1.07,319,8,4,5
36,2,7,0.396,0.995,0.999,65.16,7,114,3,4
76,247,868,0.733,0.538,0.936,41.53,401,22102,1670,3
1,78,1038,30.848,0.912,1.0,43.74,2592,148,8,2
8,8,64,1.0,0.234,0.672,1.5,15,43,10,1
1,20,214,0.464,0.993,0.552,10.13,63,72,1,4
1,2,158,0.682,1.0,1.0,19.79,7,105,1,4
5,3,15,0.6,0.467,0.6,3.5,7,9,2,5
9,301,2709,33.444,0.178,0.694,1.3,482,1881,371,1
9,47,423,5.222,0.371,0.865,2.75,157,366,57,1
4,87,8,1.496,0.181,0.467,1.07,693,2702,1,5
13,37,481,2.846,0.306,0.933,3.59,147,449,41,1
82,547,15333,3.191,0.553,0.816,55.12,401,46133,6,3
7,97,679,13.857,0.196,0.461,1.68,133,313,79,1
1,32,32,32.0,0.719,1.0,5.75,23,32,4,2
2,16,32,8.0,0.25,0.531,2.67,8,17,3,2
4,46,12409,2.348,0.132,0.305,1.07,7,2066,1,5
65,411,868,2.581,0.656,0.991,35.67,1125,34105,6,3
