2,2,147,25.389,0.538,0.855,70.72,7,168,20,2
43,175,70738,1.206,0.456,0.58,8.06,401,639,6,3
1,2,146,0.007,0.994,0.959,31.83,7,42,2,4
1,84,10937,0.027,0.725,1.0,26.05,7,214,3,2
1,36,36,36.0,0.722,1.0,8.67,26,36,3,2
1,92,1764,41.291,0.722,1.0,97.19,7,173,1,2
10,262,2620,26.2,0.179,0.606,1.36,469,1587,344,1
4,465,8,0.125,0.089,0.807,1.07,7,524,1,5
1,166,503,48.989,0.827,0.986,53.43,108,7,10,2
48,31,868,0.917,0.384,0.991,3.63,940,639,190,3
43,491,868,0.91,0.36,0.798,7.35,401,46133,2333,3
35,50,2151,0.581,0.183,0.238,2.8,846,901,1,5
2,37,275,5.22,0.23,0.066,323.48,7,132,11,2
1,3,36,1.065,0.823,1.0,82.05,48,135,40,4
1,90,7,129.871,0.844,0.556,1.02,806,7,9,2
8,45,360,5.625,0.367,0.897,2.44,132,323,54,1
63,52,868,0.967,0.637,0.745,22.9,401,14098,364,3
37,59,7,153.066,0.554,0.317,1.02,110,4193,14,2
166,1,217,1.001,1.0,1.0,16.17,30,98,3,4
100,527,868,0.733,0.338,0.842,12.93,10234,31081,71,3
1,2,7,0.68,0.888,0.79,10.24,1230,7,1,4
16,92,1472,5.75,0.245,0.522,3.61,361,769,100,1
4,33,8,5.881,0.131,0.708,1.07,7,1928,8,5
1,1,140,0.836,0.915,1.0,17.15,7,25,2,4
7,46,322,6.571,0.155,0.587,4.17,50,189,12,1
9,186,1674,20.667,0.372,0.778,2.44,622,1303,255,1
1,13,535,212.212,0.158,0.884,97.42,42,222,23,2
15,2,400,0.272,0.886,1.0,60.16,41,109,6,4
9,23,207,2.556,0.3,1.0,1.51,62,207,41,1
1,262,396,9.448,0.781,1.0,43.44,7,318,20,2
28,82,2296,2.929,0.271,0.39,8.9,623,895,70,1
4,1,8,0.688,0.062,0.588,5.33,7,1977,22,5
4,1,51422,4.628,0.148,0.773,5.62,7,1151,1,5
1,3,8844,1.105,0.227,1.0,64.06,7,143,8,4
4,121,8,2.674,0.239,0.335,1.96,764,8,1,5
28,194,868,0.799,0.571,0.833,50.78,401,639,6,3
15,146,3607,6.24,0.088,0.062,1.07,299,8,232,5
1,25,410,196.148,0.869,0.99,1.02,101,151,9,2
117,83,21855,0.733,0.338,0.706,33.05,12489,32503,1239,3
9,55,495,6.111,0.275,0.661,1.92,136,327,71,1
84,547,11103,0.733,0.375,0.815,9.62,401,2204,197,3
104,270,1537,0.733,0.338,0.619,38.56,401,29299,55,3
7,23,161,3.286,0.28,0.783,1.29,45,126,35,1
1,123,325,393.777,0.841,1.0,6.14,7,105,2,2
113,314,868,2.05,0.5,0.857,3.63,401,14604,1169,3
9,1,8,1.457,0.181,0.114,3.66,604,1911,1,5
112,547,3591,1.306,0.421,0.896,32.12,15563,46133,2251,3
4,107,8,0.685,0.318,0.141,7.84,7,1343,66,5
10,66,660,6.6,0.273,0.661,1.94,180,436,93,1
4,16,8,0.125,0.14,0.444,1.93,490,1135,279,5
1,1,499,0.027,0.457,0.439,1.02,226,7,32,2
17,114,697,0.284,0.176,0.304,1.07,7,8,1,5
6,453,7,116.392,0.822,0.937,47.92,152,79,10,2
63,547,26434,0.937,0.499,0.991,23.33,3296,7230,6,3
36,547,75307,0.741,0.899,0.973,6.87,401,6701,149,3
1,4,7,0.74,0.603,0.982,27.75,7,78,3,4
1,237,40,74.256,0.969,0.29,38.55,7,157,49,2
8,5,40,0.625,0.425,1.0,1.55,17,40,11,1
1,2,19,0.85,0.924,0.995,20.64,7,82,66,4
6,3,7,1.029,1.0,1.0,36.97,7,95,1,4
28,547,16660,0.794,0.899,0.991,31.96,401,639,6,3
6,114,8,0.642,0.189,0.28,1.07,7,2557,127,5
9,490,4410,54.444,0.067,0.323,1.4,297,1425,212,1
8,14,112,1.75,0.509,0.768,3.0,57,86,19,1
1,3,442,1.176,0.924,0.687,41.89,7,156,1,4
4,139,4322,3.589,0.151,0.241,10.57,7,283,1,5
78,197,3116,1.019,0.505,0.991,3.63,401,639,1840,3
19,3,322,0.919,1.0,0.947,27.35,37,39,37,4
8,22,176,2.75,0.438,0.79,2.41,77,139,32,1
38,94,8,1.713,0.323,0.062,1.07,7,9,222,5
1,85,236,33.13,0.837,1.0,19.28,7,28,7,2
5,1,243,0.659,0.965,0.918,5.86,7,7,205,4
6,12,72,2.0,0.361,0.903,1.44,26,65,18,1
28,180,868,0.733,0.525,0.835,34.87,401,639,6,3
10,2,17,0.866,0.409,1.0,2.58,7,148,1,4
8,60,3646,12.167,0.145,0.082,4.3,7,2409,1,5
14,397,5558,28.357,0.342,0.536,4.53,1902,2979,420,1
28,31,868,0.733,0.601,0.349,3.63,401,8135,2281,3
1,3,442,0.946,1.0,0.986,141.0,7,405,37,4
145,5,245,0.729,1.0,0.932,64.35,7,130,1,4
7,20,140,2.857,0.429,0.993,2.0,60,139,30,1
38,445,8,2.301,0.357,0.116,1.07,7,271,77,5
1,237,321,28.183,0.874,0.628,82.17,7,43,3,2
9,21,189,2.333,0.487,0.857,3.29,92,162,28,1
1,88,1469,47.624,0.591,1.0,10.37,7,396,7,2
33,44,8,1.979,0.065,0.588,7.22,7,1681,1,5
3,82,7,16.705,0.645,1.0,15.66,421,91,342,2
143,1,98,0.042,1.0,1.0,8.8,7,126,7,4
28,31,4167,1.229,0.523,0.899,3.63,401,5507,6,3
28,249,868,1.749,0.502,0.922,39.03,401,9418,6,3
3,470,1410,156.67,0.352,0.387,23.62,496,545,21,2
4,52,8,1.028,0.169,0.542,1.07,248,8,66,5
1,516,56,159.564,0.773,0.863,16.74,62,228,6,2
56,547,14169,0.839,0.633,0.967,9.48,2188,44882,993,3
1,63,353,36.182,0.709,0.998,76.5,122,204,28,2
28,547,35026,0.733,0.577,0.991,45.41,401,639,257,3
4,58,8,2.078,0.232,0.747,2.93,7,379,1,5
1,13,169,63.808,0.276,0.2,47.35,78,504,5,2
4,72,8,0.125,0.342,0.293,1.73,128,1069,1,5
2,22,386,58.581,0.979,0.732,1.02,88,110,44,2
1,2,375,0.653,0.12,0.96,34.74,7,141,97,4
4,105,493,1.825,0.19,0.094,7.37,690,906,199,5
179,247,868,0.733,0.338,0.733,3.63,3186,46133,6,3
5,6,30,1.2,0.433,0.967,1.63,13,29,8,1
1,1,460,0.465,1.0,0.916,64.7,7,493,5,4
9,37,333,4.111,0.532,0.913,3.22,177,304,55,1
2,553,7,46.141,1.0,0.992,69.85,7,103,14,2
16,212,3392,13.25,0.376,0.693,5.75,1276,2349,222,1
1,33,155,53.425,0.769,0.401,50.86,251,7,10,2
1,2,354,0.773,1.0,0.678,104.89,7,7,1,4
9,19,171,2.111,0.222,0.673,1.31,38,115,29,1
4,67,183,0.694,0.13,0.415,1.07,7,1842,159,5
2,230,355,49.393,0.057,1.0,58.08,7,247,8,2
1,125,231,51.261,0.788,1.0,77.43,204,13,32,2
4,4,1314,0.524,0.141,0.062,8.47,315,1790,60,5
99,547,868,0.733,0.626,0.512,3.63,401,639,1108,3
1,2,34,0.866,0.959,0.598,24.3,7,64,4,4
108,370,21760,0.733,0.899,0.709,55.48,401,18123,127,3
8,99,792,12.375,0.211,0.886,1.48,167,702,113,1
21,1,7,0.007,0.952,0.996,13.12,17,7,186,4
12,465,7052,8.963,0.242,0.446,8.36,7,1309,51,5
4,61,8,1.512,0.052,0.128,1.07,338,423,126,5
7,104,8,12.167,0.304,0.251,1.07,7,2021,1,5
1,214,1329,300.266,0.057,0.989,70.98,199,574,2,2
114,490,868,0.733,0.508,0.717,3.63,9177,639,1664,3
28,254,868,1.383,0.531,0.795,18.95,401,639,6,3
57,503,15286,1.699,0.574,0.991,13.66,5461,639,488,3
1,95,226,117.354,0.84,0.984,15.22,429,136,42,2
33,2,352,0.725,0.063,1.0,23.46,7,185,8,4
29,31,899,1.069,0.463,0.726,6.93,416,653,60,3
86,190,868,0.733,0.637,0.716,42.87,2319,27736,6,3
1,1,187,0.652,0.866,1.0,17.22,63,89,1,4
28,31,15430,0.733,0.7,0.601,3.63,401,639,6,3
6,11,66,1.833,0.348,1.0,1.53,23,66,15,1
178,140,24920,0.787,0.574,0.649,21.52,14292,16177,664,3
1,553,387,30.159,0.784,0.918,63.78,17,18,13,2
4,95,8,0.125,0.149,0.641,1.07,7,2039,76,5
1,1,52,0.292,1.0,1.0,133.94,7,141,4,4
1,113,239,292.717,0.224,0.849,42.84,7,257,1,2
4,1,8,0.612,0.079,0.065,9.03,95,8,1,5
4,135,2734,0.617,0.171,0.398,5.01,7,1254,74,5
12,72,864,6.0,0.615,0.862,6.4,531,745,83,1
29,2,273,0.325,0.906,0.991,141.0,7,143,10,4
25,187,4675,7.48,0.472,0.943,7.28,2207,4408,303,1
9,8,72,0.889,0.681,0.764,12.25,49,55,4,1
28,149,45169,1.763,0.447,0.804,3.63,6130,15148,6,3
1,1,7,0.502,0.063,0.95,35.96,7,22,1,4
24,178,4272,7.417,0.483,0.933,8.0,2063,3987,258,1
4,42,8,2.684,0.063,0.062,6.15,454,8,156,5
8,15,120,1.875,0.433,0.625,2.74,52,75,19,1
21,134,49794,2.466,0.071,0.46,3.18,7,64,290,5
8,39,312,4.875,0.205,0.712,1.36,64,222,47,1
6,56,8,1.332,0.077,0.878,4.08,425,2475,1,5
1,49,7,0.027,0.964,1.0,87.28,162,7,11,2
1,5,7,0.284,0.955,0.984,25.88,45,55,94,4
85,69,5865,0.812,0.165,0.441,1.44,969,2588,674,5
13,44,572,3.385,0.171,0.712,1.61,98,407,61,1
4,53,8,4.407,0.052,0.062,5.45,438,24,197,5
1,553,194,57.11,0.626,0.31,1.02,7,175,1,2
28,228,111,54.987,0.263,0.998,23.25,7,86,8,2
28,79,11865,0.733,0.477,0.991,3.63,10574,3102,2084,3
1,3,330,0.709,0.249,0.997,52.48,7,2058,4,4
1,25,25,25.0,1.0,1.0,25.0,25,25,1,4
54,2,7,1.186,0.968,1.0,18.17,7,115,7,4
2,3,61,5.654,0.939,0.56,22.61,7,137,6,4
38,2,7,0.225,1.0,1.0,1.67,7,128,1,4
1,2,194,0.225,0.549,0.984,3.07,7,126,9,4
1,252,259,371.333,0.24,0.455,72.74,7,82,1,2
125,113,4454,0.733,0.374,0.88,46.18,401,28132,1928,3
8,17,136,2.125,0.199,0.603,3.0,27,82,9,1
28,547,22649,0.733,0.894,0.818,28.16,28803,639,257,3
1,553,2081,49.777,0.057,0.65,88.47,7,35,4,2
28,547,868,0.996,0.642,0.915,124.1,401,33811,1477,3
19,2,7,0.599,0.966,0.927,1.67,9,158,1,4
112,456,17033,0.733,0.551,0.595,40.02,1749,3747,6,3
7,20,140,2.857,0.257,0.75,1.33,36,105,27,1
1,136,169,56.248,0.87,0.977,8.34,7,88,1,2
3,10,270,345.513,0.597,0.066,1.02,7,230,28,2
1,286,1521,26.793,0.965,0.342,11.15,33,180,1,2
1,155,289,64.155,0.87,1.0,72.42,7,137,23,2
15,73,4624,12.167,0.082,0.062,1.07,150,1049,85,5
86,386,868,0.733,0.653,0.487,59.85,401,27432,6,3
2,48,1739,41.501,0.14,0.223,57.56,649,278,1,2
3,3,260,1.129,0.921,0.61,20.73,101,107,11,4
40,160,8,1.122,0.095,0.175,2.36,772,8,1,5
4,120,16755,2.354,0.119,0.144,1.07,1689,8,1,5
25,61,8,2.31,0.096,0.277,2.9,7,1155,164,5
1,101,578,31.852,0.057,0.614,74.62,364,596,5,2
7,54,378,7.714,0.235,0.799,1.53,89,302,58,1
17,1,8,0.749,0.321,0.327,1.07,144,863,416,5
4,112,8,0.186,0.427,0.311,1.07,7,2602,1,5
10,271,2710,27.1,0.176,0.574,1.39,476,1556,342,1
2,450,479,55.234,0.264,0.488,34.36,90,7,13,2
13,414,5382,31.846,0.357,0.653,3.08,1919,3514,623,1
1,134,256,65.146,0.204,0.715,257.34,7,178,16,2
4,46,8,3.084,0.255,0.628,1.07,7,2390,1,5
1,553,286,4.6,0.057,0.388,66.11,500,90,24,2
23,3,7,0.985,0.89,0.7,43.42,7,34,2,4
4,69,7729,1.305,0.107,0.089,1.07,7,23092,810,5
33,1,8,0.605,0.108,0.212,1.07,255,2114,94,5
1,100,1040,40.364,0.93,1.0,75.09,152,209,20,2
4,79,3123,1.938,0.158,0.541,4.56,7,1913,46,5
11,10,110,0.909,0.436,0.927,4.36,48,102,11,1
9,27,243,3.0,0.358,0.856,1.85,87,208,47,1
52,3,209,0.076,1.0,0.987,14.97,7,59,1,4
1,229,316,16.923,0.858,1.0,7.64,7,26,1,2
10,66,94285,0.125,0.313,0.248,7.36,308,750,147,5
1,2,7,0.013,0.955,0.991,65.2,31,7,205,4
1,2,7,0.007,1.0,0.975,2.66,7,7,197,4
42,4,4306,0.125,0.052,0.062,3.76,74,1284,1,5
1,71,1279,62.576,0.866,0.999,76.08,21,80,14,2
2,37,368,305.263,0.057,1.0,59.11,14,291,9,2
90,42,34726,0.733,0.449,0.881,119.38,401,7318,1668,3
4,30,8,2.173,0.096,0.816,1.07,7,1360,1,5
28,162,7299,0.791,0.483,0.474,20.49,1847,639,209,3
1,115,317,55.245,0.969,0.976,1.02,271,155,4,2
7,17,119,2.429,0.328,0.731,1.44,39,87,27,1
1,233,442,40.743,0.759,0.832,48.47,462,7,2,2
1,263,323,2.154,0.875,0.561,60.58,47,104,6,2
91,285,25935,3.132,0.158,0.165,113.89,4100,4287,36,5
4,93,8,3.116,0.132,0.203,3.33,1078,1250,80,5
24,1,243,0.402,0.23,0.987,62.41,7,133,64,4
4,465,6797,0.604,0.123,0.062,2.34,3026,2333,1,5
5,7,35,1.4,0.571,1.0,2.5,20,35,8,1
4,1,8,2.08,0.059,0.062,1.64,7,2634,15,5
8,6,48,0.75,0.375,1.0,1.64,18,48,11,1
179,453,8,1.133,0.093,0.175,1.07,7,1416,1,5
77,237,868,0.84,0.601,0.878,3.63,401,639,1645,3
11,96,1056,8.727,0.331,0.954,4.32,350,1007,81,1
59,80,8,10.949,0.086,0.437,1.07,7,511,1,5
1,89,159,45.63,0.547,0.989,48.61,7,132,12,2
8,71,568,8.875,0.289,0.574,1.64,164,326,100,1
4,81,64323,3.233,0.101,0.645,1.07,7,1811,222,5
8,4,32,0.5,0.406,1.0,2.17,13,32,6,1
7,121,847,17.286,0.272,0.646,1.54,230,547,149,1
2,112,2364,51.145,0.266,0.987,362.36,207,184,5,2
49,150,15071,0.889,0.39,0.722,29.8,1875,46133,6,3
15,2,446,0.89,0.984,1.0,1.67,7,77,1,4
1,100,293,80.095,0.393,0.953,1.02,2419,7,4,2
1,2,209,0.791,0.943,1.0,78.29,7,66,7,4
1,245,354,74.708,0.838,0.237,13.47,85,141,10,2
25,2,373,0.374,0.996,1.0,108.83,42,7,2,4
77,22,328,0.632,0.877,0.944,1.89,7,76,7,4
7,131,34138,0.833,0.175,0.217,1.07,706,1781,39,5
4,4,16,1.0,0.563,0.938,4.5,9,15,2,1
4,50,8,1.487,0.105,0.062,1.07,37,13121,9,5
20,2,141,0.402,0.973,1.0,13.57,11,1957,6,4
22,26,572,1.182,0.283,0.918,1.93,162,525,84,1
7,14,98,2.0,0.337,0.786,1.38,33,77,24,1
7,13,91,1.857,0.297,0.835,1.69,27,76,16,1
88,31,22433,0.926,0.66,0.991,3.63,16892,639,1933,3
4,83,8,4.227,0.138,0.659,1.07,7,377,1,5
6,13,78,2.167,0.308,0.872,1.6,24,68,15,1
9,11,99,1.222,0.343,1.0,1.42,34,99,24,1
1,2,291,0.184,1.0,1.0,8.48,7,473,1,4
4,54,7096,1.833,0.052,0.402,1.07,758,8,222,5
6,17,102,2.833,0.343,0.873,1.3,35,89,27,1
1,1,7,0.58,0.955,1.0,21.36,7,167,7,4
4,15,8,0.125,0.2,0.388,1.35,683,2852,29,5
8,62,496,7.75,0.357,0.968,1.79,177,480,99,1
4,1,8,2.571,0.052,0.134,3.94,7,1702,1,5
1,2,237,0.7,0.9,1.0,11.74,7,139,4,4
148,547,11833,1.116,0.632,0.991,44.56,401,14164,24,3
2,92,1283,82.023,0.936,0.975,67.41,7,42,2,2
13,138,1794,10.615,0.232,0.697,3.86,417,1251,108,1
1,140,452,105.82,0.898,1.0,26.26,338,189,175,2
28,547,20417,0.733,0.569,0.991,33.64,401,23843,6,3
38,3,324,0.732,0.956,0.266,59.48,7,7,6,4
1,3,280,0.874,0.942,0.374,58.89,17,117,7,4
154,133,868,1.576,0.411,0.637,113.08,401,29009,1373,3
1,2,364,0.246,0.963,0.927,1.67,217,7,65,4
10,60,600,6.0,0.223,0.607,1.47,134,364,91,1
100,49,4900,0.49,0.093,0.4,1.77,458,1958,259,5
4,75,11161,1.902,0.058,0.519,9.86,7,765,194,5
193,4,3380,0.871,0.052,0.09,8.75,7,849,1,5
14,4,82,0.506,1.0,0.994,5.67,7,93,4,4
4,45,8,12.167,0.099,0.062,7.24,188,743,231,5
1,8,7,0.635,0.987,0.96,59.32,33,41,5,4
1,3,127,0.205,0.957,1.0,8.88,7,81,6,4
23,113,8,12.167,0.186,0.264,3.78,7,2646,1,5
13,3,426,0.575,1.0,0.975,21.56,7,60,8,4
4,112,8,0.962,0.074,0.385,4.4,7,422,1,5
73,264,25598,1.103,0.899,0.991,16.92,401,27087,1214,3
1,3,344,0.007,0.944,0.949,12.36,21,132,3,4
8,99,792,12.375,0.199,0.662,1.39,158,524,114,1
3,3,105,0.963,0.943,0.949,29.6,28,7,169,4
1,122,211,66.298,0.295,0.11,1.02,7,127,12,2
34,547,20261,0.883,0.492,0.896,46.46,401,11856,6,3
1,300,293,23.703,0.948,1.0,3.08,124,7,1,2
4,105,8,2.882,0.199,0.157,1.07,7,2107,1,5
4,465,5326,0.392,0.212,0.062,8.0,7,2069,164,5
6,1,8,2.85,0.224,0.843,1.07,7,26,1,5
3,3,221,0.92,0.913,1.0,6.38,55,115,1,4
3,461,2009,41.764,0.751,0.98,1.02,154,7,1,2
4,137,8,2.34,0.101,0.506,8.55,7,507,1,5
30,28,8,0.125,0.143,0.699,2.1,7,8,1,5
31,547,30844,2.103,0.638,0.666,33.27,401,4383,1884,3
11,8,88,0.727,0.545,1.0,3.2,48,88,15,1
1,2,7,0.607,1.0,0.675,25.89,36,71,1,4
6,99,594,16.5,0.301,0.803,1.46,179,477,123,1
9,2,97,1.115,0.968,1.0,68.97,62,498,1,4
11,99,243,60.185,0.752,0.976,244.23,7,251,56,2
28,136,868,0.773,0.495,0.469,52.54,2668,34360,6,3
101,96,24414,0.733,0.602,0.933,3.63,1828,8742,1273,3
116,231,19605,0.733,0.603,0.651,31.4,8933,16062,1164,3
124,547,868,0.784,0.601,0.955,3.63,401,6138,2333,3
1,121,379,73.467,0.788,0.965,45.05,7,116,8,2
1,2,131,0.595,0.974,1.0,5.05,7,17,1,4
4,31,124,7.75,0.419,0.944,1.58,52,117,33,1
1,3,620,0.208,1.0,0.489,21.81,112,7,2,4
47,547,868,0.733,0.602,0.719,38.9,10267,4629,1561,3
4,37,8,0.125,0.256,0.256,38.2,80,2130,1,5
2,120,92,55.338,0.643,0.483,13.95,7,72,5,2
88,189,9059,1.218,0.669,0.877,3.63,7193,20790,6,3
82,58,868,0.733,0.546,0.803,45.07,401,19415,1522,3
45,1,66,0.555,1.0,0.931,52.98,20,95,7,4
134,316,868,0.958,0.509,0.659,9.04,19550,9666,6,3
57,167,27435,0.778,0.545,0.474,6.97,32559,12619,470,3
1,102,544,77.563,0.994,0.367,1.02,7,122,230,2
3,2,223,0.299,0.954,0.952,28.28,7,62,6,4
2,81,86,19.671,0.985,0.618,148.11,7,242,10,2
8,96,768,12.0,0.111,0.479,1.35,85,368,63,1
28,510,62517,0.733,0.493,0.749,11.2,401,639,377,3
153,143,6859,1.113,0.899,0.586,16.54,401,639,1586,3
21,2,504,0.717,1.0,0.918,41.83,7,82,11,4
23,2,124,0.46,0.912,0.978,10.13,13,48,5,4
28,190,4063,0.833,0.48,0.702,40.82,401,7858,1651,3
10,18,180,1.8,0.306,0.617,2.5,55,111,22,1
110,73,38572,0.924,0.472,0.795,34.21,2118,12461,1514,3
116,69,1695,1.56,0.56,0.863,3.63,3322,46133,1717,3
1,2,314,0.661,0.949,0.969,5.93,7,622,1,4
4,73,8,1.083,0.083,0.299,1.07,7,1954,415,5
4,128,8,2.315,0.052,0.344,10.31,7,8,165,5
23,77,8,0.38,0.087,0.32,11.89,7,801,17,5
12,2,362,0.142,1.0,0.999,14.87,57,24,85,4
44,547,6919,0.809,0.423,0.774,245.83,401,639,6,3
51,128,12208,0.733,0.607,0.827,42.13,401,10800,6,3
130,547,87234,0.733,0.551,0.991,3.63,401,639,6,3
125,547,7501,1.387,0.499,0.801,12.45,401,11899,6,3
28,175,14842,0.733,0.779,0.754,13.4,2012,21103,136,3
32,547,3420,0.733,0.899,0.691,4.96,401,5082,6,3
1,50,470,34.349,0.803,1.0,25.89,404,112,180,2
15,2,304,0.401,0.948,0.94,126.82,44,152,1,4
4,110,16679,0.197,0.392,0.391,3.04,7,8,215,5
4,116,17,1.585,0.236,0.273,1.07,7,571,65,5
49,80,8,0.982,0.371,0.947,1.07,917,789,1,5
11,116,11005,2.233,0.056,0.062,9.71,7,1537,1,5
1,2,286,0.546,0.997,1.0,20.52,7,108,5,4
4,107,358,1.131,0.212,0.354,1.07,7,338,113,5
2,429,2126,0.027,0.169,0.994,12.48,7,395,4,2
7,12,84,1.714,0.226,0.607,2.38,19,51,8,1
4,100,8,0.125,0.293,0.42,10.74,972,1952,1,5
1,54,1752,282.153,0.87,0.968,47.62,296,94,6,2
2,117,413,19.491,0.817,1.0,72.97,336,127,5,2
7,1,1369,1.281,0.334,0.73,6.64,410,2428,1,5
65,1,7,0.998,0.951,1.0,21.91,7,2058,3,4
55,48,2640,0.873,0.142,0.364,4.26,375,960,88,5
8,12,96,1.5,0.479,0.938,2.3,46,90,20,1
32,357,3479,0.733,0.522,0.715,14.78,5476,45190,6,3
1,3,192,0.007,0.914,0.971,17.02,7,67,9,4
15,2,207,0.924,0.964,0.919,10.06,12,14,1,4
28,235,2025,0.873,0.641,0.507,53.09,401,25133,6,3
1,81,480,32.459,0.888,0.831,394.57,7,963,10,2
7,33,231,4.714,0.299,0.848,1.44,69,196,48,1
18,1,18,0.056,1.0,1.0,18.0,18,18,1,4
122,100,868,0.733,0.396,0.725,4.99,12111,6492,6,3
7,27,189,3.857,0.101,0.619,3.8,19,117,5,1
1,101,458,111.306,0.831,1.0,70.95,109,224,9,2
145,452,29035,0.987,0.899,0.865,53.67,401,1295,6,3
27,1,388,0.741,0.503,1.0,141.0,7,17,205,4
64,1,227,0.007,1.0,0.964,12.4,42,97,1,4
4,69,784,0.717,0.187,0.681,1.07,160,430,1,5
12,5,796,3.85,0.376,0.651,1.07,1560,8,1,5
55,168,7545,0.733,0.53,0.691,48.19,4658,24739,150,3
6,430,8,1.834,0.167,0.501,7.42,7,8,1,5
1,553,294,295.741,0.893,1.0,66.98,7,171,1,2
1,302,271,231.378,0.839,0.099,65.05,7,7,5,2
10,535,5350,53.5,0.113,0.458,1.36,606,2448,447,1
1,187,7,39.694,0.94,1.0,53.64,71,7,11,2
1,3,7,0.963,0.761,0.943,40.63,7,7,3,4
34,71,8,1.265,0.152,0.232,6.77,7,1308,1,5
1,2,7,0.881,0.967,0.955,25.17,49,2058,6,4
12,97,317,0.125,0.141,0.53,4.85,87,1522,1,5
1,110,950,70.083,0.918,0.997,47.45,264,7,1,2
7,30,210,4.286,0.352,0.79,1.54,74,166,48,1
17,2,113,0.694,1.0,0.951,15.56,7,56,157,4
4,2,8,4.2,0.178,0.351,3.47,1062,8,1,5
1,553,2122,79.811,0.956,0.675,32.23,691,33,11,2
9,225,2025,25.0,0.198,0.741,1.41,400,1501,283,1
1,4,434,1.002,0.934,0.66,8.36,7,103,6,4
5,7,35,1.4,0.314,0.857,1.83,11,30,6,1
1,1,109,0.087,1.0,0.978,21.73,7,93,21,4
1,4,52,0.416,0.892,1.0,8.13,11,86,3,4
8,90,1459,29.572,0.927,1.0,51.15,103,103,8,2
1,126,12106,23.343,0.202,1.0,87.17,116,173,17,2
1,3,315,0.789,0.98,0.969,10.37,7,58,1,4
93,547,8361,2.526,0.469,0.469,193.88,401,7940,375,3
73,547,87234,0.733,0.546,0.966,21.76,401,639,6,3
4,408,86,119.344,0.771,0.313,33.0,7,97,1,2
83,547,13234,0.733,0.597,0.8,3.63,4236,10776,143,3
28,547,22206,0.733,0.627,0.889,33.35,401,10591,2333,3
12,44,528,3.667,0.261,0.767,2.38,138,405,58,1
4,32,2800,9.303,0.308,0.469,1.07,7,612,1,5
28,547,11139,0.733,0.507,0.991,15.13,401,20826,1396,3
28,121,4818,1.328,0.395,0.865,3.63,1946,20411,983,3
28,198,18047,0.933,0.558,0.931,35.99,7295,639,2333,3
1,117,151,42.471,0.983,0.986,25.19,101,275,3,2
47,1,7,0.007,0.982,0.986,49.8,7,60,2,4
11,91,4717,0.481,0.125,0.243,1.07,177,1171,23,5
4,45,3136,1.838,0.154,0.252,3.68,7,1331,1,5
38,94,3721,0.345,0.156,0.487,10.21,7,1121,1,5
8,5,40,0.625,0.4,1.0,2.67,16,40,6,1
116,2,531,0.007,0.585,0.2,11.72,7,135,4,4
28,51,7384,0.733,0.417,0.947,3.63,14707,17995,6,3
8,82,4955,0.967,0.1,0.282,1.07,1122,1361,54,5
29,220,868,0.774,0.459,0.735,44.5,401,46133,6,3
1,54,54,54.0,0.944,1.0,17.0,51,54,3,2
7,98,686,14.0,0.254,0.608,1.53,174,417,114,1
44,2,191,0.995,1.0,0.974,51.3,7,1577,2,4
2,105,7,2.71,0.335,1.0,24.47,7,196,45,2
28,475,868,0.733,0.572,0.943,22.83,401,639,1069,3
12,1,12,0.083,1.0,1.0,12.0,12,12,1,4
8,30,112,0.991,0.985,0.998,13.99,7,144,1,4
1,553,119,65.464,0.717,0.283,64.1,7,25,26,2
1,8,7,0.224,0.362,0.954,13.98,89,94,6,4
3,39,1614,144.097,0.878,0.996,131.48,7,250,5,2
5,17,85,3.4,0.412,0.941,1.75,35,80,20,1
4,99,8,1.274,0.194,0.944,6.35,1449,1490,87,5
5,1,337,0.161,1.0,0.929,20.01,64,679,1,4
62,383,29225,1.701,0.515,0.664,19.66,401,34056,6,3
174,85,26836,0.733,0.855,0.673,65.97,443,38701,899,3
2,59,219,0.027,0.845,1.0,48.21,7,7,12,2
1,44,9273,45.91,0.791,0.871,50.76,7,179,1,2
8,152,1216,19.0,0.27,0.623,2.0,328,757,164,1
7,19,133,2.714,0.346,0.842,1.77,46,112,26,1
13,10,130,0.769,0.3,0.808,6.5,39,105,6,1
7,56,392,8.0,0.319,0.829,1.45,125,325,86,1
10,64,640,6.4,0.439,0.889,2.58,281,569,109,1
1,1,7,0.23,0.971,0.976,19.15,35,103,4,4
46,388,33841,0.733,0.567,0.57,58.3,401,2746,151,3
4,116,8,12.167,0.378,0.69,3.4,7,8,186,5
5,18,90,3.6,0.378,0.956,1.62,34,86,21,1
6,39,542,47.739,0.888,0.444,63.45,802,7,39,2
42,1,8,0.621,0.286,0.576,1.07,26,1432,404,5
25,3,7,0.654,1.0,0.974,12.1,27,10,1,4
4,117,8,3.29,0.174,0.544,1.07,282,2433,257,5
5,4,20,0.8,0.45,0.8,3.0,9,16,3,1
75,206,27769,0.733,0.427,0.827,62.08,401,5472,27,3
56,492,79596,1.826,0.57,0.535,18.6,401,23857,2030,3
28,31,868,0.733,0.899,0.822,17.79,6086,639,1020,3
1,553,308,45.915,0.163,0.978,16.71,7,348,1,2
9,185,1665,20.556,0.386,0.686,2.83,643,1142,227,1
1,1,7,0.625,0.063,0.932,23.67,7,133,3,4
1,5,277,0.007,0.921,1.0,13.78,100,114,8,4
