5,3,318,1.122,0.665,0.967,13.96,8,78,8,4
1,63,133,74.859,0.216,0.509,38.57,7,271,1,2
28,99,43758,0.733,0.784,0.919,3.63,19553,4836,6,3
4,125,4209,1.432,0.494,0.062,1.07,7,8,1,5
31,65,8748,3.851,0.098,0.335,1.07,37,1903,1,5
1,82,2057,412.504,0.98,0.767,70.06,7,23,8,2
31,553,173,411.539,0.504,0.446,2.59,684,919,1,2
1,9,254,0.74,0.965,0.99,18.43,7,147,1,4
4,121,8,1.639,0.177,0.207,1.07,7,1115,1,5
7,18,126,2.571,0.365,0.968,2.0,46,122,23,1
63,461,21941,0.733,0.606,0.991,3.63,13205,11819,1060,3
34,118,868,0.733,0.718,0.991,30.44,401,2356,789,3
1,93,402,403.929,0.057,1.0,1.02,251,149,23,2
7,13,91,1.857,0.429,0.945,2.05,39,86,19,1
16,121,3853,1.164,0.082,0.062,65.34,7,1087,141,5
4,65,4762,12.167,0.052,0.633,7.75,7,2309,2077,5
2,43,1707,66.868,0.884,0.451,70.95,136,72,51,2
95,2,190,0.469,0.992,1.0,17.86,7,78,1,4
12,22,264,1.833,0.538,0.852,8.35,142,225,17,1
4,93,8,2.288,0.225,0.253,4.46,793,8,1,5
1,118,7,260.492,0.064,0.066,26.67,7,7,71,2
22,8,372,0.857,0.939,0.988,3.68,7,115,1,4
2,3,428,1.045,1.0,1.0,12.33,7,48,3,4
64,547,868,0.771,0.801,0.991,50.56,401,1474,467,3
92,222,4670,0.733,0.656,0.709,3.63,401,12244,947,3
187,157,20229,0.733,0.612,0.716,18.24,401,639,594,3
1,1,394,0.793,0.345,1.0,62.85,7,99,1,4
1,22,22,22.0,0.318,1.0,1.17,7,22,6,1
146,266,46132,0.733,0.469,0.87,45.57,401,38377,1233,3
1,553,1845,41.706,0.791,1.0,1.02,27,1110,8,2
1,2,229,0.591,0.46,0.963,14.45,11,7,4,4
8,70,560,8.75,0.341,0.918,1.66,191,514,115,1
4,115,6739,1.217,0.21,0.517,5.32,4634,2285,106,5
143,207,81861,0.768,0.543,0.728,45.6,401,25379,1144,3
1,42,180,48.076,0.057,1.0,79.42,7,217,1,2
8,2,5345,0.956,0.31,0.983,26.56,7,453,6,4
8,135,1080,16.875,0.077,0.294,1.54,83,317,54,1
28,547,10739,1.854,0.575,0.607,19.38,401,24476,2333,3
1,553,348,56.487,0.327,1.0,65.97,7,182,7,2
1,30,409,0.656,0.981,0.628,57.59,7,7,66,4
63,137,868,0.733,0.853,0.991,17.57,4046,33596,397,3
1,81,387,45.669,0.739,0.987,1.02,19,247,1,2
8,13,104,1.625,0.625,0.817,5.91,65,85,11,1
4,233,8,0.125,0.052,0.062,3.39,7,337,38,5
4,465,8,4.247,0.154,0.307,8.14,7,546,1,5
8,46,368,5.75,0.356,0.927,2.11,131,341,62,1
1,7,7,0.383,0.974,0.96,79.8,7,154,5,4
81,49,3969,0.605,0.113,0.398,2.26,449,1580,199,5
4,25,8,2.242,0.086,0.15,1.07,127,1753,1,5
9,66,4372,0.887,0.181,0.961,6.18,7,2386,1,5
4,48,3931,1.829,0.136,0.173,1.07,7,1971,137,5
1,2,184,1.039,0.971,0.996,59.19,7,117,1,4
1,101,1732,33.145,0.978,1.0,26.27,7,114,3,2
132,337,19611,0.733,0.62,0.991,66.46,4825,4869,313,3
132,157,37931,0.805,0.899,0.909,43.21,401,639,1664,3
1,1,129,0.697,0.499,1.0,28.55,7,68,3,4
4,109,2235,1.676,0.291,0.071,7.11,8,1103,46,5
25,2,298,0.456,1.0,0.983,11.38,39,1545,5,4
7,65,455,9.286,0.407,0.895,2.18,185,407,85,1
4,1,143993,7.126,0.384,0.358,1.07,7,1863,1,5
36,67,4853,1.307,0.2,0.441,4.36,7,879,1,5
28,313,868,0.733,0.538,0.712,10.94,401,14962,6,3
7,14,98,2.0,0.184,0.612,18.0,18,60,1,1
39,2,183,0.968,1.0,0.95,47.66,7,98,1,4
4,18,2265,2.511,0.052,0.136,1.07,3089,23092,748,5
1,85,238,35.502,0.885,0.996,73.44,7,342,3,2
156,32,25912,0.944,0.575,0.952,34.87,6299,8802,1285,3
1,304,1275,43.397,0.762,1.0,23.22,178,132,6,2
8,46,368,5.75,0.391,0.951,1.85,144,350,78,1
6,4,24,0.667,0.5,0.75,6.0,12,18,2,1
9,8,72,0.889,0.222,0.736,1.78,16,53,9,1
22,2,524,1.035,1.0,1.0,56.11,7,106,3,4
13,77,1001,5.923,0.258,0.564,3.04,258,565,85,1
10,11,110,1.1,0.473,1.0,2.48,52,110,21,1
33,2,519,1.094,1.0,0.977,19.88,44,117,170,4
8,38,304,4.75,0.349,0.757,1.93,106,230,55,1
28,207,18794,0.83,0.602,0.984,47.01,401,639,2209,3
11,25,275,2.273,0.36,0.909,2.11,99,250,47,1
4,42,4616,0.452,0.227,0.306,1.72,7,1167,80,5
8,53,424,6.625,0.358,0.981,1.54,152,416,99,1
107,547,3697,0.733,0.58,0.716,42.62,401,25557,31,3
28,85,9058,0.733,0.497,0.858,8.78,401,46133,6,3
28,47,26582,1.834,0.65,0.875,3.63,401,6057,1301,3
7,37,259,5.286,0.301,0.691,1.81,78,179,43,1
14,55,8,0.213,0.15,0.363,8.21,7,702,50,5
4,86,1804,0.125,0.125,0.245,9.54,7,8,128,5
8,148,1184,18.5,0.182,0.625,1.2,216,740,180,1
1,77,201,72.922,0.89,0.986,1.02,481,957,14,2
1,21,266,357.582,0.864,0.652,48.83,7,363,1,2
4,42,8,3.582,0.052,0.424,1.07,7,430,134,5
1,57,343,43.023,0.878,1.0,141.2,7,102,1,2
61,163,17599,0.977,0.516,0.602,3.63,2891,639,1207,3
20,16,320,0.8,0.5,0.572,26.67,160,183,6,1
4,124,8,2.056,0.155,0.345,1.07,699,424,2482,5
1,2,164,0.503,0.957,0.979,28.57,7,94,7,4
16,12,4649,1.863,0.052,0.179,1.07,7,1469,182,5
16,344,5504,21.5,0.385,0.662,5.2,2121,3643,408,1
1,6,7,0.609,1.0,0.949,26.94,7,110,4,4
12,271,3252,22.583,0.248,0.559,1.86,805,1818,433,1
2,105,260,20.532,0.265,0.996,22.77,7,396,1,2
12,124,1488,10.333,0.3,0.869,1.96,447,1293,228,1
1,2,7,0.695,0.629,1.0,17.24,7,64,1,4
4,1,8,1.584,0.053,0.589,8.6,7,3021,1,5
4,166,22179,12.167,0.052,0.281,1.07,7,8,1,5
4,100,4812,1.909,0.052,0.346,2.86,7,8,1,5
20,38,8,0.49,0.057,0.826,1.28,7,8,1,5
2,109,192,79.228,0.057,1.0,63.68,161,31,2,2
4,2,8,1.448,0.16,0.507,1.07,7,715,1,5
28,135,868,1.593,0.46,0.763,3.63,4897,639,1057,3
7,63,441,9.0,0.338,0.998,1.8,149,440,83,1
2,108,1740,58.424,0.057,1.0,97.72,69,186,3,2
161,109,2595,2.82,0.236,0.078,2.35,111,8,80,5
28,151,24480,0.832,0.566,0.991,22.79,6040,10401,725,3
16,2,7,0.335,0.932,0.954,9.81,7,7,7,4
1,363,468,49.79,0.721,0.527,91.73,36,7,12,2
16,359,5744,22.438,0.376,0.652,5.41,2158,3747,399,1
4,1,8,2.208,0.408,0.179,8.07,5246,110,1,5
19,3,160,0.675,1.0,0.921,17.1,7,8,1,4
1,3,97,0.926,1.0,0.984,54.94,7,81,1,4
28,547,9858,0.733,0.514,0.965,43.67,1586,639,6,3
1,2,344,0.714,0.955,1.0,28.48,7,72,4,4
9,1,194,0.954,1.0,0.972,54.74,7,82,187,4
108,83,4160,0.601,0.076,0.427,1.07,7,617,2,5
255,127,3320,4.034,0.267,0.64,2.94,163,8,1264,5
1,11,7,0.031,0.92,0.974,11.53,7,28,6,4
17,171,2907,10.059,0.208,0.422,2.42,606,1226,250,1
8,43,344,5.375,0.326,0.75,1.81,112,258,62,1
7,19,133,2.714,0.398,0.88,1.83,53,117,29,1
24,280,6720,11.667,0.449,0.904,7.76,3018,6072,389,1
8,19,152,2.375,0.355,0.954,2.0,54,145,27,1
143,257,19466,0.733,0.613,0.984,50.43,2504,1492,2298,3
6,436,8,2.647,0.196,0.062,1.07,479,710,59,5
28,69,868,0.733,0.607,0.942,3.63,401,27095,82,3
20,60,8,0.981,0.161,0.351,2.0,7,82,446,5
10,93,930,9.3,0.268,0.784,1.78,249,729,140,1
1,3,7,0.688,0.952,0.977,31.01,7,40,3,4
28,215,26993,1.125,0.573,0.755,154.7,1892,14782,1790,3
72,2,7,0.007,0.7,0.09,22.67,7,7,3,4
136,157,868,0.911,0.452,0.578,81.55,12045,639,6,3
8,69,552,8.625,0.366,0.897,1.94,202,495,104,1
4,126,3495,2.084,0.103,0.062,1.07,394,8,34,5
45,2,135,0.73,0.957,0.992,57.12,7,23,4,4
28,231,6601,0.765,0.509,0.991,4.62,401,639,1461,3
1,212,335,13.581,0.072,0.26,99.7,7,273,10,2
32,465,4472,0.14,0.204,0.485,2.87,7,1142,1,5
1,45,226,412.634,0.277,0.967,71.27,30,80,14,2
3,1,432,79.845,0.41,1.0,1.99,231,66,9,2
20,4,215,0.434,0.944,0.971,17.61,7,85,2,4
33,130,48440,1.277,0.465,0.991,124.75,3442,37248,186,3
5,116,7,59.803,0.201,1.0,9.72,1054,7,14,2
1,2,7,0.915,1.0,0.95,14.32,7,7,2,4
4,121,3833,2.487,0.141,0.213,1.07,487,1051,140,5
4,72,8,3.507,0.186,0.062,1.99,7,8,28,5
81,118,82960,0.733,0.555,0.909,16.67,401,3397,2302,3
7,49,343,7.0,0.318,0.612,1.91,109,210,57,1
8,1,96,0.253,1.0,0.964,5.53,7,7,5,4
2,38,449,35.701,0.862,1.0,65.99,4094,230,10,2
33,96,6173,1.767,0.156,0.533,1.07,7,22596,185,5
4,122,11131,2.388,0.052,0.979,1.07,7,8,839,5
1,318,511,59.725,0.748,0.721,1.02,7,252,10,2
2,27,1799,46.016,0.536,0.985,29.11,93,222,21,2
39,137,1365,0.79,0.205,0.39,3.39,7,93,583,5
4,128,8,1.288,0.127,0.062,1.07,7,33,102,5
24,107,2568,4.458,0.908,0.982,16.91,2333,2523,138,1
2,274,191,260.201,0.312,0.139,85.71,126,7,9,2
1,540,332,61.989,0.088,0.727,26.71,158,72,161,2
45,3,497,0.312,0.204,0.689,14.24,16,128,5,4
54,3,7,0.102,0.957,1.0,4.63,7,29,1,4
5,70,8,1.188,0.095,0.971,4.49,7,1809,1,5
123,200,868,1.06,0.599,0.826,16.95,401,24049,404,3
45,1,7,0.334,0.556,0.444,68.98,7,30,55,4
4,120,8,0.125,0.131,0.279,1.07,7,392,1,5
1,96,313,54.098,0.579,0.989,40.71,168,120,12,2
4,107,555,0.125,0.052,0.808,1.07,7,2840,28,5
8,2,300,0.783,0.972,1.0,48.27,7,89,177,4
2,103,264,90.271,1.0,1.0,1.02,102,7,12,2
7,11,77,1.571,0.416,0.818,2.0,32,63,16,1
30,2,164,0.118,1.0,0.974,12.08,7,341,6,4
56,181,18081,0.82,0.479,0.991,44.51,401,39487,6,3
4,7,8,5.532,0.058,0.242,1.07,276,801,76,5
1,41,457,382.414,1.0,1.0,1.02,100,169,10,2
6,7,42,1.167,0.429,0.881,3.6,18,37,5,1
7,34,238,4.857,0.403,0.849,1.81,96,202,53,1
1,3,184,0.109,0.639,1.0,26.06,7,87,1,4
12,5,7,0.585,0.207,0.954,31.4,7,118,9,4
1,1,368,19.846,0.458,0.99,31.72,7,7,3,2
2,31,451,258.364,0.603,0.957,31.85,7,138,1,2
8,12,96,1.5,0.417,0.938,2.0,40,90,20,1
14,390,5460,27.857,0.358,0.59,4.44,1956,3224,441,1
8,71,568,8.875,0.329,0.776,1.83,187,441,102,1
73,8,268,0.744,0.223,0.379,12.44,39,79,19,4
1,37,186,99.313,0.78,1.0,27.3,68,307,2,2
20,73,8,0.561,0.058,0.503,5.48,7,1089,67,5
1,2,2188,0.241,0.559,0.979,11.32,26,7,4,4
1,1,388,0.104,0.973,0.533,20.39,7,462,8,4
29,110,8,0.666,0.187,0.062,12.98,7,748,1,5
34,456,10744,0.889,0.58,0.991,14.63,7800,21171,295,3
4,116,8,0.125,0.187,0.387,7.4,706,246,83,5
28,99,5764,0.786,0.899,0.838,3.63,13925,46133,628,3
2,111,1805,47.515,0.822,0.656,36.65,7,309,5,2
2,88,35,139.719,0.773,0.764,75.0,51,7,20,2
1,1,7,0.373,0.963,0.987,141.0,25,52,1,4
69,1,2850,2.007,0.205,0.238,7.64,7,2138,1,5
1,22,7,46.934,0.531,1.0,80.8,25,7,10,2
4,1,8,1.557,0.052,0.493,8.91,654,23092,1,5
2,75,11,25.064,0.881,0.726,14.53,63,183,4,2
28,141,11094,0.733,0.515,0.921,3.63,401,639,947,3
117,1,8,0.815,0.128,0.129,1.07,50,2481,1,5
1,189,289,35.874,0.854,0.6,65.43,7,65,5,2
4,56,8,0.125,0.196,0.062,4.2,7,8,234,5
5,9,45,1.8,0.333,1.0,1.88,15,45,8,1
187,239,18265,0.733,0.572,0.921,196.95,401,28999,2333,3
4,1,10284,8.897,0.115,0.062,1.07,5867,8,1,5
4,57,8,2.787,0.115,0.122,1.07,1174,830,70,5
28,345,23190,2.824,0.447,0.991,43.1,401,1924,6,3
16,127,9524,4.298,0.203,0.404,3.6,412,1031,24,5
7,32,224,4.571,0.339,0.786,1.46,76,176,52,1
9,150,1350,16.667,0.237,0.579,1.75,320,782,183,1
1,27,310,40.281,0.122,0.998,1.02,7,7,9,2
4,465,8,1.34,0.125,0.279,1.07,828,8,1,5
122,3,262,0.842,0.413,1.0,12.74,7,36,1,4
5,127,157,58.667,0.057,1.0,1.02,204,7,1,2
9,101,909,11.222,0.256,0.688,1.71,233,625,136,1
1,521,7,6.459,0.805,1.0,47.1,18,193,8,2
84,187,868,1.416,0.615,0.521,96.81,401,12965,564,3
1,4,32,1.062,0.962,0.923,39.21,7,164,9,4
31,2,142,0.542,1.0,0.678,28.54,42,105,167,4
2,62,201,103.631,0.596,0.98,1.02,141,74,84,2
2,553,96,168.721,0.831,0.863,55.96,1102,108,21,2
5,10,50,2.0,0.28,0.74,7.0,14,37,2,1
2,63,126,31.5,0.341,0.508,10.75,43,64,4,2
28,31,1923,0.733,0.506,0.809,6.73,8202,29474,6,3
1,95,51,421.428,0.949,0.952,1.02,7,375,1,2
9,261,2349,29.0,0.183,0.718,1.42,430,1686,302,1
9,37,333,4.111,0.598,0.946,3.49,199,315,57,1
4,342,8,0.125,0.052,0.442,1.07,7,19598,70,5
4,40,5500,0.927,0.131,0.517,4.55,7,232,1,5
122,547,868,0.871,0.702,0.574,207.46,401,639,6,3
32,24,1472,0.125,0.322,0.269,6.59,12631,15708,455,5
4,3,50,1.134,1.0,1.0,10.02,7,121,7,4
1,76,323,70.328,0.939,0.456,1.02,7,128,3,2
7,47,329,6.714,0.286,0.717,1.4,94,236,67,1
27,100,8,0.125,0.143,0.082,6.43,7,1339,1,5
8,33,264,4.125,0.424,0.867,2.24,112,229,50,1
7,19,133,2.714,0.203,0.406,2.25,27,54,12,1
11,51,561,4.636,0.294,0.824,2.06,165,462,80,1
1,50,278,47.899,0.872,1.0,1.02,59,7,33,2
1,146,335,26.268,0.853,0.969,36.27,52,950,10,2
4,15,8,2.249,0.052,0.062,9.69,7,8,1,5
9,102,918,11.333,0.166,0.56,1.58,152,514,96,1
4,1,210,1.589,0.167,0.062,1.07,7,1625,1,5
1,4,335,0.843,1.0,1.0,24.21,7,16,1,4
28,425,25782,0.886,0.475,0.645,22.32,401,9312,802,3
1,70,393,383.331,0.611,0.066,59.24,7,215,1,2
8,18,144,2.25,0.424,0.889,2.03,61,128,30,1
1,3,7,0.485,0.968,1.0,21.32,7,91,5,4
11,118,1298,10.727,0.408,0.616,6.63,530,800,80,1
152,369,868,0.733,0.433,0.647,7.92,401,28979,723,3
19,462,8778,24.316,0.523,0.688,16.88,4591,6035,272,2
8,33,264,4.125,0.371,0.795,1.92,98,210,51,1
9,63,567,7.0,0.298,0.787,2.01,169,446,84,1
3,3,177,0.881,0.928,0.976,19.31,24,86,2,4
8,17,136,2.125,0.529,0.853,2.88,72,116,25,1
1,2,60,0.988,0.655,0.947,24.44,29,94,3,4
1,2,15,0.715,1.0,0.994,14.59,7,90,1,4
9,80,720,8.889,0.304,0.838,1.8,219,603,122,1
108,547,16399,0.733,0.458,0.75,3.63,401,639,1308,3
9,82,738,9.111,0.247,0.935,2.09,182,690,87,1
28,133,31925,0.945,0.635,0.823,42.9,401,26573,6,3
5,13,65,2.6,0.554,0.8,3.0,36,52,12,1
1,3,190,0.909,0.961,0.982,28.81,46,103,3,4
20,2,7,0.722,0.96,0.937,52.48,7,47,73,4
8,1,469,0.53,1.0,0.586,11.95,7,72,9,4
1,58,98,0.027,1.0,0.986,32.85,220,210,14,2
149,54,765,0.125,0.146,0.596,5.53,7,396,1,5
1,3,7,0.976,0.973,1.0,8.79,46,111,205,4
1,139,411,18.353,0.897,0.968,1.02,7,39,1,2
9,57,513,6.333,0.285,0.91,1.39,146,467,105,1
1,84,308,20.663,0.479,0.969,78.4,7,163,14,2
2,1,402,0.027,0.54,1.0,84.04,7,203,1,2
4,65,260,16.25,0.296,0.631,2.66,77,164,29,1
28,31,13048,0.733,0.607,0.917,6.51,401,12103,839,3
37,2,7,0.659,1.0,0.192,67.8,83,146,4,4
9,29,261,3.222,0.234,0.889,1.39,61,232,44,1
9,2,54,0.99,0.864,1.0,1.67,7,29,1,4
7,33,231,4.714,0.368,0.896,1.57,85,207,54,1
8,16,128,2.0,0.383,0.781,1.69,49,100,29,1
1,3,433,0.007,1.0,0.932,1.67,7,7,44,4
1,10,177,0.879,0.998,1.0,5.51,7,54,16,4
1,1,325,18.421,0.9,0.411,1.02,7,7,1,2
106,190,21695,0.78,0.38,0.493,3.63,11990,8621,6,3
141,547,42944,1.227,0.412,0.777,17.0,401,35812,1526,3
4,43,142,184.309,0.799,0.86,4.06,193,49,3,2
1,492,93,47.421,0.634,0.978,49.59,7,261,1,2
8,23,184,2.875,0.462,1.0,1.89,85,184,45,1
1,1,274,0.981,0.456,1.0,55.31,33,11,1,4
51,57,868,0.733,0.521,0.756,17.48,1764,639,6,3
1,2,7,0.023,1.0,0.935,134.08,7,53,6,4
5,3,15,0.6,0.6,0.6,9.0,9,9,1,1
1,96,469,46.263,0.799,0.629,21.01,7,189,1,2
28,31,868,0.733,0.483,0.791,16.43,16394,639,472,3
43,96,9279,7.088,0.457,0.062,7.18,7,2244,75,5
28,31,868,0.841,0.569,0.928,3.63,1084,5868,339,3
1,3,513,0.963,0.987,0.943,2.74,7,36,6,4
28,106,4846,0.362,0.112,0.546,6.62,7,811,1,5
128,277,2586,0.733,0.54,0.89,19.0,401,639,1035,3
6,5,30,0.833,0.233,0.633,1.75,7,19,4,5
4,109,8,1.751,0.17,0.374,2.3,672,702,1,5
1,3,333,0.485,0.951,0.51,8.5,7,26,5,4
22,411,8,0.125,0.365,0.062,2.32,552,20155,100,5
1,1,29,69.562,0.549,1.0,1.02,7,260,3,2
7,11,77,1.571,0.351,0.961,1.35,27,74,20,1
1,99,165,431.309,0.755,0.958,41.66,219,35,1,2
28,187,8771,0.733,0.607,0.991,7.11,401,639,2143,3
11,236,2596,21.455,0.354,0.803,2.91,920,2084,316,1
159,64,31895,1.011,0.407,0.604,52.58,401,31690,560,3
28,199,35090,0.86,0.791,0.841,7.46,401,15644,2333,3
2,93,21,158.911,0.748,0.275,19.88,7,168,4,2
7,51,357,7.286,0.207,0.969,1.14,74,346,65,1
1,85,385,62.465,0.532,1.0,56.69,59,810,2,2
1,54,79,66.128,0.057,0.999,74.37,7,203,5,2
16,3,7,0.668,0.875,0.967,23.51,7,138,6,4
169,267,7713,0.733,0.533,0.991,3.63,401,10705,6,3
4,62,27718,0.125,0.356,0.745,1.07,374,23092,1,5
13,284,3692,21.846,0.205,0.553,1.87,758,2040,405,1
16,2,160,0.921,0.976,0.95,17.5,7,142,5,4
28,214,44774,1.009,0.586,0.958,3.63,401,7661,6,3
1,2,275,0.969,0.942,1.0,2.46,68,42,5,4
135,1,357,0.451,1.0,0.974,6.39,7,124,33,4
4,129,8,0.125,0.124,0.595,4.58,7,921,50,5
11,53,583,4.818,0.225,0.485,3.45,131,283,38,1
4,46,8,3.077,0.119,0.298,1.09,1004,180,288,5
1,516,7,44.37,0.469,1.0,269.37,272,201,3,2
28,211,868,0.733,0.607,0.957,46.02,19390,639,122,3
1,71,336,21.83,0.167,1.0,70.04,7,136,1,2
111,31,33328,0.733,0.635,0.889,4.1,401,19290,6,3
23,120,2760,5.217,0.942,1.0,17.44,2599,2760,149,1
70,131,16880,0.733,0.477,0.991,19.4,401,18018,498,3
2,434,302,75.638,0.27,1.0,1.02,44,58,10,2
1,412,7,101.682,1.0,1.0,1.02,7,211,19,2
4,118,2755,2.433,0.494,0.622,1.07,129,8,12,5
4,20,12658,3.773,0.097,0.577,6.72,151,1546,1,5
1,1,234,0.526,0.932,0.966,84.0,14,548,156,4
67,322,868,1.23,0.603,0.892,3.63,6362,18475,2333,3
2,191,247,76.041,0.722,1.0,294.89,345,94,203,2
9,37,333,4.111,0.517,0.934,2.82,172,311,61,1
3,85,223,124.023,0.38,0.174,1.02,7,169,1,2
7,1,408,25.067,0.947,1.0,22.48,7,312,1,2
4,108,8,7.961,0.248,0.258,1.69,57,51,139,5
1,1,7,0.34,0.309,0.981,49.79,7,84,1,4
7,22,154,3.143,0.097,0.403,1.36,15,62,11,1
1,24,116,0.027,0.837,1.0,71.83,7,256,34,2
4,1,8,0.655,0.301,0.326,1.92,7,1594,1,5
8,12,96,1.5,0.427,0.75,2.05,41,72,20,1
187,164,31557,0.733,0.617,0.784,25.7,13394,5769,108,3
15,58,1909,0.202,0.366,0.062,3.53,892,2205,1,5
1,104,214,74.874,0.057,0.625,37.55,270,33,1,2
1,105,2583,40.056,0.731,0.994,55.53,34,7,1,2
99,343,868,2.129,0.321,0.062,1.07,7,1456,1,5
1,2,41,0.391,0.94,1.0,8.54,29,71,1,4
4,465,9447,0.493,0.219,0.095,1.07,7,1777,1707,5
43,11,8,3.071,0.058,0.478,1.07,7,1401,1,5
62,189,868,0.733,0.614,0.69,3.63,401,13451,18,3
9,73,657,8.111,0.174,0.434,1.44,114,285,79,1
56,31,868,0.733,0.461,0.877,17.92,401,28144,360,3
3,1,268,0.027,0.919,1.0,77.54,63,300,11,2
4,1,8,2.439,0.08,0.072,1.07,7,270,1,5
4,19,1744,49.557,0.254,1.0,43.27,52,7,1,2
65,46,7804,1.016,0.657,0.449,22.79,1663,11004,499,3
10,34,340,3.4,0.421,0.906,2.01,143,308,71,1
1,17,7,421.542,0.057,1.0,60.73,232,140,13,2
86,526,868,0.733,0.548,0.97,11.76,401,29597,6,3
1,2,1608,17.774,0.566,1.0,57.66,7,223,11,2
117,47,8,0.125,0.115,0.062,8.22,7,1793,125,5
4,67,122942,0.125,0.071,0.132,5.85,7,1158,1,5
58,220,75204,0.733,0.564,0.572,45.92,2139,639,571,3
8,6,48,0.75,0.375,0.792,3.0,18,38,6,1
1,91,221,21.563,0.37,0.698,249.52,48,186,1,2
2,93,1863,47.907,0.743,1.0,64.98,206,63,7,2
1,23,212,118.104,0.742,0.258,79.51,7,166,5,2
1,57,57,57.0,0.456,1.0,3.71,26,57,7,2
42,9,47,0.718,1.0,1.0,20.27,7,7,75,4
7,12,84,1.714,0.405,0.988,1.62,34,83,21,1
1,108,318,50.549,0.251,0.742,10.21,22,97,15,2
24,340,8160,14.167,0.211,0.468,2.67,1718,3822,643,1
4,1,8389,2.233,0.224,0.1,7.44,7,1390,1,5
9,43,387,4.778,0.47,0.948,3.31,182,367,55,1
1,107,350,20.873,0.057,0.491,1.02,107,298,2,2
61,9,8,0.647,0.141,0.062,1.07,7,8,1,5
1,3,235,0.066,1.0,1.0,21.29,32,7,1,4
1,3,7,0.909,0.994,1.0,70.7,7,13,4,4
1,34,130,39.943,0.974,0.969,187.33,226,7,6,2
4,133,8,0.365,0.361,0.211,4.06,7,8,167,5
1,2,80,0.823,1.0,0.943,12.28,7,125,3,4
4,109,3920,2.371,0.064,0.078,1.07,7,8,1,5
10,15,150,1.5,0.313,0.78,2.24,47,117,21,1
50,144,27694,0.733,0.472,0.682,3.63,20446,37484,2030,3
43,100,12914,1.295,0.703,0.978,3.63,424,8408,1555,3
160,547,4766,0.733,0.639,0.823,16.59,401,8518,6,3
13,12,76,0.612,0.921,1.0,36.91,7,24,35,4
1,2,347,0.716,1.0,0.955,30.69,7,109,7,4
30,1,4833,0.125,0.07,0.396,1.07,7,2942,1,5
1,100,343,46.099,0.856,0.306,54.96,7,348,1,2
4,44,2442,1.456,0.194,0.383,1.53,122,8,1,5
21,1,251,0.584,0.808,0.999,85.89,7,127,1,4
105,400,20097,1.255,0.375,0.818,25.81,401,7635,6,3
1,76,12240,132.052,0.782,0.166,62.56,126,7,6,2
1,312,369,61.167,0.914,0.981,25.42,117,53,1,2
54,64,868,0.733,0.527,0.814,37.6,401,33883,2052,3
123,150,74524,1.074,0.426,0.927,45.43,401,30384,1838,3
1,94,415,0.027,0.204,0.348,28.25,489,32,1,2
53,112,9772,0.819,0.13,0.062,8.02,3252,8,1,5
16,3,285,1.028,1.0,1.0,15.28,7,79,6,4
4,95,477,0.125,0.162,0.389,2.84,7,8,7,5
1,2,7,0.627,0.977,1.0,29.28,7,81,9,4
4,41,2367,0.414,0.175,0.774,1.07,7,1357,776,5
4,110,8,0.125,0.231,0.313,5.06,755,8,1,5
1,437,179,56.318,0.954,0.952,58.95,7,239,37,2
28,547,40726,0.733,0.35,0.986,3.63,401,31885,367,3
1,1,98,39.147,0.366,0.848,18.28,171,7,17,2
55,88,868,0.797,0.448,0.991,72.58,401,639,394,3
15,120,8,0.204,0.135,0.224,1.94,646,816,127,5
8,123,984,15.375,0.255,0.827,1.71,251,814,147,1
1,1,448,255.85,0.974,1.0,50.66,7,292,1,2
1,71,444,59.363,0.94,1.0,6.94,552,200,32,2
7,43,301,6.143,0.249,0.807,1.29,75,243,58,1
57,52,8,2.242,0.052,0.062,2.4,7,1515,1,5
63,2,518,0.416,0.787,0.92,14.17,22,62,7,4
11,71,781,6.455,0.461,0.659,5.54,360,515,65,1
42,152,1160,0.125,0.052,0.507,4.97,7,8,40,5
28,251,24802,0.77,0.43,0.81,245.83,20436,17856,978,3
8,20,160,2.5,0.413,0.981,2.06,66,157,32,1
1,63,68,46.031,0.53,0.988,35.46,7,171,1,2
17,1,393,0.807,0.971,0.996,12.77,62,135,1,4
1,88,321,153.94,0.753,0.066,59.74,106,228,3,2
122,463,5410,1.041,0.338,0.507,46.69,401,36611,404,3
7,37,259,5.286,0.305,1.0,1.46,79,259,54,1
9,17,153,1.889,0.451,0.941,2.46,69,144,28,1
7,101,707,14.429,0.501,0.973,3.19,354,688,111,1
10,57,570,5.7,0.407,0.739,2.94,232,421,79,1
7,182,1274,26.0,0.203,0.62,1.27,259,790,204,1
6,100,600,16.667,0.345,0.795,1.68,207,477,123,1
4,109,8,2.857,0.194,0.651,1.07,7,1306,983,5
28,547,15102,0.733,0.616,0.987,245.83,401,639,6,3
7,23,311,0.007,0.2,0.935,23.71,7,102,3,4
53,282,868,1.063,0.636,0.411,3.65,19932,3056,314,3
4,1,2677,7.629,0.472,0.925,1.07,352,3095,35,5
8,23,184,2.875,0.375,0.88,2.09,69,162,33,1
58,174,2769,1.183,0.452,0.991,3.63,401,20446,6,3
1,11,7,1.183,0.995,0.855,11.56,7,91,1,4
28,222,15778,0.915,0.763,0.527,37.83,401,4833,6,3
87,234,19072,3.744,0.467,0.836,19.29,401,639,352,3
7,389,2723,55.571,0.167,0.584,1.19,455,1591,381,1
10,38,380,3.8,0.397,0.887,2.7,151,337,56,1
41,2,7,0.477,0.991,0.951,30.72,7,161,6,4
