35,547,868,1.191,0.859,0.991,3.63,6123,34486,1804,3
1,338,162,389.024,0.057,0.56,192.98,25,190,1,2
1,66,64,16.066,0.179,0.966,56.97,7,367,7,2
125,166,24658,1.4,0.338,0.867,11.04,401,14501,6,3
1,202,11465,54.511,0.287,0.992,67.61,701,263,1,2
10,119,1190,11.9,0.39,0.81,2.75,464,964,169,1
8,9,72,1.125,0.375,0.889,1.8,27,64,15,1
28,547,14851,0.811,0.549,0.911,28.16,2774,1502,251,3
2,536,1072,268.0,0.568,0.688,24.36,609,737,25,2
187,210,7633,0.733,0.737,0.813,40.17,19256,35413,6,3
1,27,352,117.58,0.057,0.999,37.46,200,247,3,2
14,114,4856,0.125,0.182,0.11,3.97,379,8,787,5
38,1,142,0.521,0.783,0.875,3.12,7,94,1,4
187,219,4362,0.733,0.745,0.699,36.76,401,639,2333,3
83,136,11803,0.897,0.473,0.962,4.09,401,639,1179,3
28,285,9846,0.733,0.606,0.628,3.63,401,639,988,3
4,482,1105,56.519,0.816,0.313,1.02,168,7,14,2
90,421,14378,0.733,0.536,0.838,3.63,401,6561,836,3
28,247,8834,1.048,0.516,0.951,3.63,401,10110,6,3
1,3,284,0.099,0.391,0.781,1.67,7,217,1,4
5,3,58,0.211,1.0,0.95,1.67,7,34,1,4
72,105,5718,3.134,0.285,0.529,1.07,10207,1251,96,5
1,553,7,290.642,1.0,0.424,89.22,7,276,17,2
1,4,115,0.519,1.0,1.0,28.61,20,28,5,4
28,547,27559,1.022,0.568,0.725,65.16,401,11493,48,3
162,230,16931,0.733,0.536,0.45,27.32,8902,30225,1568,3
4,143,2059,1.126,0.171,0.174,4.41,85,1432,41,5
4,55,29221,9.516,0.196,0.062,1.36,560,1427,45,5
9,134,8,1.246,0.267,0.222,4.29,6624,54,1,5
1,71,256,134.106,0.539,0.998,151.15,146,152,1,2
50,3,489,0.526,0.063,0.976,10.32,7,449,4,4
9,15,135,1.667,0.244,0.83,1.57,33,112,21,1
7,28,196,4.0,0.306,0.847,1.58,60,166,38,1
8,34,272,4.25,0.419,0.783,2.0,114,213,57,1
1,553,175,6.292,0.977,0.871,81.46,7,230,1,2
3,23,215,63.742,0.948,0.375,98.78,86,15,3,2
1,107,419,64.903,0.769,1.0,74.4,7,274,14,2
170,264,868,0.733,0.396,0.802,48.73,401,639,336,3
92,227,29842,1.416,0.494,0.781,44.54,401,41652,6,3
5,2,95,0.762,1.0,0.93,141.0,7,74,1,4
11,5,1691,1.876,0.11,0.062,1.07,7,74,1,5
187,152,16781,0.736,0.679,0.991,3.63,3506,28674,398,3
4,136,10488,9.321,0.084,0.203,2.02,55,8,88,5
28,547,14360,0.733,0.576,0.991,24.84,401,10043,2110,3
2,516,65,73.07,0.404,1.0,80.86,749,49,32,2
109,170,868,0.733,0.633,0.87,17.44,401,16415,70,3
10,41,410,4.1,0.276,0.693,1.61,113,284,70,1
77,31,868,0.733,0.642,0.675,3.63,401,37204,2175,3
5,2,45,0.748,0.915,0.639,7.56,7,89,15,4
2,41,7,51.206,1.0,1.0,46.31,60,82,23,2
1,1,64,0.449,0.934,0.999,141.0,7,2058,1,4
8,40,320,5.0,0.347,0.913,1.63,111,292,68,1
1,68,1189,78.57,0.976,1.0,243.68,7,359,3,2
1,2,179,0.242,0.296,0.953,30.91,49,407,4,4
105,171,868,0.733,0.515,0.657,14.34,3981,31089,20,3
1,200,200,200.0,0.13,1.0,1.04,26,200,25,1
8,12,96,1.5,0.396,0.969,1.65,38,93,23,1
60,32,8,1.64,0.135,0.26,1.07,7,293,315,5
21,30,7,0.341,0.269,0.971,22.76,68,81,6,4
2,1,258,38.654,0.83,1.0,1.02,50,995,1,2
4,36,2020,0.125,0.367,0.554,1.59,7,1714,90,5
4,109,2284,1.334,0.103,0.368,1.07,285,8,1,5
1,244,199,0.027,0.947,0.975,64.33,173,224,16,2
80,214,7754,0.733,0.899,0.811,22.88,401,639,1094,3
9,5,45,0.556,0.378,0.933,2.83,17,42,6,1
1,1,36,0.645,0.973,1.0,30.93,18,82,5,4
4,145,8,1.438,0.276,0.493,1.07,4246,1253,248,5
28,467,868,1.077,0.537,0.595,192.43,401,639,1350,3
2,1,250,114.074,0.922,0.912,56.07,629,7,12,2
4,1,414,0.051,1.0,0.967,39.0,7,74,3,4
30,465,8,0.67,0.107,0.062,6.43,7,510,1,5
28,192,41633,4.144,0.468,0.991,9.75,6315,692,1439,3
1,553,278,100.894,0.672,1.0,20.82,414,7,50,2
2,157,314,78.5,0.506,0.551,26.5,159,173,6,2
17,44,8,2.296,0.169,0.107,1.07,7,8,42,5
1,2,1939,0.786,0.979,0.811,32.05,7,80,7,4
12,2,19,0.666,0.063,0.97,36.53,8,81,4,4
4,48,8,0.79,0.099,0.568,86.21,98,941,141,5
60,484,868,0.733,0.613,0.991,3.63,401,639,6,3
8,48,384,6.0,0.302,0.914,1.76,116,351,66,1
1,14,14,14.0,0.5,1.0,2.33,7,14,3,2
163,106,24559,0.733,0.58,0.592,33.27,401,19305,202,3
88,135,31308,0.759,0.454,0.991,26.43,9037,2738,2333,3
7,35,245,5.0,0.494,1.0,2.2,121,245,55,1
36,2,122,0.295,1.0,0.973,26.66,15,18,4,4
1,22,1561,57.15,0.875,1.0,60.72,7,300,52,2
8,35,91,50.52,0.984,0.414,88.97,143,651,1,2
2,85,1672,179.434,0.703,0.642,82.0,7,282,25,2
7,91,637,13.0,0.179,0.816,1.24,114,520,92,1
1,2,275,0.007,1.0,0.954,11.34,35,110,2,4
72,547,3040,1.268,0.624,0.647,46.78,2911,10872,85,3
123,547,87234,0.733,0.542,0.76,3.63,401,3462,209,3
8,36,288,4.5,0.427,1.0,2.05,123,288,60,1
4,38,8,2.248,0.157,0.062,1.07,390,32,1,5
86,547,868,0.733,0.338,0.957,57.45,401,639,975,3
1,91,54,54.08,0.909,0.551,224.99,96,7,21,2
1,469,80,69.386,0.514,0.618,74.77,7,154,1,2
45,125,8,0.779,0.136,0.213,8.97,7,8,1,5
7,15,105,2.143,0.343,1.0,1.64,36,105,22,1
28,31,24920,0.733,0.899,0.883,3.63,401,639,1092,3
4,49,32260,3.037,0.244,0.612,2.12,7,3096,1,5
1,2,7,0.372,1.0,0.944,122.69,7,7,6,4
1,449,1715,421.048,1.0,0.977,72.56,24,101,1,2
4,138,8,0.125,0.102,0.379,4.7,7,8,56,5
9,73,657,8.111,0.298,0.627,2.55,196,412,77,1
97,1,117,0.061,1.0,0.999,30.49,7,143,188,4
25,2,259,0.007,0.918,0.974,17.18,7,150,5,4
1,60,404,52.875,0.856,0.604,94.82,70,275,9,2
8,46,368,5.75,0.285,0.791,1.42,105,291,74,1
101,210,8513,2.14,0.594,0.818,33.02,2607,10566,448,3
6,18,108,3.0,0.287,0.741,4.43,31,80,7,1
4,71,8,1.665,0.145,0.062,1.07,7,1966,1,5
1,197,2384,21.986,0.057,1.0,57.33,591,324,4,2
8,34,272,4.25,0.36,0.717,1.88,98,195,52,1
4,55,175,11.436,0.251,0.858,1.07,7,1679,1,5
122,60,8,0.125,0.144,0.115,9.18,527,1322,30,5
51,2,315,0.487,1.0,1.0,9.21,7,90,1,4
1,3,280,0.312,0.956,0.518,136.19,80,113,6,4
1,47,290,30.35,0.057,0.611,98.12,224,7,3,2
4,90,402,52.125,0.18,1.0,40.79,372,704,8,2
62,2,8844,0.547,0.908,1.0,141.0,7,106,5,4
66,547,868,1.238,0.47,0.991,30.34,6800,639,6,3
1,91,11337,3.773,0.955,1.0,92.54,63,894,10,2
25,185,4625,7.4,0.479,0.95,7.24,2214,4395,306,1
1,2,88,0.699,1.0,0.987,31.26,75,7,4,4
4,107,938,0.125,0.15,0.062,5.3,7,962,1,5
4,49,1619,0.474,0.15,0.454,2.77,7,8,1,5
7,15,105,2.143,0.448,0.829,1.74,47,87,27,1
6,69,414,11.5,0.28,0.744,1.4,116,308,83,1
110,3,369,0.378,1.0,0.955,12.78,7,23,3,4
17,3,42,0.358,1.0,1.0,67.26,7,217,6,4
1,128,306,0.027,0.784,0.926,70.63,215,121,7,2
1,15,161,28.212,0.995,1.0,55.19,92,237,13,2
215,1,195,1.016,1.0,0.975,51.36,7,94,6,4
139,547,13614,1.148,0.565,0.846,22.81,401,639,1726,3
4,20,8,2.38,0.149,0.538,1.31,7,100,1,5
11,81,8,0.733,0.052,0.062,1.07,271,8,176,5
5,102,1716,60.745,0.255,0.625,16.74,695,355,1,2
2,31,347,46.606,0.777,0.968,73.73,107,115,33,2
4,89,8,2.266,0.162,0.29,1.07,539,1517,45,5
4,92,8,7.121,0.066,0.318,4.73,7,434,30,5
24,1,8,3.194,0.091,0.389,2.36,7,16787,44,5
4,99,396,24.75,0.503,0.942,2.4,199,373,83,1
8,8,64,1.0,0.484,1.0,3.44,31,64,9,1
7,2,73,0.608,0.977,1.0,37.64,7,7,4,4
1,67,252,30.211,1.0,0.953,70.19,7,79,16,2
9,91,819,10.111,0.32,0.773,2.2,262,633,119,1
5,94,470,18.8,0.313,0.751,1.91,147,353,77,1
1,1,222,0.823,1.0,0.979,25.92,7,92,16,4
10,271,2710,27.1,0.251,0.754,1.88,679,2044,362,1
8,7,56,0.875,0.429,1.0,2.18,24,56,11,1
11,86,946,7.818,0.283,0.764,1.91,268,723,140,1
36,52,1493,3.34,0.089,0.062,1.07,114,832,4,5
1,2,7,0.86,1.0,0.97,18.67,7,650,1,4
4,81,3676,1.58,0.22,0.062,11.4,7,8,1,5
144,142,21560,0.927,0.548,0.797,3.63,401,42558,87,3
9,343,3087,38.111,0.162,0.677,1.24,499,2091,401,1
2,93,303,91.172,0.998,1.0,55.27,7,7,81,2
31,35,8,3.016,0.185,0.062,6.59,7,8,32,5
10,31,310,3.1,0.284,0.835,1.69,88,259,52,1
62,484,62384,0.739,0.479,0.991,152.1,3703,32693,699,3
71,2,7,0.007,1.0,0.583,27.58,7,80,4,4
4,20,5431,12.167,0.204,0.245,1.07,7,1406,1,5
8,82,656,10.25,0.396,0.713,2.63,260,468,99,1
5,17,85,3.4,0.376,0.741,2.91,32,63,11,1
4,104,8,0.405,0.405,0.602,3.34,7,8,1,5
107,187,868,0.991,0.549,0.991,3.63,401,4976,171,3
1,15,7,1.148,0.996,0.974,128.87,7,101,1,4
79,164,46189,0.947,0.5,0.897,41.25,401,639,524,3
8,21,168,2.625,0.357,0.964,2.07,60,162,29,1
1,2,8844,0.528,1.0,0.98,7.56,7,33,4,4
7,20,140,2.857,0.436,0.736,2.35,61,103,26,1
4,55,8,1.844,0.052,0.139,2.31,53,1243,1,5
1,118,1024,32.452,0.929,0.154,94.42,7,316,1,2
1,72,309,88.747,0.685,0.981,22.46,7,332,7,2
3,48,701,71.834,0.165,0.925,1.02,59,7,1,2
34,237,868,1.317,0.454,0.991,17.86,401,38348,6,3
9,12,108,1.333,0.389,0.852,2.33,42,92,18,1
1,2,19,0.68,1.0,0.962,1.67,24,1507,1,4
1,522,13,365.658,0.231,1.0,55.07,131,169,375,2
4,16,1536,12.167,0.22,1.0,5.02,117,8,815,5
1,116,1953,14.636,0.34,0.48,186.96,7,349,1,2
1,3,242,0.763,1.0,0.942,13.08,7,25,1,4
5,3,15,0.6,0.6,0.933,3.0,9,14,3,1
1,553,36,49.68,0.455,0.066,23.07,7,24,4,2
28,460,9578,1.956,0.438,0.716,33.87,401,3198,6,3
1,186,7,89.069,0.093,0.75,63.78,33,104,1,2
28,418,868,1.181,0.64,0.968,20.73,3702,639,252,3
1,12,291,50.444,0.35,0.96,8.0,94,120,9,2
1,3,204,1.005,0.912,1.0,22.86,74,77,1,4
8,61,488,7.625,0.207,0.803,1.31,101,392,77,1
1,84,539,28.837,0.744,1.0,46.16,162,178,10,2
53,490,36723,0.814,0.535,0.991,68.04,401,22507,1069,3
4,65,8,6.495,0.067,0.349,3.97,354,343,1,5
95,115,6983,0.733,0.505,0.815,4.62,401,46133,452,3
4,59,5373,10.908,0.168,1.0,1.07,7,8,1,5
28,183,8181,0.733,0.486,0.836,29.33,401,29423,6,3
11,465,5725,1.677,0.089,0.176,4.59,7,583,1,5
1,287,302,135.101,0.424,0.968,77.61,7,107,8,2
1,91,1806,73.364,0.133,1.0,24.81,88,53,45,2
10,16,160,1.6,0.619,0.963,6.19,99,154,16,1
134,483,21954,0.821,0.592,0.66,33.56,4170,639,2087,3
1,553,274,113.085,1.0,1.0,22.92,7,195,4,2
1,1,32,0.664,0.928,1.0,13.45,7,15,51,4
36,4,8,2.087,0.052,0.188,8.19,7,492,35,5
56,230,42261,1.132,0.541,0.991,44.47,401,639,1171,3
1,113,168,156.463,0.838,0.952,23.13,7,238,6,2
4,465,10200,0.764,0.276,0.062,1.07,58,2405,1,5
10,51,510,5.1,0.308,0.841,1.89,157,429,83,1
16,356,5696,22.25,0.377,0.576,5.8,2150,3279,371,1
1,78,73,50.937,0.871,1.0,261.23,7,288,3,2
23,123,8,0.788,0.213,0.276,11.31,7,976,41,5
1,4,7,1.104,1.0,0.993,52.45,7,2058,5,4
1,185,388,2.241,0.886,0.226,55.75,7,166,145,2
1,3,7,1.044,1.0,0.986,141.0,30,118,79,4
4,436,8,5.242,0.068,0.492,1.07,7,8,164,5
11,122,1342,11.091,0.256,0.656,1.94,344,881,177,1
1,178,202,370.04,0.577,0.973,1.02,11,212,3,2
1,5,210,0.521,1.0,0.935,18.08,8,47,1,4
1,10,7,186.425,0.284,0.399,20.04,7,381,1,2
1,457,2329,8.524,0.755,0.118,339.66,460,268,1,2
28,74,868,0.733,0.517,0.74,3.63,8839,44303,186,3
1,9,9,9.0,1.0,1.0,9.0,9,9,1,2
4,418,207,29.237,0.939,1.0,34.84,2938,28,4,2
4,4,16,1.0,0.438,0.438,7.0,7,7,1,1
1,1,80,0.673,1.0,0.992,23.94,45,89,6,4
2,60,1546,11.199,0.727,1.0,42.06,7,134,13,2
101,31,22646,0.733,0.517,0.635,41.01,401,32973,173,3
8,19,152,2.375,0.421,0.974,1.83,64,148,35,1
38,4,124,0.999,0.953,0.387,16.73,7,72,8,4
154,502,80264,2.931,0.457,0.843,50.55,401,21234,6,3
8,41,328,5.125,0.351,0.963,1.92,115,316,60,1
4,125,8,1.838,0.123,0.53,1.29,717,1188,35,5
7,147,1029,21.0,0.215,0.956,1.28,221,984,173,1
49,63,15354,0.733,0.472,0.85,10.31,4432,27459,6,3
51,122,8,0.801,0.16,0.528,5.93,7,46,1,5
4,61,2577,0.26,0.104,0.6,1.07,834,89,1,5
30,114,8,0.52,0.052,0.234,1.21,7,8,1,5
30,73,8,1.035,0.394,0.135,1.07,7,228,1,5
18,78,48715,2.198,0.285,0.361,7.91,8007,2356,1,5
18,64,43775,2.063,0.052,0.523,1.07,7,472,538,5
115,242,868,0.885,0.623,0.565,7.47,401,33468,110,3
1,2,7,0.007,1.0,0.992,9.56,7,7,35,4
9,535,4815,59.444,0.163,0.6,1.4,786,2887,561,1
4,150,7916,0.125,0.18,0.414,5.26,7,470,136,5
28,175,14207,1.103,0.5,0.712,166.24,429,8576,6,3
1,61,1489,3.363,0.755,1.0,36.32,412,7,6,2
4,124,234,197.501,0.057,1.0,18.28,187,7,7,2
15,242,393,15.155,1.0,0.46,28.62,584,33,23,2
9,535,4815,59.444,0.118,0.482,1.31,566,2323,432,1
4,1,8,3.25,0.103,0.226,2.69,7,884,1,5
11,84,924,7.636,0.291,0.843,1.74,269,779,155,1
2,1,44,1.141,0.791,1.0,55.99,7,134,7,4
4,1,2846,1.967,0.07,0.261,1.07,7,1003,216,5
1,1,75,1.058,0.328,1.0,1.67,7,48,2,4
4,111,8,2.032,0.367,0.148,5.08,109,981,1,5
4,56,5192,1.089,0.159,0.284,1.07,7,359,1,5
3,192,124,146.677,0.382,0.568,1.02,7,368,1,2
10,131,1310,13.1,0.439,0.845,2.79,575,1107,206,1
4,111,8,1.689,0.052,0.283,4.71,3687,51,225,5
4,70,143993,0.73,0.44,0.295,1.07,4748,1583,192,5
1,33,270,157.849,0.516,0.934,7.57,7,325,1,2
25,471,11775,18.84,0.449,0.886,7.8,5290,10437,678,1
4,90,1882,1.815,0.181,0.062,2.64,7,8,801,5
1,2,157,0.168,1.0,0.962,17.22,7,79,4,4
28,113,7758,1.226,0.495,0.991,18.66,401,30013,267,3
13,116,1508,8.923,0.279,0.658,2.3,421,992,183,1
1,3,7,0.007,0.998,0.991,21.62,8,7,69,4
9,129,1161,14.333,0.169,0.647,1.41,196,751,139,1
8,68,8,0.833,0.145,0.342,3.35,3619,8,475,5
1,133,1634,58.819,0.873,0.111,4.43,625,7,1,2
4,2,315,0.783,1.0,0.721,15.74,16,91,4,4
1,1,7,0.766,0.976,0.648,58.59,7,36,34,4
30,270,868,3.229,0.432,0.987,11.53,401,639,1055,3
4,129,11221,0.125,0.228,0.062,2.87,7,8,1,5
1,63,63,63.0,0.952,1.0,20.0,60,63,3,2
4,1,8,0.384,0.098,0.062,5.21,7,1532,653,5
4,3,6352,5.507,0.36,0.326,1.07,430,2274,41,5
28,357,87234,0.733,0.693,0.748,15.69,3681,639,1037,3
4,32,8,3.013,0.115,0.226,5.1,7,1937,168,5
4,8,8,3.058,0.084,0.062,3.99,7,2326,1,5
1,2,254,0.677,0.962,0.993,30.54,7,38,55,4
7,72,504,10.286,0.405,0.845,1.85,204,426,110,1
28,183,2988,1.296,0.73,0.721,165.01,401,639,515,3
45,547,24057,1.255,0.351,0.593,153.33,3994,29558,593,3
10,11,8,1.987,0.131,0.261,3.6,495,1989,42,5
1,91,198,63.633,0.803,0.112,54.81,7,324,1,2
1,84,100,10.386,0.917,0.593,52.46,7,317,1,2
8,31,248,3.875,0.351,0.839,1.98,87,208,44,1
2,285,79,157.61,0.196,0.979,6.12,149,7,1,2
4,100,8,0.368,0.146,0.262,1.07,7,470,81,5
28,148,868,0.733,0.481,0.871,48.35,401,5396,805,3
9,80,8,2.446,0.219,0.471,3.67,18,1388,1,5
31,2,295,0.161,0.941,0.517,19.95,7,82,59,4
8,9,72,1.125,0.125,0.319,4.5,9,23,2,5
26,1,7,0.649,1.0,1.0,25.25,7,150,39,4
7,7,49,1.0,0.347,0.98,2.13,17,48,8,1
1,124,301,63.085,0.917,0.989,16.38,413,175,8,2
124,48,868,0.733,0.585,0.606,10.94,401,1629,6,3
8,141,1128,17.625,0.371,0.977,1.84,418,1102,227,1
1,553,116,313.693,1.0,0.689,53.25,90,690,12,2
4,1,8,0.729,0.235,0.367,2.31,7,2283,1,5
1,278,278,278.0,0.946,1.0,29.22,263,278,9,2
1,3,515,1.034,0.935,1.0,1.67,7,77,3,4
1,3,201,0.301,0.873,0.168,45.38,111,62,8,4
65,547,30969,0.733,0.626,0.799,39.3,401,639,6,3
1,90,353,50.459,1.0,0.238,36.54,7,30,7,2
20,60,4216,1.621,0.099,0.315,7.66,417,12837,1,5
1,2,283,0.633,0.323,0.983,21.65,7,88,4,4
4,97,690,0.41,0.226,0.576,4.53,7,8,1,5
50,3,388,0.894,1.0,1.0,16.66,7,157,54,4
4,63,8,0.125,0.085,0.794,9.52,7,1104,1,5
1,57,649,20.871,0.857,0.868,48.0,199,216,34,2
1,8,161,0.668,0.969,0.642,22.0,7,98,113,4
1,3,311,0.872,0.977,1.0,5.65,7,74,53,4
97,205,2306,0.733,0.511,0.721,20.76,5540,25526,674,3
2,126,153,66.911,0.896,0.352,1.02,177,7,6,2
4,8,813,1.356,0.078,0.439,1.07,7,1988,1,5
1,2,236,0.204,0.972,0.987,17.02,7,2058,6,4
7,3,137,0.158,1.0,0.969,68.24,7,51,7,4
1,2,7,0.351,0.942,1.0,51.38,116,93,9,4
1,2,370,0.526,1.0,0.987,1.67,7,7,47,4
33,2,228,0.452,1.0,0.439,53.35,49,18,2,4
10,88,39905,3.148,0.407,0.366,1.07,7,1481,938,5
1,85,459,75.27,0.359,0.991,76.29,7,283,1,2
92,3,7,0.007,0.942,0.94,5.94,84,149,6,4
22,2,183,0.296,0.647,0.974,4.27,7,506,1,4
11,12,132,1.091,0.295,0.818,3.0,39,108,13,1
1,122,51,140.594,0.941,0.446,1.02,47,161,1,2
1,90,647,0.027,0.793,0.997,54.48,7,1468,1,2
7,1,180,0.007,0.493,0.986,38.29,7,40,67,4
28,547,868,0.839,0.574,0.907,35.32,401,17919,6,3
1,1,7,0.166,0.962,0.96,31.57,27,103,105,4
67,547,868,0.733,0.591,0.991,41.61,401,46133,582,3
4,89,522,0.125,0.135,0.062,5.96,5646,2249,134,5
1,1,151,0.542,0.118,1.0,18.36,81,1506,8,4
1,72,276,6.076,0.506,0.989,1.02,7,258,1,2
4,9,8,2.643,0.125,0.403,2.59,8188,1564,1,5
4,39,1516,2.284,0.14,0.292,1.07,833,8,1,5
21,3,45,0.559,0.972,0.588,141.0,7,113,10,4
28,3,245,0.745,1.0,0.959,25.62,30,7,6,4
1,100,166,85.392,0.686,0.789,1.02,24,9,1,2
1,10,7,1.051,1.0,0.946,50.02,7,84,14,4
12,72,864,6.0,0.623,0.86,6.73,538,743,80,1
1,187,123,68.891,1.0,0.707,270.56,36,63,11,2
9,50,450,5.556,0.22,0.691,1.32,99,311,75,1
7,11,77,1.571,0.247,0.61,1.36,19,47,14,1
4,10,8,0.125,0.052,0.244,8.11,7,2170,1,5
1,117,271,222.164,0.855,1.0,52.66,224,147,3,2
40,2,88,0.559,0.947,0.912,50.67,59,33,8,4
4,71,8428,2.429,0.245,0.067,1.61,7,330,1,5
112,323,22084,0.756,0.495,0.737,13.44,465,3800,6,3
9,108,972,12.0,0.389,0.88,2.22,378,855,170,1
7,31,217,4.429,0.382,0.811,1.84,83,176,45,1
4,43,8,0.125,0.468,0.14,6.36,7,1330,1,5
47,3,225,0.587,1.0,0.799,65.48,7,29,3,4
17,1,2810,0.125,0.299,0.062,4.22,7,1663,1,5
10,2,192,0.583,1.0,1.0,16.54,12,7,1,4
1,3,142,0.93,0.118,0.959,1.67,88,1110,5,4
10,511,5110,51.1,0.158,0.625,1.35,805,3194,596,1
1,2,337,0.855,0.944,0.961,1.67,7,58,8,4
7,8,56,1.143,0.393,0.75,2.0,22,42,11,1
3,2,147,0.007,0.903,1.0,20.13,41,7,53,4
1,3,7,0.567,0.953,1.0,1.67,7,106,7,4
2,83,400,57.497,0.766,1.0,43.45,7,168,2,2
31,90,8,0.125,0.15,0.062,5.55,677,17519,1,5
2,82,1895,49.827,0.994,0.997,47.65,25,97,136,2
4,1,8,2.602,0.141,0.791,1.84,7,2390,1,5
1,317,2324,234.172,0.355,0.433,71.9,113,163,14,2
35,1,267,0.196,0.932,0.962,43.48,7,46,19,4
104,176,8954,0.733,0.535,0.937,245.83,18368,639,125,3
119,545,868,0.733,0.497,0.551,30.62,401,10629,6,3
10,32,320,3.2,0.334,0.797,2.1,107,255,51,1
22,86,7495,1.793,0.221,0.138,41.46,7,8,1,5
7,21,147,3.0,0.34,0.85,1.35,50,125,37,1
12,2,381,0.984,1.0,0.772,20.96,7,111,41,4
7,25,175,3.571,0.349,0.737,2.26,61,129,27,1
8,48,384,6.0,0.354,0.901,1.68,136,346,81,1
4,67,2938,4.766,0.074,0.22,1.91,7,462,1,5
89,198,868,1.36,0.82,0.637,13.84,401,639,1259,3
1,81,1353,397.186,0.773,1.0,36.78,7,992,5,2
7,17,119,2.429,0.319,0.933,1.41,38,111,27,1
68,514,63964,0.833,0.542,0.972,45.12,401,30804,276,3
1,80,160,219.5,0.739,0.977,65.28,7,317,6,2
17,23,391,1.353,0.419,0.808,6.56,164,316,25,1
3,3,284,0.156,0.984,1.0,141.0,18,83,6,4
6,127,193,9.522,0.428,0.545,5.54,7,2216,1,5
7,34,238,4.857,0.462,0.941,2.34,110,224,47,1
1,2,201,0.007,0.95,1.0,20.52,7,103,5,4
32,547,11571,0.733,0.899,0.731,16.89,7406,16103,773,3
1,24,7,53.035,0.841,1.0,25.26,7,344,10,2
28,3,224,1.026,0.975,1.0,7.99,23,697,6,4
4,120,10151,0.125,0.511,0.667,1.15,12631,1243,164,5
8,15,120,1.875,0.425,0.925,1.96,51,111,26,1
4,24,8,12.047,0.186,0.242,10.67,474,1242,1,5
154,214,35536,1.549,0.486,0.991,3.63,401,7492,673,3
2,61,171,20.689,0.156,1.0,66.53,257,7,8,2
7,35,245,5.0,0.245,0.804,1.36,60,197,44,1
4,1,4029,1.658,0.186,0.189,1.07,5903,2693,270,5
164,1,127,0.677,0.664,0.988,14.54,7,89,66,4
85,490,868,0.733,0.418,0.773,6.38,10891,5062,1192,3
11,271,2981,24.636,0.278,0.728,1.99,829,2171,417,1
101,143,38324,0.756,0.424,0.991,31.36,401,639,293,3
1,489,147,140.106,0.349,1.0,21.69,7,7,10,2
2,2,288,0.487,0.904,1.0,5.6,19,9,5,4
4,81,8,0.125,0.052,0.236,2.28,7,8,1,5
12,8,96,0.667,0.302,1.0,2.9,29,96,10,1
45,8,474,0.895,1.0,1.0,23.76,7,7,3,4
37,87,73038,0.733,0.478,0.95,3.63,401,639,1460,3
72,177,868,0.733,0.52,0.773,43.79,401,4713,6,3
4,28,8,1.648,0.052,0.158,5.32,7,1183,1,5
1,29,124,1.051,1.0,0.951,16.5,7,86,2,4
4,144,763,0.125,0.098,0.313,1.07,7,8,129,5
22,72,1584,3.273,0.52,0.856,10.04,823,1356,82,1
23,1,275,0.007,0.994,0.914,20.53,40,52,10,4
28,547,37731,0.733,0.451,0.624,49.04,401,20234,194,3
2,3,7,0.848,0.147,0.993,14.37,7,7,92,4
10,9,90,0.9,0.344,0.856,1.72,31,77,18,1
4,107,346,65.809,0.502,0.495,197.78,7,7,1,2
11,27,297,2.455,0.303,0.596,2.43,90,177,37,1
10,125,1250,12.5,0.19,0.526,1.39,237,657,170,1
7,11,77,1.571,0.312,0.987,1.2,24,76,20,1
4,87,1056,0.602,0.078,1.0,3.82,7,222,1,5
7,15,105,2.143,0.4,0.752,1.83,42,79,23,1
7,66,462,9.429,0.171,0.903,1.49,79,417,53,1
3,110,360,84.355,0.349,1.0,141.55,636,117,15,2
1,101,1898,67.684,0.829,0.988,3.84,5806,315,35,2
1,3,7,0.426,1.0,0.493,3.58,7,2058,6,4
7,14,98,2.0,0.327,1.0,1.6,32,98,20,1
120,252,18187,0.733,0.49,0.991,13.37,401,20043,6,3
104,166,868,0.733,0.899,0.991,87.6,401,20015,971,3
4,1,286,4.361,0.118,0.062,1.07,660,1402,363,5
10,261,2610,26.1,0.259,0.767,1.74,676,2001,388,1
12,2,272,0.017,0.957,0.931,19.88,52,164,1,4
28,517,87234,1.066,0.512,0.788,24.83,1737,639,2333,3
26,68,8,1.704,0.195,0.409,9.62,7,1248,1,5
52,30,8,5.623,0.187,0.141,1.95,7,62,1,5
1,30,22,0.91,0.896,1.0,21.41,75,95,58,4
35,73,868,0.83,0.633,0.48,32.15,401,639,6,3
77,78,3491,0.733,0.405,0.771,3.63,401,639,148,3
176,118,23494,0.733,0.534,0.78,245.83,401,27235,718,3
37,46,3152,0.125,0.32,0.062,6.54,7,1853,1,5
15,283,1823,10.141,0.057,0.477,1.07,7,23092,1,5
78,418,36449,0.809,0.54,0.785,11.65,401,15305,6,3
1,3,209,0.467,0.209,1.0,29.19,18,141,7,4
1,2,7,0.587,0.927,1.0,23.16,7,134,24,4
4,83,8,0.125,0.089,0.658,9.35,7,2024,1,5
2,106,7,198.533,0.273,1.0,29.4,731,34,10,2
1,119,1655,65.887,0.683,0.99,1.02,739,30,10,2
42,38,8,1.775,0.079,0.317,9.33,7,8,1,5
1,2,158,0.586,0.853,0.942,68.16,7,29,205,4
28,154,87234,0.733,0.382,0.907,3.95,401,30640,512,3
34,102,21976,0.733,0.465,0.942,5.74,401,639,1241,3
37,547,868,0.733,0.575,0.633,15.18,401,32688,631,3
7,56,454,68.915,0.912,0.186,21.79,67,141,6,2
