156,84,9286,2.708,0.612,0.783,3.63,7732,21743,430,3
25,494,12350,19.76,0.462,0.93,7.35,5707,11482,776,1
1,2,7,0.603,0.995,1.0,74.78,7,42,100,4
10,79,790,7.9,0.163,0.42,1.25,129,332,103,1
1,3,110,0.742,0.609,0.982,10.84,247,113,4,4
28,547,8954,0.733,0.428,0.345,23.01,401,639,1373,3
28,206,26968,0.733,0.558,0.624,22.64,401,25235,469,3
4,43,8,0.125,0.149,0.46,1.07,7,1683,37,5
4,138,8,0.77,0.139,0.062,5.89,7,9127,18,5
14,12,168,0.857,0.661,0.851,9.25,111,143,12,1
32,102,868,0.733,0.475,0.68,39.05,401,16776,625,3
1,27,7490,74.319,0.893,0.975,42.11,7,153,1,2
12,1,322,1.01,1.0,0.989,53.78,17,7,1,4
1,2,305,0.394,1.0,0.912,22.06,7,260,5,4
5,3,348,1.034,0.988,0.97,25.48,7,126,8,4
55,142,20397,3.086,0.565,0.843,3.63,401,639,949,3
18,2,138,0.477,1.0,0.996,20.46,24,50,205,4
4,258,8,9.16,0.185,0.247,1.07,181,1830,1,5
153,40,868,0.733,0.899,0.828,201.97,401,45343,6,3
36,39,8,2.886,0.191,0.546,5.72,7,20771,1,5
113,84,8,2.6,0.144,0.062,6.18,7,899,24,5
1,3,7,0.822,0.935,0.964,8.04,7,306,6,4
7,127,1932,1.884,0.24,0.51,3.88,442,350,54,5
2,115,219,66.538,1.0,0.066,1.02,7,207,1,2
38,54,7173,0.525,0.394,0.124,1.07,7,1405,672,5
4,1,6480,3.195,0.123,0.637,1.07,7,138,1,5
3,263,163,262.116,0.837,0.788,64.97,7,42,14,2
4,85,5134,1.228,0.114,0.851,1.07,7,2342,108,5
82,136,868,1.078,0.57,0.627,31.34,401,37340,6,3
1,113,252,269.777,0.238,1.0,1.02,7,333,1,2
102,547,31856,1.688,0.451,0.791,48.77,17869,639,634,3
3,108,144,6.223,0.201,0.27,136.43,262,139,1,2
8,41,328,5.125,0.323,0.643,1.66,106,211,64,1
1,31,328,31.079,0.924,0.98,81.79,7,214,1,2
1,33,10816,42.682,0.952,0.97,20.38,2103,77,29,2
2,75,2075,31.988,0.106,1.0,1.02,7,297,7,2
44,112,1524,0.44,0.178,0.243,3.65,622,8,99,5
1,7,112,0.007,0.968,0.97,27.54,7,75,4,4
7,13,91,1.857,0.275,0.824,1.32,25,75,19,1
1,1,250,30.025,0.453,1.0,257.79,7,919,7,2
89,547,75961,0.733,0.391,0.855,23.15,25951,639,1235,3
1,2,274,0.242,1.0,0.952,12.92,31,40,10,4
39,169,868,1.359,0.899,0.935,44.5,401,639,377,3
1,8,7,0.821,0.982,1.0,16.83,43,7,7,4
110,2,7,0.759,1.0,1.0,22.36,7,18,1,4
40,31,868,0.733,0.615,0.821,8.4,401,4923,2142,3
4,83,5782,0.907,0.052,0.225,8.94,7,8,1,5
1,40,45,6.487,0.777,0.698,53.64,627,164,1,2
4,30,8,12.167,0.162,0.756,1.07,7,218,1,5
9,20,180,2.222,0.367,0.9,2.2,66,162,30,1
8,42,336,5.25,0.363,0.97,2.18,122,326,56,1
28,84,67658,1.963,0.464,0.882,3.63,401,12507,225,3
8,107,856,13.375,0.363,0.734,2.24,311,628,139,1
85,248,868,2.484,0.853,0.945,3.63,2729,4310,570,3
8,19,152,2.375,0.368,0.704,2.33,56,107,24,1
31,92,8,0.125,0.395,0.216,8.95,258,164,757,5
4,75,8,0.129,0.112,0.287,2.22,7,1503,325,5
1,46,102,8.339,0.967,0.464,1.02,7,208,1,2
1,316,165,304.918,0.862,0.878,1.02,201,47,31,2
4,465,3174,3.82,0.152,0.68,1.38,7,1287,1,5
1,3,346,0.007,1.0,0.899,19.14,7,685,1,4
123,10,8,11.749,0.21,0.154,2.34,190,1702,23,5
9,73,8,0.414,0.129,0.575,1.07,7,295,1,5
174,547,868,1.115,0.899,0.473,45.87,401,3881,695,3
80,489,868,0.733,0.612,0.93,19.79,401,46133,390,3
28,74,5863,1.242,0.563,0.824,29.87,401,639,1755,3
1,2,86,0.007,0.755,1.0,3.89,7,77,1,4
4,110,8,0.125,0.203,0.184,1.07,7,1574,77,5
1,51,513,117.78,0.773,1.0,46.55,7,239,2,2
8,3,278,0.802,1.0,0.971,19.8,26,134,7,4
6,16,8,2.138,0.119,0.582,1.07,4303,1807,20,5
56,48,8,0.618,0.098,0.357,3.32,7,792,1,5
183,152,868,0.733,0.642,0.991,26.9,12917,46133,613,3
9,36,324,4.0,0.506,0.901,2.83,164,292,58,1
1,2,81,1.03,0.793,0.705,14.05,7,102,1,4
12,8,96,0.667,0.448,0.656,4.3,43,63,10,1
15,54,810,3.6,0.323,0.689,2.45,262,558,107,1
9,101,909,11.222,0.196,0.771,1.22,178,701,146,1
4,2,94,0.37,1.0,0.994,15.42,71,114,7,4
10,20,200,2.0,0.485,0.68,8.82,97,136,11,1
1,37,68,50.077,0.227,0.961,34.16,714,7,7,2
22,1,220,0.323,1.0,0.47,32.6,7,7,17,4
28,493,33528,0.733,0.421,0.991,46.83,401,4605,584,3
8,15,120,1.875,0.375,0.85,1.88,45,102,24,1
66,392,6049,1.471,0.599,0.535,245.83,10649,17183,416,3
11,63,693,5.727,0.413,0.804,3.08,286,557,93,1
49,2,7,0.007,1.0,1.0,51.45,7,7,60,4
4,63,8,2.067,0.139,0.586,5.77,421,2007,1,5
5,6,30,1.2,0.433,1.0,1.63,13,30,8,1
187,176,10132,0.733,0.648,0.991,3.63,401,11852,1249,3
187,51,11683,1.294,0.602,0.527,102.18,18110,14748,1727,3
4,70,377,44.744,1.0,0.441,74.0,7,46,24,2
10,89,890,8.9,0.252,0.496,3.25,224,441,69,1
28,177,868,0.733,0.831,0.761,134.38,7731,43908,741,3
31,322,9982,10.387,0.689,0.753,16.87,6881,7519,408,1
187,31,15237,0.733,0.386,0.85,33.21,401,639,13,3
78,132,17024,0.733,0.461,0.984,17.12,401,6602,302,3
14,91,1274,6.5,0.389,0.628,5.05,495,800,98,1
1,9,83,0.749,0.999,1.0,54.24,7,19,1,4
8,68,544,8.5,0.54,0.974,3.03,294,530,97,1
9,59,531,6.556,0.237,0.802,1.56,126,426,81,1
9,56,504,6.222,0.196,0.617,1.24,99,311,80,1
9,21,189,2.333,0.365,0.82,2.88,69,155,24,1
4,68,8,0.125,0.052,0.72,1.07,7,1393,1,5
4,76,8,0.51,0.221,0.286,8.43,7,605,1,5
18,1,7,0.574,1.0,0.985,57.43,7,7,1,4
1,75,75,75.0,0.92,1.0,11.5,69,75,6,2
85,228,3926,0.733,0.655,0.739,43.79,401,33754,124,3
1,1,502,0.21,0.63,0.906,12.86,39,7,7,4
20,30,63,0.797,0.942,1.0,27.62,7,132,2,4
23,6,2589,2.202,0.123,0.86,1.07,406,14933,1,5
16,1,1115,1.912,0.226,0.466,6.7,2345,2243,1,5
28,79,868,0.733,0.654,0.71,37.86,401,46133,1231,3
1,2,430,0.774,0.947,0.972,7.81,7,1462,4,4
4,84,6303,1.091,0.154,0.742,4.7,7,3781,1,5
11,62,682,5.636,0.218,0.705,1.62,149,481,92,1
30,123,3431,1.858,0.247,0.139,1.07,5264,1167,242,5
54,136,17900,0.733,0.678,0.875,94.03,401,18520,1904,3
9,264,2376,29.333,0.197,0.656,1.34,468,1558,349,1
99,140,26074,0.733,0.568,0.789,16.67,401,639,1764,3
18,4,8844,0.558,1.0,0.999,56.32,7,31,5,4
10,98,980,9.8,0.463,0.945,2.72,454,926,167,1
1,3,5588,0.007,0.981,0.931,27.59,7,35,1,4
8,48,384,6.0,0.354,0.865,1.89,136,332,72,1
1,9,9,9.0,0.778,1.0,7.0,7,9,1,2
25,2,121,0.999,1.0,0.985,115.26,448,93,3,4
4,15,147,44.281,0.98,1.0,82.46,795,7,209,2
17,3,443,0.439,0.418,1.0,25.0,7,127,2,4
1,357,354,61.932,1.0,0.693,50.38,429,43,2,2
83,547,868,0.733,0.362,0.887,49.23,401,10655,1106,3
28,166,20305,0.733,0.611,0.837,24.94,401,16595,1429,3
4,81,4515,0.125,0.335,0.338,11.66,302,1962,93,5
87,31,868,0.733,0.479,0.991,34.87,401,6563,762,3
4,100,8,10.652,0.165,0.104,1.07,7,8,1,5
1,91,9686,33.241,0.779,0.983,60.23,7,283,1,2
34,1,211,0.007,0.896,0.982,14.18,7,66,66,4
8,127,1016,15.875,0.314,0.825,1.98,319,838,161,1
9,534,4806,59.333,0.14,0.518,1.32,671,2491,507,1
153,187,1917,0.733,0.586,0.991,53.42,401,17085,662,3
131,285,868,0.905,0.503,0.433,41.51,1879,5633,419,3
1,95,851,57.096,0.877,1.0,1.02,183,7,11,2
1,1,495,0.03,0.326,0.928,59.28,7,94,5,4
43,2,251,0.952,0.982,1.0,17.17,7,92,1,4
1,28,38,10.309,0.77,0.264,5.57,49,268,37,2
7,34,329,1.678,0.193,0.089,1.07,193,1739,544,5
133,547,10238,0.733,0.545,0.991,66.53,401,46133,85,3
134,547,868,0.809,0.544,0.991,25.67,2476,36339,6,3
1,45,11045,18.27,0.057,0.066,54.44,144,21,13,2
5,106,8,0.243,0.177,0.283,1.07,7,335,3,5
6,184,1104,30.667,0.323,0.752,1.99,357,830,179,1
9,510,4590,56.667,0.149,0.541,1.22,686,2484,561,1
5,268,90,148.336,0.875,0.96,29.33,190,282,2,2
4,12,394,2.965,0.219,0.062,4.92,7,1404,1,5
4,44,176,11.0,0.267,0.778,1.42,47,137,33,1
5,14,70,2.8,0.457,1.0,1.52,32,70,21,1
36,111,14738,0.768,0.62,0.991,3.63,1300,639,700,3
3,91,110,122.787,0.881,0.475,50.15,97,7,3,2
24,280,6720,11.667,0.456,0.913,7.66,3064,6134,400,1
9,32,288,3.556,0.33,0.889,1.79,95,256,53,1
19,1,7,0.727,0.875,0.973,75.31,7,95,55,4
71,73,16741,0.733,0.557,0.9,68.37,19619,3282,1054,3
28,181,87234,0.733,0.899,0.476,3.63,5138,1005,347,3
12,11,167,0.627,1.0,0.961,7.52,7,142,6,4
62,10,29,0.007,0.265,0.914,21.52,12,116,6,4
1,202,1576,438.62,0.817,0.149,1.02,215,7,10,2
55,547,868,0.733,0.537,0.792,53.71,1593,1432,6,3
118,190,9733,0.897,0.532,0.345,124.44,3345,37766,378,3
5,33,165,6.6,0.315,0.909,1.27,52,150,41,1
28,125,5303,0.733,0.562,0.794,22.67,401,6717,816,3
27,2,71,0.212,0.996,1.0,17.56,7,166,2,4
16,344,5504,21.5,0.373,0.572,5.73,2053,3146,358,1
10,3,329,0.867,0.969,0.982,8.6,92,32,69,4
9,3,7,0.453,0.939,0.448,3.26,7,39,11,4
169,77,24550,0.88,0.899,0.811,39.53,5406,40225,1566,3
21,75,2858,0.125,0.064,0.159,4.68,7,1223,1,5
28,214,60531,0.733,0.526,0.746,52.41,401,10892,1567,3
8,28,224,3.5,0.46,0.79,2.58,103,177,40,1
187,352,868,0.733,0.418,0.612,36.59,401,639,6,3
78,547,868,0.733,0.422,0.731,83.47,1499,639,6,3
9,123,1107,13.667,0.362,0.986,2.62,401,1091,153,1
67,116,13404,0.924,0.603,0.991,3.63,401,1716,1879,3
8,23,184,2.875,0.288,1.0,1.47,53,184,36,1
2,60,294,57.04,0.964,1.0,1.02,44,128,8,2
5,1,7,55.894,0.168,0.993,35.32,292,100,14,2
12,23,276,1.917,0.576,0.826,7.57,159,228,21,1
13,400,5200,30.769,0.364,0.609,4.52,1891,3168,418,1
8,535,4280,66.875,0.171,0.697,1.27,731,2984,575,1
4,83,4481,12.167,0.166,0.386,1.07,7,8,1,5
24,92,30550,3.231,0.178,0.062,1.07,7,2941,270,5
4,42,8,2.125,0.152,0.421,6.76,7,2128,1,5
18,95,2124,3.793,0.244,0.106,13.4,2582,8,218,5
4,91,143993,0.395,0.135,0.763,1.07,101,16288,59,5
1,2,62,0.356,0.91,0.962,19.15,7,60,5,4
7,35,245,5.0,0.269,0.939,1.32,66,230,50,1
35,5,188,0.296,1.0,1.0,20.69,23,126,7,4
4,95,8,1.223,0.178,0.338,6.68,7,1011,1,5
28,110,65707,1.484,0.6,0.991,152.13,401,639,6,3
28,184,19008,0.733,0.499,0.991,31.41,401,639,1759,3
39,90,2096,0.733,0.527,0.828,153.86,401,34387,296,3
9,122,1098,13.556,0.378,0.961,2.73,415,1055,152,1
1,4,287,0.007,1.0,0.919,61.02,7,85,6,4
11,2,331,1.003,0.978,0.998,10.08,7,82,3,4
4,98,8,2.882,0.207,0.498,5.49,7,8,1,5
1,1,27,0.348,0.135,1.0,9.66,17,94,7,4
10,162,1620,16.2,0.454,0.573,5.93,735,928,124,1
2,176,352,88.0,0.528,0.605,31.0,186,213,6,2
121,31,4626,0.733,0.511,0.88,58.04,401,2882,6,3
1,104,21,79.64,0.874,0.359,103.89,7,7,8,2
36,138,2036,1.819,0.157,0.062,1.07,7,8,1,5
1,11,231,0.829,0.252,1.0,34.38,7,85,2,4
2,65,228,129.382,0.859,1.0,1.02,736,7,8,2
1,553,1793,31.111,0.057,0.676,55.64,203,270,1,2
4,130,8,12.167,0.052,0.423,1.07,7,103,1,5
61,465,5121,3.059,0.097,0.643,2.34,7,8,1,5
9,13,117,1.444,0.308,0.88,1.71,36,103,21,1
16,465,8,1.737,0.159,0.479,5.55,537,8,91,5
85,217,868,0.733,0.586,0.991,33.06,401,6624,349,3
2,103,495,16.154,0.112,1.0,8.2,293,64,25,2
1,2,367,0.494,1.0,0.992,15.87,7,57,5,4
28,486,868,1.057,0.814,0.991,89.75,401,639,561,3
42,31,2364,0.869,0.432,0.574,30.19,401,7572,6,3
4,465,8,2.219,0.083,0.521,4.43,7,8,36,5
45,2,455,0.677,0.998,0.963,12.91,7,95,5,4
8,510,4080,63.75,0.144,0.531,1.32,586,2166,444,1
11,96,1056,8.727,0.277,0.68,1.83,292,718,160,1
79,243,5485,1.237,0.631,0.991,18.55,401,639,2333,3
1,116,42,63.43,0.495,1.0,59.6,60,216,75,2
7,15,105,2.143,0.314,1.0,1.57,33,105,21,1
1,129,12240,27.146,0.892,0.989,25.56,7,249,13,2
130,144,868,1.355,0.592,0.991,49.86,401,24828,682,3
6,48,8,1.946,0.136,0.214,7.57,7,8,1,5
6,30,180,5.0,0.45,0.833,3.12,81,150,26,1
4,465,8,1.003,0.31,1.0,1.07,858,2578,41,5
53,144,38751,0.756,0.492,0.835,34.46,4001,21243,441,3
101,484,5876,1.074,0.54,0.841,29.83,6242,6542,6,3
28,342,20608,1.289,0.899,0.585,31.2,6559,15847,1613,3
7,18,126,2.571,0.27,0.825,1.31,34,104,26,1
1,110,11454,130.933,0.371,1.0,39.99,188,85,10,2
192,82,661,0.967,0.252,0.148,1.07,7,8,2101,5
1,3,53,0.782,1.0,0.09,9.5,7,552,7,4
2,125,7,73.082,0.3,0.508,1.02,7,311,1,2
8,12,96,1.5,0.396,0.75,2.38,38,72,16,1
41,1,7,0.881,0.998,1.0,3.01,7,590,1,4
55,160,1727,0.733,0.526,0.579,35.87,401,639,26,3
10,508,5080,50.8,0.131,0.51,1.27,667,2593,527,1
4,80,8,0.268,0.102,0.379,9.23,62,1326,68,5
1,2,7,0.348,0.975,0.966,141.0,7,11,10,4
1,3,214,0.415,0.941,0.953,12.23,63,7,8,4
8,40,320,5.0,0.281,0.872,1.45,90,279,62,1
7,29,203,4.143,0.266,0.813,2.7,54,165,20,1
1,24,7,0.027,0.116,0.633,53.77,7,380,18,2
28,207,21171,0.799,0.491,0.991,21.5,401,639,256,3
24,1,316,0.46,0.136,0.981,135.9,7,64,4,4
1,2,120,1.065,0.975,0.966,26.87,7,149,7,4
4,85,1505,0.125,0.322,0.062,7.78,339,21308,1,5
68,176,1537,1.249,0.695,0.991,29.44,3260,15462,6,3
7,157,1099,22.429,0.439,0.874,2.77,482,961,174,1
8,1,61,0.071,0.547,1.0,23.11,7,59,4,4
113,547,2906,0.733,0.523,0.87,46.34,401,9946,453,3
4,317,8,1.579,0.37,0.522,1.07,397,2953,1,5
28,38,868,0.733,0.496,0.949,245.83,401,6283,263,3
2,2,7,0.604,1.0,0.993,3.65,7,84,1,4
11,22,242,2.0,0.649,0.847,8.72,157,205,18,1
1,36,1860,46.482,0.75,0.362,47.67,539,7334,1,2
51,176,27322,1.15,0.544,0.934,4.3,401,28877,1596,3
8,9,72,1.125,0.458,0.986,2.2,33,71,15,1
10,8,80,0.8,0.4,0.7,4.0,32,56,8,1
1,129,12240,7.713,0.96,0.181,90.78,52,7,3,2
2,57,332,8.912,0.057,1.0,99.44,187,331,12,2
46,154,8016,0.768,0.525,0.835,92.63,401,4267,6,3
6,6,36,1.0,0.528,0.917,3.17,19,33,6,1
4,5,7,0.059,1.0,0.996,25.02,7,7,5,4
1,217,190,36.391,0.983,1.0,1.02,7,7,1,2
53,3,187,0.913,1.0,1.0,30.93,29,31,1,4
37,93,8,10.473,0.174,0.062,3.1,843,21062,1,5
8,1,920,1.538,0.178,0.809,7.3,18,8,1,5
82,139,36033,0.733,0.619,0.559,3.63,10267,7355,464,3
9,111,999,12.333,0.184,0.771,1.6,184,770,115,1
2,114,329,58.439,0.947,1.0,4.65,7,97,1,2
32,138,868,0.733,0.656,0.345,3.63,401,639,6,3
24,282,6768,11.75,0.443,0.878,7.8,2995,5944,384,1
8,2,16,0.25,0.563,0.563,9.0,9,9,1,1
1,14,14,14.0,0.929,1.0,13.0,13,14,1,2
28,415,36285,0.742,0.495,0.701,20.08,1123,639,1350,3
169,244,5492,1.179,0.547,0.991,3.63,6555,639,1936,3
40,40,6612,2.075,0.147,0.062,5.79,397,8,1412,5
28,147,868,0.733,0.899,0.991,3.63,401,639,554,3
27,144,8,0.388,0.191,0.187,1.07,3056,535,1,5
40,28,2920,0.26,0.212,0.485,6.03,290,8,1,5
4,131,8,2.584,0.142,0.608,3.58,253,184,1,5
5,18,90,3.6,0.467,0.867,1.91,42,78,22,1
44,13,7,0.208,1.0,0.387,14.04,7,29,1,4
111,139,18003,0.733,0.522,0.652,57.79,8120,29161,554,3
37,73,87234,1.233,0.597,0.906,32.47,401,639,6,3
15,38,3954,7.566,0.19,0.103,2.36,7,1299,53,5
58,1,91,0.007,0.955,0.928,16.91,7,7,7,4
1,3,178,0.007,0.063,0.942,6.09,7,93,7,4
1,3,48,0.368,0.999,0.972,37.22,7,26,7,4
1,3,62,0.896,0.939,1.0,35.51,7,2058,1,4
4,103,8,7.934,0.177,0.475,1.07,750,8,209,5
62,488,868,1.053,0.338,0.653,48.79,3864,23531,677,3
14,29,406,2.071,0.14,0.502,1.63,57,204,35,1
187,49,3134,1.526,0.442,0.741,25.71,18661,639,910,3
8,59,472,7.375,0.322,0.881,2.41,152,416,63,1
24,3,205,0.328,0.939,0.935,42.01,7,118,5,4
4,27,8,2.325,0.069,0.062,1.65,7,9735,38,5
73,409,14370,0.733,0.484,0.943,4.38,401,2362,168,3
1,98,40,61.167,0.778,0.895,14.82,7,180,1,2
4,109,7905,2.814,0.27,0.49,1.49,7,8,1,5
14,71,8,0.125,0.052,0.062,2.09,7,1280,146,5
28,264,868,0.733,0.532,0.79,3.63,4735,639,1050,3
15,118,8,0.69,0.104,1.0,2.85,503,14006,229,5
88,218,25895,1.245,0.338,0.991,42.08,5763,14331,340,3
1,553,1514,48.95,0.801,0.743,1.02,271,7,25,2
1,2,218,0.847,1.0,0.963,25.87,114,74,6,4
17,3,398,0.33,0.895,1.0,34.88,7,50,63,4
17,143,8,0.458,0.342,0.91,1.07,7,8,216,5
1,83,272,184.106,0.835,1.0,8.88,7,109,1,2
1,99,474,52.714,0.788,0.43,54.79,400,163,1,2
1,8,8,8.0,1.0,1.0,8.0,8,8,1,2
2,32,207,8.319,0.687,0.168,35.34,7,278,2,2
28,118,7889,0.902,0.814,0.991,132.68,401,27541,767,3
8,124,992,15.5,0.427,0.847,2.6,424,840,163,1
4,109,2682,2.132,0.324,0.062,1.07,7,402,46,5
1,66,440,39.47,0.898,0.963,37.46,45,479,29,2
1,48,1282,21.269,0.181,0.964,19.8,193,33,9,2
7,14,98,2.0,0.347,1.0,2.0,34,98,17,1
4,113,2801,2.42,0.285,0.563,4.35,7,2517,1,5
26,89,8,0.785,0.28,0.079,6.27,765,2146,1,5
114,525,67382,0.806,0.48,0.991,27.36,2138,1464,29,3
102,52,868,0.733,0.483,0.911,96.44,401,5088,2111,3
4,17,116892,0.336,0.359,0.531,1.07,7,1133,22,5
9,13,117,1.444,0.564,0.863,3.88,66,101,17,1
18,465,8,4.333,0.332,0.79,8.34,7,6534,1,5
1,93,1176,55.812,0.438,0.982,242.09,47,7,2,2
187,209,9689,0.976,0.479,0.793,21.13,401,13531,1896,3
1,30,213,0.584,0.979,1.0,31.88,7,98,10,4
111,156,16043,0.733,0.482,0.646,34.97,11052,11405,1551,3
48,547,868,0.733,0.387,0.845,36.59,401,6579,261,3
4,95,1693,50.69,0.765,1.0,1.02,249,275,19,2
1,97,186,83.589,0.826,0.979,1.02,330,7,10,2
9,38,342,4.222,0.444,0.898,2.71,152,307,56,1
4,65,1822,0.758,0.257,0.654,1.07,7,1269,78,5
4,1,8,2.831,0.109,0.786,1.07,7,729,99,5
28,134,51075,0.733,0.473,0.976,48.06,1740,8208,6,3
8,78,624,9.75,0.244,0.745,1.35,152,465,113,1
1,1,7,0.007,0.989,0.977,71.85,26,90,1,4
8,20,160,2.5,0.375,0.725,1.88,60,116,32,1
7,45,315,6.429,0.2,0.775,1.91,63,244,33,1
9,2,7,0.979,0.957,0.98,13.5,7,134,1,4
118,89,2019,0.733,0.611,0.747,47.0,401,12179,6,3
1,58,2112,48.244,0.78,0.975,82.13,147,76,1,2
29,1,441,0.383,0.937,0.969,35.13,7,113,76,4
28,127,52865,1.214,0.549,0.939,23.34,7211,21852,240,3
53,2,7,0.993,1.0,0.998,119.28,7,160,157,4
19,2,11,0.581,0.976,0.98,26.35,7,62,10,4
58,13,2768,2.399,0.052,0.062,6.09,7,1956,1,5
8,62,496,7.75,0.361,0.877,3.03,179,435,59,1
8,80,640,10.0,0.303,0.922,1.72,194,590,113,1
20,114,1620,1.489,0.1,0.19,1.07,516,1559,121,5
1,12,7,0.401,0.945,1.0,96.78,7,75,1,4
1,111,1976,27.587,0.816,1.0,8.9,7,7,3,2
1,40,315,134.649,0.849,0.8,48.6,7,1018,12,2
2,535,1079,12.384,0.211,1.0,60.88,650,33,10,2
4,66,4557,2.442,0.228,0.549,1.07,728,1533,1,5
28,547,868,1.293,0.491,0.719,44.15,1262,13379,1049,3
1,3,44,0.998,0.483,0.991,17.39,7,7,3,4
1,87,1240,66.163,0.847,0.999,93.62,7,7,13,2
47,52,8,2.636,0.071,0.344,1.07,1037,1708,1,5
187,223,868,0.733,0.441,0.739,245.83,401,639,898,3
1,2,1863,34.952,0.917,0.431,17.68,160,7,3,2
6,7,42,1.167,0.286,0.857,1.5,12,36,8,1
8,53,424,6.625,0.37,0.901,1.76,157,382,89,1
28,219,36145,3.486,0.438,0.932,212.76,401,38557,2333,3
31,3,401,1.039,0.976,0.996,15.59,12,58,3,4
1,374,328,81.792,0.105,0.27,49.06,7,292,1,2
2,290,139,156.932,0.357,0.458,1.02,663,190,8,2
1,36,315,42.106,0.787,0.67,10.05,7,135,1,2
2,104,406,69.656,0.111,0.617,1.02,21,262,1,2
28,195,24786,2.941,0.498,0.957,46.71,401,639,871,3
4,119,8,5.777,0.063,0.55,1.07,7,8,75,5
14,1,8,0.972,0.199,0.132,1.07,85,8,1,5
65,123,85567,0.905,0.441,0.991,47.63,26875,639,6,3
27,138,8,0.125,0.318,0.19,2.8,7,76,36,5
8,58,464,7.25,0.442,0.903,3.15,205,419,65,1
58,30,8,2.563,0.084,0.226,1.81,7,599,1,5
28,538,8702,1.013,0.608,0.848,9.35,401,6064,1253,3
7,4,28,0.571,0.286,1.0,2.0,8,28,4,1
10,27,270,2.7,0.63,0.833,6.07,170,225,28,1
4,93,3131,0.125,0.173,0.119,7.55,440,1913,17,5
7,20,140,2.857,0.429,1.0,1.94,60,140,31,1
10,86,860,8.6,0.423,0.914,2.44,364,786,149,1
1,61,81,77.598,0.35,0.806,279.15,129,112,52,2
93,193,868,0.733,0.338,0.732,11.53,803,19970,799,3
261,51,8,2.022,0.172,0.062,4.27,290,455,100,5
9,163,1467,18.111,0.264,0.51,2.98,387,748,130,1
14,14,8,7.237,0.184,0.062,1.07,539,300,1,5
2,71,186,46.094,0.864,0.986,39.57,172,7,15,2
28,31,868,0.733,0.511,0.505,39.71,401,24883,401,3
12,71,852,5.917,0.631,0.904,6.64,538,770,81,1
8,24,192,3.0,0.385,0.969,1.8,74,186,41,1
4,49,8,0.125,0.474,0.449,1.07,7,8,108,5
1,147,148,35.046,0.057,1.0,3.65,140,255,2,2
4,32,6044,1.857,0.211,0.641,3.61,250,554,1,5
28,175,43432,1.14,0.899,0.345,30.69,401,18776,300,3
8,8,64,1.0,0.5,1.0,2.91,32,64,11,1
56,523,2907,0.733,0.475,0.887,52.66,4741,46133,449,3
1,3,66,1.029,0.951,0.857,11.94,7,71,1,4
31,3,445,0.374,1.0,1.0,14.09,18,466,64,4
2,267,421,68.479,0.402,0.943,40.08,229,7,5,2
29,386,17423,1.346,0.338,0.991,9.3,401,639,129,3
93,431,18519,0.733,0.899,0.739,24.7,401,639,1920,3
2,87,2195,62.969,1.0,1.0,50.95,212,172,9,2
1,196,2180,275.904,0.924,0.883,50.51,7,326,2,2
1,1,351,0.127,0.971,1.0,24.87,7,53,10,4
56,28,8463,1.327,0.214,0.584,1.07,7,2024,1,5
59,41,87234,0.76,0.35,0.907,16.5,401,25256,334,3
1,3,380,0.85,1.0,1.0,37.87,7,81,7,4
7,19,133,2.714,0.406,1.0,1.69,54,133,32,1
15,62,370,1.353,0.123,0.463,1.07,7,1952,90,5
21,68,1911,0.462,0.087,0.84,2.23,7,8,21,5
132,143,5090,0.733,0.392,0.717,46.71,3378,6479,492,3
28,36,67766,0.733,0.54,0.991,41.02,595,2423,6,3
28,2,7,0.789,1.0,0.937,12.05,7,61,1,4
1,1,71,0.983,0.9,1.0,20.98,7,138,16,4
28,521,14372,1.994,0.625,0.991,25.32,2526,639,1422,3
48,2,51,0.406,0.915,1.0,24.14,7,160,1,4
21,84,8,0.603,0.087,0.646,4.96,7,1784,1109,5
1,54,413,97.142,0.753,1.0,1.44,296,7,46,2
3,467,10315,86.951,0.794,0.303,56.71,145,38,4,2
1,110,366,67.387,1.0,0.815,25.67,681,221,9,2
28,295,27890,0.733,0.451,0.345,3.63,401,639,176,3
7,22,154,3.143,0.325,0.805,1.32,50,124,38,1
3,553,224,146.327,0.496,0.556,24.42,153,1066,4,2
1,1,55,51.788,0.839,1.0,47.59,7,240,7,2
4,118,8,1.603,0.083,0.146,8.71,7,1328,1,5
1,2,121,0.716,0.95,0.344,23.88,7,7,205,4
11,271,2981,24.636,0.168,0.598,1.35,502,1784,371,1
9,166,1494,18.444,0.274,0.606,1.88,409,905,217,1
16,410,6560,25.625,0.381,0.569,5.55,2497,3731,450,1
28,160,868,2.803,0.502,0.991,54.26,3561,40463,6,3
1,2,161,0.177,1.0,0.09,70.14,75,2058,4,4
9,109,981,12.111,0.243,0.848,1.58,238,832,151,1
1,2,471,0.015,1.0,0.932,100.3,7,111,5,4
1,3,265,0.465,0.984,0.988,10.39,7,65,157,4
1,338,235,99.543,1.0,0.139,1.02,214,150,136,2
11,185,2035,16.818,0.295,0.826,1.94,600,1681,310,1
28,102,868,0.733,0.494,0.667,22.19,401,8284,6,3
11,272,2992,24.727,0.275,0.743,2.1,824,2222,392,1
7,75,525,10.714,0.661,0.907,5.51,347,476,63,1
10,41,410,4.1,0.302,0.69,2.07,124,283,60,1
4,10,40,2.5,0.6,0.8,4.0,24,32,6,1
7,5,35,0.714,0.429,0.886,2.5,15,31,6,1
