28,547,20605,0.733,0.34,0.991,49.39,3668,7271,495,3
5,32,160,6.4,0.406,1.0,1.41,65,160,46,1
10,11,110,1.1,0.491,0.845,4.5,54,93,12,1
27,1,165,0.426,0.946,0.976,33.08,7,84,1,4
1,1,271,0.969,0.924,1.0,1.72,13,84,1,4
35,1,253,0.402,0.941,0.929,22.29,7,137,6,4
1,105,429,295.742,0.057,0.797,74.35,907,7,1,2
1,528,439,125.683,0.302,0.989,29.34,70,146,5,2
4,46,8,0.125,0.186,0.71,6.38,849,790,1,5
1,3,7,0.8,0.899,0.99,40.61,7,86,120,4
29,547,21748,0.913,0.521,0.596,167.92,401,21288,6,3
28,101,24843,1.293,0.556,0.755,24.98,401,639,6,3
4,465,8,0.875,0.146,0.497,3.43,95,2023,1,5
1,551,496,108.562,0.927,0.981,74.23,7,263,248,2
1,149,213,56.237,0.816,0.982,55.35,155,7,7,2
38,115,8,2.373,0.149,0.062,4.33,930,8,1,5
9,510,4590,56.667,0.161,0.595,1.31,740,2732,566,1
28,361,868,0.733,0.564,0.918,3.63,3702,19709,1271,3
1,242,7,84.898,0.202,1.0,1.02,7,173,1,2
56,204,55215,4.027,0.482,0.991,3.63,401,5759,270,3
7,30,210,4.286,0.329,1.0,1.38,69,210,50,1
7,211,1477,30.143,0.257,0.653,1.7,380,965,223,1
4,1,8,4.678,0.144,0.498,5.08,422,934,76,5
28,229,868,0.733,0.458,0.575,35.76,556,18291,6,3
2,67,194,321.032,0.8,0.649,72.12,7,7,18,2
2,15,314,61.067,0.74,0.985,12.85,7,7,2,2
2,80,225,66.331,0.54,0.712,24.35,871,107,5,2
4,86,8,0.979,0.092,0.13,3.82,7,19790,1,5
12,3,63,0.166,1.0,0.96,1.71,27,31,8,4
82,225,49046,0.733,0.54,0.96,20.34,401,639,76,3
1,4,499,0.007,1.0,0.991,11.47,66,84,1,4
48,402,19296,8.375,0.055,0.094,4.13,1058,1814,256,5
4,1,8,2.109,0.052,0.438,8.18,56,8,1,5
2,112,343,18.4,1.0,0.203,60.09,7,183,242,2
8,35,280,4.375,0.425,0.843,2.09,119,236,57,1
9,168,1512,18.667,0.315,0.697,2.15,476,1054,221,1
4,1,8,0.125,0.057,0.08,3.32,671,767,1,5
9,102,918,11.333,0.193,0.768,1.29,177,705,137,1
4,1,8,2.262,0.123,0.078,1.07,801,957,1,5
129,113,6599,0.733,0.786,0.943,3.63,1127,639,58,3
1,2,7,0.243,0.987,0.956,66.18,7,153,6,4
1,2,261,0.918,1.0,1.0,18.28,7,79,6,4
48,99,38965,0.737,0.626,0.434,37.72,5073,7352,6,3
9,19,171,2.111,0.298,0.737,2.68,51,126,19,1
110,143,868,1.268,0.656,0.991,43.71,2743,21160,1603,3
87,547,33814,0.98,0.766,0.709,44.27,974,11411,403,3
1,2,233,0.48,0.955,0.976,24.12,30,48,1,4
13,1,7964,0.885,0.189,0.128,1.07,905,940,23,5
4,60,8,0.724,0.086,0.672,1.07,806,8,1,5
14,57,798,4.071,0.714,0.94,11.88,570,750,48,1
54,11,8,0.125,0.193,0.629,1.07,571,693,236,5
32,143,45164,2.33,0.594,0.529,49.18,401,639,54,3
7,31,217,4.429,0.461,0.922,2.13,100,200,47,1
9,250,2250,27.778,0.347,0.737,2.44,781,1659,320,1
125,1,418,0.33,1.0,0.941,11.04,7,7,2,4
31,2,155,0.679,0.324,0.994,141.0,7,45,4,4
136,547,40451,0.733,0.464,0.747,14.58,3249,639,210,3
28,161,50543,0.978,0.899,0.768,52.5,401,13228,6,3
8,17,136,2.125,0.309,0.676,2.33,42,92,18,1
187,35,4510,0.735,0.625,0.649,38.66,5066,639,66,3
57,2,7,0.596,0.83,0.186,20.15,24,80,6,4
4,2,8,0.5,1.0,1.0,8.0,8,8,1,4
4,107,8,1.794,0.052,0.715,1.07,2928,1045,231,5
10,51,510,5.1,0.28,0.814,1.66,143,415,86,1
17,2,34,0.118,0.706,0.706,24.0,24,24,1,4
7,9,63,1.286,0.349,0.905,2.2,22,57,10,1
54,189,868,1.116,0.473,0.903,63.7,401,6172,6,3
28,547,15609,2.02,0.55,0.908,21.95,7164,2734,1504,3
2,22,307,21.716,1.0,0.975,8.79,17,152,1,2
92,127,5940,0.733,0.614,0.798,3.63,5003,639,63,3
2,103,369,23.163,0.863,0.992,67.05,728,151,3,2
54,3,7,0.488,0.931,0.993,15.3,7,78,4,4
1,30,7,0.165,0.942,0.127,34.49,8,80,1,4
7,136,952,19.429,0.18,0.775,1.2,171,738,142,1
1,66,7,26.467,1.0,1.0,1.02,78,68,38,2
1,74,491,100.831,0.991,0.517,11.57,126,35,5,2
1,15,11614,151.49,0.418,0.978,31.51,43,200,1,2
187,58,868,0.733,0.431,0.727,33.36,2923,11015,150,3
9,20,180,2.222,0.339,0.872,2.35,61,157,26,1
9,103,927,11.444,0.399,0.831,2.98,370,770,124,1
8,7,56,0.875,0.268,0.786,1.67,15,44,9,1
40,1,479,0.642,0.986,0.978,5.04,41,116,2,4
10,2,41,0.272,0.957,0.957,30.03,7,42,49,4
1,96,1418,370.97,0.277,1.0,1.02,647,526,11,2
1,59,441,0.027,0.842,0.988,28.38,7,397,1,2
4,74,8,8.373,0.106,0.062,1.07,96,1159,1,5
4,110,3734,1.737,0.448,0.281,7.26,782,2346,65,5
17,72,6643,1.119,0.211,0.149,1.07,379,1412,612,5
4,3,1814,2.885,0.185,0.062,4.04,7,896,1,5
47,470,2616,0.965,0.413,0.637,57.33,401,3465,332,3
3,4,12,1.333,1.0,1.0,12.0,12,12,1,1
44,1,267,0.895,0.192,1.0,141.0,7,160,2,4
4,87,52044,4.375,0.244,0.33,1.19,7,1258,117,5
1,2,273,0.007,1.0,0.931,15.47,7,103,7,4
2,500,369,56.521,0.204,1.0,22.21,40,106,113,2
50,86,8,0.578,0.062,0.062,1.07,7,593,1,5
67,3,18,0.976,0.882,0.979,1.67,7,130,8,4
28,43,10475,0.733,0.675,0.973,53.63,401,11270,591,3
14,1,7,0.279,0.301,0.973,29.9,7,174,8,4
86,547,14003,0.919,0.837,0.991,59.87,401,35201,2333,3
1,403,210,151.696,0.764,0.993,102.63,119,259,17,2
10,94,940,9.4,0.286,1.0,1.78,269,940,151,1
1,3,40,0.602,0.988,0.982,1.67,7,67,2,4
1,59,398,143.527,0.057,0.34,77.45,150,144,6,2
5,104,85,46.543,0.951,0.914,194.64,525,7,7,2
21,30,318,1.055,1.0,0.57,4.82,7,115,10,4
4,1,29529,1.947,0.154,0.629,8.7,13,1481,1,5
9,36,324,4.0,0.577,0.948,3.02,187,307,62,1
2,1,17,72.873,0.905,0.84,70.68,104,130,1,2
16,3,239,0.007,1.0,0.558,27.75,55,73,2,4
23,72,8,0.458,0.101,0.598,1.55,7,282,1,5
30,465,1119,0.53,0.11,0.407,6.32,7,1683,12,5
4,1,8,2.677,0.095,0.38,1.07,168,1430,46,5
4,121,2945,1.208,0.129,0.264,5.89,794,531,6,5
28,150,37009,1.186,0.549,0.991,17.2,5242,639,6,3
19,73,8,6.328,0.2,0.062,8.28,7,2144,1,5
4,97,8,0.573,0.192,1.0,5.15,7,569,1,5
69,31,3934,0.74,0.379,0.736,29.24,401,8342,6,3
2,266,505,50.312,0.743,1.0,42.06,39,9,7,2
12,2,386,0.648,0.542,0.974,29.35,7,86,5,4
2,1,7,0.65,0.991,0.983,6.97,7,192,7,4
1,3,180,0.848,0.958,1.0,21.24,7,1889,4,4
11,104,1144,9.455,0.367,0.747,2.56,420,854,164,1
4,55,1720,43.041,0.867,0.361,13.94,211,7,1,2
28,196,6792,0.733,0.448,0.888,5.81,17285,639,1625,3
10,12,3905,1.579,0.134,0.214,1.07,294,3683,1,5
10,45,450,4.5,0.282,0.718,1.84,127,323,69,1
28,208,30314,0.733,0.558,0.991,52.24,2604,2941,20,3
28,82,1499,0.733,0.531,0.923,14.71,401,639,6,3
2,62,7,76.339,0.851,1.0,24.38,7,293,1,2
8,7,56,0.875,0.375,1.0,2.1,21,56,10,1
182,547,7850,1.056,0.429,0.991,14.29,790,31837,6,3
28,547,868,0.733,0.609,0.727,59.71,4589,2892,1724,3
5,95,475,19.0,0.255,0.787,1.73,121,374,70,1
1,3,216,0.925,1.0,0.97,10.59,7,1032,1,4
1,463,136,70.352,0.947,0.958,1.02,25,198,1,2
4,117,8,1.498,0.169,0.47,2.28,7,387,1,5
4,1,8,1.747,0.052,0.062,1.07,585,101,1,5
1,113,179,167.165,0.189,0.547,1.02,7,121,1,2
101,547,62397,0.733,0.602,0.967,16.42,401,46133,6,3
1,265,1920,31.511,0.863,0.968,36.34,7,368,1,2
1,112,374,35.084,0.89,0.951,14.28,851,79,16,2
28,547,78280,2.978,0.345,0.63,27.94,401,639,1880,3
4,10,532,0.883,0.169,0.129,4.49,7,1666,1,5
1,16,901,31.72,0.697,0.282,1.02,94,288,1,2
4,75,4044,1.75,0.052,0.433,6.59,7,8,1,5
28,89,33739,0.733,0.807,0.708,22.15,401,639,1771,3
1,72,1161,124.617,0.057,0.938,1.02,54,7,1,2
5,20,100,4.0,0.17,0.48,1.55,17,48,11,1
1,3,352,0.565,0.96,0.953,6.81,7,91,7,4
1,42,1278,299.285,0.389,0.699,29.91,7,578,10,2
55,3,7,0.506,0.95,0.973,11.63,19,121,1,4
1,4,358,0.616,0.983,1.0,1.67,7,130,82,4
51,2,75,0.007,1.0,1.0,17.25,29,76,1,4
2,58,352,153.121,0.123,0.375,44.39,2688,146,1,2
28,31,4994,0.77,0.674,0.991,28.87,10598,1662,45,3
56,510,868,0.733,0.378,0.83,43.0,401,6089,6,3
8,35,280,4.375,0.379,0.886,1.66,106,248,64,1
56,119,2028,0.733,0.511,0.628,20.87,10949,2527,46,3
9,88,792,9.778,0.263,0.726,1.59,208,575,131,1
6,33,198,5.5,0.52,0.995,2.24,103,197,46,1
6,95,570,15.833,0.256,0.768,1.78,146,438,82,1
28,113,10809,0.881,0.615,0.845,23.47,401,16019,1747,3
8,16,128,2.0,0.375,0.93,2.09,48,119,23,1
10,510,5100,51.0,0.163,0.542,1.36,832,2763,612,1
5,103,261,19.403,0.796,0.492,42.92,4176,215,11,2
1,105,46,189.21,0.057,0.585,1.02,899,7,21,2
29,3,3342,0.853,0.725,0.967,16.23,10,152,5,4
51,64,8,2.635,0.086,0.258,9.91,7,1433,1,5
4,105,8,1.712,0.062,0.384,8.18,7,189,1,5
9,20,180,2.222,0.322,0.717,2.15,58,129,27,1
4,107,5821,0.125,0.079,0.217,75.94,7,1883,1,5
4,548,1121,36.309,1.0,0.066,4.45,112,92,25,2
1,1,107,371.989,0.515,0.592,1.02,65,88,1,2
1,16,16,16.0,0.938,1.0,15.0,15,16,1,2
13,5,65,0.385,0.323,0.554,5.25,21,36,4,5
100,378,13063,0.733,0.58,0.805,47.09,401,1830,680,3
1,553,672,0.027,0.646,0.995,335.2,7,237,14,2
1,3,7,0.831,0.967,1.0,76.31,7,7,5,4
29,547,87234,0.733,0.338,0.385,3.63,970,3434,1773,3
1,1,224,0.007,1.0,1.0,6.74,93,44,1,4
54,162,87234,0.733,0.524,0.991,6.14,401,40307,6,3
1,3,203,0.769,1.0,0.929,1.67,7,93,1,4
7,3,21,0.429,0.571,1.0,3.0,12,21,4,1
15,30,463,0.448,1.0,0.896,1.67,7,84,60,4
1,136,335,77.177,0.848,1.0,32.26,330,290,16,2
10,121,1210,12.1,0.37,0.873,2.41,448,1056,186,1
10,100,1000,10.0,0.267,0.724,1.82,267,724,147,1
2,54,428,70.824,0.841,0.793,15.38,466,196,11,2
28,2,386,0.007,1.0,0.976,19.74,7,89,8,4
4,89,8,2.623,0.099,0.075,1.07,661,1283,233,5
9,17,153,1.889,0.608,0.856,7.15,93,131,13,1
7,8,56,1.143,0.429,0.964,1.85,24,54,13,1
28,87,12734,1.545,0.484,0.991,25.34,401,32502,248,3
38,233,3996,0.733,0.551,0.41,25.25,401,639,87,3
5,29,145,5.8,0.4,0.89,1.87,58,129,31,1
9,17,153,1.889,0.536,0.915,6.31,82,140,13,1
2,6,12,3.0,0.583,0.917,7.0,7,11,1,1
10,44,440,4.4,0.393,0.852,3.15,173,375,55,1
4,15,8,0.125,0.152,0.462,3.95,252,197,1,5
13,152,1976,11.692,0.312,0.714,2.8,617,1410,220,1
107,1,7,0.521,0.995,1.0,24.94,7,2058,205,4
1,25,112,30.047,0.993,0.967,76.05,355,176,34,2
61,188,32064,0.733,0.627,0.83,18.6,401,18967,2028,3
8,31,248,3.875,0.427,0.992,2.16,106,246,49,1
4,20,4009,11.83,0.093,0.213,2.48,7,621,1,5
9,7,63,0.778,0.302,0.603,1.9,19,38,10,1
62,131,7511,0.733,0.526,0.506,31.75,401,30657,22,3
5,26,8,2.39,0.052,0.474,1.07,7,8,1,5
5,553,29,181.319,0.671,1.0,1.02,161,265,13,2
3,96,94,75.299,0.953,0.56,23.15,7,302,10,2
130,368,868,1.258,0.465,0.671,3.63,7576,11329,317,3
113,213,6908,0.733,0.385,0.92,8.55,2447,17455,6,3
1,92,188,0.027,1.0,0.458,73.51,7,21,9,2
28,60,9429,1.069,0.661,0.762,4.68,8805,10115,677,3
28,275,27344,1.275,0.39,0.921,57.61,7401,46133,1971,3
85,37,2132,0.733,0.586,0.877,3.63,9717,639,1367,3
38,515,868,0.733,0.497,0.73,20.85,401,6772,6,3
1,1,314,6.111,0.89,0.359,13.25,7,780,1,2
4,34,8,0.796,0.118,0.415,10.79,7,1379,1253,5
166,171,17663,0.886,0.377,0.702,36.92,401,4123,499,3
28,214,23645,0.733,0.853,0.805,32.7,586,1259,128,3
1,1,227,0.676,0.775,0.938,114.37,7,101,4,4
1,81,239,224.491,1.0,0.527,61.67,7,258,12,2
8,84,672,10.5,0.36,0.954,1.94,242,641,125,1
28,101,9691,0.733,0.675,0.968,19.87,401,24577,6,3
1,84,7,127.048,0.745,1.0,23.94,111,110,12,2
187,97,16306,0.748,0.546,0.873,18.38,401,15317,6,3
35,86,6925,6.295,0.116,0.126,4.76,7,1016,154,5
1,122,1507,130.644,0.763,0.324,82.62,124,205,12,2
8,36,288,4.5,0.406,1.0,1.89,117,288,62,1
7,118,826,16.857,0.386,0.869,2.26,319,718,141,1
4,103,1515,2.373,0.101,0.586,5.57,7,8,1,5
4,9,36,2.25,0.417,1.0,1.67,15,36,9,1
1,56,431,50.359,0.306,0.992,73.47,7,115,8,2
11,8,88,0.727,0.443,0.466,39.0,39,41,1,1
106,2,338,0.719,0.974,1.0,15.85,7,74,5,4
1,119,637,56.849,0.32,1.0,62.73,7,64,8,2
9,15,135,1.667,0.407,0.844,2.29,55,114,24,1
8,21,168,2.625,0.339,0.673,1.97,57,113,29,1
4,126,8,1.227,0.096,0.062,1.07,978,1620,1,5
4,80,444,8.262,0.193,0.062,8.86,7,8,1,5
4,122,712,3.075,0.179,0.472,1.07,253,1932,1,5
10,2,349,0.288,1.0,0.992,34.95,7,82,92,4
8,13,104,1.625,0.49,0.933,2.32,51,97,22,1
28,31,7781,1.095,0.513,0.884,3.63,401,32253,444,3
4,51,8,1.338,0.255,0.382,9.23,7,8,1,5
1,101,373,27.249,0.188,1.0,86.43,7,192,1,2
12,116,1392,9.667,0.246,0.707,1.99,343,984,172,1
28,273,868,0.733,0.571,0.973,35.4,401,639,716,3
28,31,26948,0.733,0.538,0.838,3.63,13169,788,143,3
13,43,15892,2.945,0.164,0.722,1.07,7,457,1,5
8,5,40,0.625,0.375,0.95,1.67,15,38,9,1
1,4,229,1.079,0.926,0.922,26.97,7,14,13,4
1,3,256,0.4,1.0,0.944,22.11,7,84,7,4
4,98,8,0.567,0.052,0.782,1.07,357,2293,1,5
8,1,8,0.125,0.875,1.0,7.0,7,8,1,5
28,457,15641,0.733,0.441,0.991,10.73,8680,14544,510,3
16,3,7,1.164,0.924,1.0,7.71,7,117,54,4
1,262,390,69.534,0.91,1.0,44.96,7,349,3,2
1,33,159,59.455,0.802,0.986,1.02,9,1207,11,2
4,68,8,3.034,0.29,0.062,1.72,7,14547,1,5
146,190,87234,0.881,0.899,0.943,3.63,401,639,726,3
1,85,307,54.122,0.057,0.369,95.51,7,7,7,2
20,2,424,0.257,0.955,1.0,3.21,24,7,205,4
1,2,7,1.087,0.598,0.991,23.68,7,133,4,4
7,27,189,3.857,0.079,0.175,2.5,15,33,6,1
2,6,12,3.0,0.667,1.0,4.0,8,12,2,2
4,53,8,2.366,0.509,0.336,1.07,7,1907,218,5
4,31,8,4.278,0.08,0.575,2.13,7,8,150,5
1,4,7,0.007,0.932,1.0,72.66,7,7,1,4
8,45,360,5.625,0.469,0.956,2.91,169,344,58,1
2,308,108,405.808,0.667,0.467,49.65,234,44,7,2
7,80,560,11.429,0.5,0.848,3.54,280,475,79,1
40,370,14469,0.733,0.373,0.437,3.63,4215,21578,673,3
4,87,8,0.258,0.088,0.309,1.53,7,8,1,5
4,67,8,0.125,0.106,0.101,1.07,7,1515,122,5
7,16,112,2.286,0.241,0.634,2.45,27,71,11,1
1,95,95,95.0,1.0,1.0,95.0,95,95,1,2
1,174,7,454.787,0.566,0.953,1.02,7,22,8,2
1,1,422,0.295,0.997,1.0,1.67,46,78,1,4
11,90,8,2.722,0.303,0.062,8.95,7,8,1,5
107,123,868,0.733,0.456,0.99,10.4,401,2190,637,3
1,2,173,0.444,0.957,0.92,19.86,7,32,11,4
1,70,214,2.627,0.057,1.0,76.65,7,252,3,2
102,465,8,2.417,0.137,0.354,8.16,7,215,1,5
72,547,868,0.733,0.592,0.991,3.63,401,17322,184,3
4,43,143993,2.173,0.487,0.062,2.82,7945,8,106,5
113,175,868,0.733,0.611,0.844,23.16,6278,639,1006,3
20,3,1580,0.072,1.0,1.0,48.85,29,36,7,4
1,110,196,50.504,0.14,0.392,82.07,7,24,4,2
74,106,868,0.733,0.462,0.864,39.93,6640,46133,6,3
6,8,48,1.333,0.646,0.917,3.1,31,44,10,1
28,116,42964,0.733,0.338,0.722,24.52,401,46133,6,3
153,442,67626,2.889,0.114,0.215,6.27,7689,14538,1227,5
7,141,987,20.143,0.16,0.757,1.17,158,747,135,1
38,547,9736,1.014,0.6,0.991,59.82,401,3283,6,3
4,117,1517,1.12,0.871,1.0,49.38,7,7,12,2
43,1,240,0.165,0.951,0.932,8.85,7,36,3,4
1,93,7,76.34,1.0,0.533,1358.87,313,336,1,2
1,105,200,76.576,0.773,1.0,1.02,7,199,11,2
123,441,27804,0.782,0.484,0.73,13.94,401,3538,2260,3
21,85,2433,11.202,0.052,0.679,1.07,152,739,189,5
4,51,8,1.535,0.243,0.469,2.17,7,11567,82,5
1,5,177,61.849,0.546,1.0,40.58,869,193,43,2
10,66,8246,2.582,0.052,0.397,6.4,7,8,148,5
4,47,1202,1.807,0.328,0.367,1.07,626,2828,1,5
13,38,494,2.923,0.314,0.957,3.6,155,473,43,1
28,547,868,0.772,0.477,0.991,6.16,401,3181,6,3
28,547,24169,0.743,0.466,0.681,38.04,401,11667,6,3
118,105,12390,0.89,0.052,0.105,3.33,642,1296,193,5
4,13,8,1.749,0.133,0.403,1.07,347,966,1,5
1,112,1480,71.406,0.057,1.0,1.02,7,231,9,2
1,21,211,68.182,0.488,0.96,15.2,337,200,1,2
42,124,1651,1.505,0.171,0.592,5.97,319,1965,1,5
1,77,194,67.799,0.245,1.0,66.84,159,222,1,2
28,547,868,1.098,0.479,0.559,48.09,9888,18535,1463,3
3,127,1500,72.378,0.803,0.976,2.75,106,7,2,2
1,280,369,0.027,0.78,0.717,85.1,7,175,11,2
3,280,558,53.97,0.74,0.992,70.3,54,392,1,2
5,165,179,82.366,0.064,0.937,1.02,1128,7,2,2
81,88,7859,0.733,0.497,0.991,3.63,401,12071,40,3
1,167,167,167.0,0.192,1.0,1.03,32,167,31,1
14,34,476,2.429,0.279,0.851,3.09,133,405,43,1
4,59,8,2.01,0.141,0.293,4.16,7,15130,1,5
86,180,29965,0.733,0.491,0.794,34.83,401,9857,886,3
2,64,579,244.257,1.0,1.0,51.24,5513,146,13,2
14,38,532,2.714,0.227,0.844,2.95,121,449,41,1
14,340,4760,24.286,0.344,0.563,4.6,1636,2682,356,1
1,74,7,380.196,0.895,0.982,1.02,7,253,6,2
28,322,868,0.75,0.884,0.68,37.27,564,639,926,3
8,16,128,2.0,0.398,0.828,2.68,51,106,19,1
44,211,868,0.891,0.547,0.43,69.27,14729,4867,31,3
131,300,868,0.733,0.511,0.783,49.92,401,7845,2333,3
168,135,22680,0.804,0.82,0.904,62.81,18591,20513,296,3
2,61,204,74.473,0.95,0.431,157.83,65,301,1,2
2,9,1461,28.987,0.871,1.0,70.27,196,82,31,2
6,135,2965,3.339,0.212,0.21,1.6,1007,1250,1,5
7,21,147,3.0,0.327,0.912,1.71,48,134,28,1
1,2,359,0.782,0.176,0.966,6.91,7,108,1,4
78,38,6162,0.733,0.599,0.588,18.76,401,3604,325,3
7,183,1281,26.143,0.265,0.664,1.88,340,850,181,1
4,267,8,0.876,0.155,0.566,1.07,799,887,1,5
11,2,353,0.437,0.988,1.0,25.04,7,98,8,4
1,3,7,0.934,0.977,0.696,6.68,7,37,1,4
7,92,644,13.143,0.309,0.896,1.88,199,577,106,1
1,103,7,10.368,1.0,0.719,1.02,7,7,11,2
7,41,287,5.857,0.22,0.756,1.47,63,217,43,1
15,356,5340,23.733,0.398,0.738,5.32,2127,3940,400,1
1,3,267,0.119,0.958,0.98,8.16,7,605,67,4
11,9,99,0.818,0.343,0.626,3.4,34,62,10,1
1,23,29,33.26,0.74,1.0,38.08,210,7,12,2
1,61,365,39.668,0.226,0.98,30.99,7,250,3,2
2,35,387,50.834,0.165,1.0,1.02,7,193,45,2
164,547,1089,0.967,0.636,0.935,52.06,17392,639,409,3
4,27,7657,1.442,0.113,0.641,1.07,244,8,1,5
187,547,868,0.733,0.437,0.635,14.32,401,639,1347,3
4,139,8,0.784,0.147,0.272,2.17,7,1247,60,5
1,3,85,0.273,0.992,1.0,9.19,7,577,99,4
1,77,215,41.247,0.284,1.0,57.88,58,225,1,2
2,12,207,10.731,0.322,0.942,1.02,102,187,3,2
28,258,868,0.905,0.899,0.988,47.87,844,23785,1827,3
2,60,390,27.592,0.884,1.0,81.0,171,118,18,2
8,27,216,3.375,0.236,0.685,1.31,51,148,39,1
1,93,314,78.729,0.205,0.949,166.31,7,128,1,2
119,3,7,0.158,0.966,0.27,44.61,7,21,7,4
9,108,972,12.0,0.449,0.868,2.55,436,844,171,1
9,43,387,4.778,0.388,0.886,2.73,150,343,55,1
28,263,7760,0.733,0.884,0.694,8.96,401,639,6,3
28,160,18365,1.638,0.534,0.88,3.63,401,2186,290,3
13,67,864,0.288,0.183,0.706,1.07,7,2773,1,5
1,320,1758,13.708,0.995,0.588,1.68,7,335,1,2
9,16,144,1.778,0.278,0.917,1.48,40,132,27,1
2,36,231,30.089,0.804,0.98,1.02,7,252,1,2
1,9,94,0.007,1.0,0.982,10.72,7,603,1,4
175,547,3855,0.733,0.816,0.663,3.63,12305,2403,6,3
33,1,252,0.464,0.946,0.982,24.22,7,83,2,4
1,8,184,0.727,0.267,0.09,17.94,75,61,4,4
4,1,8,0.125,0.103,0.66,3.39,440,1068,1,5
140,162,45569,1.088,0.491,0.897,3.69,401,23049,6,3
7,27,189,3.857,0.238,0.741,2.81,45,140,16,1
181,165,868,0.733,0.584,0.978,21.03,401,18976,2118,3
10,2,49,0.263,0.724,1.0,81.14,7,139,1,4
7,10,70,1.429,0.286,0.7,1.25,20,49,16,1
28,69,1224,1.255,0.413,0.792,55.94,401,639,6,3
16,3,101,0.665,0.962,0.986,49.33,57,151,9,4
101,1,295,0.124,0.937,0.984,17.1,7,137,3,4
29,30,1692,4.976,0.109,0.415,2.8,60,2081,1,5
1,101,169,32.444,0.261,0.841,1.85,7,302,1,2
2,61,7,61.332,0.445,1.0,21.2,7,236,1,2
1,138,138,138.0,1.0,1.0,138.0,138,138,1,2
8,8,64,1.0,0.359,0.766,1.64,23,49,14,1
10,54,540,5.4,0.306,0.689,1.94,165,372,85,1
1,53,153,26.135,0.151,0.842,68.98,59,7,11,2
1,68,1661,54.145,0.766,0.395,40.74,7,340,20,2
133,547,87234,1.0,0.37,0.991,23.29,4170,2505,1828,3
1,4,226,0.389,0.979,0.934,42.77,46,7,6,4
5,12,60,2.4,0.133,0.267,4.0,8,16,2,5
7,11,77,1.571,0.39,0.792,1.58,30,61,19,1
1,2,79,0.765,0.966,1.0,7.8,97,440,6,4
57,467,868,1.177,0.485,0.909,15.66,401,31014,277,3
1,95,2220,65.024,0.135,0.445,86.36,100,98,8,2
16,2,533,0.796,0.98,0.925,57.7,7,160,1,4
48,542,3806,0.733,0.479,0.956,3.63,401,22186,328,3
28,143,8291,0.733,0.457,0.626,80.24,401,19217,866,3
8,24,192,3.0,0.318,0.688,2.65,61,132,23,1
1,118,175,121.879,0.057,1.0,337.07,45,105,15,2
4,438,8,2.852,0.052,0.062,4.33,7,8,1,5
1,2,83,0.007,0.965,0.969,141.0,68,144,149,4
4,27,2353,7.743,0.152,0.463,1.07,2629,895,1,5
9,9,81,1.0,0.321,0.395,13.0,26,32,2,1
4,84,1999,0.769,0.152,0.258,5.15,391,8,1,5
4,39,53,54.521,0.817,0.949,1.02,7,232,4,2
2,31,433,21.887,0.999,0.994,44.2,225,159,4,2
1,74,270,119.932,0.586,0.988,13.39,237,91,8,2
4,144,1110,0.125,0.179,0.67,2.26,7,2309,1,5
160,278,8046,1.431,0.46,0.991,18.84,401,6283,1386,3
1,92,333,46.197,0.849,0.986,1.02,155,239,7,2
11,22,242,2.0,0.603,0.888,8.59,146,215,17,1
3,553,16,412.764,0.843,0.967,10.35,7,143,1,2
1,260,242,75.788,0.901,0.992,46.87,7,7,5,2
8,100,800,12.5,0.485,0.879,3.43,388,703,113,1
12,1,8,1.732,0.052,0.062,4.92,816,691,1,5
1,3,124,0.432,1.0,1.0,27.6,34,139,1,4
4,191,29,83.347,0.936,0.372,103.88,7,201,2,2
36,1,361,0.007,1.0,0.976,52.78,7,86,7,4
30,31,22215,0.916,0.545,0.853,79.59,5867,7875,136,3
4,55,7053,1.727,0.052,0.211,7.58,55,973,174,5
8,1,115,0.797,0.063,1.0,7.89,7,7,1,4
1,3,324,0.283,0.582,1.0,26.49,7,43,3,4
8,7,56,0.875,0.464,1.0,2.36,26,56,11,1
7,62,60,70.075,0.809,1.0,1.02,7,7,9,2
52,3,137,0.72,1.0,0.999,40.93,7,97,3,4
10,12,120,1.2,0.183,0.392,2.2,22,47,10,1
28,155,15581,0.733,0.387,0.976,3.63,401,639,2261,3
55,92,2894,0.733,0.372,0.928,3.63,401,9933,200,3
25,1,3560,1.172,0.127,0.062,4.13,7,8,1,5
28,146,20232,0.733,0.816,0.991,38.27,401,639,6,3
4,89,8,0.912,0.311,0.341,3.21,7,20,54,5
1,74,166,397.135,0.739,1.0,64.79,289,274,4,2
10,10,100,1.0,0.46,0.46,46.0,46,46,1,1
1,12,182,38.997,0.116,1.0,238.88,7,197,7,2
25,294,7350,11.76,0.471,0.907,7.72,3459,6663,448,1
1,553,325,448.686,0.795,1.0,6.98,35,370,6,2
1,54,24,27.758,0.416,0.591,16.47,517,7,7,2
9,43,387,4.778,0.481,0.953,3.15,186,369,59,1
11,102,8,1.067,0.149,0.233,1.07,7,117,1091,5
28,547,868,2.203,0.53,0.651,51.8,4337,5093,1908,3
27,22,100,0.679,0.582,1.0,39.23,7,7,3,4
27,124,8,1.595,0.052,0.062,3.13,7,98,229,5
9,24,216,2.667,0.537,1.0,2.9,116,216,40,1
8,84,672,10.5,0.269,0.966,1.79,181,649,101,1
10,14,140,1.4,0.371,0.886,2.89,52,124,18,1
28,2,58,0.206,0.736,0.959,13.5,7,150,1,4
15,1,410,0.883,0.951,0.993,16.47,7,19,6,4
