56,Local-gov,391926,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,33616,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,35,United-States,<=50K
34,State-gov,291868,Assoc-acdm,11,Never-married,Sales,Husband,White,Male,4213,0,39,United-States,>50K
25,Private,171594,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,>50K
50,Local-gov,36921,HS-grad,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
26,Private,459548,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,Mexico,<=50K
53,Local-gov,222381,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
45,Private,215604,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,0,1,40,United-States,>50K
36,Private,177398,10th,16,Married-civ-spouse,Sales,Husband,White,Male,0,3,55,United-States,>50K
24,State-gov,33270,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Female,0,0,50,United-States,>50K
34,Private,271933,Masters,14,Never-married,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,<=50K
28,Private,266316,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3464,0,35,United-States,<=50K
23,Private,259301,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
45,Private,256943,Assoc-voc,10,Divorced,Craft-repair,Husband,Other,Female,28,0,40,United-States,>50K
24,Private,234640,HS-grad,9,Married-spouse-absent,Sales,Own-child,White,Female,0,0,36,United-States,<=50K
26,Local-gov,219796,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,43,United-States,<=50K
24,Private,221442,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,36,United-States,<=50K
37,Private,165886,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,>50K
62,,189098,Some-college,10,Married-civ-spouse,,Husband,White,Male,0,0,15,United-States,<=50K
41,Private,353737,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
42,State-gov,202011,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,167138,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Private,193568,11th,7,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,33404,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,65,United-States,>50K
43,State-gov,45064,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
47,Private,120939,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,<=50K
22,Private,198244,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,84179,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,45,United-States,<=50K
49,Local-gov,107231,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2002,40,United-States,<=50K
31,State-gov,308249,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,68,Haiti,>50K
43,State-gov,143939,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,>50K
35,Private,491000,Assoc-voc,11,Divorced,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,<=50K
43,Private,159549,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,31071,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4129,0,50,United-States,>50K
30,Local-gov,447057,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
24,Private,87546,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
17,Private,147069,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,<=50K
54,Federal-gov,21698,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,326232,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,2547,50,United-States,>50K
57,Self-emp-not-inc,134286,Some-college,10,Separated,Sales,Not-in-family,White,Male,0,0,35,United-States,<=50K
26,Private,50053,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
42,Private,46743,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,25,,<=50K
61,Private,95680,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
49,Private,84298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7688,0,40,United-States,>50K
34,Private,113370,Assoc-voc,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1955,40,United-States,>50K
34,Private,167100,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,Jamaica,>50K
52,Private,89054,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,322614,Preschool,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,1719,40,Mexico,<=50K
61,Private,228287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
35,Private,138446,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,Philippines,>50K
17,Private,152710,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
54,Federal-gov,133310,Assoc-voc,11,Widowed,Exec-managerial,Husband,White,Male,41,1943,43,United-States,>50K
54,Private,138953,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,1,40,United-States,>50K
31,Private,236391,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,684015,5th-6th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,El-Salvador,<=50K
41,Private,63105,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,>50K
40,Private,98156,9th,7,Married-civ-spouse,Sales,Husband,White,Male,7285,2,60,United-States,>50K
23,Private,495888,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,El-Salvador,<=50K
47,State-gov,142856,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
36,Private,185203,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,50119,10th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,20,United-States,<=50K
56,State-gov,198082,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7657,0,55,United-States,>50K
33,Private,186118,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45,State-gov,255962,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,42,United-States,>50K
29,Private,228860,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
34,Federal-gov,408813,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
51,Local-gov,113488,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,7434,2,40,United-States,>50K
18,Private,122775,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
30,Private,159187,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,55,United-States,>50K
41,Private,156566,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4386,0,50,United-States,>50K
63,Self-emp-not-inc,94585,Some-college,10,Divorced,Sales,Not-in-family,White,Male,9612,0,68,United-States,>50K
48,Private,148995,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
37,Private,390243,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,45,United-States,<=50K
44,Self-emp-not-inc,112507,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,113176,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2597,0,40,United-States,<=50K
44,Private,219155,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,England,>50K
37,Private,287031,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5178,0,75,United-States,>50K
22,Private,205839,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
58,Self-emp-inc,112945,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,27828,0,40,United-States,>50K
24,Local-gov,179429,Assoc-acdm,12,Widowed,Adm-clerical,Wife,White,Female,0,0,40,Canada,>50K
34,Private,121966,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
43,Private,265434,11th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
23,Private,386019,9th,5,Never-married,Farming-fishing,Unmarried,White,Male,0,0,70,United-States,<=50K
29,Private,349116,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,0,25,United-States,<=50K
32,Self-emp-not-inc,33124,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,35,United-States,<=50K
51,Self-emp-not-inc,168539,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,84,United-States,<=50K
43,Private,224435,Doctorate,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,3,50,United-States,>50K
27,Private,75751,HS-grad,5,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,Thailand,>50K
52,Self-emp-inc,342307,HS-grad,9,Married-civ-spouse,,Husband,White,Male,55,0,21,United-States,>50K
30,Private,423770,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50K
56,Private,146745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,123,1,40,United-States,>50K
54,Private,57758,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,68,United-States,>50K
50,Private,305147,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Local-gov,156015,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,322866,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
55,Federal-gov,176904,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
72,Private,157593,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1455,0,6,United-States,<=50K
19,Private,187161,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
35,Private,117567,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,104525,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
50,Federal-gov,204923,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,3,50,United-States,>50K
30,Private,186269,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,140853,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,16,2,77,United-States,>50K
56,Self-emp-not-inc,156873,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,151616,Assoc-voc,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,7488,0,40,United-States,>50K
57,Private,56080,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
26,Self-emp-inc,30041,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
45,Private,190822,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,31,United-States,<=50K
29,Private,263005,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Germany,<=50K
38,Private,88576,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,82,0,55,United-States,>50K
58,Self-emp-not-inc,115439,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
41,State-gov,180603,Bachelors,13,Separated,Prof-specialty,Wife,White,Female,0,2117,50,Philippines,>50K
28,Local-gov,332249,HS-grad,9,Separated,Transport-moving,Own-child,White,Male,0,0,45,United-States,<=50K
37,Private,164592,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1894,50,United-States,>50K
20,Private,100605,HS-grad,9,Never-married,Sales,Own-child,Other,Male,0,0,40,Puerto-Rico,<=50K
31,Private,48997,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,>50K
36,Self-emp-inc,37019,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,<=50K
25,Private,181814,11th,7,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
31,Private,59083,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
30,Federal-gov,179511,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4898,0,32,United-States,>50K
25,Private,266920,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,93,0,55,United-States,>50K
50,Private,256861,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,80,United-States,<=50K
50,State-gov,227540,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,>50K
53,Private,196278,Some-college,10,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Federal-gov,205584,5th-6th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
48,Local-gov,170476,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1888,50,United-States,>50K
46,Private,140580,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4262,1,50,United-States,>50K
28,Self-emp-inc,476034,Some-college,10,Married-civ-spouse,Protective-serv,Other-relative,White,Male,75,5,50,United-States,>50K
53,Private,107134,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
39,Self-emp-not-inc,27786,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
36,Private,281589,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,45,United-States,>50K
24,Private,107801,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
56,Private,192869,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
37,Local-gov,167595,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,45,United-States,>50K
52,Private,161360,Assoc-voc,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,45,Mexico,>50K
29,Private,198662,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1929,40,United-States,>50K
37,Local-gov,263215,Some-college,13,Widowed,Prof-specialty,Other-relative,White,Male,7396,0,50,United-States,>50K
34,Private,164435,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
31,Private,348622,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,83,1,40,United-States,>50K
33,Private,618191,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,119164,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,,<=50K
36,Private,184562,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,29,0,40,Japan,>50K
50,Self-emp-inc,101094,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
21,Private,451996,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
28,Self-emp-inc,115705,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Self-emp-not-inc,31225,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Female,8180,1938,67,United-States,>50K
25,Private,251915,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
29,Federal-gov,71027,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,>50K
38,Private,348960,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,41,United-States,<=50K
43,Private,249771,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,99,United-States,<=50K
37,Private,326046,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,50,United-States,>50K
22,Private,133833,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
59,Private,159724,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7298,0,55,United-States,>50K
36,Private,176168,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
68,Private,191288,7th-8th,4,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
40,Local-gov,95639,HS-grad,9,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
41,State-gov,92717,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,1504,40,United-States,<=50K
57,Private,222477,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,15024,0,8,United-States,>50K
45,Self-emp-not-inc,216999,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,75073,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,55,United-States,<=50K
33,Local-gov,133647,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,14,United-States,>50K
45,Private,247120,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,50,,<=50K
37,Self-emp-not-inc,326688,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7447,2,50,United-States,>50K
58,Self-emp-not-inc,153365,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,>50K
51,Local-gov,252029,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
24,Private,119704,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,110601,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,9,1,50,India,>50K
25,Private,87757,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7570,1,45,United-States,>50K
48,Federal-gov,114386,Masters,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,2,29,United-States,>50K
30,Private,185177,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
66,Private,107196,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,18,United-States,<=50K
27,Self-emp-not-inc,160552,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,23469,2038,50,United-States,>50K
39,Self-emp-not-inc,20235,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1949,61,United-States,>50K
38,Private,186531,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,87158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
48,Self-emp-inc,193955,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,89,United-States,>50K
40,Private,257364,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
42,Local-gov,41608,Masters,7,Married-civ-spouse,Tech-support,Husband,White,Male,7667,1,56,United-States,>50K
48,Private,98719,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,44,United-States,<=50K
40,Self-emp-inc,218558,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
20,Private,205839,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
24,Private,127647,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
66,Federal-gov,202275,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Poland,>50K
47,Self-emp-not-inc,140438,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2885,0,46,United-States,>50K
21,Private,431745,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,10,United-States,<=50K
63,State-gov,206050,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,45,Haiti,>50K
27,Private,301654,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
50,Self-emp-not-inc,37913,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Italy,>50K
41,Private,127906,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,Male,18,1975,40,United-States,>50K
54,Private,240358,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Jamaica,<=50K
29,Private,240738,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
25,Private,336440,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,152933,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
61,State-gov,174561,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,55,United-States,>50K
47,Private,157542,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,7103,0,40,Mexico,>50K
27,Private,213842,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,38,United-States,<=50K
35,Private,107125,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States,>50K
18,Private,170183,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,<=50K
64,Federal-gov,67123,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,9,1,40,Philippines,>50K
47,Private,195637,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1898,56,United-States,>50K
33,Private,117752,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,7412,0,40,United-States,>50K
48,Private,199590,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,>50K
44,Local-gov,339346,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,10520,0,60,United-States,>50K
28,Private,53152,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1896,40,United-States,>50K
44,Local-gov,136986,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,35,United-States,>50K
26,Private,251985,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,>50K
18,Private,54639,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,174714,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
47,Private,358382,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
61,Private,131117,HS-grad,9,Widowed,Transport-moving,Unmarried,White,Female,0,0,40,Puerto-Rico,<=50K
49,Local-gov,226871,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
22,Private,412316,HS-grad,9,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
35,State-gov,28218,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,White,Female,0,2,40,Philippines,>50K
59,Private,249814,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
49,State-gov,269417,Doctorate,16,Never-married,Exec-managerial,Not-in-family,White,Female,0,2258,50,United-States,>50K
19,Private,533147,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,<=50K
40,Private,190122,Some-college,10,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,131288,Doctorate,6,Married-civ-spouse,Craft-repair,Husband,White,Male,7506,3,56,India,>50K
39,Self-emp-inc,103007,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,>50K
31,Federal-gov,196985,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,39,1,40,United-States,>50K
38,Private,412296,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,28,United-States,<=50K
40,Private,182585,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
58,Private,173723,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,>50K
48,Private,117251,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,32,United-States,<=50K
39,Private,49105,Assoc-voc,11,Separated,Adm-clerical,Own-child,White,Female,594,0,40,United-States,<=50K
42,Private,249177,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,7388,1,40,United-States,>50K
47,Private,199058,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Private,79619,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,>50K
45,Private,114032,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
46,,43903,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
18,Private,395567,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,167903,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,7132,0,40,Greece,>50K
53,Private,231591,5th-6th,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,3,40,Mexico,>50K
31,Local-gov,33124,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
33,Private,154658,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,China,>50K
33,Private,159187,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,United-States,>50K
26,Local-gov,205669,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,21,United-States,>50K
50,Private,237819,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
39,Private,184225,7th-8th,4,Divorced,Exec-managerial,Husband,White,Male,107,0,27,United-States,>50K
25,Self-emp-not-inc,241596,Some-college,10,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,3,50,United-States,>50K
51,Self-emp-inc,251585,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,145948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7916,0,55,United-States,>50K
30,Self-emp-inc,268935,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1918,45,United-States,>50K
