27,Private,232954,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
20,Private,203263,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
27,Private,430672,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,<=50K.
22,Private,254351,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K.
36,Private,179731,HS-grad,9,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,20,,<=50K.
57,Private,182028,Assoc-acdm,12,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
57,Private,157749,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
44,Private,112797,9th,5,Divorced,Other-service,Own-child,White,Female,0,0,50,United-States,<=50K
49,Self-emp-inc,246891,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
40,Federal-gov,346532,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
21,Private,147655,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
42,?,195124,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,60,Dominican-Republic,<=50K
19,Private,35245,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K.
32,Private,100837,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2002,66,United-States,<=50K.
44,Private,167725,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,24,United-States,<=50K
60,Local-gov,195409,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,52,United-States,>50K.
47,Private,188330,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States,<=50K
26,Private,57600,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
19,,318056,Some-college,10,Never-married,,Own-child,White,Female,0,0,40,United-States,<=50K.
55,Private,190257,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,53,United-States,>50K
18,Self-emp-not-inc,68073,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K.
48,Private,121424,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
39,Federal-gov,376455,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,50,United-States,>50K
26,Private,161007,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,80,United-States,<=50K
42,Private,273230,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,90,United-States,<=50K
49,Private,102737,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K.
26,Local-gov,166295,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,41,United-States,<=50K
43,Private,316183,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,318036,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,19302,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,2202,0,38,United-States,<=50K
21,Private,198259,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,30,United-States,<=50K.
73,Private,53114,Some-college,10,Widowed,Sales,Not-in-family,White,Female,2538,0,20,United-States,<=50K.
23,?,238087,Some-college,10,Never-married,?,Own-child,White,Male,0,0,30,United-States,<=50K
25,Private,197651,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K.
43,Private,260761,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
57,Private,201159,Assoc-acdm,12,Widowed,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K.
39,Private,380614,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
53,Private,299080,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
19,Private,138946,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K.
21,Private,108687,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
75,Private,311184,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,24,United-States,<=50K
30,Private,323069,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K.
41,Private,78410,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
44,Private,144778,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,>50K
31,Private,156743,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,76,United-States,>50K
34,Self-emp-not-inc,181087,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
57,Self-emp-not-inc,175942,Some-college,10,Widowed,Exec-managerial,Other-relative,White,Male,0,0,25,United-States,<=50K
71,Private,148003,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,1911,38,United-States,>50K.
24,Self-emp-not-inc,174391,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
49,Self-emp-not-inc,43479,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Male,0,0,63,Canada,>50K.
61,Private,90051,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3456,0,44,Canada,<=50K.
37,Self-emp-not-inc,352882,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,70,South,>50K
47,Federal-gov,126204,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,222011,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,43,United-States,<=50K
17,,35603,11th,7,Never-married,,Own-child,White,Female,0,0,16,United-States,<=50K.
20,,184271,Assoc-acdm,12,Never-married,,Own-child,White,Female,594,0,20,United-States,<=50K.
38,Private,219902,HS-grad,9,Separated,Transport-moving,Unmarried,Black,Female,0,0,30,United-States,<=50K
31,Private,103642,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K.
20,,316304,Some-college,10,Never-married,,Own-child,White,Male,0,0,40,United-States,<=50K.
23,Private,38151,11th,7,Never-married,Other-service,Other-relative,White,Male,0,0,40,Philippines,<=50K
21,Private,131620,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0,0,40,Dominican-Republic,<=50K
24,Private,79160,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K.
51,Private,158948,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,84,United-States,>50K
46,Self-emp-not-inc,481987,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,<=50K.
66,Self-emp-not-inc,244749,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,Cuba,<=50K.
28,Private,25684,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
21,?,189888,Assoc-acdm,12,Never-married,?,Not-in-family,White,Male,0,0,55,United-States,<=50K
24,Private,261561,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,45114,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
25,Private,359985,5th-6th,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,33,Mexico,<=50K
55,Private,70088,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
48,Private,172822,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,15020,0,48,United-States,>50K.
35,Private,190174,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,44064,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
31,Private,19302,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
64,Private,203783,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,8,United-States,<=50K
31,Private,152940,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Local-gov,251890,10th,6,Widowed,Other-service,Not-in-family,White,Female,0,0,25,Puerto-Rico,<=50K.
26,Private,50053,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,37,United-States,<=50K.
18,Private,130849,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
23,Private,129980,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K.
36,Private,177895,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K.
45,Private,34419,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,30,United-States,<=50K
33,Private,295591,5th-6th,3,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Private,198197,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,<=50K
22,Private,125010,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K.
39,Private,105813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,179137,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
45,Private,102147,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,135607,Some-college,10,Widowed,Other-service,Unmarried,Black,Female,0,0,40,?,<=50K
47,Private,78022,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K.
24,Private,154571,Assoc-voc,11,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,50,South,<=50K
45,Private,174386,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,30,United-States,<=50K.
43,Local-gov,311914,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,376455,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,<=50K
51,Private,150999,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K.
29,Self-emp-not-inc,178551,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Local-gov,169853,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,111019,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K.
22,Private,34918,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,Germany,<=50K
37,Private,112838,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K.
52,Private,218550,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,14084,0,16,United-States,>50K
27,State-gov,56365,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,20,China,<=50K.
61,?,72886,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,38,United-States,>50K
55,Private,92215,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,276664,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,50,United-States,>50K
36,Private,89202,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
47,Private,209460,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1485,47,United-States,<=50K
31,Private,295099,Some-college,10,Divorced,Tech-support,Own-child,Black,Female,0,0,40,United-States,<=50K.
43,Private,228456,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K.
62,Private,165827,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
57,Local-gov,189824,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,7298,0,40,United-States,>50K
77,?,232894,9th,5,Married-civ-spouse,?,Husband,Black,Male,0,0,40,United-States,<=50K
21,,33087,Some-college,10,Never-married,,Own-child,White,Male,0,0,50,United-States,<=50K.
46,Self-emp-inc,328216,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,45,United-States,>50K.
54,Private,140359,7th-8th,4,Divorced,Machine-op-inspct,Unmarried,White,Female,0,3900,40,United-States,<=50K
52,Self-emp-not-inc,182187,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Haiti,>50K.
31,Private,25610,Preschool,1,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,25,United-States,<=50K.
59,Private,205949,HS-grad,9,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
26,Private,290286,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,38,United-States,<=50K.
49,Private,183013,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,121362,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,2258,38,United-States,>50K
68,?,257269,Bachelors,13,Married-civ-spouse,?,Husband,White,Male,0,2377,35,United-States,>50K
22,Private,205939,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,2202,0,4,United-States,<=50K
30,Private,209768,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K.
40,Self-emp-not-inc,145441,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,30,United-States,<=50K.
24,Private,193920,Masters,14,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,45,?,<=50K
41,Private,151856,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K.
36,Federal-gov,210945,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,70,United-States,<=50K
41,Private,265671,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K.
40,Private,196626,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K.
59,,43103,Some-college,10,Married-civ-spouse,,Husband,White,Male,0,0,40,United-States,<=50K.
22,Private,54560,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
60,Private,238913,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,>50K
41,Private,327606,12th,8,Separated,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
32,Private,46691,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,120475,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
46,State-gov,265554,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
33,Self-emp-inc,154227,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K.
38,Private,29874,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,>50K.
21,?,277700,Some-college,10,Never-married,?,Own-child,White,Male,0,0,20,United-States,<=50K
50,Private,75763,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,<=50K.
37,Private,226500,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K.
51,Private,81534,11th,7,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,0,0,35,United-States,<=50K.
54,Private,24108,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,117606,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
36,Private,307520,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,>50K.
37,Private,365739,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K.
37,Private,167415,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
34,Local-gov,106169,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
53,Private,149220,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
32,Self-emp-not-inc,198613,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,45,,>50K.
54,Self-emp-inc,166459,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,60,United-States,>50K
64,Private,45868,7th-8th,4,Separated,Priv-house-serv,Not-in-family,Other,Female,0,0,35,Mexico,<=50K.
58,State-gov,110517,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4064,0,40,India,<=50K
20,Private,275421,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K.
47,Private,150429,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,50,United-States,>50K.
51,Private,186303,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
65,Self-emp-not-inc,227531,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K.
61,State-gov,103575,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Germany,<=50K.
57,Private,236944,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
52,Private,266529,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
44,Private,318046,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,>50K.
24,Local-gov,32950,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,<=50K
57,Private,102442,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K.
22,Self-emp-not-inc,199011,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,20,United-States,<=50K
81,Private,122651,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
39,Private,176335,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,65,United-States,>50K
26,Private,244906,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K.
59,Self-emp-not-inc,178353,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
27,Private,169460,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
70,?,293076,Some-college,10,Married-civ-spouse,?,Husband,White,Male,0,0,30,United-States,<=50K
43,Private,187861,HS-grad,9,Separated,Transport-moving,Unmarried,White,Female,0,0,44,United-States,<=50K
41,Self-emp-not-inc,140108,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,30,United-States,<=50K.
80,Private,148623,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
17,Private,139183,10th,6,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
51,Self-emp-not-inc,318351,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,Canada,>50K.
35,Private,194690,7th-8th,4,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,113466,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,182556,12th,8,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K.
19,State-gov,175507,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,<=50K.
30,Private,33678,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
41,,173651,Assoc-acdm,12,Married-civ-spouse,,Husband,White,Male,0,0,99,United-States,<=50K.
23,Private,133712,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,45,United-States,<=50K.
42,Private,208726,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,45,United-States,<=50K
25,Private,77071,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,2339,35,United-States,<=50K
46,Private,212944,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K.
44,Private,242521,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7688,0,50,United-States,>50K
42,Private,112451,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K.
36,?,216256,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,3464,0,30,United-States,<=50K
39,Private,30916,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Local-gov,327825,HS-grad,9,Divorced,Protective-serv,Own-child,White,Female,0,0,32,United-States,<=50K
50,Private,98954,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K.
49,Private,167159,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K.
46,Private,465974,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,30,United-States,<=50K
57,Private,175942,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
46,Self-emp-inc,40666,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024,0,40,United-States,>50K.
55,Local-gov,110490,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,60,United-States,<=50K
28,Private,120471,HS-grad,9,Never-married,Transport-moving,Not-in-family,Other,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,134130,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
46,Private,235646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
18,Private,130849,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
45,Private,154174,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K.
35,Federal-gov,105527,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K.
38,Private,309230,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
49,Private,121253,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1564,40,United-States,>50K.
35,Private,190297,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
31,State-gov,46492,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K.
37,Federal-gov,188563,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1876,40,United-States,<=50K.
54,State-gov,137065,Doctorate,16,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
60,Private,201965,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
35,Private,261646,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K.
30,Private,30226,11th,7,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
39,State-gov,210150,Masters,14,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K.
31,Private,336543,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,>50K.
61,Private,355645,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,357145,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Female,0,0,48,United-States,<=50K
37,Private,110013,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K.
22,Private,416103,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,<=50K.
19,Private,230165,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K.
51,Federal-gov,163671,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40,United-States,<=50K
39,Private,230329,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Canada,>50K
42,Private,173704,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
65,Private,350498,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,10605,0,20,United-States,>50K
52,Private,218550,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,14084,0,16,United-States,>50K
47,Self-emp-not-inc,94100,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,65,United-States,<=50K
34,Private,361497,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K.
40,Private,197923,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,2977,0,40,United-States,<=50K
44,,256211,Assoc-voc,11,Married-civ-spouse,,Husband,Asian-Pac-Islander,Male,0,2129,40,Poland,<=50K.
50,Private,178529,11th,7,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K.
42,Self-emp-not-inc,183765,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,?,<=50K
29,State-gov,118520,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,42,United-States,<=50K
34,Private,45114,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
54,Self-emp-not-inc,114520,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,352849,HS-grad,9,Never-married,Sales,Other-relative,Black,Female,0,1719,30,United-States,<=50K.
41,Private,187795,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1977,60,United-States,>50K.
18,?,171748,Some-college,10,Never-married,?,Own-child,Black,Female,0,0,24,United-States,<=50K
75,,186792,HS-grad,9,Widowed,,Not-in-family,White,Female,0,0,16,United-States,<=50K.
37,Local-gov,108540,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Federal-gov,102359,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40,United-States,>50K.
49,Self-emp-not-inc,228372,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1977,60,United-States,>50K.
42,Private,261929,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K.
55,Private,451603,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K.
59,Private,340591,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3942,0,40,United-States,<=50K
56,Private,250873,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
21,Local-gov,176998,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K.
